,CCDC138 (165055)
ACH-000637,0.0036124231604
ACH-000638,-0.0362779676134
ACH-000646,0.244699901125
ACH-000647,-0.0532534806515
ACH-000648,-0.140782647968
ACH-000649,-0.127448506611
ACH-000651,-0.124984598476
ACH-000652,0.0541907686369
ACH-000653,-0.0836644691447
ACH-000657,-0.0137251279388
ACH-000658,0.0597324473618
ACH-000661,-0.020032631921700003
ACH-000662,-0.0227232078827
ACH-000663,-0.233796254535
ACH-000665,-0.0398753352974
ACH-000671,0.012890376577899999
ACH-000673,-0.141573119199
ACH-000676,-0.15111752665
ACH-000677,-0.03354263472
ACH-000681,-0.0432309907066
ACH-000682,-0.0352298042215
ACH-000683,-0.0297395918167
ACH-000684,0.0628733211968
ACH-000688,-0.057666296265099996
ACH-000693,0.00112218498866
ACH-000694,-0.0985958127277
ACH-000695,-0.137263391673
ACH-000696,-0.119587556034
ACH-000697,-0.08600025535700001
ACH-000699,0.07873922006039999
ACH-000701,-0.0534410918821
ACH-000706,-0.0785955971628
ACH-000711,-0.121198686328
ACH-000713,-0.0885742607061
ACH-000714,0.0509842642961
ACH-000718,-0.170758746169
ACH-000720,-0.153563763038
ACH-000721,-0.36621905545999994
ACH-000724,0.241858911349
ACH-000725,-0.0660264390493
ACH-000732,-0.150300218345
ACH-000734,-0.0961155060846
ACH-000735,-0.0125975578433
ACH-000736,0.0173635707482
ACH-000738,-0.042500344199800005
ACH-000746,0.0753295143518
ACH-000747,-0.0967397455507
ACH-000748,0.0383421842096
ACH-000753,-0.000411578161755
ACH-000756,-0.022645574528700002
ACH-000757,-0.083679456381
ACH-000758,-0.26607160269900004
ACH-000760,0.055017212866799996
ACH-000763,0.0146633184149
ACH-000764,-0.014872275418799999
ACH-000765,-0.09122491741389999
ACH-000766,0.0772179050784
ACH-000767,0.0354009395019
ACH-000768,-0.13673186027999998
ACH-000769,-0.131087063644
ACH-000770,0.08778032898119999
ACH-000771,-0.076981649133
ACH-000773,0.0255617822482
ACH-000776,-0.145078291699
ACH-000777,-0.027442248016499998
ACH-000778,-0.11722088769099999
ACH-000781,-0.09736350088500001
ACH-000782,0.027816490036
ACH-000783,-0.0167420808477
ACH-000784,-0.028236674792900002
ACH-000785,0.0301135286421
ACH-000787,-0.08552144337060001
ACH-000788,-0.11102526440199999
ACH-000791,-0.0674159545802
ACH-000792,-0.117714580987
ACH-000794,0.0610476192602
ACH-000796,-0.0724844339361
ACH-000799,-0.005254593344909999
ACH-000800,0.203788098625
ACH-000802,-0.0412942708676
ACH-000804,-0.11295239322999999
ACH-000805,0.151018956118
ACH-000809,0.0114340115546
ACH-000810,-0.0467358677558
ACH-000811,-0.0310899490813
ACH-000817,-0.16228674273600002
ACH-000819,0.0226099753969
ACH-000820,0.127209415093
ACH-000821,0.22097413935199997
ACH-000822,0.0774087006484
ACH-000823,0.0425207715938
ACH-000824,-0.00699383860334
ACH-000827,-0.0036037251318
ACH-000829,0.010976819031
ACH-000831,-0.013701755561799998
ACH-000832,0.038832402275999996
ACH-000833,0.0616198067916
ACH-000834,-0.104235314673
ACH-000835,0.067460518384
ACH-000836,-0.08058512661289999
ACH-000837,-0.138324122447
ACH-000838,-0.126153186101
ACH-000839,0.0035268089385500005
ACH-000840,-0.16215295619200001
ACH-000841,6.75769384139e-05
ACH-000843,-0.137610885257
ACH-000846,-0.0789858541116
ACH-000847,-0.137239018248
ACH-000848,-0.00513887515222
ACH-000849,-0.155090471898
ACH-000851,-0.19003803918200002
ACH-000855,0.0561832844044
ACH-000856,0.17958836677200002
ACH-000858,-0.0310881453909
ACH-000859,0.017272449308
ACH-000861,-0.0822826933978
ACH-000862,-0.0789642596057
ACH-000865,-0.0796929045945
ACH-000866,-0.037639818184300004
ACH-000867,-0.044665105938
ACH-000869,-0.053185208218099994
ACH-000872,-0.294975181277
ACH-000873,-0.016093945662499998
ACH-000876,0.0725157590407
ACH-000878,0.17821264207100002
ACH-000880,-0.06571978677330001
ACH-000881,0.147507523644
ACH-000882,-0.00512020576025
ACH-000884,0.0034949555032399997
ACH-000885,-0.00831067086639
ACH-000887,-0.013595303202
ACH-000888,-0.057819585120900005
ACH-000889,-0.0774805256463
ACH-000890,-0.08730062002939999
ACH-000896,-0.06798622229180001
ACH-000898,-0.24137667899300003
ACH-000900,-0.105988778459
ACH-000901,-0.013762754472100002
ACH-000905,-0.237488189208
ACH-000906,-0.030160701892800002
ACH-000907,-0.146100561263
ACH-000910,0.000247513493218
ACH-000911,-0.0331127816863
ACH-000912,-0.149540794461
ACH-000913,-0.0581821177231
ACH-000915,-0.00419533328418
ACH-000916,0.24358210820700002
ACH-000917,0.151979736197
ACH-000921,-0.0661888806073
ACH-000924,-0.0292884845859
ACH-000926,-0.143256787835
ACH-000928,-0.0534096333754
ACH-000929,-0.131025219718
ACH-000932,0.0944915960025
ACH-000935,-0.0686429493898
ACH-000936,-0.18457712777399998
ACH-000937,0.0279485054344
ACH-000938,-0.0971476565349
ACH-000939,-0.0572890169027
ACH-000941,-0.220749486011
ACH-000943,-0.0369464822629
ACH-000946,-0.06963413989910001
ACH-000947,0.0132281698024
ACH-000948,-0.159463800668
ACH-000950,-0.182889309355
ACH-000953,0.0692630096442
ACH-000957,-0.15420294778899998
ACH-000958,-0.020577156426599998
ACH-000960,-0.0690197497187
ACH-000963,-0.0797264238638
ACH-000968,-0.056277189069600005
ACH-000969,-0.196130505565
ACH-000973,-0.0765250162467
ACH-000974,-0.218897375447
ACH-000975,-0.08167830955960001
ACH-000976,-0.0202821529511
ACH-000978,0.0234842206239
ACH-000980,-0.0012691695087400001
ACH-000984,-0.236015406123
ACH-000986,0.0270040882187
ACH-000988,0.14404833676200002
ACH-000993,0.104853693548
ACH-000994,0.107632547877
ACH-000996,-0.138485664964
ACH-001001,-0.0338859347445
ACH-001020,-0.22911616594
ACH-001028,-0.0301032721198
ACH-001031,0.0179786351381
ACH-001038,-0.00674575767296
ACH-001048,-0.026297857242799996
ACH-001050,-0.121995443633
ACH-001053,0.0240717548971
ACH-001054,-0.09033938180239999
ACH-001061,-0.066285506047
ACH-001067,0.0106402939426
ACH-001075,-0.15965132835
ACH-001096,0.00621484929396
ACH-001128,-0.195389276566
ACH-001134,0.152333013409
ACH-001151,-0.0421891576023
ACH-001163,-0.00250353104181
ACH-001164,-0.126498265022
ACH-001173,-0.051591670462699996
ACH-001183,-0.0112753194976
ACH-001184,-0.0719040239953
ACH-001190,-0.102264240649
ACH-001192,-0.170412380735
ACH-001193,0.224272001397
ACH-001196,-0.0036397331569099998
ACH-001197,0.09013035478610001
ACH-001205,-0.262759402546
ACH-001211,-0.03631522165290001
ACH-001212,-0.0644858690132
ACH-001228,-0.0927956214398
ACH-001232,-0.0765822447846
ACH-001239,-0.148177546809
ACH-001274,-0.0841960161884
ACH-001275,-0.11410809870100001
ACH-001277,0.0211632426461
ACH-001278,-0.0754669204391
ACH-001280,0.0163767549507
ACH-001283,-0.107239509731
ACH-001289,0.0650158056968
ACH-001295,-0.0399003941652
ACH-001300,0.0405520962767
ACH-001301,0.144683579001
ACH-001302,-0.07435079495680001
ACH-001303,-0.13894345757999998
ACH-001306,-0.09765656797710001
ACH-001318,-0.101264570506
ACH-001322,-0.0811632143207
ACH-001328,-0.149474794684
ACH-001332,-0.320133640472
ACH-001333,0.13934126845
ACH-001336,-0.21220246985599997
ACH-001340,-0.22229372859000002
ACH-001346,-0.100065886451
ACH-001353,-0.12547911516899998
ACH-001354,-0.030972265756099997
ACH-001367,0.070159633769
ACH-001368,-0.07784842253549999
ACH-001374,-0.159969694297
ACH-001375,-0.0742702058395
ACH-001377,-0.152345590898
ACH-001380,-0.0117726235629
ACH-001391,-0.18020582044599998
ACH-001407,-0.13188562841499998
ACH-001408,-0.0748200700441
ACH-001413,-0.08739107555560001
ACH-001430,-0.005992466648319999
ACH-001431,-0.0277630119194
ACH-001450,0.00107537690173
ACH-001496,-0.20258779135899999
ACH-001500,-0.12700499421599998
ACH-001521,-0.051629613377
ACH-001523,-0.18512093038
ACH-001532,-0.05982019361740001
ACH-001536,0.0529988374212
ACH-001550,-0.11705894784000002
ACH-001552,0.22237099518000003
ACH-001554,-0.09858854402969999
ACH-001645,0.00481602733903
ACH-001654,0.0391546376029
ACH-001715,-0.27715934868700004
ACH-001735,-0.0818940492407
ACH-001736,0.016534093686600002
ACH-001737,-0.20015388221299998
ACH-001740,0.0175864519808
ACH-001745,0.0137142967848
ACH-001750,0.011425780303700001
ACH-001765,-0.157896022626
ACH-001956,-0.0900943881397
ACH-001957,0.0828678163563
