,SLC7A5 (8140)
ACH-000466,-0.9738460076369999
ACH-000467,-0.365169227482
ACH-000468,-0.872747537958
ACH-000469,-0.318449298613
ACH-000470,-0.359453526355
ACH-000471,-1.27026487262
ACH-000472,-0.595344348803
ACH-000473,-0.629054309163
ACH-000475,-0.567325097074
ACH-000476,-0.210195480456
ACH-000477,-1.12216774943
ACH-000480,-0.458871235845
ACH-000481,-0.496643631587
ACH-000483,-0.505600241331
ACH-000484,-0.524178779096
ACH-000485,-0.8512417327509999
ACH-000486,-0.368808485648
ACH-000487,-0.406448232602
ACH-000488,-0.550768293301
ACH-000490,-0.49768672538900005
ACH-000491,-0.520081149178
ACH-000495,-0.552963726567
ACH-000496,-0.7244632994429999
ACH-000499,-0.384172926122
ACH-000500,-1.2173017938600001
ACH-000502,-0.57457921212
ACH-000503,-0.539641778123
ACH-000505,-0.8811988292120001
ACH-000507,-1.11649406234
ACH-000510,-0.646407691796
ACH-000511,-0.758232956505
ACH-000512,-0.666189922179
ACH-000516,-0.467147181879
ACH-000517,-0.669778875998
ACH-000518,-0.616909462127
ACH-000520,-0.709719671056
ACH-000521,-0.499041291733
ACH-000522,-0.651805398632
ACH-000524,-0.482740963751
ACH-000527,-0.393856180679
ACH-000528,-0.158376184483
ACH-000537,-0.695788918853
ACH-000541,-0.37578996704499995
ACH-000542,-0.636933911118
ACH-000544,-0.708849993777
ACH-000545,-0.820967388397
ACH-000547,-0.31534643779800003
ACH-000548,-0.5220986505049999
ACH-000549,-0.577690031345
ACH-000550,-0.488262218745
ACH-000552,-0.7929421431029999
ACH-000556,-0.364830459836
ACH-000557,-0.12357931735
ACH-000570,-0.42624682450900003
ACH-000571,-0.264697323993
ACH-000573,-0.499701442266
ACH-000576,-0.50553352468
ACH-000580,-0.338335323159
ACH-000584,-0.44419649724699994
ACH-000585,-0.911982104422
ACH-000588,-1.0556775821700002
ACH-000589,-0.507190860206
ACH-000591,-0.564578343557
ACH-000593,-0.6893052844550001
ACH-000600,-0.325710913257
ACH-000601,-0.476096534471
ACH-000604,-0.770459221337
ACH-000605,-0.418653378166
ACH-000606,-0.38533103205700003
ACH-000608,-0.326753642521
ACH-000614,-1.08463842532
ACH-000616,-0.44601295028300003
ACH-000618,-1.0306257296999999
ACH-000619,-0.45416896227
ACH-000620,-0.240559173979
ACH-000621,-0.8173877323459999
ACH-000622,-0.541268385273
ACH-000623,-0.367108789797
ACH-000624,-0.5675661364
ACH-000627,-0.35646768086999997
ACH-000630,-0.487173398723
ACH-000632,-0.421311727463
ACH-000633,-0.23278853805100003
ACH-000637,-0.57323413265
ACH-000638,-0.732776017612
ACH-000646,-0.851683693071
ACH-000647,-0.613879332925
ACH-000648,-0.968933854222
ACH-000649,-0.795887953487
ACH-000651,-0.254249505564
ACH-000652,-1.07188514969
ACH-000653,-0.524036452983
ACH-000657,-0.49011850611599994
ACH-000658,-0.338108834463
ACH-000661,-0.9296172981890001
ACH-000662,-0.49569430029899997
ACH-000663,-0.85384404506
ACH-000665,-0.256808596414
ACH-000671,-0.628903434311
ACH-000673,-0.31441979688099997
ACH-000676,-0.224578880872
ACH-000677,-0.177512358622
ACH-000681,-0.509380161403
ACH-000682,-0.578840842231
ACH-000683,-0.514472297573
ACH-000684,-0.366372140052
ACH-000688,-0.23163237753600002
ACH-000693,-0.361620440322
ACH-000694,-0.47054918583300004
ACH-000695,-1.1584173102600002
ACH-000696,-0.5743281953180001
ACH-000697,-0.625669763897
ACH-000699,-0.483851172843
ACH-000701,-0.569243125243
ACH-000706,-0.768835070101
ACH-000711,-0.36204546308700003
ACH-000713,-0.45953981215000006
ACH-000714,-0.403028668816
ACH-000718,-0.397252005255
ACH-000720,-0.44573432307800004
ACH-000721,-0.51278511834
ACH-000724,-0.5547476508879999
ACH-000725,-0.662791667083
ACH-000732,-0.56845557793
ACH-000734,-0.24470192226799997
ACH-000735,-0.563438809234
ACH-000736,-1.09360835594
ACH-000738,-0.351670227869
ACH-000746,-0.40953738591899996
ACH-000747,-0.888750406489
ACH-000748,-0.335094194783
ACH-000753,-1.2913538844799999
ACH-000756,-0.26678574762699997
ACH-000757,-0.332709329746
ACH-000758,-0.563684639099
ACH-000760,-0.638318636774
ACH-000763,-0.630900372379
ACH-000764,-1.07591472971
ACH-000765,-0.6718922617059999
ACH-000766,-0.9588376704000001
ACH-000767,-0.413883836025
ACH-000768,-1.13287149442
ACH-000769,-0.296457106052
ACH-000770,-1.02707862293
ACH-000771,-0.677538321761
ACH-000773,-0.732387500678
ACH-000776,-0.859420102014
ACH-000777,-1.10246569687
ACH-000778,-0.8536662440739999
ACH-000781,-0.667363668892
ACH-000782,-0.244798018771
ACH-000783,-0.702569612326
ACH-000784,-0.375554478465
ACH-000785,-0.830489518826
ACH-000787,-0.994721814127
ACH-000788,-0.31981835514400003
ACH-000791,-0.739497304938
ACH-000792,-0.160041899411
ACH-000794,-0.478709357063
ACH-000796,-1.10316145991
ACH-000799,-0.383413069429
ACH-000800,-0.312303652
ACH-000802,-0.549654300085
ACH-000804,-1.17215967873
ACH-000805,-0.588539762843
ACH-000809,-0.7643207276549999
ACH-000810,-0.439158316258
ACH-000811,-0.507277507931
ACH-000817,-0.46785538957199996
ACH-000819,-0.39572127557099995
ACH-000820,-0.476611918046
ACH-000821,-0.449694088753
ACH-000822,-0.751564630751
ACH-000823,-0.300166003544
ACH-000824,-0.861652314657
ACH-000827,-0.376061382982
ACH-000829,-1.04113452117
ACH-000831,-0.70389820831
ACH-000832,-0.45707773701899995
ACH-000833,-0.589944036845
ACH-000834,-0.619210119986
ACH-000835,-0.946018586467
ACH-000836,-0.765376169666
ACH-000837,-0.555056067263
ACH-000838,-0.630487191581
ACH-000839,-0.358852084849
ACH-000840,-0.977685633038
ACH-000841,-0.600389301034
ACH-000843,-0.400383932619
ACH-000846,-0.22502052186000002
ACH-000847,-0.42398192394199996
ACH-000848,-0.742343501897
ACH-000849,-0.124080981278
ACH-000851,-1.4030277155500002
ACH-000855,-0.826261753918
ACH-000856,-0.507472472996
ACH-000858,-0.407762672894
ACH-000859,-1.0952698557
ACH-000861,-0.77055232969
ACH-000862,-0.532101617993
ACH-000865,-0.983421213433
ACH-000866,-0.950766722508
ACH-000867,-0.47113273608
ACH-000869,-0.645204147857
ACH-000872,-0.49929128189099997
ACH-000873,-0.5063060162349999
ACH-000876,-0.6799672538
ACH-000878,-0.7509085618510001
ACH-000880,-1.1328601912
ACH-000881,-0.764909340395
ACH-000882,-0.350390692545
ACH-000884,-0.8734864887229999
ACH-000885,-0.649362928962
ACH-000887,-0.475660402843
ACH-000888,-0.7539356451270001
ACH-000889,-1.0658535979600001
ACH-000890,-0.496616529806
ACH-000896,-0.532673110926
ACH-000898,-0.486772486575
ACH-000900,-0.805984281007
ACH-000901,-0.568979797017
ACH-000905,-0.729193102005
ACH-000906,-0.43424854134999996
ACH-000907,-0.406322504733
ACH-000910,-0.449129327345
ACH-000911,-0.692809184464
ACH-000912,-1.04092435784
ACH-000913,-0.532761938037
ACH-000915,-0.449383055533
ACH-000916,-0.497080598292
ACH-000917,-0.676274221481
ACH-000921,-1.08639669599
ACH-000924,-0.537584066524
ACH-000926,-0.592929426856
ACH-000928,-0.680124406773
ACH-000929,-0.613224170699
ACH-000932,-0.879667581547
ACH-000935,-0.467106399899
ACH-000936,-0.855127428128
ACH-000937,-0.754520558599
ACH-000938,-0.268541439696
ACH-000939,-0.408054770552
ACH-000941,-0.446387324942
ACH-000943,-0.504173619009
ACH-000946,-0.8373867196539999
ACH-000947,-0.257778599314
ACH-000948,-0.861812381477
ACH-000950,-1.1041328149299998
ACH-000953,-0.301312267633
ACH-000957,-0.336207123536
ACH-000958,-0.9289116563680001
ACH-000960,-0.824442751628
ACH-000963,-0.792842110999
ACH-000968,-0.959853942905
ACH-000969,-0.8751053917530001
ACH-000973,-0.5145403531189999
ACH-000974,-1.0687686686799998
ACH-000975,-1.03717397541
ACH-000976,-1.2380281162200002
ACH-000978,-0.711666228416
ACH-000980,-0.364925194713
ACH-000984,-0.249451415379
ACH-000986,-0.600933347187
ACH-000988,-0.641985838427
ACH-000993,-0.593290694286
ACH-000994,-0.529008000906
ACH-000996,-0.601476881767
ACH-001001,-0.301204293378
ACH-001020,-0.0482641815728
ACH-001028,-0.385844843683
ACH-001031,-0.369400271578
ACH-001038,-0.302834162894
ACH-001048,-1.06023387266
ACH-001050,-0.338124088217
ACH-001053,-0.58601300769
ACH-001054,-0.37874082924099994
ACH-001061,-0.827718715573
ACH-001067,-0.5908138202350001
ACH-001075,-0.666695124567
ACH-001096,-0.327459530396
ACH-001128,-0.9397082102969999
ACH-001134,-0.642543286958
ACH-001151,-0.901675623078
ACH-001163,-0.7987176961429999
ACH-001164,-0.6048244671399999
ACH-001173,-0.29375540583500004
ACH-001183,-0.541916881999
ACH-001184,-0.250996506805
ACH-001190,-0.246903869
ACH-001192,-0.247253543579
ACH-001193,-0.390721097076
ACH-001196,-0.38488993287699996
ACH-001197,-0.7818462061820001
ACH-001205,-0.5330511734560001
ACH-001211,-0.851809068295
ACH-001212,-0.613601267162
ACH-001228,-0.51555397577
ACH-001232,-0.352948988573
ACH-001239,-0.565721255037
ACH-001274,-0.7454822519519999
ACH-001275,-0.29210842820300004
ACH-001277,-0.148963515644
ACH-001278,-0.366802940049
ACH-001280,-0.48824717918300004
ACH-001283,-0.497466813889
ACH-001289,-0.8440553554770001
ACH-001295,-0.408242149812
ACH-001300,-0.540623076636
ACH-001301,-0.37066158911200003
ACH-001302,-0.917677267527
ACH-001303,-0.331749249578
ACH-001306,-0.589322093965
ACH-001318,-0.62099440122
ACH-001322,-0.442628226788
ACH-001328,-0.177005757969
ACH-001332,-0.507130895161
ACH-001333,-0.6495677689630001
ACH-001336,-0.599500842967
ACH-001340,-0.41724794180799996
ACH-001346,-0.5802059544470001
ACH-001353,-0.584106626972
ACH-001354,-0.493302360422
ACH-001367,-0.390655444101
ACH-001368,-1.04018808924
ACH-001374,-0.362956897509
ACH-001375,-0.7143928488510001
ACH-001377,-0.518272481179
ACH-001380,-0.81372897912
ACH-001391,-1.06154909105
ACH-001407,-0.36620988362400003
ACH-001408,-0.35424238697
ACH-001413,-0.296931321143
ACH-001430,-0.734638065659
ACH-001431,-0.501152358613
ACH-001450,-0.7814479149060001
ACH-001496,-0.6575185937520001
ACH-001500,-0.7326427873360001
ACH-001521,-0.469141931575
ACH-001523,-0.365344736698
ACH-001532,-0.209558479047
ACH-001536,-0.33780352034199995
ACH-001550,-0.401941219426
ACH-001552,-0.397747566212
ACH-001554,-0.47993399469899994
ACH-001645,-0.265226477267
ACH-001654,-0.553997170938
ACH-001715,-0.395090453356
ACH-001735,-0.307578908615
ACH-001736,-1.0711179300700002
ACH-001737,-0.672592573891
ACH-001740,-0.480027574483
ACH-001745,-0.44886073967699996
ACH-001750,-0.330349779653
ACH-001765,-0.22618089141
ACH-001956,-1.06075570668
ACH-001957,-0.9399086389460001
