,KIAA1244 (57221)
ACH-000467,0.0781083942491
ACH-000468,-0.11756556394
ACH-000469,0.008219234031819999
ACH-000470,-0.0828038133785
ACH-000471,0.108576196498
ACH-000472,0.11725191227199999
ACH-000473,-0.12180344619000001
ACH-000475,0.0816312213093
ACH-000476,0.0184726478528
ACH-000477,0.165552492465
ACH-000480,0.20816837512400002
ACH-000481,0.136156460674
ACH-000483,0.18314936553199998
ACH-000484,-0.18002872245700002
ACH-000485,0.029011640532
ACH-000486,0.09101738259349999
ACH-000487,-0.008104212973250001
ACH-000488,-0.04438628301519999
ACH-000490,0.0117053196083
ACH-000491,0.017102881620200003
ACH-000495,0.237153063561
ACH-000496,0.014181444361299998
ACH-000499,0.19852285191500002
ACH-000500,-0.724347475959
ACH-000502,0.0348761537689
ACH-000503,0.5696369606189999
ACH-000505,-0.06772684302130001
ACH-000507,0.029366779989400002
ACH-000510,0.19797551000799998
ACH-000511,0.0792879360225
ACH-000512,0.08011388200939999
ACH-000516,0.044430047029
ACH-000517,0.0465526290763
ACH-000518,-0.0650650612332
ACH-000520,0.245197704763
ACH-000521,0.0850671196811
ACH-000522,0.12791300826
ACH-000524,0.08467245355630001
ACH-000527,0.0968906793265
ACH-000528,0.0874225625141
ACH-000537,0.10232950611700001
ACH-000541,0.172706451383
ACH-000542,-0.0286664649216
ACH-000544,0.07552632372399999
ACH-000545,-0.00390432764593
ACH-000547,-0.11771824339800001
ACH-000548,0.08475377036419998
ACH-000549,-0.0325445426381
ACH-000550,-0.102749539825
ACH-000552,0.11897804951600001
ACH-000556,0.077966374433
ACH-000557,-0.0264872394315
ACH-000570,-0.0370258255586
ACH-000571,-0.0145133523113
ACH-000573,0.140445990543
ACH-000576,0.06333854604740001
ACH-000580,-0.058501963116699994
ACH-000584,0.0295167788649
ACH-000585,0.00406504597415
ACH-000588,0.0376175331437
ACH-000589,0.13280478913899998
ACH-000591,0.0160350136165
ACH-000593,0.111498845611
ACH-000600,0.136088287136
ACH-000601,-0.00942751974839
ACH-000604,-0.185181738477
ACH-000605,-0.17199148651
ACH-000606,-0.0667235715283
ACH-000608,-0.08501574803629999
ACH-000614,0.0575676691021
ACH-000616,0.049835391345800006
ACH-000618,0.023065184660799997
ACH-000619,0.0569675854519
ACH-000620,0.127041120234
ACH-000621,-0.0161426103166
ACH-000622,0.137400300352
ACH-000623,0.105112130504
ACH-000624,0.112646310901
ACH-000627,0.10626147942099999
ACH-000630,-0.00588257604121
ACH-000632,-0.0340427299874
ACH-000633,0.039993617046400004
ACH-000637,0.0785058892702
ACH-000638,0.132330750058
ACH-000646,0.11642270767400001
ACH-000647,0.0752385019528
ACH-000648,-0.013558024732700001
ACH-000649,0.0306729927889
ACH-000651,0.018454987477900003
ACH-000652,0.150916979275
ACH-000653,-0.0139331695387
ACH-000657,-0.021526196575700002
ACH-000658,-0.00914684776502
ACH-000661,0.0306589276052
ACH-000662,0.09336896772939998
ACH-000663,0.20917864691399998
ACH-000665,0.14913497875700002
ACH-000671,0.0230002308651
ACH-000673,0.128951580696
ACH-000676,0.0561058229445
ACH-000677,0.21595840862500001
ACH-000681,-0.0729763633375
ACH-000682,-0.051862430080199994
ACH-000683,-0.0798245298977
ACH-000684,-0.165228558071
ACH-000688,-0.09210796629760001
ACH-000693,-0.051247775099800004
ACH-000694,-0.00721684838276
ACH-000695,-0.12184025362199999
ACH-000696,0.108583313584
ACH-000697,-0.16347327909
ACH-000699,-0.044935715779
ACH-000701,0.423744578406
ACH-000706,0.08039661949230001
ACH-000711,0.026260552798799998
ACH-000713,-0.11745779152899999
ACH-000714,0.11298471080700001
ACH-000718,0.0961710795816
ACH-000720,0.025553732038199998
ACH-000721,-0.000264780107919
ACH-000724,-0.279411682723
ACH-000725,0.051616218407199994
ACH-000732,-0.178009054077
ACH-000734,0.019641197928400002
ACH-000735,0.021740749764799998
ACH-000736,0.0441782248969
ACH-000738,-0.0958213365271
ACH-000746,-0.09118660967299999
ACH-000747,-0.0029979233360900004
ACH-000748,0.100963478431
ACH-000753,0.020035083725900002
ACH-000756,0.135050819782
ACH-000757,0.0465663175648
ACH-000758,-0.114629544188
ACH-000760,0.135930180909
ACH-000763,0.130587292639
ACH-000764,0.19663313723099998
ACH-000765,0.0539812697641
ACH-000766,-0.032321667787
ACH-000767,-0.0406429922517
ACH-000768,0.0324794864345
ACH-000769,0.222706430717
ACH-000770,0.0784220439744
ACH-000771,0.0350063251774
ACH-000773,0.0217813647291
ACH-000776,0.169992119139
ACH-000777,-0.0213659862163
ACH-000778,0.0053215631632
ACH-000781,0.0177098230991
ACH-000782,-0.277955831985
ACH-000783,0.117832318066
ACH-000784,-0.0218802298654
ACH-000785,0.14182878788699999
ACH-000787,-0.08920264050410001
ACH-000788,0.058242552828400004
ACH-000791,-0.143140741298
ACH-000792,-0.0175005593464
ACH-000794,0.08388665142610001
ACH-000796,0.0190717254104
ACH-000799,0.0440516739379
ACH-000800,0.23959760863600002
ACH-000802,-0.170951378505
ACH-000804,0.00767121742987
ACH-000805,0.341984174105
ACH-000809,-0.0953394742893
ACH-000810,0.416588692676
ACH-000811,-0.035143955865699995
ACH-000817,0.226035339937
ACH-000819,-0.0916901419336
ACH-000820,-0.144953467531
ACH-000821,0.169701794143
ACH-000822,-0.03756609169030001
ACH-000823,0.044542856186499995
ACH-000824,0.0191496787967
ACH-000827,0.044758591762800004
ACH-000829,0.0477896074323
ACH-000831,0.04833373414369999
ACH-000832,0.11435947348200001
ACH-000833,0.29437214388300004
ACH-000834,0.12556598969000002
ACH-000835,0.14317438502000002
ACH-000836,0.12290250222200001
ACH-000837,0.136473099381
ACH-000838,0.0357180673762
ACH-000839,-0.069400940293
ACH-000840,-0.119354318948
ACH-000841,0.148251679951
ACH-000843,0.0458727072374
ACH-000846,0.183099426788
ACH-000847,0.33590750779899997
ACH-000848,0.024561529046900003
ACH-000849,0.192114992364
ACH-000851,0.09857370312930001
ACH-000855,-0.09812505549910001
ACH-000856,0.00022401673886600002
ACH-000858,0.0649083589082
ACH-000859,-0.00721292202358
ACH-000861,0.145573026115
ACH-000862,0.038922149693
ACH-000865,-0.130409699898
ACH-000866,-0.10124024871099999
ACH-000867,0.063694941231
ACH-000869,0.0254196765699
ACH-000872,0.040835646803300006
ACH-000873,0.026518673982
ACH-000876,0.014550928748999999
ACH-000878,0.0817723238943
ACH-000880,0.0370284624796
ACH-000881,0.136452500121
ACH-000882,0.049378566689900004
ACH-000884,-0.0798133078803
ACH-000885,0.020548027947700002
ACH-000887,-0.013439407805899998
ACH-000888,0.031553027086900005
ACH-000889,-0.0697938409201
ACH-000890,0.045243789404
ACH-000896,-0.00808554871117
ACH-000898,-0.013041998835200002
ACH-000900,0.119377882905
ACH-000901,0.020534548800099996
ACH-000905,0.196959442737
ACH-000906,0.10935585203800001
ACH-000907,0.157383113424
ACH-000910,0.114772463071
ACH-000911,0.00521722024363
ACH-000912,-0.046890359518999995
ACH-000913,-0.0850304903892
ACH-000915,0.201494680752
ACH-000916,-0.147878458015
ACH-000917,0.0380248608422
ACH-000921,-0.034272125353099994
ACH-000924,0.0727051141011
ACH-000926,-0.0159292326856
ACH-000928,0.0967670132517
ACH-000929,0.130087626125
ACH-000932,0.0830933694857
ACH-000935,-0.0449724851112
ACH-000936,0.0169710724429
ACH-000937,-0.0416044861425
ACH-000938,-0.158371554874
ACH-000939,0.0765334292026
ACH-000941,-0.013427390579200001
ACH-000943,0.08767555616589999
ACH-000946,0.0028751024129600004
ACH-000947,0.054682503516
ACH-000948,0.0899254690491
ACH-000950,0.14585241150999997
ACH-000953,0.014118152996499999
ACH-000957,0.23004726818799998
ACH-000958,0.17052937588
ACH-000960,0.10531484314799999
ACH-000963,0.388851097892
ACH-000968,0.0154795525749
ACH-000969,0.28775475465100003
ACH-000973,0.121580693061
ACH-000974,-0.00963016237232
ACH-000975,0.196882675933
ACH-000976,0.10069967329099999
ACH-000978,-0.126003711391
ACH-000980,0.09203919322939999
ACH-000984,-0.0832856694809
ACH-000986,-0.035104535236
ACH-000988,0.200804385825
ACH-000993,0.12384737794000002
ACH-000994,-0.206237912489
ACH-000996,0.0738450867382
ACH-001001,0.154740837001
ACH-001020,0.192994345753
ACH-001028,0.088188230568
ACH-001031,-0.0426643006142
ACH-001038,0.13480218689
ACH-001048,-0.0602103804629
ACH-001050,0.120099929405
ACH-001053,-0.163246303791
ACH-001054,0.0393436727407
ACH-001061,0.217533055183
ACH-001067,0.0373480206495
ACH-001075,-0.0280549018035
ACH-001096,-0.151800512563
ACH-001128,-0.0827226856305
ACH-001134,-0.00300181453294
ACH-001151,-0.0144446566133
ACH-001163,0.0448080981829
ACH-001164,0.0158703489515
ACH-001173,0.0534794425359
ACH-001183,0.235686349085
ACH-001184,0.00624434450535
ACH-001190,0.124829625657
ACH-001192,0.211335594163
ACH-001193,0.217082799258
ACH-001196,-0.08458549513389998
ACH-001197,-0.0255418628657
ACH-001205,0.0559053530369
ACH-001211,0.091116250252
ACH-001212,0.23757158889600002
ACH-001228,-0.09381019077299999
ACH-001232,0.0604168026095
ACH-001239,0.0844489903916
ACH-001274,-0.140527622386
ACH-001275,0.194262561973
ACH-001277,0.17879677622200002
ACH-001278,-0.11167624042199999
ACH-001280,0.275031401315
ACH-001283,0.12141032835999999
ACH-001289,-0.023068475532400004
ACH-001295,-0.0267523187892
ACH-001300,0.020592534856700002
ACH-001301,0.124136818754
ACH-001302,0.167041384891
ACH-001303,0.34448994897
ACH-001306,0.027787451286200002
ACH-001318,0.270941474854
ACH-001322,-0.0482351238364
ACH-001328,0.0624231235941
ACH-001332,0.209411261745
ACH-001333,-0.080088059621
ACH-001336,0.0320931991885
ACH-001340,-0.0710193995721
ACH-001346,0.046430344197699994
ACH-001353,-0.0157281966265
ACH-001354,-0.232604975918
ACH-001367,0.321011163413
ACH-001368,0.0151734104656
ACH-001374,-0.313857431247
ACH-001375,0.0714115945964
ACH-001377,0.109419269488
ACH-001380,-0.0815416414616
ACH-001391,0.00572940186326
ACH-001407,0.0289487193912
ACH-001408,-0.0008762052563619999
ACH-001413,0.19975432295
ACH-001430,0.240492500967
ACH-001431,0.16296537065
ACH-001450,-0.0844314504823
ACH-001496,0.0006579563563450001
ACH-001500,-0.0122368209821
ACH-001521,-0.20634166423300002
ACH-001523,0.0793218159728
ACH-001532,0.026105200992299998
ACH-001536,-0.02644556196
ACH-001550,-0.0757346980286
ACH-001552,-0.299311595489
ACH-001554,0.0490682182615
ACH-001645,-0.0715849654713
ACH-001654,-0.00893897767912
ACH-001715,0.331197054588
ACH-001735,-0.0203271747903
ACH-001736,0.0717858086539
ACH-001737,-0.159739355783
ACH-001740,0.10631955470599999
ACH-001745,0.0649194328707
ACH-001750,0.0254622552658
ACH-001765,-0.0040303452307399994
ACH-001956,0.005183154393279999
ACH-001957,0.16011407989499998
