,SLC4A1 (6521)
ACH-000924,-0.0774217488304
ACH-000926,0.04846748150809999
ACH-000928,-0.0384019443322
ACH-000929,-0.130845929971
ACH-000932,-0.375081885669
ACH-000935,0.133754526942
ACH-000936,-0.06343026201179999
ACH-000937,-0.158042478695
ACH-000938,-0.18361897566
ACH-000939,-0.398446303122
ACH-000941,-0.0877185951631
ACH-000943,-0.122380306491
ACH-000946,-0.14181164451
ACH-000947,-0.0941014937504
ACH-000948,-0.31560066222399996
ACH-000950,0.0266054646229
ACH-000953,-0.190494760938
ACH-000957,-0.125441239076
ACH-000958,-0.258427482473
ACH-000960,-0.058226436908
ACH-000963,-0.7042459100139999
ACH-000968,-0.13843118347
ACH-000969,-0.11068026937799999
ACH-000973,-0.0938126117768
ACH-000974,-0.17072189168699997
ACH-000975,-0.192095743447
ACH-000976,-0.239654260335
ACH-000978,-0.0361675260984
ACH-000980,-0.0480372354954
ACH-000984,-0.0431858749121
ACH-000986,-0.152860545969
ACH-000988,-0.269571944642
ACH-000993,-0.039061803478699995
ACH-000994,-0.112031013112
ACH-000996,-0.23702088089899997
ACH-001001,-0.0892783106292
ACH-001020,-0.49796323009300003
ACH-001028,-0.1598659742
ACH-001031,-0.0456869785663
ACH-001038,-0.252100699502
ACH-001048,-0.09566323207739999
ACH-001050,-0.20348680539099998
ACH-001053,-0.037493009844199995
ACH-001054,-0.115723703794
ACH-001061,-0.196677399313
ACH-001067,-0.0330736818256
ACH-001075,-0.19544737159000003
ACH-001096,-0.06593867491659999
ACH-001128,-0.252161627434
ACH-001134,-0.192050599351
ACH-001151,-0.23101844367199997
ACH-001163,-0.17758488893
ACH-001164,0.0919839818313
ACH-001173,-0.108068673734
ACH-001183,-0.0730644500767
ACH-001184,-0.0331582672717
ACH-001190,-0.195035277646
ACH-001192,-0.354678894178
ACH-001193,-0.013794945458200002
ACH-001196,-0.212613503151
ACH-001197,-0.0839255162398
ACH-001205,-0.0611569172265
ACH-001211,-0.146742207164
ACH-001212,-0.112436088381
ACH-001228,-0.19797696641399998
ACH-001232,-0.336587495617
ACH-001239,-0.294726805768
ACH-001274,0.0132569133574
ACH-001275,0.0540975992387
ACH-001277,-0.08925549699719999
ACH-001278,0.11938748105699999
ACH-001280,-0.044477211966699993
ACH-001283,-0.09778369446429999
ACH-001289,-0.203431820293
ACH-001295,-0.06523778833669999
ACH-001300,-0.161157977206
ACH-001301,-0.427206762938
ACH-001302,0.12160848080999999
ACH-001303,0.006699775368479999
ACH-001306,0.0349937858429
ACH-001318,-0.09763794136230002
ACH-001322,-0.198449356964
ACH-001328,-0.17398846940999999
ACH-001332,-0.0815577858456
ACH-001333,-0.333669323242
ACH-001336,-0.100104719191
ACH-001340,-0.252490506026
ACH-001346,-0.15088865257
ACH-001353,-0.0429757142344
ACH-001354,-0.217861954434
ACH-001367,-0.259804829448
ACH-001368,-0.188030424932
ACH-001374,-0.537511990032
ACH-001375,-0.193413294816
ACH-001377,-0.0207495065523
ACH-001380,-0.261903888513
ACH-001391,-0.104343994188
ACH-001407,0.219290122269
ACH-001408,-0.251639306303
ACH-001413,-0.116990132643
ACH-001430,-0.00808674350032
ACH-001431,-0.0291699921117
ACH-001450,0.0773500023048
ACH-001496,-0.138513464821
ACH-001500,-0.09433423463839999
ACH-001521,0.168471526525
ACH-001523,-0.0445287397791
ACH-001532,-0.187852230607
ACH-001536,-0.19965561625300002
ACH-001550,0.0461792748121
ACH-001552,0.0658535466682
ACH-001554,-0.21703707441
ACH-001645,-0.466729979447
ACH-001654,0.0375382972063
ACH-001715,-0.367218584073
ACH-001735,-0.063369608975
ACH-001736,-0.291978385927
ACH-001737,-0.08695487502560001
ACH-001740,-0.0389214361546
ACH-001745,0.039916115964
ACH-001750,-0.19552782590999998
ACH-001765,-0.0872445151513
ACH-001956,-0.133520192279
ACH-001957,-0.44436745896200003
