,FAM192A (80011)
ACH-000232,0.00255730613475
ACH-000233,0.09082023401429999
ACH-000234,0.0490776113421
ACH-000235,-0.106682624066
ACH-000237,-0.032926827602
ACH-000238,0.011932038771799998
ACH-000243,-0.0169402087209
ACH-000244,-0.0901636428405
ACH-000246,0.00815021096235
ACH-000248,-0.319368667197
ACH-000250,-0.039205032552300005
ACH-000251,0.0686858526486
ACH-000253,0.114505035188
ACH-000255,0.0824414785355
ACH-000256,0.09603046504589999
ACH-000257,0.427882826549
ACH-000258,0.012234363825100002
ACH-000259,-0.0351562750478
ACH-000260,-0.0693033382824
ACH-000261,0.000128224580002
ACH-000262,0.00971565363907
ACH-000263,-0.240649731919
ACH-000264,0.0712130678086
ACH-000265,0.0779240553834
ACH-000266,-0.0365724104278
ACH-000272,0.0450828242631
ACH-000273,0.11318273002800001
ACH-000274,-0.039987459109099996
ACH-000277,0.0409488947625
ACH-000278,0.0403011922119
ACH-000279,0.119997035219
ACH-000280,0.105936253887
ACH-000281,-0.023756090689900002
ACH-000288,-0.158117362446
ACH-000291,0.014255983161599999
ACH-000293,-0.206535653422
ACH-000294,0.0487283287004
ACH-000295,-0.104509189298
ACH-000296,-0.12853653747899998
ACH-000302,-0.0269641674291
ACH-000304,-0.144305620249
ACH-000307,-0.08352595481530001
ACH-000308,0.0194075842285
ACH-000310,-0.131026500129
ACH-000311,0.165254800162
ACH-000312,-0.048077260688300004
ACH-000315,0.143002163784
ACH-000316,-0.08875960709789998
ACH-000317,0.0862555815148
ACH-000318,0.0198401073796
ACH-000319,0.131097247176
ACH-000320,-0.0395565850354
ACH-000322,0.04666676309219999
ACH-000323,0.25954857179499996
ACH-000324,0.145211654625
ACH-000329,-0.09455269367119999
ACH-000330,0.0669831986702
ACH-000331,-0.10367404948999999
ACH-000332,0.120654418188
ACH-000334,-0.039840106800000004
ACH-000335,-0.176023848324
ACH-000336,0.025024918598700003
ACH-000337,0.015569280137799998
ACH-000339,0.04470453691319999
ACH-000341,0.20543834741500003
ACH-000348,0.0445191079514
ACH-000350,0.162352457917
ACH-000352,0.08224154313149999
ACH-000356,0.0386521606069
ACH-000361,-0.323587757967
ACH-000362,0.026460616571400003
ACH-000363,-0.124681165779
ACH-000364,-0.0458241293138
ACH-000365,0.14598037247600001
ACH-000366,0.0962563736024
ACH-000368,-0.116155204624
ACH-000374,0.00230812012374
ACH-000375,-0.08894941162289999
ACH-000376,0.0256235434187
ACH-000381,-0.0672618126366
ACH-000383,-0.0311821427599
ACH-000387,-0.166549562199
ACH-000389,0.0402295400124
ACH-000390,-0.0407847343401
ACH-000393,0.0233535519087
ACH-000395,-0.15084301843
ACH-000397,0.006594710141079999
ACH-000401,-0.036892638293
ACH-000402,-0.156747674993
ACH-000403,-0.050598178865900005
ACH-000404,-0.166855052604
ACH-000406,0.022513927152
ACH-000407,0.180821462679
ACH-000408,0.204548871285
ACH-000410,-0.0137524178633
ACH-000411,0.11231502409600001
ACH-000414,0.129478287546
ACH-000415,0.141035581882
ACH-000416,-0.032384981536
ACH-000420,0.174201988587
ACH-000421,0.0322491222278
ACH-000424,0.206032721043
ACH-000425,0.150390429294
ACH-000426,0.333742737525
ACH-000427,-0.178341719377
ACH-000433,-0.2986388088
ACH-000436,-0.187316618405
ACH-000444,0.209274926089
ACH-000445,0.0527417681604
ACH-000448,0.102292694654
ACH-000450,-0.17224487030400001
ACH-000452,0.07356164488089999
ACH-000454,-0.340682626324
ACH-000458,-0.0147000005521
ACH-000459,0.127015332624
ACH-000460,-0.0572273652441
ACH-000461,0.0393689968838
ACH-000463,0.00555893435635
ACH-000464,0.141996165807
ACH-000466,0.08583286628249999
ACH-000467,-0.09264904872030001
ACH-000468,0.010517167634700002
ACH-000469,-0.0319658918604
ACH-000470,0.04634259993959999
ACH-000471,-0.0406829924002
ACH-000472,0.0544444477403
ACH-000473,-0.10736425651
ACH-000475,0.037648382220400005
ACH-000476,0.09153937415619999
ACH-000477,0.052441789376099994
ACH-000480,0.276885826722
ACH-000481,0.11570286722
ACH-000483,0.112256547142
ACH-000484,-0.0444516663059
ACH-000485,0.17813987289500002
ACH-000486,0.10955533627599999
ACH-000487,-0.0582368136056
ACH-000488,0.0193676893267
ACH-000490,0.1003599242
ACH-000491,-0.253711802566
ACH-000495,-0.168206374617
ACH-000496,-0.0394983607085
ACH-000499,-0.129205475995
ACH-000500,0.081531112142
ACH-000502,-0.0768096605672
ACH-000503,-0.31669876172899997
ACH-000505,0.019970196802700003
ACH-000507,0.0831869380271
ACH-000510,0.043632266999900006
ACH-000511,-0.14531400669199998
ACH-000512,0.056058965720800005
ACH-000516,0.11499856121200001
ACH-000517,-0.045154085879300004
ACH-000518,0.131818303498
ACH-000520,-0.21999411495
ACH-000521,-0.0145429546997
ACH-000522,-0.151055848829
ACH-000524,-0.019012512033
ACH-000527,-0.057714740733
ACH-000528,0.050318594540200004
ACH-000537,-0.0331961757611
ACH-000541,-0.113410928829
ACH-000542,0.0614069415568
ACH-000544,0.00137369952346
ACH-000545,0.0180921662588
ACH-000547,0.187606533463
ACH-000548,0.0732988007873
ACH-000549,-0.057713194999599995
ACH-000550,-0.266287289088
ACH-000552,0.147097119704
ACH-000556,-0.09288027653719999
ACH-000557,0.00371731294826
ACH-000570,0.145121873607
ACH-000571,-0.159878761377
ACH-000573,0.10831985617900002
ACH-000576,-0.108378795002
ACH-000580,0.08636469976910001
ACH-000584,0.044751887650300005
ACH-000585,-0.0201664302235
ACH-000588,0.12986931612400002
ACH-000589,0.0369940571376
ACH-000591,0.013521300922900001
ACH-000593,-0.0028298289220900002
ACH-000600,-0.100164006672
ACH-000601,-0.134188567771
ACH-000604,-0.031390625673500004
ACH-000605,-0.0252069039769
ACH-000606,-0.00527647601636
ACH-000608,-0.0183313916794
ACH-000614,0.0692379143863
ACH-000616,-0.144332261745
ACH-000618,0.007425865001
ACH-000619,0.159451789463
ACH-000620,0.06968264004250001
ACH-000621,-0.18265144115200002
ACH-000622,0.218736798207
ACH-000623,0.06661985449959999
ACH-000624,-0.0667506550951
ACH-000627,0.192167168294
ACH-000630,0.09993852430330001
ACH-000632,0.0190556714269
ACH-000633,-0.00819269875215
ACH-000637,-0.135904413472
ACH-000638,0.11410312692999999
ACH-000646,0.0145129512517
ACH-000647,-0.116253468405
ACH-000648,0.131990285985
ACH-000649,0.0900602629513
ACH-000651,-0.0793761650508
ACH-000652,0.0011669014468399998
ACH-000653,0.032870993373699996
ACH-000657,0.00721957375069
ACH-000658,0.010479246672500001
ACH-000661,0.142914308675
ACH-000662,0.268184712911
ACH-000663,0.156935719796
ACH-000665,0.103454647294
ACH-000671,-0.07451105177930001
ACH-000673,0.0941434286142
ACH-000676,0.029374289133299997
ACH-000677,0.215901830503
ACH-000681,0.240022909477
ACH-000682,0.0654858459874
ACH-000683,0.0650008202853
ACH-000684,-0.037582226949699996
ACH-000688,-0.0631860687918
ACH-000693,0.057933883884199996
ACH-000694,0.0042506778149899995
ACH-000695,0.184778181772
ACH-000696,-0.0037065964692899996
ACH-000697,0.00428552556776
ACH-000699,-0.00149418396313
ACH-000701,-0.129967473543
ACH-000706,0.144530501217
ACH-000711,0.013323141461399998
ACH-000713,-0.21471424357000002
ACH-000714,-0.09717830545350001
ACH-000718,0.0508559610069
ACH-000720,0.053628769436499996
ACH-000721,0.043763882703599995
ACH-000724,0.0261066685982
ACH-000725,-0.111334539289
ACH-000732,0.121999824655
ACH-000734,0.115576084777
ACH-000735,0.0874265684633
ACH-000736,0.178860640799
ACH-000738,0.034694329062099995
ACH-000746,-0.0011492916716600002
ACH-000747,-0.015289155797700002
ACH-000748,0.0721082489826
ACH-000753,0.0541950725251
ACH-000756,-0.00581176449446
ACH-000757,-0.0200904287874
ACH-000758,0.0653107177459
ACH-000760,0.10048447352
ACH-000763,3.94918402521e-05
ACH-000764,0.053083805685
ACH-000765,0.0035694598401
ACH-000766,-0.0639737530329
ACH-000767,0.0021487548981799997
ACH-000768,-0.16004751423900002
ACH-000769,-0.0379479903783
ACH-000770,-0.0844103757925
ACH-000771,-0.0342216442167
ACH-000773,-0.0830763572309
ACH-000776,0.222313525447
ACH-000777,0.0802242501058
ACH-000778,-0.023169272168099997
ACH-000781,0.042806521119099994
ACH-000782,0.17022865337200002
ACH-000783,-0.150178678614
ACH-000784,-0.0057428281602700006
ACH-000785,0.06117720119580001
ACH-000787,-0.053195702165099994
ACH-000788,-0.016017429719999997
ACH-000791,0.13965634421700002
ACH-000792,0.0553160617698
ACH-000794,-0.09172228317710002
ACH-000796,-0.0729754675494
ACH-000799,-0.12457514353499999
ACH-000800,-0.045738813458500005
ACH-000802,-0.0790527915165
ACH-000804,-0.177915204124
ACH-000805,0.148089064045
ACH-000809,-0.0462841614314
ACH-000810,0.366362533419
ACH-000811,0.00381906667421
ACH-000817,-0.262628566738
ACH-000819,0.045914498005
ACH-000820,0.254108011238
ACH-000821,-0.305385275686
ACH-000822,-0.11326943423000001
ACH-000823,0.0833347432681
ACH-000824,0.18158452017700003
ACH-000827,0.021888823796
ACH-000829,0.00634950849035
ACH-000831,-0.101889025314
ACH-000832,0.167769928638
ACH-000833,-0.0874333995073
ACH-000834,-0.055660688904099996
ACH-000835,0.012095930849799997
ACH-000836,-0.08861682135099999
ACH-000837,-0.014606831568799999
ACH-000838,0.012252110136
ACH-000839,0.025566951795799996
ACH-000840,-0.256099057764
ACH-000841,-0.0396957737406
ACH-000843,0.0165400173056
ACH-000846,-0.0606029277136
ACH-000847,0.0737270151932
ACH-000848,-0.000229614368387
ACH-000849,-0.000605419093779
ACH-000851,-0.109066507455
ACH-000855,0.0639338973611
ACH-000856,-0.15035981619799998
ACH-000858,0.028413472080299998
ACH-000859,-0.057642730602599994
ACH-000861,-0.028902373609599998
ACH-000862,0.110363667368
ACH-000865,0.16250156115599998
ACH-000866,-0.00251663512064
ACH-000867,0.0645666686541
ACH-000869,-0.123252004616
ACH-000872,0.125377884954
ACH-000873,0.0916106782459
ACH-000876,0.113803094233
ACH-000878,0.16846281119000003
ACH-000880,-0.138443985188
ACH-000881,0.0337584431657
ACH-000882,0.0749566168606
ACH-000884,0.161758061625
ACH-000885,-0.035652829731300004
ACH-000887,0.09669116499710001
ACH-000888,0.021802901128500002
ACH-000889,-0.046140924570699994
ACH-000890,-0.126896461797
ACH-000896,-0.199665511469
ACH-000898,0.12091493207999998
ACH-000900,0.0361465609677
ACH-000901,0.0312821727054
ACH-000905,0.105367427329
ACH-000906,0.0687080064761
ACH-000907,-0.16781793172499998
ACH-000910,-0.00313163097007
ACH-000911,-0.0263526774163
ACH-000912,0.103402539473
ACH-000913,0.105499428926
ACH-000915,0.0183542546728
ACH-000916,-0.273404340744
ACH-000917,0.328029764356
ACH-000921,-0.0490935052348
ACH-000924,0.255086609368
ACH-000926,0.030589160668599995
ACH-000928,-0.00218596330168
ACH-000929,0.206724688277
ACH-000932,-0.075478005662
ACH-000935,0.0763998702475
ACH-000936,-0.0022309045078699997
ACH-000937,-0.0403242534161
ACH-000938,0.22545096223799999
ACH-000939,-0.13455460464400001
ACH-000941,-0.00472793157429
ACH-000943,0.122542620699
ACH-000946,0.0190862400959
ACH-000947,0.118484867758
ACH-000948,-0.0639144621201
ACH-000950,0.0186353511261
ACH-000953,-0.042532466861800004
ACH-000957,0.0852971295916
ACH-000958,0.011683252326
ACH-000960,-0.098031588209
ACH-000963,0.0395758374195
ACH-000968,0.032636712171200004
ACH-000969,0.05712518504340001
ACH-000973,-0.049088891603
ACH-000974,0.08224280721810001
ACH-000975,0.237360226323
ACH-000976,-0.0020738775412
ACH-000978,-0.175729069302
ACH-000980,0.0183351348517
ACH-000984,-0.10941830872300001
ACH-000986,-0.18025104252500002
ACH-000988,-0.0305242635017
ACH-000993,-0.127337798924
ACH-000994,-0.07773644376460001
ACH-000996,-0.164222145749
ACH-001001,0.0973602954545
ACH-001020,-0.35426251987499996
ACH-001028,0.180464693383
ACH-001031,0.0816621177932
ACH-001038,-0.0993274280243
ACH-001048,0.0297756826547
ACH-001050,-0.13495965207399999
ACH-001053,0.0723868608154
ACH-001054,0.0346537917464
ACH-001061,-0.06994128533169999
ACH-001067,-0.0613963578697
ACH-001075,0.125943605387
ACH-001096,0.06267319370550001
ACH-001128,0.276878373988
ACH-001134,0.06375964801749999
ACH-001151,-0.191908207071
ACH-001163,-0.0247085086903
ACH-001164,-0.0198970748828
ACH-001173,-0.0247229510217
ACH-001183,-0.0585590061769
ACH-001184,0.103776165275
ACH-001190,-0.0651395281919
ACH-001192,-0.0094908960178
ACH-001193,0.10570318176000001
ACH-001196,0.052088671784800006
ACH-001197,-0.175518788856
ACH-001205,0.105481398692
ACH-001211,-0.162882100132
ACH-001212,-0.094531651909
ACH-001228,0.0778345294454
ACH-001232,-0.10439370628599999
ACH-001239,-0.0190571484803
ACH-001274,0.19963183835999998
ACH-001275,-0.114591367992
ACH-001277,-0.349632980976
ACH-001278,-0.021417326883700002
ACH-001280,-0.200201915011
ACH-001283,0.157382288205
ACH-001289,-0.0468779235585
ACH-001295,0.0028069461906599998
ACH-001300,0.0833097194488
ACH-001301,0.14862089103499998
ACH-001302,-0.148248516039
ACH-001303,-0.031202360040700004
ACH-001306,0.139912125953
ACH-001318,0.160578622402
ACH-001322,0.226257974478
ACH-001328,0.0681688273058
ACH-001332,-0.182235812154
ACH-001333,-0.126889318829
ACH-001336,0.0348776026208
ACH-001340,-0.015285460362700001
ACH-001346,0.0250119277831
ACH-001353,-0.0617607654308
ACH-001354,0.25430599626600003
ACH-001367,0.07104452618969999
ACH-001368,-0.054707578458000006
ACH-001374,0.0267993672173
ACH-001375,-0.260899193105
ACH-001377,-0.13891318894500002
ACH-001380,0.0011450770828
ACH-001391,-0.100341912843
ACH-001407,0.0580763659554
ACH-001408,-0.134493332825
ACH-001413,-0.0732300443592
ACH-001430,-0.040114134213199995
ACH-001431,0.119665523939
ACH-001450,0.00947080694693
ACH-001496,0.07282355636110001
ACH-001500,-0.017867251452400004
ACH-001521,-0.18180034862999997
ACH-001523,0.045642116080900005
ACH-001532,0.00224526213172
ACH-001536,0.0841562537207
ACH-001550,0.035324656866000004
ACH-001552,0.310301605622
ACH-001554,-0.017228040750500002
ACH-001645,0.09169052268269999
ACH-001654,-0.0804837569603
ACH-001715,0.0573143630939
ACH-001735,0.048633990387199996
ACH-001736,0.14564936471200002
ACH-001737,0.313522131606
ACH-001740,0.06266151041830001
ACH-001745,0.150989803609
ACH-001750,-0.0526711110762
ACH-001765,0.0561596683768
ACH-001956,0.0288473670945
ACH-001957,-0.05750083880480001
