,SLC25A34 (284723)
ACH-000820,-0.472887881093
ACH-000821,-0.132530647611
ACH-000822,-0.158325055489
ACH-000823,-0.290606230534
ACH-000824,-0.09714819045050001
ACH-000827,-0.060404487197099996
ACH-000829,-0.218588298395
ACH-000831,-0.0482146773624
ACH-000832,-0.242888220217
ACH-000833,-0.128168860823
ACH-000834,-0.07209348096260002
ACH-000835,-0.273212457369
ACH-000836,-0.317595771925
ACH-000837,-0.295356794367
ACH-000838,0.026382500880200003
ACH-000839,-0.0814043747
ACH-000840,-0.022462182831399998
ACH-000841,-0.47111093203500004
ACH-000843,-0.33639540522399997
ACH-000846,-0.11669208307800001
ACH-000847,-0.252934712421
ACH-000848,-0.257662254697
ACH-000849,-0.154369589221
ACH-000851,-0.24733664947200001
ACH-000855,-0.0374228279604
ACH-000856,-0.308241915318
ACH-000858,-0.0704502837116
ACH-000859,-0.328968258187
ACH-000861,-0.0567487900406
ACH-000862,-0.274151502726
ACH-000865,-0.266793366943
ACH-000866,-0.0521010090802
ACH-000867,-0.0417149774632
ACH-000869,-0.245319937496
ACH-000872,-0.233249505835
ACH-000873,-0.203112870981
ACH-000876,0.066978481754
ACH-000878,-0.166189267456
ACH-000880,-0.282875136611
ACH-000881,-0.100445046646
ACH-000882,-0.42954850797899996
ACH-000884,-0.294874708922
ACH-000885,-0.14989170552300002
ACH-000887,-0.28569537000399997
ACH-000888,-0.268818808386
ACH-000889,-0.20323448853300002
ACH-000890,0.0173256032289
ACH-000896,-0.103165405378
ACH-000898,-0.21064212571899998
ACH-000900,-0.167986824542
ACH-000901,-0.27177010142200003
ACH-000905,-0.21158319652600002
ACH-000906,-0.17732604834000001
ACH-000907,-0.19393101002399998
ACH-000910,-0.0780279717214
ACH-000911,-0.29604073469500003
ACH-000912,-0.123800092775
ACH-000913,-0.117463114393
ACH-000915,-0.165861367821
ACH-000916,-0.00375249786141
ACH-000917,0.11903845923499999
ACH-000921,-0.19963777928399998
ACH-000924,-0.15047224996300002
ACH-000926,-0.0755066025351
ACH-000928,-0.25421763911
ACH-000929,-0.269782582663
ACH-000932,-0.197217646083
ACH-000935,-0.21146478316300002
ACH-000936,-0.153426411096
ACH-000937,-0.211442522803
ACH-000938,-0.197779505369
ACH-000939,-0.041774355437
ACH-000941,-0.09290847825130001
ACH-000943,-0.093249799059
ACH-000946,-0.130252917784
ACH-000947,-0.09993765622840001
ACH-000948,-0.0352346024199
ACH-000950,-0.38388517057599997
ACH-000953,-0.248765729619
ACH-000957,-0.29175001625700003
ACH-000958,-0.379623464285
ACH-000960,-0.14883575864499998
ACH-000963,0.0385848405006
ACH-000968,-0.202516397086
ACH-000969,-0.148239339784
ACH-000973,-0.200719254243
ACH-000974,0.0588937907579
ACH-000975,-0.285855103882
ACH-000976,-0.193852635357
ACH-000978,0.8338011870280001
ACH-000980,-0.263929184782
ACH-000984,0.0105394670387
ACH-000986,-0.24801602580600002
ACH-000988,-0.108181569002
ACH-000993,-0.160616263067
ACH-000994,-0.231588160237
ACH-000996,-0.202732022093
ACH-001001,-0.08832557178639999
ACH-001020,-0.202217448269
ACH-001028,-0.154310156927
ACH-001031,-0.164597414296
ACH-001038,-0.252952627328
ACH-001048,-0.223746343439
ACH-001050,-0.25999168035
ACH-001053,-0.24300747562600003
ACH-001054,-0.131884802444
ACH-001061,-0.130172365455
ACH-001067,-0.209562036625
ACH-001075,-0.235617593188
ACH-001096,-0.213589505392
ACH-001128,-0.520599323068
ACH-001134,-0.32719569379
ACH-001151,-0.0367838987154
ACH-001163,-0.09563986481069998
ACH-001164,-0.197492010865
ACH-001173,-0.14901234348200001
ACH-001183,-0.171295667337
ACH-001184,-0.07893658750850001
ACH-001190,-0.23653357842300002
ACH-001192,-0.15910183469900002
ACH-001193,-0.173115951406
ACH-001196,-0.214701068408
ACH-001197,-0.386161145137
ACH-001205,0.0127179330416
ACH-001211,0.0206920478309
ACH-001212,-0.37621362503
ACH-001228,-0.145441297198
ACH-001232,-0.283918850146
ACH-001239,-0.081870910947
ACH-001274,-0.304100215075
ACH-001275,-0.118185439037
ACH-001277,-0.34297437547700005
ACH-001278,0.0108266374455
ACH-001280,-0.312823399478
ACH-001283,-0.08674913544150001
ACH-001289,-0.0568366437223
ACH-001295,-0.1567449649
ACH-001300,-0.0966300354834
ACH-001301,-0.0663876032168
ACH-001302,-0.044934844642199996
ACH-001303,-0.510981204948
ACH-001306,-0.238743934967
ACH-001318,-0.071651383107
ACH-001322,-0.517623721096
ACH-001328,-0.283543379757
ACH-001332,-0.313357489782
ACH-001333,0.0231900142857
ACH-001336,-0.20165703148800002
ACH-001340,-0.12294845775800001
ACH-001346,-0.22515805073399997
ACH-001353,-0.225637986549
ACH-001354,-0.333764832167
ACH-001367,-0.20619293799199997
ACH-001368,-0.145192155563
ACH-001374,-0.325121968312
ACH-001375,0.0624150360492
ACH-001377,-0.23267070100900003
ACH-001380,-0.146447993557
ACH-001391,-0.209412632321
ACH-001407,-0.202823656541
ACH-001408,-0.28338127280299996
ACH-001413,-0.125816034178
ACH-001430,-0.19053010955400002
ACH-001431,-0.24817977137699998
ACH-001450,-0.1218804877
ACH-001496,-0.12639058338099998
ACH-001500,-0.278935454802
ACH-001521,0.0830890670157
ACH-001523,0.041474346724300004
ACH-001532,-0.31896105884
ACH-001536,-0.28106388898699997
ACH-001550,-0.260074703395
ACH-001552,-0.326102814472
ACH-001554,-0.00109467230718
ACH-001645,-0.24355255584399998
ACH-001654,-0.118665957291
ACH-001715,-0.20655882469300002
ACH-001735,-0.24290769626800002
ACH-001736,-0.34867166338399996
ACH-001737,0.20619454501200002
ACH-001740,-0.196190764636
ACH-001745,-0.23058313103300002
ACH-001750,-0.0391479033687
ACH-001765,-0.0101757713596
ACH-001956,-0.21246611152199998
ACH-001957,-0.34158543247
