,FAM50B (26240)
ACH-000330,0.28813706779599996
ACH-000331,0.0833671490038
ACH-000332,0.16739752057
ACH-000334,0.194933209281
ACH-000335,0.286468838352
ACH-000336,-0.0944331467592
ACH-000337,0.34706964169699994
ACH-000339,0.14095184795399998
ACH-000341,0.09007788007789999
ACH-000348,0.198000319294
ACH-000350,0.109381521441
ACH-000352,0.0778908498855
ACH-000356,0.08697371425480001
ACH-000361,0.10852218080999998
ACH-000362,0.302930650335
ACH-000363,0.15081296973400002
ACH-000364,0.122999834788
ACH-000365,0.15845303050999998
ACH-000366,0.126832101156
ACH-000368,0.005477711425300001
ACH-000374,-0.00147924524927
ACH-000375,-0.04798446518080001
ACH-000376,0.316441638211
ACH-000381,-0.0987287713052
ACH-000383,0.09109416152529999
ACH-000387,0.05811231290030001
ACH-000389,0.120841257383
ACH-000390,0.129389547463
ACH-000393,0.06804878326830001
ACH-000395,0.09421341595730001
ACH-000397,0.20187677569499998
ACH-000401,-0.131689788665
ACH-000402,0.532703466451
ACH-000403,0.231569965348
ACH-000404,0.008239761096070001
ACH-000406,0.17491291168499998
ACH-000407,0.15833887897399998
ACH-000408,0.324371616288
ACH-000410,0.272470296588
ACH-000411,0.0585093895429
ACH-000414,0.0821179984203
ACH-000415,0.164838697164
ACH-000416,0.182973208268
ACH-000420,-0.07814230188560001
ACH-000421,0.216018365115
ACH-000424,0.182192146237
ACH-000425,0.23119372966200002
ACH-000426,0.076223097631
ACH-000427,0.200237795326
ACH-000433,0.302251498985
ACH-000436,-0.0554564256393
ACH-000444,0.11155692610500001
ACH-000445,-0.048927977265400005
ACH-000448,-0.00734730777962
ACH-000450,-0.341640772961
ACH-000452,0.136726845558
ACH-000454,-0.0963346208481
ACH-000458,0.248614145438
ACH-000459,-0.0404467961012
ACH-000460,-0.00574131311565
ACH-000461,0.207030130486
ACH-000463,0.155671723577
ACH-000464,0.022018237637099997
ACH-000466,0.0364298458344
ACH-000467,0.12432438002599999
ACH-000468,0.16423680257099998
ACH-000469,0.087088409651
ACH-000470,0.116643987853
ACH-000471,0.144083670557
ACH-000472,0.198662337806
ACH-000473,-0.067917790725
ACH-000475,0.247465283394
ACH-000476,0.13071206006
ACH-000477,-0.025819764649299998
ACH-000480,0.0359474215169
ACH-000481,0.217509517011
ACH-000483,0.274397228729
ACH-000484,0.318334201154
ACH-000485,0.12751584802100002
ACH-000486,0.0874745607151
ACH-000487,0.09187414266280002
ACH-000488,0.135270688857
ACH-000490,0.210769184113
ACH-000491,-0.016329378269
ACH-000495,0.443459140725
ACH-000496,0.0959495969036
ACH-000499,-0.0265782247102
ACH-000500,-0.201968247286
ACH-000502,0.130547552851
ACH-000503,0.711975443274
ACH-000505,0.189528835735
ACH-000507,0.276835694998
ACH-000510,0.092960924157
ACH-000511,0.285853878831
ACH-000512,0.0272351766273
ACH-000516,0.177953782822
ACH-000517,0.050241588686
ACH-000518,0.15775041168
ACH-000520,0.156064690835
ACH-000521,0.41222124928099996
ACH-000522,0.276404546569
ACH-000524,-0.0167395092293
ACH-000527,0.0870330706471
ACH-000528,0.142431206016
ACH-000537,0.153881480965
ACH-000541,0.25033047119699997
ACH-000542,0.175231149193
ACH-000544,0.093354319499
ACH-000545,0.149241646591
ACH-000547,0.209512991143
ACH-000548,0.240039859921
ACH-000549,0.126020338969
ACH-000550,-0.103284111953
ACH-000552,0.114105000419
ACH-000556,0.215406885771
ACH-000557,0.209645695523
ACH-000570,0.062215305445300004
ACH-000571,0.320409115217
ACH-000573,0.060219038012899996
ACH-000576,0.16969179418299998
ACH-000580,0.101630071104
ACH-000584,0.107242665143
ACH-000585,0.174354043422
ACH-000588,0.164676183108
ACH-000589,0.146198941013
ACH-000591,0.157943769958
ACH-000593,0.208147991079
ACH-000600,0.167002339975
ACH-000601,0.272775334721
ACH-000604,0.34561224456999995
ACH-000605,0.0966231064857
ACH-000606,0.04527860773080001
ACH-000608,0.050268178950800005
ACH-000614,0.174260319717
ACH-000616,0.290193564445
ACH-000618,0.0270749636418
ACH-000619,-0.000992035167037
ACH-000620,0.294063959481
ACH-000621,0.09193415296389999
ACH-000622,0.12325636220999998
ACH-000623,0.09375498994560001
ACH-000624,0.183177314232
ACH-000627,0.162290013038
ACH-000630,0.08121373947260001
ACH-000632,0.12111031350099999
ACH-000633,0.12293446761900001
ACH-000637,-0.200621609929
ACH-000638,0.15916368764900002
ACH-000646,0.018996153919
ACH-000647,0.20887561957400003
ACH-000648,0.110564021514
ACH-000649,0.019699038568900002
ACH-000651,0.11332406576500001
ACH-000652,0.015314718088
ACH-000653,0.169566189027
ACH-000657,0.132763321782
ACH-000658,0.0582146896957
ACH-000661,0.056296483262
ACH-000662,0.225143213657
ACH-000663,0.184835335091
ACH-000665,0.160253498692
ACH-000671,0.245524160719
ACH-000673,0.127963621431
ACH-000676,0.12719675069800002
ACH-000677,0.285975471142
ACH-000681,0.197112405155
ACH-000682,0.104539688622
ACH-000683,0.14485479802
ACH-000684,0.133945154658
ACH-000688,0.160152364265
ACH-000693,0.0865091551718
ACH-000694,0.103125352656
ACH-000695,0.10711086112299999
ACH-000696,0.216052470831
ACH-000697,0.349428976331
ACH-000699,0.0343779105952
ACH-000701,-0.00353471625634
ACH-000706,0.0435396050093
ACH-000711,0.216097763041
ACH-000713,0.232717778605
ACH-000714,0.103949368115
ACH-000718,-0.00474029646621
ACH-000720,0.10718752300100001
ACH-000721,0.126725081635
ACH-000724,0.057474543804199994
ACH-000725,0.0916164947879
ACH-000732,0.39472285124300005
ACH-000734,0.112842931652
ACH-000735,0.282494277957
ACH-000736,0.14819217374399998
ACH-000738,0.023388990331599996
ACH-000746,-0.00710769899113
ACH-000747,0.16816867269000002
ACH-000748,0.13929350520199998
ACH-000753,0.115600390888
ACH-000756,0.023545885335599998
ACH-000757,0.252050157388
ACH-000758,0.262391845027
ACH-000760,0.134929890988
ACH-000763,0.298282776473
ACH-000764,-0.298817342617
ACH-000765,0.28830145778
ACH-000766,0.11266656121200001
ACH-000767,0.0517006636864
ACH-000768,0.16596720187300001
ACH-000769,0.116949743902
ACH-000770,0.241766835881
ACH-000771,0.1275544143
ACH-000773,0.09671413009160001
ACH-000776,0.0858074497453
ACH-000777,0.17573691924100002
ACH-000778,0.078183066915
ACH-000781,0.19296620752399998
ACH-000782,0.141787460746
ACH-000783,0.16356273851199998
ACH-000784,0.019251964138
ACH-000785,0.353064429843
ACH-000787,0.033485277095900004
ACH-000788,0.179198941171
ACH-000791,0.382534971584
ACH-000792,0.233827290726
ACH-000794,0.160346139629
ACH-000796,0.0964455969582
ACH-000799,0.214817480598
ACH-000800,0.011713959708700001
ACH-000802,0.137741844102
ACH-000804,0.329181331463
ACH-000805,0.105458503489
ACH-000809,0.14929483797700002
ACH-000810,0.530248983612
ACH-000811,0.232689522335
ACH-000817,0.040669695452
ACH-000819,0.23723341817
ACH-000820,0.438229126417
ACH-000821,0.390514342849
ACH-000822,0.16691654333
ACH-000823,0.162789901769
ACH-000824,0.185927467145
ACH-000827,0.105814611022
ACH-000829,-0.0908673537253
ACH-000831,0.275637428937
ACH-000832,0.347268563877
ACH-000833,0.282166516077
ACH-000834,0.12189266821599999
ACH-000835,0.09618078676989998
ACH-000836,0.120938551834
ACH-000837,0.28621748967599997
ACH-000838,0.42033829435900005
ACH-000839,0.390724383981
ACH-000840,0.136713504816
ACH-000841,0.392368032636
ACH-000843,-0.0197623634636
ACH-000846,0.189937905452
ACH-000847,0.307163077126
ACH-000848,0.269796230767
ACH-000849,0.08343140379439999
ACH-000851,0.06955704228489999
ACH-000855,-0.469247013842
ACH-000856,0.409377741874
ACH-000858,0.0817749208945
ACH-000859,0.0773443426171
ACH-000861,0.19908416786400002
ACH-000862,0.000502248605406
ACH-000865,-0.7939743390449999
ACH-000866,0.0836394113707
ACH-000867,0.211131239261
ACH-000869,0.054177723761
ACH-000872,0.136605415273
ACH-000873,0.26223564623
ACH-000876,0.0147479915359
ACH-000878,0.108372063815
ACH-000880,0.08294029322980001
ACH-000881,0.11052399712899999
ACH-000882,0.17189745140299997
ACH-000884,0.31138040979200005
ACH-000885,0.215536663275
ACH-000887,0.15231729144700001
ACH-000888,0.11134121356599999
ACH-000889,0.0690133278991
ACH-000890,0.19531072621800002
ACH-000896,0.140370804106
ACH-000898,0.113641729665
ACH-000900,0.242369227669
ACH-000901,0.163776230446
ACH-000905,0.181212240477
ACH-000906,0.143073508802
ACH-000907,0.278315949011
ACH-000910,0.00100891964955
ACH-000911,0.206333078055
ACH-000912,0.0681615390768
ACH-000913,-0.0049803968379700005
ACH-000915,0.04016573987140001
ACH-000916,0.36267670022200005
ACH-000917,0.0195825434467
ACH-000921,0.288182806178
ACH-000924,0.058246697113699994
ACH-000926,0.056603237396099994
ACH-000928,0.218003120927
ACH-000929,-0.07285953488630001
ACH-000932,0.05795692304280001
ACH-000935,0.141316369522
ACH-000936,0.18180846801800002
ACH-000937,0.134998132358
ACH-000938,0.05365279759740001
ACH-000939,0.29674779437300003
ACH-000941,0.147487774716
ACH-000943,0.136684964872
ACH-000946,0.0675459154296
ACH-000947,0.162220904267
ACH-000948,0.067852176029
ACH-000950,0.276802002689
ACH-000953,0.0307351237916
ACH-000957,0.252113854117
ACH-000958,-0.017981830271099997
ACH-000960,0.114205663576
ACH-000963,0.131381898316
ACH-000968,0.278407249818
ACH-000969,0.199093998924
ACH-000973,0.06962940729560001
ACH-000974,0.153667190528
ACH-000975,-0.729441329436
ACH-000976,0.09869251419299999
ACH-000978,-0.0876155020008
ACH-000980,0.19077238617400002
ACH-000984,0.260113846988
ACH-000986,0.0949423016614
ACH-000988,0.2235900362
ACH-000993,0.137474719892
ACH-000994,-0.146996438015
ACH-000996,0.207526507915
ACH-001001,0.06858966059140001
ACH-001020,0.0609138906004
ACH-001028,0.178493110621
ACH-001031,0.27929163536699997
ACH-001038,0.0512453483722
ACH-001048,0.0890334371617
ACH-001050,0.26196275475
ACH-001053,-0.0492762482211
ACH-001054,0.00607392909062
ACH-001061,0.0995318625777
ACH-001067,0.18502318127300002
ACH-001075,0.290721815378
ACH-001096,0.20351277481
ACH-001128,0.025390214175499998
ACH-001134,0.194371493167
ACH-001151,-0.007042529291449999
ACH-001163,0.251739110642
ACH-001164,0.118595839574
ACH-001173,0.144866208698
ACH-001183,0.027085713262
ACH-001184,0.213782773467
ACH-001190,0.293276730104
ACH-001192,0.0742173706278
ACH-001193,-0.0174428701803
ACH-001196,0.060238390043199995
ACH-001197,0.0107639266368
ACH-001205,0.190154569169
ACH-001211,0.0384190892163
ACH-001212,0.0262757126438
ACH-001228,0.0537205798265
ACH-001232,0.24534369206700002
ACH-001239,0.113793508293
ACH-001274,0.18785507654
ACH-001275,0.293697005874
ACH-001277,0.30811379778000003
ACH-001278,0.146534586429
ACH-001280,0.334120821025
ACH-001283,0.192989572362
ACH-001289,0.000761415487003
ACH-001295,0.154429001844
ACH-001300,0.118931473717
ACH-001301,0.135934685878
ACH-001302,-0.022707143963099998
ACH-001303,-0.06726404458219999
ACH-001306,0.0805076779337
ACH-001318,0.0806572595941
ACH-001322,0.166637808014
ACH-001328,0.100972774712
ACH-001332,0.314164619353
ACH-001333,0.19660185192000001
ACH-001336,0.126126673529
ACH-001340,0.22688433668000002
ACH-001346,0.24861871371599997
ACH-001353,-0.045001479079800004
ACH-001354,0.522403540162
ACH-001367,0.047540294600800004
ACH-001368,0.023823886789099996
ACH-001374,-0.119456495688
ACH-001375,0.19165942303199998
ACH-001377,0.165343103035
ACH-001380,0.139789044209
ACH-001391,0.0329185094479
ACH-001407,0.191603546196
ACH-001408,0.238789539452
ACH-001413,0.262563606825
ACH-001430,0.149387548791
ACH-001431,0.31154706635699997
ACH-001450,0.185029101377
ACH-001496,-0.04543356799269999
ACH-001500,0.321275009329
ACH-001521,-0.460516092298
ACH-001523,0.06350962744819999
ACH-001532,0.11396364781099999
ACH-001536,0.311672594954
ACH-001550,0.140232470819
ACH-001552,0.116275000665
ACH-001554,0.196401484334
ACH-001645,0.144053305741
ACH-001654,0.0552802089035
ACH-001715,-0.0198398740593
ACH-001735,0.158880831434
ACH-001736,0.18075097382599997
ACH-001737,0.0850837065574
ACH-001740,0.18553986050299998
ACH-001745,0.00759812930605
ACH-001750,0.245444802385
ACH-001765,0.181641632813
ACH-001956,0.137030041573
ACH-001957,0.154240265276
