,TMEM70 (54968)
ACH-000311,-0.0720666555161
ACH-000312,0.0341301979659
ACH-000315,-0.19230830011
ACH-000316,-0.12317080299000001
ACH-000317,-0.04573642554690001
ACH-000318,-0.10364916899700001
ACH-000319,0.0048000615375
ACH-000320,-0.010426739059
ACH-000322,-0.24845927104600002
ACH-000323,-0.0595505375401
ACH-000324,0.13828446925100002
ACH-000329,-0.11152894806500001
ACH-000330,-0.12168203604399999
ACH-000331,-0.203184446943
ACH-000332,-0.0570079397168
ACH-000334,-0.37102678335699996
ACH-000335,0.12520135134299998
ACH-000336,-0.0994101617973
ACH-000337,-0.0356044139392
ACH-000339,-0.11177009078500001
ACH-000341,-0.17151086252300002
ACH-000348,-0.168398413904
ACH-000350,-0.00699447588352
ACH-000352,-0.054947865206699996
ACH-000356,0.0178553496875
ACH-000361,-0.0382736398882
ACH-000362,0.00202773016881
ACH-000363,-0.05404799569080001
ACH-000364,-0.126142196043
ACH-000365,-0.00277289189837
ACH-000366,0.0741683341991
ACH-000368,0.061282087233499996
ACH-000374,-0.00601132593892
ACH-000375,-0.264434015232
ACH-000376,-0.226960949843
ACH-000381,0.109687861881
ACH-000383,-0.0302502968112
ACH-000387,0.0986161228792
ACH-000389,-0.0818230598414
ACH-000390,0.00631081850047
ACH-000393,-0.054509530159
ACH-000395,0.060154339577000004
ACH-000397,0.015601141110499999
ACH-000401,0.0712196220955
ACH-000402,0.011057524333200001
ACH-000403,-0.0621762421486
ACH-000404,-0.301526635815
ACH-000406,0.000785705889762
ACH-000407,0.0007297792873710001
ACH-000408,-0.0101414906475
ACH-000410,-0.251663190328
ACH-000411,-0.169241228523
ACH-000414,-0.102057749307
ACH-000415,0.00421287526064
ACH-000416,-0.0630664086812
ACH-000420,0.06925004426189998
ACH-000421,-0.0467659270993
ACH-000424,-0.34096410964
ACH-000425,-0.09125286720489999
ACH-000426,-0.0370457127338
ACH-000427,-0.0913079659389
ACH-000433,-0.17388724534000002
ACH-000436,0.0983189508492
ACH-000444,0.16053802716499999
ACH-000445,0.0571206309284
ACH-000448,-0.142397958814
ACH-000450,-0.26962971105
ACH-000452,-0.0493424108576
ACH-000454,-0.230925368484
ACH-000458,-0.119208875629
ACH-000459,0.08800035148360001
ACH-000460,-0.0460886776953
ACH-000461,-0.23138487345
ACH-000463,0.0783415852819
ACH-000464,-0.30994228572
ACH-000466,-0.0846806537167
ACH-000467,-0.0162602100385
ACH-000468,0.0318980212995
ACH-000469,-0.0335180329219
ACH-000470,0.130264149301
ACH-000471,0.0207976413504
ACH-000472,-0.0723717760051
ACH-000473,-0.0007099440043400002
ACH-000475,-0.0663438130195
ACH-000476,-0.13658571898299998
ACH-000477,-0.08545864571499999
ACH-000480,-0.0472640667746
ACH-000481,0.0640467540171
ACH-000483,-0.0925002269003
ACH-000484,-0.281263946468
ACH-000485,-0.171253941545
ACH-000486,0.0419299179473
ACH-000487,-0.0322100976334
ACH-000488,0.0663542376308
ACH-000490,-0.08947641416799999
ACH-000491,0.0029533364499899997
ACH-000495,-0.138857079626
ACH-000496,0.04688290303999999
ACH-000499,0.0179560770508
ACH-000500,-0.108301869961
ACH-000502,0.0876408891284
ACH-000503,-0.17379752478399998
ACH-000505,-0.0856965858577
ACH-000507,-0.08799396018369998
ACH-000510,0.049684890155100005
ACH-000511,-0.044203801737599996
ACH-000512,-0.012349304213799999
ACH-000516,-0.0768443457605
ACH-000517,-0.042884867898199994
ACH-000518,0.0698392223449
ACH-000520,0.06543780940919999
ACH-000521,-0.020752194126
ACH-000522,-0.192923577113
ACH-000524,-0.0839729740755
ACH-000527,-0.10650172969900001
ACH-000528,-0.23496712837699998
ACH-000537,-0.09047785184830001
ACH-000541,-0.255892826795
ACH-000542,-0.11133468664999999
ACH-000544,-0.10291947890900001
ACH-000545,-0.0978282560003
ACH-000547,-0.216449565367
ACH-000548,-0.0390469517545
ACH-000549,-0.024350011003
ACH-000550,0.09686696322560001
ACH-000552,-0.536853598648
ACH-000556,-0.0909563172164
ACH-000557,-0.057085283334
ACH-000570,0.00826152577627
ACH-000571,0.0682980771637
ACH-000573,-0.162068194908
ACH-000576,-0.0442239712708
ACH-000580,-0.0928932887193
ACH-000584,-0.114797457167
ACH-000585,-0.0470755536494
ACH-000588,-0.013434550881299998
ACH-000589,0.0917698044884
ACH-000591,-0.174072098413
ACH-000593,-0.15064963082900001
ACH-000600,-0.031036920584800003
ACH-000601,-0.016268561425
ACH-000604,0.11748079534299999
ACH-000605,-0.24038304265799998
ACH-000606,-0.009657547063040001
ACH-000608,-0.139248186045
ACH-000614,-0.26564540338000003
ACH-000616,-0.07146339437810001
ACH-000618,-0.00862396632453
ACH-000619,-0.14051205561799998
ACH-000620,0.0261829521589
ACH-000621,-0.13087314604699998
ACH-000622,-0.211613477712
ACH-000623,-0.0728802829913
ACH-000624,-0.0536136676937
ACH-000627,-0.051326227766500004
ACH-000630,-0.0880273339139
ACH-000632,0.112158835819
ACH-000633,0.00567570688218
ACH-000637,-0.07651910603180001
ACH-000638,-0.0813902013469
ACH-000646,-0.10248047675899999
ACH-000647,-0.163251117386
ACH-000648,-0.21369026822999998
ACH-000649,-0.06583562776219999
ACH-000651,-0.0663869860584
ACH-000652,0.032837408726900004
ACH-000653,-0.217104650463
ACH-000657,-0.0095835060336
ACH-000658,-0.233031306972
ACH-000661,0.0792993086957
ACH-000662,0.190531270328
ACH-000663,-0.0274794996522
ACH-000665,0.00159718522827
ACH-000671,-0.026791016268199998
ACH-000673,0.00593600747353
ACH-000676,0.00458917810036
ACH-000677,0.0179060729668
ACH-000681,-0.133432800134
ACH-000682,-0.0478316592244
ACH-000683,-0.123259411589
ACH-000684,0.050147600218
ACH-000688,-0.227381200507
ACH-000693,-0.0631986811408
ACH-000694,-0.0754566902407
ACH-000695,-0.0281653613882
ACH-000696,-0.0301597017357
ACH-000697,-0.0760110423304
ACH-000699,0.06014747722080001
ACH-000701,-0.116460915859
ACH-000706,-0.313862168719
ACH-000711,0.022144216494299998
ACH-000713,-0.0386933576263
ACH-000714,-0.0858727658537
ACH-000718,-0.0335446597433
ACH-000720,0.056292796423
ACH-000721,-0.0191335439808
ACH-000724,-0.237018402128
ACH-000725,0.270650026097
ACH-000732,-0.187098462233
ACH-000734,-0.044932642024
ACH-000735,0.04449479977490001
ACH-000736,-0.0784654394284
ACH-000738,-0.185610009566
ACH-000746,0.0112492506581
ACH-000747,-0.208812326285
ACH-000748,-0.034096482375
ACH-000753,-0.209314952343
ACH-000756,-0.04168795340380001
ACH-000757,-0.276338340229
ACH-000758,-0.0057611622919
ACH-000760,-0.163305315139
ACH-000763,0.044558570632
ACH-000764,-0.0335795663901
ACH-000765,0.0166129065059
ACH-000766,-0.0098061631442
ACH-000767,-0.122422493345
ACH-000768,-0.0299102704738
ACH-000769,0.0357296640616
ACH-000770,0.0440969067196
ACH-000771,0.0187990617226
ACH-000773,-0.10753805521299999
ACH-000776,-0.0979979003211
ACH-000777,-0.00503832236014
ACH-000778,-0.118678200987
ACH-000781,-0.0898647516552
ACH-000782,0.0730524653597
ACH-000783,-0.15732225032
ACH-000784,0.045440730813
ACH-000785,-0.0452164122886
ACH-000787,0.158793923229
ACH-000788,0.059769767827000005
ACH-000791,0.0276657915559
ACH-000792,-0.19662710526500002
ACH-000794,-0.026784101718
ACH-000796,0.167838778836
ACH-000799,-0.13876801704800001
ACH-000800,-0.027458802217799998
ACH-000802,0.042616828965099995
ACH-000804,-0.0833433545713
ACH-000805,-0.0834937805161
ACH-000809,-0.14997220978
ACH-000810,-0.46777882816000005
ACH-000811,-0.0440572402666
ACH-000817,0.0627495718255
ACH-000819,0.0026392622711
ACH-000820,0.11409301046800001
ACH-000821,0.0165439258621
ACH-000822,-0.0678019605822
ACH-000823,-0.0694987287457
ACH-000824,-0.055102259446900004
ACH-000827,-0.0645181587978
ACH-000829,0.0181675751067
ACH-000831,-0.211343033911
ACH-000832,0.0157705255101
ACH-000833,0.230083214929
ACH-000834,-0.0663222981557
ACH-000835,0.060939795761799996
ACH-000836,0.0692477711763
ACH-000837,0.043622519234600005
ACH-000838,-0.048374568673900005
ACH-000839,0.0122535278253
ACH-000840,-0.0702662135009
ACH-000841,0.0118621935894
ACH-000843,-0.000686143787685
ACH-000846,-0.334272963323
ACH-000847,-0.0980501327915
ACH-000848,-0.255873066875
ACH-000849,-0.148853266165
ACH-000851,0.022595569837700002
ACH-000855,-0.131966859867
ACH-000856,0.0630729893735
ACH-000858,-0.029654141044700003
ACH-000859,-0.0963553229964
ACH-000861,-0.116861695679
ACH-000862,-0.039227584918699994
ACH-000865,0.00466840910418
ACH-000866,-0.139027708768
ACH-000867,-0.35131008374399997
ACH-000869,0.0240519658982
ACH-000872,0.053481221036599996
ACH-000873,-0.0100504171746
ACH-000876,-0.08507103174360002
ACH-000878,-0.0707866147282
ACH-000880,0.0872796794147
ACH-000881,-0.257646158203
ACH-000882,-0.29962225401299997
ACH-000884,-0.0340372513929
ACH-000885,-0.47874224122299996
ACH-000887,-0.0597001860993
ACH-000888,0.011678944703999999
ACH-000889,0.15967892066
ACH-000890,-0.0991999312394
ACH-000896,-0.09433246938650001
ACH-000898,-0.10180680929500001
ACH-000900,-0.0881832727005
ACH-000901,-0.0005240197544110001
ACH-000905,-0.0211409525732
ACH-000906,-0.0964506313563
ACH-000907,-0.22156628362599998
ACH-000910,-0.0614160612603
ACH-000911,-0.147081189368
ACH-000912,-0.014107617526200001
ACH-000913,-0.176497052619
ACH-000915,-0.207448659433
ACH-000916,-0.0737735622437
ACH-000917,-0.12343888326300001
ACH-000921,-0.121158822162
ACH-000924,-0.0964444215602
ACH-000926,-0.036611481419
ACH-000928,-0.122132898692
ACH-000929,0.019639277632400004
ACH-000932,-0.0489993201371
ACH-000935,-0.248394696375
ACH-000936,-0.260732712619
ACH-000937,-0.09297717406950001
ACH-000938,0.052491843827800005
ACH-000939,-0.144868334748
ACH-000941,-0.053737826853099996
ACH-000943,-0.0598888232304
ACH-000946,-0.11993743629499999
ACH-000947,0.0116564731357
ACH-000948,-0.18782141261799998
ACH-000950,0.122839791195
ACH-000953,0.0773025423642
ACH-000957,-0.309607132302
ACH-000958,0.089791299013
ACH-000960,-0.046142208580300006
ACH-000963,-0.0786393703883
ACH-000968,-0.4083173282
ACH-000969,-0.0688204594152
ACH-000973,-0.00539697789319
ACH-000974,-0.0121265451363
ACH-000975,-0.07581779277680001
ACH-000976,0.0550157414815
ACH-000978,0.43397031108
ACH-000980,-0.125426184979
ACH-000984,-0.126679979943
ACH-000986,-0.0037732839848500003
ACH-000988,-0.283760158511
ACH-000993,-0.0576118927195
ACH-000994,-0.351779595524
ACH-000996,-0.0870679966646
ACH-001001,-0.089661239074
ACH-001020,0.0439180724251
ACH-001028,-0.142790901162
ACH-001031,-0.0963314136953
ACH-001038,0.014433837746
ACH-001048,-0.045103551445300004
ACH-001050,-0.008849649474379998
ACH-001053,-0.193914821347
ACH-001054,0.0239820789799
ACH-001061,-0.35003105981
ACH-001067,-0.0260936376425
ACH-001075,-0.267656149047
ACH-001096,-0.0715911707685
ACH-001128,-0.2643348864
ACH-001134,-0.0894169762892
ACH-001151,-0.0764727610482
ACH-001163,-0.20851388008299998
ACH-001164,-0.255090699935
ACH-001173,-0.146780504955
ACH-001183,-0.26434824441
ACH-001184,0.06606624413369999
ACH-001190,-0.139248997051
ACH-001192,-0.017442754214400003
ACH-001193,0.10147242079800001
ACH-001196,-0.135122651777
ACH-001197,0.0237470677395
ACH-001205,-0.17002207296100003
ACH-001211,-0.0217037400818
ACH-001212,-0.233452413092
ACH-001228,-0.106332669929
ACH-001232,0.121385873276
ACH-001239,-0.198653805656
ACH-001274,0.08539522669430001
ACH-001275,0.128511180258
ACH-001277,-0.21219077582100002
ACH-001278,-0.05630761432999999
ACH-001280,-0.010195197453200001
ACH-001283,-0.06914606885989999
ACH-001289,-0.0195797269831
ACH-001295,0.059019425161699994
ACH-001300,0.0226763357438
ACH-001301,-0.042446728694099996
ACH-001302,0.037423155556900005
ACH-001303,-0.157784711405
ACH-001306,-0.0369343122016
ACH-001318,-0.21673316304600002
ACH-001322,-0.161324903093
ACH-001328,0.058833125061
ACH-001332,-0.31236202635899996
ACH-001333,-0.15072110926100002
ACH-001336,0.00704443301696
ACH-001340,-0.0275378782792
ACH-001346,0.00316977549369
ACH-001353,0.0649746076654
ACH-001354,-0.07161771897810001
ACH-001367,0.10454844728700001
ACH-001368,0.0603983361171
ACH-001374,0.454790823298
ACH-001375,0.023940934707900003
ACH-001377,-0.0669915660398
ACH-001380,-0.121436804991
ACH-001391,-0.222978978292
ACH-001407,0.12357015961
ACH-001408,0.010158873058
ACH-001413,-0.09457064621750001
ACH-001430,-0.381653895934
ACH-001431,-0.0715351777869
ACH-001450,0.13046987726
ACH-001496,-0.0884851267942
ACH-001500,-0.194588873632
ACH-001521,-0.214131626778
ACH-001523,-0.0343885005986
ACH-001532,-0.08408543764210001
ACH-001536,-0.20034929166499998
ACH-001550,-0.0712824223646
ACH-001552,-0.126306664824
ACH-001554,-0.03045369084
ACH-001645,-0.118915959155
ACH-001654,-0.149326788804
ACH-001715,0.015745291464
ACH-001735,-0.137355507974
ACH-001736,-0.05586208010700001
ACH-001737,0.33543129266
ACH-001740,0.0238753108703
ACH-001745,-0.0345920574352
ACH-001750,-0.216580623784
ACH-001765,-0.138816621276
ACH-001956,-0.047079682951499995
ACH-001957,-0.224732873084
