,TMEM107 (84314)
ACH-000485,-0.10178290677000001
ACH-000486,-0.0980173855232
ACH-000487,-0.0540754086838
ACH-000488,-0.11844635397
ACH-000490,0.101748978916
ACH-000491,-0.214928789579
ACH-000495,0.399968751566
ACH-000496,-0.196869155181
ACH-000499,0.0287515215297
ACH-000500,-0.0789045612441
ACH-000502,-0.00121210912789
ACH-000503,0.26689068180799996
ACH-000505,0.0136861798226
ACH-000507,-0.140129158507
ACH-000510,-0.152922604959
ACH-000511,-0.051080948572599996
ACH-000512,0.17223560510000002
ACH-000516,-0.191233745932
ACH-000517,-0.091235575465
ACH-000518,-0.09683729491219999
ACH-000520,0.12437278862199999
ACH-000521,-0.06322264305240001
ACH-000522,-0.0577456320828
ACH-000524,-0.226853550238
ACH-000527,-0.05384165112789999
ACH-000528,0.0849900233152
ACH-000537,-0.0958346551688
ACH-000541,0.012453018545699999
ACH-000542,0.054381082976299996
ACH-000544,-0.115152694848
ACH-000545,-0.173567258265
ACH-000547,-0.0812701256676
ACH-000548,-0.11170643925999998
ACH-000549,-0.33652612670000004
ACH-000550,-0.104737741797
ACH-000552,-0.191271102027
ACH-000556,0.00782992554009
ACH-000557,-0.07093386333769999
ACH-000570,-0.0914599183489
ACH-000571,-0.13701228238399998
ACH-000573,-0.052335066856899995
ACH-000576,-0.249078833072
ACH-000580,-0.05218730371730001
ACH-000584,-0.00673429524709
ACH-000585,-0.0797060353749
ACH-000588,-0.154422109059
ACH-000589,-0.247949481779
ACH-000591,-0.310663532595
ACH-000593,-0.13105275875999997
ACH-000600,0.09793490148949999
ACH-000601,-0.023858983100400005
ACH-000604,-0.8462506495280001
ACH-000605,-0.009197227271459999
ACH-000606,-0.0864945401729
ACH-000608,0.0227727150718
ACH-000614,-0.15211536144
ACH-000616,0.0902662394961
ACH-000618,0.053043960349199996
ACH-000619,-0.0406797333971
ACH-000620,-0.06105295808669999
ACH-000621,-0.252345449501
ACH-000622,0.052464493973500004
ACH-000623,0.0366288695135
ACH-000624,-0.161371850733
ACH-000627,0.109397010439
ACH-000630,-0.121517362755
ACH-000632,-0.0699847304194
ACH-000633,-0.0953929617818
ACH-000637,-0.08596651696660002
ACH-000638,-0.184219910731
ACH-000646,-0.004848812201529999
ACH-000647,-0.07641514102689999
ACH-000648,-0.0427148270776
ACH-000649,0.0521977114765
ACH-000651,0.0604782734726
ACH-000652,0.194711669478
ACH-000653,-0.11084661931800001
ACH-000657,-0.00861089872274
ACH-000658,-0.0684406362652
ACH-000661,0.09494305993419999
ACH-000662,-0.11652096863099999
ACH-000663,0.194450961417
ACH-000665,-0.134579495877
ACH-000671,0.08595419916300001
ACH-000673,-0.0787266584374
ACH-000676,0.131204944634
ACH-000677,-0.00583745701564
ACH-000681,0.111675956662
ACH-000682,0.0747664223866
ACH-000683,0.139167485666
ACH-000684,0.215748755181
ACH-000688,-0.184526778464
ACH-000693,-0.015368243937299998
ACH-000694,0.0471057649378
ACH-000695,-0.038488495293999996
ACH-000696,-0.0334270084137
ACH-000697,-0.179135083616
ACH-000699,-0.258980062882
ACH-000701,0.185153855092
ACH-000706,-0.031047871632599998
ACH-000711,-0.11632475769200001
ACH-000713,-0.18611452171
ACH-000714,-0.414778000454
ACH-000718,0.0782496028648
ACH-000720,-0.203739743881
ACH-000721,-0.15100783419000002
ACH-000724,-0.041143888083800005
ACH-000725,0.07531084909039999
ACH-000732,-0.253497905821
ACH-000734,0.0269412137445
ACH-000735,-0.116101872084
ACH-000736,-0.05280391540419999
ACH-000738,-0.13726430595300002
ACH-000746,-0.16083972117
ACH-000747,0.0569982800055
ACH-000748,0.0679913426336
ACH-000753,-0.125865199505
ACH-000756,0.0537225448228
ACH-000757,-0.016723488365
ACH-000758,-0.0032536279411900003
ACH-000760,-0.0709957398546
ACH-000763,-0.22280283162599998
ACH-000764,-0.20775914875
ACH-000765,0.14302360972
ACH-000766,-0.123569842689
ACH-000767,0.09311064372120001
ACH-000768,0.0994809953863
ACH-000769,0.0301884813668
ACH-000770,-0.22513560269900001
ACH-000771,-0.0838297033397
ACH-000773,-0.06664610023760001
ACH-000776,-0.12914315845899998
ACH-000777,0.031935114599
ACH-000778,-0.232626958842
ACH-000781,-0.108604981338
ACH-000782,0.0235689860899
ACH-000783,-0.0829157416009
ACH-000784,0.115597262101
ACH-000785,0.072577285247
ACH-000787,-0.013044422320600001
ACH-000788,-0.057487301702600004
ACH-000791,-0.0925614921196
ACH-000792,-0.150089041212
ACH-000794,-0.0643195965913
ACH-000796,-0.14617831145500002
ACH-000799,-0.156897034535
ACH-000800,0.0313976131855
ACH-000802,-0.12385458300100001
ACH-000804,0.233567059707
ACH-000805,0.0937091764022
ACH-000809,-0.10383329443499999
ACH-000810,0.030386277705799998
ACH-000811,-0.290559405861
ACH-000817,-0.132232990373
ACH-000819,-0.08008862489799999
ACH-000820,0.352612832242
ACH-000821,0.0330953324812
ACH-000822,-0.020740603187
ACH-000823,0.0411245029643
ACH-000824,-0.0325287039029
ACH-000827,-0.0955728279993
ACH-000829,-0.060564517255800004
ACH-000831,-0.021244687254
ACH-000832,-0.105919112491
ACH-000833,-0.252414717352
ACH-000834,-0.047601796131
ACH-000835,0.11552291730599999
ACH-000836,-0.03789822586219999
ACH-000837,0.0526996886168
ACH-000838,-0.24394222148000003
ACH-000839,-0.04611325467130001
ACH-000840,-0.14069876879
ACH-000841,0.125319977119
ACH-000843,-0.23607729638900002
ACH-000846,-0.127512531667
ACH-000847,-0.0167833696533
ACH-000848,-0.24516459269699997
ACH-000849,-0.0889465361545
ACH-000851,-0.106431417436
ACH-000855,-0.126682720587
ACH-000856,-0.041657630524400004
ACH-000858,-0.147982982412
ACH-000859,-0.0411815649904
ACH-000861,0.00587065647791
ACH-000862,-0.0277235800624
ACH-000865,0.0125762184143
ACH-000866,-0.049137261198699995
ACH-000867,-0.11202565824
ACH-000869,-0.100904059292
ACH-000872,-0.207331004243
ACH-000873,-0.16740755263
ACH-000876,0.1183495106
ACH-000878,-0.10755420373400001
ACH-000880,-0.124191608655
ACH-000881,-0.164374018114
ACH-000882,-0.0164114214191
ACH-000884,-0.06369739563299999
ACH-000885,0.03775670924419999
ACH-000887,-0.145372234424
ACH-000888,-0.0962512624739
ACH-000889,-0.09697097910489999
ACH-000890,-0.0869326818454
ACH-000896,0.13161233544700002
ACH-000898,-0.09740191746889999
ACH-000900,0.212742738777
ACH-000901,-0.0305073504347
ACH-000905,-0.162989095497
ACH-000906,0.177729315822
ACH-000907,-0.118972635083
ACH-000910,0.0369125748194
ACH-000911,-0.194455200744
ACH-000912,-0.0954352710506
ACH-000913,-0.06566860289319999
ACH-000915,0.059809279580699995
ACH-000916,-0.17276464583700002
ACH-000917,-0.18789383453699998
ACH-000921,0.00811297846964
ACH-000924,-0.106612136123
ACH-000926,-0.112917528682
ACH-000928,0.276034355506
ACH-000929,0.07226021044599999
ACH-000932,-0.129091560873
ACH-000935,0.012186215443799999
ACH-000936,0.00757069291677
ACH-000937,0.053201459299400004
ACH-000938,-0.10727463150800001
ACH-000939,-0.0591370636769
ACH-000941,-0.09199185008060001
ACH-000943,-0.128217030923
ACH-000946,-0.103454773096
ACH-000947,0.08730703527419999
ACH-000948,-0.0533598466264
ACH-000950,-0.150770566586
ACH-000953,0.0719929783195
ACH-000957,-0.024094356807300002
ACH-000958,-0.47594530197499996
ACH-000960,0.039133416487
ACH-000963,0.25353726541099997
ACH-000968,-0.00787409300145
ACH-000969,-0.239883090365
ACH-000973,-0.008065896338410001
ACH-000974,0.0383478462531
ACH-000975,0.0598371887646
ACH-000976,-0.160878124644
ACH-000978,-0.34987269154
ACH-000980,-0.0595253889714
ACH-000984,-0.07555738533989999
ACH-000986,-0.12937339491900002
ACH-000988,-0.010222259711299999
ACH-000993,0.151252469399
ACH-000994,0.0131986394838
ACH-000996,-0.522192207832
ACH-001001,-0.088117211587
ACH-001020,0.012843420837700001
ACH-001028,0.0625568476276
ACH-001031,-0.0830451980389
ACH-001038,-0.0218429886308
ACH-001048,-0.14666139092299998
ACH-001050,0.040599910905900004
ACH-001053,-0.0390264710004
ACH-001054,0.218033087409
ACH-001061,0.0790888634248
ACH-001067,-0.0535640843854
ACH-001075,-0.160187007703
ACH-001096,0.029033781266799997
ACH-001128,-0.280470577614
ACH-001134,-0.0346643099864
ACH-001151,0.00887391449781
ACH-001163,-0.044632167668
ACH-001164,0.171779710621
ACH-001173,-0.0504520263224
ACH-001183,-0.0785276342216
ACH-001184,0.0955039258028
ACH-001190,-0.313617617403
ACH-001192,0.160743921678
ACH-001193,-0.0369542989634
ACH-001196,-0.09781877666689999
ACH-001197,0.061185005587800004
ACH-001205,-0.10181782114900001
ACH-001211,-0.034074766937000005
ACH-001212,-0.023789504780099998
ACH-001228,-0.0274247562541
ACH-001232,0.00395794006062
ACH-001239,-0.0289372677002
ACH-001274,-0.12321493584200001
ACH-001275,-0.07576631332810001
ACH-001277,0.057396106613499996
ACH-001278,-0.0279549808231
ACH-001280,0.17461166256400001
ACH-001283,0.113733791986
ACH-001289,-0.060109334211300006
ACH-001295,-0.0310416499713
ACH-001300,-0.0206359984375
ACH-001301,0.0471656253075
ACH-001302,-0.160980646169
ACH-001303,-0.38961987143700005
ACH-001306,-0.15827731013399998
ACH-001318,0.08596185426210001
ACH-001322,0.09897012236739999
ACH-001328,-0.212910830935
ACH-001332,-0.263090025091
ACH-001333,0.189202273266
ACH-001336,0.19800292632599997
ACH-001340,-0.0555175768497
ACH-001346,-0.171571315537
ACH-001353,-0.271549433865
ACH-001354,0.251811624897
ACH-001367,0.07345284047289999
ACH-001368,0.0289503383824
ACH-001374,-0.145690930866
ACH-001375,-0.0283508305963
ACH-001377,-0.0245697913484
ACH-001380,-0.1272099068
ACH-001391,-0.159370992639
ACH-001407,0.0154436170508
ACH-001408,-0.0908749711657
ACH-001413,-0.158441528134
ACH-001430,-0.232072707927
ACH-001431,-0.0466726452176
ACH-001450,0.00440516319014
ACH-001496,-0.00840047476302
ACH-001500,0.21888054137899998
ACH-001521,-0.36615230303400004
ACH-001523,0.09127422531639999
ACH-001532,0.0348299107131
ACH-001536,-0.0417068589472
ACH-001550,-0.0035192622512800003
ACH-001552,0.155712138424
ACH-001554,-0.115513638653
ACH-001645,0.11255849490999999
ACH-001654,-0.044073367608099996
ACH-001715,-0.0552147524967
ACH-001735,-0.048877292977200004
ACH-001736,0.0599379220694
ACH-001737,-0.591462659957
ACH-001740,0.22050651598700002
ACH-001745,-0.0283837823257
ACH-001750,-0.148016909451
ACH-001765,0.0110675149783
ACH-001956,-0.113202831316
ACH-001957,0.164897040058
