,ZNF680 (340252)
ACH-000766,-0.309591054039
ACH-000767,-0.302389313514
ACH-000768,-0.354171854282
ACH-000769,-0.227809397174
ACH-000770,-0.181901700627
ACH-000771,-0.169941901063
ACH-000773,-0.213819518315
ACH-000776,-0.359031938058
ACH-000777,-0.129495094371
ACH-000778,-0.309026687261
ACH-000781,-0.16589471102
ACH-000782,-0.424344053728
ACH-000783,-0.18272015354600002
ACH-000784,-0.09212924743380001
ACH-000785,0.0504433033017
ACH-000787,-0.330176567592
ACH-000788,-0.17858236796100002
ACH-000791,-0.198896100489
ACH-000792,-0.184041936543
ACH-000794,-0.20457227383
ACH-000796,-0.330995872232
ACH-000799,-0.32781309111900003
ACH-000800,-0.08933989672
ACH-000802,0.0831486690161
ACH-000804,0.063030718866
ACH-000805,-0.181044976148
ACH-000809,-0.161999149245
ACH-000810,-0.488841319519
ACH-000811,-0.16144073189000002
ACH-000817,-0.44015934362
ACH-000819,-0.18409317997699998
ACH-000820,0.0649432393512
ACH-000821,-0.19169117883099998
ACH-000822,-0.23353776775899998
ACH-000823,-0.22915927988200002
ACH-000824,-0.126181023547
ACH-000827,-0.151040608705
ACH-000829,-0.14327554313899998
ACH-000831,-0.290549045158
ACH-000832,-0.360098679133
ACH-000833,-0.409792625598
ACH-000834,-0.201388699564
ACH-000835,-0.42933842137199996
ACH-000836,-0.0196624810456
ACH-000837,-0.0677572574823
ACH-000838,-0.14565420287699998
ACH-000839,-0.0821527845788
ACH-000840,-0.43678810716099997
ACH-000841,-0.136879778016
ACH-000843,-0.0896561095638
ACH-000846,-0.19618447407499998
ACH-000847,-0.433485329468
ACH-000848,-0.238044531998
ACH-000849,-0.261364435668
ACH-000851,-0.21237993105900002
ACH-000855,-0.42372295726899994
ACH-000856,-0.40396783446400003
ACH-000858,-0.11385548512499999
ACH-000859,-0.19871495785999999
ACH-000861,-0.157229672103
ACH-000862,-0.162515290812
ACH-000865,-0.04334031723640001
ACH-000866,-0.140514820284
ACH-000867,-0.163101535913
ACH-000869,-0.0800860156884
ACH-000872,-0.12465916349400001
ACH-000873,-0.45682214476099997
ACH-000876,-0.20826421039299997
ACH-000878,-0.0909692762888
ACH-000880,-0.301545483362
ACH-000881,-0.258111425196
ACH-000882,-0.203172156631
ACH-000884,-0.17648194412300003
ACH-000885,-0.263455742124
ACH-000887,-0.255492639626
ACH-000888,-0.190734235517
ACH-000889,-0.29779999739
ACH-000890,-0.326237449441
ACH-000896,-0.09031741347339999
ACH-000898,-0.272467625575
ACH-000900,-0.250579874278
ACH-000901,-0.21424735076499998
ACH-000905,-0.291677002285
ACH-000906,-0.21803440351599998
ACH-000907,-0.154970385903
ACH-000910,-0.299726748352
ACH-000911,-0.4148225928
ACH-000912,-0.26497100994
ACH-000913,-0.201621252029
ACH-000915,-0.15174461269700001
ACH-000916,-0.208890949104
ACH-000917,-0.31222973054000003
ACH-000921,-0.36422098788199997
ACH-000924,-0.17242116057
ACH-000926,-0.21317688150800002
ACH-000928,-0.24449813774999998
ACH-000929,-0.223092222956
ACH-000932,-0.408282376307
ACH-000935,-0.30638979684900003
ACH-000936,-0.14428502173
ACH-000937,-0.23720141799000002
ACH-000938,-0.241972641113
ACH-000939,-0.114097221153
ACH-000941,-0.375734379328
ACH-000943,-0.261234822974
ACH-000946,-0.16292790486
ACH-000947,-0.120021171324
ACH-000948,-0.113483354988
ACH-000950,-0.20560951367
ACH-000953,-0.0326989625155
ACH-000957,-0.410945422591
ACH-000958,-0.362214599699
ACH-000960,-0.414675699814
ACH-000963,-0.245649035078
ACH-000968,-0.08956489345560001
ACH-000969,-0.24673903465799998
ACH-000973,-0.183116701903
ACH-000974,-0.213559763677
ACH-000975,-0.051286993655900004
ACH-000976,-0.563418687013
ACH-000978,0.438356439141
ACH-000980,-0.220646941032
ACH-000984,-0.161330924828
ACH-000986,-0.0591274940075
ACH-000988,-0.20411534108100002
ACH-000993,-0.19027579926899998
ACH-000994,-0.33348465305799996
ACH-000996,-0.446771131218
ACH-001001,-0.188780157904
ACH-001020,-0.126342920217
ACH-001028,-0.213541596333
ACH-001031,-0.290377176373
ACH-001038,-0.13488286795399998
ACH-001048,-0.330861261051
ACH-001050,-0.29145993141300003
ACH-001053,-0.24147634695700002
ACH-001054,-0.39254225811099996
ACH-001061,-0.07836715931800001
ACH-001067,-0.25441532259300004
ACH-001075,0.0321622389049
ACH-001096,-0.245474686487
ACH-001128,-0.264428610688
ACH-001134,-0.18253454517499998
ACH-001151,-0.253786415759
ACH-001163,-0.236638267893
ACH-001164,-0.78263772258
ACH-001173,-0.267807215011
ACH-001183,-0.224234173319
ACH-001184,-0.258720420844
ACH-001190,-0.321234640924
ACH-001192,-0.17240002662599999
ACH-001193,-0.30273543000799996
ACH-001196,-0.49015905235
ACH-001197,-0.345210990233
ACH-001205,-0.319494170144
ACH-001211,-0.254903969604
ACH-001212,-0.12368610051699999
ACH-001228,-0.135243660743
ACH-001232,-0.22611312392400001
ACH-001239,-0.422632821218
ACH-001274,-0.15285605615800002
ACH-001275,-0.31818956390299996
ACH-001277,-0.21435167272300001
ACH-001278,0.015302102149499999
ACH-001280,-0.44709182226099997
ACH-001283,-0.055115441166099996
ACH-001289,0.09391508490910001
ACH-001295,-0.289383070309
ACH-001300,-0.27898464416700003
ACH-001301,-0.0296732392807
ACH-001302,-0.484223735059
ACH-001303,-0.39152292460199994
ACH-001306,-0.41861683838799996
ACH-001318,-0.0752794173358
ACH-001322,-0.300147224408
ACH-001328,-0.207085547393
ACH-001332,-0.52955972511
ACH-001333,-0.23084723452199998
ACH-001336,-0.23757453733699999
ACH-001340,-0.34141186859899997
ACH-001346,-0.149268555301
ACH-001353,-0.206719897345
ACH-001354,-0.04957954054330001
ACH-001367,-0.38997923698799997
ACH-001368,-0.33255987367400003
ACH-001374,-0.558203074384
ACH-001375,-0.268368411671
ACH-001377,-0.254822465887
ACH-001380,-0.22724466911600003
ACH-001391,-0.151670693467
ACH-001407,-0.287193823114
ACH-001408,-0.0649754205236
ACH-001413,-0.24413686198100001
ACH-001430,-0.175136827791
ACH-001431,-0.0522294443206
ACH-001450,-0.111874152369
ACH-001496,-0.22260224245700003
ACH-001500,-0.21739887679900002
ACH-001521,0.0351785559542
ACH-001523,-0.208013306032
ACH-001532,-0.367510836553
ACH-001536,-0.325021895361
ACH-001550,-0.308903101555
ACH-001552,-0.238199488347
ACH-001554,-0.050150925119199996
ACH-001645,-0.397678659498
ACH-001654,-0.22462008805199998
ACH-001715,-0.48121156590499997
ACH-001735,-0.29242993137699996
ACH-001736,-0.33019044968
ACH-001737,-0.239212696031
ACH-001740,-0.09287125323889998
ACH-001745,-0.335206318267
ACH-001750,-0.304897452936
ACH-001765,-0.279785342914
ACH-001956,-0.296031291709
ACH-001957,-0.479392655997
