,CD14 (929)
ACH-000253,0.09187329087000001
ACH-000255,-0.0572367217299
ACH-000256,0.038616123135
ACH-000257,0.0540949899669
ACH-000258,-0.049259352071799996
ACH-000259,0.026519804292299998
ACH-000260,0.0448351070842
ACH-000261,-0.062112228135
ACH-000262,0.0369252285824
ACH-000263,-0.40203666927599996
ACH-000264,-0.06420822488280001
ACH-000265,0.077584064567
ACH-000266,0.016802202340200002
ACH-000272,-0.004920613800039999
ACH-000273,0.20105549299800002
ACH-000274,-0.0752543525282
ACH-000277,0.0171479592919
ACH-000278,-0.34691169944600003
ACH-000279,0.034935346850099996
ACH-000280,0.1299778463
ACH-000281,0.11471304215500001
ACH-000288,-0.025667319486099998
ACH-000291,-0.135122235409
ACH-000293,0.052298544678600005
ACH-000294,-0.027174601782999998
ACH-000295,0.419988945928
ACH-000296,-0.027438487362
ACH-000302,0.00103045594716
ACH-000304,-0.12051838277
ACH-000307,-0.0829070348779
ACH-000308,0.0588894236776
ACH-000310,0.24005014041499997
ACH-000311,0.19243940333700002
ACH-000312,0.119853664375
ACH-000315,0.07750860356719999
ACH-000316,-0.0105138047129
ACH-000317,0.132389806379
ACH-000318,0.206089389115
ACH-000319,-0.037662171937
ACH-000320,0.26165817036899996
ACH-000322,0.20189362126899998
ACH-000323,0.128989421575
ACH-000324,-0.0993872358405
ACH-000329,-0.0336042471481
ACH-000330,0.050983554455599996
ACH-000331,-0.122406767472
ACH-000332,0.056015169325900005
ACH-000334,0.106753673404
ACH-000335,0.00513170743354
ACH-000336,-0.414624677179
ACH-000337,-0.357178294063
ACH-000339,-0.051505742121599994
ACH-000341,-0.145274051708
ACH-000348,0.07242786263460001
ACH-000350,0.0348345263738
ACH-000352,-0.08843827320879999
ACH-000356,-0.284022724736
ACH-000361,0.046651079918499996
ACH-000362,0.014425228969600001
ACH-000363,-0.164983223358
ACH-000364,-0.0540523363795
ACH-000365,-0.0453341299534
ACH-000366,0.00771423495818
ACH-000368,0.008392591242990001
ACH-000374,0.104384368635
ACH-000375,0.175599428878
ACH-000376,-0.0168273880372
ACH-000381,0.0468765779261
ACH-000383,0.0810821482123
ACH-000387,0.05210963793100001
ACH-000389,-0.0198490547875
ACH-000390,0.0142621945414
ACH-000393,-0.13167115820699998
ACH-000395,0.017864657505
ACH-000397,-0.00939231759574
ACH-000401,-0.0254904089121
ACH-000402,0.212509802351
ACH-000403,0.0253490607877
ACH-000404,0.0315160962517
ACH-000406,0.046165285691800007
ACH-000407,-0.105482542991
ACH-000408,0.08831742590839999
ACH-000410,0.0058858385884500005
ACH-000411,-0.018465122458099996
ACH-000414,0.234716073129
ACH-000415,0.0147154193387
ACH-000416,-0.031678789419499996
ACH-000420,-0.00116795517553
ACH-000421,0.08752233592430002
ACH-000424,-0.223982156685
ACH-000425,0.06687694727810001
ACH-000426,0.0672473546323
ACH-000427,-0.0450328836783
ACH-000433,-0.053712749786400005
ACH-000436,-0.142461957338
ACH-000444,-0.0620389231625
ACH-000445,0.142375479125
ACH-000448,0.0472052467705
ACH-000450,-0.0380294044129
ACH-000452,-0.08606810885630001
ACH-000454,-0.201888119069
ACH-000458,-0.0118166250608
ACH-000459,0.100992640498
ACH-000460,-0.12643270470100001
ACH-000461,0.0868633618143
ACH-000463,0.07652181956010001
ACH-000464,0.18367397384599998
ACH-000466,-0.16253111703099998
ACH-000467,-0.005603605770520001
ACH-000468,0.171703619563
ACH-000469,0.0910916887833
ACH-000470,-0.195981192395
ACH-000471,0.140644864526
ACH-000472,0.0789372173126
ACH-000473,0.0152428119921
ACH-000475,-0.0623822461694
ACH-000476,-0.16090753659
ACH-000477,0.09481098279889999
ACH-000480,0.00338027703421
ACH-000481,-0.020404912249499998
ACH-000483,0.14965741557
ACH-000484,0.14328281815899999
ACH-000485,0.0932905509007
ACH-000486,-0.0102398328576
ACH-000487,-0.021429767272
ACH-000488,0.05849484767999999
ACH-000490,-0.015281467745700002
ACH-000491,-0.131919921211
ACH-000495,-0.0342889690001
ACH-000496,0.24337813724100002
ACH-000499,-0.062460166482
ACH-000500,-0.388259880572
ACH-000502,0.113914249386
ACH-000503,0.00506529604185
ACH-000505,-0.125777656949
ACH-000507,-0.0504782983239
ACH-000510,-0.012144736298799998
ACH-000511,0.05949947847130001
ACH-000512,-0.0240181936838
ACH-000516,0.211088389624
ACH-000517,0.016602484629299998
ACH-000518,-0.05970578273009999
ACH-000520,0.154417925208
ACH-000521,0.0239586534461
ACH-000522,0.0329927331701
ACH-000524,0.0268020717481
ACH-000527,-0.0786707671332
ACH-000528,-0.097121903749
ACH-000537,-0.122507072753
ACH-000541,0.00304488705744
ACH-000542,0.00310814262086
ACH-000544,-0.021293832203099997
ACH-000545,-0.133058724924
ACH-000547,0.246386400327
ACH-000548,-0.00796527404275
ACH-000549,-0.263945455135
ACH-000550,0.0355670303669
ACH-000552,-0.172561028815
ACH-000556,0.009300467288489999
ACH-000557,-0.187930224066
ACH-000570,0.15809262854599998
ACH-000571,0.036137222634
ACH-000573,-0.061804629638099996
ACH-000576,-0.00153474191957
ACH-000580,-0.0366495071743
ACH-000584,0.133796383597
ACH-000585,-0.06849192473059999
ACH-000588,-0.0402440092661
ACH-000589,0.0336533154923
ACH-000591,0.10075009792400001
ACH-000593,0.142028175764
ACH-000600,0.0189200667838
ACH-000601,0.0489536811006
ACH-000604,0.079994779779
ACH-000605,0.0427672769721
ACH-000606,0.025445402115199998
ACH-000608,-0.0118705666346
ACH-000614,0.08602858431569999
ACH-000616,-0.0535402018997
ACH-000618,-0.000814701514576
ACH-000619,-0.08588605928410001
ACH-000620,-0.13925730382
ACH-000621,0.25949396252900003
ACH-000622,-0.0212854329391
ACH-000623,-0.0251953138634
ACH-000624,-0.041338206032500005
ACH-000627,-0.159152328825
ACH-000630,-0.00903566462268
ACH-000632,-0.159969379169
ACH-000633,0.020144900742400003
ACH-000637,0.09258380182579999
ACH-000638,0.19295346211800002
ACH-000646,-0.148231778067
ACH-000647,-0.0804150742531
ACH-000648,0.08403114728250001
ACH-000649,0.00923563134547
ACH-000651,0.119798082028
ACH-000652,-0.125306592887
ACH-000653,-0.00838004455278
ACH-000657,0.126186871796
ACH-000658,0.00358606292555
ACH-000661,0.10256480596100001
ACH-000662,-0.0663633137255
ACH-000663,0.37477676498499995
ACH-000665,0.109259851973
ACH-000671,0.020843050656999998
ACH-000673,-0.00017433264507599997
ACH-000676,-0.100192060611
ACH-000677,0.07730479142869999
ACH-000681,0.0717228754928
ACH-000682,-0.010724390861799998
ACH-000683,-0.022168598864
ACH-000684,0.0644937039242
ACH-000688,0.122979362118
ACH-000693,-0.161504030434
ACH-000694,0.01662233716
ACH-000695,0.0259972264153
ACH-000696,0.0220623952093
ACH-000697,-0.18313811722399997
ACH-000699,0.0922057689007
ACH-000701,0.20635982307999998
ACH-000706,-0.09081999802719999
ACH-000711,-0.0361128838963
ACH-000713,0.10319754664799999
ACH-000714,-0.260961937399
ACH-000718,0.11608342670600001
ACH-000720,0.027527401531700003
ACH-000721,0.0864114748589
ACH-000724,-0.0315991861435
ACH-000725,-0.00327250476546
ACH-000732,0.0253704916811
ACH-000734,-0.0204371188935
ACH-000735,0.0262819763239
ACH-000736,0.027530927851299996
ACH-000738,-0.104597428324
ACH-000746,0.11617297573799999
ACH-000747,0.0063978417027
ACH-000748,-0.009437702612339999
ACH-000753,-0.0856454288931
ACH-000756,0.235251912742
ACH-000757,0.268629490448
ACH-000758,0.08241010091710001
ACH-000760,-0.120155247422
ACH-000763,-0.18555903928
ACH-000764,-0.257181022808
ACH-000765,-0.034284470523700004
ACH-000766,0.226956512374
ACH-000767,-0.09521613914830002
ACH-000768,-0.101465348253
ACH-000769,0.05601825381659999
ACH-000770,0.028218988630400003
ACH-000771,-0.146063270382
ACH-000773,0.021193975859
ACH-000776,-0.018374675203599998
ACH-000777,0.09814820111469999
ACH-000778,0.032824616105
ACH-000781,0.135311517522
ACH-000782,-0.133221081037
ACH-000783,0.0521532320735
ACH-000784,0.00144860886066
ACH-000785,0.10810835481799999
ACH-000787,0.033681437585900004
ACH-000788,0.0292484470739
ACH-000791,0.154127556971
ACH-000792,-0.07186762483339999
ACH-000794,-0.0813010078139
ACH-000796,-0.13896690293800001
ACH-000799,0.13454581870100002
ACH-000800,-0.14464617499399998
ACH-000802,-0.09580119802869999
ACH-000804,0.37627407029
ACH-000805,-0.363854631905
ACH-000809,0.101783043419
ACH-000810,-0.132153328272
ACH-000811,-0.034455415881
ACH-000817,0.0754355549844
ACH-000819,-0.0434106771793
ACH-000820,-0.16604943534299998
ACH-000821,-0.015615909119
ACH-000822,-0.0634717884939
ACH-000823,0.17104481419
ACH-000824,-0.10013659013800001
ACH-000827,-0.126321736164
ACH-000829,-0.0629660062579
ACH-000831,0.0514190840526
ACH-000832,0.0703849417305
ACH-000833,-0.0556520113892
ACH-000834,0.157815804684
ACH-000835,0.10200935976
ACH-000836,-0.00777935074499
ACH-000837,0.216436058868
ACH-000838,0.200472624367
ACH-000839,0.06592011907630001
ACH-000840,-0.059593605119000005
ACH-000841,0.13885600365700002
ACH-000843,0.023793510030400002
ACH-000846,-0.034670428339699993
ACH-000847,0.0299146268151
ACH-000848,-0.113501593862
ACH-000849,0.049405096549199994
ACH-000851,-0.100873624783
ACH-000855,0.18827037116599998
ACH-000856,-0.144382847795
ACH-000858,-0.122110757389
ACH-000859,-0.102862436196
ACH-000861,0.018492180669799997
ACH-000862,-0.10229602180700001
ACH-000865,-0.0182676615875
ACH-000866,-0.0324610883863
ACH-000867,0.010220688579100001
ACH-000869,0.151250964888
ACH-000872,-0.0769480154205
ACH-000873,0.0335059298149
ACH-000876,0.07529788195210001
ACH-000878,-0.0266421757254
ACH-000880,-0.0328761461931
ACH-000881,0.10245361083900001
ACH-000882,0.118438348473
ACH-000884,0.025637180416900003
ACH-000885,-0.114204386873
ACH-000887,0.015530206026700001
ACH-000888,-0.0405494182038
ACH-000889,-0.0814405643333
ACH-000890,-0.0595176306686
ACH-000896,-0.0285074252922
ACH-000898,0.0274019386914
ACH-000900,-0.00174194953041
ACH-000901,-0.0677568085666
ACH-000905,-0.12304212882099999
ACH-000906,0.0768807872647
ACH-000907,0.16217744239499998
ACH-000910,0.0606317663837
ACH-000911,0.12295147998299999
ACH-000912,0.0552806494997
ACH-000913,-0.204733642513
ACH-000915,-0.0461549044139
ACH-000916,-0.071983696025
ACH-000917,-0.246542592176
ACH-000921,-0.0666508830915
ACH-000924,-0.008605171184959999
ACH-000926,0.10806042533
ACH-000928,-0.382698063206
ACH-000929,-0.0826435748102
ACH-000932,-0.0529253287612
ACH-000935,0.29916370392700004
ACH-000936,0.0415999443093
ACH-000937,0.0671166973773
ACH-000938,0.133341158382
ACH-000939,-0.13562356002
ACH-000941,-0.024931432854400002
ACH-000943,-0.0754292119119
ACH-000946,-0.326090042681
ACH-000947,0.045438281243699995
ACH-000948,-0.0716211767173
ACH-000950,-0.0911419577144
ACH-000953,-0.11505595490000001
ACH-000957,-0.0868368393449
ACH-000958,0.0174959963945
ACH-000960,-0.152693281519
ACH-000963,-0.28747813998300004
ACH-000968,-0.102846630483
ACH-000969,-0.013556382669799999
ACH-000973,-0.140636353035
ACH-000974,-0.0116034664362
ACH-000975,-0.028120206090799998
ACH-000976,-0.0147436480415
ACH-000978,0.256533669104
ACH-000980,-0.119612361873
ACH-000984,-0.0477659827392
ACH-000986,-0.0390902126318
ACH-000988,0.13908128755899998
ACH-000993,0.152413977784
ACH-000994,-0.152818876171
ACH-000996,-0.039712925257500004
ACH-001001,-0.10770415806500001
ACH-001020,0.130682717501
ACH-001028,0.087469174347
ACH-001031,0.10826281539999999
ACH-001038,-0.062140056137300004
ACH-001048,0.0704763709497
ACH-001050,-0.0365214225918
ACH-001053,0.0687884375413
ACH-001054,-0.041369458087199995
ACH-001061,0.0702347736345
ACH-001067,-0.09492506727839999
ACH-001075,-0.0597330220938
ACH-001096,0.026536873817699997
ACH-001128,0.589787296779
ACH-001134,0.126607949528
ACH-001151,0.0074583219959
ACH-001163,0.0242525914886
ACH-001164,-0.15793040874000003
ACH-001173,-0.0522886279978
ACH-001183,-0.00957332148031
ACH-001184,0.12400064605799999
ACH-001190,-0.26105853180599997
ACH-001192,0.19021630633
ACH-001193,-0.08712373770130001
ACH-001196,0.140304867064
ACH-001197,0.23471431369100001
ACH-001205,-0.00253767189823
ACH-001211,-0.06953775424150001
ACH-001212,-0.030816414964400005
ACH-001228,-0.103303844287
ACH-001232,0.123473286613
ACH-001239,-0.10491129083999999
ACH-001274,-0.171407690865
ACH-001275,-0.208157132929
ACH-001277,-0.08632595820830001
ACH-001278,0.055177481517000006
ACH-001280,0.284718090263
ACH-001283,-0.0906095830273
ACH-001289,-0.24924611702
ACH-001295,0.016557649982100003
ACH-001300,-0.06918768920410001
ACH-001301,0.152919141318
ACH-001302,0.014326439550999999
ACH-001303,0.24892302800500002
ACH-001306,-0.11773168615599999
ACH-001318,-0.179259138123
ACH-001322,-0.09112762719689999
ACH-001328,-0.00937424206583
ACH-001332,-0.457247557938
ACH-001333,-0.128354098212
ACH-001336,0.04547603734180001
ACH-001340,-0.020511493457799998
ACH-001346,-0.0858033117964
ACH-001353,-0.022823241394099997
ACH-001354,0.132748617961
ACH-001367,-0.10829698342
ACH-001368,0.010653405817200002
ACH-001374,0.160638805745
ACH-001375,0.0761022259547
ACH-001377,-0.0919413902674
ACH-001380,-0.09384397245680001
ACH-001391,-0.166256785827
ACH-001407,-0.07771107430539999
ACH-001408,-0.10736236870200001
ACH-001413,-0.11968363747500001
ACH-001430,0.121030367317
ACH-001431,0.013520077570700001
ACH-001450,0.0172998637598
ACH-001496,0.05780289073580001
ACH-001500,0.0103191104213
ACH-001521,-0.227725593078
ACH-001523,-0.0482595532501
ACH-001532,0.025890094190700003
ACH-001536,-0.0816447078553
ACH-001550,-0.135537863634
ACH-001552,-0.43348724137199995
ACH-001554,-0.059132143934699996
ACH-001645,-0.0455867775983
ACH-001654,-0.0409405276591
ACH-001715,0.209138818526
ACH-001735,0.055916214560599996
ACH-001736,-0.0703908923493
ACH-001737,0.635300469332
ACH-001740,-0.184047894772
ACH-001745,-0.207359995554
ACH-001750,0.0149671522477
ACH-001765,-0.053829628972800005
ACH-001956,0.024203390502
ACH-001957,-0.012974543340399998
