,TMEM125 (128218)
ACH-000189,0.0442466631075
ACH-000190,0.0322471753962
ACH-000198,0.0915960881001
ACH-000204,0.187371202105
ACH-000206,-0.295807221681
ACH-000207,-0.045330084713699995
ACH-000211,0.161125745725
ACH-000215,0.00583155787032
ACH-000221,0.09071331543649999
ACH-000222,0.298205205918
ACH-000223,0.210513834273
ACH-000226,0.127809921061
ACH-000227,0.0250952842917
ACH-000228,0.156653938712
ACH-000231,-0.07638461567589999
ACH-000232,0.0632116725208
ACH-000233,0.17025790368000002
ACH-000234,0.07306373788639998
ACH-000235,0.011192832404200001
ACH-000237,-0.143705045384
ACH-000238,-0.109750545383
ACH-000243,0.155180521713
ACH-000244,-0.0429759663945
ACH-000246,0.106848370117
ACH-000248,0.09996780199079999
ACH-000250,0.018717534685599998
ACH-000251,0.06914654390910001
ACH-000253,0.007320426770319999
ACH-000255,0.0167257118261
ACH-000256,-0.0337659476513
ACH-000257,0.0738688048776
ACH-000258,0.390295601136
ACH-000259,0.173982240939
ACH-000260,0.0984098962432
ACH-000261,0.0491179578195
ACH-000262,-0.13777256060100002
ACH-000263,-0.060435261063800004
ACH-000264,0.0781549048116
ACH-000265,0.262339222282
ACH-000266,0.151658321431
ACH-000272,-0.0010572135142799999
ACH-000273,0.14040116594799998
ACH-000274,-0.157076779033
ACH-000277,-0.0893092978609
ACH-000278,-0.0159494005152
ACH-000279,-0.088005530351
ACH-000280,0.0355550579333
ACH-000281,0.35439665046700003
ACH-000288,-0.059046187948699994
ACH-000291,0.031209341811799997
ACH-000293,0.10397494214700001
ACH-000294,0.26241460973700004
ACH-000295,0.106371491543
ACH-000296,-0.129941197508
ACH-000302,-0.0362999467005
ACH-000304,-0.202028119847
ACH-000307,0.00418582850352
ACH-000308,0.058068014012099996
ACH-000310,0.322070838882
ACH-000311,0.148873160115
ACH-000312,0.09104903960710001
ACH-000315,-0.205095707623
ACH-000316,0.250994821584
ACH-000317,0.0389161078186
ACH-000318,0.108292524133
ACH-000319,-0.039860384718
ACH-000320,0.21632467668900002
ACH-000322,0.024725921910900003
ACH-000323,0.0302950918352
ACH-000324,0.121975061527
ACH-000329,-0.08898019900660001
ACH-000330,0.061979260959800005
ACH-000331,-0.117681112445
ACH-000332,0.179418371386
ACH-000334,0.196609932733
ACH-000335,-0.0688241174384
ACH-000336,0.0321781970031
ACH-000337,0.0695739088535
ACH-000339,0.162414207967
ACH-000341,0.570931993129
ACH-000348,0.0450790843401
ACH-000350,0.225430102401
ACH-000352,0.00221039402558
ACH-000356,0.0158231406415
ACH-000361,0.0936248451526
ACH-000362,0.123285383588
ACH-000363,-0.0592184889193
ACH-000364,-0.034925618123800004
ACH-000365,0.05435563920369999
ACH-000366,0.065041211508
ACH-000368,0.0186635874602
ACH-000374,0.12049929226299999
ACH-000375,0.041332027243199995
ACH-000376,0.09355775156919999
ACH-000381,-0.151073922883
ACH-000383,-0.0726822901088
ACH-000387,0.0863573925866
ACH-000389,0.08871660947650001
ACH-000390,0.133541126428
ACH-000393,0.18265167404
ACH-000395,0.358053904863
ACH-000397,0.238606488389
ACH-000401,-0.09200820934000001
ACH-000402,-0.309141972566
ACH-000403,0.0547422307886
ACH-000404,-0.0038219807291399997
ACH-000406,0.130270781265
ACH-000407,-0.250461511687
ACH-000408,0.120995181316
ACH-000410,0.0933741207418
ACH-000411,-0.0164772228107
ACH-000414,0.22449167390799998
ACH-000415,0.0124684238878
ACH-000416,0.10654152623400001
ACH-000420,0.154971812762
ACH-000421,0.06325084437530001
ACH-000424,0.16412521392
ACH-000425,0.0518906100224
ACH-000426,0.0286947597351
ACH-000427,-0.168292736919
ACH-000433,0.40015943054499997
ACH-000436,-0.0385594161839
ACH-000444,0.204048979775
ACH-000445,0.07365289629689999
ACH-000448,0.0895878573353
ACH-000450,-0.143657457433
ACH-000452,0.0589527459454
ACH-000454,-0.134990183809
ACH-000458,-0.0379773074513
ACH-000459,-0.0173954980247
ACH-000460,0.0866065506633
ACH-000461,0.108467841111
ACH-000463,0.051099249051
ACH-000464,-0.0633282028688
ACH-000466,0.039556564078800004
ACH-000467,0.0394673093933
ACH-000468,0.23166546246199998
ACH-000469,0.18621586858199998
ACH-000470,0.314801630049
ACH-000471,0.0862694061918
ACH-000472,0.113856478147
ACH-000473,-0.0834612839419
ACH-000475,0.039280587481199995
ACH-000476,-0.0011352219332999998
ACH-000477,0.00995907881135
ACH-000480,-0.141892377561
ACH-000481,-0.08131029500310001
ACH-000483,0.14809445513900002
ACH-000484,0.124526066745
ACH-000485,0.0102093766653
ACH-000486,0.0688966031443
ACH-000487,-0.00111567606243
ACH-000488,-0.00968300211186
ACH-000490,-0.07189896930260001
ACH-000491,-0.259254621427
ACH-000495,0.00664926396621
ACH-000496,0.07771741525
ACH-000499,-0.09761056298010001
ACH-000500,-0.610318917852
ACH-000502,0.118302898125
ACH-000503,0.12319366024499999
ACH-000505,-0.0168224880364
ACH-000507,0.032507110759
ACH-000510,0.108618143473
ACH-000511,0.0451819734608
ACH-000512,-0.133458632431
ACH-000516,0.158230669129
ACH-000517,0.09176884709139999
ACH-000518,0.108186942901
ACH-000520,0.0686624209418
ACH-000521,-0.030367207376900004
ACH-000522,-0.0708603304335
ACH-000524,0.113924715683
ACH-000527,0.0754631871862
ACH-000528,0.0702993120255
ACH-000537,0.020370050249000002
ACH-000541,-0.291016647013
ACH-000542,0.0185366042724
ACH-000544,0.0222172900946
ACH-000545,0.11331877005999999
ACH-000547,0.043347505403500006
ACH-000548,-0.019216652536799998
ACH-000549,0.08293328114489999
ACH-000550,-0.152554003332
ACH-000552,-0.040659043801500004
ACH-000556,-0.0863468421435
ACH-000557,0.187808482759
ACH-000570,0.105246907936
ACH-000571,-0.00288203734669
ACH-000573,-0.0163566992757
ACH-000576,0.0340829562411
ACH-000580,0.180739539027
ACH-000584,0.12663610441099998
ACH-000585,-0.0221462923272
ACH-000588,-0.0299547475099
ACH-000589,0.18989201872900002
ACH-000591,0.00212038397618
ACH-000593,-0.249252304807
ACH-000600,-0.230450618938
ACH-000601,0.105965552028
ACH-000604,-0.0100618975464
ACH-000605,-0.04610738933709999
ACH-000606,-0.05114941791119999
ACH-000608,-0.0920924050641
ACH-000614,0.10489561831000001
ACH-000616,0.0741275416465
ACH-000618,0.09357478202639999
ACH-000619,-0.0455237149543
ACH-000620,0.0391770593476
ACH-000621,-0.013294856477399999
ACH-000622,0.0289118769592
ACH-000623,-0.167102155731
ACH-000624,0.0985450785975
ACH-000627,0.062001057602000004
ACH-000630,0.006036403619649999
ACH-000632,0.0116531768692
ACH-000633,0.0042312996171900005
ACH-000637,-0.11482001702099999
ACH-000638,0.197186565758
ACH-000646,0.0803777971765
ACH-000647,0.149190180625
ACH-000648,-0.08310094747960001
ACH-000649,-0.0101939039285
ACH-000651,-0.051317285991
ACH-000652,0.0947466177851
ACH-000653,-0.0122986922583
ACH-000657,0.115968834832
ACH-000658,0.06346926362130001
ACH-000661,0.0890757545135
ACH-000662,0.208018467078
ACH-000663,-0.00998870673665
ACH-000665,0.13251894257000002
ACH-000671,0.07024636913730001
ACH-000673,0.16065266997199998
ACH-000676,-0.062141381821099996
ACH-000677,0.0369862533493
ACH-000681,0.19107904981100002
ACH-000682,0.057153147944999996
ACH-000683,-0.07521487850330001
ACH-000684,0.260625159969
ACH-000688,-0.113202125036
ACH-000693,-0.0991753662152
ACH-000694,-0.0413826613326
ACH-000695,-0.6471535625779999
ACH-000696,-0.0335676373145
ACH-000697,0.0159238432492
ACH-000699,0.0618243915295
ACH-000701,-0.09187392831980001
ACH-000706,-0.0468620426769
ACH-000711,-0.024485734885999998
ACH-000713,-0.179615955019
ACH-000714,0.11168425999800001
ACH-000718,0.295781256055
ACH-000720,0.16876630114399999
ACH-000721,0.0314253560905
ACH-000724,-0.162421399084
ACH-000725,0.12024657720200001
ACH-000732,-0.0775592068287
ACH-000734,-0.00350760801668
ACH-000735,-0.0336105610187
ACH-000736,-0.11389671527899999
ACH-000738,0.107484740549
ACH-000746,0.269952004849
ACH-000747,0.06759764995569999
ACH-000748,0.06941919244360001
ACH-000753,-0.08053576874219999
ACH-000756,-0.11630635287699999
ACH-000757,-0.09403429105399999
ACH-000758,0.030138756555400003
ACH-000760,0.024092945449799997
ACH-000763,0.0876732629208
ACH-000764,-0.11348653072899999
ACH-000765,-0.0419448483185
ACH-000766,0.159765975289
ACH-000767,0.0749187504627
ACH-000768,0.160731568041
ACH-000769,0.07260450535289999
ACH-000770,0.179017277156
ACH-000771,0.153231697741
ACH-000773,0.0662287333502
ACH-000776,0.00046094590986300003
ACH-000777,0.06008386907240001
ACH-000778,0.027878734432900003
ACH-000781,0.187995866469
ACH-000782,-0.17702570250900002
ACH-000783,0.0286272757956
ACH-000784,-0.163284552424
ACH-000785,0.18200776125
ACH-000787,-0.106558680524
ACH-000788,0.026694788966200002
ACH-000791,0.0836182748706
ACH-000792,0.0670107954748
ACH-000794,-0.247702108761
ACH-000796,0.106072593744
ACH-000799,0.23411239084399998
ACH-000800,-0.16918829722399997
ACH-000802,-0.0063657507257
ACH-000804,0.16864769640799998
ACH-000805,0.0753569218778
ACH-000809,0.145865042497
ACH-000810,-0.1967786325
ACH-000811,-0.08726322093779999
ACH-000817,-0.22819067087499997
ACH-000819,0.061189095650599996
ACH-000820,0.36078656240400003
ACH-000821,0.214818474789
ACH-000822,0.15112485853399998
ACH-000823,0.00523293451682
ACH-000824,0.117944210615
ACH-000827,0.052510823399800004
ACH-000829,-0.124076691252
ACH-000831,0.0027205092925400003
ACH-000832,0.136694706999
ACH-000833,0.0863763911278
ACH-000834,-0.0327407851998
ACH-000835,0.12741325116
ACH-000836,0.024489964480000005
ACH-000837,0.0538119405443
ACH-000838,0.213745226798
ACH-000839,-0.122974719043
ACH-000840,0.141520187438
ACH-000841,0.32777994667300003
ACH-000843,0.172461987483
ACH-000846,0.083681927634
ACH-000847,0.014163602585700001
ACH-000848,0.288754198897
ACH-000849,0.206380549295
ACH-000851,0.134482815351
ACH-000855,-0.0671794499234
ACH-000856,0.0800639069403
ACH-000858,-0.0648959974643
ACH-000859,0.13011234397500002
ACH-000861,0.220962421688
ACH-000862,0.0841022059999
ACH-000865,0.0814689201062
ACH-000866,0.026838631298199998
ACH-000867,0.10172605597300001
ACH-000869,0.194775111208
ACH-000872,-0.014482123175700003
ACH-000873,-0.014181778786
ACH-000876,0.132782745111
ACH-000878,0.367670880007
ACH-000880,-0.0008423658429650001
ACH-000881,0.148681208329
ACH-000882,0.0481979278957
ACH-000884,0.0055133834219
ACH-000885,0.107126093302
ACH-000887,-0.135358893012
ACH-000888,0.0833006505519
ACH-000889,0.0555968192467
ACH-000890,0.13489689059499999
ACH-000896,0.051154008287199994
ACH-000898,0.20304808461399998
ACH-000900,0.387670793486
ACH-000901,0.103296798708
ACH-000905,-0.040570234967099994
ACH-000906,0.0877916050206
ACH-000907,-0.0359329241172
ACH-000910,0.00483461543028
ACH-000911,-0.161386399514
ACH-000912,-0.04666841097580001
ACH-000913,0.04204134836759999
ACH-000915,0.06674748189209999
ACH-000916,-0.079174875664
ACH-000917,-0.0687329714151
ACH-000921,0.0168876511987
ACH-000924,-0.0572096431611
ACH-000926,0.011064915575299998
ACH-000928,0.012625273273
ACH-000929,0.23768308765700003
ACH-000932,0.0788444330848
ACH-000935,0.172914494331
ACH-000936,-0.150109143355
ACH-000937,-0.132725927822
ACH-000938,-0.0307266239387
ACH-000939,0.0503041897128
ACH-000941,0.13272077343699998
ACH-000943,0.028393208339
ACH-000946,0.19171322024
ACH-000947,0.0672142189368
ACH-000948,0.176268986697
ACH-000950,-0.189034246109
ACH-000953,-0.102050953206
ACH-000957,0.121775839787
ACH-000958,0.0459462330205
ACH-000960,0.0747626145943
ACH-000963,0.281826462055
ACH-000968,0.14973835316
ACH-000969,0.0656813189466
ACH-000973,0.110597782564
ACH-000974,0.0219783466186
ACH-000975,0.0190922629531
ACH-000976,-0.0073634297904
ACH-000978,-0.25033577835
ACH-000980,0.012398199865899998
ACH-000984,0.250141850652
ACH-000986,0.105483785263
ACH-000988,0.066237006685
ACH-000993,0.23498821881999998
ACH-000994,-0.0743059972603
ACH-000996,0.215473987602
ACH-001001,0.0345845702931
ACH-001020,0.356584056522
ACH-001028,0.0661645688235
ACH-001031,0.15341580066299998
ACH-001038,0.111489814168
ACH-001048,-0.025933477151
ACH-001050,0.125886588747
ACH-001053,0.148412803413
ACH-001054,-0.0100183200416
ACH-001061,-0.0133931850485
ACH-001067,-0.0614954539927
ACH-001075,0.197434787752
ACH-001096,0.182700104459
ACH-001128,-0.33774152505099997
ACH-001134,-0.0756296724947
ACH-001151,0.0659885123094
ACH-001163,0.175896748864
ACH-001164,-0.0983119551706
ACH-001173,0.0326773001661
ACH-001183,0.0828809526546
ACH-001184,0.0882679504308
ACH-001190,-0.052075844314599995
ACH-001192,-0.00522015721116
ACH-001193,0.0928504676622
ACH-001196,0.037717241163
ACH-001197,-0.017237380477599998
ACH-001205,-0.105669163555
ACH-001211,0.031071176091900004
ACH-001212,0.0038225052353200004
ACH-001228,-0.0430340758619
ACH-001232,-0.0593076157312
ACH-001239,-0.108831613754
ACH-001274,0.217739150266
ACH-001275,0.227436914513
ACH-001277,0.126601942701
ACH-001278,0.100420309005
ACH-001280,0.152619276019
ACH-001283,0.09475412895089999
ACH-001289,0.026428074185700003
ACH-001295,0.0430928703242
ACH-001300,0.129632411238
ACH-001301,-0.00259334195025
ACH-001302,0.21582089089099998
ACH-001303,0.32207168144000003
ACH-001306,-0.053497959360499996
ACH-001318,0.0915639964841
ACH-001322,-0.06810510266440001
ACH-001328,-0.13045544614600002
ACH-001332,-0.12471136496200001
ACH-001333,0.14766315965
ACH-001336,0.04453653864419999
ACH-001340,0.0664165099709
ACH-001346,0.129737613752
ACH-001353,0.119630682226
ACH-001354,0.240515344411
ACH-001367,-0.0149159863589
ACH-001368,-0.0257102975281
ACH-001374,0.58755877662
ACH-001375,0.019059461955599998
ACH-001377,0.12847008634999998
ACH-001380,0.07364715393460002
ACH-001391,0.061041270044400006
ACH-001407,0.174591460837
ACH-001408,-0.007829256275760001
ACH-001413,0.133474924178
ACH-001430,0.032761185343
ACH-001431,-0.057499669351599995
ACH-001450,0.142563525506
ACH-001496,0.0735760615017
ACH-001500,-0.0358758100261
ACH-001521,-0.0056606444534
ACH-001523,-0.156958700526
ACH-001532,0.019230977133500003
ACH-001536,-0.025885098034200003
ACH-001550,-0.0599757356579
ACH-001552,-0.0398431447404
ACH-001554,0.07523127424489999
ACH-001645,0.0892113125028
ACH-001654,-0.037695983255599995
ACH-001715,-0.016416776212100002
ACH-001735,0.06569894334290001
ACH-001736,0.110983179407
ACH-001737,-0.000663269965387
ACH-001740,0.20239006408100002
ACH-001745,0.0713459494515
ACH-001750,0.00692444162474
ACH-001765,0.0007300770998360001
ACH-001956,0.033758532681100004
ACH-001957,-0.055387180488599995
