,FAM126B (285172)
ACH-000248,-0.014080914165
ACH-000250,-0.0559875639195
ACH-000251,-0.143442350721
ACH-000253,-0.501236244988
ACH-000255,0.19442162194
ACH-000256,0.0630651447575
ACH-000257,0.10861584239
ACH-000258,-0.95981896209
ACH-000259,0.09193110588539999
ACH-000260,-0.331921677771
ACH-000261,0.000780315967241
ACH-000262,0.0365635181512
ACH-000263,-0.124576337808
ACH-000264,-0.114082254957
ACH-000265,-0.0165535992637
ACH-000266,-0.015364712013000001
ACH-000272,0.0807220979227
ACH-000273,-0.07974276294669999
ACH-000274,-0.11435128644000002
ACH-000277,-0.9137130493250001
ACH-000278,-0.0673727639281
ACH-000279,-0.0645279071208
ACH-000280,0.021295560013799997
ACH-000281,-0.0747724994527
ACH-000288,-0.0131388693973
ACH-000291,0.07969103748539999
ACH-000293,0.09473941075610001
ACH-000294,0.166261492559
ACH-000295,0.383489400391
ACH-000296,0.0244712838828
ACH-000302,-0.058884173234699994
ACH-000304,0.0858765415177
ACH-000307,-0.13653135614
ACH-000308,-0.0924250006251
ACH-000310,-0.0474113200351
ACH-000311,-0.0250390985528
ACH-000312,-0.329866590763
ACH-000315,-0.334955200959
ACH-000316,-0.095806948243
ACH-000317,0.0154321171595
ACH-000318,-0.224623864559
ACH-000319,0.0315202218126
ACH-000320,-0.0493669068463
ACH-000322,0.08080848814160001
ACH-000323,-0.0176366756619
ACH-000324,-0.0786529579532
ACH-000329,-0.230932575538
ACH-000330,-0.18084232558200003
ACH-000331,0.0115383852063
ACH-000332,0.0659453291008
ACH-000334,-0.0361891793695
ACH-000335,0.12126513607799999
ACH-000336,-0.006435207535380001
ACH-000337,0.058415090072499995
ACH-000339,0.00403504025734
ACH-000341,0.190915763292
ACH-000348,-0.103758916261
ACH-000350,0.112202613754
ACH-000352,-0.0854934953047
ACH-000356,0.145288145751
ACH-000361,0.24395336008000001
ACH-000362,0.0791076770734
ACH-000363,-0.0803024036472
ACH-000364,-0.037127464470199996
ACH-000365,-0.0676515429746
ACH-000366,0.1220938188
ACH-000368,0.011670052793199999
ACH-000374,-0.137514417669
ACH-000375,-0.04789980252500001
ACH-000376,0.05055727662219999
ACH-000381,-0.5326540673
ACH-000383,-0.0934882729311
ACH-000387,0.109090968315
ACH-000389,0.10293922063100001
ACH-000390,-0.0301869454361
ACH-000393,0.0047292148075
ACH-000395,-0.0981055375997
ACH-000397,-0.11713683388
ACH-000401,0.131508330995
ACH-000402,0.204116255026
ACH-000403,0.0223866112647
ACH-000404,-0.00760240306556
ACH-000406,0.0149820717354
ACH-000407,0.0510310070111
ACH-000408,0.191009542696
ACH-000410,-0.0128061321068
ACH-000411,0.0908685385262
ACH-000414,0.016647509962599998
ACH-000415,-0.0323307891855
ACH-000416,0.00798132715655
ACH-000420,0.09047786645339999
ACH-000421,-0.0642382184036
ACH-000424,-0.136238227331
ACH-000425,-0.013071857392299999
ACH-000426,-0.0960145848587
ACH-000427,0.0120996876758
ACH-000433,0.323556861385
ACH-000436,-0.106171819066
ACH-000444,0.0959206254875
ACH-000445,-0.0823914278888
ACH-000448,-0.146657448896
ACH-000450,0.009030280585170001
ACH-000452,0.0061906727317499995
ACH-000454,0.11585134320999999
ACH-000458,0.052667443692100004
ACH-000459,-0.0304963137096
ACH-000460,-0.0646705261824
ACH-000461,-0.0909444353502
ACH-000463,-0.00419264262116
ACH-000464,-0.12237036964000002
ACH-000466,-0.07137038539389999
ACH-000467,-0.0154768317915
ACH-000468,0.035387800404400004
ACH-000469,0.0161208645701
ACH-000470,-0.0041517649546399995
ACH-000471,-0.0448971803376
ACH-000472,0.022111768042200004
ACH-000473,0.0345985917728
ACH-000475,0.0453984410928
ACH-000476,0.053685980766500004
ACH-000477,-0.235159451346
ACH-000480,-0.08482335045600001
ACH-000481,-0.0582358806367
ACH-000483,-0.0610510239684
ACH-000484,-0.126752597523
ACH-000485,-0.608089040715
ACH-000486,-0.00966363106949
ACH-000487,0.0759433515537
ACH-000488,0.00192836318186
ACH-000490,0.0844680238922
ACH-000491,-0.0976952195224
ACH-000495,0.10044045528100001
ACH-000496,0.0362678621787
ACH-000499,0.0824478580135
ACH-000500,0.07254828268569999
ACH-000502,0.105207896106
ACH-000503,-0.333129151922
ACH-000505,-0.140365214451
ACH-000507,-1.0079393385100002
ACH-000510,0.00794303844554
ACH-000511,-0.010518701142500001
ACH-000512,-0.18050379821899998
ACH-000516,8.38675280665e-05
ACH-000517,-0.09216054672150001
ACH-000518,0.0597494583427
ACH-000520,-0.108006668383
ACH-000521,-0.21016641189899998
ACH-000522,-0.00665678788298
ACH-000524,-0.15925105458
ACH-000527,-0.019566609923599997
ACH-000528,0.00281301746794
ACH-000537,-0.00933318674351
ACH-000541,-0.0403990957914
ACH-000542,0.04022953419
ACH-000544,0.04980196821280001
ACH-000545,-0.0851187795236
ACH-000547,0.105243317611
ACH-000548,0.060450470527
ACH-000549,0.0159685091337
ACH-000550,0.06635483202100001
ACH-000552,-0.873229932169
ACH-000556,0.0760462218268
ACH-000557,0.114737367735
ACH-000570,0.051471081928699994
ACH-000571,-0.0424237289475
ACH-000573,-0.035488113558
ACH-000576,-0.0792130395365
ACH-000580,0.115251089843
ACH-000584,-0.0903139922164
ACH-000585,0.0303544849737
ACH-000588,-0.00565066192362
ACH-000589,-0.132303753658
ACH-000591,0.00530753386132
ACH-000593,-0.00160557462956
ACH-000600,-0.12458920243100001
ACH-000601,0.017225846327900002
ACH-000604,0.0414899597083
ACH-000605,0.05058500390790001
ACH-000606,0.0013698238984000003
ACH-000608,-0.290764232537
ACH-000614,-0.11761425747000001
ACH-000616,0.026237618146599997
ACH-000618,-0.0876350520676
ACH-000619,0.11371012908
ACH-000620,0.0701145312947
ACH-000621,-0.0209705761271
ACH-000622,-0.006093532983779999
ACH-000623,0.0459867582866
ACH-000624,-0.09939750460889998
ACH-000627,-0.136613433084
ACH-000630,0.008270746228170001
ACH-000632,-0.07839168337939999
ACH-000633,0.0249206441084
ACH-000637,0.0016589017733499999
ACH-000638,0.0472386842215
ACH-000646,0.0177412539257
ACH-000647,0.0026220981498099997
ACH-000648,-0.00224328485835
ACH-000649,-0.0262789629443
ACH-000651,-0.000284258944872
ACH-000652,0.176907407123
ACH-000653,-0.0174164326894
ACH-000657,0.0727413357166
ACH-000658,-0.11072091644899999
ACH-000661,0.0195221049193
ACH-000662,-0.12208051228700001
ACH-000663,-0.0735188018329
ACH-000665,-0.07316909896910001
ACH-000671,0.103045390657
ACH-000673,-0.0750530077568
ACH-000676,-0.0635268007115
ACH-000677,-0.00756861867064
ACH-000681,-0.011462422109
ACH-000682,0.0990970078466
ACH-000683,0.04357279396819999
ACH-000684,0.198228409869
ACH-000688,-0.053276926402000005
ACH-000693,0.0435610551017
ACH-000694,-0.0370257335388
ACH-000695,0.0818417899495
ACH-000696,-0.028318746047
ACH-000697,-0.118228892742
ACH-000699,0.0550475988349
ACH-000701,0.0481189987782
ACH-000706,0.0219057380665
ACH-000711,-0.0191973762577
ACH-000713,-0.094821279342
ACH-000714,-0.029797334643799998
ACH-000718,0.0150164514553
ACH-000720,-0.0174012266573
ACH-000721,-0.150856869844
ACH-000724,0.0037359690560699998
ACH-000725,-0.444607638666
ACH-000732,0.157690234919
ACH-000734,0.0666859945529
ACH-000735,-0.101272021152
ACH-000736,-0.9603258025210001
ACH-000738,0.0573084712203
ACH-000746,-0.0377566726854
ACH-000747,0.0296802715185
ACH-000748,-0.0983429340711
ACH-000753,0.0017619488164200001
ACH-000756,-0.0982104012535
ACH-000757,0.0155994751269
ACH-000758,0.0524413691089
ACH-000760,-0.0534703520782
ACH-000763,-0.0502026187086
ACH-000764,-0.0347753784933
ACH-000765,0.0674059191902
ACH-000766,0.00799428617701
ACH-000767,-0.0119634645584
ACH-000768,-0.00834205465116
ACH-000769,-0.0974166898607
ACH-000770,0.068834529821
ACH-000771,-0.10294376480299999
ACH-000773,0.04615378826119999
ACH-000776,0.101793695637
ACH-000777,0.06710741856369999
ACH-000778,-0.0775669367469
ACH-000781,-0.028702101722200002
ACH-000782,0.0443266125013
ACH-000783,-0.0102254818226
ACH-000784,0.0742429057296
ACH-000785,-0.331779868728
ACH-000787,-0.09302630740790001
ACH-000788,0.06873730911119999
ACH-000791,-0.0518675588308
ACH-000792,0.00239645956311
ACH-000794,0.126992317675
ACH-000796,-0.0922345959502
ACH-000799,0.0938683542598
ACH-000800,-0.27504816129
ACH-000802,-0.0646950622389
ACH-000804,0.0800880963587
ACH-000805,0.136031705671
ACH-000809,-0.204662473193
ACH-000810,-0.442819125404
ACH-000811,-0.231670285235
ACH-000817,-0.0152616569506
ACH-000819,0.056877888965
ACH-000820,0.247993130898
ACH-000821,0.029861233456500002
ACH-000822,-0.14777627941299998
ACH-000823,0.050937671299599994
ACH-000824,-0.05459697856700001
ACH-000827,0.0833368464728
ACH-000829,-0.091721935221
ACH-000831,0.013548938865399998
ACH-000832,0.0146849559192
ACH-000833,-0.11748370676200001
ACH-000834,-0.0512474464475
ACH-000835,0.0953677637225
ACH-000836,-0.021131321675299998
ACH-000837,-0.10295489456
ACH-000838,-0.0834663333965
ACH-000839,0.07256455438130001
ACH-000840,-0.0530134552123
ACH-000841,-0.133124367001
ACH-000843,0.0804113908424
ACH-000846,0.037079077967300006
ACH-000847,0.106464817817
ACH-000848,0.16617288667000002
ACH-000849,0.0688667149878
ACH-000851,-0.016369852356399997
ACH-000855,0.040675037339499995
ACH-000856,-0.16871999741399998
ACH-000858,0.09777626200020001
ACH-000859,0.0258900258628
ACH-000861,-0.15751409683599998
ACH-000862,-0.078364168663
ACH-000865,0.0946947224614
ACH-000866,0.0190578403397
ACH-000867,-0.045280985669599996
ACH-000869,0.00349604483619
ACH-000872,0.0706682945976
ACH-000873,0.300727386988
ACH-000876,-0.291615977669
ACH-000878,0.19727894277199998
ACH-000880,-0.390214147244
ACH-000881,0.017396394240599997
ACH-000882,0.0630842591658
ACH-000884,0.0781048007846
ACH-000885,0.08670716849770001
ACH-000887,-0.07571644381880001
ACH-000888,0.008749014217290001
ACH-000889,-0.126092053696
ACH-000890,-0.0750816262277
ACH-000896,0.090030776132
ACH-000898,-0.07139041850880001
ACH-000900,0.057155659365
ACH-000901,-0.114023761265
ACH-000905,0.12999496130000002
ACH-000906,-0.08414852869539999
ACH-000907,-0.125690385722
ACH-000910,-0.529851084123
ACH-000911,-0.106575179026
ACH-000912,-0.194761155938
ACH-000913,-0.044475927405400004
ACH-000915,0.0717859278807
ACH-000916,0.201595816697
ACH-000917,-0.240304620048
ACH-000921,0.178458331631
ACH-000924,-0.0480836976494
ACH-000926,-0.033449027985099994
ACH-000928,-0.0408512713587
ACH-000929,-0.014476827991500001
ACH-000932,0.0247393179035
ACH-000935,-0.136369664931
ACH-000936,-0.104082457556
ACH-000937,0.109236620675
ACH-000938,0.10855628752
ACH-000939,0.15140520427999998
ACH-000941,-0.10139284987700001
ACH-000943,-1.01594138285
ACH-000946,-0.015513746000299998
ACH-000947,0.031131191348099996
ACH-000948,-0.993409875601
ACH-000950,0.21044891791099998
ACH-000953,-0.00909449831413
ACH-000957,0.0408491771295
ACH-000958,-0.8573994414180001
ACH-000960,0.028612964842699998
ACH-000963,-0.202141014565
ACH-000968,0.00531209739508
ACH-000969,-0.544544899333
ACH-000973,0.0108210834081
ACH-000974,-0.0639241073715
ACH-000975,-0.10549933545
ACH-000976,-0.17757017396699998
ACH-000978,0.245617959628
ACH-000980,0.0235408250692
ACH-000984,0.061246764617
ACH-000986,-0.021544271258200003
ACH-000988,-0.076668891491
ACH-000993,0.0569468241084
ACH-000994,0.145932622065
ACH-000996,0.15569362374600001
ACH-001001,-0.0657106962972
ACH-001020,0.08519654630760001
ACH-001028,-0.05583697759240001
ACH-001031,-0.07501151818969999
ACH-001038,0.0537504801045
ACH-001048,-0.053521798925900005
ACH-001050,0.0927840681662
ACH-001053,0.0697161163963
ACH-001054,0.168056464426
ACH-001061,-0.059490715899099995
ACH-001067,-0.0368499832331
ACH-001075,-0.07902619284239999
ACH-001096,0.131217904982
ACH-001128,0.09037245466060001
ACH-001134,0.189829203006
ACH-001151,-0.08917012634369999
ACH-001163,-0.119717687623
ACH-001164,-0.148099995087
ACH-001173,-0.0481539932984
ACH-001183,0.140845899793
ACH-001184,0.147068551129
ACH-001190,-0.00232325960371
ACH-001192,-0.140788948059
ACH-001193,0.151965201643
ACH-001196,0.08052184495260001
ACH-001197,-0.340658256824
ACH-001205,-0.00806610701551
ACH-001211,-0.15986481250600001
ACH-001212,0.16951571810600002
ACH-001228,0.308757990649
ACH-001232,0.0676601938324
ACH-001239,0.05249085315230001
ACH-001274,0.00448266939735
ACH-001275,-0.014380562709600002
ACH-001277,0.063483624794
ACH-001278,0.0786920875518
ACH-001280,0.0567895155877
ACH-001283,0.0840319901707
ACH-001289,-0.028181359816
ACH-001295,0.101172415264
ACH-001300,0.053065264230000006
ACH-001301,-0.362380248845
ACH-001302,0.126225916826
ACH-001303,-0.611493443052
ACH-001306,-0.141236213835
ACH-001318,-0.0624021702336
ACH-001322,0.158649202781
ACH-001328,-0.0970899641354
ACH-001332,0.20569570093400003
ACH-001333,-0.009934554855580001
ACH-001336,-0.08679732841229999
ACH-001340,-0.019053405351599998
ACH-001346,-0.00995169539976
ACH-001353,-0.018276849862099997
ACH-001354,-0.27639985048
ACH-001367,-0.15005317992699999
ACH-001368,0.0310895364931
ACH-001374,-0.09341897680610001
ACH-001375,-0.165568278521
ACH-001377,-0.04612505517919999
ACH-001380,0.017933587215900004
ACH-001391,0.158798855086
ACH-001407,-0.0715279380761
ACH-001408,0.038947916202
ACH-001413,-0.0497854498439
ACH-001430,0.128929762884
ACH-001431,0.060773901767199996
ACH-001450,0.015784381394
ACH-001496,0.00879636967705
ACH-001500,0.07009980855
ACH-001521,0.0440054313475
ACH-001523,-0.0193121645318
ACH-001532,0.0680480834024
ACH-001536,-0.232464064382
ACH-001550,-0.104111152488
ACH-001552,0.082735034154
ACH-001554,0.00434170023799
ACH-001645,0.022027309136299997
ACH-001654,-0.0239948686538
ACH-001715,-0.046317726990599994
ACH-001735,0.10890507028100001
ACH-001736,0.056986435279099995
ACH-001737,0.175071430202
ACH-001740,0.00038741436877
ACH-001745,0.0433755911614
ACH-001750,0.0510172151476
ACH-001765,0.000979063993647
ACH-001956,-0.031006097394400002
ACH-001957,0.124735254362
