,SLC22A25 (387601)
ACH-000460,-0.24812907548799998
ACH-000461,-0.725007392427
ACH-000463,-0.336532898132
ACH-000464,-0.19717343879000002
ACH-000466,-0.319664428902
ACH-000467,-0.209414382057
ACH-000468,-0.383830229877
ACH-000469,-0.294124153111
ACH-000470,-0.326596964414
ACH-000471,-0.284635502759
ACH-000472,-0.11760469226600001
ACH-000473,-0.254202184234
ACH-000475,-0.221103140669
ACH-000476,-0.242659254443
ACH-000477,-0.189891520037
ACH-000480,-0.382713495155
ACH-000481,-0.260956466224
ACH-000483,-0.18306231561
ACH-000484,-0.238304368149
ACH-000485,-0.424021112066
ACH-000486,-0.549723208143
ACH-000487,-0.120695293516
ACH-000488,-0.237684458321
ACH-000490,-0.26290653633
ACH-000491,0.018489948072599998
ACH-000495,-0.234956232711
ACH-000496,-0.427751008056
ACH-000499,-0.236899858999
ACH-000500,-0.335390013474
ACH-000502,-0.332309866567
ACH-000503,-0.313792234238
ACH-000505,-0.28459063110599997
ACH-000507,-0.35870798174999996
ACH-000510,-0.124182616849
ACH-000511,-0.130273334434
ACH-000512,-0.401983632139
ACH-000516,-0.24551017144499998
ACH-000517,-0.22636850798
ACH-000518,-0.23560001791
ACH-000520,-0.394264653006
ACH-000521,-0.06257714613
ACH-000522,-0.25353202864
ACH-000524,-0.328562188936
ACH-000527,-0.232322674978
ACH-000528,-0.297414751686
ACH-000537,-0.127849207305
ACH-000541,-0.670245678346
ACH-000542,-0.442754843988
ACH-000544,-0.437670239752
ACH-000545,-0.516917682375
ACH-000547,-0.317397574367
ACH-000548,-0.5471655909600001
ACH-000549,-0.435430845389
ACH-000550,-0.185578691982
ACH-000552,-0.28014501049
ACH-000556,-0.442019713705
ACH-000557,-0.11215171286100001
ACH-000570,-0.34759619850699996
ACH-000571,-0.267278772211
ACH-000573,-0.204457774261
ACH-000576,-0.35905097962099997
ACH-000580,-0.235675662892
ACH-000584,-0.23046695960000002
ACH-000585,-0.331659922487
ACH-000588,-0.240222867917
ACH-000589,-0.25464152166799997
ACH-000591,-0.34021137051899997
ACH-000593,-0.365101208417
ACH-000600,-0.495213904234
ACH-000601,-0.357669059422
ACH-000604,-0.350016134476
ACH-000605,-0.193879167111
ACH-000606,-0.5043118860970001
ACH-000608,-0.452988515071
ACH-000614,-0.534516159775
ACH-000616,-0.210728946168
ACH-000618,-0.439040370897
ACH-000619,-0.567881870688
ACH-000620,-0.27050585608000005
ACH-000621,-0.456936495313
ACH-000622,-0.297122953277
ACH-000623,-0.295577624523
ACH-000624,-0.27865030935
ACH-000627,-0.304582632791
ACH-000630,-0.350318023892
ACH-000632,-0.32607819109999997
ACH-000633,-0.34173704991
ACH-000637,-0.526169346976
ACH-000638,-0.38175759908699997
ACH-000646,-0.10721806236600001
ACH-000647,-0.212872447256
ACH-000648,-0.268468274462
ACH-000649,-0.313308208704
ACH-000651,-0.161242762402
ACH-000652,-0.20201974750399998
ACH-000653,-0.270147133117
ACH-000657,-0.372602809759
ACH-000658,-0.46309791868199995
ACH-000661,-0.48563704338
ACH-000662,-0.284790432117
ACH-000663,-0.304979561533
ACH-000665,-0.518711963311
ACH-000671,-0.375276935272
ACH-000673,-0.306463723732
ACH-000676,-0.197385734498
ACH-000677,-0.34158396182899997
ACH-000681,-0.23384364056600002
ACH-000682,-0.15275229283800001
ACH-000683,-0.27690664114700003
ACH-000684,-0.133442974831
ACH-000688,-0.16285767365700002
ACH-000693,-0.379890751818
ACH-000694,-0.252083649947
ACH-000695,-0.19364747734700002
ACH-000696,-0.180998386999
ACH-000697,-0.419705491022
ACH-000699,-0.319231259715
ACH-000701,-0.203691006516
ACH-000706,-0.243572591219
ACH-000711,-0.192105315629
ACH-000713,-0.557045383484
ACH-000714,-0.387213616431
ACH-000718,-0.339523260677
ACH-000720,-0.32569139668900005
ACH-000721,-0.201251303488
ACH-000724,-0.520102950199
ACH-000725,-0.342638745774
ACH-000732,-0.41251490470700003
ACH-000734,-0.412257846492
ACH-000735,-0.15434518043
ACH-000736,-0.408443942775
ACH-000738,-0.34474405535400005
ACH-000746,-0.38788917637599996
ACH-000747,-0.338528007981
ACH-000748,-0.25015265542
ACH-000753,-0.278290977465
ACH-000756,-0.702108567306
ACH-000757,-0.340620134758
ACH-000758,-0.359245063182
ACH-000760,-0.14488333707999998
ACH-000763,-0.273118437295
ACH-000764,-0.55201740775
ACH-000765,-0.520668520679
ACH-000766,-0.403491439537
ACH-000767,-0.262762743907
ACH-000768,-0.363105037392
ACH-000769,-0.418429743762
ACH-000770,-0.303839254936
ACH-000771,-0.13688590377
ACH-000773,-0.208040312047
ACH-000776,-0.326355851522
ACH-000777,-0.315584220021
ACH-000778,-0.377666142513
ACH-000781,-0.306426375056
ACH-000782,-0.333698896876
ACH-000783,-0.488866161947
ACH-000784,-0.265608684925
ACH-000785,-0.269882357397
ACH-000787,-0.288417096655
ACH-000788,-0.263060816328
ACH-000791,-0.5386445069169999
ACH-000792,-0.33305593247299997
ACH-000794,-0.6039908155870001
ACH-000796,-0.35373886783200004
ACH-000799,-0.387117502818
ACH-000800,-0.445307071836
ACH-000802,-0.24646695098000002
ACH-000804,-0.45236898066799996
ACH-000805,-0.13661114563899998
ACH-000809,-0.268270319516
ACH-000810,-0.68551505177
ACH-000811,-0.229934804175
ACH-000817,-0.457267697168
ACH-000819,-0.124160819416
ACH-000820,-0.37195497750100004
ACH-000821,-0.153697942583
ACH-000822,-0.460812685965
ACH-000823,-0.362049479551
ACH-000824,-0.318772384956
ACH-000827,-0.282661636809
ACH-000829,-0.373938681263
ACH-000831,-0.33906066067699997
ACH-000832,-0.33526353831
ACH-000833,-0.512832922912
ACH-000834,-0.339823359417
ACH-000835,-0.0982219576706
ACH-000836,0.2038738179
ACH-000837,-0.291728135926
ACH-000838,-0.42179301600999997
ACH-000839,-0.5016273543190001
ACH-000840,-0.44452331996600003
ACH-000841,-0.156799795412
ACH-000843,-0.251466123946
ACH-000846,-0.19665563695500002
ACH-000847,-0.260473403599
ACH-000848,-0.377411119882
ACH-000849,0.0454063172
ACH-000851,-0.414065721559
ACH-000855,-0.07366631671660001
ACH-000856,-0.425155549555
ACH-000858,-0.31508671603
ACH-000859,-0.22367410022700002
ACH-000861,-0.352526343098
ACH-000862,-0.26774492827199997
ACH-000865,-0.288132174474
ACH-000866,-0.29927762255199997
ACH-000867,-0.238380763031
ACH-000869,-0.216881138251
ACH-000872,-0.2070829582
ACH-000873,-0.418084856991
ACH-000876,-0.285221244155
ACH-000878,-0.390237853104
ACH-000880,-0.123412385921
ACH-000881,-0.27579331122699996
ACH-000882,-0.291064784453
ACH-000884,-0.321253498274
ACH-000885,-0.425167798012
ACH-000887,-0.42362136338100004
ACH-000888,-0.33882358007
ACH-000889,-0.234937903553
ACH-000890,-0.511652678319
ACH-000896,-0.353994528838
ACH-000898,-0.33590535650200004
ACH-000900,-0.415390162817
ACH-000901,-0.641058976247
ACH-000905,-0.5149358442549999
ACH-000906,-0.23497729791299998
ACH-000907,-0.177539627551
ACH-000910,-0.146231758027
ACH-000911,-0.306355733968
ACH-000912,-0.360541599957
ACH-000913,-0.353863422434
ACH-000915,-0.212177552742
ACH-000916,-0.308196815274
ACH-000917,-0.38233552747199995
ACH-000921,-0.43026576932300004
ACH-000924,-0.201333818941
ACH-000926,-0.21303344394
ACH-000928,-0.411950621121
ACH-000929,-0.395168700207
ACH-000932,-0.382256562761
ACH-000935,-0.649742690961
ACH-000936,-0.41825634121
ACH-000937,-0.36916248617499997
ACH-000938,-0.23139608861299998
ACH-000939,0.187858142842
ACH-000941,-0.363072118535
ACH-000943,-0.308656063829
ACH-000946,-0.34555703605599997
ACH-000947,-0.314959961831
ACH-000948,-0.40238864254199996
ACH-000950,-0.276757423127
ACH-000953,-0.32450729028700004
ACH-000957,-0.634891388412
ACH-000958,-0.35965835669699997
ACH-000960,-0.22793971675000002
ACH-000963,-0.522342860709
ACH-000968,-0.263664129463
ACH-000969,-0.501337668088
ACH-000973,-0.300238055742
ACH-000974,-0.43216066462999997
ACH-000975,-0.274894847785
ACH-000976,-0.406828715908
ACH-000978,-0.465538003152
ACH-000980,-0.184562153326
ACH-000984,-0.469250599198
ACH-000986,-0.457252131244
ACH-000988,-0.09055028367410001
ACH-000993,-0.246042837803
ACH-000994,-0.230245669221
ACH-000996,-0.466640793939
ACH-001001,-0.32548021757199996
ACH-001020,0.199460474901
ACH-001028,-0.292086111909
ACH-001031,-0.165109655626
ACH-001038,-0.36654176065399996
ACH-001048,-0.17356206164299998
ACH-001050,-0.267188616918
ACH-001053,-0.123073463511
ACH-001054,-0.436320033143
ACH-001061,-0.384760370836
ACH-001067,-0.24512926774799998
ACH-001075,-0.40366700573200004
ACH-001096,-0.284904335631
ACH-001128,0.924105651487
ACH-001134,-0.157804472814
ACH-001151,-0.247724553836
ACH-001163,-0.455570473061
ACH-001164,-0.58299696313
ACH-001173,-0.349611154695
ACH-001183,-0.339390438517
ACH-001184,-0.129357403236
ACH-001190,-0.407359186558
ACH-001192,-0.369809691271
ACH-001193,-0.43583458056100005
ACH-001196,-0.27844949480500003
ACH-001197,-0.4567198680899999
ACH-001205,-0.466028327855
ACH-001211,-0.140885207915
ACH-001212,-0.16269119852800001
ACH-001228,-0.0031373625231499998
ACH-001232,-0.207512841687
ACH-001239,-0.29876623781
ACH-001274,-0.331530363613
ACH-001275,-0.19970569964200002
ACH-001277,-0.469604522112
ACH-001278,-0.145101046685
ACH-001280,-0.261023996472
ACH-001283,-0.415614936381
ACH-001289,-0.311853773565
ACH-001295,-0.292356759771
ACH-001300,-0.27045158335299996
ACH-001301,-0.24463142926999998
ACH-001302,-0.295352616031
ACH-001303,-0.211360284681
ACH-001306,-0.319375339443
ACH-001318,-0.36062742111
ACH-001322,-0.345490179903
ACH-001328,-0.333614965676
ACH-001332,-0.18738698895599998
ACH-001333,-0.27870960879
ACH-001336,-0.35607388920500005
ACH-001340,-0.334830713196
ACH-001346,-0.424140540197
ACH-001353,-0.40701068030500004
ACH-001354,-0.594979222295
ACH-001367,-0.302955501907
ACH-001368,-0.283432566413
ACH-001374,-0.384687974262
ACH-001375,-0.37075712698299995
ACH-001377,-0.391056003641
ACH-001380,-0.31553017712
ACH-001391,-0.38743540055299996
ACH-001407,-0.237793647049
ACH-001408,-0.14649827962
ACH-001413,-0.40922916425899997
ACH-001430,-0.41354494616
ACH-001431,-0.27040856861400003
ACH-001450,-0.334669715897
ACH-001496,-0.0349575503489
ACH-001500,-0.0752626056282
ACH-001521,-0.303677118951
ACH-001523,-0.247803517394
ACH-001532,-0.273979511789
ACH-001536,-0.316603913802
ACH-001550,0.146739359597
ACH-001552,-0.183171764011
ACH-001554,-0.3235958396
ACH-001645,-0.329344885283
ACH-001654,-0.312010123601
ACH-001715,-0.150030399392
ACH-001735,-0.383863526641
ACH-001736,-0.15452537941199998
ACH-001737,-0.454117210845
ACH-001740,-0.26044602209600004
ACH-001745,-0.153179095439
ACH-001750,-0.287294055308
ACH-001765,-0.215331903409
ACH-001956,-0.260982197071
ACH-001957,-0.536557503144
