,KRTAP21-2 (337978)
ACH-000243,-0.11887990783399999
ACH-000244,-0.404765701545
ACH-000246,0.021322144150099996
ACH-000248,-0.043085673821199995
ACH-000250,-0.019055466934599998
ACH-000251,-0.504380512148
ACH-000253,-0.0765829995032
ACH-000255,0.13610624487
ACH-000256,0.0164931341343
ACH-000257,-0.150353636825
ACH-000258,-0.362019744591
ACH-000259,-0.033216985065599995
ACH-000260,-0.0674650112204
ACH-000261,0.0840375088713
ACH-000262,-0.108431516321
ACH-000263,-0.105952204828
ACH-000264,-0.11898682308599999
ACH-000265,-0.105512952708
ACH-000266,-0.08237708328539999
ACH-000272,-0.0601440470531
ACH-000273,-0.0786605089429
ACH-000274,-0.0355349141945
ACH-000277,-0.11217299744999999
ACH-000278,-0.123586176357
ACH-000279,-0.147469811308
ACH-000280,0.07458136684389999
ACH-000281,0.0730522165124
ACH-000288,-0.178256195534
ACH-000291,0.0418585640211
ACH-000293,-0.08743590887769999
ACH-000294,-0.131604500809
ACH-000295,0.0209212639441
ACH-000296,-0.13872129452600002
ACH-000302,-0.09877359139019999
ACH-000304,-0.118292980472
ACH-000307,-0.051105036590800006
ACH-000308,-0.165855944625
ACH-000310,-0.16836879723200002
ACH-000311,-0.21369093468400002
ACH-000312,-0.129524861073
ACH-000315,0.0315261788974
ACH-000316,0.10968515423
ACH-000317,-0.0936211697415
ACH-000318,-0.000896066787492
ACH-000319,-0.20006640278
ACH-000320,-0.16591798085
ACH-000322,-0.139847133858
ACH-000323,0.128152131275
ACH-000324,-0.00583399445592
ACH-000329,0.027917338801599998
ACH-000330,-0.0402355619339
ACH-000331,-0.0987434736588
ACH-000332,-0.0543257719502
ACH-000334,-0.0798929348542
ACH-000335,-0.0500403460141
ACH-000336,0.201003058107
ACH-000337,-0.11637986382400001
ACH-000339,-0.116955974867
ACH-000341,-0.0420782573211
ACH-000348,0.0635379841763
ACH-000350,-0.19210037021499998
ACH-000352,0.09646042780210001
ACH-000356,-0.0866746780732
ACH-000361,-0.179675305592
ACH-000362,-0.12252910078
ACH-000363,-0.0280170718566
ACH-000364,-0.052282714683600004
ACH-000365,-0.08208550074969999
ACH-000366,-0.06480781107610001
ACH-000368,-0.0551133739498
ACH-000374,-0.0286083641947
ACH-000375,-0.157754650876
ACH-000376,-0.0750248356322
ACH-000381,0.0499514621133
ACH-000383,-0.137622809293
ACH-000387,-0.101819223315
ACH-000389,-0.1793427779
ACH-000390,-0.185224388908
ACH-000393,0.0983835428723
ACH-000395,-0.0618163223375
ACH-000397,-0.0190979361538
ACH-000401,0.087294431586
ACH-000402,-0.168762892832
ACH-000403,-0.048587373343400006
ACH-000404,0.14506829238900001
ACH-000406,-0.0215020976782
ACH-000407,-0.0786613548808
ACH-000408,-0.111014707524
ACH-000410,0.0187493914716
ACH-000411,-0.146690221752
ACH-000414,-0.06481404881950001
ACH-000415,-0.219675839302
ACH-000416,-0.185219747084
ACH-000420,0.10201133731499999
ACH-000421,-0.0232262651753
ACH-000424,-0.03750941714580001
ACH-000425,-0.092630479229
ACH-000426,0.0779578341294
ACH-000427,0.29736779929400003
ACH-000433,-0.236723025112
ACH-000436,-0.127492817699
ACH-000444,-0.0193457483448
ACH-000445,0.06385106585889999
ACH-000448,0.0395639576337
ACH-000450,-0.134488290394
ACH-000452,-0.07363622566360001
ACH-000454,-0.052611120849099996
ACH-000458,-0.0332331471742
ACH-000459,-0.08069659252660001
ACH-000460,-0.042262985911300004
ACH-000461,0.0906178116415
ACH-000463,-0.167689782534
ACH-000464,-0.115882734705
ACH-000466,-0.018097007876
ACH-000467,0.123843971406
ACH-000468,-0.043540931053
ACH-000469,-0.0441853163308
ACH-000470,-0.0321992994536
ACH-000471,-0.0802057371654
ACH-000472,-0.018207128535
ACH-000473,-0.49500591800800003
ACH-000475,-0.0220384030253
ACH-000476,0.034694924455
ACH-000477,-0.292199542717
ACH-000480,0.144828538531
ACH-000481,-0.194779441787
ACH-000483,-0.096511853163
ACH-000484,-0.232166923707
ACH-000485,0.0674045921099
ACH-000486,-0.06929732836989999
ACH-000487,0.0333518045836
ACH-000488,-0.0677872772551
ACH-000490,-0.15339373899
ACH-000491,0.046596825278699995
ACH-000495,0.00483327710423
ACH-000496,-0.0805927627052
ACH-000499,-0.10041214925599999
ACH-000500,-0.319100497128
ACH-000502,-0.0367110714575
ACH-000503,-0.423438400933
ACH-000505,-0.156705535189
ACH-000507,-0.049497420955300006
ACH-000510,0.0209645123477
ACH-000511,-0.0606354859086
ACH-000512,-0.06851389394230001
ACH-000516,0.0705500971673
ACH-000517,0.0125840141974
ACH-000518,-0.16347507810200002
ACH-000520,-0.16102907542300002
ACH-000521,-0.193093884156
ACH-000522,-0.125263165128
ACH-000524,-0.0302771409224
ACH-000527,-0.030968076619700004
ACH-000528,0.005550073441239999
ACH-000537,0.025106546647099996
ACH-000541,-0.120414897648
ACH-000542,-0.157068217256
ACH-000544,-0.0113121943247
ACH-000545,-0.0452404388337
ACH-000547,-0.0663456100841
ACH-000548,0.05271860385430001
ACH-000549,0.044263729397
ACH-000550,-0.109946802518
ACH-000552,-0.139042278922
ACH-000556,0.030835499752400002
ACH-000557,0.049433091583
ACH-000570,-0.130487794579
ACH-000571,0.0695598453454
ACH-000573,-0.0741813903368
ACH-000576,0.09769384872639998
ACH-000580,-0.06930807351410001
ACH-000584,-0.133615396071
ACH-000585,-0.0976217792496
ACH-000588,0.00763788049824
ACH-000589,0.013090222179000001
ACH-000591,0.0189298937962
ACH-000593,0.0137818459243
ACH-000600,-0.115336216428
ACH-000601,-0.094725492576
ACH-000604,0.158208806571
ACH-000605,-0.444735417918
ACH-000606,-0.145793756753
ACH-000608,0.0448017504617
ACH-000614,-0.13510903655
ACH-000616,-0.37006911205799997
ACH-000618,-0.10015956114
ACH-000619,-0.147573474107
ACH-000620,0.0447495857165
ACH-000621,0.108448698754
ACH-000622,0.21618146514199998
ACH-000623,0.0015207766953299997
ACH-000624,-0.053069277598900004
ACH-000627,-0.124578518251
ACH-000630,-0.0145907439552
ACH-000632,-0.073794915841
ACH-000633,0.16215099031
ACH-000637,0.09492376148610002
ACH-000638,-0.06670058512350001
ACH-000646,-0.0104121290631
ACH-000647,0.055822077861400005
ACH-000648,-0.08897889946260001
ACH-000649,0.00626730541492
ACH-000651,-0.079219713243
ACH-000652,-0.0914047680508
ACH-000653,0.0581969799695
ACH-000657,-0.09098231170019999
ACH-000658,0.11935754652899999
ACH-000661,-0.155185929836
ACH-000662,-0.232565379474
ACH-000663,0.0623568036632
ACH-000665,-0.10647086482200001
ACH-000671,0.10605201904400001
ACH-000673,-0.133460919526
ACH-000676,0.00463650236911
ACH-000677,0.0342634494711
ACH-000681,-0.093337998181
ACH-000682,0.0505271351968
ACH-000683,0.0052687023421899995
ACH-000684,0.156242398694
ACH-000688,-0.135320199355
ACH-000693,0.0576374826308
ACH-000694,0.00384872798118
ACH-000695,-0.35551411477300005
ACH-000696,-0.0875517278991
ACH-000697,0.041093415756099996
ACH-000699,-0.15003689967800002
ACH-000701,0.043817061206800005
ACH-000706,-0.0445970491821
ACH-000711,-0.0008887196168430001
ACH-000713,-0.23991195357099998
ACH-000714,0.005197830210899999
ACH-000718,-0.10418155892000001
ACH-000720,-0.064047134411
ACH-000721,-0.0786476515378
ACH-000724,0.21753552113000002
ACH-000725,-0.22921633596700003
ACH-000732,-0.0939867867908
ACH-000734,-0.04941649656930001
ACH-000735,-0.19092712360199998
ACH-000736,0.0220437405434
ACH-000738,-0.069251614284
ACH-000746,-0.010356801206
ACH-000747,-0.057920178932699996
ACH-000748,-0.13140868935699998
ACH-000753,0.010587670716899998
ACH-000756,-0.0075486995718999994
ACH-000757,-0.0644759427981
ACH-000758,-0.0429140530082
ACH-000760,-0.0476420211648
ACH-000763,0.0912215636081
ACH-000764,-0.384836649837
ACH-000765,0.0996303165694
ACH-000766,-0.11987544502900001
ACH-000767,0.037908825500099996
ACH-000768,-0.0633356335739
ACH-000769,-0.105624612167
ACH-000770,-0.101295540142
ACH-000771,-0.017558773837099997
ACH-000773,-0.0847040426108
ACH-000776,-0.217451980464
ACH-000777,0.0741417831045
ACH-000778,0.05575647933880001
ACH-000781,0.00246363102538
ACH-000782,-0.08183179465979999
ACH-000783,-0.216802123455
ACH-000784,-0.020138425558299998
ACH-000785,-0.201778447641
ACH-000787,-0.011643911688099999
ACH-000788,-0.124277992667
ACH-000791,-0.165426761358
ACH-000792,-0.0901060586802
ACH-000794,0.0761443817489
ACH-000796,-0.016862690641100003
ACH-000799,-0.137328893214
ACH-000800,-0.028265664622999998
ACH-000802,0.08538766911939999
ACH-000804,0.040330679217599995
ACH-000805,-0.15059111237199999
ACH-000809,-0.11151869024700001
ACH-000810,-0.188196187
ACH-000811,0.028203924329
ACH-000817,-0.0596605119979
ACH-000819,-0.186915058941
ACH-000820,0.22385237041900002
ACH-000821,-0.031224482444700004
ACH-000822,-0.045077395245699994
ACH-000823,-0.0667064244478
ACH-000824,0.0200708370146
ACH-000827,-0.11330825532
ACH-000829,0.0646992967022
ACH-000831,0.037604653350199996
ACH-000832,-0.286878922502
ACH-000833,-0.0594008453245
ACH-000834,0.061527327530199995
ACH-000835,-0.106860758353
ACH-000836,-0.19754421616
ACH-000837,-0.0200961332471
ACH-000838,-0.21249238428800002
ACH-000839,0.0140340920747
ACH-000840,-0.143322588088
ACH-000841,0.24780167813700002
ACH-000843,0.119529082344
ACH-000846,-0.31568172464899996
ACH-000847,0.154842274252
ACH-000848,-0.165131137673
ACH-000849,-0.0114098729547
ACH-000851,-0.040612583341
ACH-000855,-0.011387460253700002
ACH-000856,-0.44026958626199997
ACH-000858,-0.10078795204299999
ACH-000859,-0.21193263474500001
ACH-000861,-0.0845358531455
ACH-000862,0.0267118483837
ACH-000865,0.000988653822896
ACH-000866,-0.08122810355980001
ACH-000867,-0.0283952402811
ACH-000869,-0.26031489296300003
ACH-000872,0.07671544240139999
ACH-000873,-0.00188544366171
ACH-000876,0.100170458344
ACH-000878,-0.0641980627622
ACH-000880,-0.0185861998905
ACH-000881,-0.055615988265899995
ACH-000882,-0.009817013437719999
ACH-000884,-0.140402223751
ACH-000885,-0.0023994727808299998
ACH-000887,-0.0664846689792
ACH-000888,-0.050812435011599995
ACH-000889,0.11810187792400001
ACH-000890,-0.013173007338600001
ACH-000896,0.0323313971142
ACH-000898,0.06657412892760001
ACH-000900,-0.270287464816
ACH-000901,-0.0185173204564
ACH-000905,0.17588345122000001
ACH-000906,-0.0068786348127200005
ACH-000907,-0.077069394125
ACH-000910,-0.07723090369180001
ACH-000911,-0.160192617423
ACH-000912,0.0186326400209
ACH-000913,-0.008408497781320001
ACH-000915,0.0463308672932
ACH-000916,0.30649126057
ACH-000917,-0.024296716288000002
ACH-000921,-0.00511616422485
ACH-000924,-0.186186378233
ACH-000926,-0.0633896333103
ACH-000928,-0.039543645196199996
ACH-000929,0.0962392038357
ACH-000932,-0.0534884195449
ACH-000935,-0.059788301423000005
ACH-000936,0.0196874115067
ACH-000937,-0.106420421468
ACH-000938,0.0372109209238
ACH-000939,0.0919329033304
ACH-000941,-0.166704956598
ACH-000943,0.0549450130815
ACH-000946,-0.006303410732710001
ACH-000947,-0.0375014927035
ACH-000948,0.0108325538317
ACH-000950,-0.135098935276
ACH-000953,-0.105983325959
ACH-000957,-0.23241683303000002
ACH-000958,-0.0199473574725
ACH-000960,-0.0410174696901
ACH-000963,-0.196479663781
ACH-000968,-0.138511662468
ACH-000969,-0.142421653674
ACH-000973,0.00426495372144
ACH-000974,0.098420627839
ACH-000975,-0.141671593637
ACH-000976,0.030428834301400004
ACH-000978,0.119092192569
ACH-000980,-0.132879568768
ACH-000984,-0.0572343827759
ACH-000986,-0.0465451216206
ACH-000988,0.054535681443
ACH-000993,-0.0356856066244
ACH-000994,-0.271479415262
ACH-000996,-0.0455610610524
ACH-001001,-0.047327926261099995
ACH-001020,0.00974978601501
ACH-001028,-0.126197232883
ACH-001031,-0.028091459139
ACH-001038,0.0875882762656
ACH-001048,0.006388560281380001
ACH-001050,-0.083980967313
ACH-001053,0.22673212108000002
ACH-001054,0.209986674003
ACH-001061,0.0071459369108699995
ACH-001067,-0.216839445744
ACH-001075,0.006930400776569999
ACH-001096,0.058640186724199996
ACH-001128,-0.309932817594
ACH-001134,-0.036303392682199995
ACH-001151,-0.13059986568
ACH-001163,-0.0825092704171
ACH-001164,0.159462630685
ACH-001173,-0.0475678779995
ACH-001183,-0.117441616801
ACH-001184,0.0449950329969
ACH-001190,0.09010047458289999
ACH-001192,0.029399499049299997
ACH-001193,0.329330419927
ACH-001196,-0.06768511835350001
ACH-001197,-0.145130977423
ACH-001205,-0.011293130429
ACH-001211,0.0891040970735
ACH-001212,-0.126465726395
ACH-001228,-0.278546892
ACH-001232,-0.145103294978
ACH-001239,-0.128411404837
ACH-001274,0.013916339284099999
ACH-001275,-0.009463256610020001
ACH-001277,-0.156090437394
ACH-001278,-0.0539599478062
ACH-001280,-0.04807993844859999
ACH-001283,-0.138074832132
ACH-001289,-0.125597236681
ACH-001295,-0.104582271498
ACH-001300,-0.108117073857
ACH-001301,0.0489094280785
ACH-001302,-0.09572482875
ACH-001303,-0.08463264369069999
ACH-001306,-0.131907937272
ACH-001318,0.23174910614
ACH-001322,-0.223720804656
ACH-001328,-0.05517748252719999
ACH-001332,-0.35426797574
ACH-001333,-0.009527398119629998
ACH-001336,0.000993539337711
ACH-001340,-0.0611699018279
ACH-001346,-0.00317258951188
ACH-001353,-0.214571950891
ACH-001354,-0.1113051462
ACH-001367,0.0495036337598
ACH-001368,-0.0961064898016
ACH-001374,-0.255067321048
ACH-001375,-0.019884392639900002
ACH-001377,-0.0282243766129
ACH-001380,-0.22283877632
ACH-001391,0.026667366217200002
ACH-001407,-0.00324770910563
ACH-001408,-0.08614475079739999
ACH-001413,-0.0819511837663
ACH-001430,-0.0417002108701
ACH-001431,0.137790253794
ACH-001450,0.0631445115942
ACH-001496,-0.0944193114064
ACH-001500,-0.136876518589
ACH-001521,0.0572617306054
ACH-001523,-0.0960170374701
ACH-001532,0.09786764377460001
ACH-001536,-0.02835741252
ACH-001550,-0.055290636706099995
ACH-001552,0.08255482555150001
ACH-001554,-0.114060819541
ACH-001645,-0.058235208119700003
ACH-001654,0.05597482150119999
ACH-001715,-0.036733229532
ACH-001735,-0.0544465917206
ACH-001736,-0.267354918077
ACH-001737,0.0443803424556
ACH-001740,-0.040778075025699995
ACH-001745,-0.098400167464
ACH-001750,0.0274377511094
ACH-001765,0.0492753045154
ACH-001956,0.006261237353750001
ACH-001957,-0.0303359922486
