,KRTAP21-3 (100288323)
ACH-000332,0.178105983497
ACH-000334,0.136523642622
ACH-000335,0.30452794772799996
ACH-000336,0.35272188848700003
ACH-000337,0.416127589751
ACH-000339,0.217593080847
ACH-000341,0.216833341602
ACH-000348,0.302116215533
ACH-000350,0.256618970119
ACH-000352,0.27542770277399997
ACH-000356,0.395849607615
ACH-000361,0.407116295659
ACH-000362,0.237582690165
ACH-000363,0.068471480251
ACH-000364,0.309654558854
ACH-000365,0.229638519962
ACH-000366,0.301838501849
ACH-000368,0.23699207814399997
ACH-000374,0.169732175836
ACH-000375,0.18662523798099998
ACH-000376,0.150289525396
ACH-000381,0.0436762551408
ACH-000383,0.185840351115
ACH-000387,0.18858134010400002
ACH-000389,0.268251529666
ACH-000390,0.227507995763
ACH-000393,0.34119793747500005
ACH-000395,0.270631440775
ACH-000397,0.222080143167
ACH-000401,0.20692465505999996
ACH-000402,0.24734675517299998
ACH-000403,0.184146001956
ACH-000404,0.432508822012
ACH-000406,0.22127925601300003
ACH-000407,0.303803204191
ACH-000408,0.239289644006
ACH-000410,0.25300432249000004
ACH-000411,0.196446644086
ACH-000414,0.298853926799
ACH-000415,0.19511620303
ACH-000416,0.22539684952199998
ACH-000420,0.282662526829
ACH-000421,0.26151319411400004
ACH-000424,0.263697733146
ACH-000425,0.153807441239
ACH-000426,0.27869617272
ACH-000427,0.189609643448
ACH-000433,0.367150269869
ACH-000436,0.343103568457
ACH-000444,0.22103024755
ACH-000445,0.24381224037799998
ACH-000448,0.193882839858
ACH-000450,0.23784723448000003
ACH-000452,0.24421541739900002
ACH-000454,0.17322349354299998
ACH-000458,0.159209453857
ACH-000459,0.0680258879569
ACH-000460,0.222896191217
ACH-000461,0.290511991574
ACH-000463,0.168528178869
ACH-000464,0.175696255501
ACH-000466,0.259384589108
ACH-000467,0.23499878795499998
ACH-000468,0.29979221466
ACH-000469,0.317857246563
ACH-000470,0.27793731619600004
ACH-000471,0.21333050649399998
ACH-000472,0.129825932265
ACH-000473,0.445502592866
ACH-000475,0.247765199911
ACH-000476,0.272197354791
ACH-000477,0.33609180847
ACH-000480,0.23452984578299998
ACH-000481,0.12445155011600001
ACH-000483,0.263219006564
ACH-000484,0.245381661186
ACH-000485,0.22824495721000002
ACH-000486,0.25010635489300004
ACH-000487,0.301937495922
ACH-000488,0.181602213204
ACH-000490,0.233770980086
ACH-000491,0.219129717544
ACH-000495,0.267620901143
ACH-000496,0.203920455399
ACH-000499,0.39782524586999995
ACH-000500,-0.19364234742800002
ACH-000502,0.225243538623
ACH-000503,0.27813066600200004
ACH-000505,0.249964924771
ACH-000507,0.18628533499699998
ACH-000510,0.320237393682
ACH-000511,0.302750524884
ACH-000512,0.33612077743100005
ACH-000516,0.172823610751
ACH-000517,0.148314799815
ACH-000518,0.351811895493
ACH-000520,0.34939215460199996
ACH-000521,0.18003417805100003
ACH-000522,0.180229344824
ACH-000524,0.276171109668
ACH-000527,0.261364816897
ACH-000528,0.198507371077
ACH-000537,0.27694723998599996
ACH-000541,0.172507324687
ACH-000542,0.2453547891
ACH-000544,0.36630800530999996
ACH-000545,0.179137717674
ACH-000547,0.25734821564800003
ACH-000548,0.23611867349
ACH-000549,0.183842637258
ACH-000550,0.227653605915
ACH-000552,0.274910028819
ACH-000556,0.240629901983
ACH-000557,0.21395260400600002
ACH-000570,0.321479663618
ACH-000571,0.348110131819
ACH-000573,0.192702364643
ACH-000576,0.329853560298
ACH-000580,0.246905067166
ACH-000584,0.16960359409899997
ACH-000585,0.18160113803599998
ACH-000588,0.183423417247
ACH-000589,0.178158175334
ACH-000591,0.170265152968
ACH-000593,0.26598303949200003
ACH-000600,0.360544976259
ACH-000601,0.17846001318
ACH-000604,0.22072127776500003
ACH-000605,0.218296444868
ACH-000606,0.104614635671
ACH-000608,0.255582583862
ACH-000614,0.326481174175
ACH-000616,0.140909727327
ACH-000618,0.17142059912799998
ACH-000619,0.17334462868500003
ACH-000620,0.176456350333
ACH-000621,0.202431957708
ACH-000622,0.286624320772
ACH-000623,0.306253895609
ACH-000624,0.21064207563499998
ACH-000627,0.235865204951
ACH-000630,0.195446761356
ACH-000632,0.216390945729
ACH-000633,0.315941724921
ACH-000637,0.131254351754
ACH-000638,0.195284046825
ACH-000646,0.296976999925
ACH-000647,0.151123275694
ACH-000648,0.43807459258299997
ACH-000649,0.27053029179
ACH-000651,0.256940209985
ACH-000652,0.327865331226
ACH-000653,0.257147840038
ACH-000657,0.207559896037
ACH-000658,0.0753399238802
ACH-000661,0.279033577297
ACH-000662,0.167186768773
ACH-000663,0.25820583934700003
ACH-000665,0.230351308048
ACH-000671,0.354425165524
ACH-000673,0.147827420494
ACH-000676,0.31922650403
ACH-000677,0.23933380380199998
ACH-000681,0.26508590396299997
ACH-000682,0.24379524082899998
ACH-000683,0.218347623474
ACH-000684,0.325319302027
ACH-000688,0.274511468255
ACH-000693,0.19728798983800003
ACH-000694,0.155814750784
ACH-000695,0.291085872574
ACH-000696,0.18202789406800002
ACH-000697,0.148567733902
ACH-000699,0.19525691942200002
ACH-000701,0.267892243792
ACH-000706,0.249550016188
ACH-000711,0.20038240646699998
ACH-000713,0.253919754062
ACH-000714,0.28578285624899996
ACH-000718,0.206536681382
ACH-000720,0.24401195619899999
ACH-000721,0.23462520759799999
ACH-000724,0.23377416351100003
ACH-000725,0.155918083649
ACH-000732,0.220463786056
ACH-000734,0.26852168723700004
ACH-000735,0.24330764311099998
ACH-000736,0.255597083212
ACH-000738,0.195315046804
ACH-000746,0.251983458662
ACH-000747,0.245080497042
ACH-000748,0.304534681034
ACH-000753,0.278655693155
ACH-000756,0.278236120487
ACH-000757,0.287600271274
ACH-000758,0.27124657745
ACH-000760,0.303660799136
ACH-000763,0.265707866914
ACH-000764,0.285121814934
ACH-000765,0.380536103503
ACH-000766,0.261564062536
ACH-000767,0.267712090256
ACH-000768,0.357407634586
ACH-000769,0.256385198156
ACH-000770,0.21187725190499998
ACH-000771,0.21336776566799998
ACH-000773,0.00499436142876
ACH-000776,0.135279110304
ACH-000777,0.260711816847
ACH-000778,0.239879510587
ACH-000781,0.310136722307
ACH-000782,0.190713319784
ACH-000783,0.18510506002
ACH-000784,0.321534587067
ACH-000785,0.224988197088
ACH-000787,0.207737874122
ACH-000788,0.169378282689
ACH-000791,0.350844873389
ACH-000792,0.31951259859700004
ACH-000794,0.241858897144
ACH-000796,0.15245221151399999
ACH-000799,0.178273538919
ACH-000800,0.143005837947
ACH-000802,0.282853756908
ACH-000804,0.25950312341
ACH-000805,0.109297253269
ACH-000809,0.231138774948
ACH-000810,0.415473606495
ACH-000811,0.296271844923
ACH-000817,0.388567991514
ACH-000819,0.167564260042
ACH-000820,0.0830889822475
ACH-000821,0.204438047437
ACH-000822,0.352415752289
ACH-000823,0.217149570384
ACH-000824,0.257614952817
ACH-000827,0.165004903187
ACH-000829,0.26315554772599997
ACH-000831,0.202074815
ACH-000832,0.40358799454000005
ACH-000833,0.113382781761
ACH-000834,0.277498051015
ACH-000835,0.15338050403
ACH-000836,0.231139181699
ACH-000837,0.16502025235099999
ACH-000838,0.206369928641
ACH-000839,0.303054965011
ACH-000840,0.32007862281300004
ACH-000841,0.367470553967
ACH-000843,0.22236004304999998
ACH-000846,0.296973078132
ACH-000847,0.275840880317
ACH-000848,0.292126311951
ACH-000849,0.377984479432
ACH-000851,0.122703947114
ACH-000855,0.0726997014166
ACH-000856,0.186295616356
ACH-000858,0.18910565684
ACH-000859,0.279672237581
ACH-000861,0.339208644967
ACH-000862,0.193117871344
ACH-000865,0.326917900628
ACH-000866,0.156445509279
ACH-000867,0.181730578318
ACH-000869,0.17284684303599998
ACH-000872,0.332345561496
ACH-000873,0.172862916381
ACH-000876,0.18096628285900002
ACH-000878,0.33967828424099994
ACH-000880,0.260538568259
ACH-000881,0.20271763420699998
ACH-000882,0.190022314362
ACH-000884,0.218983153625
ACH-000885,0.107494358116
ACH-000887,0.177041258914
ACH-000888,0.309884917295
ACH-000889,0.242797303077
ACH-000890,0.243265358131
ACH-000896,0.284041014996
ACH-000898,0.303861366996
ACH-000900,0.175267265379
ACH-000901,0.21471987232700002
ACH-000905,0.237018794461
ACH-000906,0.281189871693
ACH-000907,0.192176121982
ACH-000910,0.27740616575
ACH-000911,0.19360115991500002
ACH-000912,0.211505184155
ACH-000913,0.24701476949999998
ACH-000915,0.415680658333
ACH-000916,0.126333985659
ACH-000917,0.243234517843
ACH-000921,0.0789634141247
ACH-000924,0.150510956094
ACH-000926,0.278376696019
ACH-000928,0.194198395771
ACH-000929,0.35789796324600004
ACH-000932,0.288342572917
ACH-000935,0.301310330508
ACH-000936,0.197875185809
ACH-000937,0.200176348028
ACH-000938,0.276230588415
ACH-000939,0.21689065128899998
ACH-000941,0.167726610557
ACH-000943,0.18008341244800002
ACH-000946,0.19800671407
ACH-000947,0.262759140571
ACH-000948,0.202724729831
ACH-000950,0.220307265161
ACH-000953,0.268556890262
ACH-000957,0.21945584760899997
ACH-000958,0.10654217170199999
ACH-000960,0.278305253629
ACH-000963,0.25492208955699996
ACH-000968,0.11092402562100001
ACH-000969,0.328964351324
ACH-000973,0.131887229472
ACH-000974,0.250705636595
ACH-000975,0.259379292262
ACH-000976,0.20464055217500002
ACH-000978,0.19826874471099998
ACH-000980,0.145148833203
ACH-000984,0.18817903410999998
ACH-000986,0.406753142524
ACH-000988,0.392997113054
ACH-000993,0.193086895875
ACH-000994,0.325507784755
ACH-000996,0.31616288737500003
ACH-001001,0.17689573259100003
ACH-001020,0.312556256782
ACH-001028,0.172323589692
ACH-001031,0.334302917453
ACH-001038,0.241300933968
ACH-001048,0.266859264627
ACH-001050,0.31715662355
ACH-001053,0.374677279094
ACH-001054,0.36684789934699996
ACH-001061,0.22998461646499999
ACH-001067,0.265439452794
ACH-001075,0.321934494081
ACH-001096,0.250773423454
ACH-001128,0.494003127821
ACH-001134,0.19087883057100002
ACH-001151,0.19976897515900002
ACH-001163,0.325141460931
ACH-001164,0.185614841959
ACH-001173,0.17751710947000002
ACH-001183,0.27104962991500003
ACH-001184,0.248496502156
ACH-001190,0.36505548805699994
ACH-001192,0.22174378356899999
ACH-001193,0.263731424787
ACH-001196,0.241478257657
ACH-001197,0.356550843702
ACH-001205,0.3184164858
ACH-001211,0.282930705135
ACH-001212,0.360574546009
ACH-001228,0.231957871088
ACH-001232,0.310541039599
ACH-001239,0.24813756953699997
ACH-001274,0.243511062677
ACH-001275,0.279309259232
ACH-001277,0.311011672206
ACH-001278,0.280109507395
ACH-001280,0.374802183565
ACH-001283,0.33876540727
ACH-001289,0.271541774108
ACH-001295,0.08587241648610001
ACH-001300,0.249266591972
ACH-001301,0.224679473455
ACH-001302,0.051649627030499995
ACH-001303,0.21020527895799998
ACH-001306,0.29180105938
ACH-001318,0.35353129402500005
ACH-001322,0.166214298311
ACH-001328,0.227657386375
ACH-001332,0.08752471202849998
ACH-001333,0.329302868988
ACH-001336,0.214100336842
ACH-001340,0.20529345982900002
ACH-001346,0.26230941665199997
ACH-001353,0.22431240386
ACH-001354,0.311801990416
ACH-001367,0.41052537438500003
ACH-001368,0.214737715035
ACH-001374,0.373915683088
ACH-001375,0.278290173559
ACH-001377,0.162659608223
ACH-001380,0.21037090239999998
ACH-001391,0.215649239232
ACH-001407,0.228479934282
ACH-001408,0.18130322149099998
ACH-001413,0.0619181834363
ACH-001430,0.286245681776
ACH-001431,0.28037511436
ACH-001450,0.353846383483
ACH-001496,0.292824185862
ACH-001500,0.24641868497299999
ACH-001521,0.259893111134
ACH-001523,0.21830311332400001
ACH-001532,0.254774162578
ACH-001536,0.0995208022195
ACH-001550,0.150997456305
ACH-001552,0.23146802643000003
ACH-001554,0.234182174458
ACH-001645,0.296512466849
ACH-001654,0.228428440228
ACH-001715,0.381067387227
ACH-001735,0.21977693843
ACH-001736,0.337714344958
ACH-001737,0.0510687767615
ACH-001740,0.351398615159
ACH-001745,0.12242032595499999
ACH-001750,0.451144697677
ACH-001765,0.26551734296999996
ACH-001956,0.32919958837499996
ACH-001957,0.336210975424
