,FAM89A (375061)
ACH-000584,0.0477319333225
ACH-000585,0.0837574313679
ACH-000588,-0.022721898025899998
ACH-000589,0.07159977975739999
ACH-000591,0.127422505186
ACH-000593,0.212108436734
ACH-000600,0.0355150921995
ACH-000601,0.0794567561278
ACH-000604,0.296132101308
ACH-000605,0.115712643384
ACH-000606,0.23898666505999996
ACH-000608,-0.08422696735030001
ACH-000614,0.21309405400800002
ACH-000616,0.007063267153350001
ACH-000618,0.21208635500599998
ACH-000619,0.0797299262622
ACH-000620,0.132173651985
ACH-000621,-0.042710901308
ACH-000622,0.08768684147269999
ACH-000623,0.208980897064
ACH-000624,0.07740321062660001
ACH-000627,0.057228911683999996
ACH-000630,0.10944442884099999
ACH-000632,-0.0899275154836
ACH-000633,0.202347229041
ACH-000637,0.10497785010399999
ACH-000638,0.012632914631299999
ACH-000646,-0.20328047159499998
ACH-000647,-0.0133862248016
ACH-000648,0.0521621838996
ACH-000649,0.0446585146569
ACH-000651,0.036951024376199994
ACH-000652,0.137182611403
ACH-000653,-0.126623396404
ACH-000657,-0.0168378450537
ACH-000658,0.08308773229949999
ACH-000661,-0.023649223703799998
ACH-000662,0.189916701114
ACH-000663,0.054895318405200004
ACH-000665,0.06961033311130001
ACH-000671,-0.0167398089604
ACH-000673,0.0953081400577
ACH-000676,-0.027979914081599996
ACH-000677,0.0914763596344
ACH-000681,0.089183985396
ACH-000682,0.0962885816388
ACH-000683,0.0755560160047
ACH-000684,0.147932356159
ACH-000688,0.18629213949999998
ACH-000693,0.07619108347839999
ACH-000694,-0.035117540117
ACH-000695,-0.563708495339
ACH-000696,-0.0097884116344
ACH-000697,0.120295448268
ACH-000699,-0.0470799463468
ACH-000701,0.0535285471555
ACH-000706,-0.055885997144800005
ACH-000711,0.103254562881
ACH-000713,-0.0242834006433
ACH-000714,0.011517273767799999
ACH-000718,0.20702297465599998
ACH-000720,0.0629079414544
ACH-000721,0.115017906187
ACH-000724,0.0816592365812
ACH-000725,0.22792388507300002
ACH-000732,0.0035485315281300004
ACH-000734,0.145476157139
ACH-000735,0.024106373786299998
ACH-000736,-0.133188771236
ACH-000738,0.044834537321499994
ACH-000746,-0.0117358998765
ACH-000747,0.164646432542
ACH-000748,-0.116449752026
ACH-000753,0.0976215271603
ACH-000756,0.127614432904
ACH-000757,0.375958385766
ACH-000758,0.0819798181393
ACH-000760,-0.00427936959961
ACH-000763,0.0537497327576
ACH-000764,0.18727464067299998
ACH-000765,0.07898054841749999
ACH-000766,0.09905872272160002
ACH-000767,-0.0287717488197
ACH-000768,0.0529165386754
ACH-000769,0.053923538243300005
ACH-000770,0.028211671195400002
ACH-000771,0.20823451556800002
ACH-000773,-0.0417809192828
ACH-000776,0.198842499214
ACH-000777,-0.198674180431
ACH-000778,0.11851381804700001
ACH-000781,0.133616738274
ACH-000782,-0.107282274529
ACH-000783,0.170006637861
ACH-000784,0.0391622811665
ACH-000785,0.108863132978
ACH-000787,0.0324938146645
ACH-000788,-0.028633689854900002
ACH-000791,0.207450626984
ACH-000792,0.164563897037
ACH-000794,0.158972822201
ACH-000796,0.053360874032500005
ACH-000799,0.22854625198800002
ACH-000800,-0.00206025032967
ACH-000802,0.148558330726
ACH-000804,0.0702171094336
ACH-000805,0.154007476112
ACH-000809,-0.128505271577
ACH-000810,-0.06687106615590001
ACH-000811,0.0901538849228
ACH-000817,0.036190799426
ACH-000819,-0.10801375118899999
ACH-000820,0.170796892618
ACH-000821,0.420144546414
ACH-000822,0.08357895256299999
ACH-000823,0.0506473050296
ACH-000824,-0.0332452082505
ACH-000827,-0.0686787994612
ACH-000829,0.0714415951554
ACH-000831,-0.0205487977557
ACH-000832,0.148792119901
ACH-000833,0.290406970743
ACH-000834,0.08649479245160001
ACH-000835,0.0144347307268
ACH-000836,0.059033082955900006
ACH-000837,0.10787213765100001
ACH-000838,-0.13217033610099999
ACH-000839,0.134516424953
ACH-000840,-0.0146765034049
ACH-000841,0.16369521474
ACH-000843,0.149681977885
ACH-000846,-0.20526352776700002
ACH-000847,0.0201413452232
ACH-000848,0.151640777872
ACH-000849,-0.033688577682500005
ACH-000851,-0.121837299363
ACH-000855,0.00634696794958
ACH-000856,0.0635357631809
ACH-000858,-0.0809585944091
ACH-000859,0.101921894564
ACH-000861,0.027635049814299997
ACH-000862,0.0746521246567
ACH-000865,0.0315799146389
ACH-000866,0.160575221587
ACH-000867,-0.0172320478879
ACH-000869,0.0681165041592
ACH-000872,0.092684176029
ACH-000873,0.200432164816
ACH-000876,-0.12520449951999998
ACH-000878,0.395017556661
ACH-000880,0.141620087032
ACH-000881,0.24075735293499997
ACH-000882,0.090498014779
ACH-000884,0.142833351118
ACH-000885,0.0510875019082
ACH-000887,0.0652724740185
ACH-000888,-0.041873263434900006
ACH-000889,0.15212568894200001
ACH-000890,0.135517500802
ACH-000896,0.060319460201699995
ACH-000898,0.0879956568541
ACH-000900,0.182711816503
ACH-000901,0.148848922021
ACH-000905,0.08927804058019999
ACH-000906,0.127345190123
ACH-000907,0.116272131172
ACH-000910,0.278142642788
ACH-000911,0.12051791118699999
ACH-000912,-0.0536124771638
ACH-000913,0.0561676419635
ACH-000915,0.049196311324699996
ACH-000916,-0.0657815134098
ACH-000917,0.196886532602
ACH-000921,-0.0195507554421
ACH-000924,-0.012997700906100002
ACH-000926,-0.019710591523
ACH-000928,0.24243204775899999
ACH-000929,0.09018727826799999
ACH-000932,0.0656916706851
ACH-000935,0.0505521681164
ACH-000936,0.0608371544635
ACH-000937,0.04746581969909999
ACH-000938,0.166828092459
ACH-000939,0.225490971421
ACH-000941,-0.0825588817066
ACH-000943,-0.0266422498476
ACH-000946,0.09206994154680001
ACH-000947,0.148657343894
ACH-000948,0.00170239442559
ACH-000950,-0.227451579792
ACH-000953,0.010725679593599999
ACH-000957,0.0408225568625
ACH-000958,-0.0343148777346
ACH-000960,0.11777941829199999
ACH-000963,0.121060428608
ACH-000968,0.24425568727
ACH-000969,0.009921969145379999
ACH-000973,-0.0359456968055
ACH-000974,-0.0308590464004
ACH-000975,-0.017299885171900002
ACH-000976,0.163811015324
ACH-000978,0.08698707282700001
ACH-000980,0.0167605684595
ACH-000984,-0.0657633590119
ACH-000986,0.025564578334300002
ACH-000988,0.10816698236500001
ACH-000993,-0.171843078391
ACH-000994,-0.04265523492290001
ACH-000996,0.133863094021
ACH-001001,-0.028248236477099998
ACH-001020,0.133024284809
ACH-001028,0.060891296706
ACH-001031,-0.00793234637049
ACH-001038,0.141707704045
ACH-001048,0.09520836961510001
ACH-001050,-0.056389183198899996
ACH-001053,0.09944847561789999
ACH-001054,-0.13720956363
ACH-001061,0.062342344608
ACH-001067,0.281773183975
ACH-001075,0.158667388884
ACH-001096,-0.0194694738029
ACH-001128,-0.0870474690594
ACH-001134,-0.09546786069539999
ACH-001151,-0.00899644531991
ACH-001163,0.008897615808790001
ACH-001164,-0.026588849860099996
ACH-001173,0.0362762162178
ACH-001183,-0.057774749099900005
ACH-001184,0.043678996381400007
ACH-001190,-0.325192374744
ACH-001192,0.22246167978599998
ACH-001193,0.1282770122
ACH-001196,-0.021385184154599998
ACH-001197,0.153534966422
ACH-001205,0.145040322824
ACH-001211,-0.219940588611
ACH-001212,0.146191402821
ACH-001228,0.145108075695
ACH-001232,0.31460858265700004
ACH-001239,0.047886078189900004
ACH-001274,-0.10218714088400001
ACH-001275,0.040363351688599995
ACH-001277,-0.29210295702399997
ACH-001278,0.222427789148
ACH-001280,0.254760054447
ACH-001283,0.031709704191099995
ACH-001289,0.315518970682
ACH-001295,-0.132202519629
ACH-001300,0.196769745647
ACH-001301,0.0864588808925
ACH-001302,0.109064126328
ACH-001303,-0.0773946968596
ACH-001306,0.19456259777899998
ACH-001318,0.0209978468397
ACH-001322,0.121856227416
ACH-001328,-0.0151350067215
ACH-001332,-0.0118369080418
ACH-001333,-0.0655528862936
ACH-001336,0.065590744611
ACH-001340,0.055079365982
ACH-001346,0.0357971269562
ACH-001353,0.153539701887
ACH-001354,0.0902877257138
ACH-001367,-0.303771534908
ACH-001368,0.0719036158088
ACH-001374,0.0115279736013
ACH-001375,-0.00817852245499
ACH-001377,0.111589514362
ACH-001380,-0.0128202894872
ACH-001391,0.164522221094
ACH-001407,0.00484550099509
ACH-001408,0.113239260065
ACH-001413,0.0665508649754
ACH-001430,-0.11600368047000001
ACH-001431,0.116238206509
ACH-001450,-0.021551846899599995
ACH-001496,0.039624582402199994
ACH-001500,-0.06332499442419999
ACH-001521,-0.0522912851743
ACH-001523,0.0693348514476
ACH-001532,0.160187712367
ACH-001536,0.281252946686
ACH-001550,-0.0187771175014
ACH-001552,0.062150909060300005
ACH-001554,0.1317855827
ACH-001645,-0.152402364466
ACH-001654,0.0995390084447
ACH-001715,0.0988931372095
ACH-001735,0.0406803989611
ACH-001736,0.138184300495
ACH-001737,-0.22639660632300002
ACH-001740,0.170653414074
ACH-001745,-0.042606747011699996
ACH-001750,0.101028356874
ACH-001765,0.115502195116
ACH-001956,0.120178628134
ACH-001957,0.156945282697
