,GPR158 (57512)
ACH-000824,0.11294408066400001
ACH-000827,0.216125624767
ACH-000829,0.303121020215
ACH-000831,0.285676076243
ACH-000832,0.134267918539
ACH-000833,-0.010193610512899999
ACH-000834,0.00456175803725
ACH-000835,0.0717382338832
ACH-000836,0.208343020744
ACH-000837,0.12018173240800001
ACH-000838,0.212631620599
ACH-000839,0.0203853206481
ACH-000840,0.165825814952
ACH-000841,0.22299664387499998
ACH-000843,0.194164714179
ACH-000846,0.057503296438800006
ACH-000847,0.0468535459499
ACH-000848,0.111103968623
ACH-000849,0.09669569195810002
ACH-000851,0.174099792296
ACH-000855,0.132837345012
ACH-000856,0.171219278897
ACH-000858,0.00236963574677
ACH-000859,0.311777424426
ACH-000861,-0.046137156725399996
ACH-000862,0.0943302746388
ACH-000865,-0.0405377998202
ACH-000866,0.06009280028
ACH-000867,0.0397193981297
ACH-000869,0.0235285469229
ACH-000872,0.10575089617399999
ACH-000873,0.203977493398
ACH-000876,0.0810355484831
ACH-000878,0.42665255940200003
ACH-000880,0.276235580626
ACH-000881,0.0846168918609
ACH-000882,0.14177612249000002
ACH-000884,0.21866877560800002
ACH-000885,0.172504585698
ACH-000887,0.07463587156030001
ACH-000888,0.0376784027159
ACH-000889,0.132790133358
ACH-000890,0.141293417832
ACH-000896,0.0191170074849
ACH-000898,0.08171534122980001
ACH-000900,0.33570062197899997
ACH-000901,0.139364985099
ACH-000905,0.020652231482500002
ACH-000906,0.18104456002500002
ACH-000907,0.011369853565200002
ACH-000910,0.138504266195
ACH-000911,0.111769173121
ACH-000912,0.053120720182
ACH-000913,0.22428113942800001
ACH-000915,0.124309766269
ACH-000916,0.327569271269
ACH-000917,-0.08990715448560001
ACH-000921,-0.048640197187199995
ACH-000924,0.19476933367899998
ACH-000926,0.00397226303037
ACH-000928,0.11471468278100001
ACH-000929,0.0760495488943
ACH-000932,-0.00450347734634
ACH-000935,0.042312358352800006
ACH-000936,0.06160685422619999
ACH-000937,0.017643445371999997
ACH-000938,0.16901187740600002
ACH-000939,0.167626881378
ACH-000941,0.024445654961200002
ACH-000943,0.21651276755600002
ACH-000946,0.109754182369
ACH-000947,0.09209166230530001
ACH-000948,0.125673471943
ACH-000950,0.164997105669
ACH-000953,0.122137669088
ACH-000957,0.024171340482900004
ACH-000958,-0.0938148872343
ACH-000960,0.148554470104
ACH-000963,0.509498820865
ACH-000968,0.03875778956690001
ACH-000969,0.248288826948
ACH-000973,0.178930734755
ACH-000974,0.0588306567605
ACH-000975,0.21056070996100001
ACH-000976,0.0189598399202
ACH-000978,0.155718779925
ACH-000980,0.09776264625129999
ACH-000984,-0.0082270152428
ACH-000986,0.21469532664299998
ACH-000988,0.360276945676
ACH-000993,0.105602772444
ACH-000994,-0.048389823192800004
ACH-000996,0.0305955203476
ACH-001001,0.0921947692217
ACH-001020,0.08452988919680002
ACH-001028,0.060082610779800004
ACH-001031,-0.05752504307580001
ACH-001038,0.174855884513
ACH-001048,0.00855309977996
ACH-001050,0.176035278552
ACH-001053,0.261563598823
ACH-001054,0.217302465927
ACH-001061,-0.11084545495300001
ACH-001067,0.0505001241788
ACH-001075,-0.110264158439
ACH-001096,0.15144068071
ACH-001128,-0.45191917442199997
ACH-001134,0.0309773797338
ACH-001151,0.146404335056
ACH-001163,0.138985818962
ACH-001164,-0.103377422683
ACH-001173,0.0434927764669
ACH-001183,0.0925105011486
ACH-001184,0.318453167327
ACH-001190,0.303674058038
ACH-001192,0.18069648103799998
ACH-001193,-0.0751976331371
ACH-001196,0.18254371729899999
ACH-001197,0.0403946166096
ACH-001205,0.34357347416999995
ACH-001211,0.191127872502
ACH-001212,-0.07841747015060001
ACH-001228,0.00708062875823
ACH-001232,0.112657039695
ACH-001239,-0.0710260706268
ACH-001274,0.204434681307
ACH-001275,0.229698875019
ACH-001277,0.190831473656
ACH-001278,0.0752951860079
ACH-001280,0.16929364037099998
ACH-001283,0.162894357249
ACH-001289,0.061437395124399996
ACH-001295,0.102802697349
ACH-001300,0.0617900059994
ACH-001301,0.148684353636
ACH-001302,-0.164358618566
ACH-001303,-0.052313157273500006
ACH-001306,0.18108616699900001
ACH-001318,0.204552258141
ACH-001322,0.312729251682
ACH-001328,0.118894171273
ACH-001332,0.145944375867
ACH-001333,0.249253726306
ACH-001336,0.0633697502075
ACH-001340,0.139859801073
ACH-001346,-0.146300617695
ACH-001353,0.09006458887140001
ACH-001354,-0.297632323245
ACH-001367,0.09970388971310001
ACH-001368,0.138602257071
ACH-001374,0.265500920867
ACH-001375,0.220611862195
ACH-001377,0.15831287251499998
ACH-001380,0.093220380891
ACH-001391,-0.138729307001
ACH-001407,0.0398017196913
ACH-001408,0.07383041657810001
ACH-001413,0.29532331269900003
ACH-001430,-0.004851510324680001
ACH-001431,0.07709907842010001
ACH-001450,0.295030899841
ACH-001496,0.177350470997
ACH-001500,0.11312840204399999
ACH-001521,0.160564470528
ACH-001523,-0.0690105495485
ACH-001532,0.0902994830464
ACH-001536,0.015370706417100002
ACH-001550,-0.0586032315836
ACH-001552,0.0971068907615
ACH-001554,0.065891879574
ACH-001645,0.0674468188261
ACH-001654,0.11729239428400001
ACH-001715,-0.0101390840638
ACH-001735,0.135337840244
ACH-001736,0.191866782325
ACH-001737,0.0170804733981
ACH-001740,0.11128142685699999
ACH-001745,0.36699777001199996
ACH-001750,0.288893403196
ACH-001765,0.22745767559
ACH-001956,0.17614966212900002
ACH-001957,0.11280346671199999
