,SLC52A2 (79581)
ACH-000621,-0.181122448477
ACH-000622,-0.19673432899
ACH-000623,-0.0140864965782
ACH-000624,-0.13947573395500001
ACH-000627,-0.338639999282
ACH-000630,-0.151755023199
ACH-000632,-0.08672257817939999
ACH-000633,-0.28654072174600004
ACH-000637,-0.132195510401
ACH-000638,-0.24989473391199998
ACH-000646,-0.0796752636118
ACH-000647,-0.19143857446100002
ACH-000648,-0.289274476016
ACH-000649,-0.388175908389
ACH-000651,-0.13573846764
ACH-000652,-0.28327474330200003
ACH-000653,-0.147084878808
ACH-000657,-0.262584966766
ACH-000658,-0.534663930538
ACH-000661,-0.321475419439
ACH-000662,-0.48098214326800004
ACH-000663,-0.37154709638300004
ACH-000665,-0.0695198972249
ACH-000671,-0.362989221841
ACH-000673,-0.31011834084600004
ACH-000676,-0.446211122497
ACH-000677,-0.322546594479
ACH-000681,0.0436267127252
ACH-000682,-0.07290451456899999
ACH-000683,-0.270380739718
ACH-000684,-0.310273731294
ACH-000688,-0.359972861974
ACH-000693,-0.174712282602
ACH-000694,0.00790440259362
ACH-000695,0.873624775766
ACH-000696,-0.239973394848
ACH-000697,0.0418318025603
ACH-000699,-0.290338220561
ACH-000701,-0.16996495130699998
ACH-000706,-0.316150960637
ACH-000711,-0.184811691709
ACH-000713,-0.19348172364799998
ACH-000714,-0.418460011342
ACH-000718,-0.554898155771
ACH-000720,-0.375427853759
ACH-000721,-0.28041881263
ACH-000724,-0.305037774275
ACH-000725,-0.287288852125
ACH-000732,-0.122195032809
ACH-000734,-0.224427620247
ACH-000735,-0.133045480045
ACH-000736,-0.250641185565
ACH-000738,-0.09020035016380001
ACH-000746,0.09245329939639998
ACH-000747,-0.231923919559
ACH-000748,-0.101292401775
ACH-000753,-0.373489465745
ACH-000756,-0.111144888103
ACH-000757,-0.21414410219000002
ACH-000758,-0.331733556193
ACH-000760,0.00560412688779
ACH-000763,-0.39724020986999997
ACH-000764,-0.30753154271600003
ACH-000765,-0.43500042259099997
ACH-000766,-0.147244969425
ACH-000767,-0.32949074146400004
ACH-000768,-0.328098402469
ACH-000769,-0.23012548290600002
ACH-000770,-0.45300488642700004
ACH-000771,-0.18818847886700002
ACH-000773,-0.190914471963
ACH-000776,-0.18051306490400001
ACH-000777,-0.143719022074
ACH-000778,-0.146996542381
ACH-000781,-0.208218121243
ACH-000782,-0.225394695598
ACH-000783,-0.662070420144
ACH-000784,0.039370443445800006
ACH-000785,-0.267576105955
ACH-000787,-0.11610060705999999
ACH-000788,-0.023585552593400002
ACH-000791,-0.184180362141
ACH-000792,-0.172641348146
ACH-000794,-0.232019205836
ACH-000796,-0.128224873302
ACH-000799,-0.424268628622
ACH-000800,-0.22243169479299998
ACH-000802,-0.10469077590399999
ACH-000804,-0.192100171784
ACH-000805,-0.255112932525
ACH-000809,-0.21942554255399999
ACH-000810,-0.200173231742
ACH-000811,-0.275775403814
ACH-000817,-0.214753080415
ACH-000819,-0.182147655777
ACH-000820,-0.324778027777
ACH-000821,-0.149930226308
ACH-000822,-0.57211515305
ACH-000823,-0.110157773179
ACH-000824,-0.304199232442
ACH-000827,-0.23743910633200002
ACH-000829,-0.312339305986
ACH-000831,-0.07539009050630001
ACH-000832,-0.24408911090500002
ACH-000833,-0.19848500918200002
ACH-000834,-0.191381699643
ACH-000835,-0.140230239342
ACH-000836,-0.12242037305
ACH-000837,-0.445601611631
ACH-000838,-0.126774104339
ACH-000839,-0.1736984436
ACH-000840,-0.299347385661
ACH-000841,-0.450170907784
ACH-000843,-0.154093986002
ACH-000846,-0.223739052478
ACH-000847,-0.28255044340700003
ACH-000848,-0.253867691096
ACH-000849,-0.405260097439
ACH-000851,-0.131797526031
ACH-000855,-0.134303022202
ACH-000856,-0.304081998425
ACH-000858,-0.159783488137
ACH-000859,0.143560613398
ACH-000861,-0.467631204734
ACH-000862,-0.182506021065
ACH-000865,-0.08337453768019999
ACH-000866,-0.106236687318
ACH-000867,-0.17420204564
ACH-000869,-0.173802754604
ACH-000872,-0.129926759394
ACH-000873,-0.207803064103
ACH-000876,-0.18096850269200002
ACH-000878,-0.435527998059
ACH-000880,-0.379556594845
ACH-000881,-0.257269670601
ACH-000882,-0.275471215818
ACH-000884,-0.292302771639
ACH-000885,-0.117467593571
ACH-000887,-0.12458076633300001
ACH-000888,-0.18281190399099997
ACH-000889,-0.07410632796019999
ACH-000890,0.0054383165532
ACH-000896,-0.158098068813
ACH-000898,-0.050491768429199994
ACH-000900,-0.544619350246
ACH-000901,-0.30652013842
ACH-000905,-0.312878627866
ACH-000906,-0.180384366067
ACH-000907,-0.20079696551399998
ACH-000910,-0.444041663601
ACH-000911,-0.24270825662300002
ACH-000912,-0.330689014991
ACH-000913,-0.23606523359099998
ACH-000915,-0.20824540680599998
ACH-000916,-0.0947336040834
ACH-000917,0.0122959303492
ACH-000921,-0.188702067364
ACH-000924,-0.293061511536
ACH-000926,-0.374308682376
ACH-000928,-0.380918734016
ACH-000929,-0.570679436426
ACH-000932,-0.240304489028
ACH-000935,-0.274591104596
ACH-000936,-0.24948560196400002
ACH-000937,-0.252718799421
ACH-000938,-0.43941397812
ACH-000939,-0.231277234905
ACH-000941,-0.16319467297700002
ACH-000943,-0.507107263767
ACH-000946,-0.158412543295
ACH-000947,-0.208862650578
ACH-000948,-0.111370983567
ACH-000950,-0.00807370748913
ACH-000953,-0.286574476622
ACH-000957,0.08477896105550001
ACH-000958,-0.0750657250148
ACH-000960,-0.278727848188
ACH-000963,-0.10140461593800001
ACH-000968,-0.130282596167
ACH-000969,-0.32690809153
ACH-000973,-0.21756672197299998
ACH-000974,-0.266937767517
ACH-000975,-0.299301250562
ACH-000976,-0.137547133291
ACH-000978,0.174985946048
ACH-000980,-0.173623731762
ACH-000984,-0.36426091688600004
ACH-000986,-0.206317842925
ACH-000988,-0.094033056588
ACH-000993,-0.284935201556
ACH-000994,-0.300616807716
ACH-000996,-0.474791756386
ACH-001001,-0.110872226198
ACH-001020,-0.433149061754
ACH-001028,-0.131496041673
ACH-001031,-0.173802556204
ACH-001038,-0.0819698678317
ACH-001048,-0.214635402326
ACH-001050,-0.26212006326299997
ACH-001053,-0.0250345347383
ACH-001054,-0.134745792056
ACH-001061,-0.118336313854
ACH-001067,-0.38044032496299995
ACH-001075,-0.17384593311299998
ACH-001096,0.04598551803780001
ACH-001128,-0.151098752285
ACH-001134,-0.5829714572829999
ACH-001151,-0.356221817205
ACH-001163,-0.297155981981
ACH-001164,-0.31465193121199997
ACH-001173,-0.0102241124872
ACH-001183,-0.142611366293
ACH-001184,-0.13734013948100002
ACH-001190,-0.48442260913
ACH-001192,-0.168672596037
ACH-001193,0.0194235365758
ACH-001196,-0.298020819375
ACH-001197,-0.537693152301
ACH-001205,-0.10100488681099999
ACH-001211,-0.19072039340500002
ACH-001212,-0.0370166974906
ACH-001228,-0.49930317584600004
ACH-001232,-0.26625629581099997
ACH-001239,-0.169093170357
ACH-001274,-0.289136357452
ACH-001275,-0.394440832891
ACH-001277,-0.479309594942
ACH-001278,-0.283304133968
ACH-001280,-0.360876455821
ACH-001283,-0.038263832760800004
ACH-001289,-0.22500058026
ACH-001295,-0.241113071472
ACH-001300,-0.18685237033799998
ACH-001301,-0.0227359427987
ACH-001302,0.0566354010788
ACH-001303,-0.156009345941
ACH-001306,-0.150319731046
ACH-001318,-0.258931326388
ACH-001322,-0.41430270561300003
ACH-001328,-0.350246975691
ACH-001332,-0.171272655277
ACH-001333,-0.17822123542399998
ACH-001336,-0.20527674470899998
ACH-001340,-0.0769659715573
ACH-001346,-0.18450700348299998
ACH-001353,-0.404507097065
ACH-001354,-0.22026738436700002
ACH-001367,0.0610420254005
ACH-001368,-0.18926301517799998
ACH-001374,-0.315082036845
ACH-001375,-0.525370158817
ACH-001377,-0.375106413404
ACH-001380,-0.27269577204100004
ACH-001391,-0.648384112351
ACH-001407,-0.173805418347
ACH-001408,-0.14546292447599998
ACH-001413,-0.066103983404
ACH-001430,-0.118917985378
ACH-001431,-0.266429146617
ACH-001450,-0.269782154804
ACH-001496,-0.0884123075605
ACH-001500,-0.0571246886268
ACH-001521,-0.404825040777
ACH-001523,-0.075756233487
ACH-001532,-0.29284331874200004
ACH-001536,-0.22565765968899998
ACH-001550,0.021764420074
ACH-001552,-0.401049543755
ACH-001554,-0.24164219009799998
ACH-001645,-0.303687724334
ACH-001654,-0.36245799054600003
ACH-001715,-0.303859748705
ACH-001735,-0.298834261243
ACH-001736,-0.22246061271099998
ACH-001737,0.08033724175580001
ACH-001740,-0.16107883125999997
ACH-001745,-0.09380723453819999
ACH-001750,-0.0675229752866
ACH-001765,-0.19964347468
ACH-001956,-0.161071040159
ACH-001957,-0.271371772459
