,TMEM215 (401498)
ACH-000206,0.0378271350686
ACH-000207,-0.30337216954
ACH-000211,-0.06864070463409999
ACH-000215,-0.237196306845
ACH-000221,-0.366723926902
ACH-000222,-0.441438627663
ACH-000223,-0.12905944817099999
ACH-000226,-0.20440857916299998
ACH-000227,0.0172022032367
ACH-000228,-0.33647815865599995
ACH-000231,-0.20798983072000002
ACH-000232,-0.216676110139
ACH-000233,-0.238323354878
ACH-000234,-0.22421252051999999
ACH-000235,-0.189380463787
ACH-000237,-0.270635436903
ACH-000238,-0.041893396366
ACH-000243,-0.17626255079300002
ACH-000244,-0.0894699848687
ACH-000246,-0.212878886212
ACH-000248,0.022381782503
ACH-000250,0.0241154677086
ACH-000251,-0.161889603835
ACH-000253,-0.12576874566
ACH-000255,-0.24300226243700002
ACH-000256,0.0133439911622
ACH-000257,-0.498587104135
ACH-000258,-0.19875192728399999
ACH-000259,-0.143505959966
ACH-000260,-0.248764992603
ACH-000261,-0.177286980881
ACH-000262,-0.161996892877
ACH-000263,0.160851985537
ACH-000264,0.00784384931986
ACH-000265,-0.46325030947400003
ACH-000266,-0.229822055768
ACH-000272,-0.262068211128
ACH-000273,-0.161318559705
ACH-000274,-0.0720699228167
ACH-000277,-0.186361264223
ACH-000278,-0.423018223406
ACH-000279,-0.104160999655
ACH-000280,-0.389225387756
ACH-000281,-0.194744259492
ACH-000288,-0.139967242957
ACH-000291,-0.15960036572300002
ACH-000293,-0.13262516247099998
ACH-000294,-0.36824840644
ACH-000295,-0.258267886033
ACH-000296,-0.221772378336
ACH-000302,-0.13498977187
ACH-000304,-0.10046581464299999
ACH-000307,-0.213782950947
ACH-000308,-0.173594927154
ACH-000310,-0.322699570528
ACH-000311,-0.213766565757
ACH-000312,-0.24982850874499998
ACH-000315,-0.0893512016215
ACH-000316,-0.328496885552
ACH-000317,-0.283347965012
ACH-000318,-0.127216951159
ACH-000319,-0.0607559818427
ACH-000320,-0.62380671535
ACH-000322,-0.299480312165
ACH-000323,-0.0740911939951
ACH-000324,-0.06208912364849999
ACH-000329,-0.165576623991
ACH-000330,-0.0616525963898
ACH-000331,-0.08550372678919999
ACH-000332,-0.190327299115
ACH-000334,0.0348853118696
ACH-000335,-0.37556283184
ACH-000336,-0.36551173058799996
ACH-000337,-0.206590623358
ACH-000339,-0.22069173977200002
ACH-000341,0.11120221267100001
ACH-000348,-0.236308492619
ACH-000350,-0.15626845293299998
ACH-000352,-0.191256179179
ACH-000356,-0.0796563995917
ACH-000361,-0.10965694588500001
ACH-000362,-0.283674989225
ACH-000363,-0.07119076065810001
ACH-000364,-0.292593169769
ACH-000365,-0.13346371095100001
ACH-000366,-0.383114315035
ACH-000368,-0.212613017916
ACH-000374,-0.49463791946999996
ACH-000375,-0.253342777418
ACH-000376,-0.159468292069
ACH-000381,-0.42208558530100004
ACH-000383,-0.11951506090700001
ACH-000387,-0.136800225396
ACH-000389,-0.37640467688600004
ACH-000390,-0.0384947072142
ACH-000393,-0.100459063136
ACH-000395,-0.0472247615771
ACH-000397,-0.142948002424
ACH-000401,-0.35901454098499996
ACH-000402,0.082791177346
ACH-000403,-0.103748312849
ACH-000404,-0.09900297904
ACH-000406,-0.186331395385
ACH-000407,0.0831439860631
ACH-000408,-0.146154606037
ACH-000410,-0.22483117844099998
ACH-000411,-0.237648264776
ACH-000414,-0.22107162037099998
ACH-000415,-0.10369733496200001
ACH-000416,-0.164550239504
ACH-000420,-0.150141574337
ACH-000421,-0.10924846679099999
ACH-000424,0.0259715338848
ACH-000425,-0.245701788924
ACH-000426,-0.0332652844014
ACH-000427,-0.10873496030400001
ACH-000433,-0.218091064927
ACH-000436,-0.165071100437
ACH-000444,-0.38096115334700004
ACH-000445,-0.188364196619
ACH-000448,-0.10118080413899999
ACH-000450,-0.0153703100509
ACH-000452,-0.21068275942899997
ACH-000454,0.233616781459
ACH-000458,-0.10260515431299999
ACH-000459,-0.163866878781
ACH-000460,-0.175562452709
ACH-000461,0.0398434017616
ACH-000463,-0.402750840019
ACH-000464,-0.13959837030799999
ACH-000466,-0.334123726674
ACH-000467,-0.105277384391
ACH-000468,-0.25105550975900004
ACH-000469,-0.194683699886
ACH-000470,0.0810874586161
ACH-000471,-0.105759545898
ACH-000472,-0.130892790831
ACH-000473,0.010393139638000001
ACH-000475,-0.185626917611
ACH-000476,-0.26560509880100003
ACH-000477,-0.206651263458
ACH-000480,-0.29235241211
ACH-000481,-0.257746595986
ACH-000483,-0.288803766908
ACH-000484,-0.389633026784
ACH-000485,-0.00174451193946
ACH-000486,-0.25985877110800004
ACH-000487,-0.00367594039101
ACH-000488,-0.14465581854499998
ACH-000490,-0.08963431981280001
ACH-000491,-0.290740499418
ACH-000495,0.0334173493536
ACH-000496,-0.17477593007699999
ACH-000499,-0.482287527619
ACH-000500,-0.0142587513799
ACH-000502,-0.305430192503
ACH-000503,0.191114585431
ACH-000505,-0.109300876183
ACH-000507,-0.17883463638799998
ACH-000510,-0.00833901738566
ACH-000511,-0.09621518726639999
ACH-000512,0.018049802246299998
ACH-000516,-0.260233778581
ACH-000517,-0.17676523176800002
ACH-000518,-0.151334353269
ACH-000520,-0.300411369342
ACH-000521,-0.270049214029
ACH-000522,-0.00494390983412
ACH-000524,-0.38969571506399997
ACH-000527,-0.11066191904400001
ACH-000528,-0.166137468989
ACH-000537,-0.16646330074500001
ACH-000541,-0.3240380867
ACH-000542,-0.115195960995
ACH-000544,0.0637446688111
ACH-000545,-0.0318411136872
ACH-000547,-0.236925948142
ACH-000548,-0.147235128737
ACH-000549,-0.209877965354
ACH-000550,-0.190414259335
ACH-000552,-0.0234302542331
ACH-000556,-0.356339755097
ACH-000557,-0.134108424174
ACH-000570,-0.0118747318127
ACH-000571,-0.20346173537099999
ACH-000573,-0.154924999572
ACH-000576,-0.0919295380842
ACH-000580,-0.105501213683
ACH-000584,-0.238846218054
ACH-000585,-0.0321186663673
ACH-000588,-0.217275731276
ACH-000589,-0.10812776465900001
ACH-000591,-0.0977036507202
ACH-000593,-0.21923277086999998
ACH-000600,-0.0833418980564
ACH-000601,-0.254357317913
ACH-000604,0.040003816818800005
ACH-000605,-0.282760390893
ACH-000606,0.008850612149370001
ACH-000608,-0.150643172677
ACH-000614,0.019798145396200003
ACH-000616,-0.09000272995969999
ACH-000618,-0.133662487182
ACH-000619,-0.0961072167173
ACH-000620,-0.038689004063499996
ACH-000621,0.0364931079129
ACH-000622,-0.224649288919
ACH-000623,-0.211253424937
ACH-000624,-0.269618576389
ACH-000627,-0.276827706879
ACH-000630,-0.0891064866129
ACH-000632,-0.04219541120019999
ACH-000633,0.0408766260433
ACH-000637,-0.124582563889
ACH-000638,-0.467424399007
ACH-000646,-0.1815256819
ACH-000647,-0.21832034384399998
ACH-000648,-0.155870820912
ACH-000649,-0.16912930542399998
ACH-000651,-0.17704785589299998
ACH-000652,0.0879301597824
ACH-000653,-0.13539054248500001
ACH-000657,-0.15942806432099998
ACH-000658,-0.129783153117
ACH-000661,-0.398017864069
ACH-000662,-0.0428970008801
ACH-000663,-0.160707340405
ACH-000665,0.0823013247145
ACH-000671,-0.33885471059199995
ACH-000673,-0.118536766727
ACH-000676,-0.274984351859
ACH-000677,-0.356095418918
ACH-000681,-0.34348501170400003
ACH-000682,-0.39539787162199996
ACH-000683,-0.11441082184000001
ACH-000684,0.0562150530948
ACH-000688,-0.20507415915899999
ACH-000693,-0.23896581301999997
ACH-000694,-0.131730371181
ACH-000695,0.00495620511366
ACH-000696,-0.10720631092800001
ACH-000697,-0.026251892296
ACH-000699,-0.145192643058
ACH-000701,-0.182590952493
ACH-000706,-0.266857448882
ACH-000711,-0.20995578961199998
ACH-000713,-0.08860077514119999
ACH-000714,-0.0737734331808
ACH-000718,-0.189311812725
ACH-000720,-0.222092287342
ACH-000721,-0.161253611085
ACH-000724,-0.0150605997633
ACH-000725,0.0572948478761
ACH-000732,-0.137223091491
ACH-000734,-0.255172237809
ACH-000735,-0.0687712828532
ACH-000736,-0.035712319387500004
ACH-000738,-0.176913519385
ACH-000746,-0.260481974375
ACH-000747,-0.26235677693799997
ACH-000748,-0.33579992973300005
ACH-000753,-0.143163892283
ACH-000756,-0.313129701634
ACH-000757,-0.227208938992
ACH-000758,-0.305130982053
ACH-000760,-0.11473117828400001
ACH-000763,-0.190514960414
ACH-000764,-0.191862316341
ACH-000765,-0.271134819485
ACH-000766,-0.165207006718
ACH-000767,-0.192729608436
ACH-000768,-0.23286815951900003
ACH-000769,-0.179965247319
ACH-000770,-0.24106996681099999
ACH-000771,-0.229985167994
ACH-000773,-0.0386527260163
ACH-000776,-0.150760693083
ACH-000777,-0.242716760929
ACH-000778,-0.28543398274799997
ACH-000781,-0.304239234149
ACH-000782,-0.34740547940899996
ACH-000783,-0.0187102639942
ACH-000784,-0.0913485681787
ACH-000785,-0.22219246366599998
ACH-000787,-0.163716619768
ACH-000788,-0.11239060562999999
ACH-000791,-0.17180073625300002
ACH-000792,-0.298074185772
ACH-000794,-0.020359423676599996
ACH-000796,-0.29554615185600003
ACH-000799,-0.248896126976
ACH-000800,0.25845854572099997
ACH-000802,-0.187359792439
ACH-000804,-0.214499614241
ACH-000805,-0.06745806374
ACH-000809,-0.28419196698800003
ACH-000810,-0.068815791703
ACH-000811,-0.259338655277
ACH-000817,0.11915596740800001
ACH-000819,-0.139585232227
ACH-000820,-0.330142085389
ACH-000821,-0.253445882703
ACH-000822,-0.06078411737890001
ACH-000823,-0.202748755243
ACH-000824,-0.116553769879
ACH-000827,-0.12225930484400001
ACH-000829,-0.24801527662300002
ACH-000831,-0.139892397069
ACH-000832,0.054279369884
ACH-000833,-0.12343717472999999
ACH-000834,-0.131731158229
ACH-000835,-0.19269103341899999
ACH-000836,-0.0636681146725
ACH-000837,-0.258547633018
ACH-000838,-0.20765977960499998
ACH-000839,-0.15332136019099998
ACH-000840,-0.266066975566
ACH-000841,-0.325166718236
ACH-000843,-0.2797988178
ACH-000846,-0.260428019976
ACH-000847,-0.155590802484
ACH-000848,-0.382007230199
ACH-000849,-0.09751669508269999
ACH-000851,-0.370655231897
ACH-000855,-0.370810188456
ACH-000856,-0.489874466017
ACH-000858,-0.17148840436999999
ACH-000859,-0.204062150394
ACH-000861,-0.195160301842
ACH-000862,-0.128994027222
ACH-000865,-0.19076376687199997
ACH-000866,-0.0228127483404
ACH-000867,-0.161473607581
ACH-000869,-0.0917792089622
ACH-000872,-0.21804566016399998
ACH-000873,-0.315996882546
ACH-000876,-0.248089163432
ACH-000878,-0.110817939122
ACH-000880,-0.182248413392
ACH-000881,-0.238766202492
ACH-000882,-0.224319254706
ACH-000884,0.0338468122002
ACH-000885,-0.243428265036
ACH-000887,-0.20182806266399997
ACH-000888,-0.165371765715
ACH-000889,-0.06789549354640001
ACH-000890,-0.291619987934
ACH-000896,-0.0966920778644
ACH-000898,0.0968460223987
ACH-000900,-0.279350622047
ACH-000901,-0.0144730909488
ACH-000905,-0.111026642483
ACH-000906,-0.13594334260399998
ACH-000907,-0.238473250565
ACH-000910,-0.257571838633
ACH-000911,-0.0783395261402
ACH-000912,-0.18690136995200002
ACH-000913,-0.249130901807
ACH-000915,-0.131385101353
ACH-000916,-0.08518345279110001
ACH-000917,-0.179326243906
ACH-000921,-0.193970154274
ACH-000924,-0.08790563226430001
ACH-000926,-0.20136616658599998
ACH-000928,-0.315702129173
ACH-000929,-0.303797781685
ACH-000932,-0.21358312404399998
ACH-000935,-0.161144473097
ACH-000936,-0.46207423681000004
ACH-000937,-0.156172637396
ACH-000938,-0.323607037514
ACH-000939,-0.0919951808248
ACH-000941,-0.15315382913699999
ACH-000943,-0.126295285789
ACH-000946,-0.13720550570599999
ACH-000947,-0.303864707164
ACH-000948,-0.07515812710389999
ACH-000950,-0.310273367621
ACH-000953,0.095489132827
ACH-000957,-0.0562036769893
ACH-000958,-0.246341805588
ACH-000960,-0.041548030142300005
ACH-000963,-0.389191459305
ACH-000968,-0.13115755512900001
ACH-000969,-0.11345437486
ACH-000973,-0.0604637395517
ACH-000974,-0.0937294026478
ACH-000975,-0.0553799146128
ACH-000976,-0.09569924935890001
ACH-000978,0.0251868856401
ACH-000980,-0.250066023021
ACH-000984,-0.12014292103
ACH-000986,-0.19544637136
ACH-000988,-0.128110795701
ACH-000993,0.0050650685917900005
ACH-000994,-0.224630599538
ACH-000996,-0.0122227601836
ACH-001001,-0.19324299211100002
ACH-001020,-0.0285962632155
ACH-001028,-0.069531978181
ACH-001031,-0.061397300447
ACH-001038,-0.158301754693
ACH-001048,-0.141626290216
ACH-001050,-0.182099355982
ACH-001053,0.144223387689
ACH-001054,-0.183306562447
ACH-001061,-0.11920832117499999
ACH-001067,-0.138090897621
ACH-001075,-0.23920636698000003
ACH-001096,-0.268702895774
ACH-001128,-0.323890554728
ACH-001134,-0.134884533374
ACH-001151,-0.19843094471099998
ACH-001163,0.09274194249539999
ACH-001164,0.113513123742
ACH-001173,-0.11127667110600001
ACH-001183,-0.138481039412
ACH-001184,-0.281530999093
ACH-001190,-0.0981438363197
ACH-001192,-0.05251024224880001
ACH-001193,-0.0708719960635
ACH-001196,-0.0987977895215
ACH-001197,-0.225461460447
ACH-001205,-0.227298086843
ACH-001211,-0.38222649483300003
ACH-001212,-0.0626313305332
ACH-001228,-0.20373313428
ACH-001232,0.0375900714883
ACH-001239,-0.121965169343
ACH-001274,-0.281950317555
ACH-001275,0.0992826618007
ACH-001277,-0.09292131776630001
ACH-001278,-0.13575213679
ACH-001280,0.0016293810930499998
ACH-001283,-0.11918931735999999
ACH-001289,-0.196370011109
ACH-001295,-0.193638899806
ACH-001300,0.0594545689095
ACH-001301,-0.348456225409
ACH-001302,-0.527403668428
ACH-001303,-0.284244624509
ACH-001306,-0.034290409462900004
ACH-001318,-0.123865649072
ACH-001322,-0.24792698143000003
ACH-001328,-0.23396598401299998
ACH-001332,-0.613086145459
ACH-001333,-0.129558576589
ACH-001336,0.0677780459007
ACH-001340,-0.200347933332
ACH-001346,-0.22698448214400002
ACH-001353,-0.057079354100699996
ACH-001354,-0.040643345633
ACH-001367,-0.150821308446
ACH-001368,-0.0584036922924
ACH-001374,-0.13937173698
ACH-001375,-0.09355247329489999
ACH-001377,-0.20419926530699997
ACH-001380,-0.20849332871399998
ACH-001391,-0.0458394532491
ACH-001407,-0.260700056113
ACH-001408,-0.161390045617
ACH-001413,-0.25316083937399997
ACH-001430,0.137586781614
ACH-001431,-0.36667194775
ACH-001450,-0.0957586214721
ACH-001496,-0.24367189794799998
ACH-001500,-0.046487396010300004
ACH-001521,-0.228331620069
ACH-001523,-0.130024537215
ACH-001532,-0.076530760414
ACH-001536,-0.296649799678
ACH-001550,-0.125201463704
ACH-001552,-0.0783236081002
ACH-001554,-0.04638419470750001
ACH-001645,-0.176048715261
ACH-001654,-0.17023497009799998
ACH-001715,-0.142128396296
ACH-001735,-0.179743347139
ACH-001736,-0.171072202784
ACH-001737,-0.5139510245000001
ACH-001740,-0.24299567743500003
ACH-001745,-0.164710866375
ACH-001750,-0.00256854248493
ACH-001765,0.0679929164017
ACH-001956,-0.08913694322830001
ACH-001957,-0.174298150086
