,TMEM190 (147744)
ACH-000401,-0.412702393001
ACH-000402,-0.128562213305
ACH-000403,-0.298800999795
ACH-000404,-0.0790499862518
ACH-000406,-0.164918193028
ACH-000407,-0.34501171697599997
ACH-000408,-0.29584512601199997
ACH-000410,-0.130119400147
ACH-000411,-0.0726746657757
ACH-000414,-0.30867886429499997
ACH-000415,-0.180752233487
ACH-000416,-0.13848083898900002
ACH-000420,-0.27708556011
ACH-000421,-0.240391257088
ACH-000424,-0.289603971839
ACH-000425,-0.12167954057199999
ACH-000426,-0.210567296934
ACH-000427,-0.259802483884
ACH-000433,-0.19943321955200002
ACH-000436,0.10595086576099999
ACH-000444,-0.329211713014
ACH-000445,-0.349674210847
ACH-000448,-0.17229333612999997
ACH-000450,-0.348756978466
ACH-000452,-0.052852101493100004
ACH-000454,-0.19401117528200001
ACH-000458,-0.131944599417
ACH-000459,-0.038926224236499996
ACH-000460,-0.106270656106
ACH-000461,-0.0667475806121
ACH-000463,-0.13755294483799999
ACH-000464,-0.44402112353699996
ACH-000466,-0.110650968596
ACH-000467,-0.332211530681
ACH-000468,-0.230815062781
ACH-000469,-0.391714703301
ACH-000470,-0.297455702462
ACH-000471,-0.0775890502889
ACH-000472,-0.44611957246000006
ACH-000473,-0.0918298458584
ACH-000475,-0.331669334534
ACH-000476,-0.40788121235299996
ACH-000477,0.0178639290853
ACH-000480,-0.10833346062999999
ACH-000481,-0.24554778746599998
ACH-000483,-0.0676342942789
ACH-000484,-0.25415838576099997
ACH-000485,-0.0729339779632
ACH-000486,-0.156355216869
ACH-000487,-0.164131115149
ACH-000488,-0.132000741043
ACH-000490,-0.24414320137899997
ACH-000491,-0.38075018536899996
ACH-000495,-0.21942961719700002
ACH-000496,-0.37002013036799997
ACH-000499,0.14994880550999998
ACH-000500,0.311819078406
ACH-000502,-0.230432840335
ACH-000503,0.27498569569000003
ACH-000505,-0.41656793845299994
ACH-000507,-0.18316868243099999
ACH-000510,-0.244536661111
ACH-000511,-0.223665282374
ACH-000512,-0.219159332815
ACH-000516,-0.172035891904
ACH-000517,-0.279127772642
ACH-000518,-0.194567767707
ACH-000520,-0.21070607162500002
ACH-000521,-0.47077735756899997
ACH-000522,-0.20388900554699999
ACH-000524,-0.270665006162
ACH-000527,-0.130503161816
ACH-000528,-0.06795413775550001
ACH-000537,-0.19958253202999998
ACH-000541,0.156925200946
ACH-000542,-0.18913316228399998
ACH-000544,-0.148944754922
ACH-000545,0.000930403130292
ACH-000547,0.0461311318911
ACH-000548,-0.272408531965
ACH-000549,-0.227921330136
ACH-000550,-0.171526148098
ACH-000552,-0.353616468182
ACH-000556,-0.284107293932
ACH-000557,-0.301959380916
ACH-000570,-0.16336419736899999
ACH-000571,-0.464653085138
ACH-000573,-0.227636001041
ACH-000576,-0.329490225626
ACH-000580,-0.0035873226562899998
ACH-000584,-0.35222031290399997
ACH-000585,-0.18027082314800003
ACH-000588,-0.056917605166300005
ACH-000589,-0.184751683621
ACH-000591,-0.24854784758200002
ACH-000593,-0.27550440998799997
ACH-000600,-0.09276582386980001
ACH-000601,-0.137893387802
ACH-000604,-0.0922075922893
ACH-000605,-0.151088492273
ACH-000606,-0.150209487521
ACH-000608,-0.408897065464
ACH-000614,-0.32707551368
ACH-000616,-0.0468433716438
ACH-000618,-0.123227558902
ACH-000619,-0.0817559272048
ACH-000620,-0.343737510017
ACH-000621,-0.25349731013099996
ACH-000622,-0.141821741759
ACH-000623,-0.285380346571
ACH-000624,-0.278710969151
ACH-000627,-0.207018844684
ACH-000630,-0.248087573846
ACH-000632,-0.203676906502
ACH-000633,-0.231509409185
ACH-000637,-0.220648038594
ACH-000638,-0.313660724622
ACH-000646,-0.0925151860166
ACH-000647,-0.398127700613
ACH-000648,-0.154098727592
ACH-000649,-0.256303338257
ACH-000651,-0.111573174367
ACH-000652,0.0769125995813
ACH-000653,-0.298252992614
ACH-000657,-0.0903332507409
ACH-000658,-0.231586411617
ACH-000661,-0.195970234314
ACH-000662,-0.42128791340800004
ACH-000663,-0.0638802829674
ACH-000665,-0.174881595389
ACH-000671,-0.21299528342000001
ACH-000673,-0.31015987729
ACH-000676,-0.20183711819699998
ACH-000677,-0.0442907008165
ACH-000681,-0.277954301633
ACH-000682,-0.30215621368
ACH-000683,-0.362462642098
ACH-000684,-0.0855462187785
ACH-000688,-0.36473087514700003
ACH-000693,-0.249623419409
ACH-000694,-0.0797299281486
ACH-000695,-0.23161984570799998
ACH-000696,-0.18973394789
ACH-000697,-0.08408727215189998
ACH-000699,-0.0582495908062
ACH-000701,-0.20587213489599998
ACH-000706,-0.234602995856
ACH-000711,-0.269891119538
ACH-000713,-0.156167696853
ACH-000714,-0.048047640730699996
ACH-000718,-0.267076039411
ACH-000720,-0.144179882655
ACH-000721,-0.264033270973
ACH-000724,-0.33240293900699996
ACH-000725,-0.297810376983
ACH-000732,0.0202589044334
ACH-000734,-0.12373767307
ACH-000735,-0.274213883828
ACH-000736,-0.20353307949299998
ACH-000738,-0.17325675417199998
ACH-000746,-0.308065278826
ACH-000747,-0.0723275083552
ACH-000748,-0.148836356523
ACH-000753,-0.141307671569
ACH-000756,-0.09315848613460001
ACH-000757,0.0265078593292
ACH-000758,-0.390437832699
ACH-000760,-0.37751508842799997
ACH-000763,-0.149601549966
ACH-000764,-0.35571415959700003
ACH-000765,-0.106434122978
ACH-000766,-0.172104633759
ACH-000767,0.0951810760032
ACH-000768,-0.159844900072
ACH-000769,-0.277471191015
ACH-000770,-0.205852791486
ACH-000771,-0.025505937906800003
ACH-000773,0.10715727486300002
ACH-000776,-0.262959472932
ACH-000777,-0.34772576316
ACH-000778,-0.215743132024
ACH-000781,-0.174989441406
ACH-000782,-0.072761346496
ACH-000783,-0.22899480100400002
ACH-000784,-0.12591590432900002
ACH-000785,-0.230206592429
ACH-000787,-0.0510574470262
ACH-000788,-0.288518505292
ACH-000791,-0.279832984172
ACH-000792,-0.24733106822599998
ACH-000794,-0.105212440478
ACH-000796,-0.186112936962
ACH-000799,-0.10123707639599999
ACH-000800,-0.0301354424938
ACH-000802,-0.272931262605
ACH-000804,-0.192652922296
ACH-000805,0.11687901515999999
ACH-000809,0.0372880449971
ACH-000810,-0.046979423956
ACH-000811,-0.324269816897
ACH-000817,-0.20803510449999998
ACH-000819,-0.310367569344
ACH-000820,-0.41166165828100004
ACH-000821,-0.234092484315
ACH-000822,-0.371611245774
ACH-000823,-0.218982616979
ACH-000824,-0.454134361491
ACH-000827,-0.30871885137
ACH-000829,-0.156577038841
ACH-000831,-0.15366577436599999
ACH-000832,0.0169041300088
ACH-000833,-0.332796692608
ACH-000834,-0.15388435159000002
ACH-000835,-0.15186887510299998
ACH-000836,-0.342169264832
ACH-000837,-0.264593285801
ACH-000838,-0.293822972987
ACH-000839,0.12750105335200002
ACH-000840,-0.40872189251100005
ACH-000841,-0.159179689822
ACH-000843,0.0772681124826
ACH-000846,-0.439617008951
ACH-000847,-0.150783912381
ACH-000848,-0.051113045027599995
ACH-000849,-0.296710349208
ACH-000851,-0.103978473845
ACH-000855,-0.096178369243
ACH-000856,-0.0948004008698
ACH-000858,-0.251641751721
ACH-000859,-0.473618092741
ACH-000861,-0.309899569142
ACH-000862,0.037489607869000005
ACH-000865,-0.11758661810399999
ACH-000866,-0.20890867464899998
ACH-000867,-0.220687239388
ACH-000869,-0.247753599507
ACH-000872,-0.12768240528
ACH-000873,-0.32177741549100003
ACH-000876,-0.253880303107
ACH-000878,-0.267930633562
ACH-000880,-0.23570323149300001
ACH-000881,-0.12384616529
ACH-000882,-0.334460618226
ACH-000884,-0.07028480894389999
ACH-000885,-0.39865373022399997
ACH-000887,-0.191396717589
ACH-000888,-0.229393048025
ACH-000889,-0.279352655757
ACH-000890,-0.130837536428
ACH-000896,-0.253776355082
ACH-000898,-0.294783279146
ACH-000900,-0.26719857398
ACH-000901,-0.289929775809
ACH-000905,-0.266087434423
ACH-000906,-0.23843973578000002
ACH-000907,0.011134563650799999
ACH-000910,-0.17182328563299998
ACH-000911,-0.276287620249
ACH-000912,-0.0421923482674
ACH-000913,-0.05305884288959999
ACH-000915,-0.215592632654
ACH-000916,-0.16235572933599998
ACH-000917,-0.190879998206
ACH-000921,-0.17567912708
ACH-000924,-0.266283914977
ACH-000926,-0.17588635041900003
ACH-000928,-0.42645313402199997
ACH-000929,-0.15937732000399998
ACH-000932,-0.07467813905949999
ACH-000935,-0.192821019959
ACH-000936,-0.35176156894
ACH-000937,-0.220191856101
ACH-000938,-0.24438159154800002
ACH-000939,-0.435412679511
ACH-000941,-0.455639660038
ACH-000943,-0.237670009283
ACH-000946,-0.319862802875
ACH-000947,-0.23358496206
ACH-000948,-0.25434769436500004
ACH-000950,-0.0885438834068
ACH-000953,-0.160504602936
ACH-000957,-0.448712270691
ACH-000958,-0.109279520461
ACH-000960,-0.26590444249899997
ACH-000963,-0.218723843963
ACH-000968,-0.0991481323783
ACH-000969,-0.27328412544
ACH-000973,-0.18157919112799997
ACH-000974,-0.271759056259
ACH-000975,-0.34319001396399995
ACH-000976,-0.144681875178
ACH-000978,-0.5012818172119999
ACH-000980,-0.22299529528499998
ACH-000984,-0.156844062629
ACH-000986,0.0733084103032
ACH-000988,-0.151910252651
ACH-000993,-0.00683111331529
ACH-000994,-0.20599591617199997
ACH-000996,-0.184628646277
ACH-001001,-0.240065500794
ACH-001020,-0.29135955283000003
ACH-001028,-0.20220279679900002
ACH-001031,-0.22195782739
ACH-001038,-0.18951713139600002
ACH-001048,-0.27099094000199997
ACH-001050,-0.292038375867
ACH-001053,0.261256321001
ACH-001054,-0.13233598339400002
ACH-001061,-0.256960071969
ACH-001067,0.00170380878149
ACH-001075,-0.260206703333
ACH-001096,-0.29822538526799997
ACH-001128,-0.13343771587300002
ACH-001134,-0.271741546677
ACH-001151,-0.395278447344
ACH-001163,-0.043170160569400005
ACH-001164,-0.034797412737300006
ACH-001173,-0.278219303343
ACH-001183,-0.36190204818300004
ACH-001184,-0.267438344747
ACH-001190,-0.20144063892499997
ACH-001192,-0.07594209320439999
ACH-001193,-0.130371252729
ACH-001196,-0.0229648864241
ACH-001197,-0.307707652155
ACH-001205,-0.25666095343600004
ACH-001211,-0.19902341186900002
ACH-001212,-0.621115291911
ACH-001228,-0.056843943914900004
ACH-001232,-0.17671168645500002
ACH-001239,-0.32121255270300003
ACH-001274,-0.156776388022
ACH-001275,-0.581574573012
ACH-001277,0.00151741545212
ACH-001278,-0.658885445981
ACH-001280,-0.254821515713
ACH-001283,-0.204159345638
ACH-001289,-0.32483332290100003
ACH-001295,-0.149903102884
ACH-001300,-0.514397711898
ACH-001301,-0.17512222676199998
ACH-001302,-0.466606261732
ACH-001303,-0.228708597186
ACH-001306,-0.0821805285486
ACH-001318,0.0382625617246
ACH-001322,0.0998813417461
ACH-001328,-0.31349596063
ACH-001332,-0.45180434181999996
ACH-001333,-0.176842213732
ACH-001336,-0.196342488096
ACH-001340,-0.167070111311
ACH-001346,-0.0943583441604
ACH-001353,-0.23877826630899998
ACH-001354,-0.357129611251
ACH-001367,-0.26256570151299996
ACH-001368,-0.226823742438
ACH-001374,-0.450843413997
ACH-001375,-0.24923584159899997
ACH-001377,-0.422498485287
ACH-001380,-0.318997910376
ACH-001391,-0.386928945689
ACH-001407,-0.17480220291700002
ACH-001408,-0.0853489273154
ACH-001413,-0.13004174895099999
ACH-001430,-0.382415840291
ACH-001431,-0.164438597144
ACH-001450,-0.103310801988
ACH-001496,-0.281251232343
ACH-001500,-0.25930372083299996
ACH-001521,-0.424788060742
ACH-001523,-0.180202624994
ACH-001532,-0.155267346322
ACH-001536,-0.049896625349500005
ACH-001550,-0.123117585862
ACH-001552,-0.26939856758499997
ACH-001554,-0.26698681660100004
ACH-001645,-0.386899643599
ACH-001654,-0.09623423629689999
ACH-001715,0.023196677271400002
ACH-001735,-0.09105708843730001
ACH-001736,-0.322531461251
ACH-001737,-0.531669884502
ACH-001740,-0.247552664338
ACH-001745,-0.28791745142700004
ACH-001750,-0.243436034558
ACH-001765,-0.189693400867
ACH-001956,-0.12913546489299998
ACH-001957,-0.279833221672
