,SLC1A2 (6506)
ACH-000237,-0.20716723063499998
ACH-000238,-0.194795749612
ACH-000243,-0.288850111657
ACH-000244,0.0263137781394
ACH-000246,-0.049625714528800005
ACH-000248,0.127309761325
ACH-000250,-0.0959000915805
ACH-000251,0.054664485832199995
ACH-000253,0.0197959171324
ACH-000255,-0.19234369572299997
ACH-000256,-0.286722732293
ACH-000257,-0.146620775808
ACH-000258,-0.33381094462600003
ACH-000259,-0.194054538273
ACH-000260,-0.271477083662
ACH-000261,-0.125658350512
ACH-000262,-0.09979498024939999
ACH-000263,-0.576258783776
ACH-000264,-0.0222137310732
ACH-000265,-0.378555316497
ACH-000266,-0.10735464736400001
ACH-000272,-0.12321026737299999
ACH-000273,-0.156328225368
ACH-000274,-0.218504942267
ACH-000277,0.00594968900921
ACH-000278,-0.275437871607
ACH-000279,-0.180923396282
ACH-000280,-0.152088213529
ACH-000281,-0.396237885443
ACH-000288,-0.18379917722300002
ACH-000291,-0.07728002398230001
ACH-000293,-0.205277401596
ACH-000294,-0.276745552087
ACH-000295,-0.341469402803
ACH-000296,-0.134334636289
ACH-000302,-0.0875060104162
ACH-000304,0.122304997822
ACH-000307,-0.229697107878
ACH-000308,-0.11843083150599999
ACH-000310,-0.34455445704000004
ACH-000311,-0.15166371945
ACH-000312,-0.157383139188
ACH-000315,-0.08497872217760001
ACH-000316,-0.178711688515
ACH-000317,-0.106765207067
ACH-000318,-0.296795441318
ACH-000319,-0.37109903656
ACH-000320,-0.42234032293000007
ACH-000322,-0.162393366151
ACH-000323,-0.263738224305
ACH-000324,-0.17885155257100002
ACH-000329,0.0257238603164
ACH-000330,-0.243480812627
ACH-000331,-0.07656132125839998
ACH-000332,-0.14848461616699998
ACH-000334,0.07552696461069999
ACH-000335,-0.110919110452
ACH-000336,-0.11266573911599999
ACH-000337,0.239448603565
ACH-000339,-0.130393528273
ACH-000341,-0.15591078591399998
ACH-000348,-0.352943630197
ACH-000350,-0.07256912654339999
ACH-000352,-0.125281310529
ACH-000356,-0.211398758776
ACH-000361,-0.256858687453
ACH-000362,-0.184818507307
ACH-000363,-0.19323756464400002
ACH-000364,-0.258636457872
ACH-000365,-0.13760969148
ACH-000366,-0.20518534819899997
ACH-000368,-0.164838136735
ACH-000374,-0.228964102883
ACH-000375,-0.149824813314
ACH-000376,-0.205978490683
ACH-000381,-0.19125341181299998
ACH-000383,-0.10209524854
ACH-000387,-0.354020374156
ACH-000389,0.075655689404
ACH-000390,-0.221497779918
ACH-000393,-0.253613235024
ACH-000395,-0.0130872924692
ACH-000397,-0.18388841572999998
ACH-000401,0.074726485286
ACH-000402,-0.15589866930500001
ACH-000403,-0.11233171683599999
ACH-000404,0.0603967820459
ACH-000406,-0.22722312758699997
ACH-000407,-0.0904302327598
ACH-000408,0.0378421535643
ACH-000410,-0.1403980308
ACH-000411,-0.144152448478
ACH-000414,-0.30498262335299997
ACH-000415,-0.39562537155199995
ACH-000416,-0.123951168439
ACH-000420,-0.058966799287
ACH-000421,-0.252404572397
ACH-000424,-0.07569011111150001
ACH-000425,-0.15494512008
ACH-000426,-0.156837820073
ACH-000427,-0.17145142165
ACH-000433,-0.142727695635
ACH-000436,-0.326759181783
ACH-000444,-0.153552862548
ACH-000445,-0.0491498936095
ACH-000448,-0.0136904013338
ACH-000450,-0.141425560707
ACH-000452,-0.15700240401499999
ACH-000454,-0.362302219364
ACH-000458,-0.277182154174
ACH-000459,-0.17789542931400001
ACH-000460,-0.17486506194899998
ACH-000461,-0.184595034955
ACH-000463,-0.18856727185199998
ACH-000464,-0.122457179515
ACH-000466,-0.0392517667901
ACH-000467,0.122675950854
ACH-000468,-0.18039193572
ACH-000469,-0.242198248413
ACH-000470,-0.114144377664
ACH-000471,-0.1295647133
ACH-000472,-0.230828642766
ACH-000473,-0.0844369694537
ACH-000475,-0.040402096567300004
ACH-000476,-0.202604774297
ACH-000477,-0.0459141142717
ACH-000480,-0.289770927658
ACH-000481,-0.11503893784600001
ACH-000483,-0.23963972488000002
ACH-000484,0.28934096381700003
ACH-000485,-0.0868606954195
ACH-000486,-0.169516514447
ACH-000487,-0.112430743033
ACH-000488,-0.124353130916
ACH-000490,-0.11081050826500001
ACH-000491,-0.0935420791608
ACH-000495,-0.24645871973000003
ACH-000496,-0.185931247863
ACH-000499,0.10747436945399999
ACH-000500,-0.0173531856975
ACH-000502,-0.159422093346
ACH-000503,-0.271431114454
ACH-000505,-0.0739940832874
ACH-000507,-0.135281106458
ACH-000510,-0.31597508482700004
ACH-000511,-0.143153803281
ACH-000512,0.269360392512
ACH-000516,-0.139733649638
ACH-000517,-0.125794595268
ACH-000518,-0.215415250042
ACH-000520,-0.267198885639
ACH-000521,-0.107005107241
ACH-000522,-0.183459269053
ACH-000524,-0.214435959857
ACH-000527,-0.12330212736
ACH-000528,-0.132084710672
ACH-000537,-0.220090278682
ACH-000541,-0.23360618701699998
ACH-000542,-0.170909014718
ACH-000544,-0.153027258509
ACH-000545,-0.129367787532
ACH-000547,-0.0381845829995
ACH-000548,0.0082699895147
ACH-000549,-0.14371169098
ACH-000550,-0.17133675802
ACH-000552,-0.0954572910795
ACH-000556,-0.057808033997099995
ACH-000557,-0.212260487533
ACH-000570,-0.14519776248500002
ACH-000571,0.00894620702181
ACH-000573,-0.11537038406300001
ACH-000576,-0.12389457859099999
ACH-000580,-0.09156923927310001
ACH-000584,-0.21622829643199998
ACH-000585,-0.111658097553
ACH-000588,-0.18636949371300002
ACH-000589,-0.173206898246
ACH-000591,-0.359141730141
ACH-000593,-0.12962270602499998
ACH-000600,-0.151912265218
ACH-000601,-0.258320967227
ACH-000604,0.029467881337900004
ACH-000605,-0.135954976883
ACH-000606,-0.00374132855652
ACH-000608,-0.0492774913402
ACH-000614,-0.26854209633299997
ACH-000616,-0.11303676254
ACH-000618,-0.0307502578363
ACH-000619,-0.16459242469000002
ACH-000620,-0.0651813644182
ACH-000621,-0.0721715207605
ACH-000622,-0.182235308229
ACH-000623,-0.155391372155
ACH-000624,-0.151364618999
ACH-000627,-0.0189165317597
ACH-000630,-0.142238850114
ACH-000632,0.018867205313500002
ACH-000633,-0.0865794620933
ACH-000637,0.040121265986800006
ACH-000638,-0.243640297975
ACH-000646,-0.00905710618333
ACH-000647,-0.128799159769
ACH-000648,-0.242129123869
ACH-000649,-0.17013948548500002
ACH-000651,-0.18348013671100002
ACH-000652,-0.310517308053
ACH-000653,0.0478544942208
ACH-000657,-0.111445448029
ACH-000658,-0.22286091694200003
ACH-000661,-0.20389730932100003
ACH-000662,0.189557345496
ACH-000663,-0.33726531876800003
ACH-000665,-0.333534190891
ACH-000671,-0.20536312403700002
ACH-000673,-0.0732813667905
ACH-000676,-0.130941833944
ACH-000677,-0.08969707479620001
ACH-000681,-0.266423552914
ACH-000682,-0.0716932245026
ACH-000683,-0.151263288453
ACH-000684,-0.174670652476
ACH-000688,-0.205028732603
ACH-000693,-0.24655340322799998
ACH-000694,-0.15757062012700002
ACH-000695,0.14544298910599998
ACH-000696,-0.166428680736
ACH-000697,-0.169314971941
ACH-000699,-0.21678822181
ACH-000701,0.08500027494899999
ACH-000706,-0.13571558763699998
ACH-000711,-0.285256199206
ACH-000713,-0.286269744999
ACH-000714,-0.17390426522799998
ACH-000718,-0.140998696647
ACH-000720,-0.114416151483
ACH-000721,-0.017213791304799997
ACH-000724,-0.46043789916
ACH-000725,-0.0857936837263
ACH-000732,-0.295734317362
ACH-000734,-0.30096756197200003
ACH-000735,-0.166765650244
ACH-000736,-0.06321491016200001
ACH-000738,-0.251687528059
ACH-000746,-0.14195223098200002
ACH-000747,-0.144010471487
ACH-000748,-0.100455930262
ACH-000753,-0.1729360797
ACH-000756,-0.304420820098
ACH-000757,-0.29983657305
ACH-000758,-0.0175536481273
ACH-000760,-0.24481322545
ACH-000763,-0.22576667542
ACH-000764,-0.127121235504
ACH-000765,-0.266788577063
ACH-000766,-0.048393796293
ACH-000767,-0.154689863136
ACH-000768,-0.0964604393307
ACH-000769,-0.389910827113
ACH-000770,-0.122155785382
ACH-000771,-0.09185878081389999
ACH-000773,-0.20059375217999997
ACH-000776,0.366127374608
ACH-000777,-0.10352607794299999
ACH-000778,0.10924712701400001
ACH-000781,-0.237041147011
ACH-000782,-0.028079216536599998
ACH-000783,-0.0551061257129
ACH-000784,-0.262830141627
ACH-000785,-0.105569096215
ACH-000787,-0.158539832619
ACH-000788,-0.118901754301
ACH-000791,-0.235937831884
ACH-000792,-0.04752707268999999
ACH-000794,-0.07287299259050001
ACH-000796,-0.131815504345
ACH-000799,-0.010352013479899998
ACH-000800,0.0445077529756
ACH-000802,-0.229930790693
ACH-000804,-0.116326965668
ACH-000805,0.0869875145485
ACH-000809,-0.23981048932500001
ACH-000810,-0.24963896838100003
ACH-000811,-0.0932154707871
ACH-000817,-0.11478724393100001
ACH-000819,-0.40033560197499996
ACH-000820,-0.47289303567
ACH-000821,-0.21177056876400002
ACH-000822,-0.0344973165984
ACH-000823,-0.114976862934
ACH-000824,-0.204089583824
ACH-000827,0.0518699987017
ACH-000829,-0.0771422700895
ACH-000831,-0.16796652915100002
ACH-000832,-0.549059725141
ACH-000833,-0.0837308872423
ACH-000834,-0.157281490847
ACH-000835,-0.110930186567
ACH-000836,-0.807954502044
ACH-000837,-0.16132620376700002
ACH-000838,-0.0333466519369
ACH-000839,-0.0588689434665
ACH-000840,-0.133678708435
ACH-000841,-0.172570304727
ACH-000843,-0.550246483395
ACH-000846,0.09784139350130001
ACH-000847,-0.31605901381499996
ACH-000848,-0.108966815083
ACH-000849,-0.032848117784099996
ACH-000851,-0.17027808269
ACH-000855,-0.160871265682
ACH-000856,-0.27669689794700003
ACH-000858,-0.0735732134022
ACH-000859,-0.040521315341500004
ACH-000861,-0.136846562452
ACH-000862,-0.017043252104
ACH-000865,-0.0359197144519
ACH-000866,-0.108355121539
ACH-000867,-0.133851032945
ACH-000869,-0.134109923036
ACH-000872,-0.331177835485
ACH-000873,-0.450116778565
ACH-000876,-0.0534336332481
ACH-000878,-0.379683494999
ACH-000880,-0.19109251593199997
ACH-000881,-0.233202072468
ACH-000882,-0.042980074321099994
ACH-000884,-0.0956026804091
ACH-000885,-0.22089910742199997
ACH-000887,-0.11215883030200001
ACH-000888,-0.10653641275800001
ACH-000889,-0.0312147375979
ACH-000890,-0.12354637828199999
ACH-000896,-0.18440968307100003
ACH-000898,-0.329488529032
ACH-000900,-0.25627904041099997
ACH-000901,-0.120806229198
ACH-000905,-0.139814708636
ACH-000906,-0.198275187418
ACH-000907,-0.17800030666799999
ACH-000910,-0.285542329865
ACH-000911,-0.137620275765
ACH-000912,-0.10988076434499999
ACH-000913,-0.189388345391
ACH-000915,-0.18518687623799998
ACH-000916,0.146277058808
ACH-000917,-0.146781494071
ACH-000921,-0.192603152877
ACH-000924,-0.207045059558
ACH-000926,-0.09339946035160002
ACH-000928,-0.105356535601
ACH-000929,-0.018539195813
ACH-000932,-0.262050534767
ACH-000935,-0.29775964612
ACH-000936,-0.126635413789
ACH-000937,-0.0023549410382800004
ACH-000938,-0.20560977109
ACH-000939,-0.224647372842
ACH-000941,-0.17654273482900001
ACH-000943,-0.134805709501
ACH-000946,-0.133465441847
ACH-000947,-0.173955524476
ACH-000948,-0.23044558562399997
ACH-000950,-0.275035226209
ACH-000953,0.049952303993499994
ACH-000957,-0.376933498292
ACH-000958,-0.285211355773
ACH-000960,0.0125096045208
ACH-000963,-0.08989509794749999
ACH-000968,-0.174736218075
ACH-000969,-0.323581156736
ACH-000973,-0.0287115346932
ACH-000974,-0.143713641988
ACH-000975,-0.0841185225934
ACH-000976,-0.0732880004112
ACH-000978,0.0942954202201
ACH-000980,-0.158699404445
ACH-000984,-0.0892250447724
ACH-000986,-0.133393594054
ACH-000988,-0.23814050679
ACH-000993,-0.15619153976199998
ACH-000994,-0.0173134723128
ACH-000996,0.19507029858
ACH-001001,-0.131518272145
ACH-001020,-0.043886526988199996
ACH-001028,-0.163576508885
ACH-001031,-0.210247180133
ACH-001038,-0.026790073684900002
ACH-001048,-0.0539799998393
ACH-001050,-0.19401807813900002
ACH-001053,-0.192578019474
ACH-001054,-0.34491929987400005
ACH-001061,-0.0710352849803
ACH-001067,-0.189409897799
ACH-001075,-0.367830777696
ACH-001096,-0.134066351119
ACH-001128,-0.287269347402
ACH-001134,-0.32608597001600004
ACH-001151,-0.110753055206
ACH-001163,-0.0337782829234
ACH-001164,0.0292825994301
ACH-001173,-0.18818703834000003
ACH-001183,-0.143960430746
ACH-001184,-0.131739738801
ACH-001190,-0.299756111236
ACH-001192,-0.0231756135822
ACH-001193,-0.095539281703
ACH-001196,-0.0577582028416
ACH-001197,-0.105129070848
ACH-001205,0.0810972788782
ACH-001211,-0.242741485211
ACH-001212,-0.253634232924
ACH-001228,-0.0865318180093
ACH-001232,-0.0271275721582
ACH-001239,-0.161919673875
ACH-001274,0.0649038363611
ACH-001275,-0.241664872208
ACH-001277,-0.243968458902
ACH-001278,-0.056298082379400004
ACH-001280,0.024756024328700003
ACH-001283,-0.27306954694
ACH-001289,-0.202867388044
ACH-001295,-0.18976785346
ACH-001300,-0.0693222059002
ACH-001301,-0.127215759708
ACH-001302,0.151015460934
ACH-001303,-0.0627255122542
ACH-001306,-0.0485985144728
ACH-001318,-0.23554176197299997
ACH-001322,-0.137317348906
ACH-001328,-0.11232172332399999
ACH-001332,-0.11803953251499999
ACH-001333,-0.0404991119529
ACH-001336,-0.0784613148317
ACH-001340,-0.134966759084
ACH-001346,-0.15926579396600002
ACH-001353,-0.0763737433217
ACH-001354,-0.147841209014
ACH-001367,-0.148179951343
ACH-001368,-0.059920463553800006
ACH-001374,-0.418656607905
ACH-001375,0.0280604565449
ACH-001377,-0.0885411604435
ACH-001380,-0.116926409784
ACH-001391,-0.194717218305
ACH-001407,-0.277119799469
ACH-001408,-0.058120109307000005
ACH-001413,-0.0578801143623
ACH-001430,0.241739897095
ACH-001431,-0.114174517821
ACH-001450,0.072449022084
ACH-001496,-0.100852399296
ACH-001500,0.0716930896263
ACH-001521,0.052864282806500004
ACH-001523,0.023355082609799998
ACH-001532,-0.0761957645807
ACH-001536,-0.174530402347
ACH-001550,-0.180646221852
ACH-001552,-0.009877720125349999
ACH-001554,-0.09846296145689999
ACH-001645,-0.19981411729899998
ACH-001654,-0.179971258296
ACH-001715,-0.254563023093
ACH-001735,-0.10593908926699999
ACH-001736,-0.109270905322
ACH-001737,-0.32787419361299996
ACH-001740,-0.0494373212572
ACH-001745,-0.203023613592
ACH-001750,-0.0137913716906
ACH-001765,-0.146607793468
ACH-001956,-0.10091104226
ACH-001957,-0.150535535616
