,KRTAP19-5 (337972)
ACH-001134,-0.10144854715700001
ACH-001151,-0.0263656648443
ACH-001163,0.18831039527600002
ACH-001164,0.164200571521
ACH-001173,0.012705465918100001
ACH-001183,0.0133740618277
ACH-001184,0.010673278200900001
ACH-001190,0.168380061922
ACH-001192,0.108224223872
ACH-001193,0.251213747802
ACH-001196,-0.017940413947099998
ACH-001197,0.0861272952373
ACH-001205,-0.138017759944
ACH-001211,-0.145021452894
ACH-001212,0.259707758993
ACH-001228,-0.00266381495217
ACH-001232,-0.10065744113
ACH-001239,-0.0849075178206
ACH-001274,0.184657285726
ACH-001275,0.0951820135905
ACH-001277,0.0522499613293
ACH-001278,0.043677509674800004
ACH-001280,-0.0775636212812
ACH-001283,0.0908132623612
ACH-001289,-0.228825615097
ACH-001295,0.022996800609499997
ACH-001300,0.12094439631
ACH-001301,0.0043260963491400005
ACH-001302,-0.239535676528
ACH-001303,0.0899042881143
ACH-001306,0.0518649907666
ACH-001318,0.105586286202
ACH-001322,-0.07014669730880001
ACH-001328,0.018410411640999998
ACH-001332,0.0546903482689
ACH-001333,0.08761092645400001
ACH-001336,0.0556158576031
ACH-001340,0.017214623366700002
ACH-001346,-0.00649725019915
ACH-001353,0.0129429602543
ACH-001354,0.28896196839899996
ACH-001367,0.372271144024
ACH-001368,0.008966444517459999
ACH-001374,-0.24133287598499997
ACH-001375,-0.0039052028677300002
ACH-001377,-0.0564677848854
ACH-001380,0.0719515241005
ACH-001391,0.130413558362
ACH-001407,0.09218649443810001
ACH-001408,0.050012352580900005
ACH-001413,-0.22390932652399997
ACH-001430,0.0606151147809
ACH-001431,-0.0144632662058
ACH-001450,0.243494725713
ACH-001496,0.013515665061500001
ACH-001500,0.149173516731
ACH-001521,0.07737651011180001
ACH-001523,-0.0961104462478
ACH-001532,-0.0015090437052999999
ACH-001536,-0.06166036642369999
ACH-001550,0.0767003733032
ACH-001552,0.0854530354312
ACH-001554,-0.082810272263
ACH-001645,-0.116391564976
ACH-001654,0.109869655025
ACH-001715,0.128498720987
ACH-001735,0.0653001910551
ACH-001736,0.10030553910800001
ACH-001737,0.0343747253986
ACH-001740,0.142814492521
ACH-001745,0.0677094583826
ACH-001750,0.0788977756081
ACH-001765,0.017510169760900002
ACH-001956,0.0612906625149
ACH-001957,0.126152833055
