,RNF217 (154214)
ACH-000233,0.0005150935534
ACH-000234,-0.6390446287120001
ACH-000235,-0.0684579555272
ACH-000237,0.0379053518358
ACH-000238,-0.23200704115600002
ACH-000243,-0.038569610158699995
ACH-000244,0.07403464062510001
ACH-000246,-0.0465991774051
ACH-000248,0.0466608205356
ACH-000250,-0.17907373038600002
ACH-000251,-0.162935510049
ACH-000253,-0.105897249379
ACH-000255,-0.0576671654156
ACH-000256,-0.2614064253
ACH-000257,0.121983979991
ACH-000258,0.197490367093
ACH-000259,0.0936281722583
ACH-000260,0.038598234986800005
ACH-000261,-0.0315744443371
ACH-000262,0.119520768198
ACH-000263,0.145050394345
ACH-000264,-0.059631644805500005
ACH-000265,0.0518227914575
ACH-000266,-0.006045165356810001
ACH-000272,-0.10357231692800001
ACH-000273,-0.11792782696599999
ACH-000274,-0.0179961249528
ACH-000277,0.0025427772812600005
ACH-000278,-0.133782895376
ACH-000279,-0.118066702354
ACH-000280,-0.0848106912335
ACH-000281,0.14538930784499998
ACH-000288,0.114552890799
ACH-000291,-0.0783950957873
ACH-000293,0.128563934838
ACH-000294,0.137844840767
ACH-000295,-0.146785722536
ACH-000296,0.0838629238955
ACH-000302,-0.0819741238235
ACH-000304,-0.168803184813
ACH-000307,-0.0821373536866
ACH-000308,-0.019792883733299998
ACH-000310,0.111332372653
ACH-000311,-0.0926851758422
ACH-000312,0.09987183677719999
ACH-000315,0.0270307611668
ACH-000316,0.036103276519499995
ACH-000317,0.126214793183
ACH-000318,-0.296206059415
ACH-000319,-0.105263513873
ACH-000320,0.104584540175
ACH-000322,-0.030558849106900002
ACH-000323,0.146295932086
ACH-000324,0.013643659232000001
ACH-000329,-0.16999030917599997
ACH-000330,-0.0227781876829
ACH-000331,-0.00406638789717
ACH-000332,-0.0398845648814
ACH-000334,0.055205336114600004
ACH-000335,-0.0668665297405
ACH-000336,-0.21808034844799998
ACH-000337,-0.23116021150199997
ACH-000339,0.0491065429027
ACH-000341,-0.143295551644
ACH-000348,-0.135006376052
ACH-000350,0.0054416011951800005
ACH-000352,0.021984160438
ACH-000356,-0.251712066804
ACH-000361,-0.110075892145
ACH-000362,-0.009690632897
ACH-000363,-0.016964834243
ACH-000364,-0.104774227889
ACH-000365,0.0174504661899
ACH-000366,0.142919556303
ACH-000368,-0.0627533437749
ACH-000374,-0.00689531774998
ACH-000375,-0.0023690867238499998
ACH-000376,-0.11807957024599999
ACH-000381,-0.166654592792
ACH-000383,-0.0644400213253
ACH-000387,0.0012020422274
ACH-000389,-0.17921184723900002
ACH-000390,0.031348400797299995
ACH-000393,-0.0916416810207
ACH-000395,-0.35673430201300005
ACH-000397,-0.11904907188899999
ACH-000401,0.0192609170122
ACH-000402,-0.198519747995
ACH-000403,-0.137553119003
ACH-000404,0.200154646945
ACH-000406,0.0488094761996
ACH-000407,-0.0777330466627
ACH-000408,0.0157707235532
ACH-000410,-0.297467104261
ACH-000411,-0.121619190859
ACH-000414,-0.158083623747
ACH-000415,-0.054850334176099996
ACH-000416,-0.12312731799799999
ACH-000420,-0.253786929634
ACH-000421,0.00492486744991
ACH-000424,-0.375909446974
ACH-000425,0.009683772792090001
ACH-000426,0.29162480526900003
ACH-000427,-0.30142005728300003
ACH-000433,0.05955526368530001
ACH-000436,0.0732450875017
ACH-000444,-0.061125423296300004
ACH-000445,0.057883845059199995
ACH-000448,-0.10599868833
ACH-000450,0.0713447789272
ACH-000452,0.00452704876216
ACH-000454,0.0956688454325
ACH-000458,-0.022626727327099996
ACH-000459,0.146202450067
ACH-000460,-0.119315139972
ACH-000461,-0.063044784156
ACH-000463,-0.0885645993902
ACH-000464,0.0266651697521
ACH-000466,-0.00403606519061
ACH-000467,0.00475420803323
ACH-000468,0.0680916010393
ACH-000469,-0.0374233035301
ACH-000470,-0.124210989065
ACH-000471,-0.130719553642
ACH-000472,-0.10873145282199999
ACH-000473,-0.141580786976
ACH-000475,0.00871872057584
ACH-000476,-0.266046155977
ACH-000477,0.17487167974
ACH-000480,0.018285039878200002
ACH-000481,-0.046262698516
ACH-000483,0.059907332185500005
ACH-000484,-0.11309008477
ACH-000485,-0.00364196459632
ACH-000486,0.00278625683831
ACH-000487,0.016250854260700002
ACH-000488,-0.0702543528715
ACH-000490,-0.131086185754
ACH-000491,-0.07036918300839999
ACH-000495,0.22638598400600002
ACH-000496,-0.06157472016530001
ACH-000499,0.0388329553784
ACH-000500,0.0216640146918
ACH-000502,-0.0536956215293
ACH-000503,-0.23178193899
ACH-000505,0.00828261973702
ACH-000507,-0.054997028139500005
ACH-000510,0.13290902520099998
ACH-000511,-0.0874495304438
ACH-000512,-0.04313148807
ACH-000516,0.12122814252599999
ACH-000517,-0.0819431183356
ACH-000518,-0.12391542153799999
ACH-000520,0.0496956156257
ACH-000521,-0.07642956368310001
ACH-000522,-0.08801657209960001
ACH-000524,0.039986380072699994
ACH-000527,-0.104328304789
ACH-000528,-0.0660788635825
ACH-000537,-0.0843966307303
ACH-000541,0.029918864951999996
ACH-000542,-0.00768380143285
ACH-000544,-0.276625422846
ACH-000545,-0.0790087121926
ACH-000547,-0.11408839885500001
ACH-000548,-0.33555537514300005
ACH-000549,0.10965740555199999
ACH-000550,-0.020569064328
ACH-000552,0.020793260251200003
ACH-000556,-0.0487027957706
ACH-000557,-0.0676948718982
ACH-000570,0.0769994758079
ACH-000571,0.05578559668909999
ACH-000573,0.0527313240812
ACH-000576,0.029470113434599998
ACH-000580,-0.0233576302555
ACH-000584,0.031844723535700004
ACH-000585,-0.15552774967900002
ACH-000588,0.09671069590060001
ACH-000589,0.121888879034
ACH-000591,0.060260795539999995
ACH-000593,-0.166499062708
ACH-000600,-0.12545124032500002
ACH-000601,0.0476520623455
ACH-000604,-0.0126688664353
ACH-000605,-0.144456838013
ACH-000606,-0.141581884779
ACH-000608,0.023819535926099998
ACH-000614,0.07101159355480001
ACH-000616,0.043009696731900006
ACH-000618,-0.0473027357261
ACH-000619,-0.161780537617
ACH-000620,-0.141036184567
ACH-000621,0.0539541598327
ACH-000622,-0.111369023424
ACH-000623,-0.139712088129
ACH-000624,0.00429136138897
ACH-000627,-0.0362181368318
ACH-000630,-0.19013256253400002
ACH-000632,-0.08405067476160001
ACH-000633,-0.020189155718700003
ACH-000637,-0.097028845191
ACH-000638,0.280940083756
ACH-000646,-0.158129115329
ACH-000647,0.0546554274112
ACH-000648,-0.107661942379
ACH-000649,0.0557808060269
ACH-000651,-0.0871154056054
ACH-000652,-0.155621415821
ACH-000653,-0.0710527150525
ACH-000657,-0.021771580449999998
ACH-000658,0.0036236755076100003
ACH-000661,-0.20648768988400001
ACH-000662,0.115790718405
ACH-000663,-0.384713276292
ACH-000665,-0.0183578614752
ACH-000671,0.0263091487873
ACH-000673,0.0228438384474
ACH-000676,0.10120768376
ACH-000677,-0.024201620959299997
ACH-000681,-0.161093928759
ACH-000682,-0.0095268392532
ACH-000683,-0.307529764039
ACH-000684,0.286436177781
ACH-000688,-0.215884131142
ACH-000693,-0.07942597591030001
ACH-000694,-0.176570451414
ACH-000695,0.108549221073
ACH-000696,-0.0950997142279
ACH-000697,-0.0031940872403099997
ACH-000699,0.142050491024
ACH-000701,-0.224272012038
ACH-000706,-0.119390656111
ACH-000711,-0.07077702113489999
ACH-000713,-0.0425504717959
ACH-000714,-0.0642735118653
ACH-000718,0.052737219970899994
ACH-000720,-0.135796736946
ACH-000721,-0.019302918692299997
ACH-000724,-0.394687087408
ACH-000725,-0.195906880016
ACH-000732,-0.08456448335139999
ACH-000734,-0.212306178039
ACH-000735,-0.0391371870661
ACH-000736,0.0653168548473
ACH-000738,-0.131465528808
ACH-000746,-0.116947841062
ACH-000747,-0.052615341245999994
ACH-000748,0.122764008491
ACH-000753,0.0795436240676
ACH-000756,-0.0500849876748
ACH-000757,0.20456788083299998
ACH-000758,-0.0475418259597
ACH-000760,0.050841586956199995
ACH-000763,-0.101075196811
ACH-000764,-0.0813859456139
ACH-000765,0.0208920154205
ACH-000766,-0.18854626490200002
ACH-000767,-0.0511028357931
ACH-000768,0.00252276748472
ACH-000769,0.0360695444637
ACH-000770,0.0370992147802
ACH-000771,-0.115144308959
ACH-000773,0.015397319600799998
ACH-000776,0.048166467029599994
ACH-000777,-0.0294874319149
ACH-000778,-0.120754271896
ACH-000781,0.0135190260865
ACH-000782,-0.131736225713
ACH-000783,0.0539892644388
ACH-000784,-0.0433839215941
ACH-000785,0.263668530784
ACH-000787,-0.109933450672
ACH-000788,-0.0006649258462579999
ACH-000791,0.080079583209
ACH-000792,-0.20863092813200002
ACH-000794,-0.296942115091
ACH-000796,-0.00526779522608
ACH-000799,-0.0315793786041
ACH-000800,0.010039628232799998
ACH-000802,-0.205167384249
ACH-000804,0.209055902205
ACH-000805,0.102406739802
ACH-000809,-0.117208974368
ACH-000810,-0.297528665858
ACH-000811,0.00883093723792
ACH-000817,0.09373964013210001
ACH-000819,-0.161905093965
ACH-000820,0.170856218286
ACH-000821,0.14282726851299998
ACH-000822,-0.10124983516899999
ACH-000823,-0.371077317321
ACH-000824,-0.25201164160100004
ACH-000827,0.00760698414379
ACH-000829,0.0207081567159
ACH-000831,0.05647849160730001
ACH-000832,-0.40499129989699995
ACH-000833,-0.020233215627
ACH-000834,-0.461000223477
ACH-000835,-0.0504538189453
ACH-000836,-0.18282319708099998
ACH-000837,0.104254483936
ACH-000838,-0.15578019934100001
ACH-000839,-0.061076373585199996
ACH-000840,0.26065654469599997
ACH-000841,0.134591360612
ACH-000843,-0.0118425989485
ACH-000846,-0.000544851955762
ACH-000847,0.0590048170976
ACH-000848,0.17244348883900001
ACH-000849,0.10243200519500001
ACH-000851,-0.0068435121037400005
ACH-000855,0.0414573740093
ACH-000856,-0.0724044429159
ACH-000858,-0.07780161339639999
ACH-000859,-0.08769649985469999
ACH-000861,0.0176841657116
ACH-000862,-0.10670195721100001
ACH-000865,-0.152285249303
ACH-000866,-0.098536811751
ACH-000867,0.0144124219871
ACH-000869,-0.414537043374
ACH-000872,-0.045388952437
ACH-000873,-0.210153266706
ACH-000876,0.135588857803
ACH-000878,-0.079052365308
ACH-000880,0.032886127650099996
ACH-000881,0.17682026156800001
ACH-000882,-0.09751576109369998
ACH-000884,-0.150917533435
ACH-000885,-0.20442047118099999
ACH-000887,-0.043200191397500004
ACH-000888,-0.10463264702500001
ACH-000889,-0.0422992014063
ACH-000890,0.0921636186152
ACH-000896,0.0801661453317
ACH-000898,0.0957186493721
ACH-000900,0.101940267071
ACH-000901,0.0607941704851
ACH-000905,-0.312585601289
ACH-000906,-0.0445318075291
ACH-000907,-0.12196910716199999
ACH-000910,-0.132427780186
ACH-000911,0.00805465247222
ACH-000912,-0.0453638097597
ACH-000913,-0.0986266598164
ACH-000915,-0.044884315082099994
ACH-000916,0.332372242744
ACH-000917,0.0437160198678
ACH-000921,0.041677370477
ACH-000924,-0.025396436331700002
ACH-000926,0.038741663094099994
ACH-000928,-0.107472632187
ACH-000929,-0.024534823411300002
ACH-000932,-0.07355834161949999
ACH-000935,0.0506350924593
ACH-000936,0.07741747082160001
ACH-000937,-0.0566242096633
ACH-000938,-0.0445282540646
ACH-000939,0.026421632359599996
ACH-000941,-0.17707059157699997
ACH-000943,0.00119574855959
ACH-000946,-0.07194066362700001
ACH-000947,-0.0883611491718
ACH-000948,-0.018374325878999998
ACH-000950,-0.0241228098321
ACH-000953,-0.0220454804578
ACH-000957,-0.363286248446
ACH-000958,-0.0222944915772
ACH-000960,0.039680097533199996
ACH-000963,0.00078412072782
ACH-000968,0.13168464460100002
ACH-000969,0.06475656088769999
ACH-000973,-0.08144663684119999
ACH-000974,0.00923740391802
ACH-000975,0.0231757910662
ACH-000976,-0.267212108943
ACH-000978,-0.20731918869899998
ACH-000980,-0.019136275501
ACH-000984,-0.13217580418299998
ACH-000986,-0.158838321605
ACH-000988,0.255288602076
ACH-000993,-0.054369451146599995
ACH-000994,-0.027340830046799998
ACH-000996,-0.0304655857583
ACH-001001,0.0032890520013700002
ACH-001020,0.0681124460689
ACH-001028,0.0144132849395
ACH-001031,-0.0640659552974
ACH-001038,-0.106100566065
ACH-001048,-0.236149165665
ACH-001050,-0.06285661648850001
ACH-001053,0.162363007212
ACH-001054,0.15140519945800002
ACH-001061,-0.014229124396299999
ACH-001067,0.0410742651148
ACH-001075,-0.15524707751800002
ACH-001096,-0.0668793797782
ACH-001128,-0.155566071213
ACH-001134,-0.155621265529
ACH-001151,-0.118307763955
ACH-001163,-0.0730869962729
ACH-001164,0.186252207659
ACH-001173,-0.0415638489924
ACH-001183,-0.0378912478812
ACH-001184,-0.111343444702
ACH-001190,0.20933552763500002
ACH-001192,0.008682715463709998
ACH-001193,-0.012671434631299999
ACH-001196,0.10040918515000001
ACH-001197,0.0143715564089
ACH-001205,-0.151459616312
ACH-001211,-0.06950818386239999
ACH-001212,0.0566565824031
ACH-001228,0.0056355433458
ACH-001232,0.00154064330968
ACH-001239,-0.18524048130600002
ACH-001274,-0.07925216247010002
ACH-001275,0.015169221463899998
ACH-001277,0.08164056234349999
ACH-001278,-0.127462388477
ACH-001280,0.23235316871800002
ACH-001283,-0.188933096463
ACH-001289,0.0502392651495
ACH-001295,-0.0157754390112
ACH-001300,0.120090894871
ACH-001301,0.07627879917010001
ACH-001302,0.164929186908
ACH-001303,-0.218166070682
ACH-001306,-0.0966097138986
ACH-001318,-0.024856264024
ACH-001322,-0.045299662792600004
ACH-001328,-0.0378251891045
ACH-001332,-0.276589310156
ACH-001333,0.09107095835239999
ACH-001336,0.0940772858344
ACH-001340,-0.172191777625
ACH-001346,-0.222661255463
ACH-001353,-0.199137969734
ACH-001354,0.19570589101100003
ACH-001367,0.153494183213
ACH-001368,-0.0481565068767
ACH-001374,-0.160853995607
ACH-001375,0.005559246692369999
ACH-001377,-0.17828122276900002
ACH-001380,-0.107664950535
ACH-001391,-0.00548560810808
ACH-001407,-0.248776396394
ACH-001408,-0.17886914905
ACH-001413,-0.120694161426
ACH-001430,-0.35894985547799996
ACH-001431,-0.130454803356
ACH-001450,-0.162335976376
ACH-001496,-0.114765350786
ACH-001500,0.0284453196562
ACH-001521,-0.252050114436
ACH-001523,0.0760537470049
ACH-001532,-0.110006748515
ACH-001536,-0.0363597590886
ACH-001550,-0.241423521316
ACH-001552,-0.273214020349
ACH-001554,-0.0357311944919
ACH-001645,-0.0489763825507
ACH-001654,0.0201471048323
ACH-001715,0.0814153431617
ACH-001735,-0.0495098309314
ACH-001736,0.0919105163779
ACH-001737,-0.19701893926
ACH-001740,0.09513188848819999
ACH-001745,0.015158185927600001
ACH-001750,-0.010575843100700002
ACH-001765,0.0549422559667
ACH-001956,0.0796542283809
ACH-001957,0.000633851674898
