,CCDC127 (133957)
ACH-000858,0.176536853083
ACH-000859,0.0859914139059
ACH-000861,0.300924202158
ACH-000862,4.13326838438e-05
ACH-000865,0.211760744858
ACH-000866,0.307215995076
ACH-000867,0.335008885964
ACH-000869,0.284975588736
ACH-000872,0.211259154276
ACH-000873,0.16511871244100002
ACH-000876,0.18855907415800002
ACH-000878,0.22304787328200001
ACH-000880,0.157429993271
ACH-000881,0.238282327778
ACH-000882,0.20443509393800002
ACH-000884,0.0989451352276
ACH-000885,0.11076099706800001
ACH-000887,0.254428395682
ACH-000888,0.216347677913
ACH-000889,0.155857228336
ACH-000890,0.42228100251999995
ACH-000896,0.33791216984800004
ACH-000898,0.163261510534
ACH-000900,0.264423526094
ACH-000901,0.207399792354
ACH-000905,0.269946883067
ACH-000906,0.31321149571400003
ACH-000907,-0.0407294842136
ACH-000910,0.28969920614
ACH-000911,0.30902008019099997
ACH-000912,0.22402046587699997
ACH-000913,0.07923929326700001
ACH-000915,0.235922473019
ACH-000916,0.378794161887
ACH-000917,0.385783273275
ACH-000921,0.309858185289
ACH-000924,0.257124689933
ACH-000926,0.258074552701
ACH-000928,0.14603203521400002
ACH-000929,-0.12922518826999999
ACH-000932,0.185050352235
ACH-000935,0.238393451231
ACH-000936,0.156541912138
ACH-000937,0.269067719225
ACH-000938,0.22510381654699999
ACH-000939,0.0353413417603
ACH-000941,0.333912145346
ACH-000943,0.197083607981
ACH-000946,0.0796086286288
ACH-000947,0.225052046354
ACH-000948,0.111416007928
ACH-000950,0.116800975738
ACH-000953,0.270046117669
ACH-000957,0.31213708270999996
ACH-000958,0.194395987115
ACH-000960,0.30645599249
ACH-000963,0.130251241622
ACH-000968,0.17455393168900002
ACH-000969,0.292525665705
ACH-000973,0.244991998603
ACH-000974,0.230209509222
ACH-000975,0.238329036424
ACH-000976,0.218160629415
ACH-000978,0.195771268803
ACH-000980,0.11979778808399999
ACH-000984,0.18776500582000002
ACH-000986,0.285443737666
ACH-000988,0.143601670717
ACH-000993,0.17735226521699998
ACH-000994,0.102340651371
ACH-000996,0.31123290381700003
ACH-001001,0.057763404157699996
ACH-001020,0.343729558497
ACH-001028,0.26487922629099997
ACH-001031,0.0444747809753
ACH-001038,0.220691259197
ACH-001048,0.215587779197
ACH-001050,0.0530226296485
ACH-001053,0.20639975844900002
ACH-001054,0.0759544157902
ACH-001061,0.28328759209800003
ACH-001067,-0.0923570923514
ACH-001075,-0.216756763564
ACH-001096,-0.0127984025318
ACH-001128,-0.0247276695592
ACH-001134,0.190949849042
ACH-001151,0.20157469559900001
ACH-001163,0.207351808408
ACH-001164,0.24006096718699999
ACH-001173,0.287583379541
ACH-001183,0.130749577882
ACH-001184,-0.149569247503
ACH-001190,0.220852033128
ACH-001192,0.293727144775
ACH-001193,0.360310735984
ACH-001196,0.114379895047
ACH-001197,0.147643683308
ACH-001205,0.24839769832400002
ACH-001211,0.10575747596000001
ACH-001212,0.12454378951600001
ACH-001228,0.111302695362
ACH-001232,0.0752990020102
ACH-001239,0.216176020318
ACH-001274,0.190039628646
ACH-001275,0.12600286073300002
ACH-001277,-0.212812822875
ACH-001278,0.246596841496
ACH-001280,-0.255388956576
ACH-001283,0.316622309954
ACH-001289,-0.0231394932664
ACH-001295,0.0836655395978
ACH-001300,0.0707415521123
ACH-001301,0.294282246934
ACH-001302,0.348992794354
ACH-001303,0.16175678015699999
ACH-001306,0.17549052662300002
ACH-001318,0.282087567136
ACH-001322,0.245320132228
ACH-001328,0.0889914572067
ACH-001332,0.104181917667
ACH-001333,0.137150393823
ACH-001336,0.267477948523
ACH-001340,0.106741278104
ACH-001346,0.184743686668
ACH-001353,0.082491572921
ACH-001354,0.235929351648
ACH-001367,0.488119007439
ACH-001368,0.0560975563335
ACH-001374,0.17893935442899997
ACH-001375,0.14312725492999998
ACH-001377,-0.0197524987049
ACH-001380,0.23233349487100002
ACH-001391,0.10727065848200001
ACH-001407,0.144050537017
ACH-001408,0.19223372500500002
ACH-001413,0.0942394505909
ACH-001430,0.457039675416
ACH-001431,0.0966942520939
ACH-001450,0.349295834004
ACH-001496,0.24836829566500002
ACH-001500,0.273352464702
ACH-001521,-0.0347727805142
ACH-001523,0.412032123345
ACH-001532,0.055325480416599994
ACH-001536,0.371999176279
ACH-001550,-0.125685059248
ACH-001552,0.19873679334199998
ACH-001554,0.0589662113954
ACH-001645,0.313607431321
ACH-001654,0.23006986346500002
ACH-001715,0.131375313263
ACH-001735,0.163982764461
ACH-001736,0.252709889089
ACH-001737,0.576233387871
ACH-001740,0.103717079163
ACH-001745,0.156086934089
ACH-001750,0.0985923285517
ACH-001765,0.28890415364
ACH-001956,0.15295694762700002
ACH-001957,0.00257841960579
