,SLC23A3 (151295)
ACH-001430,-0.19546308841899998
ACH-001431,0.0266381857185
ACH-001450,-0.0454459673893
ACH-001496,-0.10468007582399999
ACH-001500,-0.0203259023216
ACH-001521,-0.113006661652
ACH-001523,-0.158916884601
ACH-001532,-0.104254404033
ACH-001536,0.0558914734321
ACH-001550,-0.0521690469331
ACH-001552,-0.153315857809
ACH-001554,-0.131776013587
ACH-001645,-0.258181193331
ACH-001654,-0.07238828193630001
ACH-001715,-0.0410576771907
ACH-001735,-0.134743091845
ACH-001736,0.00950339654575
ACH-001737,-0.284143376464
ACH-001740,0.112613751441
ACH-001745,-0.00819328086993
ACH-001750,-0.0203769093824
ACH-001765,-0.10417729730900001
ACH-001956,-0.010062813618200002
ACH-001957,-0.0108666867375
