,FAM109A (144717)
ACH-000304,-0.0983371674058
ACH-000307,0.088360403771
ACH-000308,0.10258545609099999
ACH-000310,0.0495017745999
ACH-000311,0.149538333504
ACH-000312,-0.013002507049
ACH-000315,-0.108117357211
ACH-000316,-0.0964855830215
ACH-000317,0.12455642635299999
ACH-000318,0.00648906278316
ACH-000319,-0.044478009265800006
ACH-000320,0.18613648192200002
ACH-000322,0.28171139164700004
ACH-000323,0.004236706172610001
ACH-000324,0.04730056606000001
ACH-000329,-0.043032332673
ACH-000330,-0.0207972815401
ACH-000331,0.0004001085473
ACH-000332,0.00047413947025100003
ACH-000334,-0.042933690612399995
ACH-000335,0.102779489909
ACH-000336,0.155337489578
ACH-000337,-0.038749261014900005
ACH-000339,0.128113737807
ACH-000341,-0.00193570038667
ACH-000348,-0.03765072549219999
ACH-000350,0.0766923735612
ACH-000352,0.0549606003527
ACH-000356,0.027996546386599996
ACH-000361,0.10265568629499999
ACH-000362,0.136146580977
ACH-000363,-0.0305588048306
ACH-000364,-0.106069129598
ACH-000365,-0.0124774490013
ACH-000366,-0.11705110419000002
ACH-000368,-0.08527200984489999
ACH-000374,-0.109138276637
ACH-000375,0.0483889999424
ACH-000376,0.145863638023
ACH-000381,0.24035935817600002
ACH-000383,0.0187111515758
ACH-000387,0.0737150505623
ACH-000389,0.143389781751
ACH-000390,0.0599950391924
ACH-000393,-0.010026631788799999
ACH-000395,-0.0781452777722
ACH-000397,0.0169302486584
ACH-000401,0.203438291923
ACH-000402,0.00047521713781699995
ACH-000403,0.0174739264467
ACH-000404,-0.0313887035841
ACH-000406,0.07169732283760001
ACH-000407,-0.0914566391422
ACH-000408,0.0709879899907
ACH-000410,0.019054777098000002
ACH-000411,0.036951009475800004
ACH-000414,0.00370945448821
ACH-000415,0.130709215821
ACH-000416,-0.0288194925783
ACH-000420,0.0634415081846
ACH-000421,0.00550299658241
ACH-000424,-0.182107667381
ACH-000425,0.160351355998
ACH-000426,0.22274118678100002
ACH-000427,0.13440325423900001
ACH-000433,0.10099903785499999
ACH-000436,0.138437481372
ACH-000444,0.019247703257400002
ACH-000445,-0.165543411744
ACH-000448,0.0645393043797
ACH-000450,0.165352565579
ACH-000452,-0.0825773782143
ACH-000454,-0.024266170549499998
ACH-000458,0.0512552645706
ACH-000459,0.264607270529
ACH-000460,0.0757808093947
ACH-000461,-0.043202857269800006
ACH-000463,0.120449001854
ACH-000464,-0.16970336297400002
ACH-000466,0.00784136765619
ACH-000467,0.047840014663199995
ACH-000468,-0.0684493783656
ACH-000469,-0.117283113786
ACH-000470,-0.005166876093869999
ACH-000471,0.07876671510489999
ACH-000472,-0.00117572719409
ACH-000473,-0.0515654302309
ACH-000475,0.00276856459311
ACH-000476,-0.0470149321088
ACH-000477,-0.0165266773984
ACH-000480,0.0504297013342
ACH-000481,-0.114584352536
ACH-000483,0.100060866954
ACH-000484,0.449795267865
ACH-000485,0.218099575623
ACH-000486,0.000964332889288
ACH-000487,-0.10895206211899999
ACH-000488,-0.023351295441099998
ACH-000490,-0.18693908047200003
ACH-000491,0.229271291959
ACH-000495,0.0337797375892
ACH-000496,0.111866824835
ACH-000499,-0.134684655982
ACH-000500,0.39907069042599996
ACH-000502,0.0365339007453
ACH-000503,0.08431450028830001
ACH-000505,0.011391195888
ACH-000507,0.116999368101
ACH-000510,0.0231366223108
ACH-000511,0.07119834555599999
ACH-000512,-0.0624421060928
ACH-000516,-0.155136028303
ACH-000517,-0.00762813188616
ACH-000518,-0.0331048243701
ACH-000520,0.07841331932810001
ACH-000521,0.031817984495099996
ACH-000522,0.0012750217119
ACH-000524,0.0710322582296
ACH-000527,0.00307793987589
ACH-000528,0.027397543464299998
ACH-000537,0.0177473686558
ACH-000541,-0.0929017488707
ACH-000542,-0.042604783804699994
ACH-000544,0.09644407235449999
ACH-000545,0.0796836717513
ACH-000547,0.229355603212
ACH-000548,0.0943579952332
ACH-000549,-0.0445913193124
ACH-000550,-0.154219939066
ACH-000552,0.07463153177319999
ACH-000556,0.06504810743139999
ACH-000557,0.026174495054299998
ACH-000570,-0.025222486405199997
ACH-000571,-0.07338163570430001
ACH-000573,0.05395383501619999
ACH-000576,-0.10426101048599999
ACH-000580,0.0160005890262
ACH-000584,0.06400723781539999
ACH-000585,0.0129732098428
ACH-000588,0.09371168938680001
ACH-000589,-0.11271463157
ACH-000591,-0.240678053891
ACH-000593,-0.148847098999
ACH-000600,-0.019936540158099997
ACH-000601,0.11142910468100001
ACH-000604,-0.0039736921638
ACH-000605,0.00147208345297
ACH-000606,-0.0510282011598
ACH-000608,-0.013689691163899998
ACH-000614,0.0953981003971
ACH-000616,0.176313977942
ACH-000618,-0.0261371484813
ACH-000619,0.0677880514743
ACH-000620,0.161440685918
ACH-000621,-0.0864839686304
ACH-000622,0.0282651465142
ACH-000623,0.0985643002897
ACH-000624,0.11379718117799999
ACH-000627,-0.020721587665799998
ACH-000630,0.130519660553
ACH-000632,-0.0306698215158
ACH-000633,0.07965272156360001
ACH-000637,0.0205786130209
ACH-000638,0.17320992248
ACH-000646,-0.028412010824799997
ACH-000647,0.0516751769216
ACH-000648,-0.113035909965
ACH-000649,0.054090401799599994
ACH-000651,0.0351358615364
ACH-000652,-0.030460941793900003
ACH-000653,-0.0582347385186
ACH-000657,0.0908061337538
ACH-000658,0.154965428859
ACH-000661,0.08014312405660001
ACH-000662,-0.012665242399
ACH-000663,0.0259694695785
ACH-000665,0.00662089519493
ACH-000671,0.16757571913799998
ACH-000673,0.0185668980131
ACH-000676,-0.0322792214017
ACH-000677,0.130759407387
ACH-000681,0.0232497494073
ACH-000682,-0.031921123522
ACH-000683,-0.025960104917099998
ACH-000684,0.0572664322898
ACH-000688,-0.0416116304467
ACH-000693,-0.030428803857200003
ACH-000694,-0.023714535970999998
ACH-000695,0.065832680005
ACH-000696,0.113638744958
ACH-000697,-0.212884607098
ACH-000699,-0.051855320608
ACH-000701,-0.0300025135268
ACH-000706,-0.018566813442400004
ACH-000711,0.10571597909399999
ACH-000713,0.17060518139000003
ACH-000714,0.0098703851521
ACH-000718,0.14455112722400001
ACH-000720,0.0423343577013
ACH-000721,0.00970134511301
ACH-000724,0.00212223025681
ACH-000725,-0.0738203844999
ACH-000732,0.0893908356721
ACH-000734,-0.109470827599
ACH-000735,-0.033063211373700004
ACH-000736,0.057139472961099995
ACH-000738,-0.008271247138499999
ACH-000746,0.10300295483100001
ACH-000747,-0.047924081062599995
ACH-000748,-0.026997609182599996
ACH-000753,-0.0187591210984
ACH-000756,0.10445062908700001
ACH-000757,0.023445291669799997
ACH-000758,0.140060052509
ACH-000760,0.0251924085126
ACH-000763,0.104676108123
ACH-000764,0.16076355060699998
ACH-000765,-0.0980707074341
ACH-000766,0.0433643762028
ACH-000767,-0.00563817356773
ACH-000768,-0.040546838288
ACH-000769,0.10505209476600001
ACH-000770,0.016777174317399998
ACH-000771,0.0664150344316
ACH-000773,0.109620676193
ACH-000776,-0.130473670045
ACH-000777,0.0709863892219
ACH-000778,-0.009216944616440001
ACH-000781,0.0668448867285
ACH-000782,-0.07466866112260001
ACH-000783,-0.101110636556
ACH-000784,0.00985418819387
ACH-000785,-0.031111429034
ACH-000787,0.0841750831043
ACH-000788,0.052429943715199996
ACH-000791,0.103115553378
ACH-000792,-0.0338628460098
ACH-000794,0.0339308106365
ACH-000796,-0.021571192046
ACH-000799,0.0925477780655
ACH-000800,-0.010697567273
ACH-000802,0.034694878384599996
ACH-000804,0.0199540375267
ACH-000805,-0.061763555325999996
ACH-000809,-0.12424693505300001
ACH-000810,0.054128926475
ACH-000811,-0.047688262926
ACH-000817,0.021103021113900004
ACH-000819,-0.0911973298215
ACH-000820,0.17261486941
ACH-000821,-0.0939859358539
ACH-000822,0.142494989309
ACH-000823,-0.111499534462
ACH-000824,-0.011630453174
ACH-000827,0.051507960279900004
ACH-000829,0.055384308653300005
ACH-000831,-0.12093683682600001
ACH-000832,-0.000741775770356
ACH-000833,-0.08275438927569999
ACH-000834,-0.0419191569125
ACH-000835,0.0439719755412
ACH-000836,-0.030326203588099995
ACH-000837,0.056956124780699995
ACH-000838,0.216875300719
ACH-000839,-0.0285389412128
ACH-000840,-0.005380050470029999
ACH-000841,-0.0102439489587
ACH-000843,0.0616960691006
ACH-000846,0.21399689708500003
ACH-000847,-0.202136713825
ACH-000848,0.022982370063
ACH-000849,-0.04370050457119999
ACH-000851,-0.04898499828530001
ACH-000855,0.14679044917
ACH-000856,-0.146877109135
ACH-000858,0.0770244011021
ACH-000859,-0.0378837176571
ACH-000861,0.0587612752343
ACH-000862,0.0177825903027
ACH-000865,0.006169928579949999
ACH-000866,-0.008659181650170001
ACH-000867,0.108732852089
ACH-000869,0.06447809635980001
ACH-000872,0.100313749265
ACH-000873,0.149775321064
ACH-000876,-0.07706700076760001
ACH-000878,-0.305505264748
ACH-000880,0.09513639278830001
ACH-000881,-0.0302756200319
ACH-000882,0.04611147571430001
ACH-000884,-0.035832011888000004
ACH-000885,0.04434788389930001
ACH-000887,0.0604647844776
ACH-000888,0.0583689033083
ACH-000889,-0.09052731594039999
ACH-000890,0.0823161725838
ACH-000896,-0.047007844337200004
ACH-000898,0.0634757270194
ACH-000900,-0.116831461511
ACH-000901,-0.0406480630493
ACH-000905,0.117911048896
ACH-000906,-0.08385489539189998
ACH-000907,0.16564740535
ACH-000910,-0.0157534727212
ACH-000911,0.118114480689
ACH-000912,0.0480536039391
ACH-000913,-0.026024545000800002
ACH-000915,0.07021606205280001
ACH-000916,0.472720819512
ACH-000917,0.0469375676482
ACH-000921,0.126445903991
ACH-000924,0.00797081873989
ACH-000926,0.0688684199529
ACH-000928,0.20724120903299997
ACH-000929,0.139621390668
ACH-000932,-0.0613062096249
ACH-000935,-0.388179865832
ACH-000936,0.0575999543956
ACH-000937,-0.106728183401
ACH-000938,0.0684936366399
ACH-000939,0.0758983431394
ACH-000941,0.137752894673
ACH-000943,-0.00579461992878
ACH-000946,0.0281330366536
ACH-000947,0.00623980571314
ACH-000948,-0.0316853118279
ACH-000950,-0.0781624295987
ACH-000953,-0.190649819491
ACH-000957,0.381352129898
ACH-000958,0.17660596535599998
ACH-000960,0.0337465209052
ACH-000963,0.025743441202799998
ACH-000968,-0.0439097692229
ACH-000969,0.16460755668
ACH-000973,0.0553171383318
ACH-000974,0.0667621590158
ACH-000975,0.062977121315
ACH-000976,-0.0572842955872
ACH-000978,-0.0903647585961
ACH-000980,0.0632731158814
ACH-000984,0.0746617831905
ACH-000986,-0.11056556736999999
ACH-000988,-0.0075305244142299995
ACH-000993,-0.035874314774699996
ACH-000994,0.0161832642941
ACH-000996,0.20164526655200002
ACH-001001,-0.018685146904400003
ACH-001020,-0.0521741453747
ACH-001028,-0.038278213641900004
ACH-001031,-0.051650054121900005
ACH-001038,-0.0265273806328
ACH-001048,-0.0219169168029
ACH-001050,-0.137621182707
ACH-001053,-0.031466719824999996
ACH-001054,-0.0020354471135299998
ACH-001061,0.0678243518166
ACH-001067,-0.0230659621474
ACH-001075,0.08128879390180001
ACH-001096,0.051789732828099996
ACH-001128,0.0114684180566
ACH-001134,-0.08919083531989999
ACH-001151,-0.0321145499949
ACH-001163,0.0409998163501
ACH-001164,0.0454680757102
ACH-001173,0.022311853186300003
ACH-001183,0.15191567312999998
ACH-001184,-0.00368351550664
ACH-001190,-0.026639917614000003
ACH-001192,0.0629835339138
ACH-001193,0.11892599982999999
ACH-001196,0.12252504566
ACH-001197,-0.0577853328061
ACH-001205,0.119573390992
ACH-001211,-0.046371618658800004
ACH-001212,-0.13307278622500002
ACH-001228,-0.137886837109
ACH-001232,0.00209933411995
ACH-001239,0.08345246058660001
ACH-001274,-0.0159814255256
ACH-001275,-0.106363323442
ACH-001277,0.0910452816079
ACH-001278,0.29212470473200003
ACH-001280,-0.264159297538
ACH-001283,-0.271201431045
ACH-001289,0.172789307164
ACH-001295,0.07382308628810001
ACH-001300,-0.200795333761
ACH-001301,-0.116002736722
ACH-001302,-0.0898570416602
ACH-001303,-0.182994145953
ACH-001306,-0.034578631965199995
ACH-001318,0.00528097907437
ACH-001322,-0.028722062389799997
ACH-001328,0.028717484053700004
ACH-001332,0.06709702765980001
ACH-001333,0.177759134425
ACH-001336,0.0168607586279
ACH-001340,0.139068881104
ACH-001346,-0.0415542764884
ACH-001353,-0.0608316990812
ACH-001354,-0.308539624086
ACH-001367,-0.130991848774
ACH-001368,0.107211993005
ACH-001374,-0.11395653564099999
ACH-001375,-0.0157394789525
ACH-001377,-0.0218861836332
ACH-001380,0.12443048308700001
ACH-001391,0.04861748022969999
ACH-001407,0.040709101499099995
ACH-001408,-0.0540914674426
ACH-001413,0.037134519924
ACH-001430,0.117773356226
ACH-001431,0.0166807406291
ACH-001450,0.072095740036
ACH-001496,-0.09819207713940001
ACH-001500,-0.0136881517187
ACH-001521,0.104694288353
ACH-001523,0.061666465233699994
ACH-001532,0.12618365420299998
ACH-001536,0.0243267658148
ACH-001550,0.0581401963086
ACH-001552,-0.09625993986019998
ACH-001554,0.00162344980318
ACH-001645,-0.0186161600701
ACH-001654,0.0310356399835
ACH-001715,-0.211829873448
ACH-001735,0.00496551794004
ACH-001736,0.0676534830274
ACH-001737,0.33859891326999997
ACH-001740,-0.194560118613
ACH-001745,0.00828722900882
ACH-001750,-0.0643305015915
ACH-001765,0.00287015292135
ACH-001956,0.0306062709332
ACH-001957,-0.0194326047889
