,FAM43B (163933)
ACH-000251,0.10030413541099999
ACH-000253,0.0211975508978
ACH-000255,-0.0825305851996
ACH-000256,-0.034907105216900006
ACH-000257,0.0653207272014
ACH-000258,-0.035457436032300005
ACH-000259,0.0970085485421
ACH-000260,0.0988970259382
ACH-000261,0.0078066107364399995
ACH-000262,-0.335587676303
ACH-000263,0.10070659773499999
ACH-000264,0.0140316033587
ACH-000265,-0.17629240411699998
ACH-000266,0.028083563935700002
ACH-000272,0.012128734993399998
ACH-000273,0.04392143363250001
ACH-000274,0.036268309202099995
ACH-000277,0.129531893592
ACH-000278,0.126370776931
ACH-000279,0.035133478933099996
ACH-000280,0.11712878202600001
ACH-000281,0.0528973745472
ACH-000288,0.16989223316
ACH-000291,0.0859942938387
ACH-000293,0.134499287473
ACH-000294,-0.0657378972068
ACH-000295,0.41342718339900003
ACH-000296,-0.0775733768697
ACH-000302,-0.0560264934421
ACH-000304,0.101998767777
ACH-000307,-0.169464057824
ACH-000308,0.11317599204000002
ACH-000310,0.22713321097300002
ACH-000311,0.279471940834
ACH-000312,0.03666756662369999
ACH-000315,0.013133669638200002
ACH-000316,-0.181269864812
ACH-000317,0.025241738383200003
ACH-000318,-0.01413273304
ACH-000319,0.08492948698960001
ACH-000320,0.333460293347
ACH-000322,0.155130256919
ACH-000323,-0.0423780452403
ACH-000324,-0.042194730195199995
ACH-000329,-0.223276977839
ACH-000330,-0.138892955367
ACH-000331,0.08491665442150001
ACH-000332,0.036691551630699995
ACH-000334,0.148233453469
ACH-000335,0.25877703165800003
ACH-000336,0.0103152018189
ACH-000337,-0.110678717146
ACH-000339,0.0876510024824
ACH-000341,-0.0805707618399
ACH-000348,-0.10615183070499999
ACH-000350,-0.24212718565400002
ACH-000352,0.0496801594045
ACH-000356,0.0447421850981
ACH-000361,0.005424519512790001
ACH-000362,0.0429817448324
ACH-000363,-0.128223017841
ACH-000364,0.0406397742618
ACH-000365,-0.06817958732200001
ACH-000366,-0.0590443950219
ACH-000368,0.18721263477000002
ACH-000374,-0.0022346836502199997
ACH-000375,0.24660337190200002
ACH-000376,-0.135627733639
ACH-000381,0.217635470251
ACH-000383,-0.053313675728400005
ACH-000387,0.10448227973999999
ACH-000389,-0.12403283161800001
ACH-000390,-0.012365161899099999
ACH-000393,0.0370992888845
ACH-000395,-0.326853906266
ACH-000397,0.0936874483344
ACH-000401,-0.0646766163965
ACH-000402,-0.0082018318882
ACH-000403,0.044226913170699995
ACH-000404,0.212207805287
ACH-000406,0.00618633918755
ACH-000407,0.007613660979
ACH-000408,0.0876992678634
ACH-000410,0.0795850389346
ACH-000411,0.0470891381912
ACH-000414,0.146501784531
ACH-000415,0.2601018793
ACH-000416,0.07827933582310001
ACH-000420,-0.14769069150800002
ACH-000421,-0.0229054157665
ACH-000424,0.0667881919263
ACH-000425,-0.014563664617600001
ACH-000426,-0.324690826789
ACH-000427,-0.0180595734086
ACH-000433,0.0714266170466
ACH-000436,0.0558391970019
ACH-000444,-0.0463324821686
ACH-000445,-0.058325454202800005
ACH-000448,0.07054206688289999
ACH-000450,-0.150737039309
ACH-000452,0.0178206521308
ACH-000454,0.097357923349
ACH-000458,-0.0715664183965
ACH-000459,0.135787155
ACH-000460,0.13890482472500001
ACH-000461,0.047339681259599996
ACH-000463,-0.125984863464
ACH-000464,0.00500554034783
ACH-000466,0.16853994883600001
ACH-000467,0.025466182334099998
ACH-000468,-0.20684600804
ACH-000469,0.14520152429199998
ACH-000470,-0.0445548384559
ACH-000471,-0.0213578076934
ACH-000472,-0.0327150444232
ACH-000473,0.0143748941017
ACH-000475,-0.0437597652879
ACH-000476,-0.091735542279
ACH-000477,0.0850345889835
ACH-000480,0.273893343354
ACH-000481,0.140780747481
ACH-000483,0.106706108562
ACH-000484,-0.28063867733000003
ACH-000485,-0.0717622569439
ACH-000486,-0.0427377033975
ACH-000487,-0.125585409334
ACH-000488,0.0206897181995
ACH-000490,-0.070325872436
ACH-000491,-0.36262846489100004
ACH-000495,0.036298847938699995
ACH-000496,0.120402989431
ACH-000499,-0.16470238864
ACH-000500,0.271504843255
ACH-000502,0.0580297416908
ACH-000503,-0.132085937879
ACH-000505,-0.0380934179707
ACH-000507,-0.00928885731821
ACH-000510,0.05344009589930001
ACH-000511,-0.100483065725
ACH-000512,-0.214718831431
ACH-000516,0.204720193314
ACH-000517,-0.013675024305799999
ACH-000518,-0.0581840788735
ACH-000520,-0.009148440370040001
ACH-000521,0.123652150315
ACH-000522,-0.0559167552058
ACH-000524,0.00790200269472
ACH-000527,0.07578890444360001
ACH-000528,-0.0690082374205
ACH-000537,-0.0322839919752
ACH-000541,-0.0794760388666
ACH-000542,-0.00770274517157
ACH-000544,-0.102570111952
ACH-000545,-0.151789384854
ACH-000547,0.12866088026
ACH-000548,0.0594812670213
ACH-000549,-0.0682982546994
ACH-000550,0.0128406443835
ACH-000552,0.0117904268512
ACH-000556,0.0268995753553
ACH-000557,-0.281541072167
ACH-000570,-0.140946034137
ACH-000571,-0.172682668301
ACH-000573,0.0856437378073
ACH-000576,-0.124203651338
ACH-000580,0.0791493725268
ACH-000584,0.0877842783943
ACH-000585,0.050999828988800004
ACH-000588,-0.0729552683262
ACH-000589,0.0979954590615
ACH-000591,-0.0448415743341
ACH-000593,0.0872964194744
ACH-000600,-0.058889456392
ACH-000601,-0.0704443996222
ACH-000604,-0.00891648892873
ACH-000605,-0.209864205553
ACH-000606,0.040103450152500004
ACH-000608,0.0325161463019
ACH-000614,0.120609421007
ACH-000616,-0.104425708078
ACH-000618,0.118737079558
ACH-000619,0.208871022008
ACH-000620,0.13474585124000002
ACH-000621,-0.0066262016674
ACH-000622,-0.26741127138
ACH-000623,0.100407804261
ACH-000624,0.0326088277363
ACH-000627,0.08975425727479999
ACH-000630,0.0332555029886
ACH-000632,-0.044358812046800006
ACH-000633,-0.0810007500075
ACH-000637,0.0833385690044
ACH-000638,-0.16362470821699998
ACH-000646,-0.0314719307118
ACH-000647,0.11647527515999999
ACH-000648,0.0167893734209
ACH-000649,-0.0296856225195
ACH-000651,-0.09695882896939999
ACH-000652,0.112232114934
ACH-000653,-0.106705874551
ACH-000657,0.0958912661321
ACH-000658,-0.04705944189180001
ACH-000661,0.282404398739
ACH-000662,-0.119934264178
ACH-000663,0.157065889478
ACH-000665,0.0868169066624
ACH-000671,-0.103776789952
ACH-000673,0.0646141133737
ACH-000676,0.0487576556227
ACH-000677,-0.0216282168879
ACH-000681,0.024583402771200004
ACH-000682,0.155407602408
ACH-000683,0.020451883172799997
ACH-000684,0.0502713995868
ACH-000688,-0.231648254379
ACH-000693,-0.129536210352
ACH-000694,0.0142160553476
ACH-000695,0.163544447068
ACH-000696,-0.130443800879
ACH-000697,0.22093171508099999
ACH-000699,-0.0927570199711
ACH-000701,0.17970551738600002
ACH-000706,-0.164034888158
ACH-000711,0.0388009886956
ACH-000713,0.13872475654000002
ACH-000714,0.38735222526
ACH-000718,0.0188628907247
ACH-000720,-0.05723414994530001
ACH-000721,-0.029987801801400003
ACH-000724,-0.211289710492
ACH-000725,0.0816657067231
ACH-000732,0.165718898667
ACH-000734,0.0610465188415
ACH-000735,-0.0112487811681
ACH-000736,-0.221141645951
ACH-000738,-0.12292990623700001
ACH-000746,0.0978515538443
ACH-000747,-0.08927283739769999
ACH-000748,0.0187845854233
ACH-000753,-0.0112021325221
ACH-000756,0.029579132377299998
ACH-000757,0.0535743251688
ACH-000758,-0.11098559306299999
ACH-000760,-0.0423747645077
ACH-000763,0.06088155149180001
ACH-000764,0.368252055734
ACH-000765,0.145895783745
ACH-000766,-0.0979247923143
ACH-000767,0.04807782757180001
ACH-000768,0.158611336253
ACH-000769,0.0628884233548
ACH-000770,-0.00581797778148
ACH-000771,0.0540473456157
ACH-000773,-0.0571224062453
ACH-000776,-0.125872708324
ACH-000777,-0.0941464121738
ACH-000778,0.0776145067503
ACH-000781,0.21316313602200002
ACH-000782,-0.515848532584
ACH-000783,0.13973057163799998
ACH-000784,-0.132469102963
ACH-000785,-0.0424248842018
ACH-000787,-0.08336054295680001
ACH-000788,-0.0140422173516
ACH-000791,0.026861228269599996
ACH-000792,0.176079226987
ACH-000794,-0.19138685245700002
ACH-000796,0.026991566400599996
ACH-000799,0.186653625768
ACH-000800,-0.16911722995700001
ACH-000802,-0.00229082996379
ACH-000804,0.22400800927099998
ACH-000805,0.0562682822671
ACH-000809,0.0208198095206
ACH-000810,-0.251861014494
ACH-000811,0.000298033713899
ACH-000817,0.0120283236356
ACH-000819,-0.157073664574
ACH-000820,-0.167338044453
ACH-000821,-0.343435294432
ACH-000822,0.016656234797
ACH-000823,0.176049135567
ACH-000824,-0.10270389493999998
ACH-000827,0.12665541358100002
ACH-000829,-0.05746060490259999
ACH-000831,-0.0781773767495
ACH-000832,0.09367232152460002
ACH-000833,-0.219371824588
ACH-000834,0.0537666346765
ACH-000835,0.0962190543431
ACH-000836,0.09688073017610001
ACH-000837,-0.024163774394999997
ACH-000838,-0.0705138390052
ACH-000839,-0.261146369903
ACH-000840,-0.12006792233100001
ACH-000841,0.208590146321
ACH-000843,0.10789348046599999
ACH-000846,0.085778419424
ACH-000847,-0.188040095805
ACH-000848,0.106255310972
ACH-000849,-0.138123226198
ACH-000851,0.0458486185571
ACH-000855,-0.110782374716
ACH-000856,-0.155147566765
ACH-000858,-0.0349120987231
ACH-000859,0.169759845715
ACH-000861,0.12636369354399998
ACH-000862,0.0429434650668
ACH-000865,-0.022192136858599998
ACH-000866,-0.0315975207358
ACH-000867,0.135777663075
ACH-000869,0.00443520109293
ACH-000872,-0.017300613362200002
ACH-000873,-0.13269182190099998
ACH-000876,-0.11349920776599999
ACH-000878,0.27751775935600004
ACH-000880,-0.128384435366
ACH-000881,0.200813643589
ACH-000882,-0.196459192744
ACH-000884,-0.224966682401
ACH-000885,0.135930229686
ACH-000887,-0.0737315079635
ACH-000888,-0.053833596998800005
ACH-000889,-0.0614730590103
ACH-000890,0.11770150475199999
ACH-000896,0.0654846116335
ACH-000898,-0.0038097139679999998
ACH-000900,0.162563648118
ACH-000901,0.0186595349105
ACH-000905,0.046905572242
ACH-000906,0.0318373861197
ACH-000907,-0.0303983863326
ACH-000910,-0.182198374577
ACH-000911,-0.0548300699702
ACH-000912,0.14239325529000002
ACH-000913,0.036522389632
ACH-000915,-0.019263500134099998
ACH-000916,-0.14546088462999998
ACH-000917,-0.0582300837438
ACH-000921,-0.0254623798543
ACH-000924,0.0808877775682
ACH-000926,0.172355678052
ACH-000928,0.019137678261099998
ACH-000929,-0.0791751380633
ACH-000932,0.05392707079009999
ACH-000935,-0.00226022125076
ACH-000936,-0.174339007278
ACH-000937,-0.0867189624326
ACH-000938,0.212445717048
ACH-000939,-0.0506482639778
ACH-000941,-0.08495371182870001
ACH-000943,-0.052751806652300004
ACH-000946,0.0258073621034
ACH-000947,0.0944443388758
ACH-000948,0.0423741017898
ACH-000950,0.10055880018999999
ACH-000953,-0.300374590677
ACH-000957,-0.21838298138599999
ACH-000958,-0.058494234721300005
ACH-000960,0.07264620507010001
ACH-000963,0.0237171568858
ACH-000968,-0.0239176790087
ACH-000969,-0.151083606513
ACH-000973,0.00651597083715
ACH-000974,-0.022779929868600002
ACH-000975,-0.0331897907746
ACH-000976,-0.07996484862719999
ACH-000978,-0.425949596809
ACH-000980,-0.0024777576562
ACH-000984,-0.0142221041685
ACH-000986,0.070803602863
ACH-000988,0.0611401692485
ACH-000993,0.130595651611
ACH-000994,0.004533746263350001
ACH-000996,0.180473193856
ACH-001001,-0.07345810282069999
ACH-001020,0.05168564100740001
ACH-001028,-0.038938544640199996
ACH-001031,0.0864510606858
ACH-001038,0.09499216108030001
ACH-001048,-0.0696973696612
ACH-001050,-0.053136079125
ACH-001053,0.0416658660343
ACH-001054,-0.0468189523753
ACH-001061,0.0417452417954
ACH-001067,0.0816573901481
ACH-001075,0.21619001462600002
ACH-001096,-0.0763920149428
ACH-001128,0.325261106645
ACH-001134,-0.238095288069
ACH-001151,0.03777562614169999
ACH-001163,0.103743086911
ACH-001164,-0.254781415043
ACH-001173,0.0966370653738
ACH-001183,0.115872954553
ACH-001184,-0.194205912504
ACH-001190,-0.0391016726108
ACH-001192,0.0541672881841
ACH-001193,0.006963619935250001
ACH-001196,0.00461923570284
ACH-001197,-0.23292210209000003
ACH-001205,0.292463453086
ACH-001211,0.014494334155899999
ACH-001212,-0.10875506461
ACH-001228,-0.0169993177374
ACH-001232,0.060837100884199996
ACH-001239,-0.013849994969299999
ACH-001274,0.0110048281917
ACH-001275,0.0027266689854600003
ACH-001277,0.062233400806200004
ACH-001278,-0.038877951307900005
ACH-001280,-0.0928910754943
ACH-001283,0.22382117916299998
ACH-001289,0.148917115372
ACH-001295,0.0259637984321
ACH-001300,-0.12776901863
ACH-001301,-0.0909363950877
ACH-001302,0.027046163032400004
ACH-001303,0.26234327205200003
ACH-001306,0.0455088584701
ACH-001318,0.179686007407
ACH-001322,-0.131261808348
ACH-001328,-0.0636242208534
ACH-001332,0.16954155852000002
ACH-001333,-0.0650597210398
ACH-001336,-0.0963329097065
ACH-001340,0.0325773742625
ACH-001346,-0.0338932170011
ACH-001353,0.0316391120384
ACH-001354,0.26864780562199997
ACH-001367,0.0237500313723
ACH-001368,-0.0766907924037
ACH-001374,-0.34375077726099995
ACH-001375,0.04305277749369999
ACH-001377,-0.0876478240487
ACH-001380,0.0786526030226
ACH-001391,0.174089188633
ACH-001407,-0.0330423040198
ACH-001408,-0.0374173617436
ACH-001413,0.166272799291
ACH-001430,0.07801465470869999
ACH-001431,0.048813943681699994
ACH-001450,-0.0561812302616
ACH-001496,0.036115687512800004
ACH-001500,0.005072439123350001
ACH-001521,0.013208472664999998
ACH-001523,0.039231780718300004
ACH-001532,0.0962587175465
ACH-001536,-0.0911846855734
ACH-001550,0.150269383995
ACH-001552,-0.275202780392
ACH-001554,0.135347568553
ACH-001645,-0.0501445404555
ACH-001654,-0.0849014797525
ACH-001715,-0.0175581347675
ACH-001735,-0.184150222148
ACH-001736,-0.158270902579
ACH-001737,-0.0262454638
ACH-001740,0.0373898173584
ACH-001745,-0.043029593934699996
ACH-001750,0.0550447552485
ACH-001765,0.0660055556819
ACH-001956,0.202690681373
ACH-001957,0.08162878916889998
