,GPR1 (2825)
ACH-000223,0.0633191004215
ACH-000226,0.334587073372
ACH-000227,0.128710271673
ACH-000228,0.531526617422
ACH-000231,0.24316566820399999
ACH-000232,0.255553839666
ACH-000233,0.31090504071499997
ACH-000234,0.128661230673
ACH-000235,0.09984141141319999
ACH-000237,0.222029490689
ACH-000238,0.19911060267900002
ACH-000243,0.16001551317399998
ACH-000244,0.0308565617214
ACH-000246,0.213002119397
ACH-000248,0.303740800235
ACH-000250,0.210532824375
ACH-000251,0.346639195078
ACH-000253,0.174665501276
ACH-000255,0.34864265284100004
ACH-000256,0.34183336633100003
ACH-000257,0.105509495164
ACH-000258,0.396402925999
ACH-000259,0.21697418283300002
ACH-000260,0.20332534606
ACH-000261,0.260539132091
ACH-000262,0.157260452888
ACH-000263,0.337578531686
ACH-000264,0.217924548842
ACH-000265,0.133074924102
ACH-000266,0.171487173889
ACH-000272,0.17100588758000002
ACH-000273,0.299203917218
ACH-000274,0.1853467477
ACH-000277,0.178554615695
ACH-000278,0.205863881654
ACH-000279,0.11431080836400001
ACH-000280,0.19178148409200002
ACH-000281,0.293959522219
ACH-000288,0.33586244175999996
ACH-000291,0.185549688307
ACH-000293,0.399555006305
ACH-000294,0.22382200962699997
ACH-000295,0.0047331813674
ACH-000296,0.240296389841
ACH-000302,0.12636046800999998
ACH-000304,0.158013917512
ACH-000307,0.147986826451
ACH-000308,0.21174745472399997
ACH-000310,0.279792282925
ACH-000311,0.21893750500300002
ACH-000312,0.19582512248
ACH-000315,0.171871452792
ACH-000316,-0.040430447774999996
ACH-000317,0.23409047829500002
ACH-000318,0.2598340039
ACH-000319,0.349021464331
ACH-000320,0.176479649331
ACH-000322,0.147086406266
ACH-000323,0.20307989546100003
ACH-000324,0.10850132871099999
ACH-000329,0.058610139449399995
ACH-000330,0.196604380235
ACH-000331,0.282554134814
ACH-000332,0.160348604723
ACH-000334,0.28923427332
ACH-000335,-0.033366518384599995
ACH-000336,0.205411141364
ACH-000337,-0.032275737288000005
ACH-000339,0.219992610579
ACH-000341,0.287144662086
ACH-000348,0.20628227707400001
ACH-000350,0.22752792052499998
ACH-000352,0.285726226397
ACH-000356,0.297652952236
ACH-000361,0.13185162100199999
ACH-000362,0.238364647546
ACH-000363,0.166424603848
ACH-000364,0.31707051618
ACH-000365,0.234781934281
ACH-000366,0.166976863752
ACH-000368,0.231904046647
ACH-000374,0.229176186397
ACH-000375,0.136321439904
ACH-000376,0.239468550885
ACH-000381,0.300197984686
ACH-000383,0.224143200412
ACH-000387,0.0658639713829
ACH-000389,0.09902454905659999
ACH-000390,0.28198773200599997
ACH-000393,0.108311969224
ACH-000395,0.226744792449
ACH-000397,0.257816165873
ACH-000401,0.0586290277166
ACH-000402,0.22814132290199998
ACH-000403,0.108266894728
ACH-000404,0.284879407552
ACH-000406,0.182940146246
ACH-000407,0.2499697089
ACH-000408,0.0732443759066
ACH-000410,0.166972048137
ACH-000411,0.161517736839
ACH-000414,0.167816061688
ACH-000415,0.248729313021
ACH-000416,0.235641956768
ACH-000420,0.20882918164900002
ACH-000421,0.195078786421
ACH-000424,0.294019514975
ACH-000425,0.22336286391600002
ACH-000426,0.276622852989
ACH-000427,0.327509465838
ACH-000433,0.444237257808
ACH-000436,0.00852385298148
ACH-000444,0.142643350639
ACH-000445,0.00749172683004
ACH-000448,0.150041970507
ACH-000450,0.21318933016199998
ACH-000452,0.185011535735
ACH-000454,0.322750910613
ACH-000458,-0.00172137032335
ACH-000459,0.120127603691
ACH-000460,0.163046130398
ACH-000461,0.22736161807799998
ACH-000463,0.0351122190336
ACH-000464,0.0446361323716
ACH-000466,0.28938531999
ACH-000467,0.133397459769
ACH-000468,0.322521715596
ACH-000469,0.328771060977
ACH-000470,0.389112281302
ACH-000471,0.23484240491
ACH-000472,0.228786881778
ACH-000473,0.193076203603
ACH-000475,0.22427351012699998
ACH-000476,0.15102799337099998
ACH-000477,0.0672730557462
ACH-000480,0.21892124194899998
ACH-000481,0.13338967567399998
ACH-000483,0.40041364501599996
ACH-000484,-0.0255337965277
ACH-000485,0.331670856397
ACH-000486,0.34538584824900004
ACH-000487,0.0259609493015
ACH-000488,0.308768383144
ACH-000490,0.184601320272
ACH-000491,0.18798980226700002
ACH-000495,0.36746371583899995
ACH-000496,0.139313566697
ACH-000499,0.130529525304
ACH-000500,0.639856028758
ACH-000502,0.187661065801
ACH-000503,0.476619623862
ACH-000505,0.309409049743
ACH-000507,0.147625826219
ACH-000510,0.189174634004
ACH-000511,0.221995809204
ACH-000512,0.017090567558799997
ACH-000516,0.315170860434
ACH-000517,0.20954064002599998
ACH-000518,0.225201632157
ACH-000520,0.228488746927
ACH-000521,0.166616010463
ACH-000522,0.249035760828
ACH-000524,0.20977053192
ACH-000527,0.18752087643800003
ACH-000528,0.175094535141
ACH-000537,0.112062429372
ACH-000541,-0.23933495347699998
ACH-000542,0.105274731587
ACH-000544,0.36668481900600003
ACH-000545,0.17349741174000002
ACH-000547,0.233288939897
ACH-000548,0.318289820276
ACH-000549,0.29130157708099996
ACH-000550,0.22222436484000002
ACH-000552,0.0978595404758
ACH-000556,0.258153155193
ACH-000557,0.17892934264199997
ACH-000570,0.324808415854
ACH-000571,0.204567049526
ACH-000573,0.062239379308000005
ACH-000576,0.130800161977
ACH-000580,0.207446850841
ACH-000584,0.276031289558
ACH-000585,0.162974921365
ACH-000588,0.20271596236900002
ACH-000589,0.22032205739500002
ACH-000591,0.271153073297
ACH-000593,0.18504542419300002
ACH-000600,0.155455176306
ACH-000601,0.22923074049699999
ACH-000604,0.31577421124899996
ACH-000605,0.28120206900199995
ACH-000606,0.223780014173
ACH-000608,0.236151342549
ACH-000614,0.0437846070725
ACH-000616,0.204155907601
ACH-000618,0.25397142876699996
ACH-000619,0.181089143443
ACH-000620,0.219527694034
ACH-000621,0.378315945661
ACH-000622,0.177794592517
ACH-000623,0.051627307172
ACH-000624,0.17218136953899998
ACH-000627,0.18901084814199998
ACH-000630,0.251678007171
ACH-000632,0.12316610126599999
ACH-000633,0.186256835268
ACH-000637,0.17295484098900002
ACH-000638,0.230791449362
ACH-000646,0.326759356073
ACH-000647,0.19906650599599998
ACH-000648,-0.100754731287
ACH-000649,0.211446966985
ACH-000651,0.208022494221
ACH-000652,0.00486712035166
ACH-000653,0.295932149245
ACH-000657,0.254699843929
ACH-000658,0.234865009687
ACH-000661,0.153613069133
ACH-000662,0.335430071389
ACH-000663,0.107917878532
ACH-000665,0.18004968935199997
ACH-000671,0.12743941393400002
ACH-000673,0.168648392944
ACH-000676,0.17889179771699998
ACH-000677,0.287796356918
ACH-000681,0.139040012729
ACH-000682,0.13755467004799998
ACH-000683,0.13923157277999998
ACH-000684,0.415832676079
ACH-000688,0.0268822561725
ACH-000693,0.147230123335
ACH-000694,0.30975225044599997
ACH-000695,0.17932530390700002
ACH-000696,0.138337616268
ACH-000697,0.292563444875
ACH-000699,0.278949660852
ACH-000701,0.43723704543499997
ACH-000706,0.211587673327
ACH-000711,0.245049937378
ACH-000713,0.341014288384
ACH-000714,0.337082684005
ACH-000718,0.343561968808
ACH-000720,0.183181296574
ACH-000721,0.0939801192533
ACH-000724,0.254549991272
ACH-000725,-0.049532530761400004
ACH-000732,0.3629020744
ACH-000734,0.299858144996
ACH-000735,0.282277032087
ACH-000736,0.12455525522500001
ACH-000738,0.3145924284
ACH-000746,0.194284218602
ACH-000747,0.140387014968
ACH-000748,0.16285098421
ACH-000753,0.156931376948
ACH-000756,0.143141242541
ACH-000757,0.09709298725
ACH-000758,0.25104643053500003
ACH-000760,0.313536863897
ACH-000763,0.033647374450599996
ACH-000764,0.16804766295
ACH-000765,-0.0166279465662
ACH-000766,0.10639724502699999
ACH-000767,0.2355652464
ACH-000768,0.261818367811
ACH-000769,0.137575891679
ACH-000770,0.262021778925
ACH-000771,0.137828061352
ACH-000773,0.10140707321299999
ACH-000776,0.17743039459399998
ACH-000777,0.151459027908
ACH-000778,0.181086117344
ACH-000781,0.218434729805
ACH-000782,0.202022774397
ACH-000783,0.212571840844
ACH-000784,0.197420964793
ACH-000785,0.121253865752
ACH-000787,0.20907142467700002
ACH-000788,0.139501736521
ACH-000791,0.19502003311299998
ACH-000792,0.151674880009
ACH-000794,0.226555919292
ACH-000796,0.132078892925
ACH-000799,0.199552585548
ACH-000800,0.016106344799600002
ACH-000802,0.12803023195399998
ACH-000804,0.36435851368600003
ACH-000805,0.121486620141
ACH-000809,0.256156385303
ACH-000810,0.134787498143
ACH-000811,0.12649229567700002
ACH-000817,0.028821386228999997
ACH-000819,0.33854529573
ACH-000820,-0.296698969238
ACH-000821,0.469061729625
ACH-000822,0.37040779721100003
ACH-000823,0.145891405241
ACH-000824,0.24345367208299998
ACH-000827,0.272259061932
ACH-000829,0.174773871162
ACH-000831,0.218779936142
ACH-000832,0.244545408141
ACH-000833,0.268711535821
ACH-000834,0.34286909811599997
ACH-000835,0.137880356556
ACH-000836,0.166182026168
ACH-000837,0.21306126663
ACH-000838,0.459647726614
ACH-000839,0.339240449913
ACH-000840,0.31928685375300003
ACH-000841,0.07813343977310001
ACH-000843,0.28118479055
ACH-000846,0.386360970571
ACH-000847,0.42331983843599996
ACH-000848,0.207701929215
ACH-000849,0.172923699935
ACH-000851,0.144796276337
ACH-000855,0.25914318042199996
ACH-000856,0.34562026011
ACH-000858,0.09251813464500001
ACH-000859,0.17463906195300002
ACH-000861,0.18445690730099998
ACH-000862,0.242027607693
ACH-000865,0.06968124866489998
ACH-000866,0.283594460834
ACH-000867,0.236802417634
ACH-000869,0.110690202088
ACH-000872,0.242876872524
ACH-000873,0.238271366343
ACH-000876,0.23234329389800001
ACH-000878,0.0432523483038
ACH-000880,0.325683868676
ACH-000881,0.235620327624
ACH-000882,0.14120919880000002
ACH-000884,0.245713810755
ACH-000885,-0.0341652704101
ACH-000887,0.22180120070700002
ACH-000888,0.234384840812
ACH-000889,0.175458153393
ACH-000890,0.21515949105700002
ACH-000896,0.261578666306
ACH-000898,0.33342151004299997
ACH-000900,0.170210678478
ACH-000901,0.21324851146499998
ACH-000905,0.257514174578
ACH-000906,0.218281781604
ACH-000907,0.171868499964
ACH-000910,0.252660544647
ACH-000911,0.264986111596
ACH-000912,0.243157399153
ACH-000913,0.236685806403
ACH-000915,0.128937740049
ACH-000916,0.31370796763799996
ACH-000917,0.238506467439
ACH-000921,0.266810672703
ACH-000924,0.141228334992
ACH-000926,0.00483610886602
ACH-000928,0.284315974834
ACH-000929,0.0736888138073
ACH-000932,0.169952588834
ACH-000935,0.114754898895
ACH-000936,0.34578676826
ACH-000937,0.194968366056
ACH-000938,0.183139283805
ACH-000939,0.155119198652
ACH-000941,0.208679819699
ACH-000943,0.16593924973
ACH-000946,0.245596062985
ACH-000947,0.149462091727
ACH-000948,0.192502680697
ACH-000950,0.288226193116
ACH-000953,0.252996543671
ACH-000957,0.193494169811
ACH-000958,0.372262334284
ACH-000960,0.271030989673
ACH-000963,0.278130021478
ACH-000968,0.10497752527200001
ACH-000969,0.06532424462719999
ACH-000973,0.143114660628
ACH-000974,0.214361958908
ACH-000975,0.0380878184615
ACH-000976,0.31602057475
ACH-000978,0.13687914892300002
ACH-000980,0.160667870349
ACH-000984,0.286700170027
ACH-000986,0.274949197249
ACH-000988,0.19752128846900002
ACH-000993,0.175607140929
ACH-000994,0.201964443742
ACH-000996,0.019344864093400003
ACH-001001,0.29358771998100003
ACH-001020,-0.0958283624739
ACH-001028,0.202478206014
ACH-001031,0.15489847767
ACH-001038,0.0918809342881
ACH-001048,0.17421619792399998
ACH-001050,0.06612744279350001
ACH-001053,4.30169153953e-05
ACH-001054,0.373853163486
ACH-001061,0.301573279126
ACH-001067,0.227550670945
ACH-001075,0.18622186666999999
ACH-001096,0.14990326494
ACH-001128,0.431109819563
ACH-001134,0.319168151182
ACH-001151,0.171350282039
ACH-001163,0.0955809971565
ACH-001164,0.23798028190499998
ACH-001173,0.252727382244
ACH-001183,0.21514176237399998
ACH-001184,-0.0026627940634600003
ACH-001190,0.366464580124
ACH-001192,0.345311633351
ACH-001193,0.301195910688
ACH-001196,-0.049547960334900006
ACH-001197,0.26672851539500003
ACH-001205,0.27159143442600003
ACH-001211,0.13297101940199998
ACH-001212,0.015974199036900002
ACH-001228,0.261768463466
ACH-001232,0.112065604659
ACH-001239,0.12807363309800002
ACH-001274,0.16007218855799998
ACH-001275,0.303959373249
ACH-001277,0.20694007931800001
ACH-001278,-0.07539211719389999
ACH-001280,0.062309141652300004
ACH-001283,0.13433232275
ACH-001289,0.139546415691
ACH-001295,0.18858602512000003
ACH-001300,0.115811709988
ACH-001301,0.15402195846
ACH-001302,0.360709760449
ACH-001303,0.144163076042
ACH-001306,0.222032122177
ACH-001318,0.0610215383534
ACH-001322,0.06597075509730001
ACH-001328,0.198221151743
ACH-001332,0.11897348931500001
ACH-001333,0.142730309154
ACH-001336,0.17264356592799998
ACH-001340,0.177118436091
ACH-001346,0.28548860046
ACH-001353,0.208701512231
ACH-001354,-0.07463306078069999
ACH-001367,0.11097860634500001
ACH-001368,0.150793800411
ACH-001374,0.15871047431399998
ACH-001375,0.0790488499983
ACH-001377,0.249717346567
ACH-001380,0.159371969904
ACH-001391,0.157712045493
ACH-001407,0.143855835566
ACH-001408,0.18997875576099998
ACH-001413,0.154922470936
ACH-001430,0.0927842661155
ACH-001431,0.252944089682
ACH-001450,0.212562590482
ACH-001496,0.299326054028
ACH-001500,0.103208937456
ACH-001521,0.0166762414517
ACH-001523,0.19757026826
ACH-001532,0.141184269893
ACH-001536,0.25630011323699997
ACH-001550,0.33403309058200004
ACH-001552,0.0184188831688
ACH-001554,0.18286998070399998
ACH-001645,0.298030478214
ACH-001654,0.208660406065
ACH-001715,0.355388740473
ACH-001735,0.165173831459
ACH-001736,0.09053737930299999
ACH-001737,0.363232940698
ACH-001740,0.162284327894
ACH-001745,0.103432614784
ACH-001750,0.297389519183
ACH-001765,0.22027910930599998
ACH-001956,0.14153585533500002
ACH-001957,0.159987992911
