,FAM111A (63901)
ACH-000805,-0.0616974495456
ACH-000809,0.130273056667
ACH-000810,0.00782262535821
ACH-000811,0.106512804682
ACH-000817,0.273564157288
ACH-000819,-0.07204994584379999
ACH-000820,-0.0883608086617
ACH-000821,0.285489994161
ACH-000822,0.08602034711930001
ACH-000823,0.0562703354629
ACH-000824,-0.00535483935743
ACH-000827,0.12482591419700001
ACH-000829,0.127291843702
ACH-000831,-0.09192437730910001
ACH-000832,-0.044761088057699995
ACH-000833,0.22140123803800002
ACH-000834,0.093171509859
ACH-000835,0.172196002437
ACH-000836,-0.0183960197302
ACH-000837,0.0929153666191
ACH-000838,0.0710289493138
ACH-000839,0.0301574734245
ACH-000840,-0.044337221918699994
ACH-000841,0.0358438113775
ACH-000843,0.09308649426610001
ACH-000846,0.0290276534672
ACH-000847,0.11057171462200001
ACH-000848,0.0965989078187
ACH-000849,0.0935928021777
ACH-000851,0.06487664610119999
ACH-000855,0.24590952936799998
ACH-000856,0.145584281998
ACH-000858,0.05368159604930001
ACH-000859,-0.028283019967799996
ACH-000861,0.021133406620900002
ACH-000862,0.146938416013
ACH-000865,0.0795277240468
ACH-000866,-0.0105611830422
ACH-000867,-0.0535398687012
ACH-000869,0.158298267943
ACH-000872,0.0349422380048
ACH-000873,0.00377994487547
ACH-000876,-0.18083781157
ACH-000878,0.278583619997
ACH-000880,-0.0613568617639
ACH-000881,0.114326470198
ACH-000882,0.11521805676300001
ACH-000884,0.131928356783
ACH-000885,0.11097278282999999
ACH-000887,-0.0408484631736
ACH-000888,0.0138036989089
ACH-000889,0.101659244284
ACH-000890,0.025869891986400002
ACH-000896,0.0611752362422
ACH-000898,0.07935951131169999
ACH-000900,-0.06358300671389999
ACH-000901,-0.022609952184000002
ACH-000905,0.120727263464
ACH-000906,0.0742491966346
ACH-000907,0.344959353527
ACH-000910,0.0869720660286
ACH-000911,-0.00234956625536
ACH-000912,-0.016797179912399998
ACH-000913,0.146082848913
ACH-000915,0.0117567632274
ACH-000916,0.398386784294
ACH-000917,0.128804144827
ACH-000921,0.09910047107210002
ACH-000924,0.196682988321
ACH-000926,0.0244138370977
ACH-000928,0.0623140039408
ACH-000929,0.0838649391165
ACH-000932,0.00535026066292
ACH-000935,-0.0187782162373
ACH-000936,-0.0035878019705199997
ACH-000937,0.148860838985
ACH-000938,0.133836549323
ACH-000939,0.130085523391
ACH-000941,-0.0414425812442
ACH-000943,0.0715716425198
ACH-000946,0.0102768475711
ACH-000947,0.09521138904539998
ACH-000948,0.059159847265599995
ACH-000950,0.19562968584100002
ACH-000953,0.0194677776282
ACH-000957,-0.182940965017
ACH-000958,-0.157015894433
ACH-000960,-0.09240572553480002
ACH-000963,-0.0861859435486
ACH-000968,-0.0517433201064
ACH-000969,0.0879580331378
ACH-000973,0.07629703800269999
ACH-000974,0.0753342940195
ACH-000975,0.06854994518799999
ACH-000976,0.169930543085
ACH-000978,0.33524481076699997
ACH-000980,0.298396583671
ACH-000984,0.0180174354031
ACH-000986,-0.000120474125613
ACH-000988,0.0293960673141
ACH-000993,0.265776294253
ACH-000994,-0.0632161619812
ACH-000996,-0.06260442754130001
ACH-001001,0.17631604691599997
ACH-001020,-0.025580033997
ACH-001028,0.046782813313
ACH-001031,0.141561858469
ACH-001038,0.06427120343569999
ACH-001048,0.0829362765194
ACH-001050,0.013698531333600002
ACH-001053,0.202120508288
ACH-001054,0.110698649605
ACH-001061,-0.0257763228979
ACH-001067,0.102316271058
ACH-001075,-0.06632287265100001
ACH-001096,0.186418649399
ACH-001128,-0.047639002357
ACH-001134,0.0985871429077
ACH-001151,0.202133041927
ACH-001163,0.0341521577132
ACH-001164,0.312426270159
ACH-001173,0.103713591684
ACH-001183,0.11048917446699999
ACH-001184,0.298518970567
ACH-001190,-0.22766766741900002
ACH-001192,0.41333846010700004
ACH-001193,0.18878418814300002
ACH-001196,-0.0692253980975
ACH-001197,0.018951902992200002
ACH-001205,0.150053234848
ACH-001211,-0.109221186797
ACH-001212,-0.07236745040789999
ACH-001228,0.239038577515
ACH-001232,0.023266025827599998
ACH-001239,0.104625697148
ACH-001274,0.190237111653
ACH-001275,0.034810746902
ACH-001277,-0.00999537774742
ACH-001278,0.193409278915
ACH-001280,0.364775102762
ACH-001283,0.105608835407
ACH-001289,0.035366166167900004
ACH-001295,0.0243972584673
ACH-001300,0.215056305232
ACH-001301,0.123355246068
ACH-001302,0.377755978256
ACH-001303,0.289189678936
ACH-001306,0.00282373421189
ACH-001318,0.10655047871300001
ACH-001322,0.22095283918000003
ACH-001328,-0.179159289192
ACH-001332,0.324383928704
ACH-001333,-0.0142584921315
ACH-001336,0.0017793055566700001
ACH-001340,0.08166850142160001
ACH-001346,0.0567247576635
ACH-001353,0.049064946127899994
ACH-001354,0.033016160446799996
ACH-001367,-0.261710168304
ACH-001368,-0.018404634858900003
ACH-001374,0.19916391236900002
ACH-001375,0.205227078867
ACH-001377,-0.08907936636029999
ACH-001380,0.15764943582000002
ACH-001391,-0.0566246537019
ACH-001407,0.164335722191
ACH-001408,0.0822237367282
ACH-001413,-0.203315500606
ACH-001430,-0.09793374238739999
ACH-001431,0.17774768153599999
ACH-001450,0.22206026407200002
ACH-001496,-0.00537861031545
ACH-001500,0.06046473126540001
ACH-001521,-0.226137281562
ACH-001523,0.10384659110200001
ACH-001532,0.250925941506
ACH-001536,0.0798010321946
ACH-001550,0.046956055307400005
ACH-001552,0.24595058757399998
ACH-001554,0.0815981280204
ACH-001645,-0.0363451199591
ACH-001654,0.141274333402
ACH-001715,0.0223973154372
ACH-001735,0.118887963795
ACH-001736,0.17318483467700002
ACH-001737,-0.08395080477289998
ACH-001740,0.27050380515
ACH-001745,0.156995675746
ACH-001750,0.164967434837
ACH-001765,-0.0162650519696
ACH-001956,0.0327377713973
ACH-001957,-0.10473554778300001
