,TMEM127 (55654)
ACH-000633,-0.520847746122
ACH-000637,-0.477928934643
ACH-000638,-0.632234328855
ACH-000646,-0.646370920902
ACH-000647,-0.33584933772200004
ACH-000648,-0.765678391899
ACH-000649,-0.49204479199199996
ACH-000651,-0.303939647185
ACH-000652,-0.318278952608
ACH-000653,-0.560848327562
ACH-000657,-0.40288399942100006
ACH-000658,-0.269728073904
ACH-000661,-0.376625521866
ACH-000662,-0.541491428802
ACH-000663,-0.872589341837
ACH-000665,-0.684441318918
ACH-000671,-0.27077786542800003
ACH-000673,-0.547019558653
ACH-000676,-0.603487090119
ACH-000677,-0.73767854353
ACH-000681,-0.0650491113923
ACH-000682,-0.41255793624799997
ACH-000683,-0.8186095109
ACH-000684,-0.519903056782
ACH-000688,-0.79635562432
ACH-000693,-0.35016303372900004
ACH-000694,-0.312494462648
ACH-000695,-0.8135020565100001
ACH-000696,-0.5433260808770001
ACH-000697,-0.6720850051330001
ACH-000699,-0.44913796395000005
ACH-000701,-0.396291992541
ACH-000706,-0.45950053066600005
ACH-000711,-0.60366999792
ACH-000713,-0.519588554017
ACH-000714,-0.250047905294
ACH-000718,-0.607293602951
ACH-000720,-0.624532081369
ACH-000721,-0.524298907631
ACH-000724,-0.315714575204
ACH-000725,-0.632311411957
ACH-000732,-0.649291466979
ACH-000734,-0.329170553178
ACH-000735,-0.324035152912
ACH-000736,-0.636596388176
ACH-000738,-0.483736566378
ACH-000746,-0.341570206078
ACH-000747,-0.5252912725609999
ACH-000748,-0.467261691913
ACH-000753,-0.303866340156
ACH-000756,-0.295577374121
ACH-000757,-0.45724094533299997
ACH-000758,-0.620152456719
ACH-000760,-0.227354852155
ACH-000763,-0.107005533413
ACH-000764,-0.233523094986
ACH-000765,-0.475437989216
ACH-000766,-0.374738229583
ACH-000767,-0.604518484948
ACH-000768,-0.719709256004
ACH-000769,-0.516886584515
ACH-000770,-0.48221018725000003
ACH-000771,-0.382661598226
ACH-000773,-0.152511069183
ACH-000776,-0.607135309913
ACH-000777,-0.260459739334
ACH-000778,-0.45703474401199995
ACH-000781,-0.260768255863
ACH-000782,-0.367669772912
ACH-000783,-0.354569531197
ACH-000784,-0.40307530767399996
ACH-000785,-0.360273989978
ACH-000787,-0.565589699278
ACH-000788,-0.45427237231600004
ACH-000791,-0.417422794269
ACH-000792,-0.381654366624
ACH-000794,-0.669706389487
ACH-000796,-0.502594877054
ACH-000799,-0.689231312286
ACH-000800,-0.222359846779
ACH-000802,-0.37480247300700004
ACH-000804,-0.32526966532400003
ACH-000805,-0.459616280847
ACH-000809,-0.438106336061
ACH-000810,-0.533964363808
ACH-000811,-0.607146888847
ACH-000817,-0.369170117359
ACH-000819,-0.579821340827
ACH-000820,-0.112024983038
ACH-000821,-0.0049033077311
ACH-000822,-0.584732297759
ACH-000823,-0.380131471941
ACH-000824,-0.5461370165039999
ACH-000827,-0.36960561905199996
ACH-000829,-0.647346216232
ACH-000831,-0.590417907605
ACH-000832,-0.644507542872
ACH-000833,-0.364766765708
ACH-000834,-0.690216876294
ACH-000835,-0.36031583516500004
ACH-000836,-0.305279718987
ACH-000837,-0.48407204170699997
ACH-000838,-0.44070659146700003
ACH-000839,-0.587454589624
ACH-000840,-0.598775345949
ACH-000841,-0.714172292134
ACH-000843,-0.573983168235
ACH-000846,-0.731737022162
ACH-000847,-0.398304717012
ACH-000848,-0.460079130948
ACH-000849,-0.494344924573
ACH-000851,-0.49931747178
ACH-000855,-0.454639575969
ACH-000856,-0.46581227379100004
ACH-000858,-0.480328414978
ACH-000859,-0.459079405382
ACH-000861,-0.697546875356
ACH-000862,-0.320280334537
ACH-000865,-0.35454317261999996
ACH-000866,-0.457806147364
ACH-000867,-0.508186175342
ACH-000869,-0.641703615245
ACH-000872,-0.583699125459
ACH-000873,-0.6253695700999999
ACH-000876,-0.46977660313
ACH-000878,-0.360869133988
ACH-000880,-0.788028854507
ACH-000881,-0.56303743466
ACH-000882,-0.421059413945
ACH-000884,-0.565011116382
ACH-000885,-0.325419681681
ACH-000887,-0.517143071949
ACH-000888,-0.599531137584
ACH-000889,-0.281177591227
ACH-000890,-0.42875801099699995
ACH-000896,-0.501515595648
ACH-000898,-0.577027895813
ACH-000900,-0.489692542807
ACH-000901,-0.385574905707
ACH-000905,-0.514465125708
ACH-000906,-0.386932314187
ACH-000907,-0.594544494428
ACH-000910,-0.320993335497
ACH-000911,-0.277168315646
ACH-000912,-0.47543705476000003
ACH-000913,-0.6281518727440001
ACH-000915,-0.50139526456
ACH-000916,-0.151514094681
ACH-000917,-0.72572378441
ACH-000921,-0.509861952312
ACH-000924,-0.544785970217
ACH-000926,-0.415033405319
ACH-000928,-0.6375971434650001
ACH-000929,-0.471789201151
ACH-000932,-0.319230633968
ACH-000935,-0.39246939191299995
ACH-000936,-0.232199850693
ACH-000937,-0.400491881405
ACH-000938,-0.27488755329
ACH-000939,-0.39390683420999995
ACH-000941,-0.378232445576
ACH-000943,-0.469157880453
ACH-000946,-0.518460468031
ACH-000947,-0.34129789022
ACH-000948,-0.402140478737
ACH-000950,-0.5032499390190001
ACH-000953,-0.344067763151
ACH-000957,-0.8696727881659999
ACH-000958,-0.49176855821099996
ACH-000960,-0.59110497416
ACH-000963,-0.660901648494
ACH-000968,-0.22863954291900002
ACH-000969,-0.7294905298909999
ACH-000973,-0.421863662118
ACH-000974,-0.535377983908
ACH-000975,-0.633054344665
ACH-000976,-0.45845249134800004
ACH-000978,-0.432323442738
ACH-000980,-0.43227982193099995
ACH-000984,-0.775535504588
ACH-000986,-0.44408604503
ACH-000988,-0.6867310553429999
ACH-000993,-0.6747036866060001
ACH-000994,-0.737925387535
ACH-000996,-0.519774656294
ACH-001001,-0.48265457950400004
ACH-001020,-0.540437682903
ACH-001028,-0.535882473908
ACH-001031,-0.697205986659
ACH-001038,-0.509018279527
ACH-001048,-0.36900669382
ACH-001050,-0.12240845817
ACH-001053,-0.42148383739399997
ACH-001054,-0.5643897511
ACH-001061,-0.46730663549999996
ACH-001067,-0.43426821866400006
ACH-001075,0.0101983661205
ACH-001096,-0.406661161571
ACH-001128,-0.40176635319
ACH-001134,-0.321493715915
ACH-001151,-0.5725229201650001
ACH-001163,-0.635554283259
ACH-001164,-0.6023420095709999
ACH-001173,-0.479135688567
ACH-001183,-0.587355223225
ACH-001184,-0.6540994108020001
ACH-001190,-0.633545955479
ACH-001192,-0.562905942627
ACH-001193,0.181700709271
ACH-001196,-0.501622184374
ACH-001197,-0.18982630234900003
ACH-001205,-0.318684417141
ACH-001211,-0.557095380483
ACH-001212,-0.258181532795
ACH-001228,-0.432298861036
ACH-001232,-0.438631909981
ACH-001239,-0.543547712236
ACH-001274,-0.746737687832
ACH-001275,-0.470522325576
ACH-001277,-0.48910728293399997
ACH-001278,-0.402685438183
ACH-001280,-0.21308187048500002
ACH-001283,-0.471345280562
ACH-001289,-0.526552413259
ACH-001295,-0.5580728534880001
ACH-001300,-0.340533145847
ACH-001301,-0.25562174578499997
ACH-001302,-0.301352751623
ACH-001303,-0.6916312406139999
ACH-001306,-0.406362717811
ACH-001318,-0.40068045993600004
ACH-001322,-0.382174907891
ACH-001328,-0.409473634968
ACH-001332,-0.909546742117
ACH-001333,-0.400994223675
ACH-001336,-0.8289332308509999
ACH-001340,-0.506316078967
ACH-001346,-0.513526844334
ACH-001353,-0.366652290092
ACH-001354,-0.432534840677
ACH-001367,-0.66463670141
ACH-001368,-0.516936291067
ACH-001374,-0.330949253135
ACH-001375,-0.33935458191
ACH-001377,-0.312309636845
ACH-001380,-0.5431585644960001
ACH-001391,-0.705747987058
ACH-001407,-0.491333052354
ACH-001408,-0.505283854346
ACH-001413,-0.542983019894
ACH-001430,-0.595463117829
ACH-001431,-0.587965817344
ACH-001450,-0.587654677496
ACH-001496,-0.34666685879000003
ACH-001500,-0.300410450977
ACH-001521,-0.517501152973
ACH-001523,-0.5747851265039999
ACH-001532,-0.425846694062
ACH-001536,-0.749515670834
ACH-001550,-0.308747243485
ACH-001552,-0.0206627605348
ACH-001554,-0.512174749083
ACH-001645,-0.761071143401
ACH-001654,-0.580675102563
ACH-001715,-0.319762153253
ACH-001735,-0.478882765072
ACH-001736,-0.6418958398
ACH-001737,-0.5269089147680001
ACH-001740,-0.454725899082
ACH-001745,-0.37958745520900006
ACH-001750,-0.323831409403
ACH-001765,-0.410484881127
ACH-001956,-0.27080908331799997
ACH-001957,-0.362142037201
