,CCDC47 (57003)
ACH-000552,-0.14568229227600002
ACH-000556,-0.112751046166
ACH-000557,0.0166771361716
ACH-000570,-0.149152078281
ACH-000571,-0.184284045255
ACH-000573,-0.107528314428
ACH-000576,-0.20468618016800003
ACH-000580,-0.359965549118
ACH-000584,-0.0714540311951
ACH-000585,-0.240657985193
ACH-000588,-0.168047617176
ACH-000589,0.05328950378859999
ACH-000591,0.050774280839800005
ACH-000593,-0.120635634993
ACH-000600,-0.015958142538
ACH-000601,0.021170522600099998
ACH-000604,0.22365347977299999
ACH-000605,0.09224986101839999
ACH-000606,0.00163016305716
ACH-000608,-0.0994804344248
ACH-000614,0.032589704183700004
ACH-000616,-0.06144615353630001
ACH-000618,-0.023979824724300002
ACH-000619,-0.005585737402479999
ACH-000620,0.028259883585200003
ACH-000621,-0.338763897673
ACH-000622,-0.00794923732729
ACH-000623,-0.11979012221799999
ACH-000624,-0.038929062330499996
ACH-000627,-0.26472501445
ACH-000630,-0.17911676217999997
ACH-000632,-0.299107053763
ACH-000633,0.023394240236999996
ACH-000637,0.130943147184
ACH-000638,-0.267032673674
ACH-000646,-0.019697119104200002
ACH-000647,-0.251475628183
ACH-000648,-0.112245284904
ACH-000649,-0.22716276293
ACH-000651,0.06956804644089999
ACH-000652,-0.10409636742799999
ACH-000653,0.143972344947
ACH-000657,-0.071512342706
ACH-000658,-0.282827695423
ACH-000661,-0.31148764193100004
ACH-000662,6.87237377569e-05
ACH-000663,-0.23437217114199999
ACH-000665,-0.0588137464367
ACH-000671,-0.395677428421
ACH-000673,-0.230596364351
ACH-000676,-0.21386740014699998
ACH-000677,0.11169209167500001
ACH-000681,-0.00012105268653899999
ACH-000682,0.025105777259400004
ACH-000683,-0.0567913950901
ACH-000684,-0.317520405214
ACH-000688,-0.206215217353
ACH-000693,-0.053437504110000006
ACH-000694,-0.0467355791488
ACH-000695,-0.104187764213
ACH-000696,-0.0194571107034
ACH-000697,-0.126536669958
ACH-000699,-0.0927807187971
ACH-000701,-0.135234950416
ACH-000706,-0.112637529455
ACH-000711,0.030527482492400004
ACH-000713,0.0830230494576
ACH-000714,-0.12354744021900001
ACH-000718,-0.09747336879480001
ACH-000720,-0.0936548726942
ACH-000721,-0.08156608358589999
ACH-000724,-0.17544029604000003
ACH-000725,-0.0370541584757
ACH-000732,0.04853758740180001
ACH-000734,0.110824969739
ACH-000735,-0.31671169787500003
ACH-000736,-0.147404461027
ACH-000738,0.00653951414226
ACH-000746,0.0609030830669
ACH-000747,-0.03662961877819999
ACH-000748,0.08277999845360001
ACH-000753,-0.22968273185
ACH-000756,-0.08129730923089999
ACH-000757,-0.126619629155
ACH-000758,-0.0264584047352
ACH-000760,0.0466221298136
ACH-000763,-0.199101811422
ACH-000764,-0.213139922956
ACH-000765,-0.289740044337
ACH-000766,-0.248579503943
ACH-000767,-0.0649517432761
ACH-000768,-0.12579566340099999
ACH-000769,-0.09733513657250001
ACH-000770,-0.15610907841399999
ACH-000771,-0.315783235886
ACH-000773,-0.22973809776299997
ACH-000776,-0.045100787884900004
ACH-000777,-0.0158468907507
ACH-000778,-0.0211631412837
ACH-000781,-0.07471301592230001
ACH-000782,-0.590508934869
ACH-000783,-0.13343042702400001
ACH-000784,-0.058955089416699996
ACH-000785,-0.17460904607299998
ACH-000787,-0.0985725154084
ACH-000788,-0.0461702912103
ACH-000791,-0.22135347749200002
ACH-000792,-0.27347898179
ACH-000794,-0.124285453749
ACH-000796,-0.046115665192400006
ACH-000799,-0.402040241818
ACH-000800,-0.0212887483913
ACH-000802,0.00942273245217
ACH-000804,-0.0509762123709
ACH-000805,0.07997413874869999
ACH-000809,0.0214799022233
ACH-000810,-0.0703552933787
ACH-000811,-0.265651180212
ACH-000817,-0.28813399580800003
ACH-000819,0.0783733759677
ACH-000820,0.05453216982319999
ACH-000821,-0.025322722693500003
ACH-000822,-0.204704803816
ACH-000823,0.18953847191599998
ACH-000824,0.0190274881267
ACH-000827,-0.112336841538
ACH-000829,-0.207827076709
ACH-000831,0.0685467210492
ACH-000832,-0.00561634087658
ACH-000833,-0.032537112878099995
ACH-000834,0.189529135403
ACH-000835,-0.0379664798143
ACH-000836,-0.258397417802
ACH-000837,-0.0930486195182
ACH-000838,-0.12880626729699998
ACH-000839,0.09670338284129999
ACH-000840,-0.0956751401214
ACH-000841,-0.19368355882399999
ACH-000843,-0.113699241023
ACH-000846,-0.0199790300597
ACH-000847,-0.023084057597400003
ACH-000848,0.0743633539832
ACH-000849,-0.023765437473
ACH-000851,-0.165100957394
ACH-000855,0.2352771002
ACH-000856,-0.209957035846
ACH-000858,0.028220802916299997
ACH-000859,-0.0446505838332
ACH-000861,0.069630185388
ACH-000862,0.0927761097947
ACH-000865,-0.033616726379400004
ACH-000866,0.0160916536518
ACH-000867,-0.0510265678027
ACH-000869,0.0685687615169
ACH-000872,-0.133450021261
ACH-000873,-0.07440178262239999
ACH-000876,-0.07723739501789999
ACH-000878,0.00823027484966
ACH-000880,-0.12237730050899999
ACH-000881,-0.135671971354
ACH-000882,-0.291017991435
ACH-000884,-0.161423440427
ACH-000885,-0.220234956771
ACH-000887,-0.154413824454
ACH-000888,-0.16464716104
ACH-000889,-0.0822021413787
ACH-000890,-0.20982710628899998
ACH-000896,-0.21791154456300002
ACH-000898,0.155256355608
ACH-000900,-0.151523273559
ACH-000901,-0.07527768767310002
ACH-000905,0.0748258831442
ACH-000906,-0.149381912601
ACH-000907,-0.254572951226
ACH-000910,0.00803023529812
ACH-000911,0.0440169972704
ACH-000912,0.0007240359058750001
ACH-000913,-0.208616701883
ACH-000915,-0.0759216008652
ACH-000916,-0.11794440763399999
ACH-000917,0.0009356222923839999
ACH-000921,-0.165491692623
ACH-000924,-0.0945378656022
ACH-000926,-0.05337645802080001
ACH-000928,0.09817596557
ACH-000929,0.05813503386630001
ACH-000932,-0.171592387321
ACH-000935,-0.0357338766745
ACH-000936,-0.282911028442
ACH-000937,-0.16879197136100002
ACH-000938,-0.0699280652976
ACH-000939,-0.11992793445999998
ACH-000941,0.0810133222388
ACH-000943,0.13160693890300001
ACH-000946,-0.110418882151
ACH-000947,-0.0410934492322
ACH-000948,-0.19941246408100002
ACH-000950,-0.10456933326300001
ACH-000953,-0.13057722527
ACH-000957,-0.140931291215
ACH-000958,0.110039983694
ACH-000960,-0.308278137024
ACH-000963,0.103130784802
ACH-000968,-0.119780899867
ACH-000969,0.10433797922499999
ACH-000973,-0.08133861458200001
ACH-000974,-0.11965529737700001
ACH-000975,-0.0672886595361
ACH-000976,-0.025259983243
ACH-000978,-0.035698848409800005
ACH-000980,-0.00930563154386
ACH-000984,-0.28437054985800003
ACH-000986,-0.08350827530089999
ACH-000988,-0.019520896789
ACH-000993,0.106131390148
ACH-000994,-0.026119493750800003
ACH-000996,-0.00726037487022
ACH-001001,-0.0584105257765
ACH-001020,-0.240759761458
ACH-001028,-0.136035394098
ACH-001031,-0.051296620532300004
ACH-001038,-0.13730824030799998
ACH-001048,-0.08107809365119999
ACH-001050,-0.297579039037
ACH-001053,-0.0491058858894
ACH-001054,-0.104576410236
ACH-001061,-0.07695142408960001
ACH-001067,0.010138512412299999
ACH-001075,0.0409630301774
ACH-001096,-0.07033566476530001
ACH-001128,-0.11844901576099999
ACH-001134,-0.123949549693
ACH-001151,-0.0546346071644
ACH-001163,-0.197673647238
ACH-001164,-0.23207340000799997
ACH-001173,0.0146855504535
ACH-001183,0.125892995698
ACH-001184,-0.220755290581
ACH-001190,-0.21723486466400002
ACH-001192,-0.026026892044700004
ACH-001193,-0.370306349724
ACH-001196,-0.15088592260199998
ACH-001197,-0.477062629653
ACH-001205,-0.0709728718954
ACH-001211,-0.0161584178152
ACH-001212,0.051014088243899997
ACH-001228,-0.135429991518
ACH-001232,-0.31360798051100003
ACH-001239,-0.137706324793
ACH-001274,-0.0305365236653
ACH-001275,0.045927938560699995
ACH-001277,-0.0436273261011
ACH-001278,-0.138248193059
ACH-001280,-0.26190645697799997
ACH-001283,-0.08917049251589998
ACH-001289,0.17508734021699998
ACH-001295,0.00203072953404
ACH-001300,0.126445572078
ACH-001301,-0.060829356894699996
ACH-001302,-0.133803380726
ACH-001303,-0.100453049899
ACH-001306,-0.07574354369269999
ACH-001318,-0.140172128685
ACH-001322,-0.0229470304463
ACH-001328,-0.137775173695
ACH-001332,-0.11037454917999999
ACH-001333,-0.195747554612
ACH-001336,0.195921748023
ACH-001340,0.00735593751147
ACH-001346,-0.0727852743645
ACH-001353,0.0117757707348
ACH-001354,-0.0164565734804
ACH-001367,-0.146051097553
ACH-001368,-0.307939703539
ACH-001374,-0.15677707849300002
ACH-001375,-0.07749098095580001
ACH-001377,-0.035004200597000004
ACH-001380,-0.0597312692446
ACH-001391,-0.246906765911
ACH-001407,-0.165153044433
ACH-001408,0.0702236812973
ACH-001413,-0.43526590045
ACH-001430,-0.222586122302
ACH-001431,-0.19317839210999999
ACH-001450,-0.139811029483
ACH-001496,-0.246925276697
ACH-001500,-0.243837186126
ACH-001521,0.21237248377
ACH-001523,-0.0912606525356
ACH-001532,-0.114141452995
ACH-001536,0.09784469981930001
ACH-001550,-0.0303829178571
ACH-001552,-0.111774360728
ACH-001554,-0.0454102976854
ACH-001645,-0.0631014995069
ACH-001654,0.126301039415
ACH-001715,-0.10666839520199999
ACH-001735,-0.263165364748
ACH-001736,-0.183841084387
ACH-001737,-0.119816292644
ACH-001740,0.0805510312921
ACH-001745,0.0232525240758
ACH-001750,-0.143976508605
ACH-001765,-0.204926711744
ACH-001956,-0.0643190885506
ACH-001957,-0.060659626669300006
