,C19orf70 (125988)
ACH-000375,-0.816614244201
ACH-000376,-0.277407506309
ACH-000381,-0.40111435344499996
ACH-000383,-0.465118168526
ACH-000387,-0.303776405337
ACH-000389,-0.054292845952000006
ACH-000390,-0.401324854951
ACH-000393,-0.531474323721
ACH-000395,-0.263796797556
ACH-000397,-0.253186209736
ACH-000401,-0.36152826142300004
ACH-000402,-0.8913938368700001
ACH-000403,-0.391602285563
ACH-000404,-0.29418313862
ACH-000406,-0.554924715585
ACH-000407,-0.430058550775
ACH-000408,-0.140659435967
ACH-000410,-0.316215092204
ACH-000411,-0.399944432788
ACH-000414,-0.18804309311200001
ACH-000415,-0.355620101235
ACH-000416,-0.398765214405
ACH-000420,-0.552424271632
ACH-000421,-0.147087954628
ACH-000424,-0.292218088521
ACH-000425,-0.358321276513
ACH-000426,-0.37409433142899995
ACH-000427,-0.32825410230999996
ACH-000433,-0.761517793378
ACH-000436,-0.7590704955850001
ACH-000444,-0.22053155272799999
ACH-000445,-0.360659413151
ACH-000448,-0.584733933716
ACH-000450,-0.36863445519
ACH-000452,-0.407585508553
ACH-000454,-0.28432241315900003
ACH-000458,-0.259377062604
ACH-000459,-0.808415971541
ACH-000460,-0.34709942294299995
ACH-000461,-0.625404076726
ACH-000463,-0.38420360661499997
ACH-000464,-0.310903566708
ACH-000466,-0.177409312902
ACH-000467,-0.327051751712
ACH-000468,-0.40279481580700005
ACH-000469,-0.22044233173900002
ACH-000470,-0.277064783692
ACH-000471,-0.33748540035700003
ACH-000472,-0.37066843261699994
ACH-000473,-0.129594325896
ACH-000475,-0.52171747446
ACH-000476,-0.44939623068499995
ACH-000477,-0.209686099923
ACH-000480,-0.576024928315
ACH-000481,-0.4471933698800001
ACH-000483,-0.912302921656
ACH-000484,-0.342481878754
ACH-000485,-0.27716730020999997
ACH-000486,-0.394564998834
ACH-000487,-0.464937547885
ACH-000488,-0.46782019973000005
ACH-000490,-0.570317775179
ACH-000491,-1.01751227927
ACH-000495,-0.12226286160999998
ACH-000496,-0.386259440425
ACH-000499,-0.255821590565
ACH-000500,-0.330419507622
ACH-000502,-0.22830497416200002
ACH-000503,-0.145382706144
ACH-000505,-0.451551723252
ACH-000507,-0.542899306695
ACH-000510,-0.307819064031
ACH-000511,-0.469408931681
ACH-000512,-0.64210530794
ACH-000516,-0.46112110258999994
ACH-000517,-0.291984429173
ACH-000518,-0.46584004853100003
ACH-000520,-0.676558390305
ACH-000521,-0.48398889389300004
ACH-000522,-0.527433938626
ACH-000524,-0.37562177090599996
ACH-000527,-0.448675293961
ACH-000528,-0.317353698307
ACH-000537,-0.27227674374899996
ACH-000541,-0.592155783267
ACH-000542,-0.182269638991
ACH-000544,-0.387010024534
ACH-000545,-0.39119023666
ACH-000547,-0.400416539581
ACH-000548,-0.332321565975
ACH-000549,-0.348723410946
ACH-000550,-0.406293560642
ACH-000552,-0.46562963396000007
ACH-000556,-0.394611710034
ACH-000557,-0.837438229367
ACH-000570,-0.492482649484
ACH-000571,-0.32405325344700003
ACH-000573,-0.409968891958
ACH-000576,-0.147140617868
ACH-000580,-0.18856172981
ACH-000584,-0.384012128068
ACH-000585,-0.371905311091
ACH-000588,-0.46596621030599994
ACH-000589,-0.345595002236
ACH-000591,-0.321247256149
ACH-000593,-0.6891671844499999
ACH-000600,-0.47509996611599997
ACH-000601,-0.332953833519
ACH-000604,-0.16447507822000001
ACH-000605,-0.925452772441
ACH-000606,-0.44873586419600003
ACH-000608,-0.383150587474
ACH-000614,-0.12731364128699998
ACH-000616,-0.203089668393
ACH-000618,-0.404855182174
ACH-000619,-0.473176223146
ACH-000620,-0.41822851676899997
ACH-000621,-0.379033284137
ACH-000622,-0.456443870034
ACH-000623,-0.27067430600000003
ACH-000624,-0.22942600554200002
ACH-000627,-0.448508923125
ACH-000630,-0.50476009399
ACH-000632,-0.371014986911
ACH-000633,-0.7549393851039999
ACH-000637,-0.29142734825800004
ACH-000638,-0.253913862969
ACH-000646,-0.505204351286
ACH-000647,-0.40065484559299996
ACH-000648,-0.644062180866
ACH-000649,-0.35030688432999996
ACH-000651,-0.158125129836
ACH-000652,-0.522807557072
ACH-000653,-0.452670145827
ACH-000657,-0.216705232153
ACH-000658,-0.5425781143399999
ACH-000661,-0.546577002439
ACH-000662,-0.6249658742059999
ACH-000663,-0.498874688095
ACH-000665,-0.48408045038
ACH-000671,-0.37308176760399997
ACH-000673,-0.403031357606
ACH-000676,-0.43265716027199996
ACH-000677,-0.696463433382
ACH-000681,-0.457721226445
ACH-000682,-0.356950920374
ACH-000683,-0.33598651179399996
ACH-000684,-0.297522723807
ACH-000688,-0.745603231689
ACH-000693,-0.453381618116
ACH-000694,-0.380821320082
ACH-000695,0.030422731647200003
ACH-000696,-0.34042251172
ACH-000697,-0.597938095159
ACH-000699,-0.637690527223
ACH-000701,-0.400248571529
ACH-000706,-0.8421399704629999
ACH-000711,-0.192183252267
ACH-000713,-0.213833075137
ACH-000714,-0.380604687968
ACH-000718,-0.302532761531
ACH-000720,-0.317785266137
ACH-000721,-0.6041957887330001
ACH-000724,-0.45219405348200004
ACH-000725,-0.562112470486
ACH-000732,-0.354040644366
ACH-000734,-0.675340855174
ACH-000735,-0.349433809992
ACH-000736,-0.220697926829
ACH-000738,-0.220972843583
ACH-000746,-0.8558300783930001
ACH-000747,-0.101694912959
ACH-000748,-0.378700690803
ACH-000753,-0.38457450806599996
ACH-000756,-0.354932578499
ACH-000757,-0.253394466078
ACH-000758,-0.323283722045
ACH-000760,-0.24223455214
ACH-000763,-0.15403323659600002
ACH-000764,-0.29420333321
ACH-000765,-0.24735216375900002
ACH-000766,-0.297477069179
ACH-000767,-0.32304375889000003
ACH-000768,-0.21455213196400003
ACH-000769,-0.346623662077
ACH-000770,-0.618495418085
ACH-000771,-0.13435008667099999
ACH-000773,-0.479488654653
ACH-000776,-0.396442549864
ACH-000777,-0.320359414497
ACH-000778,-0.424764805991
ACH-000781,-0.7676181854180001
ACH-000782,-0.337705387413
ACH-000783,-0.605850903249
ACH-000784,-0.33279582859
ACH-000785,-0.383729119154
ACH-000787,-0.372782544586
ACH-000788,-0.411941745612
ACH-000791,-0.206723547548
ACH-000792,-0.39183911879100003
ACH-000794,-0.251879527205
ACH-000796,-0.150851825928
ACH-000799,-0.48986458446900005
ACH-000800,-0.28046259066
ACH-000802,-0.16358752951400002
ACH-000804,-0.7355980230920001
ACH-000805,-0.234010553308
ACH-000809,-0.480496032205
ACH-000810,-0.8396672637229999
ACH-000811,-0.645848503354
ACH-000817,-0.173255691228
ACH-000819,-0.40551476075599996
ACH-000820,-0.7159229567550001
ACH-000821,-0.424175756495
ACH-000822,-0.353508691819
ACH-000823,-0.254614755446
ACH-000824,-0.262221301432
ACH-000827,-0.5902226788889999
ACH-000829,-0.20560444645300002
ACH-000831,-0.716256845176
ACH-000832,-0.300461838936
ACH-000833,-0.314896332161
ACH-000834,-0.282799142576
ACH-000835,-0.35631221254900003
ACH-000836,-0.27766230174
ACH-000837,-0.243906907249
ACH-000838,-0.942494670076
ACH-000839,-0.336269086944
ACH-000840,-0.31538248595199997
ACH-000841,-0.156496096174
ACH-000843,-0.38454371678599997
ACH-000846,-0.25174379140700004
ACH-000847,-0.7551752666689999
ACH-000848,-0.215615866224
ACH-000849,-0.544936907334
ACH-000851,-0.41203323932999997
ACH-000855,-0.361900584675
ACH-000856,-0.7020070734389999
ACH-000858,-0.37902617252400006
ACH-000859,-0.643945011703
ACH-000861,-0.26755240984900003
ACH-000862,-0.595236515495
ACH-000865,-0.22547857626499998
ACH-000866,-0.944990848775
ACH-000867,-0.35653086879
ACH-000869,-0.32234215744100003
ACH-000872,-0.4234782724
ACH-000873,-0.37088171030699996
ACH-000876,-0.436407853159
ACH-000878,-0.555049282196
ACH-000880,0.0365503895029
ACH-000881,-0.13708837101500002
ACH-000882,-0.38502227000600003
ACH-000884,-0.442932820807
ACH-000885,-0.748908970195
ACH-000887,-0.30396344712400003
ACH-000888,-0.735530985058
ACH-000889,-0.394944601094
ACH-000890,-0.361480857867
ACH-000896,-0.343139579153
ACH-000898,-0.556170642323
ACH-000900,-0.333164175143
ACH-000901,-0.39405693706600003
ACH-000905,-0.32094297930300003
ACH-000906,-0.318356684469
ACH-000907,-0.391439413289
ACH-000910,-0.249004243365
ACH-000911,-0.502474802342
ACH-000912,-0.532233178283
ACH-000913,-0.42218884133400003
ACH-000915,-0.524953857641
ACH-000916,-0.108168144518
ACH-000917,-0.34788878960999997
ACH-000921,-0.354158296219
ACH-000924,-0.618559134711
ACH-000926,-0.20084691725900003
ACH-000928,-0.49660116030900003
ACH-000929,-0.434615327722
ACH-000932,-0.384705449665
ACH-000935,-0.354879666321
ACH-000936,-0.426685582299
ACH-000937,0.026553379534200002
ACH-000938,-0.47469666572400004
ACH-000939,-0.596537221225
ACH-000941,-0.826583662642
ACH-000943,-0.23240664174800002
ACH-000946,-0.333609465423
ACH-000947,-0.40404785162100004
ACH-000948,-0.31501033522300004
ACH-000950,-0.117456102609
ACH-000953,-0.315438386523
ACH-000957,-0.47411041371000007
ACH-000958,-0.394816321338
ACH-000960,-0.665688721215
ACH-000963,-0.359738793005
ACH-000968,-0.6242675571399999
ACH-000969,-0.254558885794
ACH-000973,-0.30733655905
ACH-000974,-0.41712972646799995
ACH-000975,-0.39769641945699996
ACH-000976,-0.164248252293
ACH-000978,-0.438364794135
ACH-000980,-0.226643219195
ACH-000984,-0.41551593025300004
ACH-000986,-0.271687166638
ACH-000988,-0.361902303925
ACH-000993,-0.57686611455
ACH-000994,-0.330115783247
ACH-000996,-0.0780059035191
ACH-001001,-0.189106372242
ACH-001020,-0.510936262305
ACH-001028,-0.868645353101
ACH-001031,-0.42307370260399996
ACH-001038,-0.750014165232
ACH-001048,-0.362873716157
ACH-001050,-0.49923100643299995
ACH-001053,-0.310101903404
ACH-001054,-0.417602721807
ACH-001061,-0.500555128734
ACH-001067,-0.7300280911229999
ACH-001075,-0.32577105173099996
ACH-001096,-0.506087333903
ACH-001128,-0.35468042104999997
ACH-001134,-0.619448704423
ACH-001151,-0.272302684528
ACH-001163,-0.173258778028
ACH-001164,-0.42492864164099997
ACH-001173,-0.30716103937899997
ACH-001183,-0.167342179323
ACH-001184,-0.43883114102
ACH-001190,-0.603027666889
ACH-001192,-0.196097857282
ACH-001193,-0.282271795943
ACH-001196,-0.361161910065
ACH-001197,-0.260471700781
ACH-001205,-0.49895051707599997
ACH-001211,-0.97085749199
ACH-001212,-0.535821006796
ACH-001228,-0.373292408896
ACH-001232,-0.273234896986
ACH-001239,-0.485765945333
ACH-001274,-0.344224079397
ACH-001275,-0.432195069323
ACH-001277,-0.530773399643
ACH-001278,-0.589079144413
ACH-001280,-0.45016623340800005
ACH-001283,-0.199169341017
ACH-001289,-0.653050840157
ACH-001295,-0.228497071107
ACH-001300,-0.579365800789
ACH-001301,-0.483012164738
ACH-001302,-0.741492873237
ACH-001303,-0.785038151558
ACH-001306,-0.376857806003
ACH-001318,-0.43073592750399997
ACH-001322,-0.20130270712200002
ACH-001328,-0.33839555011100003
ACH-001332,-0.247247937654
ACH-001333,-0.211305944778
ACH-001336,-0.217280675439
ACH-001340,-0.18243541840799998
ACH-001346,-0.269682821267
ACH-001353,-0.370385204338
ACH-001354,-0.8853717880900001
ACH-001367,-0.294135070909
ACH-001368,-0.29839979544399997
ACH-001374,0.129681285263
ACH-001375,-0.29758650288800004
ACH-001377,-0.537631806138
ACH-001380,-0.39455263876100005
ACH-001391,-0.39674582013400006
ACH-001407,-0.400993671177
ACH-001408,-0.235267746094
ACH-001413,-0.44016732172
ACH-001430,-0.305037088078
ACH-001431,-0.796528749031
ACH-001450,-0.22006007878199998
ACH-001496,-0.32393302838000004
ACH-001500,-0.843324100671
ACH-001521,-0.221389643293
ACH-001523,-0.244874995303
ACH-001532,-0.686670413035
ACH-001536,-0.186348182133
ACH-001550,-0.441561478501
ACH-001552,-0.371522866515
ACH-001554,-0.44922924962099997
ACH-001645,-0.42397852987400003
ACH-001654,-0.11026264143100001
ACH-001715,-0.30587049932
ACH-001735,-0.41185813589599995
ACH-001736,-0.38726035370800005
ACH-001737,-0.468688681768
ACH-001740,-0.660378532561
ACH-001745,-0.6834083251180001
ACH-001750,-0.677288436014
ACH-001765,-0.648128088502
ACH-001956,-0.28213880489300003
ACH-001957,-0.19857313025899997
