,ZNF205 (7755)
ACH-000407,-0.36102010296400006
ACH-000408,-0.165135717221
ACH-000410,-0.199506119194
ACH-000411,-0.389230684789
ACH-000414,-0.46202903774899995
ACH-000415,-0.35414137545
ACH-000416,-0.228234359292
ACH-000420,-0.44574531073999996
ACH-000421,-0.29607223451
ACH-000424,-0.409650054909
ACH-000425,-0.341931978111
ACH-000426,-0.057090165465900004
ACH-000427,-0.556086899851
ACH-000433,-0.196673446297
ACH-000436,-0.173376646428
ACH-000444,-0.292905489711
ACH-000445,-0.520724697319
ACH-000448,-0.250859221788
ACH-000450,-0.19103703542300002
ACH-000452,-0.314427005873
ACH-000454,-0.341950707685
ACH-000458,-0.290542125531
ACH-000459,-0.142860308806
ACH-000460,-0.355061866678
ACH-000461,-0.162893726785
ACH-000463,-0.42909036277900003
ACH-000464,-0.469958628944
ACH-000466,-0.261725638673
ACH-000467,-0.18031630089499998
ACH-000468,-0.153950548027
ACH-000469,-0.0521497028969
ACH-000470,-0.0589764381933
ACH-000471,-0.289883541673
ACH-000472,-0.157441787121
ACH-000473,-0.0741033299543
ACH-000475,-0.335922858686
ACH-000476,-0.22267083733100002
ACH-000477,-0.375643404754
ACH-000480,-0.051854846292399996
ACH-000481,-0.279542489616
ACH-000483,-0.750035887093
ACH-000484,-0.400662133724
ACH-000485,-0.279612726144
ACH-000486,-0.13979614583
ACH-000487,-0.10328695194599999
ACH-000488,-0.333872058736
ACH-000490,-0.217611861002
ACH-000491,-0.205500704811
ACH-000495,-0.496236941171
ACH-000496,-0.332212301508
ACH-000499,-0.033214115788
ACH-000500,-0.125585645166
ACH-000502,-0.354191353572
ACH-000503,-0.3639066291
ACH-000505,-0.37844771692199997
ACH-000507,-0.271053379485
ACH-000510,-0.21976199793900003
ACH-000511,-0.30146077520799996
ACH-000512,-0.0421223781131
ACH-000516,-0.0568074957226
ACH-000517,-0.300984211716
ACH-000518,-0.314055983868
ACH-000520,-0.479771646634
ACH-000521,-0.403538860112
ACH-000522,-0.230165220008
ACH-000524,-0.323390866453
ACH-000527,-0.22709633662700002
ACH-000528,-0.10818533307
ACH-000537,-0.225571793213
ACH-000541,-0.29897330241799996
ACH-000542,-0.145184017041
ACH-000544,-0.33928375892800006
ACH-000545,-0.159909589429
ACH-000547,0.0816533440798
ACH-000548,-0.34503653712099996
ACH-000549,-0.15325240549799998
ACH-000550,-0.398870518905
ACH-000552,-0.298244354804
ACH-000556,-0.459411669142
ACH-000557,-0.343467554108
ACH-000570,-0.238138708879
ACH-000571,-0.39317506255199997
ACH-000573,-0.20201421842700001
ACH-000576,0.118074575815
ACH-000580,-0.515244783961
ACH-000584,-0.21735672513300003
ACH-000585,-0.330406499023
ACH-000588,-0.08986952706430001
ACH-000589,-0.235824462831
ACH-000591,-0.168719998403
ACH-000593,-0.302056819486
ACH-000600,-0.41669584111599994
ACH-000601,-0.343974979698
ACH-000604,-0.156962176525
ACH-000605,-0.347362620908
ACH-000606,0.0511492252721
ACH-000608,-0.28768396612799996
ACH-000614,-0.359189726893
ACH-000616,-0.205682693401
ACH-000618,-0.14031137772299998
ACH-000619,-0.242146685751
ACH-000620,-0.337470518915
ACH-000621,-0.414914391179
ACH-000622,-0.46028789225
ACH-000623,-0.40448820122100004
ACH-000624,-0.267507704673
ACH-000627,-0.10029864534
ACH-000630,-0.39120455632
ACH-000632,-0.23579482121800002
ACH-000633,-0.366718805775
ACH-000637,-0.17451747114399999
ACH-000638,-0.18348118969500002
ACH-000646,-0.45306520399300004
ACH-000647,-0.25308078000900003
ACH-000648,-0.294811242215
ACH-000649,-0.329652359124
ACH-000651,-0.226119335906
ACH-000652,-0.502784563525
ACH-000653,0.0873169822734
ACH-000657,-0.291631487254
ACH-000658,-0.09839916301550002
ACH-000661,-0.427402750217
ACH-000662,-0.027136807304599997
ACH-000663,-0.528232385114
ACH-000665,-0.238873373625
ACH-000671,-0.401506456452
ACH-000673,-0.33906637018299995
ACH-000676,-0.302377793585
ACH-000677,0.0676034712287
ACH-000681,-0.252284646916
ACH-000682,-0.211077683048
ACH-000683,-0.25854442215100004
ACH-000684,-0.511691750122
ACH-000688,-0.254872742874
ACH-000693,-0.261888775736
ACH-000694,-0.0259897720603
ACH-000695,-0.47403865072499995
ACH-000696,-0.21843368184300002
ACH-000697,-0.142628195449
ACH-000699,-0.405894430805
ACH-000701,-0.21823670028
ACH-000706,-0.0753016343656
ACH-000711,-0.304172142648
ACH-000713,-0.566179989025
ACH-000714,-0.478987670778
ACH-000718,-0.257281964891
ACH-000720,-0.233629767099
ACH-000721,-0.292109337633
ACH-000724,0.0179723948988
ACH-000725,-0.323788519016
ACH-000732,-0.309511253536
ACH-000734,-0.33660558658100004
ACH-000735,-0.18972606192699998
ACH-000736,-0.286241366266
ACH-000738,-0.141783255359
ACH-000746,-0.292142590496
ACH-000747,-0.135178782764
ACH-000748,-0.428133072348
ACH-000753,-0.298458997892
ACH-000756,-0.29130662716899997
ACH-000757,-0.441512462455
ACH-000758,-0.318146517953
ACH-000760,-0.12489340602099999
ACH-000763,-0.22928060068599998
ACH-000764,-0.303048646693
ACH-000765,-0.44390347011299996
ACH-000766,-0.468596514003
ACH-000767,-0.42868699492
ACH-000768,-0.205802800845
ACH-000769,-0.24579148011
ACH-000770,-0.232837897573
ACH-000771,-0.12963126624500002
ACH-000773,-0.33867386338
ACH-000776,-0.0370439933167
ACH-000777,-0.104972770846
ACH-000778,-0.249378457506
ACH-000781,-0.229529529651
ACH-000782,-0.0946529985063
ACH-000783,-0.429312718511
ACH-000784,-0.235209170663
ACH-000785,-0.22993506290600002
ACH-000787,-0.163499891414
ACH-000788,-0.23404445568799997
ACH-000791,-0.35587348254
ACH-000792,-0.0617316210042
ACH-000794,-0.334286811639
ACH-000796,-0.14356909957
ACH-000799,-0.519508874788
ACH-000800,-0.08414686162589999
ACH-000802,-0.22673610838000002
ACH-000804,-0.194943989091
ACH-000805,-0.307238439442
ACH-000809,-0.215368240295
ACH-000810,0.08951134760389999
ACH-000811,-0.220627028421
ACH-000817,-0.110855557151
ACH-000819,-0.179358200652
ACH-000820,-0.29014556125999996
ACH-000821,-0.148631292162
ACH-000822,-0.217781654443
ACH-000823,-0.221869065495
ACH-000824,-0.215906947795
ACH-000827,-0.147860169115
ACH-000829,-0.162803962479
ACH-000831,-0.48138364280199997
ACH-000832,-0.216751006732
ACH-000833,-0.161228732264
ACH-000834,-0.353234182204
ACH-000835,-0.38337206043899996
ACH-000836,-0.43055461285700003
ACH-000837,-0.322181979216
ACH-000838,-0.30024427381900004
ACH-000839,-0.31021969167
ACH-000840,-0.296284161118
ACH-000841,-0.355055123367
ACH-000843,0.031101176477700002
ACH-000846,-0.273932901312
ACH-000847,-0.232977302883
ACH-000848,-0.130862477418
ACH-000849,-0.12569324186
ACH-000851,-0.30362598974800004
ACH-000855,-0.0589114982061
ACH-000856,-0.38590348208499997
ACH-000858,-0.267247258541
ACH-000859,-0.108069878893
ACH-000861,-0.31689609729699997
ACH-000862,-0.305341490444
ACH-000865,-0.12436369423
ACH-000866,-0.21798055768599997
ACH-000867,-0.363928534243
ACH-000869,-0.20498224053599998
ACH-000872,-0.25651466198199996
ACH-000873,0.0114069593225
ACH-000876,-0.0165297774775
ACH-000878,0.11761510121200001
ACH-000880,-0.348984528023
ACH-000881,-0.317145194967
ACH-000882,-0.487004012494
ACH-000884,-0.418259968353
ACH-000885,-0.281190270868
ACH-000887,-0.23032319910100002
ACH-000888,-0.527428027817
ACH-000889,-0.281491579025
ACH-000890,-0.301865995931
ACH-000896,-0.24130975184300002
ACH-000898,-0.24206396715
ACH-000900,-0.623581070379
ACH-000901,-0.233610291853
ACH-000905,-0.211102839716
ACH-000906,-0.25617225356999995
ACH-000907,-0.375209610474
ACH-000910,-0.32297765650800003
ACH-000911,-0.468180266105
ACH-000912,-0.15843605775
ACH-000913,-0.110687606928
ACH-000915,-0.0932308802576
ACH-000916,-0.0828691724593
ACH-000917,-0.25285153916499997
ACH-000921,-0.35871966224299995
ACH-000924,-0.227306621573
ACH-000926,-0.315946197599
ACH-000928,-0.321249537431
ACH-000929,-0.387327829761
ACH-000932,-0.282426278889
ACH-000935,-0.126024871416
ACH-000936,-0.38403483999
ACH-000937,-0.22440393615600002
ACH-000938,-0.15876896455999998
ACH-000939,-0.49904878094099997
ACH-000941,-0.27034612137200004
ACH-000943,-0.212053433746
ACH-000946,-0.30517075186799997
ACH-000947,-0.346057800907
ACH-000948,-0.18591624816799998
ACH-000950,-0.23288614721099998
ACH-000953,-0.336946151443
ACH-000957,-0.14897537882
ACH-000958,-0.0627476939803
ACH-000960,-0.31095885032299997
ACH-000963,-0.505628376848
ACH-000968,-0.10620615476199999
ACH-000969,-0.117712137756
ACH-000973,-0.18361721765500003
ACH-000974,-0.232560834736
ACH-000975,-0.409311973031
ACH-000976,-0.323442045902
ACH-000978,-0.774475720386
ACH-000980,-0.17681872511399999
ACH-000984,-0.51442752917
ACH-000986,-0.0677712698716
ACH-000988,-0.377317748567
ACH-000993,-0.432024691363
ACH-000994,-0.40791429583300004
ACH-000996,-0.640652616471
ACH-001001,-0.238653135897
ACH-001020,-0.218191276813
ACH-001028,-0.305554942019
ACH-001031,-0.277537234702
ACH-001038,-0.28031130805599996
ACH-001048,-0.288838815455
ACH-001050,-0.382224978625
ACH-001053,-0.09407623641820001
ACH-001054,-0.284209945573
ACH-001061,-0.133411462328
ACH-001067,-0.334268513553
ACH-001075,-0.103982101004
ACH-001096,-0.24728769700800002
ACH-001128,-0.6996494795550001
ACH-001134,-0.167636834715
ACH-001151,-0.21510295392200002
ACH-001163,-0.24141370673700002
ACH-001164,-0.15525095865
ACH-001173,-0.303577763833
ACH-001183,-0.22991100801800002
ACH-001184,-0.421545442528
ACH-001190,-0.34558073327600003
ACH-001192,-0.365063668773
ACH-001193,0.0323174437819
ACH-001196,-0.297870935774
ACH-001197,-0.20730986550799999
ACH-001205,-0.664155073334
ACH-001211,-0.51674197341
ACH-001212,-0.350885737742
ACH-001228,-0.362343692214
ACH-001232,-0.490248054179
ACH-001239,-0.2543717179
ACH-001274,-0.294087510408
ACH-001275,-0.43761502480400005
ACH-001277,0.031122722861200002
ACH-001278,-0.237060264327
ACH-001280,-0.245242005133
ACH-001283,-0.206523092493
ACH-001289,-0.348070895665
ACH-001295,-0.208597264443
ACH-001300,-0.178195907243
ACH-001301,-0.40868207626999997
ACH-001302,0.0348274520097
ACH-001303,-0.0464942781929
ACH-001306,-0.114053136695
ACH-001318,-0.415945732661
ACH-001322,-0.684245429595
ACH-001328,-0.213502705691
ACH-001332,-0.344091798376
ACH-001333,-0.126029648423
ACH-001336,-0.0350270023111
ACH-001340,-0.289990851217
ACH-001346,-0.11454415004799999
ACH-001353,-0.41222275826
ACH-001354,-0.0918247717464
ACH-001367,-0.151033787406
ACH-001368,-0.334804070162
ACH-001374,-0.10580997060399999
ACH-001375,-0.5285636183110001
ACH-001377,-0.429596679785
ACH-001380,-0.233537452165
ACH-001391,-0.211181348876
ACH-001407,-0.224814772776
ACH-001408,-0.28091918250500003
ACH-001413,-0.43377060744400003
ACH-001430,-0.238077368073
ACH-001431,-0.299200262895
ACH-001450,-0.267192736928
ACH-001496,-0.20997658894299998
ACH-001500,-0.18010599930100002
ACH-001521,-0.062921995411
ACH-001523,-0.0536939843876
ACH-001532,-0.231835070453
ACH-001536,-0.13795221322999998
ACH-001550,-0.0385084171735
ACH-001552,-0.284416464387
ACH-001554,-0.243446478944
ACH-001645,-0.269200911043
ACH-001654,-0.30065969612599996
ACH-001715,-0.282973537066
ACH-001735,-0.151911300586
ACH-001736,-0.118325474692
ACH-001737,-0.349265795527
ACH-001740,-0.16867711969000002
ACH-001745,-0.121595924738
ACH-001750,-0.590429831594
ACH-001765,-0.446618692742
ACH-001956,-0.244375594901
ACH-001957,-0.421075967471
