,TMEM102 (284114)
ACH-000330,-0.0737711790614
ACH-000331,-0.16123928963300002
ACH-000332,-0.195218063843
ACH-000334,-0.393344054365
ACH-000335,-0.0527416295192
ACH-000336,-0.272249783856
ACH-000337,-0.221151857662
ACH-000339,-0.230367418849
ACH-000341,0.09489438732110002
ACH-000348,-0.127446142863
ACH-000350,0.040617719134900004
ACH-000352,-0.110871925972
ACH-000356,-0.23545971376999997
ACH-000361,0.05962074608969999
ACH-000362,-0.175490000279
ACH-000363,-0.18395017963
ACH-000364,-0.288967653488
ACH-000365,-0.125085467677
ACH-000366,-0.0611042778965
ACH-000368,-0.12746246557600002
ACH-000374,-0.0361409638718
ACH-000375,-0.24813837781300002
ACH-000376,0.0346265358534
ACH-000381,-0.15220847284800001
ACH-000383,-0.17895811285799998
ACH-000387,-0.21484136410399998
ACH-000389,-0.284707636992
ACH-000390,-0.0660645714176
ACH-000393,-0.080169739362
ACH-000395,-0.0581135276148
ACH-000397,-0.156804722422
ACH-000401,0.159311502812
ACH-000402,-0.0837290415784
ACH-000403,-0.23070115037500002
ACH-000404,-0.105083790141
ACH-000406,-0.110658687077
ACH-000407,-0.359320568654
ACH-000408,-0.5283099886779999
ACH-000410,-0.338129298354
ACH-000411,-0.252939110423
ACH-000414,-0.0898343582222
ACH-000415,-0.303809753246
ACH-000416,-0.113863455024
ACH-000420,-0.22526422910399999
ACH-000421,-0.15525100701400002
ACH-000424,-0.291619337571
ACH-000425,-0.0834314977256
ACH-000426,0.0202837083617
ACH-000427,-0.19811927248300001
ACH-000433,-0.40793997873000004
ACH-000436,-0.186911182236
ACH-000444,-0.12040476923900001
ACH-000445,-0.24918486451699998
ACH-000448,-0.12205880094799999
ACH-000450,-0.0463372742841
ACH-000452,-0.150609194326
ACH-000454,-0.131009678041
ACH-000458,-0.186576180993
ACH-000459,-0.0224236128215
ACH-000460,-0.287736840346
ACH-000461,0.0600366906449
ACH-000463,-0.22922931279
ACH-000464,-0.26541713533000005
ACH-000466,-0.146950534112
ACH-000467,-0.13869406776100002
ACH-000468,-0.389444116052
ACH-000469,-0.0551396947995
ACH-000470,-0.0683612884371
ACH-000471,-0.273002512898
ACH-000472,-0.19845716198199997
ACH-000473,-0.195043942449
ACH-000475,-0.22556927575599997
ACH-000476,-0.266889159004
ACH-000477,0.103221233757
ACH-000480,-0.25913917443900003
ACH-000481,-0.09361732830880001
ACH-000483,-0.47101399508
ACH-000484,-0.211669832808
ACH-000485,-0.241979644496
ACH-000486,-0.15512486338099998
ACH-000487,-0.0537804238952
ACH-000488,-0.165650635987
ACH-000490,-0.0165142589067
ACH-000491,-0.291674824657
ACH-000495,0.0924166305071
ACH-000496,-0.17273298650199997
ACH-000499,-0.19592828775899998
ACH-000500,0.0662552844787
ACH-000502,-0.207078813274
ACH-000503,-0.06952144955789999
ACH-000505,-0.17739474545400002
ACH-000507,-0.237136697832
ACH-000510,-0.15619580092
ACH-000511,-0.247656281344
ACH-000512,-0.0200458552066
ACH-000516,-0.23863634634300002
ACH-000517,-0.139891024034
ACH-000518,-0.218497602214
ACH-000520,-0.192865285298
ACH-000521,-0.234293998748
ACH-000522,-0.108366446699
ACH-000524,-0.21409653386900002
ACH-000527,-0.133659800859
ACH-000528,-0.0559879980008
ACH-000537,-0.311450929132
ACH-000541,0.0115510329271
ACH-000542,-0.126419720968
ACH-000544,-0.126035866588
ACH-000545,-0.117219483453
ACH-000547,-0.167742770492
ACH-000548,-0.154881064756
ACH-000549,0.0222648685367
ACH-000550,-0.452611863752
ACH-000552,-0.0419738301514
ACH-000556,-0.21938190654
ACH-000557,-0.030255346846699997
ACH-000570,-0.30310280904599995
ACH-000571,-0.20955784042599998
ACH-000573,-0.15417021000999998
ACH-000576,-0.144761576927
ACH-000580,-0.12246048778799999
ACH-000584,-0.040679490896300005
ACH-000585,-0.25881980016899997
ACH-000588,-0.169356264496
ACH-000589,-0.059488157906
ACH-000591,-0.321144337658
ACH-000593,-0.186839696413
ACH-000600,-0.18189302735500001
ACH-000601,-0.0808147215386
ACH-000604,-0.0597366345835
ACH-000605,-0.22790989643000004
ACH-000606,-0.243745002308
ACH-000608,-0.253810064111
ACH-000614,-0.025278351148900004
ACH-000616,-0.07785880674370001
ACH-000618,-0.0431520154156
ACH-000619,-0.197645991756
ACH-000620,-0.23209528981999997
ACH-000621,-0.27101307609499997
ACH-000622,-0.211961251864
ACH-000623,-0.26083394741099997
ACH-000624,-0.30066331452100004
ACH-000627,-0.354598575643
ACH-000630,-0.180212294884
ACH-000632,-0.112179133631
ACH-000633,-0.549345964267
ACH-000637,0.18096913441
ACH-000638,-0.143608958319
ACH-000646,-0.247360462768
ACH-000647,-0.17486070615600002
ACH-000648,0.0668558253545
ACH-000649,-0.10848994177999999
ACH-000651,-0.09240582550010001
ACH-000652,-0.161073060022
ACH-000653,-0.13618937102499998
ACH-000657,-0.167665096751
ACH-000658,-0.09405543487130001
ACH-000661,-0.18908690500199998
ACH-000662,-0.08973501343019999
ACH-000663,-0.021401007162700002
ACH-000665,-0.2482493958
ACH-000671,-0.0804265065632
ACH-000673,-0.24233254023899997
ACH-000676,-0.22296743423
ACH-000677,-0.135509851012
ACH-000681,-0.19692809422899998
ACH-000682,-0.210957868075
ACH-000683,-0.0466795975769
ACH-000684,-0.40965226145000005
ACH-000688,-0.147225142807
ACH-000693,-0.19630334713199998
ACH-000694,-0.138527504537
ACH-000695,-0.38506657831600005
ACH-000696,-0.08679042084540001
ACH-000697,-0.048948729920300006
ACH-000699,-0.186529975823
ACH-000701,-0.12677054755699999
ACH-000706,-0.142064557796
ACH-000711,-0.23434386498000004
ACH-000713,-0.22669507131299999
ACH-000714,-0.274363728308
ACH-000718,-0.175233536202
ACH-000720,-0.359293592244
ACH-000721,-0.23015286723499997
ACH-000724,0.0336161280642
ACH-000725,-0.0830914328095
ACH-000732,-0.0971579160596
ACH-000734,-0.086074772449
ACH-000735,-0.171490886323
ACH-000736,-0.230979537861
ACH-000738,-0.100318388247
ACH-000746,-0.225674214575
ACH-000747,-0.137855462793
ACH-000748,-0.030975726083999996
ACH-000753,-0.185161473174
ACH-000756,-0.334243977592
ACH-000757,-0.16898383255399999
ACH-000758,-0.12730027597899998
ACH-000760,-0.07081219984189999
ACH-000763,-0.21753319920699998
ACH-000764,-0.393378032085
ACH-000765,0.0231437505675
ACH-000766,-0.261231144089
ACH-000767,-0.00588487788128
ACH-000768,-0.15293020888699999
ACH-000769,-0.260772372297
ACH-000770,-0.15470846875
ACH-000771,-0.16769144068800002
ACH-000773,-0.231304603453
ACH-000776,-0.158251959957
ACH-000777,-0.08901728721650001
ACH-000778,-0.224880251163
ACH-000781,-0.18313863147999998
ACH-000782,-0.22761075558899999
ACH-000783,-0.186746658763
ACH-000784,-0.0221939405617
ACH-000785,-0.0893307211111
ACH-000787,-0.0195430385467
ACH-000788,-0.219861233759
ACH-000791,-0.141795904057
ACH-000792,-0.17513170595600003
ACH-000794,-0.224070218325
ACH-000796,-0.226615758136
ACH-000799,0.0543847297701
ACH-000800,-0.154930143289
ACH-000802,-0.15010761936
ACH-000804,-0.0832655521352
ACH-000805,-0.0965906115415
ACH-000809,-0.212522437754
ACH-000810,0.011113047030200001
ACH-000811,-0.27809607616
ACH-000817,0.08660634583650001
ACH-000819,0.025665533785599996
ACH-000820,-0.14043015679600002
ACH-000821,-0.289428255493
ACH-000822,-0.247551453729
ACH-000823,-0.242836221992
ACH-000824,-0.0477146533738
ACH-000827,-0.150019924661
ACH-000829,-0.13856390236
ACH-000831,-0.0121867461583
ACH-000832,-0.11302982149700001
ACH-000833,-0.17507706947700002
ACH-000834,-0.110447654078
ACH-000835,-0.0440839157601
ACH-000836,-0.255517358812
ACH-000837,-0.102279257339
ACH-000838,0.288543303536
ACH-000839,-0.0788577898851
ACH-000840,-0.09649146346760001
ACH-000841,0.05281692299330001
ACH-000843,-0.08683205371950001
ACH-000846,-0.39755302331
ACH-000847,-0.264450048597
ACH-000848,-0.130794012148
ACH-000849,-0.11891408118699999
ACH-000851,-0.12529439355799998
ACH-000855,-0.053072227010300004
ACH-000856,-0.197603375009
ACH-000858,-0.138965996533
ACH-000859,-0.11071884691299999
ACH-000861,-0.329974880796
ACH-000862,-0.0676289761965
ACH-000865,-0.09398377887380001
ACH-000866,-0.131584085796
ACH-000867,-0.14920422273199999
ACH-000869,-0.20484089066199998
ACH-000872,-0.102674465255
ACH-000873,-0.318048024729
ACH-000876,-0.200004614884
ACH-000878,-0.33681524293000004
ACH-000880,-0.142567636544
ACH-000881,-0.165085558252
ACH-000882,0.089407545303
ACH-000884,-0.0841264376753
ACH-000885,-0.050779330221699996
ACH-000887,-0.197089340804
ACH-000888,-0.135172834407
ACH-000889,-0.190728498968
ACH-000890,-0.116310197377
ACH-000896,-0.102909145289
ACH-000898,-0.013633118978799999
ACH-000900,0.0630361013442
ACH-000901,-0.148078856146
ACH-000905,-0.19423817922000003
ACH-000906,-0.0869852526869
ACH-000907,-0.319238331642
ACH-000910,-0.263824023189
ACH-000911,-0.134745045118
ACH-000912,-0.157737814734
ACH-000913,-0.152240905163
ACH-000915,-0.158778532741
ACH-000916,-0.136869526746
ACH-000917,-0.127105805868
ACH-000921,-0.0564231461209
ACH-000924,-0.131253235139
ACH-000926,0.0939588555856
ACH-000928,-0.06383504379369999
ACH-000929,-0.102044486445
ACH-000932,-0.09124216242360002
ACH-000935,-0.192516146842
ACH-000936,-0.0794003245644
ACH-000937,-0.08151224015269999
ACH-000938,-0.127105364519
ACH-000939,-0.188457584555
ACH-000941,-0.23977603782600002
ACH-000943,-0.225933494624
ACH-000946,-0.154746645815
ACH-000947,-0.167145906471
ACH-000948,-0.146302302036
ACH-000950,-0.129070474035
ACH-000953,-0.058208724847300004
ACH-000957,-0.265450949283
ACH-000958,-0.0291224153627
ACH-000960,-0.0476732294657
ACH-000963,0.08446155822689999
ACH-000968,-0.06049666149730001
ACH-000969,-0.24577352005300002
ACH-000973,-0.270366685518
ACH-000974,-0.177568197177
ACH-000975,-0.145657541755
ACH-000976,-0.243273710177
ACH-000978,0.006550555733130001
ACH-000980,-0.189507166878
ACH-000984,-0.40324380904
ACH-000986,-0.117028553156
ACH-000988,-0.28792423180599996
ACH-000993,-0.21563446254000002
ACH-000994,-0.0430253870802
ACH-000996,-0.247963031939
ACH-001001,-0.258154563884
ACH-001020,-0.320090145241
ACH-001028,-0.0869882236356
ACH-001031,-0.159405005606
ACH-001038,-0.143726965757
ACH-001048,-0.204430827718
ACH-001050,-0.290208639281
ACH-001053,-0.0658598744619
ACH-001054,-0.135056984333
ACH-001061,-0.005969004514529999
ACH-001067,-0.0679715239488
ACH-001075,-0.144279207258
ACH-001096,-0.117635891166
ACH-001128,-0.913254880195
ACH-001134,-0.194331300443
ACH-001151,-0.155668381489
ACH-001163,-0.29010888070999996
ACH-001164,-0.134978987706
ACH-001173,-0.127744014578
ACH-001183,-0.21249780350900002
ACH-001184,-0.09066591523569999
ACH-001190,-0.216848000051
ACH-001192,-0.282664290103
ACH-001193,-0.1443280193
ACH-001196,-0.180732753476
ACH-001197,-0.207154384289
ACH-001205,-0.370859496895
ACH-001211,-0.141303902048
ACH-001212,-0.052769420126099996
ACH-001228,-0.162256744733
ACH-001232,-0.21514947386100003
ACH-001239,-0.114818657103
ACH-001274,-0.267047209678
ACH-001275,-0.07385677510260001
ACH-001277,-0.229006885353
ACH-001278,-0.0883325051585
ACH-001280,-0.0545243531311
ACH-001283,-0.128861426183
ACH-001289,-0.150753432052
ACH-001295,-0.187535393471
ACH-001300,-0.353480198653
ACH-001301,-0.07708432558110001
ACH-001302,-0.12134335934399999
ACH-001303,-0.262993318295
ACH-001306,-0.190978145011
ACH-001318,-0.281828093645
ACH-001322,-0.0151358515324
ACH-001328,-0.241443287121
ACH-001332,-0.205352833
ACH-001333,0.0284496239244
ACH-001336,-0.175363009276
ACH-001340,-0.224328402548
ACH-001346,-0.17139124460000002
ACH-001353,-0.024360294763
ACH-001354,-0.305680914884
ACH-001367,-0.128025706995
ACH-001368,-0.0454127250466
ACH-001374,0.260926171889
ACH-001375,-0.08662835614600001
ACH-001377,-0.260059619976
ACH-001380,-0.151770193849
ACH-001391,-0.318246835333
ACH-001407,-0.149931830956
ACH-001408,-0.11573097919500001
ACH-001413,-0.270918212471
ACH-001430,-0.278329445552
ACH-001431,-0.19739964501899998
ACH-001450,0.0502238680181
ACH-001496,-0.121236798682
ACH-001500,-0.0935768398366
ACH-001521,-0.426301544059
ACH-001523,-0.128335884328
ACH-001532,-0.163711843422
ACH-001536,-0.0540357896811
ACH-001550,-0.195666392868
ACH-001552,-0.125741206877
ACH-001554,-0.187602459519
ACH-001645,0.022626793459
ACH-001654,-0.0525017183067
ACH-001715,-0.413535536567
ACH-001735,-0.110728780929
ACH-001736,0.0405541771206
ACH-001737,-0.568163340116
ACH-001740,0.08691589200330001
ACH-001745,-0.142664610201
ACH-001750,-0.1440085488
ACH-001765,-0.24037052042399998
ACH-001956,-0.0594658128589
ACH-001957,-0.255800054755
