,TMEM208 (29100)
ACH-000182,-0.28206797343
ACH-000183,-0.51323131302
ACH-000188,-0.24744851942200002
ACH-000189,-0.44698784765199995
ACH-000190,-0.24474490590599998
ACH-000198,-0.07570282267530001
ACH-000204,-0.377799049143
ACH-000206,-0.353606419264
ACH-000207,-0.332670019469
ACH-000211,-0.14102412507099998
ACH-000215,-0.329454858509
ACH-000221,-0.166077460023
ACH-000222,-0.734060229227
ACH-000223,-0.150808739524
ACH-000226,-0.257277732471
ACH-000227,-0.12180601594399999
ACH-000228,-0.26955674352
ACH-000231,-0.446133004806
ACH-000232,-0.297251013659
ACH-000233,-0.546615449674
ACH-000234,-0.21676049801
ACH-000235,-0.462586064678
ACH-000237,-0.362709261277
ACH-000238,-0.196568146542
ACH-000243,-0.18412783508900002
ACH-000244,-0.0184596617031
ACH-000246,-0.255173265288
ACH-000248,-0.859428384244
ACH-000250,-0.456248588723
ACH-000251,-0.185792825442
ACH-000253,-0.554116130665
ACH-000255,-0.14740776945599998
ACH-000256,-0.23867388114100002
ACH-000257,-0.306211645769
ACH-000258,-0.441375190683
ACH-000259,-0.260074185143
ACH-000260,-0.157190252344
ACH-000261,-0.342432626234
ACH-000262,-0.640488742246
ACH-000263,-0.152212647057
ACH-000264,-0.313964122573
ACH-000265,-0.222524472231
ACH-000266,-0.233071282652
ACH-000272,-0.636222430667
ACH-000273,-0.20992523912799999
ACH-000274,-0.135659855921
ACH-000277,-0.348189354151
ACH-000278,-0.33240437584000004
ACH-000279,-0.237281705806
ACH-000280,-0.38412067074199996
ACH-000281,-0.714655855142
ACH-000288,-0.5249089102619999
ACH-000291,-0.138994043254
ACH-000293,-0.347005543073
ACH-000294,-0.834012408214
ACH-000295,-0.623489284071
ACH-000296,-0.334306306959
ACH-000302,-0.39879857300399996
ACH-000304,-0.24222812406
ACH-000307,-0.61596429463
ACH-000308,-0.257424442764
ACH-000310,-0.20438740555799997
ACH-000311,-0.376395341161
ACH-000312,-0.432115946541
ACH-000315,-0.175579120804
ACH-000316,-0.5370019256
ACH-000317,-0.399695572033
ACH-000318,-0.570537436465
ACH-000319,-0.45117136006999997
ACH-000320,-0.32381657589
ACH-000322,-0.524346898022
ACH-000323,-0.112953732389
ACH-000324,-0.45192455640100004
ACH-000329,-0.339330509275
ACH-000330,-0.299272999921
ACH-000331,-0.470996761773
ACH-000332,-0.467215790919
ACH-000334,-0.5045673519030001
ACH-000335,-0.450954663758
ACH-000336,-0.17585782036800002
ACH-000337,-0.586280979464
ACH-000339,-0.38906448763499996
ACH-000341,-0.453107221601
ACH-000348,-0.22649408999099999
ACH-000350,-0.256775522289
ACH-000352,-0.233521599586
ACH-000356,-0.577668528246
ACH-000361,-0.6229021688090001
ACH-000362,-0.596654332579
ACH-000363,-0.182158556059
ACH-000364,-0.010100897569000001
ACH-000365,-0.211983674703
ACH-000366,-0.245049806593
ACH-000368,-0.0875687582772
ACH-000374,-0.441107639518
ACH-000375,-0.504855415352
ACH-000376,-0.48243299477799995
ACH-000381,-0.30683545263399997
ACH-000383,-0.289083335391
ACH-000387,-0.588345089766
ACH-000389,-0.265593846566
ACH-000390,-0.247598573237
ACH-000393,-0.333817649349
ACH-000395,-0.354705743723
ACH-000397,-0.516041198693
ACH-000401,-0.516821639233
ACH-000402,-0.34983283996200004
ACH-000403,-0.35005878957099995
ACH-000404,-0.431262085186
ACH-000406,-0.548915057273
ACH-000407,-0.10329739812899999
ACH-000408,-0.38946564736100003
ACH-000410,-0.24083496268399998
ACH-000411,-0.42940730527099996
ACH-000414,-0.342647673935
ACH-000415,-0.334418335342
ACH-000416,-0.544282182728
ACH-000420,-0.313406008139
ACH-000421,-0.316648123452
ACH-000424,-0.398030129768
ACH-000425,-0.369638291113
ACH-000426,-0.285509636948
ACH-000427,-0.42924849366499995
ACH-000433,-0.403372513454
ACH-000436,-0.48909659944899997
ACH-000444,-0.125622338024
ACH-000445,-0.20493816254799999
ACH-000448,-0.256197169994
ACH-000450,-0.48938157051299996
ACH-000452,-0.452635495371
ACH-000454,-0.688897914896
ACH-000458,-0.28674325345
ACH-000459,-0.449946961271
ACH-000460,-0.638613401924
ACH-000461,-0.310629646369
ACH-000463,-0.358368556396
ACH-000464,-0.45793724822
ACH-000466,-0.38056139980400006
ACH-000467,-0.42570798240999996
ACH-000468,-0.442983560138
ACH-000469,-0.23715087854699998
ACH-000470,-0.200082814166
ACH-000471,-0.475922556035
ACH-000472,-0.372996429454
ACH-000473,-0.175445379507
ACH-000475,-0.328326028477
ACH-000476,-0.416055879256
ACH-000477,-0.0510387238654
ACH-000480,-0.22911308687800003
ACH-000481,-0.378892084961
ACH-000483,-0.550931711565
ACH-000484,-0.0682842858313
ACH-000485,-0.24096775241
ACH-000486,-0.288873575336
ACH-000487,-0.655299725057
ACH-000488,-0.08421869926660001
ACH-000490,-0.300400563463
ACH-000491,-0.235970044394
ACH-000495,-0.21823306186
ACH-000496,-0.486275443961
ACH-000499,-0.5035457290450001
ACH-000500,0.117531767644
ACH-000502,-0.325464859956
ACH-000503,-0.056342847010199995
ACH-000505,-0.438935892242
ACH-000507,-0.514619720332
ACH-000510,-0.36988691244000005
ACH-000511,-0.308740422454
ACH-000512,-0.297284647115
ACH-000516,-0.347960629542
ACH-000517,-0.128302074142
ACH-000518,-0.447442525651
ACH-000520,-0.179913190311
ACH-000521,-0.189214934399
ACH-000522,-0.17450996695
ACH-000524,-0.20836967702
ACH-000527,-0.382175309151
ACH-000528,-0.31361733734499997
ACH-000537,-0.41659927534100005
ACH-000541,-0.7938720745610001
ACH-000542,-0.647299857172
ACH-000544,-0.517135822023
ACH-000545,-0.366915088987
ACH-000547,-0.06277250438950001
ACH-000548,-0.597403531128
ACH-000549,-0.327293418163
ACH-000550,-0.42780579001900004
ACH-000552,-0.427121354617
ACH-000556,-0.332245246573
ACH-000557,-0.22534208955200002
ACH-000570,-0.108537224535
ACH-000571,-0.668853698314
ACH-000573,-0.454807560053
ACH-000576,-0.346865216841
ACH-000580,-0.36094393571500005
ACH-000584,-0.555809606307
ACH-000585,-0.49477690492299997
ACH-000588,-0.637516818515
ACH-000589,-0.211174992392
ACH-000591,-0.124441486284
ACH-000593,-0.449444021686
ACH-000600,-0.453005956347
ACH-000601,-0.410415176691
ACH-000604,-0.08071897552980001
ACH-000605,-0.313151993069
ACH-000606,-0.271809956485
ACH-000608,-0.355486211354
ACH-000614,-0.216338193372
ACH-000616,-0.349885299255
ACH-000618,-0.538987274412
ACH-000619,-0.137237851741
ACH-000620,-0.572682900206
ACH-000621,-0.426588817859
ACH-000622,-0.234440734636
ACH-000623,-0.28259306226500003
ACH-000624,-0.20311302230300002
ACH-000627,-0.49843754133199997
ACH-000630,-0.557617092126
ACH-000632,-0.570865712998
ACH-000633,-0.14841212774499998
ACH-000637,-0.595944653045
ACH-000638,-0.24992396533000003
ACH-000646,-0.33730892194300005
ACH-000647,-0.427280289949
ACH-000648,-0.6223985110320001
ACH-000649,-0.358652353886
ACH-000651,-0.560730184384
ACH-000652,-0.592545905153
ACH-000653,-0.20448808159200002
ACH-000657,-0.434006509371
ACH-000658,-0.295965346161
ACH-000661,-0.388335951182
ACH-000662,-0.0334194068879
ACH-000663,-0.218103434348
ACH-000665,-0.339500080433
ACH-000671,-0.401996225209
ACH-000673,-0.121295249398
ACH-000676,-0.390957278543
ACH-000677,-0.171051257753
ACH-000681,-0.461970953171
ACH-000682,-0.279052418713
ACH-000683,-0.328110416253
ACH-000684,-0.558782877744
ACH-000688,-0.32475261857099996
ACH-000693,-0.10231056254200001
ACH-000694,-0.19753040471900002
ACH-000695,-0.15195340843900002
ACH-000696,-0.042059062616999994
ACH-000697,-0.356777698646
ACH-000699,-0.41301982053499997
ACH-000701,-0.149104614537
ACH-000706,-0.303967296132
ACH-000711,-0.285404788334
ACH-000713,-0.38995761930100004
ACH-000714,-0.0838401113633
ACH-000718,0.0304320094261
ACH-000720,0.08197737159730001
ACH-000721,-0.23588044156399998
ACH-000724,-0.178819784754
ACH-000725,-0.641527331473
ACH-000732,-0.204405966511
ACH-000734,-0.407542132873
ACH-000735,-0.532781583343
ACH-000736,-0.425483221316
ACH-000738,-0.20845080052499998
ACH-000746,-0.527685252033
ACH-000747,-0.296612037467
ACH-000748,-0.374871180183
ACH-000753,-0.314925294184
ACH-000756,-0.37635776274899996
ACH-000757,-0.350113424212
ACH-000758,-0.46377417781999997
ACH-000760,-0.35108272650300004
ACH-000763,-0.617861537819
ACH-000764,-0.386658947921
ACH-000765,-0.357166997383
ACH-000766,-0.339686640674
ACH-000767,-0.40888544675
ACH-000768,-0.45735900406
ACH-000769,-0.677566260492
ACH-000770,-0.34236722306699996
ACH-000771,-0.477404620264
ACH-000773,-0.297463542224
ACH-000776,-0.30090600418499996
ACH-000777,-0.333496878121
ACH-000778,-0.45346384994499994
ACH-000781,-0.41795196148
ACH-000782,-0.412436182146
ACH-000783,-0.239439930346
ACH-000784,-0.474852184341
ACH-000785,-0.34564405474200005
ACH-000787,-0.39881644423699997
ACH-000788,-0.347276437465
ACH-000791,-0.30543033152
ACH-000792,-0.21455344140500002
ACH-000794,-0.351798025657
ACH-000796,-0.45119429142899997
ACH-000799,-0.31804853652
ACH-000800,-0.311807768907
ACH-000802,-0.16749349811
ACH-000804,-0.277348508435
ACH-000805,-0.539188768019
ACH-000809,-0.418213511669
ACH-000810,-0.195070271226
ACH-000811,-0.352612229485
ACH-000817,-0.627675810629
ACH-000819,-0.127182460235
ACH-000820,-0.33971039028800004
ACH-000821,-0.370789875522
ACH-000822,-0.355212601625
ACH-000823,-0.475792327359
ACH-000824,-0.431966821623
ACH-000827,-0.18141351515999998
ACH-000829,-0.395168100696
ACH-000831,-0.285895384132
ACH-000832,-0.46883186392899995
ACH-000833,-0.7640787170129999
ACH-000834,-0.123426967005
ACH-000835,-0.476698105
ACH-000836,-0.270454667487
ACH-000837,-0.311405885416
ACH-000838,-0.216402867164
ACH-000839,-0.20542432355
ACH-000840,-0.39375294206
ACH-000841,-0.605465106042
ACH-000843,-0.309498086201
ACH-000846,-0.242729214672
ACH-000847,-0.526188745521
ACH-000848,-0.153745024314
ACH-000849,-0.525848787148
ACH-000851,-0.485074136691
ACH-000855,-0.310671671834
ACH-000856,-0.299857725517
ACH-000858,-0.37918260248700003
ACH-000859,-0.319442466687
ACH-000861,-0.387283633877
ACH-000862,-0.241710420306
ACH-000865,-0.16594389662200001
ACH-000866,-0.308311378047
ACH-000867,-0.342084522874
ACH-000869,-0.419183094853
ACH-000872,-0.171630562902
ACH-000873,-0.23171649317200002
ACH-000876,-0.118773467675
ACH-000878,-0.22507499026299999
ACH-000880,-0.0601135131776
ACH-000881,-0.472573793727
ACH-000882,-0.322081598374
ACH-000884,-0.29706857945500004
ACH-000885,-0.454661813449
ACH-000887,-0.240543808274
ACH-000888,-0.43277755103999993
ACH-000889,-0.529518392603
ACH-000890,-0.349388280984
ACH-000896,-0.333745536219
ACH-000898,-0.569097037353
ACH-000900,-0.154167075258
ACH-000901,-0.051670171295099994
ACH-000905,-0.9182127990440001
ACH-000906,-0.38353560317100005
ACH-000907,-0.403205689436
ACH-000910,-0.35533755732199995
ACH-000911,-0.26452351011
ACH-000912,-0.434685534145
ACH-000913,-0.423701313545
ACH-000915,-0.224237804882
ACH-000916,-0.393751076298
ACH-000917,-0.440609294205
ACH-000921,-0.132735649482
ACH-000924,-0.131986199003
ACH-000926,-0.44735629960699996
ACH-000928,-0.6055208402350001
ACH-000929,-0.303844654383
ACH-000932,-0.309414650877
ACH-000935,-0.363927485919
ACH-000936,-0.517526221037
ACH-000937,-0.34731191637100006
ACH-000938,-0.5593220703540001
ACH-000939,-0.389950088037
ACH-000941,-0.31537755383099997
ACH-000943,-0.435472654327
ACH-000946,-0.332415862225
ACH-000947,-0.21536127027600002
ACH-000948,-0.258894831015
ACH-000950,-0.429447339084
ACH-000953,-0.352974087866
ACH-000957,-0.38119016210699996
ACH-000958,-0.239414479205
ACH-000960,-0.33646120066699997
ACH-000963,-0.45944597788
ACH-000968,-0.642320752196
ACH-000969,-0.351508006456
ACH-000973,-0.161736460575
ACH-000974,-0.0944167629078
ACH-000975,-0.24999647084600002
ACH-000976,-0.678866499004
ACH-000978,-0.3414020187
ACH-000980,-0.259760342973
ACH-000984,-0.448996902706
ACH-000986,-0.240497676052
ACH-000988,-0.262225853077
ACH-000993,-0.277872041495
ACH-000994,-0.5737965664720001
ACH-000996,-0.159169378148
ACH-001001,-0.266353805269
ACH-001020,-0.24080813522
ACH-001028,-0.269161797949
ACH-001031,-0.395997038412
ACH-001038,-0.29094405145
ACH-001048,-0.321249173467
ACH-001050,-0.7090080386929999
ACH-001053,-0.149793189586
ACH-001054,-0.184268600395
ACH-001061,-0.39225810314900006
ACH-001067,-0.130665047982
ACH-001075,-0.456900312623
ACH-001096,-0.581884796836
ACH-001128,-0.448767481894
ACH-001134,-0.35971642818599997
ACH-001151,-0.426803712641
ACH-001163,-0.42942708316
ACH-001164,-0.38878535870700004
ACH-001173,-0.304790588282
ACH-001183,-0.0488730165497
ACH-001184,-0.421601717734
ACH-001190,-0.28471318339699997
ACH-001192,-0.18897408283199998
ACH-001193,-0.469901498816
ACH-001196,-0.23938301550500002
ACH-001197,-0.256197401798
ACH-001205,-0.340998679657
ACH-001211,-0.7124146988510001
ACH-001212,-0.146574433288
ACH-001228,-0.26365470234099997
ACH-001232,-0.33280860995
ACH-001239,-0.243273748204
ACH-001274,0.064949006406
ACH-001275,-0.17422401526099998
ACH-001277,-0.105835195141
ACH-001278,-0.256573591585
ACH-001280,-0.606059267566
ACH-001283,-0.120158893288
ACH-001289,-0.548342565322
ACH-001295,-0.0921370038421
ACH-001300,-0.205390333763
ACH-001301,-0.42015977851999997
ACH-001302,-0.503842464605
ACH-001303,-0.511480564018
ACH-001306,-0.28621014735
ACH-001318,-0.26776529537099997
ACH-001322,-0.376325537431
ACH-001328,-0.261793681842
ACH-001332,-0.178729154295
ACH-001333,-0.320508790453
ACH-001336,-0.41799606595
ACH-001340,-0.535802520495
ACH-001346,-0.243308110376
ACH-001353,-0.46137442707099996
ACH-001354,-0.163169815066
ACH-001367,-0.12664179811100001
ACH-001368,-0.416933583025
ACH-001374,-0.110546455983
ACH-001375,-0.42361292912799997
ACH-001377,-0.441589342455
ACH-001380,-0.227608090984
ACH-001391,-0.237305075431
ACH-001407,-0.561101963958
ACH-001408,-0.30479727288
ACH-001413,-0.257653503909
ACH-001430,-0.184335308142
ACH-001431,-0.110322441063
ACH-001450,-0.29567504742
ACH-001496,-0.28336525701799997
ACH-001500,-0.40252305588799997
ACH-001521,-0.140546980692
ACH-001523,-0.17645204099700001
ACH-001532,-0.441789883389
ACH-001536,-0.22784712455800002
ACH-001550,-0.240001584522
ACH-001552,-0.151965516065
ACH-001554,-0.368846434389
ACH-001645,-0.214678639945
ACH-001654,-0.11201262301699999
ACH-001715,-0.0121656251061
ACH-001735,-0.287130245272
ACH-001736,-0.617049116395
ACH-001737,0.045747322859199996
ACH-001740,-0.604908014105
ACH-001745,-0.365000428953
ACH-001750,-0.208754486948
ACH-001765,-0.5119676769579999
ACH-001956,-0.310821576548
ACH-001957,-0.219715042034
