,RNF111 (54778)
ACH-000206,-0.153968885842
ACH-000207,0.057511064339300005
ACH-000211,-0.00394638931421
ACH-000215,0.0239866935718
ACH-000221,-0.15360402861400002
ACH-000222,0.24003682635200002
ACH-000223,-0.08636971800860001
ACH-000226,0.026080619242700002
ACH-000227,0.035965022528400004
ACH-000228,0.008700586501899999
ACH-000231,-0.0559540432273
ACH-000232,-0.0442820932838
ACH-000233,-0.20692166755600003
ACH-000234,0.322249998357
ACH-000235,0.0033017915037699998
ACH-000237,0.00012939375434799997
ACH-000238,0.0578826511171
ACH-000243,-0.0972355081423
ACH-000244,-0.30139534273
ACH-000246,0.0967178013686
ACH-000248,0.08913064349710001
ACH-000250,-0.13305441058700002
ACH-000251,0.217430527775
ACH-000253,0.116874063344
ACH-000255,-0.224769237405
ACH-000256,0.271670720393
ACH-000257,-0.145564801329
ACH-000258,0.0732665833595
ACH-000259,0.0120230255699
ACH-000260,0.0337073120283
ACH-000261,0.0267176341667
ACH-000262,-0.213507830249
ACH-000263,-0.20180460251200003
ACH-000264,-0.0469891965692
ACH-000265,-0.016691467223100002
ACH-000266,0.25346706881700004
ACH-000272,0.15832941722000002
ACH-000273,-0.050613157040900005
ACH-000274,-0.0493986425667
ACH-000277,-0.17199969862199999
ACH-000278,0.144846598827
ACH-000279,-0.09614796914410001
ACH-000280,-0.189855113324
ACH-000281,0.266096782016
ACH-000288,0.150758269198
ACH-000291,-0.15391417323599998
ACH-000293,0.0788191353401
ACH-000294,0.0746746404208
ACH-000295,0.0033835436699200003
ACH-000296,-0.165475766412
ACH-000302,-0.00332181479558
ACH-000304,0.280348726954
ACH-000307,0.146562457768
ACH-000308,0.0270758938335
ACH-000310,0.102649657762
ACH-000311,-0.0506897331774
ACH-000312,0.12555642402
ACH-000315,0.333308070168
ACH-000316,-0.14557625666500001
ACH-000317,0.0382750675967
ACH-000318,0.0297309292313
ACH-000319,0.10341859506300001
ACH-000320,0.155487345973
ACH-000322,0.13708874774
ACH-000323,-0.020903339748200002
ACH-000324,-0.0586374101594
ACH-000329,-0.0908578359482
ACH-000330,-0.153650126656
ACH-000331,-0.09918848566610002
ACH-000332,-0.17342140383299998
ACH-000334,0.4830659955899999
ACH-000335,0.10485553578500001
ACH-000336,-0.296692406482
ACH-000337,-0.373007353368
ACH-000339,0.009508062053399999
ACH-000341,-0.18721451925500002
ACH-000348,0.029189684105599998
ACH-000350,0.10841348753699999
ACH-000352,-0.06845879665990001
ACH-000356,0.028642241270400003
ACH-000361,-0.433608820112
ACH-000362,0.05034579091059999
ACH-000363,0.03849742853469999
ACH-000364,-0.39770956873700003
ACH-000365,0.00916668853167
ACH-000366,0.0254878937387
ACH-000368,-0.278064007099
ACH-000374,-0.23715336868
ACH-000375,0.281355796288
ACH-000376,-0.08569418150739999
ACH-000381,0.0986294710382
ACH-000383,-0.064681325928
ACH-000387,0.0362958569449
ACH-000389,0.0886721516467
ACH-000390,-0.11248649689000001
ACH-000393,0.34484211764399997
ACH-000395,-0.110114397093
ACH-000397,0.0133367983804
ACH-000401,0.009215758971200002
ACH-000402,-0.150893547547
ACH-000403,-0.0690609734579
ACH-000404,0.103074143396
ACH-000406,0.0203996967292
ACH-000407,-0.226755454531
ACH-000408,0.0323929960008
ACH-000410,-0.178332325356
ACH-000411,-0.0264017773261
ACH-000414,0.00774198935077
ACH-000415,-0.11372739171599999
ACH-000416,-0.0162681803613
ACH-000420,0.176613274227
ACH-000421,0.26561157128400004
ACH-000424,-0.277524291973
ACH-000425,0.40713888687600003
ACH-000426,0.060730711660400005
ACH-000427,-0.157797875932
ACH-000433,0.058190008820099996
ACH-000436,0.217853839402
ACH-000444,-0.101460561659
ACH-000445,-0.183784104395
ACH-000448,-0.097689533205
ACH-000450,0.0206993867078
ACH-000452,-0.174847230845
ACH-000454,-0.130186014122
ACH-000458,0.11746206239700001
ACH-000459,0.04800283627330001
ACH-000460,0.266576946145
ACH-000461,-0.09265131957969999
ACH-000463,-0.045123210663099995
ACH-000464,-0.132414220488
ACH-000466,0.143094882018
ACH-000467,0.12624186195
ACH-000468,0.047658675294399995
ACH-000469,-0.209495270292
ACH-000470,-0.19968985244000004
ACH-000471,0.0632596296715
ACH-000472,0.208314027061
ACH-000473,-0.08955955419289999
ACH-000475,0.0430911127967
ACH-000476,0.586762084813
ACH-000477,0.17324887089899998
ACH-000480,0.063263822055
ACH-000481,-0.0949260667109
ACH-000483,-0.438967503081
ACH-000484,0.248964705271
ACH-000485,0.10896624394099999
ACH-000486,-0.004033534129039999
ACH-000487,0.16323838952199998
ACH-000488,-0.0651784254622
ACH-000490,0.138806745143
ACH-000491,-0.366210595367
ACH-000495,-0.180980352002
ACH-000496,-0.276700118226
ACH-000499,-0.0767463978175
ACH-000500,-0.353945441669
ACH-000502,0.144297976448
ACH-000503,0.0108047971701
ACH-000505,-0.10415707471899999
ACH-000507,0.265487062785
ACH-000510,-0.07358639696830001
ACH-000511,0.0345948261842
ACH-000512,0.123931750068
ACH-000516,0.090484633494
ACH-000517,-0.05580537891680001
ACH-000518,0.07504597953919999
ACH-000520,-0.0974535319437
ACH-000521,0.13291976493
ACH-000522,-0.296879863855
ACH-000524,0.328440773583
ACH-000527,-0.042100433576
ACH-000528,0.18840319490600002
ACH-000537,-0.127922627634
ACH-000541,-0.169944012397
ACH-000542,-0.13743239510299998
ACH-000544,0.08961561997220001
ACH-000545,0.0271374268843
ACH-000547,0.38468930729999995
ACH-000548,-0.0032783301137100005
ACH-000549,0.085825810823
ACH-000550,0.08042800242039999
ACH-000552,0.19404199677099998
ACH-000556,-0.020250978248000002
ACH-000557,-0.11223313082599999
ACH-000570,-0.059609004841400005
ACH-000571,-0.04293300907790001
ACH-000573,-0.0479573600483
ACH-000576,-0.126994607101
ACH-000580,-0.165934001035
ACH-000584,0.175099941432
ACH-000585,0.0577592598446
ACH-000588,0.026328185215099997
ACH-000589,-0.013638847515100002
ACH-000591,-0.00361865613545
ACH-000593,-0.133843946162
ACH-000600,0.0681142917345
ACH-000601,-0.0438442870859
ACH-000604,-0.258905984254
ACH-000605,-0.062840467402
ACH-000606,0.124811736417
ACH-000608,0.038525443618699994
ACH-000614,0.31229012409699997
ACH-000616,-0.0848876412114
ACH-000618,0.028576873602900003
ACH-000619,0.0238916183452
ACH-000620,0.006729659181670001
ACH-000621,0.041255372156199996
ACH-000622,-0.0992789192753
ACH-000623,-0.11954479336200001
ACH-000624,0.051959463219300006
ACH-000627,-0.0832887968547
ACH-000630,0.163668236908
ACH-000632,0.199498648301
ACH-000633,0.238877948964
ACH-000637,-0.0474925862743
ACH-000638,0.0544648208698
ACH-000646,-0.22404105605500002
ACH-000647,0.005855918090069999
ACH-000648,0.19081423425299998
ACH-000649,0.0156832732295
ACH-000651,0.07470974652710001
ACH-000652,0.20785075064
ACH-000653,-0.062430272840900004
ACH-000657,0.0187253318564
ACH-000658,0.06094553159530001
ACH-000661,0.30106373308
ACH-000662,-0.139273079263
ACH-000663,0.294581016924
ACH-000665,-0.030434356129
ACH-000671,0.61815159159
ACH-000673,-0.196324475916
ACH-000676,0.00323304864061
ACH-000677,0.0551480800741
ACH-000681,0.194541811553
ACH-000682,0.00315398909674
ACH-000683,0.17643329184999998
ACH-000684,-0.0596001164599
ACH-000688,-0.0552564997681
ACH-000693,0.186271434623
ACH-000694,0.123836602485
ACH-000695,0.20107830255800002
ACH-000696,-0.0785562288856
ACH-000697,-0.20741823825800002
ACH-000699,-0.042815621493800006
ACH-000701,0.260852228659
ACH-000706,0.20660374446
ACH-000711,-0.007798921271510001
ACH-000713,0.163821155636
ACH-000714,0.015484269274899999
ACH-000718,0.0615836554572
ACH-000720,0.12785191719699998
ACH-000721,0.0432558031101
ACH-000724,0.308840473083
ACH-000725,-0.0466942762036
ACH-000732,0.010208102476999999
ACH-000734,0.161873448851
ACH-000735,0.0476791953311
ACH-000736,0.42462234394500004
ACH-000738,-0.0118116704981
ACH-000746,-0.044267257953199995
ACH-000747,-0.06615716091280001
ACH-000748,-0.11794341378499999
ACH-000753,-0.0293003793265
ACH-000756,-0.0842390378925
ACH-000757,-0.164019953658
ACH-000758,-0.000326872792665
ACH-000760,-0.223010206584
ACH-000763,-0.148832431586
ACH-000764,-0.121236254579
ACH-000765,0.028717607052599996
ACH-000766,-0.0639163759703
ACH-000767,-0.105388418134
ACH-000768,0.0322228017954
ACH-000769,-0.00353387706653
ACH-000770,0.07811484141210001
ACH-000771,0.058587077701
ACH-000773,-0.00924369600662
ACH-000776,0.009458713430639998
ACH-000777,-0.033529290408200005
ACH-000778,0.122064331271
ACH-000781,-0.139083130729
ACH-000782,-0.0855270137139
ACH-000783,0.176083356348
ACH-000784,-0.0848347252847
ACH-000785,-0.25521550651299996
ACH-000787,0.00559277263087
ACH-000788,0.166544808487
ACH-000791,-0.0324406167153
ACH-000792,-0.08087557277110001
ACH-000794,-0.005867237088500001
ACH-000796,-0.0336392212023
ACH-000799,0.25455347770500003
ACH-000800,0.126056628016
ACH-000802,0.00273950813207
ACH-000804,0.218359909111
ACH-000805,0.6373702540199999
ACH-000809,-0.029521573290599998
ACH-000810,-0.201716280544
ACH-000811,-0.100710811076
ACH-000817,-0.0774799941617
ACH-000819,-0.0827864436292
ACH-000820,-0.41859147608099995
ACH-000821,-0.0919013405957
ACH-000822,0.1610367717
ACH-000823,0.22829668409099999
ACH-000824,0.041952662841300004
ACH-000827,0.165326770643
ACH-000829,0.104873710715
ACH-000831,-0.039077697733300006
ACH-000832,-0.11561628978
ACH-000833,-0.0766557548703
ACH-000834,-0.100845856231
ACH-000835,-0.22732881670299998
ACH-000836,-0.017204844931
ACH-000837,0.054727663974599994
ACH-000838,-0.0136666359304
ACH-000839,-0.0782928751845
ACH-000840,0.014219870416600002
ACH-000841,-0.054306609722
ACH-000843,0.0617208776652
ACH-000846,0.0637177900447
ACH-000847,0.140025334425
ACH-000848,0.17088774698399997
ACH-000849,0.0188530692185
ACH-000851,0.018153288954
ACH-000855,-0.0330171877866
ACH-000856,-0.00540037330282
ACH-000858,0.160598687807
ACH-000859,0.0649422653845
ACH-000861,-0.0571671243889
ACH-000862,-0.101119003655
ACH-000865,0.0304022592862
ACH-000866,-0.064006598258
ACH-000867,-0.0562253771371
ACH-000869,0.011170924139499999
ACH-000872,-0.051143993616899995
ACH-000873,-0.14319000453400002
ACH-000876,0.00794612724153
ACH-000878,0.329782726847
ACH-000880,-0.241404576114
ACH-000881,-0.14919514160800001
ACH-000882,-0.0174683945315
ACH-000884,-0.0273276878445
ACH-000885,-0.106048174783
ACH-000887,-0.0214654707046
ACH-000888,0.153201244101
ACH-000889,0.0642695931648
ACH-000890,-0.127135496031
ACH-000896,0.133370804658
ACH-000898,-0.062728926726
ACH-000900,0.0635977464457
ACH-000901,-0.013066349244299998
ACH-000905,0.080133155303
ACH-000906,-0.038713229747099995
ACH-000907,0.185566176881
ACH-000910,-0.04769041751209999
ACH-000911,-0.0029698678823400003
ACH-000912,-0.300048239402
ACH-000913,0.0173247761678
ACH-000915,-0.172225196933
ACH-000916,0.220371995161
ACH-000917,-0.0254603404244
ACH-000921,0.14852152441
ACH-000924,0.155398110791
ACH-000926,0.024234759841299996
ACH-000928,0.180604637571
ACH-000929,0.292121595724
ACH-000932,-0.07041789067269999
ACH-000935,0.0693833113203
ACH-000936,0.11862659747099999
ACH-000937,-0.027604702904699997
ACH-000938,0.294039549608
ACH-000939,-0.0103495760066
ACH-000941,-0.119395856591
ACH-000943,0.0603816196583
ACH-000946,-0.110852089598
ACH-000947,0.04162966659780001
ACH-000948,0.022402811910700003
ACH-000950,-0.174889304463
ACH-000953,0.13876103056800002
ACH-000957,0.277084436599
ACH-000958,-0.16097416437999998
ACH-000960,0.015668318930799997
ACH-000963,0.08058804239930001
ACH-000968,-0.020383582396
ACH-000969,0.0930625854466
ACH-000973,-0.036565376462
ACH-000974,0.0911495145593
ACH-000975,0.09849702764450001
ACH-000976,-0.0737846931895
ACH-000978,0.470604865805
ACH-000980,0.00676154965456
ACH-000984,0.07496109925460001
ACH-000986,-0.015200077537799998
ACH-000988,-0.12059585130999999
ACH-000993,0.193526838887
ACH-000994,-0.117248218813
ACH-000996,-0.0988060084736
ACH-001001,-0.05545614107269999
ACH-001020,0.177851801368
ACH-001028,0.0470962661134
ACH-001031,-0.021296322470900002
ACH-001038,-0.0162410726261
ACH-001048,0.12845089409399998
ACH-001050,0.0405525747711
ACH-001053,-0.049794865668199996
ACH-001054,0.256007947512
ACH-001061,0.181912308401
ACH-001067,-0.0831189248322
ACH-001075,0.009573874918159999
ACH-001096,-0.10277727943399999
ACH-001128,-0.30208007102400003
ACH-001134,-0.280566836392
ACH-001151,0.0263327931907
ACH-001163,-0.12116343537999999
ACH-001164,-0.162208793318
ACH-001173,-0.0427531902377
ACH-001183,0.0335317643761
ACH-001184,-0.09807958516550001
ACH-001190,-0.106252265593
ACH-001192,-0.119178452084
ACH-001193,-0.134428603886
ACH-001196,0.0510452482203
ACH-001197,-0.0749829525172
ACH-001205,-0.0988214621832
ACH-001211,-0.158897162428
ACH-001212,-0.25234800543499997
ACH-001228,-0.21110495398899998
ACH-001232,0.19272651215999997
ACH-001239,0.24783997419300002
ACH-001274,0.36148194755999996
ACH-001275,-0.000448844281808
ACH-001277,-0.151973688475
ACH-001278,0.278893231904
ACH-001280,-0.347498388305
ACH-001283,0.04630837789480001
ACH-001289,0.044924042085999996
ACH-001295,0.0632773147079
ACH-001300,0.0513949268946
ACH-001301,-0.0983368833733
ACH-001302,0.09683090957839999
ACH-001303,-0.35701492172
ACH-001306,0.0151847587939
ACH-001318,0.0786549783953
ACH-001322,-0.10735903799900001
ACH-001328,0.0300494721204
ACH-001332,-0.175597046072
ACH-001333,0.00118029340401
ACH-001336,0.08336188705360001
ACH-001340,-0.0502441055521
ACH-001346,0.216752035544
ACH-001353,-0.0784004942272
ACH-001354,-0.121020372116
ACH-001367,0.230657028025
ACH-001368,-0.0156690371436
ACH-001374,0.323527459353
ACH-001375,-0.37202341530199995
ACH-001377,0.039179919111900004
ACH-001380,0.119871013436
ACH-001391,-0.121772143037
ACH-001407,0.171260559352
ACH-001408,-0.0665150996095
ACH-001413,0.0181305260289
ACH-001430,0.0977341421836
ACH-001431,-0.0801261100258
ACH-001450,0.195573297892
ACH-001496,-0.026663953213800003
ACH-001500,0.047287614564800004
ACH-001521,0.079553545426
ACH-001523,0.010427901126299998
ACH-001532,0.26357808726599996
ACH-001536,-0.0330264700079
ACH-001550,0.00703509701855
ACH-001552,-0.295175547135
ACH-001554,0.0325340482033
ACH-001645,0.134515746653
ACH-001654,-0.118466098226
ACH-001715,0.0749038252238
ACH-001735,-0.025948801625900002
ACH-001736,0.12546546678
ACH-001737,0.166590180013
ACH-001740,0.0432131088889
ACH-001745,-0.157712457993
ACH-001750,-0.162426603862
ACH-001765,-0.039601655894699994
ACH-001956,-0.0618819671253
ACH-001957,0.21703813383
