,CCDC117 (150275)
ACH-000387,-0.115212857095
ACH-000389,-0.21185478143
ACH-000390,-0.26138846082
ACH-000393,-0.21018311157900002
ACH-000395,-0.256067936208
ACH-000397,-0.179070402978
ACH-000401,0.04378652675559999
ACH-000402,-0.217929405982
ACH-000403,-0.10122104119200001
ACH-000404,-0.174054828507
ACH-000406,-0.156638084937
ACH-000407,-0.0604422957912
ACH-000408,-0.235355103963
ACH-000410,-0.119653080285
ACH-000411,0.0406112499929
ACH-000414,0.0671210422633
ACH-000415,0.0610478711995
ACH-000416,-0.00939231652491
ACH-000420,-0.00471977256981
ACH-000421,-0.142393899145
ACH-000424,0.0930085134831
ACH-000425,-0.225789455349
ACH-000426,-0.497597097044
ACH-000427,0.09939956303089999
ACH-000433,-0.272010046233
ACH-000436,-0.173800413689
ACH-000444,-0.131848971141
ACH-000445,-0.23297665685600003
ACH-000448,-0.0106594877367
ACH-000450,-0.20931668647399998
ACH-000452,-0.031043618976599997
ACH-000454,-0.0767602191241
ACH-000458,0.00851736504907
ACH-000459,-0.19333873232
ACH-000460,-0.022426543873499998
ACH-000461,-0.05100521115119999
ACH-000463,-0.168394164194
ACH-000464,-0.254960335645
ACH-000466,-0.155782533389
ACH-000467,0.160149195857
ACH-000468,-0.06621997389619999
ACH-000469,-0.0345937065797
ACH-000470,-0.171363930981
ACH-000471,-0.314667703618
ACH-000472,-0.140806281942
ACH-000473,-0.110895199872
ACH-000475,-0.18102264431099999
ACH-000476,-0.273362352844
ACH-000477,-0.498082678454
ACH-000480,-0.339942038126
ACH-000481,-0.22349119930599998
ACH-000483,-0.137803253396
ACH-000484,-0.017136811575
ACH-000485,-0.0770136760302
ACH-000486,-0.0210174281266
ACH-000487,-0.07647906280710001
ACH-000488,-0.0191621452172
ACH-000490,-0.017241714233999998
ACH-000491,-0.0292100743382
ACH-000495,-0.00698725534417
ACH-000496,0.17268593073600003
ACH-000499,-0.408634800952
ACH-000500,-0.0951529599414
ACH-000502,0.0375570721871
ACH-000503,-0.39849736625200005
ACH-000505,-0.21748257481999997
ACH-000507,-0.335975737116
ACH-000510,-0.223478650207
ACH-000511,-0.0749961468599
ACH-000512,-0.105821581412
ACH-000516,-0.203097484474
ACH-000517,-0.11332492805
ACH-000518,0.0258285298925
ACH-000520,-0.09736846690030002
ACH-000521,0.0381565501429
ACH-000522,0.06501571871230001
ACH-000524,-0.216317651539
ACH-000527,-0.212768566631
ACH-000528,-0.20109765746599997
ACH-000537,-0.0347886523534
ACH-000541,0.0818603134787
ACH-000542,-0.0881800490904
ACH-000544,0.0265801387473
ACH-000545,-0.127927527284
ACH-000547,-0.30138391083599997
ACH-000548,-0.183282150097
ACH-000549,-0.261775475737
ACH-000550,0.107961249512
ACH-000552,-0.258249151306
ACH-000556,-0.0291223919522
ACH-000557,-0.22291882524999998
ACH-000570,-0.179133180259
ACH-000571,-0.136947918378
ACH-000573,-0.22781358079599998
ACH-000576,-0.34189468385300004
ACH-000580,-0.396437811188
ACH-000584,0.0512042650758
ACH-000585,0.113468907582
ACH-000588,-0.228805630969
ACH-000589,-0.284985078241
ACH-000591,-0.24181389749
ACH-000593,-0.16322316232200001
ACH-000600,0.0209165107882
ACH-000601,-0.0452692628916
ACH-000604,0.054256938633599996
ACH-000605,-0.143770332487
ACH-000606,-0.0739987452543
ACH-000608,-0.129916753554
ACH-000614,-0.0377093337673
ACH-000616,-0.200825467227
ACH-000618,0.0299029874224
ACH-000619,-0.013914299316200002
ACH-000620,-0.11516680081399999
ACH-000621,-0.0744753055465
ACH-000622,-0.21340113350099998
ACH-000623,-0.164841528722
ACH-000624,-0.150798975878
ACH-000627,0.100545837921
ACH-000630,-0.00461994826314
ACH-000632,-0.147766973536
ACH-000633,-0.345128309255
ACH-000637,-0.37958156807800003
ACH-000638,-0.0321002485515
ACH-000646,-0.370963796734
ACH-000647,-0.041510780910900005
ACH-000648,0.324441454461
ACH-000649,0.0188790369679
ACH-000651,-0.135384605296
ACH-000652,-0.0956160749532
ACH-000653,-0.06568162423780001
ACH-000657,-0.111595248875
ACH-000658,-0.193145658195
ACH-000661,0.014689529732999999
ACH-000662,0.0842494015693
ACH-000663,-0.311477852325
ACH-000665,-0.419542792099
ACH-000671,-0.469743773022
ACH-000673,-0.17823462904399998
ACH-000676,-0.187499901093
ACH-000677,-0.115387197841
ACH-000681,-0.037093312278300004
ACH-000682,-0.101620155971
ACH-000683,-0.11935446555099999
ACH-000684,0.230998191138
ACH-000688,0.143638626602
ACH-000693,-0.113452435757
ACH-000694,-0.10576152374299999
ACH-000695,-0.186139685025
ACH-000696,-0.0783687810401
ACH-000697,-0.20150309769699998
ACH-000699,-0.0658916102439
ACH-000701,0.11987466304300001
ACH-000706,-0.053033162015199996
ACH-000711,-0.153038132884
ACH-000713,-0.0466095855351
ACH-000714,-0.29339599255300003
ACH-000718,-0.010852456891399999
ACH-000720,-0.18629939608600002
ACH-000721,-0.11915883158700001
ACH-000724,-0.211211312264
ACH-000725,-0.18947027050700002
ACH-000732,-0.294050602386
ACH-000734,-0.126177863325
ACH-000735,-0.09921346618069998
ACH-000736,-0.197847900019
ACH-000738,-0.11879147556700001
ACH-000746,-0.355772001478
ACH-000747,-0.0706582498962
ACH-000748,-0.254123934448
ACH-000753,-0.09166822505319999
ACH-000756,-0.156380265625
ACH-000757,-0.239018533847
ACH-000758,-0.0626406115586
ACH-000760,-0.135835986055
ACH-000763,-0.248356520872
ACH-000764,-0.22166489545899998
ACH-000765,-0.171402062713
ACH-000766,-0.09514696151869999
ACH-000767,-0.19672511796599998
ACH-000768,-0.132669209796
ACH-000769,-0.150694596854
ACH-000770,-0.018509162543599997
ACH-000771,-0.148406417805
ACH-000773,-0.060233556939900006
ACH-000776,0.052328118211500005
ACH-000777,-0.15679100342900001
ACH-000778,-0.572816493072
ACH-000781,-0.07668132516260001
ACH-000782,-0.308310501752
ACH-000783,0.055363840434
ACH-000784,-0.10084389551799999
ACH-000785,-0.122799003454
ACH-000787,-0.103956037868
ACH-000788,-0.0943977224973
ACH-000791,-0.241166307334
ACH-000792,0.0324632324351
ACH-000794,-0.00697003739653
ACH-000796,-0.09164473982439998
ACH-000799,-0.124207789821
ACH-000800,-0.165614798869
ACH-000802,0.0168334625407
ACH-000804,-0.19890896717700002
ACH-000805,-0.18500814279199998
ACH-000809,-0.245330586364
ACH-000810,0.307368221589
ACH-000811,-0.08348525948869999
ACH-000817,-0.37942607834700004
ACH-000819,-0.23855658808000002
ACH-000820,-0.563907514039
ACH-000821,-0.522683652453
ACH-000822,-0.19479515954100002
ACH-000823,-0.111573382915
ACH-000824,-0.008538863136550001
ACH-000827,-0.0674347631216
ACH-000829,-0.0469251310453
ACH-000831,-0.18301593801399998
ACH-000832,-0.0444247327296
ACH-000833,-0.192109358305
ACH-000834,-0.0548666351628
ACH-000835,-0.281149471446
ACH-000836,-0.349579673762
ACH-000837,-0.136035123276
ACH-000838,-0.00025043264590900004
ACH-000839,0.0747123558774
ACH-000840,-0.137480293384
ACH-000841,-0.155457798935
ACH-000843,-0.32962344411899996
ACH-000846,-0.11655433309299999
ACH-000847,-0.0893097335011
ACH-000848,-0.0762548674885
ACH-000849,0.06460425039750001
ACH-000851,-0.0321513011793
ACH-000855,-0.42188290047
ACH-000856,-0.0373686693883
ACH-000858,-0.140416827602
ACH-000859,-0.158786181375
ACH-000861,-0.054993327239300005
ACH-000862,-0.14181204912
ACH-000865,-0.295608078173
ACH-000866,-0.108886621418
ACH-000867,-0.0639384736312
ACH-000869,-0.216100260969
ACH-000872,-0.16786128595199998
ACH-000873,-0.12349255298900001
ACH-000876,-0.0837693142741
ACH-000878,-0.0824852800777
ACH-000880,-0.22934583202599998
ACH-000881,-0.0662417046017
ACH-000882,-0.159487608019
ACH-000884,-0.0790095274813
ACH-000885,-0.220331224307
ACH-000887,-0.166046654593
ACH-000888,-0.128443967643
ACH-000889,-0.14252756260299998
ACH-000890,-0.00970389717735
ACH-000896,0.14675262985200002
ACH-000898,0.0632691108926
ACH-000900,-0.180266703642
ACH-000901,-0.127194773706
ACH-000905,-0.0548448841582
ACH-000906,-0.204462969771
ACH-000907,0.316621006296
ACH-000910,-0.307750161292
ACH-000911,0.00546026569118
ACH-000912,0.0872019903193
ACH-000913,-0.0446017642259
ACH-000915,0.058740505434300004
ACH-000916,0.162285374775
ACH-000917,-0.0816475334602
ACH-000921,-0.308082819204
ACH-000924,-0.12953599706
ACH-000926,0.0436261250538
ACH-000928,-0.139000753187
ACH-000929,0.186895111318
ACH-000932,-0.21044323651900002
ACH-000935,0.0196699067117
ACH-000936,-0.160527878771
ACH-000937,-0.104204173464
ACH-000938,0.0143422785959
ACH-000939,-0.04314692868890001
ACH-000941,-0.0564063381776
ACH-000943,-0.229996932631
ACH-000946,-0.19593087317400001
ACH-000947,-0.176441922921
ACH-000948,-0.25400526711800003
ACH-000950,-0.151718704346
ACH-000953,-0.0511547620952
ACH-000957,0.152614486751
ACH-000958,-0.194253460539
ACH-000960,-0.0802546280425
ACH-000963,0.0823674237245
ACH-000968,-0.195246681177
ACH-000969,-0.15920327805
ACH-000973,-0.0772073001735
ACH-000974,-0.29412818869199997
ACH-000975,-0.170319271125
ACH-000976,-0.034368999171599995
ACH-000978,0.043911799499399995
ACH-000980,-0.166675636403
ACH-000984,-0.130445908565
ACH-000986,-0.245824481608
ACH-000988,-0.0722057909207
ACH-000993,-0.147422673109
ACH-000994,-0.00902982247142
ACH-000996,-0.169096157443
ACH-001001,-0.19756004552
ACH-001020,0.300822125076
ACH-001028,-0.0949794343877
ACH-001031,0.0468508218758
ACH-001038,-0.33627480010399996
ACH-001048,-0.203618223997
ACH-001050,-0.0697877653962
ACH-001053,-0.174803142943
ACH-001054,-0.0593951462028
ACH-001061,-0.209768894205
ACH-001067,-0.04032274201680001
ACH-001075,0.145208811903
ACH-001096,-0.186865004435
ACH-001128,0.10977010392200001
ACH-001134,-0.101747226734
ACH-001151,0.08481867571070001
ACH-001163,-0.41361237798
ACH-001164,-0.185940265349
ACH-001173,0.014086062856299998
ACH-001183,-0.14455825838199998
ACH-001184,-0.046060268946599994
ACH-001190,-0.176273666423
ACH-001192,-0.354396085658
ACH-001193,-0.063615800712
ACH-001196,-0.128004258902
ACH-001197,-0.240729383824
ACH-001205,-0.08859115362560001
ACH-001211,-0.0312063510323
ACH-001212,-0.196276023221
ACH-001228,-0.00932227274642
ACH-001232,-0.293685617706
ACH-001239,-0.397395490713
ACH-001274,-0.18379758018
ACH-001275,-0.213822299999
ACH-001277,-0.15450262704700002
ACH-001278,-0.21476575570700002
ACH-001280,0.026258184951999997
ACH-001283,-0.212348990887
ACH-001289,-0.137129229984
ACH-001295,-0.17454711432199999
ACH-001300,-0.12688858694900002
ACH-001301,0.0201807412422
ACH-001302,-0.663224838885
ACH-001303,0.0587498715265
ACH-001306,-0.10112821841
ACH-001318,-0.13543146559
ACH-001322,-0.133488293605
ACH-001328,-0.07285466691539999
ACH-001332,-0.09002155971
ACH-001333,-0.14915334309699999
ACH-001336,0.029182524744799997
ACH-001340,0.0207151041591
ACH-001346,-0.283602763608
ACH-001353,-0.131422865882
ACH-001354,-0.21836474368
ACH-001367,-0.5041873566749999
ACH-001368,-0.120956619122
ACH-001374,-0.387548326976
ACH-001375,-0.09721296343769999
ACH-001377,0.0245219270847
ACH-001380,-0.00639939843948
ACH-001391,-0.374963591544
ACH-001407,-0.20006931264800001
ACH-001408,-0.109741955546
ACH-001413,-0.135747039229
ACH-001430,0.246780712616
ACH-001431,-0.145117938769
ACH-001450,-0.171015471985
ACH-001496,-0.116852575034
ACH-001500,-0.135568972515
ACH-001521,-0.0233258612784
ACH-001523,-0.052723911728099995
ACH-001532,-0.029166927436799998
ACH-001536,-0.037679424738
ACH-001550,-0.216094173496
ACH-001552,-0.0422311085484
ACH-001554,-0.11476717135
ACH-001645,0.00498014013416
ACH-001654,-0.283034583837
ACH-001715,-0.414912126805
ACH-001735,-0.148770913625
ACH-001736,-0.157856962702
ACH-001737,0.258322650481
ACH-001740,-0.17885062298700002
ACH-001745,-0.194732927018
ACH-001750,-0.17545813996800003
ACH-001765,-0.151151025456
ACH-001956,-0.0370870232558
ACH-001957,0.0409068127462
