,FAM107B (83641)
ACH-000178,0.0514229494951
ACH-000182,0.16233260863600002
ACH-000183,0.12165984988299999
ACH-000188,0.313098253032
ACH-000189,0.247891139423
ACH-000190,-0.04360708718259999
ACH-000198,0.101880351773
ACH-000204,0.22043942237199998
ACH-000206,0.14188554343499998
ACH-000207,0.0803826109169
ACH-000211,0.274049068745
ACH-000215,0.247529818161
ACH-000221,0.325143006454
ACH-000222,0.060492184301100003
ACH-000223,0.0472267488714
ACH-000226,0.222967921618
ACH-000227,0.12018745095999998
ACH-000228,0.132886254585
ACH-000231,0.240985999254
ACH-000232,0.110259306808
ACH-000233,0.114190901911
ACH-000234,0.279261639733
ACH-000235,0.180943423551
ACH-000237,0.130306901831
ACH-000238,0.30134075209000005
ACH-000243,0.271769147959
ACH-000244,0.0291071941396
ACH-000246,0.08272798629030001
ACH-000248,0.307191858325
ACH-000250,0.21372243762200002
ACH-000251,0.044615169485599994
ACH-000253,0.146808180363
ACH-000255,0.112433841709
ACH-000256,0.158456631629
ACH-000257,0.320108051021
ACH-000258,0.327441300661
ACH-000259,0.123595607008
ACH-000260,0.26750094034099997
ACH-000261,0.13695071385500002
ACH-000262,0.338673409793
ACH-000263,0.513244125413
ACH-000264,0.124766795656
ACH-000265,0.18679454852400001
ACH-000266,0.142862103247
ACH-000272,0.1954984477
ACH-000273,0.195424534835
ACH-000274,0.054362231993000006
ACH-000277,0.22482320884100002
ACH-000278,0.255149064606
ACH-000279,0.25935924292199997
ACH-000280,0.166351859306
ACH-000281,0.13931995097799998
ACH-000288,0.0692170708541
ACH-000291,0.22695840968000003
ACH-000293,0.105941732394
ACH-000294,0.514270464217
ACH-000295,0.35771611954800003
ACH-000296,0.078377716118
ACH-000302,0.132567892339
ACH-000304,-0.0655481121719
ACH-000307,0.254344262526
ACH-000308,0.162840981599
ACH-000310,0.178723797356
ACH-000311,0.0954311078771
ACH-000312,0.225937932438
ACH-000315,0.298922916692
ACH-000316,0.156464799829
ACH-000317,0.245197259901
ACH-000318,0.06721232516480001
ACH-000319,0.192351309593
ACH-000320,0.19807196958
ACH-000322,0.276213701053
ACH-000323,0.249762436655
ACH-000324,0.0734594699678
ACH-000329,0.261098550644
ACH-000330,0.326696750981
ACH-000331,0.10976649292000001
ACH-000332,0.0153124688697
ACH-000334,0.226555264958
ACH-000335,0.28763311095
ACH-000336,0.399777915324
ACH-000337,0.109585480974
ACH-000339,0.177056865844
ACH-000341,0.127057613178
ACH-000348,0.0260934436242
ACH-000350,0.174190413072
ACH-000352,0.234529867179
ACH-000356,0.17644348804499999
ACH-000361,0.167131162019
ACH-000362,0.351208276062
ACH-000363,0.0825089762175
ACH-000364,0.0935537228253
ACH-000365,0.20579892204300002
ACH-000366,0.235976882011
ACH-000368,0.166185512714
ACH-000374,0.204772587949
ACH-000375,0.352022819999
ACH-000376,0.053200039845000005
ACH-000381,0.320149991886
ACH-000383,0.19475547604600002
ACH-000387,0.359681964515
ACH-000389,0.15136161469599999
ACH-000390,0.272077009496
ACH-000393,0.267778547441
ACH-000395,0.249630155969
ACH-000397,0.189064883311
ACH-000401,0.230530175268
ACH-000402,0.030352806499700003
ACH-000403,0.128298336476
ACH-000404,0.188745911148
ACH-000406,0.188845537604
ACH-000407,0.256918037531
ACH-000408,0.195640792137
ACH-000410,0.165259556496
ACH-000411,0.160926787515
ACH-000414,0.15680137462000002
ACH-000415,0.14248733499000002
ACH-000416,0.123799173565
ACH-000420,0.06807724620069999
ACH-000421,0.20252718425000002
ACH-000424,0.353557479178
ACH-000425,0.179577311267
ACH-000426,0.299179119153
ACH-000427,0.0521759815675
ACH-000433,0.17469829472399998
ACH-000436,0.31635359183
ACH-000444,0.09143664679610002
ACH-000445,0.196244242559
ACH-000448,0.151663454902
ACH-000450,0.441473835501
ACH-000452,0.18733066147100003
ACH-000454,0.268232238744
ACH-000458,0.298132736586
ACH-000459,0.22106245917
ACH-000460,0.214476055094
ACH-000461,0.182127289362
ACH-000463,0.123590048339
ACH-000464,0.15336804603499998
ACH-000466,0.10033691129899999
ACH-000467,0.06438980792169999
ACH-000468,0.135014769852
ACH-000469,0.206848966977
ACH-000470,0.191574318169
ACH-000471,0.162916110345
ACH-000472,0.149112813541
ACH-000473,0.316604883218
ACH-000475,0.167512590832
ACH-000476,0.278527424269
ACH-000477,0.30147805610100004
ACH-000480,0.411693312417
ACH-000481,0.23056137197299997
ACH-000483,0.15595839623500002
ACH-000484,0.07712063486389999
ACH-000485,0.241151853779
ACH-000486,0.20341211055999997
ACH-000487,0.205528954287
ACH-000488,0.13566782618599998
ACH-000490,0.20189629702700002
ACH-000491,0.375519289127
ACH-000495,-0.034828190990699996
ACH-000496,0.194507439828
ACH-000499,0.196440161754
ACH-000500,0.0966790383423
ACH-000502,0.181394755411
ACH-000503,0.323370676137
ACH-000505,0.168676510624
ACH-000507,0.198893801882
ACH-000510,0.18962918969300002
ACH-000511,0.119695273388
ACH-000512,0.39560485686999997
ACH-000516,0.113358524598
ACH-000517,0.152895040448
ACH-000518,0.07504710700619999
ACH-000520,0.344332433518
ACH-000521,0.24780041806400002
ACH-000522,0.343250436422
ACH-000524,0.29112271416700003
ACH-000527,0.17644034258000002
ACH-000528,0.23242077562
ACH-000537,0.203982988493
ACH-000541,0.0714698022019
ACH-000542,0.177139673847
ACH-000544,0.133613187657
ACH-000545,0.231638338445
ACH-000547,-0.18587915599
ACH-000548,0.18493194714000002
ACH-000549,0.316355719378
ACH-000550,0.147183926473
ACH-000552,0.16370598833699998
ACH-000556,0.110607101406
ACH-000557,0.267841207579
ACH-000570,0.159678787599
ACH-000571,0.24217832536400002
ACH-000573,0.17341981533599998
ACH-000576,0.121747164103
ACH-000580,0.213261548831
ACH-000584,0.24412985100200002
ACH-000585,0.17833412637600002
ACH-000588,0.125074953901
ACH-000589,0.06868132681059999
ACH-000591,0.44035280707099994
ACH-000593,0.274070854251
ACH-000600,0.142249235496
ACH-000601,0.23216175799400002
ACH-000604,-0.0164224822682
ACH-000605,0.223703114122
ACH-000606,0.18031638333500002
ACH-000608,0.142395486217
ACH-000614,0.06909294278030001
ACH-000616,0.149274747113
ACH-000618,0.169187099336
ACH-000619,0.317529221458
ACH-000620,0.278956093388
ACH-000621,0.251257161836
ACH-000622,0.302218688416
ACH-000623,0.204336556555
ACH-000624,0.23566466044599998
ACH-000627,0.27251491691999996
ACH-000630,0.275345618844
ACH-000632,0.10986427839400001
ACH-000633,0.0517277897575
ACH-000637,0.23743556252599998
ACH-000638,0.29598865994600004
ACH-000646,0.10059068550599999
ACH-000647,0.123994914427
ACH-000648,0.28454991829799997
ACH-000649,0.202985621563
ACH-000651,0.230611411193
ACH-000652,0.139316183928
ACH-000653,0.187387255135
ACH-000657,0.164628644426
ACH-000658,0.111674663692
ACH-000661,0.0978971908183
ACH-000662,0.202418950506
ACH-000663,0.29979692458
ACH-000665,0.255444038835
ACH-000671,0.029071988953299998
ACH-000673,0.196290580425
ACH-000676,0.268186045616
ACH-000677,0.18942997660100003
ACH-000681,0.039615278095800004
ACH-000682,0.135167208262
ACH-000683,0.123435287467
ACH-000684,0.24937878967799998
ACH-000688,0.244774506417
ACH-000693,0.182905329291
ACH-000694,0.18531094064
ACH-000695,0.273369405916
ACH-000696,0.25566474204399997
ACH-000697,0.069619295616
ACH-000699,0.182055515848
ACH-000701,0.14126917963
ACH-000706,0.162743779768
ACH-000711,0.206607963315
ACH-000713,0.260088592824
ACH-000714,0.120435395837
ACH-000718,0.126358756588
ACH-000720,0.160255474177
ACH-000721,0.17442213680799998
ACH-000724,0.30122450284499996
ACH-000725,0.162250260413
ACH-000732,0.226656644615
ACH-000734,0.190076565369
ACH-000735,0.142082160282
ACH-000736,0.35398634674699997
ACH-000738,0.0629614085461
ACH-000746,0.0796629168805
ACH-000747,0.19169910653299999
ACH-000748,0.182207838967
ACH-000753,0.160962623116
ACH-000756,0.276302435335
ACH-000757,0.246969067779
ACH-000758,0.17065478025199998
ACH-000760,0.287438888777
ACH-000763,0.12180732958900001
ACH-000764,0.20181497697099998
ACH-000765,0.311369771941
ACH-000766,0.180744206513
ACH-000767,0.130066999329
ACH-000768,0.206825697286
ACH-000769,0.296243681004
ACH-000770,0.205619941833
ACH-000771,0.231217405901
ACH-000773,0.328762252099
ACH-000776,0.290230237865
ACH-000777,0.18773966697299999
ACH-000778,0.28227709314
ACH-000781,0.0752675865888
ACH-000782,0.247583442863
ACH-000783,0.12485585598400001
ACH-000784,0.21778678406100002
ACH-000785,0.13545598394799999
ACH-000787,0.171614889146
ACH-000788,0.152375241771
ACH-000791,0.242817964753
ACH-000792,0.116586481809
ACH-000794,0.197533935024
ACH-000796,0.0845832493286
ACH-000799,0.190742561672
ACH-000800,0.22964358778400001
ACH-000802,0.164549945244
ACH-000804,0.282682896361
ACH-000805,0.118503407276
ACH-000809,0.165170529305
ACH-000810,0.253618077761
ACH-000811,0.23818098774799998
ACH-000817,0.235482957898
ACH-000819,0.146274846004
ACH-000820,0.170406693433
ACH-000821,0.042464954875300005
ACH-000822,0.0869490487873
ACH-000823,0.253174128477
ACH-000824,0.131967926286
ACH-000827,0.117180887589
ACH-000829,0.212558635152
ACH-000831,0.265937432701
ACH-000832,0.17334982449099998
ACH-000833,0.23442098640099998
ACH-000834,0.17279219267999998
ACH-000835,0.23318944210200002
ACH-000836,0.127557170685
ACH-000837,0.07889253038789999
ACH-000838,0.210661635312
ACH-000839,0.163016116731
ACH-000840,0.08422721863970001
ACH-000841,0.160227415285
ACH-000843,0.0881610787908
ACH-000846,0.135003721295
ACH-000847,0.07771527379200001
ACH-000848,0.24616602369600002
ACH-000849,0.185002650526
ACH-000851,0.315208963129
ACH-000855,0.0678934921391
ACH-000856,0.347365268282
ACH-000858,0.20974740012899998
ACH-000859,0.464346844296
ACH-000861,0.17333272393
ACH-000862,0.25833965392499997
ACH-000865,0.17767545419599998
ACH-000866,0.182164325067
ACH-000867,0.184842934253
ACH-000869,0.118670470481
ACH-000872,0.286150069367
ACH-000873,0.24211492992
ACH-000876,0.08952364992110001
ACH-000878,0.329374315969
ACH-000880,0.364161282601
ACH-000881,0.187363146333
ACH-000882,0.17586391572
ACH-000884,0.199781273351
ACH-000885,0.146245319839
ACH-000887,0.16968716670899997
ACH-000888,0.21512776198699998
ACH-000889,0.134902973292
ACH-000890,0.20865858554299999
ACH-000896,0.205970086662
ACH-000898,0.266734033952
ACH-000900,0.241757106186
ACH-000901,0.203337173383
ACH-000905,0.233295191089
ACH-000906,0.265452099806
ACH-000907,0.27590939546
ACH-000910,0.20201301944699998
ACH-000911,0.160363982727
ACH-000912,0.142802804965
ACH-000913,0.206438256653
ACH-000915,0.208455369041
ACH-000916,0.423285167288
ACH-000917,0.234010491349
ACH-000921,0.157935349812
ACH-000924,0.17142646448600002
ACH-000926,0.262242143409
ACH-000928,0.198894733858
ACH-000929,0.143279022806
ACH-000932,0.244633149092
ACH-000935,0.41620958321999996
ACH-000936,0.18574698651299998
ACH-000937,0.184607090394
ACH-000938,0.26157639240200004
ACH-000939,0.11710170132200001
ACH-000941,0.16974663845899998
ACH-000943,0.238251081636
ACH-000946,0.137579379863
ACH-000947,0.2574082914
ACH-000948,0.20756875573800002
ACH-000950,0.083624409709
ACH-000953,0.23892667271899998
ACH-000957,0.0955199286083
ACH-000958,0.06712980866719999
ACH-000960,0.238932231864
ACH-000963,0.0594250572267
ACH-000968,0.207491534331
ACH-000969,0.28763688905699997
ACH-000973,0.196470204747
ACH-000974,0.175371335197
ACH-000975,0.18954542888300002
ACH-000976,0.187494137159
ACH-000978,-0.126294512686
ACH-000980,0.134440131541
ACH-000984,-0.0495928497315
ACH-000986,0.0922026461421
ACH-000988,0.33979590955899996
ACH-000993,0.208654116412
ACH-000994,0.241774413595
ACH-000996,0.0977415382178
ACH-001001,0.18305569385099998
ACH-001020,0.146480112808
ACH-001028,0.145138679749
ACH-001031,0.0967001463242
ACH-001038,0.26647720337499997
ACH-001048,0.144989116524
ACH-001050,0.134642568436
ACH-001053,0.492866690574
ACH-001054,0.244993487845
ACH-001061,0.191941508251
ACH-001067,0.10490991176799999
ACH-001075,0.0638586806899
ACH-001096,0.12045270330499999
ACH-001128,0.17476851441799998
ACH-001134,-0.279819438885
ACH-001151,0.256565587903
ACH-001163,0.160710498869
ACH-001164,0.37102539872400003
ACH-001173,0.16328019464000001
ACH-001183,0.39580996843599997
ACH-001184,0.22934708275
ACH-001190,0.20897755678899999
ACH-001192,0.324794257855
ACH-001193,0.030059931989999997
ACH-001196,0.164160136928
ACH-001197,0.07491064908189998
ACH-001205,0.158638332236
ACH-001211,0.163846945883
ACH-001212,0.354209296443
ACH-001228,0.256568681243
ACH-001232,0.127200191213
ACH-001239,0.233630955009
ACH-001274,0.240633859047
ACH-001275,0.35110893161
ACH-001277,0.0509547209094
ACH-001278,0.41340565333800006
ACH-001280,0.157643399238
ACH-001283,0.20492700284600002
ACH-001289,0.010357175484399999
ACH-001295,0.110316741257
ACH-001300,0.11408346868
ACH-001301,0.13394034983300002
ACH-001302,0.211252227403
ACH-001303,0.417494948758
ACH-001306,0.172995099497
ACH-001318,0.217628801882
ACH-001322,0.16272701207100002
ACH-001328,0.224258874492
ACH-001332,0.18905664357700003
ACH-001333,0.259749862215
ACH-001336,0.374564280869
ACH-001340,0.0248138368444
ACH-001346,0.227891583542
ACH-001353,0.200474389921
ACH-001354,0.0785101745759
ACH-001367,0.422677774181
ACH-001368,0.19695910434900002
ACH-001374,-0.0296824213206
ACH-001375,0.196245706579
ACH-001377,0.09634482045199999
ACH-001380,0.167435844219
ACH-001391,0.323812008288
ACH-001407,0.267564637852
ACH-001408,0.12058017566500001
ACH-001413,0.216639921151
ACH-001430,0.2932864957
ACH-001431,0.104306540833
ACH-001450,0.158502043983
ACH-001496,0.225029019829
ACH-001500,0.10609557160399999
ACH-001521,0.262121584122
ACH-001523,0.18929410110800002
ACH-001532,0.184442332051
ACH-001536,-0.0715364969521
ACH-001550,0.14226078843599999
ACH-001552,0.266762713836
ACH-001554,0.253997185242
ACH-001645,0.118584633955
ACH-001654,0.08803851679819999
ACH-001715,0.18948913312600002
ACH-001735,0.110266217348
ACH-001736,0.108950812962
ACH-001737,-0.14089712044000002
ACH-001740,0.375013014776
ACH-001745,0.285648808257
ACH-001750,0.23124965430799999
ACH-001765,0.260158910789
ACH-001956,0.171941248519
ACH-001957,0.190465199967
