,FAM214A (56204)
ACH-000207,0.0693160811372
ACH-000211,0.0194490503204
ACH-000215,-0.0632887839325
ACH-000221,0.0939304649704
ACH-000222,0.09656897923419999
ACH-000223,-0.160899588879
ACH-000226,0.0322454095326
ACH-000227,-0.39446424347599995
ACH-000228,-0.136217147572
ACH-000231,0.0801044167922
ACH-000232,-0.014515044723
ACH-000233,-0.114811455197
ACH-000234,0.062260098825400005
ACH-000235,0.005750371555079999
ACH-000237,-0.136706296658
ACH-000238,-0.0399120721543
ACH-000243,0.0231468160108
ACH-000244,0.575892032524
ACH-000246,-0.0362857623045
ACH-000248,0.0704570383894
ACH-000250,0.038952038276
ACH-000251,-0.479828839278
ACH-000253,0.0281863235457
ACH-000255,-0.104062288871
ACH-000256,-0.08401885984110001
ACH-000257,-0.0555451116547
ACH-000258,0.130745737437
ACH-000259,0.0374886931115
ACH-000260,-0.0241949388476
ACH-000261,-0.060715222479099995
ACH-000262,-0.11690995366399999
ACH-000263,-0.24261809656999997
ACH-000264,-0.0073936696521
ACH-000265,-0.155791568976
ACH-000266,-0.135257662007
ACH-000272,-0.195888987018
ACH-000273,0.08803164522510001
ACH-000274,-0.026775859428699998
ACH-000277,0.132138616435
ACH-000278,-0.08004500802339999
ACH-000279,-0.09956454780190001
ACH-000280,-0.024146998912400002
ACH-000281,-0.012019995781399999
ACH-000288,0.018723413614
ACH-000291,-0.046257617901400004
ACH-000293,0.0747485447508
ACH-000294,-0.11390711261299999
ACH-000295,0.361138917596
ACH-000296,-0.316754402391
ACH-000302,-0.126989298717
ACH-000304,0.0895144063116
ACH-000307,-0.010304809532
ACH-000308,-0.022975511605599998
ACH-000310,-0.164746122036
ACH-000311,-0.0835961116317
ACH-000312,-0.012283542295500001
ACH-000315,0.171563738075
ACH-000316,-0.0218000936749
ACH-000317,-0.05774728141530001
ACH-000318,-0.07739337303419999
ACH-000319,-0.0526425623685
ACH-000320,0.174142903269
ACH-000322,0.0351126837389
ACH-000323,0.21103144318
ACH-000324,0.00899282864741
ACH-000329,0.0109930288698
ACH-000330,0.0632589847643
ACH-000331,0.103479105354
ACH-000332,-0.0210190665693
ACH-000334,-0.06827382558140001
ACH-000335,-0.04288563666280001
ACH-000336,-0.038022200567900004
ACH-000337,-0.110545127386
ACH-000339,-0.08459187651280001
ACH-000341,-0.0950989466652
ACH-000348,-0.0282260606862
ACH-000350,-0.031100957026700002
ACH-000352,-0.10546314183599999
ACH-000356,0.020197431056599997
ACH-000361,0.014105093772499999
ACH-000362,0.0433993712061
ACH-000363,-0.114294589201
ACH-000364,0.0989247781449
ACH-000365,-0.0638492519184
ACH-000366,0.0313792112654
ACH-000368,-0.080690140013
ACH-000374,0.0154083577127
ACH-000375,-0.0695030379896
ACH-000376,-0.046698299289199996
ACH-000381,-0.0998516140195
ACH-000383,-0.190259662381
ACH-000387,-0.23859101028299998
ACH-000389,-0.0176870851878
ACH-000390,0.0192901115336
ACH-000393,0.0014452274967300001
ACH-000395,-0.108070617762
ACH-000397,0.0155549706147
ACH-000401,0.00193136954891
ACH-000402,-0.438946866538
ACH-000403,-0.0628475943235
ACH-000404,0.157796342165
ACH-000406,0.119312391593
ACH-000407,0.0024134680459
ACH-000408,-0.00640174656052
ACH-000410,0.0187667830735
ACH-000411,0.104299868555
ACH-000414,-0.024160682439200002
ACH-000415,-0.139681186881
ACH-000416,0.0659819244241
ACH-000420,-0.049444108920499996
ACH-000421,0.0931236606
ACH-000424,-0.209810223197
ACH-000425,0.12011080019300001
ACH-000426,0.10967326531999999
ACH-000427,-0.323262280655
ACH-000433,0.0740027093381
ACH-000436,-0.08196465057010001
ACH-000444,-0.0159001286605
ACH-000445,-0.071614770243
ACH-000448,0.0021163237043399998
ACH-000450,0.44297267606799995
ACH-000452,-0.165646410119
ACH-000454,0.00442968667872
ACH-000458,-0.045289345076099996
ACH-000459,0.0503205608475
ACH-000460,-0.148585670605
ACH-000461,0.127447608002
ACH-000463,0.0745082164767
ACH-000464,-0.0726042091741
ACH-000466,-0.221689098099
ACH-000467,0.0782256668985
ACH-000468,-0.206511778842
ACH-000469,0.123273535736
ACH-000470,0.0220781396931
ACH-000471,0.0944267915067
ACH-000472,-0.0646303335054
ACH-000473,-0.24795794260499998
ACH-000475,-0.0668155130098
ACH-000476,-0.0503851704764
ACH-000477,-0.008571190551289999
ACH-000480,0.00205734266668
ACH-000481,-0.207848664219
ACH-000483,-0.19247224279300001
ACH-000484,0.11434006388599999
ACH-000485,-0.153559989515
ACH-000486,-0.024740074492700003
ACH-000487,0.049996607838
ACH-000488,-0.0706383047776
ACH-000490,-0.000611461055132
ACH-000491,0.00556628488904
ACH-000495,-0.060428223634199994
ACH-000496,-0.270795032926
ACH-000499,0.17003026657900003
ACH-000500,0.725050174012
ACH-000502,-0.00670106399612
ACH-000503,-0.31183549554900003
ACH-000505,-0.0838713467785
ACH-000507,0.029376538657299996
ACH-000510,0.0139881877596
ACH-000511,0.054859275311599995
ACH-000512,-0.45253005544
ACH-000516,0.020631449748
ACH-000517,-0.0451482784753
ACH-000518,-0.32564773792199997
ACH-000520,-0.0120371226697
ACH-000521,-0.0592596694826
ACH-000522,-0.137142457226
ACH-000524,-0.329159839419
ACH-000527,-0.00855107436159
ACH-000528,-0.0937835544397
ACH-000537,-0.12465426271400001
ACH-000541,-0.10404814413499999
ACH-000542,-0.15779408379
ACH-000544,-0.088551693073
ACH-000545,-0.0577474515285
ACH-000547,0.202724736657
ACH-000548,-0.00243245143564
ACH-000549,0.07415393411139999
ACH-000550,0.0116086830712
ACH-000552,0.012941412833399998
ACH-000556,0.13458272503799998
ACH-000557,0.0153408093246
ACH-000570,0.121558791513
ACH-000571,-0.08365501364969999
ACH-000573,0.015733687644
ACH-000576,-0.06683574222500001
ACH-000580,0.0791177292699
ACH-000584,-0.0579242449847
ACH-000585,-0.24512116491900002
ACH-000588,0.08053987595960001
ACH-000589,-0.0280571283243
ACH-000591,0.030409710948299997
ACH-000593,-0.050710445733199994
ACH-000600,0.0536627659599
ACH-000601,-0.0524527977685
ACH-000604,0.271072595176
ACH-000605,-0.33852825143200005
ACH-000606,-0.19892838691
ACH-000608,-0.171448593745
ACH-000614,-0.0590218973893
ACH-000616,-0.0745983019944
ACH-000618,-0.107004344688
ACH-000619,-0.133615150706
ACH-000620,-0.06739662367
ACH-000621,-0.11756776567199999
ACH-000622,0.113040187822
ACH-000623,0.028998683996799998
ACH-000624,-0.0730371702358
ACH-000627,-0.07803208260089999
ACH-000630,-0.049975854393100004
ACH-000632,-0.0846712672866
ACH-000633,-0.0382595121316
ACH-000637,0.193736004852
ACH-000638,-0.113358797179
ACH-000646,-0.270830813385
ACH-000647,-0.123233184494
ACH-000648,0.131312981911
ACH-000649,-0.133733523876
ACH-000651,0.07441658686460001
ACH-000652,-0.035559392523099996
ACH-000653,0.07597956497010001
ACH-000657,-0.0466893905439
ACH-000658,0.0400857208715
ACH-000661,0.023168489208
ACH-000662,-0.164958583765
ACH-000663,0.10296142701
ACH-000665,0.017651468225099998
ACH-000671,-0.04373082455019999
ACH-000673,-0.0167471773837
ACH-000676,0.0578526195239
ACH-000677,-0.17377612624699998
ACH-000681,-0.0817250222357
ACH-000682,-0.09844729244439998
ACH-000683,-0.0659452589059
ACH-000684,0.322378596849
ACH-000688,-0.08378757708060001
ACH-000693,-0.107442209256
ACH-000694,0.0202483277506
ACH-000695,0.09583834233899999
ACH-000696,-0.0603026435841
ACH-000697,0.11328487011
ACH-000699,0.102808246035
ACH-000701,0.16926048297899998
ACH-000706,0.0252943569133
ACH-000711,-0.0680002904514
ACH-000713,0.0077995052223400006
ACH-000714,-0.267484016765
ACH-000718,-0.156322447673
ACH-000720,-0.128301677295
ACH-000721,-0.0748799908121
ACH-000724,0.310126112238
ACH-000725,-0.116120804945
ACH-000732,0.043547575298600004
ACH-000734,-0.174908036411
ACH-000735,-0.16531191803099998
ACH-000736,0.129208581507
ACH-000738,0.102784557782
ACH-000746,0.10152164439400001
ACH-000747,-0.12610437863500001
ACH-000748,0.0931251076173
ACH-000753,-0.0197020342607
ACH-000756,-0.296043489505
ACH-000757,-0.250224148784
ACH-000758,0.0489287612181
ACH-000760,0.0277233131419
ACH-000763,0.189107692357
ACH-000764,0.244591786994
ACH-000765,-0.09862180468790001
ACH-000766,-0.020682995179099998
ACH-000767,-0.114798395495
ACH-000768,-0.07557377547369999
ACH-000769,-0.13236421113900002
ACH-000770,0.0339213494041
ACH-000771,-0.283291951718
ACH-000773,-0.0389579720791
ACH-000776,-0.030631682830000003
ACH-000777,-0.12074481076400001
ACH-000778,-0.0553255600887
ACH-000781,-0.0950736784276
ACH-000782,-0.273275565951
ACH-000783,0.0153731859225
ACH-000784,-0.116291785793
ACH-000785,-0.197098291625
ACH-000787,-0.197829424801
ACH-000788,-0.0779879639403
ACH-000791,-0.12425946159199999
ACH-000792,0.0627324183643
ACH-000794,0.044252262115599995
ACH-000796,-0.17712145235399998
ACH-000799,0.13728494852700002
ACH-000800,-0.282338551254
ACH-000802,-0.08672350530430001
ACH-000804,-0.0629034914922
ACH-000805,0.09367666294939998
ACH-000809,-0.135633995349
ACH-000810,0.0227203808787
ACH-000811,-0.00673535167975
ACH-000817,0.087172778344
ACH-000819,-0.0514765890881
ACH-000820,0.0360397270065
ACH-000821,-0.5760886764800001
ACH-000822,-0.000696040677348
ACH-000823,-0.0525271152378
ACH-000824,-0.262913557921
ACH-000827,0.094660232382
ACH-000829,0.17131238260499998
ACH-000831,0.005729237942270001
ACH-000832,-0.227399376776
ACH-000833,-0.0322883895881
ACH-000834,-0.0046460079136700005
ACH-000835,0.09845100652349999
ACH-000836,0.0315952395693
ACH-000837,0.0226516491283
ACH-000838,0.193636953046
ACH-000839,-0.176786868179
ACH-000840,0.247429790853
ACH-000841,-0.048325592972900004
ACH-000843,0.0314601635214
ACH-000846,-0.040455058389199994
ACH-000847,-0.189915293081
ACH-000848,0.0602418341005
ACH-000849,-0.169656778875
ACH-000851,-0.302014793932
ACH-000855,-0.17329849031300001
ACH-000856,-0.0294641174002
ACH-000858,0.14351676316700002
ACH-000859,0.0445079895388
ACH-000861,-0.359190170906
ACH-000862,-0.11894312189200001
ACH-000865,0.043596995282800005
ACH-000866,-0.056104169224300005
ACH-000867,-0.0493463069711
ACH-000869,0.095964638616
ACH-000872,-0.047511246332599996
ACH-000873,-0.10761321229800001
ACH-000876,-0.17011962297299998
ACH-000878,0.241608969093
ACH-000880,-0.0244102474615
ACH-000881,-0.165944074429
ACH-000882,0.0156490215051
ACH-000884,-0.118989221049
ACH-000885,-0.0221096500839
ACH-000887,-0.104268302203
ACH-000888,0.00413622094929
ACH-000889,0.026577149506
ACH-000890,0.0381356386559
ACH-000896,-0.294086311114
ACH-000898,0.033921624222
ACH-000900,-0.188288499199
ACH-000901,-0.041834895043900006
ACH-000905,-0.0251545116429
ACH-000906,-0.07287543202119999
ACH-000907,0.021318969100599997
ACH-000910,0.00539856763738
ACH-000911,-0.0624237446362
ACH-000912,-0.177457277749
ACH-000913,-0.017701598949500002
ACH-000915,0.052126400652400005
ACH-000916,0.08621543050950001
ACH-000917,0.12085187355699999
ACH-000921,-0.0587763442045
ACH-000924,-0.16482129889799998
ACH-000926,-0.27272387106699997
ACH-000928,0.252664410348
ACH-000929,-0.10758493276900001
ACH-000932,-0.16868005745200002
ACH-000935,-0.19110366859900002
ACH-000936,0.215248133156
ACH-000937,-0.0139349666497
ACH-000938,0.271615922494
ACH-000939,-0.107704509472
ACH-000941,0.0194990829787
ACH-000943,-0.0809735416709
ACH-000946,-0.016039058231
ACH-000947,-0.0171254599025
ACH-000948,0.09606220098349999
ACH-000950,-0.0015676165624899999
ACH-000953,-0.0927880733075
ACH-000957,0.06494562199830001
ACH-000958,0.016150129875000002
ACH-000960,0.136157143521
ACH-000963,-0.215175790418
ACH-000968,0.0297045824378
ACH-000969,-0.126554470664
ACH-000973,-0.164512630147
ACH-000974,-0.0650678596062
ACH-000975,-0.00459688579817
ACH-000976,-0.132784134504
ACH-000978,-0.25406524097100003
ACH-000980,-0.0369867405146
ACH-000984,0.163074977866
ACH-000986,0.0109654291084
ACH-000988,-0.333567122369
ACH-000993,0.140812304774
ACH-000994,-0.132112579679
ACH-000996,-0.160934253235
ACH-001001,-0.112446382064
ACH-001020,0.162378947632
ACH-001028,-0.07429596636489999
ACH-001031,-0.133440249239
ACH-001038,-0.0632783287118
ACH-001048,0.11209845877800001
ACH-001050,-0.113272484867
ACH-001053,-0.0458947012973
ACH-001054,0.0773248450901
ACH-001061,0.050252207678199996
ACH-001067,-0.025332282326599998
ACH-001075,-0.109136183766
ACH-001096,0.0919676148258
ACH-001128,-0.167895965123
ACH-001134,-0.0460340395262
ACH-001151,-0.10917968771400001
ACH-001163,-0.139067944989
ACH-001164,-0.566133144477
ACH-001173,0.0430347915445
ACH-001183,-0.206645337262
ACH-001184,0.153438340162
ACH-001190,0.13502988309900002
ACH-001192,-0.004988962056670001
ACH-001193,0.0925939818153
ACH-001196,0.014850586011299998
ACH-001197,-0.157558653949
ACH-001205,-0.045553235690699995
ACH-001211,-0.433862941206
ACH-001212,0.158857145545
ACH-001228,-0.471980785418
ACH-001232,-0.22774085058600002
ACH-001239,0.0779551449143
ACH-001274,-0.109740121702
ACH-001275,-0.0958265477369
ACH-001277,-0.0902533470138
ACH-001278,-0.08638625641219999
ACH-001280,0.0445209854591
ACH-001283,-0.137351539692
ACH-001289,-0.130160324727
ACH-001295,0.023532591977
ACH-001300,-0.0154005507036
ACH-001301,0.0215970416507
ACH-001302,-0.200393203337
ACH-001303,-0.0403346627954
ACH-001306,-0.255518922442
ACH-001318,0.0341510060505
ACH-001322,0.019355748523900002
ACH-001328,0.038018890073599994
ACH-001332,0.00425364330244
ACH-001333,0.15713303929000003
ACH-001336,-0.08440165066469998
ACH-001340,0.0426142113274
ACH-001346,-0.00131959987513
ACH-001353,0.08177526984830001
ACH-001354,-0.205393107621
ACH-001367,0.279335692282
ACH-001368,0.042378717878
ACH-001374,0.049193410829800006
ACH-001375,-0.05882072308669999
ACH-001377,0.018312158165099998
ACH-001380,-0.06240593507119999
ACH-001391,-0.00498417670409
ACH-001407,-0.254680323642
ACH-001408,0.0429429805838
ACH-001413,0.167241288837
ACH-001430,0.030570001852599997
ACH-001431,0.058934985046600004
ACH-001450,0.293235581051
ACH-001496,0.12904035734400002
ACH-001500,-0.141866192235
ACH-001521,-0.380561440829
ACH-001523,-0.081590467785
ACH-001532,0.051516778739099996
ACH-001536,0.159062027168
ACH-001550,-0.054728285438800005
ACH-001552,-0.145071406757
ACH-001554,-0.17644155222
ACH-001645,-0.007855999407949999
ACH-001654,-0.0871381720665
ACH-001715,0.197931047027
ACH-001735,-0.0258317338295
ACH-001736,0.124207137258
ACH-001737,-0.203166044314
ACH-001740,0.116301516487
ACH-001745,-0.148098298003
ACH-001750,0.027334097947299997
ACH-001765,-0.152007709653
ACH-001956,-0.07594018975660001
ACH-001957,0.048705909675400005
