,KRTAP5-8 (57830)
ACH-000234,0.07686785502
ACH-000235,0.151731392763
ACH-000237,-0.0529253008894
ACH-000238,0.129181992149
ACH-000243,0.159702168805
ACH-000244,-0.183877062562
ACH-000246,0.109098243225
ACH-000248,-0.0475303175574
ACH-000250,-0.065184460785
ACH-000251,-0.013799394634399999
ACH-000253,-0.10986702982100001
ACH-000255,-0.0986040298109
ACH-000256,0.126863426344
ACH-000257,0.185549298
ACH-000258,0.0521660463224
ACH-000259,0.015276912720299999
ACH-000260,0.0879781714048
ACH-000261,-0.00018949768901800002
ACH-000262,-0.09788861167889999
ACH-000263,0.181411155286
ACH-000264,-0.193189676541
ACH-000265,0.152062534402
ACH-000266,0.111334368717
ACH-000272,0.10693262938100001
ACH-000273,-0.0428196863724
ACH-000274,0.13557321284
ACH-000277,-0.0557729410935
ACH-000278,-0.128203209734
ACH-000279,0.0329173211974
ACH-000280,-0.0335382050623
ACH-000281,-0.0693247040878
ACH-000288,-0.05644813462
ACH-000291,-0.00726260552302
ACH-000293,-0.07901987456330001
ACH-000294,-0.28011343501200003
ACH-000295,-0.024136393362
ACH-000296,0.313699488299
ACH-000302,0.21149969415800002
ACH-000304,-0.09482172983660002
ACH-000307,0.22132398998199998
ACH-000308,0.05860954985669999
ACH-000310,0.120943733508
ACH-000311,0.26287966031
ACH-000312,0.132077720209
ACH-000315,0.06001801114030001
ACH-000316,-0.00202411618171
ACH-000317,0.0532551821449
ACH-000318,0.0241428665423
ACH-000319,-0.112609345362
ACH-000320,0.11155802321799999
ACH-000322,-0.150380797437
ACH-000323,-0.0151883939851
ACH-000324,-0.0754515357203
ACH-000329,-0.0218518348996
ACH-000330,0.115443999495
ACH-000331,0.0335100192244
ACH-000332,0.059370741438300005
ACH-000334,0.262188718425
ACH-000335,-0.00851769543969
ACH-000336,-0.120820704098
ACH-000337,-0.12384070465999998
ACH-000339,-0.0478277328257
ACH-000341,0.0621207038294
ACH-000348,0.045473340649899996
ACH-000350,-0.09039535834730002
ACH-000352,0.153296231101
ACH-000356,0.022337400519
ACH-000361,0.24810601873500002
ACH-000362,-0.0308703502722
ACH-000363,0.11060531802100002
ACH-000364,0.0640586936087
ACH-000365,-0.135190252997
ACH-000366,-0.186564272909
ACH-000368,-0.0168055415562
ACH-000374,-0.131606852468
ACH-000375,0.10481439618899999
ACH-000376,0.0878486868565
ACH-000381,-0.08396803784189999
ACH-000383,0.007408782781050001
ACH-000387,-0.010052642987200001
ACH-000389,0.134664712734
ACH-000390,0.0408803162332
ACH-000393,-0.195703269197
ACH-000395,0.043924263329800005
ACH-000397,0.114966940998
ACH-000401,0.267613029725
ACH-000402,-0.107518267905
ACH-000403,-0.0572173179479
ACH-000404,-0.108434254657
ACH-000406,0.0585383386537
ACH-000407,-0.20755493465
ACH-000408,0.216033154587
ACH-000410,-0.163085282821
ACH-000411,-0.0703199316869
ACH-000414,-0.0448467295469
ACH-000415,-0.042095001948800004
ACH-000416,0.04383949225290001
ACH-000420,-0.0883277913096
ACH-000421,0.0949588637868
ACH-000424,-0.0187006816946
ACH-000425,-0.0160873692963
ACH-000426,0.05000821716059999
ACH-000427,-0.06703001620709999
ACH-000433,0.25745670541099996
ACH-000436,0.1445784385
ACH-000444,0.07599861257460001
ACH-000445,0.118828003051
ACH-000448,0.045614479941
ACH-000450,0.248047093358
ACH-000452,0.11610146394300001
ACH-000454,0.00661199667229
ACH-000458,0.0435799702447
ACH-000459,-0.29264422078499996
ACH-000460,0.10504580312
ACH-000461,-0.371210352066
ACH-000463,0.0450464648453
ACH-000464,-0.11541141159900001
ACH-000466,0.0323158849271
ACH-000467,0.23134815264000003
ACH-000468,-0.0472255114645
ACH-000469,0.129415000462
ACH-000470,0.00107028166008
ACH-000471,-0.0446264132424
ACH-000472,0.0225056952619
ACH-000473,0.10498052391799999
ACH-000475,0.101405821531
ACH-000476,0.0505945663117
ACH-000477,0.129212846119
ACH-000480,0.0754530235963
ACH-000481,-0.054363655561
ACH-000483,-0.0679172368145
ACH-000484,0.183193914697
ACH-000485,-0.07987948796019999
ACH-000486,-0.0310364686552
ACH-000487,-0.116282595076
ACH-000488,0.0184042209437
ACH-000490,-0.0100692207313
ACH-000491,0.133677294977
ACH-000495,-0.0928786832412
ACH-000496,0.22447548652199997
ACH-000499,-0.34679637541
ACH-000500,0.0127796799529
ACH-000502,0.162365548572
ACH-000503,0.14010543810999998
ACH-000505,0.0814869323644
ACH-000507,0.021239280065
ACH-000510,0.025300702105
ACH-000511,-0.162009510672
ACH-000512,0.08568796556239999
ACH-000516,0.13224135723799998
ACH-000517,0.04594819689130001
ACH-000518,-0.0455878643214
ACH-000520,-0.0388767295981
ACH-000521,0.06739614847389999
ACH-000522,0.053422319546
ACH-000524,-0.0252023774599
ACH-000527,-0.051269481036
ACH-000528,0.0997058908542
ACH-000537,0.0785214009599
ACH-000541,0.010360854715299999
ACH-000542,-0.07212469958319999
ACH-000544,0.10744674484200001
ACH-000545,-0.140514605471
ACH-000547,-0.0598234331575
ACH-000548,-0.169245792478
ACH-000549,0.065063141266
ACH-000550,-0.0633400492153
ACH-000552,-0.039088838295400004
ACH-000556,0.09587776354419998
ACH-000557,0.147983381928
ACH-000570,-0.133180939385
ACH-000571,-0.0500141666995
ACH-000573,-0.135044004926
ACH-000576,0.0240387825843
ACH-000580,0.08314116996519999
ACH-000584,0.016895313725100003
ACH-000585,-0.094283811998
ACH-000588,0.0047941547048599995
ACH-000589,0.138855239237
ACH-000591,-0.151362145221
ACH-000593,0.206998163426
ACH-000600,0.0158765763763
ACH-000601,0.0158901921028
ACH-000604,0.0908707532661
ACH-000605,0.181024730425
ACH-000606,-0.048124007225199994
ACH-000608,0.20992144791900003
ACH-000614,0.325419364973
ACH-000616,-0.05735162845530001
ACH-000618,-0.0631766038554
ACH-000619,0.159830760678
ACH-000620,0.117072739616
ACH-000621,0.0390611223385
ACH-000622,0.0058792525883000005
ACH-000623,-0.0281030676679
ACH-000624,-0.013470011028700001
ACH-000627,-0.0368102580678
ACH-000630,0.058887325649
ACH-000632,-0.00162666793978
ACH-000633,0.053248416806300006
ACH-000637,0.09275056441749999
ACH-000638,0.023782774805400003
ACH-000646,0.05824556275309999
ACH-000647,0.0016196425175
ACH-000648,-0.110598667883
ACH-000649,0.0628636599192
ACH-000651,-0.12989109138
ACH-000652,0.138220330779
ACH-000653,0.07658859654610001
ACH-000657,-0.0427940606116
ACH-000658,-0.030237650474200004
ACH-000661,0.146573456165
ACH-000662,-0.454017027516
ACH-000663,0.09376320203680001
ACH-000665,-0.152532659824
ACH-000671,0.09391312573100001
ACH-000673,-0.05584429925559999
ACH-000676,-0.08591545686310001
ACH-000677,0.10350379072100001
ACH-000681,0.0477641985205
ACH-000682,0.066262811004
ACH-000683,-0.0359443509549
ACH-000684,-0.017482953194400002
ACH-000688,-0.13449772867
ACH-000693,0.0461970619645
ACH-000694,0.129828159657
ACH-000695,-0.03713977656319999
ACH-000696,-0.0992043303045
ACH-000697,0.0313510146745
ACH-000699,0.022307910272699998
ACH-000701,-0.0292668567383
ACH-000706,0.1053210608
ACH-000711,0.000831786989798
ACH-000713,0.056825736425199995
ACH-000714,0.0171623993757
ACH-000718,-0.099053231188
ACH-000720,0.046911969639599996
ACH-000721,0.0404294105361
ACH-000724,0.0407979301585
ACH-000725,0.07180331798289999
ACH-000732,-0.296556733154
ACH-000734,0.020404374675
ACH-000735,0.0702216189025
ACH-000736,-0.09322056114760001
ACH-000738,-0.019095110226000002
ACH-000746,0.269339477619
ACH-000747,-0.0170371613829
ACH-000748,0.0346007565078
ACH-000753,-0.046068094191
ACH-000756,0.121233123134
ACH-000757,0.163613846275
ACH-000758,-0.0528569022094
ACH-000760,-0.036094365920199996
ACH-000763,-0.0233853399515
ACH-000764,-0.17194725466299998
ACH-000765,0.0158281296771
ACH-000766,0.13843902722100002
ACH-000767,0.21642503188700002
ACH-000768,0.15365635477700001
ACH-000769,0.0676278138296
ACH-000770,0.0659115873381
ACH-000771,0.271879799711
ACH-000773,0.0734207101538
ACH-000776,0.16507289424000002
ACH-000777,-0.0920472253833
ACH-000778,-0.157689742254
ACH-000781,0.0753670701987
ACH-000782,-0.110767207512
ACH-000783,0.0742581865505
ACH-000784,0.11627705528400001
ACH-000785,0.119583899798
ACH-000787,0.0872446752155
ACH-000788,-0.030644810002200002
ACH-000791,0.0426076418041
ACH-000792,0.0032870866256899996
ACH-000794,0.04551840328580001
ACH-000796,0.0508304292106
ACH-000799,0.0648360723623
ACH-000800,0.066735270277
ACH-000802,0.0763481881672
ACH-000804,0.165424964919
ACH-000805,-0.326975914016
ACH-000809,-0.0365078808621
ACH-000810,-0.0655442067002
ACH-000811,0.110108317194
ACH-000817,-0.143529689969
ACH-000819,0.0684026301329
ACH-000820,-0.143753870979
ACH-000821,0.00601504262488
ACH-000822,-0.165392028859
ACH-000823,0.04472937371590001
ACH-000824,0.212222685314
ACH-000827,-0.024063635178
ACH-000829,0.0318928240867
ACH-000831,-0.0230238533867
ACH-000832,-0.0324195524683
ACH-000833,0.050322399543399995
ACH-000834,0.0762801033283
ACH-000835,0.109946890097
ACH-000836,0.0377680923041
ACH-000837,0.194720194644
ACH-000838,-0.160575571075
ACH-000839,0.20909403390099998
ACH-000840,-0.07123189893120001
ACH-000841,0.290642239969
ACH-000843,0.012499119296600001
ACH-000846,0.0281655355582
ACH-000847,0.0859165310859
ACH-000848,0.0734106326782
ACH-000849,-0.0262800016371
ACH-000851,0.0187289764265
ACH-000855,0.02042835694
ACH-000856,0.0399445252624
ACH-000858,0.057782896940199995
ACH-000859,0.0982583876615
ACH-000861,-0.055404351621400005
ACH-000862,-0.00137427391958
ACH-000865,0.0763545397893
ACH-000866,-0.126637799301
ACH-000867,0.138630267331
ACH-000869,0.0376981325132
ACH-000872,0.0740582326994
ACH-000873,0.327808098353
ACH-000876,0.032105416215
ACH-000878,0.011909005755200002
ACH-000880,-0.100901000038
ACH-000881,0.0449186820962
ACH-000882,-0.038629789841
ACH-000884,0.0294002611848
ACH-000885,0.0749231603225
ACH-000887,-0.0183067755305
ACH-000888,0.0724040478475
ACH-000889,-0.0178079098057
ACH-000890,0.0837255950439
ACH-000896,0.0204139157069
ACH-000898,-0.10418486783700001
ACH-000900,0.11884203397500001
ACH-000901,-0.124506662558
ACH-000905,0.0077306097664
ACH-000906,0.111231692761
ACH-000907,0.00640714639697
ACH-000910,0.218197952601
ACH-000911,0.06247362086
ACH-000912,0.07566911774110001
ACH-000913,-0.093192076699
ACH-000915,0.0919730811347
ACH-000916,-0.233329064353
ACH-000917,0.0197987157996
ACH-000921,-0.192232063407
ACH-000924,0.172867922685
ACH-000926,0.0441413418266
ACH-000928,0.14847790650599998
ACH-000929,0.139430393137
ACH-000932,-0.09985311415560001
ACH-000935,-0.21343370922000002
ACH-000936,-0.0791332582511
ACH-000937,0.0674680542439
ACH-000938,0.041499872406800004
ACH-000939,0.178520606162
ACH-000941,-0.133197087189
ACH-000943,-0.0662940716438
ACH-000946,0.0615358465101
ACH-000947,-0.0120725212136
ACH-000948,-0.142984606248
ACH-000950,0.221194531587
ACH-000953,0.0415933726857
ACH-000957,-0.06843074482599999
ACH-000958,-0.271413727599
ACH-000960,0.0233747187112
ACH-000963,0.026665080561199997
ACH-000968,-0.0828695696148
ACH-000969,-0.226526077303
ACH-000973,-0.10637430718100001
ACH-000974,-0.126974822918
ACH-000975,0.176793383611
ACH-000976,0.0565938074296
ACH-000978,0.16446025003599998
ACH-000980,0.019921925916299998
ACH-000984,-0.11111569049900001
ACH-000986,0.124119890091
ACH-000988,0.13178201941
ACH-000993,-0.22545121871399998
ACH-000994,0.182445629778
ACH-000996,-0.0645173812759
ACH-001001,0.10617315955399999
ACH-001020,0.015264527524899998
ACH-001028,0.00617640264163
ACH-001031,-0.0612228428658
ACH-001038,-0.06259889261780001
ACH-001048,0.196832310587
ACH-001050,0.08342258126239999
ACH-001053,-0.26537612691
ACH-001054,0.00318713093383
ACH-001061,-0.012026811360500001
ACH-001067,-0.0359077305545
ACH-001075,-0.027621968243200002
ACH-001096,-0.0404047576342
ACH-001128,0.18240006219399998
ACH-001134,0.0931094838653
ACH-001151,0.044123221660900006
ACH-001163,-0.00821172225483
ACH-001164,0.297234966861
ACH-001173,-0.0335393238533
ACH-001183,-0.11229013066400001
ACH-001184,0.00041375503187300003
ACH-001190,-0.0881674719383
ACH-001192,0.050707690248999994
ACH-001193,0.17905412335700002
ACH-001196,-0.018438365679099997
ACH-001197,0.0026122030575700004
ACH-001205,0.11589744007200001
ACH-001211,-0.0271470146946
ACH-001212,0.216928789087
ACH-001228,-0.0552237715001
ACH-001232,-0.199683202261
ACH-001239,0.016569481740000003
ACH-001274,-0.00510643390487
ACH-001275,-0.08001338826689999
ACH-001277,0.014356303153799998
ACH-001278,-0.0890300990937
ACH-001280,-0.141320132624
ACH-001283,0.0433103417127
ACH-001289,0.13443984914
ACH-001295,0.012114529870799999
ACH-001300,-0.15923382872400002
ACH-001301,-0.102123916638
ACH-001302,-0.28527852113
ACH-001303,-0.037297131163699995
ACH-001306,0.0215477698544
ACH-001318,0.09655102820070001
ACH-001322,-0.11046381882000002
ACH-001328,0.035643267879
ACH-001332,0.265982970458
ACH-001333,0.018222237435
ACH-001336,-0.0938951517046
ACH-001340,0.00249308395671
ACH-001346,-0.00125347860292
ACH-001353,0.0050228545628900004
ACH-001354,0.29537199534200004
ACH-001367,0.11965639570999999
ACH-001368,-0.0187100647761
ACH-001374,0.217326116184
ACH-001375,0.146486601621
ACH-001377,0.0469182999789
ACH-001380,0.094625530062
ACH-001391,-0.123900935725
ACH-001407,0.0323885103273
ACH-001408,0.0182346413097
ACH-001413,-0.267960321092
ACH-001430,0.14090362979
ACH-001431,-0.19624103959800002
ACH-001450,-0.058321174027500006
ACH-001496,-0.0159045976902
ACH-001500,0.27015203628199996
ACH-001521,0.0430435888076
ACH-001523,0.026328894319599998
ACH-001532,-0.0891321679258
ACH-001536,0.116046726228
ACH-001550,0.006719298751109999
ACH-001552,0.22008347289000002
ACH-001554,0.0421740209851
ACH-001645,0.133642538688
ACH-001654,0.0937163917037
ACH-001715,0.42342165280599997
ACH-001735,0.0340747864641
ACH-001736,-0.0131794391311
ACH-001737,-0.22876701088100002
ACH-001740,0.0912987130912
ACH-001745,-0.144073546478
ACH-001750,0.0193715557265
ACH-001765,0.169816871013
ACH-001956,0.07700413671680001
ACH-001957,-0.140243980221
