,GPR39 (2863)
ACH-000168,0.008310820260080001
ACH-000169,0.21726228620000002
ACH-000178,0.0418110956562
ACH-000182,0.0295708917643
ACH-000183,0.0488836837189
ACH-000188,0.210113364955
ACH-000189,0.0912507082655
ACH-000190,0.226081883229
ACH-000198,-0.0663257631484
ACH-000204,0.181599895372
ACH-000206,0.190225689893
ACH-000207,0.203476670548
ACH-000211,0.149913539443
ACH-000215,0.0353774382429
ACH-000221,0.0768676719253
ACH-000222,-0.201740252069
ACH-000223,-0.0346516320325
ACH-000226,0.00285177049978
ACH-000227,0.107026432916
ACH-000228,-0.000570148927046
ACH-000231,0.00980951751781
ACH-000232,0.060607925541199995
ACH-000233,0.029327307209400005
ACH-000234,-0.20682314625599998
ACH-000235,-0.007489591832689999
ACH-000237,0.100140345844
ACH-000238,0.296121184606
ACH-000243,-0.0997836234722
ACH-000244,0.196531270993
ACH-000246,0.189886639461
ACH-000248,-0.0767033613188
ACH-000250,0.137447485524
ACH-000251,-0.21433450789
ACH-000253,0.151407505928
ACH-000255,0.058978664317500006
ACH-000256,0.110543744071
ACH-000257,0.0910517104503
ACH-000258,-0.0433110604907
ACH-000259,-0.0371440612014
ACH-000260,0.107237053082
ACH-000261,0.00378240086979
ACH-000262,0.09538692664319999
ACH-000263,0.03946735614480001
ACH-000264,0.153687743249
ACH-000265,-0.126079576961
ACH-000266,0.0186943918755
ACH-000272,0.0533116390753
ACH-000273,0.09789867927939999
ACH-000274,0.025329525297400002
ACH-000277,0.210672186036
ACH-000278,0.13028622155300001
ACH-000279,-0.0724711133115
ACH-000280,0.061376347675099995
ACH-000281,-0.107571894594
ACH-000288,0.0716836191412
ACH-000291,0.091665837613
ACH-000293,0.0714451560897
ACH-000294,0.245214121453
ACH-000295,0.3949228574
ACH-000296,0.120917559577
ACH-000302,0.0542311031236
ACH-000304,0.025302336825900003
ACH-000307,0.119547772162
ACH-000308,-0.00941049543272
ACH-000310,-0.175364532064
ACH-000311,-0.162053734661
ACH-000312,-0.108953281701
ACH-000315,0.10963443674000001
ACH-000316,0.11627069712999999
ACH-000317,0.034188146354299995
ACH-000318,0.176062802711
ACH-000319,0.17717835421300002
ACH-000320,-0.186453692793
ACH-000322,0.0992945239345
ACH-000323,0.0296016733523
ACH-000324,-0.192411156705
ACH-000329,0.136092687288
ACH-000330,0.21377901586
ACH-000331,0.030234963713899998
ACH-000332,0.0691969367032
ACH-000334,0.17624317048399998
ACH-000335,-0.012559319974799999
ACH-000336,-0.163898747604
ACH-000337,0.214676012267
ACH-000339,-0.028763740711599997
ACH-000341,0.173838487656
ACH-000348,0.08326256277460001
ACH-000350,0.115806444233
ACH-000352,0.12388821056299999
ACH-000356,0.118429325803
ACH-000361,0.030342137299099996
ACH-000362,0.24498871679900003
ACH-000363,0.18924706222600002
ACH-000364,0.060940082955
ACH-000365,0.140140054087
ACH-000366,0.0409547550314
ACH-000368,0.127677165066
ACH-000374,-0.0193779047238
ACH-000375,-0.00126919595126
ACH-000376,0.09047591559530001
ACH-000381,0.130219720869
ACH-000383,0.19165202215
ACH-000387,0.107176412337
ACH-000389,0.0900873459461
ACH-000390,0.15805599335
ACH-000393,-0.0974642075299
ACH-000395,0.0374139452376
ACH-000397,0.0824584449176
ACH-000401,0.160235480874
ACH-000402,0.26109590002099997
ACH-000403,-0.028573215010700002
ACH-000404,0.201605397143
ACH-000406,0.0141571098311
ACH-000407,0.101759801794
ACH-000408,0.146298477864
ACH-000410,0.0561731290419
ACH-000411,0.0558671052587
ACH-000414,-0.0855671368987
ACH-000415,-0.0485427076272
ACH-000416,0.11112608800200001
ACH-000420,0.10011198697999998
ACH-000421,0.0501375168658
ACH-000424,0.0016047838076
ACH-000425,-0.006840027239409999
ACH-000426,0.119908325121
ACH-000427,0.052861502724900006
ACH-000433,0.040842066344800004
ACH-000436,0.335095950559
ACH-000444,0.178834724256
ACH-000445,0.24595525748799998
ACH-000448,0.147797729542
ACH-000450,0.09562075123120001
ACH-000452,0.200222310955
ACH-000454,0.0264161046586
ACH-000458,0.0383787035655
ACH-000459,0.231743644212
ACH-000460,0.036443066027300006
ACH-000461,0.128832897716
ACH-000463,0.050285043945
ACH-000464,0.103920838004
ACH-000466,0.0251928538001
ACH-000467,-0.00128782907544
ACH-000468,0.0476178489616
ACH-000469,0.0242823533287
ACH-000470,-0.00814807175557
ACH-000471,0.15072801058
ACH-000472,0.117719624534
ACH-000473,0.258758352309
ACH-000475,0.0899007177385
ACH-000476,0.227351556167
ACH-000477,0.0772163406173
ACH-000480,0.037464402083199996
ACH-000481,-0.0393967324785
ACH-000483,0.374590100406
ACH-000484,-0.024075532935
ACH-000485,0.177130177456
ACH-000486,0.19619511421799998
ACH-000487,-0.0679811198922
ACH-000488,0.19771849726799998
ACH-000490,0.0377774013603
ACH-000491,0.0988398716163
ACH-000495,-0.0273764721022
ACH-000496,-0.0577388089977
ACH-000499,-0.0776213357541
ACH-000500,0.411657195204
ACH-000502,0.055321970124
ACH-000503,0.128499908014
ACH-000505,0.049672038377
ACH-000507,0.043816248405
ACH-000510,-0.159810025578
ACH-000511,0.0495705889995
ACH-000512,-0.285487337719
ACH-000516,0.0449592108684
ACH-000517,0.0324897590352
ACH-000518,0.061605653932900004
ACH-000520,-0.15698281993
ACH-000521,-0.0631921075541
ACH-000522,-0.05241798409369999
ACH-000524,0.093248257158
ACH-000527,0.0589280996423
ACH-000528,0.0209232501804
ACH-000537,-0.026839920202700002
ACH-000541,0.175209666391
ACH-000542,0.09719940675489999
ACH-000544,-0.0288507118274
ACH-000545,0.0026425002484600003
ACH-000547,0.109194142557
ACH-000548,0.12829788338
ACH-000549,-0.0809326828583
ACH-000550,0.007018541452680001
ACH-000552,0.10152534468699999
ACH-000556,0.14316426555700001
ACH-000557,0.10932049112299999
ACH-000570,0.0054114697298800005
ACH-000571,0.0685094748204
ACH-000573,0.19094828459899998
ACH-000576,0.161223391248
ACH-000580,0.11504546428
ACH-000584,-0.143993285661
ACH-000585,0.136180156316
ACH-000588,0.284016823712
ACH-000589,-0.0188288721927
ACH-000591,0.398581442474
ACH-000593,0.043574284294300006
ACH-000600,0.177510500898
ACH-000601,-0.00437399808651
ACH-000604,0.055005840356800006
ACH-000605,-0.0457449538081
ACH-000606,0.109799206439
ACH-000608,0.12715095943399998
ACH-000614,0.0563926137457
ACH-000616,0.262101776371
ACH-000618,-0.18180538135000002
ACH-000619,0.06818291308050001
ACH-000620,0.168671098933
ACH-000621,0.163648654474
ACH-000622,0.0699309483522
ACH-000623,0.0714469940909
ACH-000624,-0.0381812838516
ACH-000627,-0.0348846188201
ACH-000630,0.026581097975400002
ACH-000632,0.102623585438
ACH-000633,-0.021718062673999998
ACH-000637,0.108417381129
ACH-000638,-0.146841696315
ACH-000646,-0.052886193784999994
ACH-000647,0.08663281324110002
ACH-000648,0.158749696967
ACH-000649,0.07987166561589999
ACH-000651,-0.00748748719439
ACH-000652,0.16598150665
ACH-000653,0.10256368876800001
ACH-000657,0.0224991986264
ACH-000658,0.14186589189999999
ACH-000661,0.138273011921
ACH-000662,-0.511083936865
ACH-000663,-0.16292789176300002
ACH-000665,0.108896543674
ACH-000671,0.125055036758
ACH-000673,0.0432211372089
ACH-000676,0.022400866615
ACH-000677,0.15466168395
ACH-000681,0.072703423206
ACH-000682,0.110646093858
ACH-000683,0.0797830537376
ACH-000684,-0.0725797477997
ACH-000688,0.0445842457173
ACH-000693,0.021131249550799997
ACH-000694,0.038272203658
ACH-000695,-0.12936951461500001
ACH-000696,-0.0702407714303
ACH-000697,0.35975086730800004
ACH-000699,0.0904013836658
ACH-000701,-0.17838431065299998
ACH-000706,-0.0272238987784
ACH-000711,0.10494831220300001
ACH-000713,0.154432903899
ACH-000714,-0.022930710655999997
ACH-000718,0.0173297014756
ACH-000720,0.139662513313
ACH-000721,0.0469996679832
ACH-000724,0.490394368002
ACH-000725,0.0507120354926
ACH-000732,0.201163587295
ACH-000734,0.00313740991941
ACH-000735,0.14244583989700002
ACH-000736,0.021057463510400002
ACH-000738,0.120150541272
ACH-000746,0.155678863905
ACH-000747,0.00722592755965
ACH-000748,0.206671048886
ACH-000753,0.14368521775
ACH-000756,0.0633954154511
ACH-000757,0.004969434648340001
ACH-000758,0.125073664623
ACH-000760,0.17961063100000002
ACH-000763,0.055545356307800005
ACH-000764,0.11312839456900001
ACH-000765,0.26836991904
ACH-000766,0.10281558566
ACH-000767,0.082078611228
ACH-000768,0.07287041987580001
ACH-000769,-0.022460598994100002
ACH-000770,0.0660276846868
ACH-000771,0.153543343094
ACH-000773,-0.0965192937445
ACH-000776,0.101116418649
ACH-000777,0.0807647619272
ACH-000778,-0.147446560429
ACH-000781,-0.011597717261999999
ACH-000782,0.0778625565565
ACH-000783,0.14912997440099998
ACH-000784,-0.0120547738901
ACH-000785,-0.13763966852099999
ACH-000787,-0.0016831600093000002
ACH-000788,0.12193151232300001
ACH-000791,-0.044919799570500005
ACH-000792,0.10389107250700001
ACH-000794,0.0411849777176
ACH-000796,0.106400437288
ACH-000799,0.039817777111
ACH-000800,0.154343344713
ACH-000802,0.113435556462
ACH-000804,-0.187756594058
ACH-000805,0.23878960009599998
ACH-000809,0.0295888699688
ACH-000810,-0.0036140317476299998
ACH-000811,0.183169420559
ACH-000817,-0.0617403797375
ACH-000819,-0.209460671463
ACH-000820,0.11580665186400001
ACH-000821,0.301543362546
ACH-000822,0.119019255063
ACH-000823,0.0353436663443
ACH-000824,0.0785461452117
ACH-000827,0.0985170477578
ACH-000829,0.261049664623
ACH-000831,-0.0466394689231
ACH-000832,0.0032081049317099998
ACH-000833,-0.0373125761141
ACH-000834,-0.0568209360482
ACH-000835,-0.0011146189582
ACH-000836,0.029439922199
ACH-000837,-0.030870806008099997
ACH-000838,0.1969020668
ACH-000839,0.0854612382772
ACH-000840,0.18021807540800003
ACH-000841,-0.0210348895254
ACH-000843,0.14701329646199998
ACH-000846,0.058809416372999995
ACH-000847,0.365696198134
ACH-000848,-0.0667865358531
ACH-000849,0.09741013463189999
ACH-000851,-0.121651222514
ACH-000855,-0.0287236200477
ACH-000856,0.039028422435900004
ACH-000858,0.298126857877
ACH-000859,-0.033549345449
ACH-000861,-0.0161327323326
ACH-000862,-0.0336315041916
ACH-000865,0.0639018900247
ACH-000866,0.0605449763946
ACH-000867,0.108461790271
ACH-000869,-0.0744648463286
ACH-000872,-0.037472901273699996
ACH-000873,0.111560337134
ACH-000876,0.041934657041300005
ACH-000878,0.440533827808
ACH-000880,0.146888532603
ACH-000881,-0.09291561800419999
ACH-000882,0.23024730724800002
ACH-000884,0.225921441941
ACH-000885,-0.0108099737376
ACH-000887,0.11004857590299999
ACH-000888,0.0678447726982
ACH-000889,0.0760657236978
ACH-000890,-0.0287221900208
ACH-000896,0.10158623995300001
ACH-000898,0.08410853353669999
ACH-000900,-0.050802234996699995
ACH-000901,0.0887352937065
ACH-000905,0.0594733518277
ACH-000906,0.0585642941839
ACH-000907,-0.0441863625952
ACH-000910,0.0725541528874
ACH-000911,-0.0388287576331
ACH-000912,0.11019438623
ACH-000913,0.00889936953446
ACH-000915,-0.0442585393652
ACH-000916,0.589634665821
ACH-000917,-0.051124956764
ACH-000921,0.18199852519499998
ACH-000924,0.00911122633107
ACH-000926,0.0857531797096
ACH-000928,0.0237458475626
ACH-000929,0.0401476671661
ACH-000932,-0.135469120446
ACH-000935,-0.147871344075
ACH-000936,-0.0854813723385
ACH-000937,0.154717566231
ACH-000938,0.12079477814200001
ACH-000939,0.0408015969945
ACH-000941,-0.0851759345137
ACH-000943,0.0851031546455
ACH-000946,0.0218034093088
ACH-000947,0.120065410682
ACH-000948,0.06925099916880001
ACH-000950,0.189490531553
ACH-000953,0.0758964406767
ACH-000957,0.244095538942
ACH-000958,-0.208310743425
ACH-000960,0.188779604904
ACH-000963,0.067200198204
ACH-000968,0.09064789579330002
ACH-000969,0.10405661496400001
ACH-000973,0.10862672322599999
ACH-000974,-0.0237705291864
ACH-000975,0.00266173971376
ACH-000976,0.0410135823665
ACH-000978,0.37290043665100003
ACH-000980,0.09682337757439999
ACH-000984,-0.12444827858100001
ACH-000986,-0.0412956314575
ACH-000988,0.10611870715800001
ACH-000993,-0.0584897031891
ACH-000994,0.22868891159899998
ACH-000996,0.134319904592
ACH-001001,0.179597071546
ACH-001020,0.254628109815
ACH-001028,0.0617579402154
ACH-001031,0.0724565964244
ACH-001038,0.0509110410977
ACH-001048,0.09235971525219999
ACH-001050,0.0707415869399
ACH-001053,0.21799104565299998
ACH-001054,0.051676431648900005
ACH-001061,0.0544115510505
ACH-001067,0.0074109341340900005
ACH-001075,-0.049316908882800006
ACH-001096,0.125856258
ACH-001128,0.08795106068219999
ACH-001134,0.04281603133359999
ACH-001151,0.146210724632
ACH-001163,0.0434073116457
ACH-001164,0.17264566857900002
ACH-001173,0.0980440601592
ACH-001183,0.152017663559
ACH-001184,0.21089218263099999
ACH-001190,0.137345864708
ACH-001192,0.253564224875
ACH-001193,0.035532949914599994
ACH-001196,-0.0152424949913
ACH-001197,0.0705749443558
ACH-001205,-0.142790408391
ACH-001211,0.014465805832200002
ACH-001212,0.301359481453
ACH-001228,0.25794540539599997
ACH-001232,0.141236073916
ACH-001239,0.0683237666286
ACH-001274,0.155236718911
ACH-001275,0.23841705785
ACH-001277,-0.117721228824
ACH-001278,0.325775507617
ACH-001280,0.0939633916264
ACH-001283,0.273948616061
ACH-001289,0.183996165174
ACH-001295,0.0607600869168
ACH-001300,-0.042095940859500004
ACH-001301,0.23366797959399999
ACH-001302,0.18335146692200002
ACH-001303,0.10779530784800001
ACH-001306,0.0262215177753
ACH-001318,-0.0920518566736
ACH-001322,0.241811166158
ACH-001328,0.161828220035
ACH-001332,0.0195144723502
ACH-001333,0.163749283087
ACH-001336,0.18629721065000002
ACH-001340,0.179594360805
ACH-001346,0.0813043962408
ACH-001353,0.100156959989
ACH-001354,-0.16623873409700002
ACH-001367,0.0525574791749
ACH-001368,0.043233592962300005
ACH-001374,-0.116256534673
ACH-001375,0.168665805843
ACH-001377,0.22210968407099999
ACH-001380,-0.021311142685400002
ACH-001391,0.06741717152919999
ACH-001407,0.08240574041519999
ACH-001408,0.12814659343499998
ACH-001413,0.053045839662300004
ACH-001430,-0.309104006316
ACH-001431,0.158237926071
ACH-001450,0.23972608507100002
ACH-001496,0.257856202701
ACH-001500,0.041632991137199996
ACH-001521,0.163375817091
ACH-001523,0.0830558429952
ACH-001532,0.0295188239824
ACH-001536,0.105563783971
ACH-001550,0.0349268742528
ACH-001552,0.140471135012
ACH-001554,0.0896819963432
ACH-001645,0.198069050914
ACH-001654,0.083898743392
ACH-001715,0.117523106777
ACH-001735,0.10135390856599999
ACH-001736,0.158592514671
ACH-001737,0.123945217159
ACH-001740,-0.00948959861301
ACH-001745,0.282109133834
ACH-001750,0.10387975129
ACH-001765,0.087760808237
ACH-001956,0.0981204684522
ACH-001957,0.127932512484
