,RNF150 (57484)
ACH-000334,0.0152628967717
ACH-000335,-0.173993998096
ACH-000336,0.129499437898
ACH-000337,0.18623810243799999
ACH-000339,0.021914091646500003
ACH-000341,-0.143315253098
ACH-000348,0.128405728005
ACH-000350,0.235808876154
ACH-000352,0.197016408959
ACH-000356,0.0480680356432
ACH-000361,0.252726481986
ACH-000362,0.208830476827
ACH-000363,-0.0739066667711
ACH-000364,0.0776259772307
ACH-000365,0.0939310037992
ACH-000366,0.131874880009
ACH-000368,-0.144842983842
ACH-000374,0.013836789680200001
ACH-000375,0.121268973332
ACH-000376,0.0392800942743
ACH-000381,0.270680308034
ACH-000383,0.20509087944600002
ACH-000387,0.111894185381
ACH-000389,0.00653005934977
ACH-000390,0.122710223147
ACH-000393,-0.0583978951826
ACH-000395,0.172490650536
ACH-000397,0.07023527856110001
ACH-000401,0.158643650343
ACH-000402,0.41211905816600003
ACH-000403,0.193661015383
ACH-000404,0.10560910609400001
ACH-000406,0.140479242294
ACH-000407,0.0909834106191
ACH-000408,0.26923770418299997
ACH-000410,0.113846437673
ACH-000411,0.0911686512003
ACH-000414,0.20530075051399999
ACH-000415,0.142043390787
ACH-000416,0.025582458428799998
ACH-000420,0.0371577417526
ACH-000421,-0.0292601109538
ACH-000424,-0.0598656964393
ACH-000425,0.0391848490634
ACH-000426,0.268386728132
ACH-000427,0.22369063125500002
ACH-000433,0.09641051087300001
ACH-000436,-0.180557551675
ACH-000444,-0.0376117765754
ACH-000445,0.0155446976752
ACH-000448,0.163046676434
ACH-000450,0.266198871176
ACH-000452,0.157475148704
ACH-000454,0.081891073775
ACH-000458,0.256058708708
ACH-000459,0.11231122484999999
ACH-000460,0.123160735914
ACH-000461,0.030018929648599996
ACH-000463,0.0427725254108
ACH-000464,-0.007315536670979999
ACH-000466,0.142718041001
ACH-000467,0.09197844533289999
ACH-000468,0.0826903387902
ACH-000469,0.06453361620069999
ACH-000470,-0.0294145423243
ACH-000471,0.096424126009
ACH-000472,0.11646656827
ACH-000473,0.018734430559999998
ACH-000475,0.08757112831010001
ACH-000476,-0.0373714729951
ACH-000477,0.12912757999000002
ACH-000480,0.103524517225
ACH-000481,0.0527150860969
ACH-000483,0.09158115253689998
ACH-000484,0.135426019394
ACH-000485,0.08590801302760001
ACH-000486,0.132952645169
ACH-000487,0.1052864401
ACH-000488,0.08683789110960001
ACH-000490,0.018710489496799997
ACH-000491,0.178839860436
ACH-000495,0.180696328173
ACH-000496,0.07344862708569999
ACH-000499,0.115184670386
ACH-000500,-0.171506336525
ACH-000502,0.176330306371
ACH-000503,0.19874953190699998
ACH-000505,0.102103996653
ACH-000507,0.0440293016357
ACH-000510,-0.0368845105331
ACH-000511,0.104592324232
ACH-000512,0.29427243231600003
ACH-000516,0.024597359694799998
ACH-000517,0.06584511033530001
ACH-000518,0.150407653828
ACH-000520,0.0492137350013
ACH-000521,0.0575505075868
ACH-000522,0.0030939176553500002
ACH-000524,0.129551703574
ACH-000527,0.0792298865535
ACH-000528,0.049315294022900004
ACH-000537,0.163552457949
ACH-000541,0.13541336451400002
ACH-000542,0.0559092039048
ACH-000544,0.0162424680674
ACH-000545,0.142182464588
ACH-000547,0.266975798488
ACH-000548,0.18695260846700001
ACH-000549,-0.11112130009299999
ACH-000550,0.0749104865604
ACH-000552,0.0756611103278
ACH-000556,0.112883451541
ACH-000557,0.13368441842700002
ACH-000570,0.11683631114399999
ACH-000571,0.118257156396
ACH-000573,-0.00629940026554
ACH-000576,0.008551501564310001
ACH-000580,0.342927089217
ACH-000584,-0.0072143621003399995
ACH-000585,0.182485486568
ACH-000588,0.0657257950219
ACH-000589,0.0081133417405
ACH-000591,0.11679786032
ACH-000593,0.11535844421800001
ACH-000600,-0.00369386843973
ACH-000601,0.095268190002
ACH-000604,0.0387116260233
ACH-000605,0.134375647404
ACH-000606,0.118550011932
ACH-000608,0.0668462516619
ACH-000614,0.0920845127393
ACH-000616,-0.0640248368159
ACH-000618,0.125350571092
ACH-000619,0.0920782001402
ACH-000620,0.0553100612241
ACH-000621,0.11209639384199999
ACH-000622,0.118731082257
ACH-000623,0.145458452921
ACH-000624,0.142554705581
ACH-000627,0.116833966201
ACH-000630,0.05680135316380001
ACH-000632,0.0376011960054
ACH-000633,0.0155240126937
ACH-000637,0.148104105892
ACH-000638,0.09243096132310001
ACH-000646,0.32261484676999996
ACH-000647,0.0171695505196
ACH-000648,0.32938205961
ACH-000649,0.120150488351
ACH-000651,0.14330955545399998
ACH-000652,0.0766043323944
ACH-000653,0.06657209036280001
ACH-000657,0.165663910637
ACH-000658,0.0785938049857
ACH-000661,0.137307439651
ACH-000662,0.267089344804
ACH-000663,0.117313281144
ACH-000665,0.105629313006
ACH-000671,0.0754666099599
ACH-000673,0.170572262871
ACH-000676,0.10159303425699999
ACH-000677,-0.024101605775200003
ACH-000681,0.148948884483
ACH-000682,0.10854320988800001
ACH-000683,0.114831215066
ACH-000684,-0.0186643221068
ACH-000688,-0.0951169450524
ACH-000693,0.021644893376599996
ACH-000694,0.101666341565
ACH-000695,0.140816467026
ACH-000696,0.0743034371261
ACH-000697,-0.0469927128083
ACH-000699,0.138641613469
ACH-000701,0.0829168963303
ACH-000706,0.0924765886902
ACH-000711,0.110302159707
ACH-000713,0.041126397301
ACH-000714,0.221027323373
ACH-000718,0.223734003303
ACH-000720,-0.0287594379189
ACH-000721,0.18412863085499998
ACH-000724,0.467103950626
ACH-000725,0.031611205602700004
ACH-000732,-0.04612961032790001
ACH-000734,0.21627391377900002
ACH-000735,0.24863954211199998
ACH-000736,0.0136367672725
ACH-000738,0.0266435216896
ACH-000746,0.0815144978202
ACH-000747,0.08881182362250001
ACH-000748,0.134941948891
ACH-000753,0.110869915004
ACH-000756,0.107760715745
ACH-000757,0.182885171105
ACH-000758,0.16485863860400002
ACH-000760,0.0987374239446
ACH-000763,0.0790812983908
ACH-000764,0.11596788249600001
ACH-000765,0.200318972876
ACH-000766,0.0893901299403
ACH-000767,0.10507638092700002
ACH-000768,0.109486241985
ACH-000769,0.197732399002
ACH-000770,0.15727717569
ACH-000771,0.021042020232
ACH-000773,0.261534774814
ACH-000776,0.103952247817
ACH-000777,-0.0111294556715
ACH-000778,0.279910384086
ACH-000781,0.09495388416819998
ACH-000782,0.0344200598569
ACH-000783,0.19843001123100001
ACH-000784,0.156194349959
ACH-000785,0.13643706774
ACH-000787,0.168548397617
ACH-000788,0.07254687740280001
ACH-000791,0.1682034486
ACH-000792,0.153721649363
ACH-000794,0.0380610402767
ACH-000796,0.110885014485
ACH-000799,0.178170499524
ACH-000800,-0.542983474163
ACH-000802,0.19414006149500002
ACH-000804,0.392032482761
ACH-000805,0.256375703543
ACH-000809,0.0356681689589
ACH-000810,0.137953094627
ACH-000811,0.160146201706
ACH-000817,-0.0938024528895
ACH-000819,0.080128830748
ACH-000820,-0.153579805982
ACH-000821,0.11097737843000001
ACH-000822,0.040216754034000005
ACH-000823,0.11205306997000002
ACH-000824,0.069582248049
ACH-000827,0.0161971505342
ACH-000829,0.0710365108624
ACH-000831,0.103797813442
ACH-000832,0.027927652089200002
ACH-000833,0.0241476746973
ACH-000834,0.166298452021
ACH-000835,-0.038056644681099996
ACH-000836,0.0720010617968
ACH-000837,0.217804562866
ACH-000838,0.161147596792
ACH-000839,0.108182980302
ACH-000840,-0.025265683361999997
ACH-000841,0.209243338962
ACH-000843,-0.005233877641810001
ACH-000846,-0.0742323227917
ACH-000847,0.125214915184
ACH-000848,0.0570624542242
ACH-000849,0.121798078215
ACH-000851,0.18260352847300002
ACH-000855,-0.304290351841
ACH-000856,0.0809812060685
ACH-000858,0.26167245265
ACH-000859,0.09942718112019999
ACH-000861,0.162654326534
ACH-000862,0.223899341221
ACH-000865,0.16560840357599999
ACH-000866,0.0688347757781
ACH-000867,0.101475251307
ACH-000869,0.2469240842
ACH-000872,0.0783762568182
ACH-000873,0.184658471443
ACH-000876,0.0516379973277
ACH-000878,0.0359069729418
ACH-000880,0.027936525891200003
ACH-000881,0.0387639434521
ACH-000882,0.17645965219700002
ACH-000884,0.0224156535028
ACH-000885,0.0306764109602
ACH-000887,0.128817195799
ACH-000888,0.112275401825
ACH-000889,0.133737512388
ACH-000890,0.115752845448
ACH-000896,0.06313484736779999
ACH-000898,0.0456423061226
ACH-000900,0.15664365314099998
ACH-000901,0.170745398279
ACH-000905,0.129826699642
ACH-000906,0.04229002676580001
ACH-000907,0.271930579952
ACH-000910,-0.00979809951382
ACH-000911,0.057833034489
ACH-000912,0.120207061285
ACH-000913,0.0659928369616
ACH-000915,-0.10716582811599999
ACH-000916,-0.36891332981299996
ACH-000917,0.213007552993
ACH-000921,0.0318683274715
ACH-000924,-0.08174620015339999
ACH-000926,0.145745965225
ACH-000928,0.24330712388
ACH-000929,0.0451105373972
ACH-000932,0.19064065729000002
ACH-000935,0.14336829136499998
ACH-000936,0.23707993084100001
ACH-000937,0.124374684813
ACH-000938,-0.205984949543
ACH-000939,0.025463344974099997
ACH-000941,0.015546643442599999
ACH-000943,0.189019385225
ACH-000946,0.0494657363351
ACH-000947,0.0953678881463
ACH-000948,0.0734191479825
ACH-000950,0.176883965445
ACH-000953,0.027135286170299998
ACH-000957,0.149165808934
ACH-000958,0.110584238027
ACH-000960,0.0314574652495
ACH-000963,0.305370366985
ACH-000968,0.20050399414099998
ACH-000969,0.11292327447
ACH-000973,0.052572812818400004
ACH-000974,0.13978030468699998
ACH-000975,0.10699687624
ACH-000976,-0.025603189586099997
ACH-000978,-0.19086751603399998
ACH-000980,0.0528986846564
ACH-000984,-0.0457507578664
ACH-000986,0.136275330398
ACH-000988,0.0530800101832
ACH-000993,0.140592563301
ACH-000994,-0.0555609329868
ACH-000996,-0.0258857073818
ACH-001001,0.0749877128538
ACH-001020,-0.0832493842402
ACH-001028,0.07702343526370001
ACH-001031,0.057793766769400005
ACH-001038,-0.0604245238864
ACH-001048,0.114987384163
ACH-001050,-0.00356877472557
ACH-001053,0.17430472414099998
ACH-001054,0.121293099224
ACH-001061,0.111909106578
ACH-001067,0.30395012157900003
ACH-001075,0.154130594681
ACH-001096,-0.08975004848410001
ACH-001128,0.140068736719
ACH-001134,0.118294872481
ACH-001151,0.0556723701835
ACH-001163,0.1542033505
ACH-001164,0.10521210667000001
ACH-001173,0.0542804934953
ACH-001183,0.277120439928
ACH-001184,0.110879416143
ACH-001190,0.11975580384199999
ACH-001192,0.18792872844500003
ACH-001193,0.37421536590899995
ACH-001196,0.043342946942800005
ACH-001197,0.144223996768
ACH-001205,0.0683137922096
ACH-001211,0.035913952718099995
ACH-001212,-0.0085749029083
ACH-001228,0.067072342564
ACH-001232,0.16044292921599998
ACH-001239,-0.0440265878286
ACH-001274,0.09067073023439999
ACH-001275,0.102898910459
ACH-001277,0.09329158274489999
ACH-001278,0.136870758777
ACH-001280,0.128710347868
ACH-001283,0.12251003292300001
ACH-001289,0.17727911399500001
ACH-001295,0.045929068163099995
ACH-001300,0.0162187903727
ACH-001301,0.147557209164
ACH-001302,0.536440212344
ACH-001303,0.0460237137171
ACH-001306,0.275732241711
ACH-001318,-0.0417171949351
ACH-001322,0.149959332487
ACH-001328,0.128613118415
ACH-001332,0.182511766693
ACH-001333,0.20486429155699998
ACH-001336,-0.0111201016385
ACH-001340,0.122358793466
ACH-001346,0.157697477006
ACH-001353,-0.0231225571641
ACH-001354,0.157585917619
ACH-001367,0.21014719809500002
ACH-001368,0.157303672897
ACH-001374,0.328693080531
ACH-001375,0.05937221732009999
ACH-001377,0.09490610390180002
ACH-001380,0.178528797032
ACH-001391,0.266873946556
ACH-001407,0.0261825220192
ACH-001408,0.08253702027639999
ACH-001413,0.0388899591107
ACH-001430,0.239942408706
ACH-001431,0.20695446725000002
ACH-001450,-0.0734601617351
ACH-001496,-0.0395437273497
ACH-001500,0.14240182666200002
ACH-001521,0.402437136445
ACH-001523,-0.0216235333855
ACH-001532,0.051588101361499994
ACH-001536,0.205172374628
ACH-001550,0.123740367298
ACH-001552,0.033917348429
ACH-001554,0.0552074617412
ACH-001645,0.0338290923036
ACH-001654,0.0503343169283
ACH-001715,0.24065888851599998
ACH-001735,0.216127586245
ACH-001736,0.102816996524
ACH-001737,-0.5183698292310001
ACH-001740,-0.109418642597
ACH-001745,0.0355576342952
ACH-001750,0.0836204148178
ACH-001765,0.13401833000900001
ACH-001956,0.132248565107
ACH-001957,0.172559487114
