,GPR161 (23432)
ACH-000450,0.04251980741090001
ACH-000452,0.0414345443477
ACH-000454,0.102100043515
ACH-000458,-0.0926286367096
ACH-000459,0.248431454446
ACH-000460,-0.0144481323056
ACH-000461,0.281035128303
ACH-000463,0.022167242338200003
ACH-000464,-0.017692237436999998
ACH-000466,-0.04857495621090001
ACH-000467,0.09026921281580001
ACH-000468,0.164004959583
ACH-000469,0.194950297306
ACH-000470,0.07947241064230001
ACH-000471,0.0021172223448099998
ACH-000472,0.0427847731141
ACH-000473,0.07008507799119999
ACH-000475,0.0523807598042
ACH-000476,-0.11560316434599999
ACH-000477,-0.16261896897
ACH-000480,-0.0446722134618
ACH-000481,0.0028997381807099997
ACH-000483,0.340160963019
ACH-000484,-0.150142811197
ACH-000485,0.28372435406700003
ACH-000486,-0.0317184228524
ACH-000487,-0.0916297918462
ACH-000488,-0.0240697821169
ACH-000490,0.012609234014299999
ACH-000491,-0.29748005992800003
ACH-000495,0.20204867188
ACH-000496,0.140780683655
ACH-000499,0.158325660059
ACH-000500,-0.762917463414
ACH-000502,-0.0552790687449
ACH-000503,-0.207796878129
ACH-000505,0.029614728474
ACH-000507,-0.07283829106919999
ACH-000510,-0.0653983585176
ACH-000511,0.218825507932
ACH-000512,0.00367391834849
ACH-000516,0.141869041701
ACH-000517,0.0736128619993
ACH-000518,-0.0191749547778
ACH-000520,0.13744852339000002
ACH-000521,-0.0650513980981
ACH-000522,0.029129293467599997
ACH-000524,-0.0273721826456
ACH-000527,0.101903451006
ACH-000528,0.0326710843076
ACH-000537,0.050969539510500005
ACH-000541,-0.017664440969599998
ACH-000542,0.000935109554148
ACH-000544,-0.216643368187
ACH-000545,0.127114696981
ACH-000547,-0.285138048053
ACH-000548,0.0733148370056
ACH-000549,0.0460332198536
ACH-000550,0.138096272256
ACH-000552,0.000536137140892
ACH-000556,-0.0476148220988
ACH-000557,0.0286117006629
ACH-000570,0.12551961361400002
ACH-000571,0.024672125001599998
ACH-000573,0.192602230217
ACH-000576,0.186817196732
ACH-000580,0.0547702113512
ACH-000584,0.08878176884510001
ACH-000585,-0.053114639608399995
ACH-000588,0.042281944067000005
ACH-000589,0.0506081119118
ACH-000591,0.0323925858275
ACH-000593,0.137017411493
ACH-000600,0.0627599472654
ACH-000601,0.0060825357063800005
ACH-000604,0.0268802782046
ACH-000605,0.17579339605099997
ACH-000606,-0.132385987544
ACH-000608,-0.0490883502845
ACH-000614,0.261981305105
ACH-000616,-0.0323604204782
ACH-000618,-0.0127137302165
ACH-000619,0.14858499491399998
ACH-000620,0.10047393960300001
ACH-000621,0.137237552863
ACH-000622,0.030395404006500003
ACH-000623,-0.027384918889700002
ACH-000624,0.05550209866690001
ACH-000627,-0.109935122182
ACH-000630,0.023574517781700003
ACH-000632,0.131575810081
ACH-000633,0.057079422233499995
ACH-000637,0.144245803852
ACH-000638,0.051114738566500006
ACH-000646,0.24054290213500001
ACH-000647,-0.0830942802351
ACH-000648,-0.35546585928
ACH-000649,0.12321732922
ACH-000651,0.00914839753944
ACH-000652,0.298285295524
ACH-000653,-0.17395031802799998
ACH-000657,0.11962698474099999
ACH-000658,-0.127169075193
ACH-000661,0.229420467429
ACH-000662,0.457400035299
ACH-000663,0.019221214634200002
ACH-000665,0.10023461461300001
ACH-000671,-0.08827099845110001
ACH-000673,-0.06421014039180001
ACH-000676,0.0451435299485
ACH-000677,0.0704107573032
ACH-000681,0.158875581544
ACH-000682,0.0240428697251
ACH-000683,-0.336376792654
ACH-000684,-0.028149214817499997
ACH-000688,0.046518086944900006
ACH-000693,-0.104947360289
ACH-000694,-0.0282112166667
ACH-000695,0.0395896796694
ACH-000696,0.0603125512474
ACH-000697,-0.165598338861
ACH-000699,0.10197422058
ACH-000701,-0.17276902008699999
ACH-000706,0.0364714185298
ACH-000711,0.0306304150532
ACH-000713,0.018249586970599998
ACH-000714,0.00351081021321
ACH-000718,0.110786198984
ACH-000720,-0.0138000702164
ACH-000721,0.0748202628874
ACH-000724,-0.122599684964
ACH-000725,-0.130492088778
ACH-000732,-0.25386170423099996
ACH-000734,-0.078055979352
ACH-000735,-0.0658883193028
ACH-000736,0.056695291771300005
ACH-000738,0.07892941714860001
ACH-000746,0.29623478165600003
ACH-000747,-0.057682814078599993
ACH-000748,0.0281087242528
ACH-000753,-0.120519131221
ACH-000756,-0.08685106155649999
ACH-000757,-0.134137039829
ACH-000758,-0.189748360832
ACH-000760,0.0317898904073
ACH-000763,0.0769106297479
ACH-000764,0.12395440672000001
ACH-000765,0.012930519584600002
ACH-000766,-0.0382303226962
ACH-000767,-0.454386490339
ACH-000768,-0.0518760724137
ACH-000769,0.133677700163
ACH-000770,-0.0271925253626
ACH-000771,0.114468745974
ACH-000773,0.19879003735999998
ACH-000776,-0.040552993961
ACH-000777,0.11018955171900001
ACH-000778,0.120324821984
ACH-000781,-0.0283524197125
ACH-000782,-0.0752039177124
ACH-000783,0.18291119012499998
ACH-000784,0.0130079178377
ACH-000785,-0.0506499382991
ACH-000787,-0.010635879047100002
ACH-000788,0.0521511408869
ACH-000791,0.05994636506130001
ACH-000792,0.114164609539
ACH-000794,0.0423933258934
ACH-000796,-0.0263466790112
ACH-000799,-0.12103360099999999
ACH-000800,0.222478780515
ACH-000802,0.0338239314202
ACH-000804,-0.104945263237
ACH-000805,-0.016129464228700003
ACH-000809,0.0266466557006
ACH-000810,-0.254693812951
ACH-000811,-0.073823918194
ACH-000817,0.093159502161
ACH-000819,0.0320332240311
ACH-000820,-0.11984436237700001
ACH-000821,-0.009858418228200001
ACH-000822,-0.08286773083480001
ACH-000823,0.06884030367489999
ACH-000824,0.173153418635
ACH-000827,0.0516270677195
ACH-000829,0.052504996806100004
ACH-000831,0.04792326830159999
ACH-000832,-0.0335210897279
ACH-000833,-0.0961667862888
ACH-000834,0.021501345638799997
ACH-000835,0.051106746276900004
ACH-000836,-0.0313549896354
ACH-000837,0.12346927462200001
ACH-000838,0.24219412028499998
ACH-000839,-0.129690648794
ACH-000840,0.18089562235599999
ACH-000841,-0.0346998441157
ACH-000843,-0.0422940956269
ACH-000846,0.0669969347659
ACH-000847,0.0344696682981
ACH-000848,0.029740598588200003
ACH-000849,0.0207612894543
ACH-000851,0.08792107040930001
ACH-000855,0.0810416885416
ACH-000856,-0.0367212069229
ACH-000858,-0.104019363615
ACH-000859,0.056119750729599994
ACH-000861,0.09107688189030001
ACH-000862,0.011102028562399998
ACH-000865,0.0307873723152
ACH-000866,-0.07409272522680001
ACH-000867,-0.000189944995559
ACH-000869,0.113490820436
ACH-000872,-0.0219260507386
ACH-000873,0.133590517893
ACH-000876,0.0427808039879
ACH-000878,-0.10787639219900001
ACH-000880,0.0617660015348
ACH-000881,0.24124361437
ACH-000882,0.00455743796386
ACH-000884,0.144913021992
ACH-000885,0.08849907328839998
ACH-000887,0.09748960775219999
ACH-000888,-0.013736921181099999
ACH-000889,-0.0283353427852
ACH-000890,0.0790542051233
ACH-000896,-0.08624545501049999
ACH-000898,-0.139161361872
ACH-000900,0.06833185994659999
ACH-000901,0.0604019451016
ACH-000905,-0.0103859615925
ACH-000906,0.145635328363
ACH-000907,0.173055103737
ACH-000910,-0.027462271790200003
ACH-000911,0.043720483365400006
ACH-000912,-0.058537270601500005
ACH-000913,-0.087136354763
ACH-000915,0.012402061712100001
ACH-000916,-0.09069674582699999
ACH-000917,0.012423504816999999
ACH-000921,0.108786672615
ACH-000924,-0.051486576341699994
ACH-000926,0.07228254528139999
ACH-000928,0.00971237891478
ACH-000929,0.138325045979
ACH-000932,0.08267731706730001
ACH-000935,0.0165934829139
ACH-000936,-0.0916862429849
ACH-000937,-0.05230113698390001
ACH-000938,0.0782767227145
ACH-000939,0.19633769568700002
ACH-000941,-0.0322199683777
ACH-000943,-0.0778341436762
ACH-000946,-0.0443069261659
ACH-000947,-0.211338522072
ACH-000948,-0.109211488271
ACH-000950,-0.101092499234
ACH-000953,-0.0829396081393
ACH-000957,0.0325552897425
ACH-000958,0.31241792076499997
ACH-000960,0.14227142998
ACH-000963,0.178225559355
ACH-000968,-0.14488081527799998
ACH-000969,0.0648390066725
ACH-000973,-0.045618584899399996
ACH-000974,-0.029318654314500002
ACH-000975,-0.09362846948650001
ACH-000976,0.029245972954899998
ACH-000978,-0.334169742101
ACH-000980,-0.0178920335177
ACH-000984,-0.132373125903
ACH-000986,0.0313946837958
ACH-000988,0.0464749127161
ACH-000993,-0.0426369678605
ACH-000994,0.0957386249151
ACH-000996,-0.024605309567999997
ACH-001001,0.0563952632769
ACH-001020,-0.0302605825575
ACH-001028,-0.0707816947951
ACH-001031,0.0618713430521
ACH-001038,0.0692097665208
ACH-001048,0.00411998732959
ACH-001050,0.139786419413
ACH-001053,0.119928517543
ACH-001054,0.0426558453932
ACH-001061,0.166183821236
ACH-001067,0.10458934578199999
ACH-001075,-0.039450632423300006
ACH-001096,-0.127104162523
ACH-001128,0.324887603799
ACH-001134,0.129524318625
ACH-001151,-0.0800830663314
ACH-001163,-0.111205701797
ACH-001164,0.320268749192
ACH-001173,0.0898434639434
ACH-001183,0.051410482527
ACH-001184,-0.0009242087991629999
ACH-001190,-0.005685497488899999
ACH-001192,-0.096862584391
ACH-001193,-0.049150378389800006
ACH-001196,0.14566233988299998
ACH-001197,-0.40127470289899997
ACH-001205,0.16717759691099998
ACH-001211,0.0793990455386
ACH-001212,-0.0970022892743
ACH-001228,-0.206428256283
ACH-001232,-0.0276194080423
ACH-001239,0.0020304149925
ACH-001274,0.112814660764
ACH-001275,0.23543990535999998
ACH-001277,0.148822857199
ACH-001278,0.13734572012000001
ACH-001280,-0.019387875633000002
ACH-001283,0.11553778272700001
ACH-001289,-0.0537773246104
ACH-001295,-0.026952111794699998
ACH-001300,0.29462185208700004
ACH-001301,0.34915369396300006
ACH-001302,-0.0530429799878
ACH-001303,0.006163467199340001
ACH-001306,0.0080612267273
ACH-001318,0.00439961103271
ACH-001322,-0.014189815711
ACH-001328,-0.108032747096
ACH-001332,-0.600283497272
ACH-001333,-0.198054199687
ACH-001336,0.0408816714723
ACH-001340,-0.0128077460155
ACH-001346,-0.0802622899398
ACH-001353,0.0906714625693
ACH-001354,-0.214100332231
ACH-001367,-0.0194917653903
ACH-001368,-0.0829348015071
ACH-001374,0.120998972684
ACH-001375,-0.0265795487689
ACH-001377,-0.0822729141504
ACH-001380,0.03892368420080001
ACH-001391,-0.107263086274
ACH-001407,0.044117042740199994
ACH-001408,0.165790199266
ACH-001413,-0.018550389746000002
ACH-001430,0.172297281766
ACH-001431,0.204461772922
ACH-001450,-0.109154191555
ACH-001496,0.0161582281301
ACH-001500,0.076366985451
ACH-001521,0.104001468745
ACH-001523,-0.10885509959
ACH-001532,-0.0309340050042
ACH-001536,-0.066419796186
ACH-001550,0.128617474611
ACH-001552,-0.095288757962
ACH-001554,-0.140821936236
ACH-001645,0.019718117705400003
ACH-001654,-0.14246392672
ACH-001715,0.144047031771
ACH-001735,-0.0918902962845
ACH-001736,-0.0182724984363
ACH-001737,-0.052702342026699996
ACH-001740,0.139737626457
ACH-001745,-0.0720776968986
ACH-001750,0.0505744390642
ACH-001765,-0.11880350965
ACH-001956,0.047846706212999995
ACH-001957,0.14444414605699998
