,CCDC174 (51244)
ACH-000403,-1.16116662794
ACH-000404,-1.22657477317
ACH-000406,-0.851789324118
ACH-000407,-0.966341387131
ACH-000408,-0.830468298565
ACH-000410,-0.941281500747
ACH-000411,-1.01873247769
ACH-000414,-0.740212931557
ACH-000415,-0.899751880186
ACH-000416,-0.8386301330329999
ACH-000420,-0.931284264718
ACH-000421,-1.18710317012
ACH-000424,-0.9336066984710001
ACH-000425,-0.945318935531
ACH-000426,-0.905661064737
ACH-000427,-0.92311996786
ACH-000433,-0.804284515946
ACH-000436,-0.849734443863
ACH-000444,-0.992064742923
ACH-000445,-0.757924327418
ACH-000448,-0.951355984709
ACH-000450,-1.1952309491700002
ACH-000452,-0.916148583687
ACH-000454,-0.80214701248
ACH-000458,-0.865456320945
ACH-000459,-0.771071539636
ACH-000460,-1.13944688106
ACH-000461,-0.553527660534
ACH-000463,-0.8192088669859999
ACH-000464,-0.805053583224
ACH-000466,-0.7956383089740001
ACH-000467,-1.02246552936
ACH-000468,-0.6541347276739999
ACH-000469,-0.7560892663609999
ACH-000470,-0.747389779326
ACH-000471,-0.774286180283
ACH-000472,-0.9715873389990001
ACH-000473,-0.83353366658
ACH-000475,-0.715690859061
ACH-000476,-0.924599134573
ACH-000477,-0.752855324411
ACH-000480,-0.871691789181
ACH-000481,-0.985921840116
ACH-000483,-0.982298392981
ACH-000484,-1.5831317341799998
ACH-000485,-0.7534610450579999
ACH-000486,-0.7747306549709999
ACH-000487,-0.835438643126
ACH-000488,-0.773481438847
ACH-000490,-0.68986663404
ACH-000491,-1.12180421695
ACH-000495,-0.795251603293
ACH-000496,-0.6034568225810001
ACH-000499,-0.7665545513169999
ACH-000500,-0.27245928633600003
ACH-000502,-0.930484074914
ACH-000503,-0.580180463162
ACH-000505,-0.681379925703
ACH-000507,-0.949935970281
ACH-000510,-0.882485515878
ACH-000511,-0.706682160897
ACH-000512,-0.657288836842
ACH-000516,-0.894690522342
ACH-000517,-0.9404668733820001
ACH-000518,-0.965238758707
ACH-000520,-0.905295504443
ACH-000521,-0.757049210288
ACH-000522,-0.7339218707520001
ACH-000524,-1.2955759114
ACH-000527,-0.9126365372949999
ACH-000528,-1.0201129181200002
ACH-000537,-0.8823523488339999
ACH-000541,-0.40530399743
ACH-000542,-0.57398535964
ACH-000544,-0.9844195895469999
ACH-000545,-0.7283465154880001
ACH-000547,-1.2379835509100001
ACH-000548,-1.01054293951
ACH-000549,-1.0257065861799999
ACH-000550,-0.662984515625
ACH-000552,-0.9827788299439999
ACH-000556,-0.92474575986
ACH-000557,-0.8127026213770001
ACH-000570,-0.705767483997
ACH-000571,-0.743221993705
ACH-000573,-0.963037228969
ACH-000576,-0.601978780123
ACH-000580,-0.834061165326
ACH-000584,-0.517782459838
ACH-000585,-1.03645021543
ACH-000588,-0.598168789508
ACH-000589,-0.872379215932
ACH-000591,-0.8209626864309999
ACH-000593,-0.681827461734
ACH-000600,-0.507060664949
ACH-000601,-1.0517711457899999
ACH-000604,-0.7881649476420001
ACH-000605,-0.8513633352259999
ACH-000606,-0.8915162725069999
ACH-000608,-1.17899913503
ACH-000614,-0.8019033493000001
ACH-000616,-0.968122827328
ACH-000618,-0.903588849743
ACH-000619,-0.647160971437
ACH-000620,-1.01765405266
ACH-000621,-0.63432316155
ACH-000622,-0.970923150794
ACH-000623,-0.9174239998870001
ACH-000624,-1.05062723676
ACH-000627,-0.677531645537
ACH-000630,-0.72557126066
ACH-000632,-0.570210466999
ACH-000633,-0.956469119135
ACH-000637,-0.9955337612909999
ACH-000638,-0.8472413713439999
ACH-000646,-1.10737008773
ACH-000647,-0.6324296929909999
ACH-000648,-0.576684480865
ACH-000649,-0.719922264411
ACH-000651,-1.19104779405
ACH-000652,-0.867570827532
ACH-000653,-0.887651978618
ACH-000657,-0.8311772091590001
ACH-000658,-0.65663915335
ACH-000661,-0.724439391768
ACH-000662,-1.3280208663600002
ACH-000663,-0.8139665962279999
ACH-000665,-0.8806610748129999
ACH-000671,-0.576277659122
ACH-000673,-0.6993989538
ACH-000676,-0.9379354733149999
ACH-000677,-0.930441373606
ACH-000681,-0.8385369545219999
ACH-000682,-0.9368618472050001
ACH-000683,-0.988121737774
ACH-000684,-0.665219517575
ACH-000688,-0.848084094221
ACH-000693,-1.0029061583499999
ACH-000694,-1.03481766696
ACH-000695,-1.24957174859
ACH-000696,-0.840864199175
ACH-000697,-0.9963871964550001
ACH-000699,-1.02370391869
ACH-000701,-1.0083229183700002
ACH-000706,-0.8028229704019999
ACH-000711,-0.694456140362
ACH-000713,-0.44778120496000007
ACH-000714,-0.852917748662
ACH-000718,-0.701690805221
ACH-000720,-0.714225965029
ACH-000721,-0.870583448336
ACH-000724,-0.928401896768
ACH-000725,-1.15571335185
ACH-000732,-0.970208738531
ACH-000734,-0.748950924205
ACH-000735,-0.773379109648
ACH-000736,-0.8749793249969999
ACH-000738,-0.747324617644
ACH-000746,-0.633937531165
ACH-000747,-0.7390172402040001
ACH-000748,-0.900996526613
ACH-000753,-0.697763023804
ACH-000756,-0.7175707854119999
ACH-000757,-0.898377414164
ACH-000758,-0.909081982167
ACH-000760,-1.04582279614
ACH-000763,-0.869035023839
ACH-000764,-0.657087011941
ACH-000765,-0.836545834748
ACH-000766,-0.781909283163
ACH-000767,-0.807342209526
ACH-000768,-0.8723265456899999
ACH-000769,-0.9567866329320001
ACH-000770,-1.15116309418
ACH-000771,-0.919772897645
ACH-000773,-0.935965420018
ACH-000776,-0.749351407588
ACH-000777,-0.956203727252
ACH-000778,-1.26473059453
ACH-000781,-0.965980224626
ACH-000782,-0.662545957233
ACH-000783,-0.896126549471
ACH-000784,-0.873521019048
ACH-000785,-1.20915165177
ACH-000787,-0.9600210209000001
ACH-000788,-0.807393945849
ACH-000791,-0.9069268804899999
ACH-000792,-0.6820427718369999
ACH-000794,-0.941595124297
ACH-000796,-0.9256992740710001
ACH-000799,-1.06136194967
ACH-000800,-0.887161238809
ACH-000802,-1.06609526947
ACH-000804,-0.6206157698899999
ACH-000805,-0.889407370352
ACH-000809,-0.702991615959
ACH-000810,-1.0641709026100001
ACH-000811,-1.0497934511
ACH-000817,-0.791905628677
ACH-000819,-0.74988399531
ACH-000820,-0.7258947261650001
ACH-000821,-0.756611900892
ACH-000822,-1.13506203654
ACH-000823,-0.778216420574
ACH-000824,-0.677750358866
ACH-000827,-0.798057010036
ACH-000829,-0.705385769648
ACH-000831,-0.706628260663
ACH-000832,-0.818688297833
ACH-000833,-0.9490435054009999
ACH-000834,-0.9642844239749999
ACH-000835,-0.666055588069
ACH-000836,-1.02566110556
ACH-000837,-0.902215517852
ACH-000838,-0.38331807262900003
ACH-000839,-0.86766471537
ACH-000840,-1.1374162884
ACH-000841,-0.8804542538299999
ACH-000843,-0.601939009657
ACH-000846,-0.9406878144320001
ACH-000847,-0.7615747764030001
ACH-000848,-0.966740199259
ACH-000849,-0.748385603017
ACH-000851,-0.857248301303
ACH-000855,-0.5896018974639999
ACH-000856,-0.946386182941
ACH-000858,-0.76925887392
ACH-000859,-0.506177734896
ACH-000861,-0.882932892566
ACH-000862,-0.8763352635330001
ACH-000865,-0.9199581095129999
ACH-000866,-0.8631159760930001
ACH-000867,-0.9201030756299999
ACH-000869,-1.4361336088999999
ACH-000872,-0.778122241349
ACH-000873,-1.1385541480299999
ACH-000876,-1.32209513962
ACH-000878,-0.650215301103
ACH-000880,-0.9682856472
ACH-000881,-0.601284939904
ACH-000882,-0.862614363021
ACH-000884,-0.900215731982
ACH-000885,-0.9717818779520001
ACH-000887,-0.8383373483490001
ACH-000888,-0.5524303278930001
ACH-000889,-0.594511632993
ACH-000890,-0.602782182327
ACH-000896,-0.457453767687
ACH-000898,-0.861299354086
ACH-000900,-0.917325417832
ACH-000901,-0.9156049992949999
ACH-000905,-0.74604957083
ACH-000906,-0.8269853361759999
ACH-000907,-1.04231090381
ACH-000910,-0.922096135009
ACH-000911,-0.858598434253
ACH-000912,-0.881384690015
ACH-000913,-0.7903495006710001
ACH-000915,-0.838500815441
ACH-000916,-1.7552599772400002
ACH-000917,-0.925889573876
ACH-000921,-0.877602080069
ACH-000924,-0.54267382288
ACH-000926,-0.866830489157
ACH-000928,-0.644782828275
ACH-000929,-0.905443961074
ACH-000932,-0.7359833868950001
ACH-000935,-0.881044071709
ACH-000936,-0.568932533061
ACH-000937,-0.632451983009
ACH-000938,-0.7762559009610001
ACH-000939,-0.848036515705
ACH-000941,-0.564661088525
ACH-000943,-0.854181370082
ACH-000946,-0.9933561914229999
ACH-000947,-0.989598955774
ACH-000948,-0.895471010482
ACH-000950,-0.661452983259
ACH-000953,-0.27018879945700003
ACH-000957,-0.858687836963
ACH-000958,-0.748244784065
ACH-000960,-0.7178215254289999
ACH-000963,-0.747815060834
ACH-000968,-0.8746176818100001
ACH-000969,-0.7884002128740001
ACH-000973,-0.591617228591
ACH-000974,-0.5931577363539999
ACH-000975,-0.9045834681749999
ACH-000976,-0.557557980369
ACH-000978,-0.444925513692
ACH-000980,-0.936801310184
ACH-000984,-0.920351226607
ACH-000986,-0.737501373745
ACH-000988,-0.8162003818189999
ACH-000993,-0.993847379218
ACH-000994,-1.00588718694
ACH-000996,-1.16793781841
ACH-001001,-0.552946788285
ACH-001020,-1.11813679937
ACH-001028,-0.757273697044
ACH-001031,-0.798019092764
ACH-001038,-0.914469073074
ACH-001048,-0.909908463361
ACH-001050,-0.620859111958
ACH-001053,-0.981342313405
ACH-001054,-0.968045874893
ACH-001061,-0.901582979579
ACH-001067,-1.01044922384
ACH-001075,-0.929704079602
ACH-001096,-0.840096701654
ACH-001128,-1.0452030090200002
ACH-001134,-0.820097231522
ACH-001151,-0.912611730456
ACH-001163,-0.7804728300820001
ACH-001164,-1.0261144771700001
ACH-001173,-0.876729101364
ACH-001183,-0.8571000429950001
ACH-001184,-0.693264495432
ACH-001190,-0.9245724168100001
ACH-001192,-0.869930438617
ACH-001193,-1.006006997
ACH-001196,-0.911554988915
ACH-001197,-0.993161619449
ACH-001205,-0.603575682698
ACH-001211,-0.979003014235
ACH-001212,-0.9089875725419999
ACH-001228,-0.808441847333
ACH-001232,-1.02787400699
ACH-001239,-0.7160245132690001
ACH-001274,-0.586769042315
ACH-001275,-0.88673823782
ACH-001277,-0.841458000052
ACH-001278,-0.795272422623
ACH-001280,-1.27375290939
ACH-001283,-0.872908547068
ACH-001289,-0.923633450052
ACH-001295,-0.920920877566
ACH-001300,-1.07075231251
ACH-001301,-1.03936956091
ACH-001302,-0.8881194901189999
ACH-001303,-0.809729766186
ACH-001306,-0.682001180178
ACH-001318,-0.8043802116769999
ACH-001322,-0.54647686564
ACH-001328,-1.0685092701799999
ACH-001332,-0.60417657686
ACH-001333,-0.983116640846
ACH-001336,-0.850865833862
ACH-001340,-0.895417552368
ACH-001346,-1.04102058348
ACH-001353,-0.8313294421799999
ACH-001354,-0.980300417941
ACH-001367,-0.7094091036969999
ACH-001368,-0.937085785369
ACH-001374,-0.935692330846
ACH-001375,-0.943023740472
ACH-001377,-0.960740643839
ACH-001380,-1.02267244979
ACH-001391,-0.856558592532
ACH-001407,-0.5724933972640001
ACH-001408,-0.824543684277
ACH-001413,-0.890566996912
ACH-001430,-1.10596690039
ACH-001431,-0.9809602783570001
ACH-001450,-0.778722373725
ACH-001496,-1.25529288566
ACH-001500,-0.6800754564579999
ACH-001521,-1.02323451415
ACH-001523,-0.736654061902
ACH-001532,-0.990538413235
ACH-001536,-0.687625703467
ACH-001550,-1.25789467205
ACH-001552,-0.782640051154
ACH-001554,-0.896527633434
ACH-001645,-0.915673019306
ACH-001654,-0.850106262975
ACH-001715,-0.788896223108
ACH-001735,-0.8741701430969999
ACH-001736,-0.881108562354
ACH-001737,-0.9731526328579999
ACH-001740,-1.07078224902
ACH-001745,-0.961927143328
ACH-001750,-0.991208213919
ACH-001765,-0.405193359152
ACH-001956,-0.8579948553129999
ACH-001957,-0.828093858347
