,CCDC134 (79879)
ACH-000310,0.0599712560272
ACH-000311,0.0833760831437
ACH-000312,-0.032024087187099995
ACH-000315,0.012677302477200001
ACH-000316,0.044036418609
ACH-000317,0.220347046745
ACH-000318,-0.147231140511
ACH-000319,-0.030700994548499998
ACH-000320,0.133432474252
ACH-000322,0.0924206336245
ACH-000323,-0.027042219068
ACH-000324,0.20588852101500002
ACH-000329,-0.00681197549303
ACH-000330,-0.26543094261399997
ACH-000331,-0.05532373598569999
ACH-000332,-0.030835884353999997
ACH-000334,0.0322783860286
ACH-000335,-0.107962985737
ACH-000336,0.0962549587189
ACH-000337,0.028878624343599998
ACH-000339,0.0976888137297
ACH-000341,0.0016376768239600003
ACH-000348,-0.0167134752984
ACH-000350,-0.100434995259
ACH-000352,0.074259369578
ACH-000356,0.10562198442199999
ACH-000361,-0.019766548717
ACH-000362,0.10093749708699999
ACH-000363,-0.171727656571
ACH-000364,0.0619816120204
ACH-000365,0.024546276681099998
ACH-000366,-0.0475828843305
ACH-000368,-0.0324845131377
ACH-000374,-0.023913001085
ACH-000375,0.179281375102
ACH-000376,0.0184835720767
ACH-000381,0.104646676588
ACH-000383,0.046090734942699996
ACH-000387,0.0721478927993
ACH-000389,-0.125755786104
ACH-000390,-0.109006235408
ACH-000393,0.11653202064200001
ACH-000395,-0.13079830872
ACH-000397,0.0232608248154
ACH-000401,-0.23321199916700003
ACH-000402,0.00937104780396
ACH-000403,-0.0063468869827100005
ACH-000404,0.0743848171088
ACH-000406,-0.0461556514708
ACH-000407,-0.06856622791950001
ACH-000408,-0.0276582329366
ACH-000410,-0.0813152702524
ACH-000411,0.187620491273
ACH-000414,0.10421934331700002
ACH-000415,0.013699053737600001
ACH-000416,-0.0594383610039
ACH-000420,-0.117480007984
ACH-000421,-0.0748778465075
ACH-000424,-0.0836507034424
ACH-000425,0.0475576523604
ACH-000426,-0.139598477274
ACH-000427,-0.065579951699
ACH-000433,-0.188556525127
ACH-000436,-0.114118033679
ACH-000444,0.0154186292483
ACH-000445,-0.09807876796389998
ACH-000448,0.0199120465914
ACH-000450,0.0878526745178
ACH-000452,-0.054270795747699996
ACH-000454,-0.047118406052
ACH-000458,0.0567027047374
ACH-000459,0.124891736068
ACH-000460,0.0460974545263
ACH-000461,-0.125870617548
ACH-000463,0.125240730729
ACH-000464,0.22602716251999996
ACH-000466,0.0655542092932
ACH-000467,-0.09223092657859999
ACH-000468,0.009195673575209999
ACH-000469,-0.0114734608097
ACH-000470,-0.353705804586
ACH-000471,-0.072637188127
ACH-000472,-0.0692986658456
ACH-000473,-0.27223251541
ACH-000475,-0.118251292809
ACH-000476,0.0129172409989
ACH-000477,-0.080623685989
ACH-000480,-0.119482146909
ACH-000481,0.074581801145
ACH-000483,-0.295677038845
ACH-000484,-0.00296671784139
ACH-000485,0.0011813861686
ACH-000486,-0.0477094105054
ACH-000487,-0.09307949065310002
ACH-000488,-0.102688450722
ACH-000490,-0.0114254926626
ACH-000491,0.0553318936328
ACH-000495,0.0745150187537
ACH-000496,0.0618301537755
ACH-000499,-0.133996794985
ACH-000500,-0.23380233124400002
ACH-000502,-0.144540793957
ACH-000503,0.190264121107
ACH-000505,0.0211515364273
ACH-000507,-0.475527400225
ACH-000510,-0.057903806925
ACH-000511,0.0435262807934
ACH-000512,-0.232174287392
ACH-000516,-0.252241671892
ACH-000517,-0.004366047582010001
ACH-000518,0.0652372337539
ACH-000520,0.0750094547553
ACH-000521,0.283873528675
ACH-000522,0.120653739355
ACH-000524,0.0367585700506
ACH-000527,-0.110050337428
ACH-000528,0.0528882903176
ACH-000537,0.141319358743
ACH-000541,-0.721799486126
ACH-000542,0.158699501859
ACH-000544,0.12273694445800001
ACH-000545,0.139355679867
ACH-000547,-0.28594131867
ACH-000548,-0.09990891290489999
ACH-000549,0.08665674722269999
ACH-000550,-0.022534911188300002
ACH-000552,-0.302273354069
ACH-000556,-0.100704206856
ACH-000557,0.31634493602499997
ACH-000570,-0.175689910167
ACH-000571,0.0929579798701
ACH-000573,0.013226835949799998
ACH-000576,-0.647700221421
ACH-000580,-0.05359573020840001
ACH-000584,-0.00934369498551
ACH-000585,0.0423303749405
ACH-000588,-0.446164599476
ACH-000589,0.045919357026300005
ACH-000591,0.00590241864991
ACH-000593,-0.109723730975
ACH-000600,-0.0372798033063
ACH-000601,-0.0269601375057
ACH-000604,-0.09354203232370001
ACH-000605,0.027599296803599998
ACH-000606,0.0265787120711
ACH-000608,-0.13898237500900001
ACH-000614,0.0619871839865
ACH-000616,-0.0766331796184
ACH-000618,-0.00789196457314
ACH-000619,-0.128278709042
ACH-000620,0.145814974181
ACH-000621,-0.0871524932828
ACH-000622,-0.151025361956
ACH-000623,-0.101349505426
ACH-000624,0.0364262585503
ACH-000627,0.076199358025
ACH-000630,0.019236527775299998
ACH-000632,0.0107602481635
ACH-000633,0.018295005492700002
ACH-000637,0.029626934311099997
ACH-000638,0.0570266032737
ACH-000646,-0.155539183738
ACH-000647,-0.11414578851900001
ACH-000648,0.061250154623699996
ACH-000649,0.0278188875124
ACH-000651,-0.08282503850510001
ACH-000652,-0.0207509078985
ACH-000653,-0.156524914904
ACH-000657,0.0847914930456
ACH-000658,-0.487208516273
ACH-000661,0.11020580847000001
ACH-000662,-0.09644069974950001
ACH-000663,0.0170265342248
ACH-000665,-0.11298129914899999
ACH-000671,-0.451881529042
ACH-000673,-0.0356843635926
ACH-000676,0.093102905975
ACH-000677,0.0737598162479
ACH-000681,0.00247309986454
ACH-000682,0.003971787085020001
ACH-000683,-0.00572211129539
ACH-000684,0.287836572605
ACH-000688,-0.0992112429926
ACH-000693,-0.019203333637
ACH-000694,-0.0899145071328
ACH-000695,-0.024301924452400002
ACH-000696,0.0412216515198
ACH-000697,0.11082378025999999
ACH-000699,0.040072158682900004
ACH-000701,-0.0860053951548
ACH-000706,0.0665553935284
ACH-000711,-0.0503519817375
ACH-000713,0.0576857955228
ACH-000714,-0.34293982330300005
ACH-000718,0.0223428756838
ACH-000720,-0.0262644703927
ACH-000721,0.00154805126067
ACH-000724,-0.11272045176699999
ACH-000725,-0.19396043806899999
ACH-000732,0.140848696903
ACH-000734,-0.08471632950300001
ACH-000735,-0.158844203244
ACH-000736,-0.0674353851982
ACH-000738,0.0394578584757
ACH-000746,0.11220312390699999
ACH-000747,0.0218718731978
ACH-000748,0.030961704211
ACH-000753,-0.0788263060393
ACH-000756,-0.12013853440099999
ACH-000757,-0.2007184218
ACH-000758,-0.12542275318499999
ACH-000760,-0.08407783502560001
ACH-000763,-0.107385330744
ACH-000764,-0.35956103240099996
ACH-000765,-0.023376108868299997
ACH-000766,-0.0837710497904
ACH-000767,-0.222829266061
ACH-000768,0.161899918731
ACH-000769,0.095690180079
ACH-000770,0.165408352157
ACH-000771,-0.11872107702
ACH-000773,0.12530899396
ACH-000776,0.09743749648260001
ACH-000777,-0.14838588555999999
ACH-000778,-0.13601554156600001
ACH-000781,-0.040451124336000004
ACH-000782,0.00463140887323
ACH-000783,0.0800656270628
ACH-000784,-0.0238409615741
ACH-000785,0.17386719353
ACH-000787,-0.153013285615
ACH-000788,0.028448925663200002
ACH-000791,0.047014851990300005
ACH-000792,-0.05131513673930001
ACH-000794,-0.0739032695393
ACH-000796,-0.132659884717
ACH-000799,0.129566950792
ACH-000800,0.169937743679
ACH-000802,-0.0161160920048
ACH-000804,0.207970751954
ACH-000805,-0.021303661818
ACH-000809,-0.0344600512925
ACH-000810,-0.074811957896
ACH-000811,0.012726355760800001
ACH-000817,-0.27523685909
ACH-000819,-0.0929834188964
ACH-000820,-0.023340203860499998
ACH-000821,-0.222896830126
ACH-000822,0.00719133400038
ACH-000823,-0.00656063740928
ACH-000824,0.115628154507
ACH-000827,0.0526769269908
ACH-000829,0.15449195472000002
ACH-000831,-0.057649136948300005
ACH-000832,0.119457021223
ACH-000833,-0.0718980444241
ACH-000834,-0.20456351791400001
ACH-000835,0.0658881863433
ACH-000836,-0.13964227977
ACH-000837,-0.0767397488684
ACH-000838,-0.34450607052
ACH-000839,-0.14951909524
ACH-000840,0.15468369261
ACH-000841,0.210761095169
ACH-000843,0.120051089598
ACH-000846,-0.10297859036599999
ACH-000847,0.09313717561180002
ACH-000848,-0.10840554589500001
ACH-000849,-0.0158283881921
ACH-000851,-0.259564075818
ACH-000855,-0.226300202924
ACH-000856,0.11094679940600001
ACH-000858,0.0823781711198
ACH-000859,0.09922744999819999
ACH-000861,-0.0202407298875
ACH-000862,0.0155123128892
ACH-000865,-0.039715750541199996
ACH-000866,0.035844353735699996
ACH-000867,0.0156232908907
ACH-000869,-0.04685438214
ACH-000872,0.0825513658719
ACH-000873,0.1968261564
ACH-000876,0.0359721758455
ACH-000878,0.014013841268599999
ACH-000880,-0.11228488349000001
ACH-000881,-0.0825642824963
ACH-000882,-0.00235978030794
ACH-000884,-0.1276550652
ACH-000885,0.107141734028
ACH-000887,-0.147897038578
ACH-000888,-0.117144991973
ACH-000889,-0.07854521171510001
ACH-000890,-0.396182905877
ACH-000896,0.06420562188019999
ACH-000898,0.0331476143197
ACH-000900,0.10203258705700001
ACH-000901,-0.112359238267
ACH-000905,0.025054076852000003
ACH-000906,0.0156077508391
ACH-000907,-0.165465568502
ACH-000910,0.16238605379100002
ACH-000911,0.00504444259435
ACH-000912,-0.04809668393069999
ACH-000913,0.0296181097739
ACH-000915,0.0707581315887
ACH-000916,0.19704706891399998
ACH-000917,-0.19569235314599998
ACH-000921,0.0423505419866
ACH-000924,0.07013646196119999
ACH-000926,-0.198197032538
ACH-000928,0.0451222160719
ACH-000929,-0.264919506274
ACH-000932,0.06534892605880001
ACH-000935,-0.0288871719637
ACH-000936,-0.0054141290188699995
ACH-000937,0.121537491422
ACH-000938,0.06856087908099999
ACH-000939,-0.0125522593322
ACH-000941,-0.025587151376299997
ACH-000943,0.08823837183589998
ACH-000946,0.14570577601600002
ACH-000947,0.101995820548
ACH-000948,-0.012148992053200003
ACH-000950,0.025619728258599997
ACH-000953,0.192168145018
ACH-000957,0.156947420246
ACH-000958,0.08677284726389999
ACH-000960,-0.0055241852209500005
ACH-000963,0.330307830297
ACH-000968,-0.112876978716
ACH-000969,0.113817221633
ACH-000973,0.0392258255902
ACH-000974,0.13319843637
ACH-000975,-0.0484845460956
ACH-000976,0.0336937729004
ACH-000978,0.0862900419902
ACH-000980,-0.0413699603468
ACH-000984,0.131326149226
ACH-000986,0.126673175174
ACH-000988,-0.09390684223819999
ACH-000993,-0.17735129097199998
ACH-000994,-0.0253518864295
ACH-000996,-0.172268929355
ACH-001001,0.09142608975230002
ACH-001020,0.00785794359105
ACH-001028,0.0814434916088
ACH-001031,-0.0806535990259
ACH-001038,-0.0764081700117
ACH-001048,-0.183536684624
ACH-001050,-0.00357006810369
ACH-001053,-0.09328503991969998
ACH-001054,-0.121436313254
ACH-001061,-0.0239853266176
ACH-001067,0.0316995546091
ACH-001075,-0.0394407698181
ACH-001096,-0.132713044513
ACH-001128,-0.313363189868
ACH-001134,0.042161492755500005
ACH-001151,-0.0178966187273
ACH-001163,0.08286434607469999
ACH-001164,-0.0627786363606
ACH-001173,0.049691826939400004
ACH-001183,0.14447048722300002
ACH-001184,0.0425784013426
ACH-001190,-0.38866655660300004
ACH-001192,-0.0490895879237
ACH-001193,-0.203934006329
ACH-001196,-0.132596769001
ACH-001197,0.15906477271
ACH-001205,-0.062413965628500004
ACH-001211,0.163418134333
ACH-001212,-0.230734049573
ACH-001228,-0.20874031648299998
ACH-001232,-0.0053959883487899995
ACH-001239,-0.09294904184779999
ACH-001274,0.018591008398900002
ACH-001275,0.12062099306299999
ACH-001277,-0.07831933873329999
ACH-001278,-0.11200514431
ACH-001280,0.306479955768
ACH-001283,-0.106329754641
ACH-001289,-0.0204862587481
ACH-001295,-0.0428069537488
ACH-001300,0.0334104305337
ACH-001301,0.006443744323359999
ACH-001302,-0.12122755131400001
ACH-001303,0.012654547797199999
ACH-001306,0.0526000955348
ACH-001318,-0.0235633796566
ACH-001322,0.013171748960200002
ACH-001328,-0.06874711569460001
ACH-001332,-0.0311539830897
ACH-001333,0.06961495292289999
ACH-001336,0.126414383529
ACH-001340,-0.09219885816839998
ACH-001346,-0.020785557043999998
ACH-001353,-0.0962723271858
ACH-001354,0.11769467224300001
ACH-001367,-0.0446412906591
ACH-001368,-0.163973357288
ACH-001374,0.0489280715609
ACH-001375,-0.0418271777276
ACH-001377,0.0286714109608
ACH-001380,-0.00262804534841
ACH-001391,-0.0147655743996
ACH-001407,-0.261606405002
ACH-001408,-0.009438832777600001
ACH-001413,-0.11165997642799999
ACH-001430,-0.0136463350212
ACH-001431,-0.26396275471700004
ACH-001450,-0.148586067849
ACH-001496,-0.0875988410183
ACH-001500,-0.0200453882632
ACH-001521,-0.243179771132
ACH-001523,-0.0578567443778
ACH-001532,0.145707169868
ACH-001536,-0.09058555318
ACH-001550,-0.08998046512800001
ACH-001552,-0.103277675998
ACH-001554,0.055237099975199995
ACH-001645,-0.055132036122199995
ACH-001654,-0.0037390382773700003
ACH-001715,-0.0829604029928
ACH-001735,-0.0390758136839
ACH-001736,-0.0616961217123
ACH-001737,0.149182816774
ACH-001740,0.010946971803399999
ACH-001745,0.053758653745300006
ACH-001750,-0.200068483666
ACH-001765,-0.07475496784680001
ACH-001956,-0.024767527209999998
ACH-001957,-0.0139508290677
