,TMEM160 (54958)
ACH-000361,0.0487879672554
ACH-000362,-0.0819842271967
ACH-000363,-0.08347516050639998
ACH-000364,-0.223211869497
ACH-000365,0.033067180798700004
ACH-000366,-0.0739588186405
ACH-000368,0.143169147691
ACH-000374,0.015169213663899998
ACH-000375,-0.24090942914299998
ACH-000376,-0.0527550546045
ACH-000381,0.06931874867210001
ACH-000383,-0.06054475427540001
ACH-000387,0.00165933999418
ACH-000389,-0.21037458890500002
ACH-000390,-0.116064527248
ACH-000393,-0.237884260904
ACH-000395,-0.30621734051399996
ACH-000397,-0.110549583124
ACH-000401,-0.30680108257800004
ACH-000402,-0.280076611276
ACH-000403,-0.0727093619304
ACH-000404,0.043977205999800005
ACH-000406,-0.0246093901558
ACH-000407,-0.1832613492
ACH-000408,0.0324371958885
ACH-000410,-0.0556087990574
ACH-000411,-0.124168371631
ACH-000414,0.007174582310649999
ACH-000415,-0.038717146504199995
ACH-000416,-0.0836243133138
ACH-000420,-0.179540176896
ACH-000421,-0.240212336842
ACH-000424,0.09332089541099998
ACH-000425,-0.0719537481395
ACH-000426,0.031053154439400002
ACH-000427,0.0882154622569
ACH-000433,0.34138702755500006
ACH-000436,-0.517661447526
ACH-000444,-0.163432709244
ACH-000445,0.033849642316799995
ACH-000448,-0.229722838298
ACH-000450,0.0677826481283
ACH-000452,0.0845133893166
ACH-000454,0.06689042201960001
ACH-000458,-0.060067212492000005
ACH-000459,0.0263878193447
ACH-000460,-0.0518090652754
ACH-000461,-0.14416911621099998
ACH-000463,0.11401900478700001
ACH-000464,-0.08982115673589999
ACH-000466,-0.0549282507063
ACH-000467,0.0241032020859
ACH-000468,0.0502354867782
ACH-000469,-0.079624448975
ACH-000470,-0.17219691967999998
ACH-000471,-0.333367326761
ACH-000472,-0.22860122928399998
ACH-000473,-0.180769198518
ACH-000475,-0.22394700921900002
ACH-000476,-0.21763168130999996
ACH-000477,-0.397362099476
ACH-000480,0.0136122400768
ACH-000481,-0.281106515387
ACH-000483,-0.132579614477
ACH-000484,-0.235457201008
ACH-000485,-0.208963403345
ACH-000486,-0.228547318138
ACH-000487,-0.111207427984
ACH-000488,-0.0539120660891
ACH-000490,-0.103722165998
ACH-000491,-0.110186895785
ACH-000495,-0.10547581103800001
ACH-000496,0.06654953295260001
ACH-000499,-0.271277199504
ACH-000500,0.018184964733400002
ACH-000502,-0.021760602943700004
ACH-000503,0.0754177042875
ACH-000505,-0.0799432142997
ACH-000507,-0.327928911783
ACH-000510,-0.22072176423
ACH-000511,-0.06262843086059999
ACH-000512,0.35812490589
ACH-000516,-0.0772463028447
ACH-000517,-0.181134223144
ACH-000518,-0.0021090940684000002
ACH-000520,-0.201415824784
ACH-000521,0.016674820535899998
ACH-000522,-0.0031578866574299997
ACH-000524,-0.12109915768400001
ACH-000527,-0.169223182582
ACH-000528,-0.0784909945113
ACH-000537,-0.170980362599
ACH-000541,-0.11467766010399999
ACH-000542,-0.0465783152914
ACH-000544,-0.140046353678
ACH-000545,-0.132185415794
ACH-000547,-0.0533579172083
ACH-000548,0.0498016555669
ACH-000549,-0.258627246174
ACH-000550,0.110079321163
ACH-000552,-0.11252614070599999
ACH-000556,-0.166547273938
ACH-000557,-0.14526137298800001
ACH-000570,-0.028996568553299996
ACH-000571,-0.160123263629
ACH-000573,-0.0274450084308
ACH-000576,-0.226580839543
ACH-000580,-0.152999487842
ACH-000584,-0.201003285116
ACH-000585,-0.165923596758
ACH-000588,-0.09957800657680001
ACH-000589,-0.142153826278
ACH-000591,-0.0429559621323
ACH-000593,-0.133910452642
ACH-000600,-0.172265296928
ACH-000601,-0.0403466307194
ACH-000604,-0.216079140326
ACH-000605,-0.020427703813200002
ACH-000606,-0.184515076242
ACH-000608,-0.304786718455
ACH-000614,0.05461380233180001
ACH-000616,-0.17347604827500002
ACH-000618,-0.0217781036024
ACH-000619,0.0794009302533
ACH-000620,-0.11707262191
ACH-000621,-0.14324376403
ACH-000622,0.0460545389616
ACH-000623,-0.124474857515
ACH-000624,-0.07782310215839999
ACH-000627,-0.00318176381378
ACH-000630,-0.0237716730941
ACH-000632,-0.10993205091399999
ACH-000633,0.0980709412149
ACH-000637,-0.24106147356199997
ACH-000638,0.016012959208200003
ACH-000646,-0.448870187768
ACH-000647,-0.08578276349479999
ACH-000648,0.040999597375199995
ACH-000649,-0.011488724626499998
ACH-000651,-0.0717767659325
ACH-000652,0.138092482263
ACH-000653,-0.34402113271799994
ACH-000657,-0.08228438652850001
ACH-000658,-0.0758377584939
ACH-000661,-0.129186207654
ACH-000662,0.257779567865
ACH-000663,-0.206695045425
ACH-000665,-0.0638517203821
ACH-000671,0.051571930388599994
ACH-000673,0.0168194846215
ACH-000676,0.0103475698384
ACH-000677,-0.276059629003
ACH-000681,-0.006724397028119999
ACH-000682,-0.0642361570038
ACH-000683,-0.12127497006599999
ACH-000684,0.149365975989
ACH-000688,-0.313747084213
ACH-000693,-0.09072121460110001
ACH-000694,0.0148822870114
ACH-000695,0.18469605114999998
ACH-000696,-0.17175811522700002
ACH-000697,-0.07608494183799999
ACH-000699,-0.08725958788860001
ACH-000701,-0.318788391884
ACH-000706,-0.10531035548800001
ACH-000711,-0.19603650844999998
ACH-000713,-0.027912771774599998
ACH-000714,-0.188671302861
ACH-000718,-0.13983434119000002
ACH-000720,-0.0795167661243
ACH-000721,-0.09425955727060001
ACH-000724,0.00813025710234
ACH-000725,-0.0699592728547
ACH-000732,0.259361037585
ACH-000734,-0.190363431448
ACH-000735,-0.10511174946799999
ACH-000736,0.006240705242430001
ACH-000738,0.0396223175539
ACH-000746,-0.282122218084
ACH-000747,0.18410219106800002
ACH-000748,-0.159558589295
ACH-000753,-0.0265401334045
ACH-000756,-0.440632687029
ACH-000757,-0.125155806914
ACH-000758,-0.20762441267999998
ACH-000760,-0.023347777149200003
ACH-000763,-0.121581011399
ACH-000764,0.026523536012599998
ACH-000765,-0.0929504231649
ACH-000766,-0.0932025846088
ACH-000767,-0.0965575867464
ACH-000768,-0.0242117687512
ACH-000769,0.036482522612199995
ACH-000770,-0.0698796109625
ACH-000771,0.024117754932900002
ACH-000773,0.0499759587144
ACH-000776,-0.104436730232
ACH-000777,-0.0749233455934
ACH-000778,-0.0709806051952
ACH-000781,-0.183657015633
ACH-000782,-0.32459461987300003
ACH-000783,-0.0614300164097
ACH-000784,0.057115271148199996
ACH-000785,-0.0237622336917
ACH-000787,-0.043653635942900004
ACH-000788,-0.013367619429
ACH-000791,-0.105893539232
ACH-000792,-0.0743925093933
ACH-000794,-0.108658468669
ACH-000796,-0.160650719268
ACH-000799,-0.04526426320719999
ACH-000800,0.023096934972
ACH-000802,-0.0886782626865
ACH-000804,-0.10952185098400001
ACH-000805,-0.26838846462
ACH-000809,0.029890208465299998
ACH-000810,-0.00667943711008
ACH-000811,-0.15557808973200002
ACH-000817,-0.0438978670585
ACH-000819,0.059236867335
ACH-000820,-0.0231255287071
ACH-000821,0.151107827139
ACH-000822,-0.350480812993
ACH-000823,-0.115793145449
ACH-000824,-0.321554341633
ACH-000827,-0.00301581963611
ACH-000829,-0.00504907176582
ACH-000831,-0.114705876449
ACH-000832,0.178826339435
ACH-000833,0.0229661331214
ACH-000834,-0.00227267252287
ACH-000835,-0.017228332251099997
ACH-000836,-0.0356660319078
ACH-000837,-0.10813324672499999
ACH-000838,0.0240786537201
ACH-000839,0.029215772406900004
ACH-000840,-0.11162593372000001
ACH-000841,-0.172983331253
ACH-000843,-0.17564828123100001
ACH-000846,0.05300793249340001
ACH-000847,0.0300457520304
ACH-000848,-0.14331051494799998
ACH-000849,0.022466643114299998
ACH-000851,0.284961610036
ACH-000855,0.0145016171202
ACH-000856,-0.0308142493925
ACH-000858,-0.11283969184699999
ACH-000859,0.0824760166648
ACH-000861,-0.177147776548
ACH-000862,-0.0417842978012
ACH-000865,-0.135092576782
ACH-000866,0.0005961239286120001
ACH-000867,-0.103233039552
ACH-000869,-0.130892780552
ACH-000872,-0.298116499309
ACH-000873,-0.12957627954700002
ACH-000876,-0.08673887850960002
ACH-000878,-0.449961462342
ACH-000880,-0.143738807137
ACH-000881,0.0330315298567
ACH-000882,-0.08591538549489999
ACH-000884,-0.0373571335615
ACH-000885,0.0452606281639
ACH-000887,-0.14303756997
ACH-000888,-0.0626324596945
ACH-000889,-0.068066346524
ACH-000890,0.012362211078899999
ACH-000896,0.139438574173
ACH-000898,-0.230202398449
ACH-000900,-0.18366451290199998
ACH-000901,-0.16146432023399998
ACH-000905,0.05057663812990001
ACH-000906,-0.144594857312
ACH-000907,0.0338207636069
ACH-000910,0.0587259306722
ACH-000911,-0.107013998806
ACH-000912,-0.121139323404
ACH-000913,0.101614164931
ACH-000915,-0.09851726140789999
ACH-000916,-0.538685600608
ACH-000917,-0.08607937207139998
ACH-000921,-0.234180622647
ACH-000924,-0.0305415880816
ACH-000926,0.0853537383095
ACH-000928,-0.41026172911700004
ACH-000929,0.213645842717
ACH-000932,-0.021718175318400004
ACH-000935,0.0667437899126
ACH-000936,-0.082639114126
ACH-000937,-0.0410812291211
ACH-000938,-0.143557044647
ACH-000939,-0.0510469953427
ACH-000941,0.032582267552299995
ACH-000943,-0.10639790048900001
ACH-000946,-0.151787480866
ACH-000947,-0.0374532584364
ACH-000948,-0.061379873079999994
ACH-000950,-0.0216349476571
ACH-000953,-0.11766620033299999
ACH-000957,0.209487692346
ACH-000958,-0.0927393111211
ACH-000960,-0.0620867366096
ACH-000963,0.00946613163946
ACH-000968,-0.0793099713043
ACH-000969,-0.11957934019099999
ACH-000973,-0.22724001198899998
ACH-000974,-0.305816339375
ACH-000975,-0.0570183899041
ACH-000976,-0.22697660234099998
ACH-000978,-0.405418712299
ACH-000980,-0.07906484717119999
ACH-000984,-0.16937683485999996
ACH-000986,0.167520555717
ACH-000988,-0.192266935202
ACH-000993,0.0039833246602
ACH-000994,-0.207381746698
ACH-000996,-0.0249013953996
ACH-001001,-0.021748456168200002
ACH-001020,-0.28045710844099997
ACH-001028,-0.09922240548010001
ACH-001031,-0.09580746508210002
ACH-001038,0.124576164408
ACH-001048,-0.10339181899000001
ACH-001050,-0.125991150116
ACH-001053,-0.29350047482299996
ACH-001054,0.0516153528317
ACH-001061,-0.161166695417
ACH-001067,0.00150728845162
ACH-001075,-0.067317303936
ACH-001096,0.0522461818062
ACH-001128,-0.12040854132500001
ACH-001134,0.00149115396576
ACH-001151,-0.09327741775460001
ACH-001163,-0.032921937866
ACH-001164,-0.241425659478
ACH-001173,0.039905556852800006
ACH-001183,-0.030821683745599997
ACH-001184,-0.063276868811
ACH-001190,-0.189479985493
ACH-001192,-0.0776115548723
ACH-001193,-0.255784417988
ACH-001196,0.0731890571789
ACH-001197,-0.0568516501457
ACH-001205,0.0591222793435
ACH-001211,0.0483565522332
ACH-001212,0.0674217097374
ACH-001228,-0.207275560203
ACH-001232,-0.049324377343800005
ACH-001239,0.0845230435406
ACH-001274,0.012840638871799998
ACH-001275,-0.10213239461100002
ACH-001277,-0.40651600442100005
ACH-001278,-0.126162993606
ACH-001280,-0.641726381919
ACH-001283,-0.208073458957
ACH-001289,0.0010750476890699998
ACH-001295,-0.0475170123919
ACH-001300,-0.0200702693572
ACH-001301,-0.0652796217029
ACH-001302,0.126969676211
ACH-001303,-0.121505618313
ACH-001306,-0.111445223796
ACH-001318,-0.0186001891847
ACH-001322,-0.136401782642
ACH-001328,-0.0286068219003
ACH-001332,-0.211312248457
ACH-001333,-0.194240134171
ACH-001336,-0.179510063682
ACH-001340,-0.061257988024399995
ACH-001346,-0.0292599814693
ACH-001353,-0.15033335318
ACH-001354,-0.450008432523
ACH-001367,0.17007349296
ACH-001368,-0.07904070122000001
ACH-001374,0.023361593605499997
ACH-001375,-0.220029478541
ACH-001377,-0.171986592195
ACH-001380,-0.134706746847
ACH-001391,-0.11766623745799999
ACH-001407,-0.0105141716153
ACH-001408,-0.212497098778
ACH-001413,-0.17931609150699998
ACH-001430,-0.145788038007
ACH-001431,-0.11829277634400001
ACH-001450,-0.00846788523475
ACH-001496,-0.161994296781
ACH-001500,-0.250913037339
ACH-001521,0.0162985314286
ACH-001523,-0.249183147232
ACH-001532,-0.0578051898219
ACH-001536,-0.508399477019
ACH-001550,0.0102011564151
ACH-001552,-0.00305802579623
ACH-001554,-0.193353218541
ACH-001645,0.0032945667911
ACH-001654,-0.0130943644969
ACH-001715,0.189431400238
ACH-001735,-0.145914011095
ACH-001736,0.020172130394999998
ACH-001737,-0.451124242566
ACH-001740,-0.368824095266
ACH-001745,-0.262314907579
ACH-001750,-0.138513655816
ACH-001765,-0.173907433625
ACH-001956,-0.053594533336
ACH-001957,-0.0190724889283
