,FAM228A (653140)
ACH-000374,0.0518011368862
ACH-000375,-0.0801301424436
ACH-000376,0.030391958177
ACH-000381,-0.144620432554
ACH-000383,-0.030670595461400003
ACH-000387,0.155718154919
ACH-000389,-0.12862481718000002
ACH-000390,0.175410767324
ACH-000393,-0.0848938837558
ACH-000395,0.263674263858
ACH-000397,0.0421991457431
ACH-000401,0.0453643289713
ACH-000402,-0.313807128043
ACH-000403,0.0838838782662
ACH-000404,0.13263464010099998
ACH-000406,-0.022423962803599998
ACH-000407,-0.055637495574500005
ACH-000408,-0.21333717973000002
ACH-000410,0.14587943872300002
ACH-000411,0.053308573622000005
ACH-000414,-0.12143048511299999
ACH-000415,0.044068573594500005
ACH-000416,-0.048137615739900004
ACH-000420,-0.214548653458
ACH-000421,0.0130355152759
ACH-000424,0.21649070331999998
ACH-000425,0.0718515576127
ACH-000426,0.0876212466788
ACH-000427,0.107320490156
ACH-000433,-0.035591809578599996
ACH-000436,-0.18050623859200002
ACH-000444,0.08278656269830001
ACH-000445,0.0892129182457
ACH-000448,-0.0293152729172
ACH-000450,-0.497188362122
ACH-000452,-0.0008734994911410001
ACH-000454,-0.116396707888
ACH-000458,0.09153541122000002
ACH-000459,-0.195956251963
ACH-000460,-0.0156591027553
ACH-000461,0.24157345266600003
ACH-000463,0.135695423794
ACH-000464,-0.0859475031391
ACH-000466,-0.04768076492980001
ACH-000467,-0.0494338354656
ACH-000468,0.039681075729199995
ACH-000469,-0.116904973283
ACH-000470,0.30486231210000003
ACH-000471,-0.000537227925449
ACH-000472,0.0375560974591
ACH-000473,0.0448558680195
ACH-000475,0.053999555141199994
ACH-000476,0.0901678534853
ACH-000477,-0.08252420530339999
ACH-000480,-0.0782441917892
ACH-000481,0.021332304104
ACH-000483,-0.10401394875600001
ACH-000484,0.149993531943
ACH-000485,0.11841464281099999
ACH-000486,0.05007016911730001
ACH-000487,-0.05124896229880001
ACH-000488,0.0680368767828
ACH-000490,0.11183852291200001
ACH-000491,-0.031619694882
ACH-000495,0.133181345629
ACH-000496,-0.0617107323264
ACH-000499,0.214006012701
ACH-000500,0.7861511819210001
ACH-000502,-0.0369565266017
ACH-000503,-0.054967465981000004
ACH-000505,0.130650884
ACH-000507,0.053448370668400004
ACH-000510,-0.058945152853
ACH-000511,0.030514203813299997
ACH-000512,-0.013613262268
ACH-000516,-0.0403853528651
ACH-000517,0.0041658439662299995
ACH-000518,0.122109332054
ACH-000520,0.0154657725624
ACH-000521,-0.19558391240400003
ACH-000522,-0.136198687153
ACH-000524,0.146355094647
ACH-000527,0.0637851948262
ACH-000528,-0.00273956063436
ACH-000537,0.24941140258000002
ACH-000541,-0.178957091041
ACH-000542,-0.024071919014900002
ACH-000544,0.08642558988219999
ACH-000545,0.0969994669694
ACH-000547,-0.0313630819067
ACH-000548,-0.16482313859300002
ACH-000549,0.248876167201
ACH-000550,-0.0478214514339
ACH-000552,0.0243036956293
ACH-000556,0.0250885885439
ACH-000557,-0.025288416305299998
ACH-000570,-0.0369212889512
ACH-000571,0.052070436093300004
ACH-000573,0.0804554692609
ACH-000576,-0.0254598965827
ACH-000580,0.0866887422055
ACH-000584,0.0803045053008
ACH-000585,0.012042160237499999
ACH-000588,0.173817421592
ACH-000589,0.0829816871695
ACH-000591,0.00443153700275
ACH-000593,-0.0650840815594
ACH-000600,0.104350420108
ACH-000601,0.00514209443166
ACH-000604,-0.0853944747772
ACH-000605,-0.151894124051
ACH-000606,0.12485441967399999
ACH-000608,-0.0335288117448
ACH-000614,-0.127835493811
ACH-000616,0.0853757191522
ACH-000618,-0.011685963507299998
ACH-000619,-0.0940947173023
ACH-000620,0.006151757303890001
ACH-000621,0.139951465518
ACH-000622,0.161618198806
ACH-000623,0.050120901606300006
ACH-000624,0.030708532742
ACH-000627,-0.09183746958630001
ACH-000630,0.07229810210960001
ACH-000632,0.037044381425300005
ACH-000633,-0.27627803447099997
ACH-000637,-0.0304158842696
ACH-000638,0.0988957709712
ACH-000646,0.00467095094883
ACH-000647,-0.0390554343555
ACH-000648,-0.153214526375
ACH-000649,-0.0145425332654
ACH-000651,-0.009826687264549999
ACH-000652,0.116592500265
ACH-000653,-0.07797640488589999
ACH-000657,0.0008743456736289999
ACH-000658,0.061333709102600005
ACH-000661,0.16281338827199998
ACH-000662,0.205504790849
ACH-000663,-0.00295975104134
ACH-000665,-0.117776241096
ACH-000671,0.049228510367900005
ACH-000673,-0.0702528159386
ACH-000676,-0.0387716746586
ACH-000677,0.054171904118
ACH-000681,0.0574882643329
ACH-000682,-0.10550114895500001
ACH-000683,-0.0217719284537
ACH-000684,0.25458156089
ACH-000688,0.09477913222539999
ACH-000693,0.013505894738
ACH-000694,0.0282642078338
ACH-000695,-0.200610387495
ACH-000696,0.044842316589199994
ACH-000697,0.09155364274240001
ACH-000699,0.031264109184500004
ACH-000701,-0.0346058343121
ACH-000706,0.060658565529199994
ACH-000711,-0.00022567456049200002
ACH-000713,0.0893721384348
ACH-000714,0.025569031216799997
ACH-000718,-0.0913209177591
ACH-000720,-0.0757270104875
ACH-000721,-0.05993465096699999
ACH-000724,0.0434652309505
ACH-000725,-0.138134225995
ACH-000732,0.112409383699
ACH-000734,0.0669092091187
ACH-000735,-0.0047003631646
ACH-000736,-0.0477026474971
ACH-000738,0.150197844249
ACH-000746,-0.025769059701900004
ACH-000747,-0.0784510456636
ACH-000748,-0.0119086295178
ACH-000753,0.056796205887900006
ACH-000756,0.00398968336918
ACH-000757,0.10599472373299999
ACH-000758,0.103084396492
ACH-000760,0.0358728459265
ACH-000763,0.07068792755410001
ACH-000764,-0.0783106174398
ACH-000765,-0.06106385020280001
ACH-000766,-0.06457296847569999
ACH-000767,0.0653329653581
ACH-000768,0.17032999317000003
ACH-000769,0.24450187972399998
ACH-000770,-0.0041534124589200005
ACH-000771,-0.0855284742227
ACH-000773,0.132164485199
ACH-000776,0.434466481642
ACH-000777,0.152857175516
ACH-000778,-0.0244134591039
ACH-000781,-0.0412207165827
ACH-000782,-0.00327049460533
ACH-000783,-0.0622500372437
ACH-000784,-0.023668518452300003
ACH-000785,-0.126161263425
ACH-000787,0.024248088823000002
ACH-000788,0.0507745803627
ACH-000791,-0.06818460499540001
ACH-000792,-0.20502508121100002
ACH-000794,-0.0859728270951
ACH-000796,-0.13501298627
ACH-000799,-0.0146226410167
ACH-000800,-0.429158278127
ACH-000802,0.0172093034824
ACH-000804,0.108637148479
ACH-000805,-0.0598045207029
ACH-000809,-0.062594515775
ACH-000810,0.0773422659165
ACH-000811,0.0716765931127
ACH-000817,-0.051828601447300005
ACH-000819,0.09716670922000001
ACH-000820,-0.21338810608800002
ACH-000821,0.21339058558200003
ACH-000822,-0.0636639626892
ACH-000823,-0.10646087746300001
ACH-000824,-0.006006531455879999
ACH-000827,0.110849661022
ACH-000829,0.006044432325460001
ACH-000831,-0.0905690770961
ACH-000832,0.22293178071699998
ACH-000833,-0.049205806616099995
ACH-000834,0.0218424297787
ACH-000835,0.0245990083981
ACH-000836,0.038435051056
ACH-000837,-0.022192592176099996
ACH-000838,0.00391420107293
ACH-000839,-0.09551195876560001
ACH-000840,0.105470043745
ACH-000841,-0.0393733702165
ACH-000843,0.130805668559
ACH-000846,-0.17578807765
ACH-000847,-0.10846055849099999
ACH-000848,-0.0499978534249
ACH-000849,0.10208187406
ACH-000851,0.20694595848900002
ACH-000855,0.0671971031665
ACH-000856,-0.07034288167160001
ACH-000858,0.00681672073366
ACH-000859,0.22732101408100003
ACH-000861,-0.00461208064901
ACH-000862,-0.14376007189
ACH-000865,-0.00360523277094
ACH-000866,0.0280654196602
ACH-000867,-0.0216497044825
ACH-000869,0.254468398282
ACH-000872,0.053561387514000004
ACH-000873,0.057466113166
ACH-000876,0.10270688509999999
ACH-000878,0.127177363819
ACH-000880,0.121349084023
ACH-000881,0.05584816449019999
ACH-000882,0.189547459841
ACH-000884,-0.027893579426599997
ACH-000885,0.0762504036252
ACH-000887,0.09681873811319999
ACH-000888,0.09526925644639998
ACH-000889,-0.0277367698936
ACH-000890,0.07111172112610001
ACH-000896,-0.0015454456280000002
ACH-000898,0.113111690175
ACH-000900,-0.07900250912370001
ACH-000901,0.00939455136849
ACH-000905,0.102597051896
ACH-000906,-0.0834019678765
ACH-000907,-0.022754949009700005
ACH-000910,0.0809514620003
ACH-000911,0.0072853754826299995
ACH-000912,-0.033835961458900006
ACH-000913,0.0987411647946
ACH-000915,0.0457504358977
ACH-000916,-0.23751333913000003
ACH-000917,0.177473634282
ACH-000921,0.041872799928099995
ACH-000924,-0.050844872481500006
ACH-000926,0.0132493203565
ACH-000928,0.125432850058
ACH-000929,0.109408523989
ACH-000932,-0.203804287388
ACH-000935,0.19568595191399998
ACH-000936,0.044862599666900004
ACH-000937,0.0175359496523
ACH-000938,0.08589274852199999
ACH-000939,-0.011006107737700001
ACH-000941,0.027249770357200002
ACH-000943,-0.0386211815591
ACH-000946,-0.0764220645434
ACH-000947,0.07812559863910001
ACH-000948,0.0699576064632
ACH-000950,-0.111929012503
ACH-000953,0.0320218003166
ACH-000957,0.0218833264094
ACH-000958,-0.051993282218199995
ACH-000960,0.0860573123061
ACH-000963,-0.0164249316631
ACH-000968,0.167674633845
ACH-000969,0.101567767874
ACH-000973,-0.00450272216284
ACH-000974,0.0650704513865
ACH-000975,0.026532388516
ACH-000976,0.151884649657
ACH-000978,-0.0310798104574
ACH-000980,-0.07201486572049999
ACH-000984,0.00286419440926
ACH-000986,-0.0667176832295
ACH-000988,0.18909808406599998
ACH-000993,0.11193289884299999
ACH-000994,-0.157673143967
ACH-000996,-0.0359295507234
ACH-001001,-0.16152584026699998
ACH-001020,-0.152956109411
ACH-001028,0.026425010887000003
ACH-001031,-0.0254188852331
ACH-001038,0.0259831270473
ACH-001048,-0.0019703688046
ACH-001050,0.246388391129
ACH-001053,-0.047208133881
ACH-001054,0.13144186250700002
ACH-001061,-0.0789179955408
ACH-001067,0.046169400707099996
ACH-001075,-0.0872165400693
ACH-001096,-0.133503311075
ACH-001128,0.0508073715795
ACH-001134,-0.06293486992740001
ACH-001151,0.03944930787419999
ACH-001163,-0.0163684169061
ACH-001164,0.502712631807
ACH-001173,-0.059312347626900006
ACH-001183,-0.0266764543826
ACH-001184,0.030330852009099997
ACH-001190,-0.0459460651083
ACH-001192,-0.192717520884
ACH-001193,0.111885375099
ACH-001196,0.091837276242
ACH-001197,-0.134724074014
ACH-001205,-0.035592379601800006
ACH-001211,-0.0847210168832
ACH-001212,-0.11028058240000001
ACH-001228,0.21965783167199998
ACH-001232,-0.0169714587919
ACH-001239,0.195345417555
ACH-001274,-0.12587918651799998
ACH-001275,-0.167403605206
ACH-001277,0.107360976361
ACH-001278,0.165919654834
ACH-001280,0.227127560749
ACH-001283,0.183849706732
ACH-001289,0.201192338596
ACH-001295,-0.0707671366087
ACH-001300,0.149732393764
ACH-001301,-0.014234764972600001
ACH-001302,-0.114918218554
ACH-001303,-0.255913359784
ACH-001306,-0.060710686987500005
ACH-001318,0.049733517521699994
ACH-001322,-0.07843150951519999
ACH-001328,0.06430385458940001
ACH-001332,0.31073046859299996
ACH-001333,-0.0422660639448
ACH-001336,0.169177556321
ACH-001340,-0.04295835024090001
ACH-001346,0.0721203412658
ACH-001353,-0.121601283702
ACH-001354,-0.07568197566910001
ACH-001367,0.244562084758
ACH-001368,0.0290313692093
ACH-001374,-0.280118367862
ACH-001375,-0.147582003144
ACH-001377,-0.113822283018
ACH-001380,-0.0271696104941
ACH-001391,0.10474114864499999
ACH-001407,0.0052269586817
ACH-001408,-0.0476158910049
ACH-001413,0.0589385356596
ACH-001430,-0.23883606745000002
ACH-001431,0.112353758148
ACH-001450,0.0753849450016
ACH-001496,-0.06663327446600001
ACH-001500,-0.05333518414059999
ACH-001521,0.5153780645180001
ACH-001523,0.19348096310600002
ACH-001532,-0.0565010632323
ACH-001536,-0.101925863386
ACH-001550,-0.116779237165
ACH-001552,-0.004721408097380001
ACH-001554,-0.060144813289199996
ACH-001645,0.081915042676
ACH-001654,0.046015762540600004
ACH-001715,-0.00607056634663
ACH-001735,-0.0361774847063
ACH-001736,0.174579589468
ACH-001737,0.109378945557
ACH-001740,-0.0579368364642
ACH-001745,0.12600695668099998
ACH-001750,0.134645060865
ACH-001765,-0.110271939732
ACH-001956,0.0421695774276
ACH-001957,-0.0942503157637
