,TMEM154 (201799)
ACH-000890,-0.198717593297
ACH-000896,-0.137454857421
ACH-000898,-0.141939612789
ACH-000900,0.022508392269099998
ACH-000901,-0.0640997705327
ACH-000905,-0.131279439862
ACH-000906,-0.11351765579800001
ACH-000907,-0.0243285909468
ACH-000910,-0.29429676477899996
ACH-000911,-0.012697007786000001
ACH-000912,-0.08076250921469999
ACH-000913,-0.117795237247
ACH-000915,-0.09642612807880001
ACH-000916,-0.191565533765
ACH-000917,-0.0664966608715
ACH-000921,0.0322906542655
ACH-000924,-0.032491924560199996
ACH-000926,-0.011976234941
ACH-000928,-0.249455726384
ACH-000929,-0.199089898768
ACH-000932,0.035347558863699995
ACH-000935,0.0145193447609
ACH-000936,-0.0145691389603
ACH-000937,-0.204779333792
ACH-000938,-0.26215476704
ACH-000939,-0.108663902656
ACH-000941,-0.19801460221
ACH-000943,-0.02593729923
ACH-000946,-0.137158241526
ACH-000947,-0.0328203964877
ACH-000948,-0.132009554498
ACH-000950,0.045618960933999995
ACH-000953,-0.115325265443
ACH-000957,-0.0010455516601699999
ACH-000958,0.000351704430201
ACH-000960,-0.228232879916
ACH-000963,-0.0415292912966
ACH-000968,-0.064679438734
ACH-000969,-0.0783560058754
ACH-000973,-0.135403936177
ACH-000974,-0.0836087531517
ACH-000975,-0.200886879646
ACH-000976,-0.22689521149099998
ACH-000978,-0.23569743705899998
ACH-000980,-0.124708031941
ACH-000984,-0.187660696121
ACH-000986,-0.00936727809148
ACH-000988,-0.13759489252499998
ACH-000993,-0.269195557461
ACH-000994,-0.0662884666243
ACH-000996,-0.330510187009
ACH-001001,-0.180204631153
ACH-001020,-0.19990454540600003
ACH-001028,-0.141168454541
ACH-001031,-0.17000322575399998
ACH-001038,-0.0812587624366
ACH-001048,-0.0488343510619
ACH-001050,-0.129638653937
ACH-001053,-0.15056708720200002
ACH-001054,-0.0829900017059
ACH-001061,-0.09271893690639998
ACH-001067,-0.0765854950241
ACH-001075,-0.11721717634199999
ACH-001096,-0.11586781374199999
ACH-001128,-0.165779319006
ACH-001134,-0.037444083227699994
ACH-001151,-0.116443730484
ACH-001163,0.09673516361460001
ACH-001164,-0.225793223861
ACH-001173,-0.0535181620418
ACH-001183,0.144119669629
ACH-001184,-0.053220932464500006
ACH-001190,-0.227651395629
ACH-001192,-0.300576274274
ACH-001193,0.539746227532
ACH-001196,-0.106554284462
ACH-001197,-0.00977931169205
ACH-001205,-0.254729372298
ACH-001211,-0.0416675428903
ACH-001212,-0.30023985682
ACH-001228,-0.10312585248600001
ACH-001232,-0.14037106419099998
ACH-001239,-0.192494998904
ACH-001274,-0.09631787883819999
ACH-001275,-0.209296039204
ACH-001277,-0.0566184541794
ACH-001278,-0.127636154987
ACH-001280,0.0914949600482
ACH-001283,-0.08689816709699999
ACH-001289,0.014456387756100001
ACH-001295,-0.139888100115
ACH-001300,-0.131215763073
ACH-001301,-0.10356561583599999
ACH-001302,-0.0915844480931
ACH-001303,-0.272434169854
ACH-001306,-0.17413266807
ACH-001318,-0.27924271884199997
ACH-001322,-0.202343251155
ACH-001328,-0.20000593842199998
ACH-001332,-0.12978785735200002
ACH-001333,-0.054615535587599996
ACH-001336,0.0215440589334
ACH-001340,-0.26612627827
ACH-001346,0.0482228708188
ACH-001353,-0.08096017310050001
ACH-001354,-0.09948142061969999
ACH-001367,-0.107871143899
ACH-001368,-0.115227408588
ACH-001374,-0.053521846298000005
ACH-001375,-0.22216892940900002
ACH-001377,-0.200967663074
ACH-001380,-0.16397469219900002
ACH-001391,-0.0013140858343299998
ACH-001407,-0.304096783257
ACH-001408,-0.160526111064
ACH-001413,-0.132672863392
ACH-001430,-0.587452292517
ACH-001431,-0.0458969481455
ACH-001450,0.023709131729700003
ACH-001496,-0.230203678445
ACH-001500,-0.060406893880699995
ACH-001521,-0.029955307519900002
ACH-001523,-0.00874539986132
ACH-001532,-0.0281049952652
ACH-001536,-0.149911241423
ACH-001550,0.0605184051391
ACH-001552,-0.361296721301
ACH-001554,-0.17447329638099998
ACH-001645,-0.15319768462799999
ACH-001654,-0.072492559718
ACH-001715,-0.0126072670595
ACH-001735,0.0195026677642
ACH-001736,-0.051111803498400006
ACH-001737,-0.567546772026
ACH-001740,0.0865704416887
ACH-001745,-0.0182995039171
ACH-001750,0.138022760623
ACH-001765,-0.0955168684348
ACH-001956,-0.048497173547099995
ACH-001957,-0.18873933216699998
