,CD2 (914)
ACH-000293,0.255600742316
ACH-000294,0.177335454855
ACH-000295,-0.0327954443176
ACH-000296,0.283525717189
ACH-000302,0.0338139933485
ACH-000304,-0.0600152794338
ACH-000307,0.225557371472
ACH-000308,0.08990911859589999
ACH-000310,0.149845060207
ACH-000311,0.0790050852297
ACH-000312,-0.06933514171180001
ACH-000315,0.346764687201
ACH-000316,0.147945037472
ACH-000317,0.283328218015
ACH-000318,-0.0835242116653
ACH-000319,0.10144829523900001
ACH-000320,0.0218343225977
ACH-000322,-0.130747151779
ACH-000323,0.00873243410686
ACH-000324,0.279503352735
ACH-000329,0.0908237619183
ACH-000330,0.182286685385
ACH-000331,0.031636378581
ACH-000332,0.18697079503
ACH-000334,0.308081627833
ACH-000335,0.0770814936115
ACH-000336,0.18785293770300002
ACH-000337,0.0323140577514
ACH-000339,0.185928568575
ACH-000341,0.28508305151999996
ACH-000348,0.0559064670875
ACH-000350,0.33727800434
ACH-000352,0.036000060907900006
ACH-000356,0.172791249853
ACH-000361,0.162401823812
ACH-000362,0.272611882852
ACH-000363,0.266364145108
ACH-000364,0.17173816810800002
ACH-000365,0.18532238431200002
ACH-000366,0.09869846465849999
ACH-000368,0.260624163224
ACH-000374,0.270743500064
ACH-000375,-0.0321584454151
ACH-000376,0.0712550288754
ACH-000381,0.141344902409
ACH-000383,-0.0156519883174
ACH-000387,0.16140654273399999
ACH-000389,0.163459490353
ACH-000390,0.18876856872
ACH-000393,0.0967173933427
ACH-000395,0.234599144239
ACH-000397,0.0661084706219
ACH-000401,0.19520625158500002
ACH-000402,0.31456379620200003
ACH-000403,0.278754448279
ACH-000404,0.27375236468499997
ACH-000406,0.16537640083
ACH-000407,0.041444539104699994
ACH-000408,0.257346635982
ACH-000410,0.0747864890735
ACH-000411,0.110079102204
ACH-000414,0.199826114248
ACH-000415,0.10731895003599999
ACH-000416,0.117003621999
ACH-000420,0.202301218374
ACH-000421,0.21070242146899998
ACH-000424,0.386278222479
ACH-000425,0.0740495100225
ACH-000426,0.24642903005199998
ACH-000427,0.16547599090600001
ACH-000433,0.129750933185
ACH-000436,0.258781355788
ACH-000444,0.19510652845100002
ACH-000445,0.208685760424
ACH-000448,0.190376773809
ACH-000450,-0.0695683614959
ACH-000452,0.189970007745
ACH-000454,-0.0474085928391
ACH-000458,0.0912309167196
ACH-000459,0.213463636263
ACH-000460,0.13117525493899998
ACH-000461,0.0973650777571
ACH-000463,0.05969904211569999
ACH-000464,0.45646720844
ACH-000466,0.14116756820999998
ACH-000467,0.20983054568
ACH-000468,0.08673918768089998
ACH-000469,0.126621182671
ACH-000470,0.08848038232149999
ACH-000471,0.133999226033
ACH-000472,0.21348256832
ACH-000473,0.09960075138550001
ACH-000475,0.227067861279
ACH-000476,0.183200830447
ACH-000477,0.187233701699
ACH-000480,0.0291918537197
ACH-000481,0.17277610907299998
ACH-000483,0.15378090173
ACH-000484,0.35513931993299996
ACH-000485,0.241550137096
ACH-000486,0.035835164679
ACH-000487,0.18747328748
ACH-000488,0.0995544418541
ACH-000490,0.211666931523
ACH-000491,0.183741571941
ACH-000495,0.208212992993
ACH-000496,-0.00373649641297
ACH-000499,0.161527146174
ACH-000500,0.110995916152
ACH-000502,0.143765921199
ACH-000503,0.5510404310010001
ACH-000505,0.0474595342595
ACH-000507,0.158346507381
ACH-000510,0.171982256568
ACH-000511,0.12094130327199999
ACH-000512,0.0924379368448
ACH-000516,0.210277306755
ACH-000517,0.231362432663
ACH-000518,0.230948262837
ACH-000520,0.039494593043
ACH-000521,0.0817105629891
ACH-000522,0.10128460361
ACH-000524,0.30520442873799997
ACH-000527,0.21651076049600002
ACH-000528,0.198302418537
ACH-000537,0.0964255567705
ACH-000541,0.190609693684
ACH-000542,0.146736465893
ACH-000544,0.20034761063200002
ACH-000545,0.222155672127
ACH-000547,0.0227401620404
ACH-000548,0.0711770208698
ACH-000549,0.029859389032200003
ACH-000550,0.136175261966
ACH-000552,0.0999145068989
ACH-000556,0.10508717866
ACH-000557,0.274273349085
ACH-000570,0.177444771992
ACH-000571,0.15763307388800002
ACH-000573,0.183612479924
ACH-000576,0.344358226932
ACH-000580,0.36167219071999995
ACH-000584,-0.012341015979599999
ACH-000585,0.286011135019
ACH-000588,-0.034156926844
ACH-000589,0.105119043185
ACH-000591,0.024091476526200004
ACH-000593,0.0659925214323
ACH-000600,0.21109927756900002
ACH-000601,0.15808734264000002
ACH-000604,0.35727132779700005
ACH-000605,0.0464689884466
ACH-000606,0.130085305318
ACH-000608,0.39242283179799997
ACH-000614,0.0668117002024
ACH-000616,0.194289211072
ACH-000618,0.24129591524099997
ACH-000619,0.06445879476909999
ACH-000620,0.165790156576
ACH-000621,0.14390609135500002
ACH-000622,0.0962179765789
ACH-000623,0.27749240736499997
ACH-000624,0.14375310496
ACH-000627,0.123970113935
ACH-000630,0.22372086345
ACH-000632,0.184642407169
ACH-000633,0.230754532577
ACH-000637,0.279119363726
ACH-000638,0.03474178698
ACH-000646,0.26282426174400003
ACH-000647,0.0692751089035
ACH-000648,0.103027896939
ACH-000649,0.235059244502
ACH-000651,0.09649593527589999
ACH-000652,0.0410306586044
ACH-000653,0.107152750291
ACH-000657,0.23040398272799997
ACH-000658,0.11179437377999998
ACH-000661,0.034211402991299995
ACH-000662,0.67804735802
ACH-000663,0.44848799730899996
ACH-000665,0.140277265725
ACH-000671,0.113318552718
ACH-000673,0.232001560169
ACH-000676,0.0674775427111
ACH-000677,0.11619291942900001
ACH-000681,0.260744347262
ACH-000682,0.061377459893399995
ACH-000683,0.145804862064
ACH-000684,-0.010292489539799998
ACH-000688,0.311646128887
ACH-000693,0.0555500532871
ACH-000694,0.13929192422599998
ACH-000695,0.043405637079600004
ACH-000696,0.202496244322
ACH-000697,0.201491174131
ACH-000699,0.18346555180799998
ACH-000701,0.395174097436
ACH-000706,0.153644743065
ACH-000711,0.160394046691
ACH-000713,-0.116806934321
ACH-000714,0.23177819101999997
ACH-000718,0.0424093563808
ACH-000720,0.170143814841
ACH-000721,0.131717080088
ACH-000724,0.27490866916400003
ACH-000725,0.037479059061800005
ACH-000732,-0.0784138967863
ACH-000734,0.0674887078435
ACH-000735,0.0658793086059
ACH-000736,0.145748120312
ACH-000738,0.29908360242
ACH-000746,0.0955243738792
ACH-000747,-0.02247570767
ACH-000748,0.0887408102973
ACH-000753,0.192027256106
ACH-000756,0.228612355795
ACH-000757,0.0416993899811
ACH-000758,0.0929793677537
ACH-000760,0.106323043551
ACH-000763,0.164479370688
ACH-000764,0.18914277924800002
ACH-000765,0.17287302373500002
ACH-000766,0.0864091342612
ACH-000767,0.24134166513
ACH-000768,0.11430121321799999
ACH-000769,0.302273690478
ACH-000770,0.142250526012
ACH-000771,0.236041390066
ACH-000773,0.295634009084
ACH-000776,0.122780078117
ACH-000777,0.20642920778
ACH-000778,-0.117679597267
ACH-000781,0.220127378816
ACH-000782,0.16296778489299998
ACH-000783,0.255533753057
ACH-000784,0.100561128277
ACH-000785,0.165825195752
ACH-000787,0.22744653091699998
ACH-000788,0.133679398037
ACH-000791,0.056084179830599996
ACH-000792,0.12594759206199999
ACH-000794,0.009135373226370001
ACH-000796,0.142534839193
ACH-000799,0.233623172954
ACH-000800,0.332888743922
ACH-000802,0.20537993983600003
ACH-000804,0.041826317179400004
ACH-000805,0.363673756468
ACH-000809,0.162098045287
ACH-000810,-0.108444106547
ACH-000811,0.284065569312
ACH-000817,0.168145590268
ACH-000819,0.124380771483
ACH-000820,0.42662394153000005
ACH-000821,0.047905668406199996
ACH-000822,0.278536016896
ACH-000823,0.12991575849
ACH-000824,0.274672854955
ACH-000827,0.115735577016
ACH-000829,0.163268048253
ACH-000831,0.0338667634803
ACH-000832,0.153375432882
ACH-000833,0.312303545831
ACH-000834,0.10332914873400001
ACH-000835,0.225300317653
ACH-000836,0.15405349091700002
ACH-000837,0.103018267153
ACH-000838,0.32703025168600003
ACH-000839,0.11962653770500001
ACH-000840,-0.029847888207200003
ACH-000841,0.14358972110999998
ACH-000843,0.179482405766
ACH-000846,0.0344510609933
ACH-000847,0.475988988194
ACH-000848,0.16378588400900002
ACH-000849,0.124266155575
ACH-000851,0.173108383072
ACH-000855,0.10254789708499999
ACH-000856,0.17021118556499998
ACH-000858,0.12339781679999999
ACH-000859,0.154159586541
ACH-000861,0.303326394835
ACH-000862,0.178586132413
ACH-000865,0.0890947354542
ACH-000866,0.12461630437999999
ACH-000867,0.210041431252
ACH-000869,0.199964539117
ACH-000872,0.0965483721145
ACH-000873,0.21028407270100002
ACH-000876,0.105198355538
ACH-000878,0.321955036593
ACH-000880,0.20861831335
ACH-000881,0.23069746679699998
ACH-000882,0.197098776512
ACH-000884,0.24975277118099998
ACH-000885,0.184629957852
ACH-000887,0.0716410030977
ACH-000888,0.243760450595
ACH-000889,0.07279352646210001
ACH-000890,0.219549602641
ACH-000896,0.23341786325999997
ACH-000898,0.20384964711800002
ACH-000900,0.349751511413
ACH-000901,0.249628315061
ACH-000905,0.037930219883300004
ACH-000906,0.185228601811
ACH-000907,0.17506285389600001
ACH-000910,0.28709533893000005
ACH-000911,0.181444016433
ACH-000912,0.17842125489799998
ACH-000913,0.09830147243069999
ACH-000915,0.0921256297363
ACH-000916,0.31401266178000004
ACH-000917,0.11375900343499999
ACH-000921,0.20708500145199998
ACH-000924,0.139666327492
ACH-000926,0.14498662749500002
ACH-000928,0.15952359859
ACH-000929,0.163741941558
ACH-000932,0.147924576698
ACH-000935,0.11844508515499999
ACH-000936,0.08541147258330001
ACH-000937,0.163222669273
ACH-000938,0.0596736333098
ACH-000939,0.166841588635
ACH-000941,0.32711970303000004
ACH-000943,0.117166690492
ACH-000946,0.0312776886391
ACH-000947,0.17153304641800002
ACH-000948,0.171366951899
ACH-000950,0.0625132042405
ACH-000953,0.09141457543289999
ACH-000957,0.0687797968019
ACH-000958,0.0465861377179
ACH-000960,0.23142456311
ACH-000963,-0.0114906529885
ACH-000968,0.041752795503800004
ACH-000969,0.29189261124899996
ACH-000973,0.23959137721
ACH-000974,0.177958092923
ACH-000975,0.146323198908
ACH-000976,0.00783348275353
ACH-000978,-0.19036899008900002
ACH-000980,0.14748334262
ACH-000984,0.12009377508300001
ACH-000986,0.143421584057
ACH-000988,0.213434930169
ACH-000993,0.4422647189
ACH-000994,0.00817056490202
ACH-000996,0.134931602298
ACH-001001,0.19927665421100002
ACH-001020,-1.51118200763e-05
ACH-001028,0.196723196583
ACH-001031,0.08517353385330001
ACH-001038,0.221013386571
ACH-001048,0.239483067552
ACH-001050,0.255615449263
ACH-001053,0.24212306503400002
ACH-001054,0.0559975131056
ACH-001061,0.10146890461300001
ACH-001067,0.282548548398
ACH-001075,0.258456990471
ACH-001096,0.215057242582
ACH-001128,0.28188134743500004
ACH-001134,0.161879823886
ACH-001151,0.157119924531
ACH-001163,0.015248759983899999
ACH-001164,-0.011672787036299998
ACH-001173,0.182798794973
ACH-001183,0.199320604657
ACH-001184,0.138945349473
ACH-001190,0.140732847573
ACH-001192,0.24645018090100002
ACH-001193,0.37407904042499995
ACH-001196,0.157458087926
ACH-001197,0.135143610552
ACH-001205,0.1812921341
ACH-001211,0.202299994877
ACH-001212,0.284793825945
ACH-001228,0.22611594564399998
ACH-001232,0.165704335203
ACH-001239,0.07445661365669999
ACH-001274,0.231409901854
ACH-001275,0.254424385826
ACH-001277,0.102763093224
ACH-001278,0.14068944526
ACH-001280,0.297048639753
ACH-001283,0.117171473584
ACH-001289,0.353941585
ACH-001295,0.23040166735999998
ACH-001300,0.10997992201500001
ACH-001301,0.0824569868058
ACH-001302,-0.00475323773855
ACH-001303,-0.030148221703499997
ACH-001306,0.0725764317515
ACH-001318,0.24187559847800003
ACH-001322,0.296864089858
ACH-001328,0.0957353822576
ACH-001332,0.0898310731054
ACH-001333,0.201532155035
ACH-001336,0.0989919841515
ACH-001340,0.20373883843199997
ACH-001346,0.0378969430055
ACH-001353,0.154404557364
ACH-001354,-0.120804023307
ACH-001367,-0.121482213588
ACH-001368,0.214934978087
ACH-001374,0.246071310208
ACH-001375,0.22854692456099998
ACH-001377,0.078148585236
ACH-001380,-0.0120093679708
ACH-001391,0.171251239043
ACH-001407,0.21023289948100002
ACH-001408,0.303326965933
ACH-001413,0.280265798691
ACH-001430,0.230409266837
ACH-001431,0.10765330534600001
ACH-001450,0.220043850834
ACH-001496,0.0655724956116
ACH-001500,0.181936511695
ACH-001521,0.332357646197
ACH-001523,0.14657692321
ACH-001532,0.13154056932
ACH-001536,0.257469570141
ACH-001550,0.19247572241900002
ACH-001552,0.23253336521899998
ACH-001554,0.256135409706
ACH-001645,0.41971706971199996
ACH-001654,0.220529316455
ACH-001715,0.208336516742
ACH-001735,0.241019856937
ACH-001736,0.154151376394
ACH-001737,0.0647291624688
ACH-001740,0.113679217384
ACH-001745,0.231378916536
ACH-001750,0.141553238626
ACH-001765,0.288617471536
ACH-001956,0.24357507318100002
ACH-001957,0.22186235683400002
