,FAM168A (23201)
ACH-000424,0.256911839726
ACH-000425,0.10589489173000001
ACH-000426,0.247385512917
ACH-000427,0.14257842027
ACH-000433,-0.074847686103
ACH-000436,0.031167890619900003
ACH-000444,0.0921411342915
ACH-000445,0.20905100813299998
ACH-000448,0.11976384957599999
ACH-000450,0.0592134738289
ACH-000452,0.0508974810169
ACH-000454,0.08022621158639999
ACH-000458,0.129072566379
ACH-000459,0.20593188788300001
ACH-000460,0.026170232651200002
ACH-000461,-0.10064850751700001
ACH-000463,0.0629040578587
ACH-000464,0.106199030187
ACH-000466,0.14639182151799998
ACH-000467,0.16990156477600002
ACH-000468,0.0563997646894
ACH-000469,0.153097831076
ACH-000470,0.0710873116683
ACH-000471,-0.0449468518003
ACH-000472,0.059045234224300004
ACH-000473,0.30080672804200004
ACH-000475,0.09337200441150001
ACH-000476,0.190647220581
ACH-000477,-0.0983426526441
ACH-000480,0.055601465577600005
ACH-000481,0.110259315483
ACH-000483,0.018699317025200002
ACH-000484,0.275406750244
ACH-000485,0.132742855331
ACH-000486,0.0738080708324
ACH-000487,0.197789790966
ACH-000488,0.17145089969500002
ACH-000490,0.0868255839477
ACH-000491,0.38711298679300005
ACH-000495,0.238166658639
ACH-000496,0.151547304845
ACH-000499,0.22449398000300003
ACH-000500,0.18779379633499999
ACH-000502,-0.053110057624699995
ACH-000503,0.205031666058
ACH-000505,0.011889310283999999
ACH-000507,0.094962414643
ACH-000510,0.149110367943
ACH-000511,0.152466367905
ACH-000512,0.157084466243
ACH-000516,0.21243438685600002
ACH-000517,0.0977743701027
ACH-000518,0.0593979295053
ACH-000520,0.145328581639
ACH-000521,0.192011428759
ACH-000522,0.33857424905199995
ACH-000524,-0.0150043951538
ACH-000527,0.0496905902695
ACH-000528,0.13602035514
ACH-000537,-0.00223985133056
ACH-000541,-0.371628565228
ACH-000542,0.188468689815
ACH-000544,0.0809416306769
ACH-000545,0.021508274266400004
ACH-000547,0.199667382772
ACH-000548,-0.036542113579
ACH-000549,0.140798391523
ACH-000550,-0.0556498198315
ACH-000552,0.08736348613330001
ACH-000556,0.00686467211477
ACH-000557,0.193609123636
ACH-000570,0.0341991855304
ACH-000571,0.056267464379900003
ACH-000573,0.186404418898
ACH-000576,0.146172304518
ACH-000580,0.0708454799134
ACH-000584,0.146633859019
ACH-000585,-0.011720345319600001
ACH-000588,-0.027368810427599997
ACH-000589,0.0968299866436
ACH-000591,0.198949735815
ACH-000593,0.0721671318592
ACH-000600,0.145308384353
ACH-000601,0.041729452516400006
ACH-000604,-0.0010320985106
ACH-000605,0.186308738039
ACH-000606,0.017382785231099998
ACH-000608,0.11839329213500001
ACH-000614,-0.34665033644599996
ACH-000616,0.238813247217
ACH-000618,-0.0730868863172
ACH-000619,0.297456161913
ACH-000620,0.289079600173
ACH-000621,0.034063557130299994
ACH-000622,0.26301901807100003
ACH-000623,-0.146113548353
ACH-000624,0.00480433725109
ACH-000627,0.119876361206
ACH-000630,0.10698404734099999
ACH-000632,0.128937950204
ACH-000633,0.026417528738700003
ACH-000637,0.05385827783990001
ACH-000638,-0.0858262055275
ACH-000646,0.0025011879895300002
ACH-000647,-0.07919513642460001
ACH-000648,-0.108481707766
ACH-000649,0.092518512255
ACH-000651,0.068483819759
ACH-000652,0.38489671444799994
ACH-000653,0.18315734758299998
ACH-000657,0.0259985736134
ACH-000658,0.0207173428175
ACH-000661,0.24156299178800003
ACH-000662,0.118311115273
ACH-000663,-0.104296818255
ACH-000665,-0.17653964224
ACH-000671,-0.0503054347729
ACH-000673,0.154745891283
ACH-000676,0.040620803677199994
ACH-000677,0.0734142980723
ACH-000681,0.146956006374
ACH-000682,0.19580557142000002
ACH-000683,0.0716042801403
ACH-000684,0.0222416715992
ACH-000688,0.4470555868
ACH-000693,0.08899550200089998
ACH-000694,0.153086695056
ACH-000695,0.187068961555
ACH-000696,0.052662005498299996
ACH-000697,-0.0438821976376
ACH-000699,0.0166679480272
ACH-000701,0.121698128418
ACH-000706,0.14755203301699998
ACH-000711,0.0826386604638
ACH-000713,0.0657126928282
ACH-000714,-0.19540502084199998
ACH-000718,-0.0422276077377
ACH-000720,-0.00705154810733
ACH-000721,0.10852245943399999
ACH-000724,-0.035217392078199995
ACH-000725,-0.0556009982032
ACH-000732,0.10991099282099999
ACH-000734,-0.0937712921851
ACH-000735,0.0557653411112
ACH-000736,0.11744395863500001
ACH-000738,0.042355245353399996
ACH-000746,0.22907387023899997
ACH-000747,0.132045863629
ACH-000748,0.0809799823786
ACH-000753,0.004440385663649999
ACH-000756,0.13465002704600001
ACH-000757,-0.142656524102
ACH-000758,-0.022000646948599996
ACH-000760,0.0610062053168
ACH-000763,-0.0201610815445
ACH-000764,0.169584580524
ACH-000765,-0.00404251213406
ACH-000766,0.190781351422
ACH-000767,0.19846509637499998
ACH-000768,0.0997749937101
ACH-000769,0.19217533926600003
ACH-000770,0.08593066087099999
ACH-000771,0.155697748559
ACH-000773,0.325089601447
ACH-000776,0.18642988873100003
ACH-000777,0.0686518687716
ACH-000778,0.0836064428
ACH-000781,-0.0121696831298
ACH-000782,0.221910494899
ACH-000783,0.104922030968
ACH-000784,-0.0583308073441
ACH-000785,0.0598304405961
ACH-000787,0.14348537622000002
ACH-000788,0.07890587344889999
ACH-000791,-2.01552779932e-05
ACH-000792,0.0588151501026
ACH-000794,0.115869347347
ACH-000796,0.0656790060647
ACH-000799,0.267144929525
ACH-000800,0.326425835534
ACH-000802,0.0298359799157
ACH-000804,-0.153022513315
ACH-000805,0.428500302599
ACH-000809,0.059198417995300005
ACH-000810,0.152192439929
ACH-000811,0.19156046524700002
ACH-000817,0.0225515449497
ACH-000819,0.17160649638099998
ACH-000820,0.438773355466
ACH-000821,-0.16594246498
ACH-000822,0.147109487999
ACH-000823,0.0161051072741
ACH-000824,0.145076556146
ACH-000827,0.20126507802000002
ACH-000829,0.00593604129737
ACH-000831,0.08933398188310002
ACH-000832,0.156222959936
ACH-000833,0.0637089400127
ACH-000834,-0.0620939526515
ACH-000835,0.111524541417
ACH-000836,0.0189500547692
ACH-000837,-0.17000620310400003
ACH-000838,0.11229608683299999
ACH-000839,0.0493706017507
ACH-000840,0.0399324604167
ACH-000841,-0.0626860917673
ACH-000843,0.07065712564860001
ACH-000846,0.202104917365
ACH-000847,0.253614904883
ACH-000848,0.062579315005
ACH-000849,0.0924655396909
ACH-000851,0.19701656448899998
ACH-000855,0.275351507949
ACH-000856,0.115735208761
ACH-000858,0.228571815703
ACH-000859,0.034789106614900006
ACH-000861,0.0523157016588
ACH-000862,0.20545259042999997
ACH-000865,0.0117207876385
ACH-000866,0.0327697456014
ACH-000867,0.07479229481430001
ACH-000869,0.07392052110210001
ACH-000872,0.169333137776
ACH-000873,0.0482103778039
ACH-000876,-0.0836355944668
ACH-000878,0.048690639229100004
ACH-000880,0.109929920555
ACH-000881,0.146702957186
ACH-000882,0.12307122462200001
ACH-000884,-0.0156740802048
ACH-000885,0.0415759907846
ACH-000887,0.08147828906349999
ACH-000888,0.0773595829864
ACH-000889,-0.039598625333500004
ACH-000890,-0.0856773969973
ACH-000896,0.0505536674379
ACH-000898,0.119372382687
ACH-000900,-0.125075221266
ACH-000901,-0.0717250528999
ACH-000905,0.07681380488039999
ACH-000906,0.16581244427
ACH-000907,0.152087004186
ACH-000910,-0.15319994569
ACH-000911,0.11424912060100001
ACH-000912,0.11017338421700001
ACH-000913,0.0460068586105
ACH-000915,0.23534359759
ACH-000916,0.0553994515996
ACH-000917,-0.0941236717367
ACH-000921,0.0532320283593
ACH-000924,0.160109138211
ACH-000926,0.007105023476409999
ACH-000928,0.000633107886021
ACH-000929,0.11100171781899999
ACH-000932,0.0818786758397
ACH-000935,0.08522669415239999
ACH-000936,-0.048732364687800005
ACH-000937,0.12098809985200001
ACH-000938,0.20004117825399997
ACH-000939,0.0363867648866
ACH-000941,0.050020204271800005
ACH-000943,0.0327119531776
ACH-000946,0.0569042566352
ACH-000947,0.236093397348
ACH-000948,0.10913916260800001
ACH-000950,0.09462961635939998
ACH-000953,0.10941393583900001
ACH-000957,-0.06391480977559999
ACH-000958,0.0732478265888
ACH-000960,0.103456830471
ACH-000963,-0.0716223746297
ACH-000968,0.0230837970101
ACH-000969,-0.0163976184532
ACH-000973,0.0390069625988
ACH-000974,0.08221395793530001
ACH-000975,0.14224261941299998
ACH-000976,0.233850290627
ACH-000978,0.050459684590499994
ACH-000980,-0.00345690787827
ACH-000984,-0.051935945500999996
ACH-000986,0.137548175767
ACH-000988,0.0970673419312
ACH-000993,0.18375802355999998
ACH-000994,0.0956707340717
ACH-000996,0.021502743969900002
ACH-001001,0.14026853706700002
ACH-001020,0.32614356490400004
ACH-001028,0.135028235227
ACH-001031,0.10554696583699999
ACH-001038,0.282232685413
ACH-001048,0.19433971794500002
ACH-001050,0.228254437727
ACH-001053,0.168153356843
ACH-001054,0.08797676502460001
ACH-001061,-0.0429892985932
ACH-001067,0.0251281750451
ACH-001075,-0.0622589663522
ACH-001096,0.038059883966099994
ACH-001128,0.224206734029
ACH-001134,0.22972129104800001
ACH-001151,0.16734791777799998
ACH-001163,0.06789990830680001
ACH-001164,0.376897813519
ACH-001173,0.07683594269239999
ACH-001183,0.133717556726
ACH-001184,0.26203718094
ACH-001190,0.402649144849
ACH-001192,0.07841341226149999
ACH-001193,0.020974108363099996
ACH-001196,0.0718769803592
ACH-001197,0.0291906553816
ACH-001205,0.049182777791400005
ACH-001211,0.09924655763410001
ACH-001212,0.177879406963
ACH-001228,0.0772787209423
ACH-001232,0.030451212070299997
ACH-001239,-0.0105451792316
ACH-001274,0.20259740604
ACH-001275,0.194224229139
ACH-001277,0.125801851864
ACH-001278,0.10924355761499999
ACH-001280,-0.0970730538944
ACH-001283,0.060830214503300006
ACH-001289,0.0954165484962
ACH-001295,0.143203601677
ACH-001300,0.219497094432
ACH-001301,0.259762319043
ACH-001302,0.014445402842700001
ACH-001303,0.5184244148480001
ACH-001306,-0.00114603242049
ACH-001318,0.20888465660100003
ACH-001322,-0.00280047673845
ACH-001328,-0.0313875054116
ACH-001332,-0.07837966445339999
ACH-001333,0.0238839322892
ACH-001336,0.13677527413899998
ACH-001340,-0.033832743791499996
ACH-001346,0.037632191143
ACH-001353,-0.026921461713
ACH-001354,-0.0446140651883
ACH-001367,-0.028025758290499997
ACH-001368,0.0812512821566
ACH-001374,-0.0762928710539
ACH-001375,-0.043460198998
ACH-001377,0.236142953045
ACH-001380,0.115436949527
ACH-001391,0.00136325544284
ACH-001407,0.0609716744428
ACH-001408,-0.0512126770363
ACH-001413,0.09332088707280001
ACH-001430,0.22564861707800002
ACH-001431,0.212200552672
ACH-001450,0.171039480441
ACH-001496,-0.00251321286615
ACH-001500,0.258723532709
ACH-001521,0.057687015584199995
ACH-001523,0.18645793779199998
ACH-001532,0.191224354922
ACH-001536,0.175536923573
ACH-001550,-0.00576724230258
ACH-001552,0.09940385168289999
ACH-001554,0.112021617842
ACH-001645,0.0171247685753
ACH-001654,0.194074174478
ACH-001715,0.0665488072018
ACH-001735,0.10235668921
ACH-001736,-0.052134554784199996
ACH-001737,-0.152481556217
ACH-001740,0.147564129115
ACH-001745,0.153619513215
ACH-001750,0.167567745634
ACH-001765,0.158764471582
ACH-001956,0.16652509897700002
ACH-001957,-0.0217526530435
