,KRTAP10-4 (386672)
ACH-000516,0.111257342107
ACH-000517,0.153245941997
ACH-000518,0.174440940558
ACH-000520,0.195321216363
ACH-000521,0.0366842204698
ACH-000522,0.0192112940987
ACH-000524,0.15191692358
ACH-000527,0.0981114333184
ACH-000528,0.08550000940850001
ACH-000537,0.06096927119850001
ACH-000541,0.0841585280591
ACH-000542,0.18578226150199997
ACH-000544,0.054125048522100004
ACH-000545,0.012691393796700002
ACH-000547,0.014359502173299999
ACH-000548,0.206112417529
ACH-000549,0.0413379173398
ACH-000550,0.107608981431
ACH-000552,0.041978840532300006
ACH-000556,0.103741169736
ACH-000557,0.180271324106
ACH-000570,0.0025182757655
ACH-000571,0.0612028278642
ACH-000573,0.0706625001354
ACH-000576,-0.030909766496099996
ACH-000580,-0.0032331718744299997
ACH-000584,0.212158411274
ACH-000585,0.0193644114223
ACH-000588,-0.0015050904336400002
ACH-000589,0.0470968020614
ACH-000591,0.081925360416
ACH-000593,-0.0805004713025
ACH-000600,0.144881017678
ACH-000601,0.16518281388699999
ACH-000604,0.520099869761
ACH-000605,0.290994681599
ACH-000606,0.0456411781529
ACH-000608,0.128880042932
ACH-000614,0.176529029369
ACH-000616,0.006809196024600001
ACH-000618,-0.039368193837800006
ACH-000619,-0.03468028810169999
ACH-000620,0.108854488245
ACH-000621,0.136916085015
ACH-000622,-0.0047299164817299994
ACH-000623,0.17027994684099998
ACH-000624,0.137229378211
ACH-000627,0.167795583938
ACH-000630,0.11210063367
ACH-000632,0.105400536939
ACH-000633,0.133587616964
ACH-000637,-0.24652993532499998
ACH-000638,0.216802172277
ACH-000646,0.0738115323449
ACH-000647,0.12346583545600001
ACH-000648,0.0558068463345
ACH-000649,0.07138035415360001
ACH-000651,0.198381413634
ACH-000652,0.0932528068097
ACH-000653,0.156763854356
ACH-000657,0.172408477606
ACH-000658,0.0523517662033
ACH-000661,0.0475364711927
ACH-000662,0.24997876094500002
ACH-000663,0.027396774969200004
ACH-000665,0.260906563623
ACH-000671,0.06876650945830001
ACH-000673,0.11415946468499999
ACH-000676,0.064953416357
ACH-000677,0.14580776707999998
ACH-000681,0.045142356409900004
ACH-000682,0.166856616372
ACH-000683,0.143843946657
ACH-000684,-0.00887892688997
ACH-000688,0.109022192988
ACH-000693,-0.0169386503232
ACH-000694,-0.042826520573500004
ACH-000695,-0.16584092781600002
ACH-000696,0.184703584617
ACH-000697,0.225248340672
ACH-000699,0.0032624262632399994
ACH-000701,0.20720938933
ACH-000706,0.0259503099523
ACH-000711,0.218116881553
ACH-000713,0.09138074122130001
ACH-000714,0.207423405189
ACH-000718,-0.0308066509995
ACH-000720,0.00849845340038
ACH-000721,0.15612234477
ACH-000724,0.165464884026
ACH-000725,-0.0402965458956
ACH-000732,0.263296957179
ACH-000734,0.04965820120680001
ACH-000735,0.20121370813099998
ACH-000736,0.0
ACH-000738,0.0537347140852
ACH-000746,0.07597239631189999
ACH-000747,0.164675060114
ACH-000748,0.027244691628299997
ACH-000753,0.308110606831
ACH-000756,0.100107275406
ACH-000757,0.218715809719
ACH-000758,0.360064233415
ACH-000760,-0.049340642922199994
ACH-000763,0.336698204071
ACH-000764,0.259579981316
ACH-000765,0.21823674083900002
ACH-000766,0.117616565901
ACH-000767,0.303603716143
ACH-000768,0.218306791473
ACH-000769,0.20913773219300003
ACH-000770,0.185019599366
ACH-000771,0.217804724617
ACH-000773,0.233076276396
ACH-000776,0.11288107514599999
ACH-000777,0.133996630243
ACH-000778,0.124243384974
ACH-000781,0.156553756492
ACH-000782,0.0765825299464
ACH-000783,0.054603612620800004
ACH-000784,0.23193531837900003
ACH-000785,0.0702421999246
ACH-000787,0.041913258734300005
ACH-000788,0.15753018759600002
ACH-000791,0.07528230538410001
ACH-000792,0.12541316047
ACH-000794,0.19694214584699998
ACH-000796,0.0294731877201
ACH-000799,0.0875348286567
ACH-000800,-0.138020209464
ACH-000802,-0.030528189967400005
ACH-000804,0.131356219548
ACH-000805,0.27483812331999996
ACH-000809,-0.0586455300001
ACH-000810,0.562599179947
ACH-000811,0.132494982829
ACH-000817,0.0948757870187
ACH-000819,0.0642123694168
ACH-000820,0.0704363749998
ACH-000821,0.09742416683
ACH-000822,-0.0322717494857
ACH-000823,0.09809301335110002
ACH-000824,0.0883779334641
ACH-000827,0.10237030109999999
ACH-000829,0.128693114622
ACH-000831,0.363088485431
ACH-000832,0.246189315648
ACH-000833,0.0379509693532
ACH-000834,0.13803496427200002
ACH-000835,0.08590101007470001
ACH-000836,0.0738806872259
ACH-000837,0.0233172000551
ACH-000838,0.240829146201
ACH-000839,0.222948656245
ACH-000840,0.114192076938
ACH-000841,0.108272758774
ACH-000843,-0.0859288665601
ACH-000846,0.25764912130199996
ACH-000847,0.08703210568229999
ACH-000848,-0.052849510772199994
ACH-000849,0.204688848713
ACH-000851,0.24938622868500002
ACH-000855,0.139227068628
ACH-000856,0.116458484073
ACH-000858,-0.04044491920130001
ACH-000859,0.23163804923300002
ACH-000861,0.249377252858
ACH-000862,0.133213096314
ACH-000865,0.045523062899
ACH-000866,0.11859322989700001
ACH-000867,0.025822280943400003
ACH-000869,-0.025041842081900002
ACH-000872,0.0870567292144
ACH-000873,0.040989905309699995
ACH-000876,0.009785393916030002
ACH-000878,0.119825900786
ACH-000880,0.0196077799567
ACH-000881,0.00042965213154600004
ACH-000882,0.119772052179
ACH-000884,-0.0410131096902
ACH-000885,0.0516991419336
ACH-000887,-0.00391113498953
ACH-000888,0.0992058029294
ACH-000889,0.0327298011663
ACH-000890,-0.0172442681741
ACH-000896,0.0761012069261
ACH-000898,0.062393365177400004
ACH-000900,0.0875366810039
ACH-000901,0.17077783062899998
ACH-000905,0.130893143222
ACH-000906,0.234990727258
ACH-000907,0.219903562727
ACH-000910,0.225826790255
ACH-000911,0.0713684803874
ACH-000912,0.134240609869
ACH-000913,0.0884261396082
ACH-000915,0.220360581198
ACH-000916,0.0896642591361
ACH-000917,0.17224616263099998
ACH-000921,0.174012971375
ACH-000924,-0.152058752649
ACH-000926,0.0181415450699
ACH-000928,0.0893675848054
ACH-000929,-0.145649421918
ACH-000932,0.0105377741239
ACH-000935,0.062353101681699996
ACH-000936,0.19764656864900002
ACH-000937,0.0870250197988
ACH-000938,0.218614083959
ACH-000939,0.044729277684699996
ACH-000941,0.0230454937017
ACH-000943,0.140453248675
ACH-000946,0.107120881291
ACH-000947,0.0287409225145
ACH-000948,0.11968364380100001
ACH-000950,0.0607350022337
ACH-000953,0.160788500339
ACH-000957,0.089845665034
ACH-000958,-0.0197148959493
ACH-000960,0.126533724659
ACH-000963,0.52749143721
ACH-000968,0.137783650199
ACH-000969,0.270012562547
ACH-000973,0.06661482757069999
ACH-000974,0.08748695624569999
ACH-000975,0.23420014988200002
ACH-000976,0.0436847961877
ACH-000978,-0.044088258265699995
ACH-000980,0.035423700907099995
ACH-000984,0.001198770407
ACH-000986,0.228034358027
ACH-000988,0.13958071215099999
ACH-000993,0.257380065762
ACH-000994,-0.006918691571859999
ACH-000996,0.140412542763
ACH-001001,0.128382062791
ACH-001020,0.09781925319430002
ACH-001028,0.149293344311
ACH-001031,0.20513260192699997
ACH-001038,0.0838933804352
ACH-001048,-0.0103077513267
ACH-001050,0.023165993994700002
ACH-001053,0.190550352717
ACH-001054,0.216997131597
ACH-001061,0.131685120105
ACH-001067,0.14363288746300001
ACH-001075,0.0177919268962
ACH-001096,0.17255898084000001
ACH-001128,0.0592408639626
ACH-001134,0.0464770903158
ACH-001151,0.016151647842999998
ACH-001163,0.217912668402
ACH-001164,-0.19378297561299998
ACH-001173,0.0708613625309
ACH-001183,-0.229792164145
ACH-001184,0.0339818114003
ACH-001190,0.0251692960532
ACH-001192,0.2484272752
ACH-001193,-0.102643608279
ACH-001196,0.141411752823
ACH-001197,0.131708852127
ACH-001205,0.019995898195099997
ACH-001211,0.185778765167
ACH-001212,0.436006392814
ACH-001228,-0.10750517337099999
ACH-001232,0.277967859054
ACH-001239,0.17716756616999998
ACH-001274,-0.053105914173600006
ACH-001275,-0.0949278080736
ACH-001277,0.391394361141
ACH-001278,-0.0133146363212
ACH-001280,0.236247912714
ACH-001283,-0.0516380422597
ACH-001289,0.25307755696600004
ACH-001295,0.09597216678659999
ACH-001300,0.240309762673
ACH-001301,0.048379380256699994
ACH-001302,0.0967087283849
ACH-001303,-0.0232429831064
ACH-001306,0.23390870255100002
ACH-001318,0.262439839023
ACH-001322,-0.214225116833
ACH-001328,0.0384797913722
ACH-001332,0.16995990042599998
ACH-001333,-0.0498502107983
ACH-001336,-0.135895806841
ACH-001340,0.07889811941269999
ACH-001346,0.217642935836
ACH-001353,0.127869627561
ACH-001354,0.0159117788393
ACH-001367,0.0036185159308
ACH-001368,0.164337052219
ACH-001374,0.138256279993
ACH-001375,0.031930530967299996
ACH-001377,0.025267258354000004
ACH-001380,0.103856167995
ACH-001391,0.012172627979899998
ACH-001407,0.052323195602199994
ACH-001408,0.10582133806600001
ACH-001413,-0.12166750823799999
ACH-001430,0.12408224865499999
ACH-001431,0.0372346072322
ACH-001450,-0.0916587992225
ACH-001496,0.113271261116
ACH-001500,0.154417974552
ACH-001521,0.39170951821500005
ACH-001523,-0.04092333192269999
ACH-001532,0.200969090309
ACH-001536,0.139302006473
ACH-001550,-0.07348512490419999
ACH-001552,-0.0421394413594
ACH-001554,0.07005135569130001
ACH-001645,0.011311698696399999
ACH-001654,0.149103911752
ACH-001715,0.35635844612400003
ACH-001735,0.0990528284197
ACH-001736,0.231579819656
ACH-001737,-0.24224112541200002
ACH-001740,0.168002108765
ACH-001745,0.18018190504999998
ACH-001750,0.129307540144
ACH-001765,0.160789027469
ACH-001956,-0.0279909197705
ACH-001957,0.0562963407388
