,CCDC159 (126075)
ACH-000169,0.200696880211
ACH-000178,0.145585188026
ACH-000182,0.07991833520769999
ACH-000183,0.108022646702
ACH-000188,-0.0660882735045
ACH-000189,0.021265149777500002
ACH-000190,0.012097074788399999
ACH-000198,0.20490317112599998
ACH-000204,0.385483962012
ACH-000206,0.329186333289
ACH-000207,0.19724726845899998
ACH-000211,0.11481424601700001
ACH-000215,0.19760008535999998
ACH-000221,0.0361585067774
ACH-000222,0.18183962755999997
ACH-000223,0.21440405805799997
ACH-000226,0.101479376513
ACH-000227,0.21863595785599999
ACH-000228,0.08247316175760001
ACH-000231,0.307069779521
ACH-000232,0.16027439200899998
ACH-000233,0.030711899029599997
ACH-000234,0.135070743194
ACH-000235,0.21949928448000003
ACH-000237,0.25558368222600003
ACH-000238,0.264149190132
ACH-000243,0.209439468693
ACH-000244,0.133009872646
ACH-000246,0.216246296213
ACH-000248,0.077319174421
ACH-000250,0.14555143331700002
ACH-000251,0.115246875415
ACH-000253,-0.0308590013674
ACH-000255,0.108966748487
ACH-000256,0.163477597193
ACH-000257,0.583941664566
ACH-000258,0.307439450284
ACH-000259,0.204666657701
ACH-000260,0.158460835646
ACH-000261,0.156192067381
ACH-000262,0.06856084918769999
ACH-000263,0.100372933983
ACH-000264,0.10648864872000001
ACH-000265,0.229374991316
ACH-000266,0.296243195822
ACH-000272,0.20812535544100003
ACH-000273,0.32774252163600004
ACH-000274,0.224407914246
ACH-000277,0.216228253605
ACH-000278,0.11457094294000002
ACH-000279,0.192524214698
ACH-000280,-0.03436080616369999
ACH-000281,0.169190526102
ACH-000288,0.24953785147
ACH-000291,0.114490529864
ACH-000293,0.11630465680400001
ACH-000294,0.176955407302
ACH-000295,0.529065013217
ACH-000296,0.144181903247
ACH-000302,0.0581385463225
ACH-000304,0.119906969552
ACH-000307,0.107886735744
ACH-000308,0.13367053118799999
ACH-000310,0.030155430603400004
ACH-000311,0.33613135699
ACH-000312,0.18527127033100002
ACH-000315,0.0169286713944
ACH-000316,0.387454900634
ACH-000317,0.318348024554
ACH-000318,-0.055265655933
ACH-000319,0.129341981233
ACH-000320,0.318139285852
ACH-000322,0.24730616686999998
ACH-000323,0.131613670651
ACH-000324,0.207643308023
ACH-000329,0.188470339291
ACH-000330,0.13150471502900002
ACH-000331,0.130991520172
ACH-000332,0.14784988245
ACH-000334,0.132600066969
ACH-000335,0.338117645899
ACH-000336,0.103006742416
ACH-000337,0.179945989078
ACH-000339,0.179947980988
ACH-000341,-0.14015144676400001
ACH-000348,0.040173445007800006
ACH-000350,0.286931135388
ACH-000352,0.0271396625097
ACH-000356,0.293961905093
ACH-000361,0.18316085815000002
ACH-000362,0.211187926602
ACH-000363,-0.0174574110197
ACH-000364,0.253504917496
ACH-000365,0.10485673044
ACH-000366,0.0503789420689
ACH-000368,0.260188158212
ACH-000374,0.0869147680935
ACH-000375,0.137775045554
ACH-000376,0.417660707516
ACH-000381,0.22564807885899998
ACH-000383,0.223888141642
ACH-000387,0.154613904436
ACH-000389,-0.10949860929000002
ACH-000390,0.047934391568
ACH-000393,0.064005315595
ACH-000395,-0.147137307446
ACH-000397,0.16227785613
ACH-000401,0.190115378295
ACH-000402,0.296787000741
ACH-000403,0.241910461479
ACH-000404,0.48765855508999995
ACH-000406,0.18448973395799997
ACH-000407,0.207038135526
ACH-000408,0.0447326288454
ACH-000410,0.272191560364
ACH-000411,0.126927508872
ACH-000414,0.292956038798
ACH-000415,0.25457323936299997
ACH-000416,0.048405195404699994
ACH-000420,0.241751486091
ACH-000421,0.0579254479995
ACH-000424,0.152658849372
ACH-000425,0.21425766155900003
ACH-000426,0.386120660652
ACH-000427,0.162085717149
ACH-000433,0.132101977752
ACH-000436,0.027536775723700002
ACH-000444,0.301172412385
ACH-000445,0.12771319284399998
ACH-000448,0.14088181091399998
ACH-000450,-0.106201754335
ACH-000452,0.123020766068
ACH-000454,0.0394535873746
ACH-000458,0.0723834610587
ACH-000459,0.130888879903
ACH-000460,0.131705092256
ACH-000461,0.0334262148093
ACH-000463,0.221818177038
ACH-000464,0.17482885646899998
ACH-000466,0.142023182465
ACH-000467,0.204027264699
ACH-000468,0.04733125682580001
ACH-000469,0.09018166049450001
ACH-000470,0.312239314989
ACH-000471,0.166279757062
ACH-000472,0.0748413646582
ACH-000473,0.1065679622
ACH-000475,0.13647039560000002
ACH-000476,0.041766686449
ACH-000477,0.0858289660527
ACH-000480,0.21420950632599997
ACH-000481,0.130800224049
ACH-000483,0.149160580172
ACH-000484,0.1150301401
ACH-000485,0.22268724368700002
ACH-000486,0.30735157360599996
ACH-000487,0.267829766012
ACH-000488,0.142568376135
ACH-000490,0.184680762756
ACH-000491,0.34276354579499996
ACH-000495,0.122420470812
ACH-000496,0.167539945933
ACH-000499,0.0583080399969
ACH-000500,0.556148725341
ACH-000502,0.0888515032338
ACH-000503,0.16817369207000002
ACH-000505,0.150474367294
ACH-000507,0.176285090416
ACH-000510,0.09531871122619999
ACH-000511,0.148307167728
ACH-000512,0.19854132952999998
ACH-000516,0.087723966581
ACH-000517,0.261694974708
ACH-000518,0.157238291666
ACH-000520,0.198537260044
ACH-000521,0.289555909095
ACH-000522,0.20834008553
ACH-000524,0.274694787615
ACH-000527,0.018335502612999998
ACH-000528,0.13391054366
ACH-000537,0.162289602722
ACH-000541,-0.191289965796
ACH-000542,0.14009359946
ACH-000544,0.036356254597
ACH-000545,-0.0449311594927
ACH-000547,0.114150256843
ACH-000548,0.07136856510430001
ACH-000549,0.05301927641819999
ACH-000550,0.226249996651
ACH-000552,0.108371610829
ACH-000556,0.0171921018423
ACH-000557,0.126892437083
ACH-000570,0.28075939624
ACH-000571,0.107150367459
ACH-000573,0.14936294299900002
ACH-000576,0.201053558014
ACH-000580,0.115273551037
ACH-000584,-0.013862359042200002
ACH-000585,0.118705605254
ACH-000588,0.0390317163196
ACH-000589,0.278356862106
ACH-000591,0.0391722143314
ACH-000593,0.172041184454
ACH-000600,0.18446499667
ACH-000601,0.16402471479699998
ACH-000604,0.063588402323
ACH-000605,0.361185971202
ACH-000606,0.120965989247
ACH-000608,-0.0472464706607
ACH-000614,0.25878539427700004
ACH-000616,0.11693094725
ACH-000618,0.05584005726269999
ACH-000619,0.174377517817
ACH-000620,0.06393911394360001
ACH-000621,0.09100816138630001
ACH-000622,0.142096577698
ACH-000623,0.18199849481
ACH-000624,0.07090099263569999
ACH-000627,0.0921910571444
ACH-000630,0.0937763433826
ACH-000632,0.110149709724
ACH-000633,-0.0324445872567
ACH-000637,-0.047926750993400005
ACH-000638,0.0881353428371
ACH-000646,0.0918100807474
ACH-000647,0.199859432497
ACH-000648,0.25944685877900003
ACH-000649,0.146675810528
ACH-000651,0.11863211067900001
ACH-000652,0.129263114067
ACH-000653,0.179755003754
ACH-000657,0.0235749997387
ACH-000658,0.193269696753
ACH-000661,0.16870994570300002
ACH-000662,0.398855110373
ACH-000663,0.126291652061
ACH-000665,-0.00506711987902
ACH-000671,0.131886554412
ACH-000673,0.20569249728100003
ACH-000676,0.15983182738399998
ACH-000677,0.0717767956911
ACH-000681,0.129232055534
ACH-000682,0.042270624448499994
ACH-000683,0.07703563439410001
ACH-000684,0.250732291879
ACH-000688,0.24544331648899997
ACH-000693,0.16514075401699999
ACH-000694,0.26552166321
ACH-000695,0.174193392553
ACH-000696,0.151044886527
ACH-000697,0.00619632032932
ACH-000699,0.180424575466
ACH-000701,0.149767586904
ACH-000706,0.020446837379
ACH-000711,0.140763423029
ACH-000713,0.111398920368
ACH-000714,0.152486136182
ACH-000718,0.278169227867
ACH-000720,0.148527913616
ACH-000721,0.20264285652300001
ACH-000724,0.135557379836
ACH-000725,-0.012343559576999999
ACH-000732,0.29752630799400004
ACH-000734,0.0958236880768
ACH-000735,0.20579234369399999
ACH-000736,0.144005712302
ACH-000738,0.14749474640000002
ACH-000746,0.218759884019
ACH-000747,0.0748779439255
ACH-000748,0.157802756416
ACH-000753,0.22194032272199998
ACH-000756,-0.0378605037329
ACH-000757,0.40737005059500003
ACH-000758,0.09960374000040001
ACH-000760,0.0964745349807
ACH-000763,0.0779501883264
ACH-000764,-0.278314269678
ACH-000765,0.23898640508000002
ACH-000766,0.141746477398
ACH-000767,0.08291293079260001
ACH-000768,0.0470922321813
ACH-000769,0.108996512818
ACH-000770,0.237731797887
ACH-000771,0.144480966
ACH-000773,0.172085503046
ACH-000776,-0.0325690004287
ACH-000777,0.0100666398244
ACH-000778,0.21469551166499998
ACH-000781,0.164972481754
ACH-000782,0.223147703096
ACH-000783,0.174737879959
ACH-000784,0.130279061652
ACH-000785,0.0794048255673
ACH-000787,0.232587648931
ACH-000788,0.160162481163
ACH-000791,0.28911797941399997
ACH-000792,0.229977396047
ACH-000794,0.20298866770399998
ACH-000796,0.21273233048
ACH-000799,0.212098527542
ACH-000800,-0.105174148868
ACH-000802,0.133704260855
ACH-000804,0.190254557949
ACH-000805,-0.0253436628802
ACH-000809,0.109774554079
ACH-000810,0.537961228178
ACH-000811,0.029843942319099995
ACH-000817,0.166406336208
ACH-000819,0.14246168088800001
ACH-000820,0.297192471592
ACH-000821,0.17346790033
ACH-000822,0.267296788931
ACH-000823,0.120161492996
ACH-000824,0.258564424104
ACH-000827,0.0704775933767
ACH-000829,0.0716786885327
ACH-000831,0.194830878686
ACH-000832,0.116529308852
ACH-000833,0.157542046725
ACH-000834,0.09946037753560001
ACH-000835,0.18776336535399998
ACH-000836,0.010305412078200002
ACH-000837,0.297796235942
ACH-000838,0.262916525456
ACH-000839,0.23367816774500003
ACH-000840,0.257821861111
ACH-000841,0.421193603491
ACH-000843,0.210561369263
ACH-000846,0.0691822264839
ACH-000847,0.14557002019
ACH-000848,0.061299070709100005
ACH-000849,0.240252741828
ACH-000851,0.186174175162
ACH-000855,0.24592381493
ACH-000856,0.105296670369
ACH-000858,0.0384296359907
ACH-000859,-0.131711327682
ACH-000861,0.17537110647100002
ACH-000862,0.10544926392699999
ACH-000865,0.0599873486865
ACH-000866,0.136265218684
ACH-000867,0.162290169492
ACH-000869,0.254914797962
ACH-000872,0.16114138828500002
ACH-000873,0.0232008299559
ACH-000876,0.279546031975
ACH-000878,0.243711067113
ACH-000880,0.165517190034
ACH-000881,0.286344167695
ACH-000882,0.141830639493
ACH-000884,0.15116698738
ACH-000885,0.222604570039
ACH-000887,0.0699590212231
ACH-000888,0.17924926114300002
ACH-000889,0.181133309938
ACH-000890,0.265964549186
ACH-000896,0.11853023431399999
ACH-000898,0.19705794957400002
ACH-000900,0.136727791931
ACH-000901,0.15111010709699998
ACH-000905,0.195760710825
ACH-000906,0.126679601045
ACH-000907,0.225965116583
ACH-000910,0.206157801142
ACH-000911,0.12299089785299999
ACH-000912,0.12390341317
ACH-000913,0.21249154519699998
ACH-000915,0.133809344389
ACH-000916,0.015132869767799999
ACH-000917,-0.0286293209118
ACH-000921,0.161786698619
ACH-000924,0.19713899098700002
ACH-000926,0.122887806392
ACH-000928,0.363452585053
ACH-000929,0.0744334896882
ACH-000932,0.24759621622900002
ACH-000935,0.18829796472899998
ACH-000936,-0.039216722165300005
ACH-000937,0.129052221076
ACH-000938,0.259335233473
ACH-000939,0.0169448771335
ACH-000941,0.048167994216700004
ACH-000943,0.10060020615
ACH-000946,0.07139833225860001
ACH-000947,0.145705417261
ACH-000948,0.154361523957
ACH-000950,0.258262226496
ACH-000953,0.178723668397
ACH-000957,0.10497592249099999
ACH-000958,0.29670273501600003
ACH-000960,0.27711451635
ACH-000963,0.237469657398
ACH-000968,0.12729269280400002
ACH-000969,0.24912206518399999
ACH-000973,0.264215914759
ACH-000974,0.0823663827528
ACH-000975,0.230459463739
ACH-000976,0.16122978525999998
ACH-000978,0.0840917835716
ACH-000980,0.119023838773
ACH-000984,0.14331526756899998
ACH-000986,0.231246898427
ACH-000988,0.219362000029
ACH-000993,-0.017786351625000002
ACH-000994,0.42493393105800004
ACH-000996,0.278260157605
ACH-001001,0.17589923719
ACH-001020,0.23914818266399998
ACH-001028,0.163376788104
ACH-001031,0.185540473188
ACH-001038,0.23254751360599998
ACH-001048,0.235869414865
ACH-001050,0.123184566249
ACH-001053,0.21899823869100002
ACH-001054,0.217108116435
ACH-001061,0.235895834062
ACH-001067,0.117907039502
ACH-001075,0.131796768364
ACH-001096,0.192730390022
ACH-001128,-0.0829892222345
ACH-001134,0.228532647261
ACH-001151,0.112275259797
ACH-001163,0.23242180206000002
ACH-001164,0.132612275234
ACH-001173,0.151515451522
ACH-001183,0.19591837717900001
ACH-001184,0.074444699791
ACH-001190,-0.098685020798
ACH-001192,0.0709593799724
ACH-001193,-0.125401194675
ACH-001196,0.270571005441
ACH-001197,0.190964541768
ACH-001205,0.141971028943
ACH-001211,-0.000808367367915
ACH-001212,0.137770726101
ACH-001228,-0.00928369114761
ACH-001232,0.0866357569303
ACH-001239,0.204568072802
ACH-001274,0.204195857372
ACH-001275,0.12359438309200001
ACH-001277,-0.0053372071665
ACH-001278,0.181052766822
ACH-001280,0.0031402891794999996
ACH-001283,0.176087397507
ACH-001289,0.153799185397
ACH-001295,0.20938803509599999
ACH-001300,0.08041498564560001
ACH-001301,0.016939856604500002
ACH-001302,0.180559081792
ACH-001303,0.0733258492591
ACH-001306,0.08157998570450001
ACH-001318,0.0681487254357
ACH-001322,-0.0592321020686
ACH-001328,0.09459231131689999
ACH-001332,0.372508890496
ACH-001333,0.0373859815202
ACH-001336,0.23411306305799998
ACH-001340,0.167101019804
ACH-001346,0.0948137838463
ACH-001353,0.08781740018169999
ACH-001354,0.0316762993184
ACH-001367,0.08171184912860001
ACH-001368,0.0331533152882
ACH-001374,0.362626864636
ACH-001375,0.262480219241
ACH-001377,0.26903719785999997
ACH-001380,0.200662018309
ACH-001391,-0.00632511902537
ACH-001407,0.0685177608392
ACH-001408,0.159246811733
ACH-001413,0.163160370517
ACH-001430,0.0981140169057
ACH-001431,0.174953654058
ACH-001450,0.21542489531800002
ACH-001496,0.18392627823399998
ACH-001500,0.156944583768
ACH-001521,0.24814254944400002
ACH-001523,-0.00876273889676
ACH-001532,0.129962086799
ACH-001536,-0.034096926507000004
ACH-001550,0.314309832246
ACH-001552,-0.173717611325
ACH-001554,0.19883634464299998
ACH-001645,0.23745264038199998
ACH-001654,0.090230493498
ACH-001715,0.115176963955
ACH-001735,0.0785565630371
ACH-001736,-0.0120741061112
ACH-001737,0.15830459524499998
ACH-001740,0.132940337352
ACH-001745,0.0388626371763
ACH-001750,0.10123461517799999
ACH-001765,0.05990866581399999
ACH-001956,0.151463965335
ACH-001957,0.150757879889
