,TMEM92 (162461)
ACH-000362,0.124157341256
ACH-000363,-0.07415701474610001
ACH-000364,0.0637462911784
ACH-000365,0.0569680166789
ACH-000366,0.0865291345829
ACH-000368,-0.123778894477
ACH-000374,0.09027852581710001
ACH-000375,0.157326474784
ACH-000376,0.0051946130174999995
ACH-000381,-0.114452369148
ACH-000383,0.039720043316300004
ACH-000387,0.0843000206223
ACH-000389,-0.07749481716210001
ACH-000390,0.042012502190500005
ACH-000393,-0.0655686829887
ACH-000395,-0.202179292168
ACH-000397,-0.0465165669611
ACH-000401,-0.328641732424
ACH-000402,-0.386111919175
ACH-000403,-0.136760047622
ACH-000404,0.00506260921499
ACH-000406,0.0659977792679
ACH-000407,0.147379768118
ACH-000408,0.111125809561
ACH-000410,0.13190263997999999
ACH-000411,-0.007983710303100001
ACH-000414,0.215343365713
ACH-000415,-0.141287575985
ACH-000416,-0.0417986530511
ACH-000420,-0.0671042415667
ACH-000421,0.033617244748499996
ACH-000424,-0.158336651928
ACH-000425,-0.161763800817
ACH-000426,0.028121651378200004
ACH-000427,0.0175651125594
ACH-000433,0.12182980929199999
ACH-000436,0.219529572667
ACH-000444,0.0466125581984
ACH-000445,0.031227543604200002
ACH-000448,0.149628890318
ACH-000450,-0.153480129717
ACH-000452,-0.022316517052899998
ACH-000454,0.137460124967
ACH-000458,-0.110567262468
ACH-000459,0.181574984304
ACH-000460,0.0401726662239
ACH-000461,0.100007693135
ACH-000463,0.0685216091566
ACH-000464,0.0385530918235
ACH-000466,-0.0542839373965
ACH-000467,0.0582814608619
ACH-000468,0.035851939190500004
ACH-000469,-0.0379518796019
ACH-000470,-0.038329494845099996
ACH-000471,0.10898585837099999
ACH-000472,-0.0955012248302
ACH-000473,0.0379669294644
ACH-000475,0.041769434714800005
ACH-000476,-0.0613781022602
ACH-000477,-0.248230002949
ACH-000480,-0.034320941003799996
ACH-000481,-0.041001812036699996
ACH-000483,0.158570457724
ACH-000484,0.254516437234
ACH-000485,-0.0507070063305
ACH-000486,0.00767702074667
ACH-000487,0.08924796002139998
ACH-000488,0.0284055897905
ACH-000490,0.0549927886207
ACH-000491,-0.04572041941930001
ACH-000495,0.05443551327480001
ACH-000496,0.017829766698000002
ACH-000499,0.061476913519599996
ACH-000500,0.0565463211461
ACH-000502,-0.10734145041899999
ACH-000503,-0.176021244437
ACH-000505,0.106297091774
ACH-000507,0.0236117246365
ACH-000510,0.0193995167979
ACH-000511,0.041956374176599996
ACH-000512,0.09018856010230002
ACH-000516,-0.00801140594185
ACH-000517,0.07834234040350001
ACH-000518,0.07266979938450001
ACH-000520,0.0671869734075
ACH-000521,0.108486666268
ACH-000522,-0.0729898027861
ACH-000524,0.026343858803099997
ACH-000527,-0.0216605589294
ACH-000528,0.121857342867
ACH-000537,0.109838948618
ACH-000541,-0.0360923490114
ACH-000542,0.0470168204884
ACH-000544,-0.261269888853
ACH-000545,0.06347537086569999
ACH-000547,-0.106968029363
ACH-000548,-0.0197628439565
ACH-000549,-0.211194842128
ACH-000550,0.09887273111839999
ACH-000552,0.0498538639257
ACH-000556,-0.157350140376
ACH-000557,0.21118144153700003
ACH-000570,-0.0086378601113
ACH-000571,-0.13361560059900002
ACH-000573,-0.11592327698100001
ACH-000576,-0.004317594844770001
ACH-000580,0.341504372939
ACH-000584,0.0606208974785
ACH-000585,0.129977744306
ACH-000588,0.0906397000678
ACH-000589,0.16936128354600002
ACH-000591,-0.09509927304310001
ACH-000593,-0.0341220917126
ACH-000600,-0.0942786881899
ACH-000601,0.0324461772634
ACH-000604,0.0680895388568
ACH-000605,0.0613009081772
ACH-000606,0.0765385462202
ACH-000608,-0.0398727483665
ACH-000614,-0.0329888741034
ACH-000616,0.076267578539
ACH-000618,0.008497185787870001
ACH-000619,0.0306355679329
ACH-000620,0.042058255815300004
ACH-000621,0.008422260787260001
ACH-000622,0.17099156779
ACH-000623,0.014786610499499999
ACH-000624,0.07858201996960001
ACH-000627,0.10945149832699999
ACH-000630,0.00536937143964
ACH-000632,0.0612120843936
ACH-000633,-0.0572271891534
ACH-000637,-0.07778507611510001
ACH-000638,0.192430254097
ACH-000646,0.0911488743357
ACH-000647,-0.132566913752
ACH-000648,0.0476924278158
ACH-000649,0.051034255524599996
ACH-000651,0.117898015603
ACH-000652,-0.279191459598
ACH-000653,0.056195887472199994
ACH-000657,0.0651396234588
ACH-000658,-0.030748944351400003
ACH-000661,-0.0113420381255
ACH-000662,-0.05669828023469999
ACH-000663,0.085362498498
ACH-000665,0.130240710234
ACH-000671,0.113417108585
ACH-000673,0.0748430800613
ACH-000676,-0.0798730156348
ACH-000677,-0.0765149618829
ACH-000681,0.0856348404682
ACH-000682,-0.00224969771194
ACH-000683,0.0752280551676
ACH-000684,0.10265933228900001
ACH-000688,0.148098406963
ACH-000693,-0.0737460388936
ACH-000694,0.0932351324899
ACH-000695,-0.223796900262
ACH-000696,-0.0343516117033
ACH-000697,0.149862507473
ACH-000699,0.0687953594367
ACH-000701,0.105319237706
ACH-000706,-0.0908407355573
ACH-000711,0.013718371555899998
ACH-000713,0.18980697958099998
ACH-000714,-0.139754894293
ACH-000718,-0.032935800187499996
ACH-000720,-0.0726065950161
ACH-000721,-0.0998573004013
ACH-000724,-0.0227704137457
ACH-000725,0.0992763248669
ACH-000732,-0.112087400534
ACH-000734,0.109465260671
ACH-000735,-0.07698561484889999
ACH-000736,-0.00115584937443
ACH-000738,0.034824150089099996
ACH-000746,0.0482291918731
ACH-000747,0.0380593813055
ACH-000748,0.09008572377389999
ACH-000753,-0.0812167183687
ACH-000756,-0.19605765480999998
ACH-000757,0.095169811635
ACH-000758,-0.09549824623960002
ACH-000760,-0.0692157846627
ACH-000763,0.11581573930099999
ACH-000764,0.045255087922900006
ACH-000765,-0.11193342333900001
ACH-000766,-0.0302276758905
ACH-000767,-0.0110046464098
ACH-000768,0.0960270789274
ACH-000769,0.198779999699
ACH-000770,0.0739469190942
ACH-000771,-0.05793363017630001
ACH-000773,-0.0403510999411
ACH-000776,-0.0611563172272
ACH-000777,0.0849586173113
ACH-000778,-0.0285685549715
ACH-000781,0.0577131110705
ACH-000782,-0.0337575620917
ACH-000783,0.09580902250489999
ACH-000784,-0.162804367516
ACH-000785,0.019439028331599998
ACH-000787,0.044503309386
ACH-000788,-0.011426174279000001
ACH-000791,-0.0350119306241
ACH-000792,-0.07095395945510001
ACH-000794,0.0188559024613
ACH-000796,0.0438388507587
ACH-000799,0.296591997217
ACH-000800,0.06607702402530001
ACH-000802,-0.0551304593444
ACH-000804,0.189757370555
ACH-000805,0.154848466791
ACH-000809,-0.10608151183900001
ACH-000810,0.0342127235843
ACH-000811,0.00243075232102
ACH-000817,-0.0782332205227
ACH-000819,0.127561620816
ACH-000820,0.00422803824285
ACH-000821,0.011887398241299998
ACH-000822,-0.0259917277891
ACH-000823,0.019808443844
ACH-000824,-0.03903910798119999
ACH-000827,0.061785490763300005
ACH-000829,-0.222390192093
ACH-000831,-0.051219153608300004
ACH-000832,-0.10829481108200001
ACH-000833,0.0243501823576
ACH-000834,0.0758708811624
ACH-000835,0.0602063174897
ACH-000836,0.039011179368
ACH-000837,0.0278201496586
ACH-000838,-0.0329232012472
ACH-000839,-0.27598449823800003
ACH-000840,-0.258020190108
ACH-000841,0.235584006037
ACH-000843,-0.144203670573
ACH-000846,-0.027052549299400003
ACH-000847,0.0996084059128
ACH-000848,0.14201466543
ACH-000849,-0.08936457048239999
ACH-000851,0.0204409875955
ACH-000855,0.049276998947700004
ACH-000856,0.223360435974
ACH-000858,-0.0515628580611
ACH-000859,-0.205272728821
ACH-000861,0.048713244925199996
ACH-000862,0.09023870365589999
ACH-000865,0.0406048473789
ACH-000866,0.057037542697300006
ACH-000867,0.0565421189621
ACH-000869,0.273479375078
ACH-000872,0.035668893712199994
ACH-000873,0.215092733447
ACH-000876,-0.0148453353795
ACH-000878,-0.0768060835713
ACH-000880,0.104641956622
ACH-000881,-0.0128309520182
ACH-000882,0.00405610688555
ACH-000884,-0.0426444904041
ACH-000885,-0.045637935935899994
ACH-000887,0.020527066668799998
ACH-000888,-0.0117712510522
ACH-000889,0.04904126572240001
ACH-000890,0.123395556041
ACH-000896,-0.0689187465423
ACH-000898,0.10716128979
ACH-000900,0.118670185839
ACH-000901,0.17067669598700003
ACH-000905,-0.0128744243662
ACH-000906,0.062134802983599996
ACH-000907,0.0957609146575
ACH-000910,0.0741953821103
ACH-000911,-0.036388533853000005
ACH-000912,-0.0879867729544
ACH-000913,-0.012198309710600002
ACH-000915,0.012082275695
ACH-000916,-0.283043790292
ACH-000917,-0.0357288618788
ACH-000921,-0.0548444965411
ACH-000924,0.16339760396199998
ACH-000926,-0.101367778267
ACH-000928,0.07071576520310001
ACH-000929,-0.0116588252925
ACH-000932,-0.00508642136211
ACH-000935,0.148919103016
ACH-000936,-0.101279874156
ACH-000937,0.05654304277919999
ACH-000938,0.106874251134
ACH-000939,-0.0861827457406
ACH-000941,0.11593173933499999
ACH-000943,0.13279298867
ACH-000946,0.0361053816728
ACH-000947,0.14242295178300002
ACH-000948,0.107657893501
ACH-000950,0.14813780453
ACH-000953,0.059422704734899995
ACH-000957,0.035394918366699994
ACH-000958,0.0894948319798
ACH-000960,0.07064334486719999
ACH-000963,0.0229172772613
ACH-000968,-0.0617615650665
ACH-000969,0.099695264382
ACH-000973,0.0006922261015189999
ACH-000974,-0.0712714394344
ACH-000975,0.13258736295
ACH-000976,0.0414108518763
ACH-000978,0.0794860422936
ACH-000980,-0.0155141838992
ACH-000984,-0.115567610605
ACH-000986,0.10256523017100001
ACH-000988,0.179502278575
ACH-000993,0.0124295330297
ACH-000994,0.026616754767400004
ACH-000996,0.0264612502899
ACH-001001,0.000445326364607
ACH-001020,-0.0327379177741
ACH-001028,0.039256420818199994
ACH-001031,-0.0647627617991
ACH-001038,0.00039220904850599997
ACH-001048,-0.0151348425986
ACH-001050,-0.0145729338398
ACH-001053,-0.18345526845
ACH-001054,0.0485011673585
ACH-001061,0.039785647776300004
ACH-001067,-0.0261316482785
ACH-001075,0.138298189662
ACH-001096,0.010971634288899999
ACH-001128,-0.24691092735300002
ACH-001134,-0.0237916883814
ACH-001151,0.0236328914792
ACH-001163,-0.141514602125
ACH-001164,0.112854638961
ACH-001173,-0.0198529702388
ACH-001183,-0.0442865786205
ACH-001184,0.267287054095
ACH-001190,0.06951142111710001
ACH-001192,0.301947457123
ACH-001193,-0.308273525598
ACH-001196,0.120554393142
ACH-001197,-0.108000803586
ACH-001205,0.161521569482
ACH-001211,0.123850217259
ACH-001212,0.0332444515916
ACH-001228,0.139673446273
ACH-001232,-0.10869856966399999
ACH-001239,-0.059427260409900005
ACH-001274,-0.00425278690736
ACH-001275,0.150657352966
ACH-001277,-0.0014885313662500001
ACH-001278,0.103696205849
ACH-001280,0.10048870606
ACH-001283,-0.0257923678326
ACH-001289,0.203546097769
ACH-001295,-0.024013998388799997
ACH-001300,0.133512754635
ACH-001301,0.102307346137
ACH-001302,-0.34002384483099996
ACH-001303,-0.125340016061
ACH-001306,0.0233619643947
ACH-001318,0.015223223307000001
ACH-001322,-0.0851461776274
ACH-001328,-0.036069456224
ACH-001332,-0.0641730297915
ACH-001333,0.120791180155
ACH-001336,0.129598467341
ACH-001340,0.0134671400846
ACH-001346,-0.0882520047466
ACH-001353,-0.00271008206605
ACH-001354,0.42436247427100005
ACH-001367,0.158038406404
ACH-001368,0.0103586244049
ACH-001374,-0.217165860047
ACH-001375,0.128013243365
ACH-001377,0.0691538754055
ACH-001380,0.0956735131323
ACH-001391,0.261181914146
ACH-001407,0.149647870073
ACH-001408,0.0727839844085
ACH-001413,0.13658224087999998
ACH-001430,0.21392590158799998
ACH-001431,0.00821376951943
ACH-001450,0.0193930643564
ACH-001496,-0.167624157352
ACH-001500,-0.062286453013500005
ACH-001521,0.0525833792217
ACH-001523,-0.015017931723
ACH-001532,0.0954315463714
ACH-001536,0.1264628659
ACH-001550,0.12577264139900002
ACH-001552,-0.125585322216
ACH-001554,0.0269511181462
ACH-001645,-0.0493119141944
ACH-001654,0.0270052177887
ACH-001715,-0.035090257193
ACH-001735,0.0813936775187
ACH-001736,0.05356908888880001
ACH-001737,-0.0215863011499
ACH-001740,0.126485196665
ACH-001745,-0.0250178787682
ACH-001750,-0.170510295412
ACH-001765,0.07863302196939999
ACH-001956,0.0083386621791
ACH-001957,-0.061262708286499996
