,CCDC113 (29070)
ACH-000204,-0.36532061891900003
ACH-000206,0.0503192217994
ACH-000207,-0.134334661916
ACH-000211,-0.32365092007199997
ACH-000215,-0.11131359351299999
ACH-000221,-0.0797047834908
ACH-000222,-0.283014178113
ACH-000223,0.109310020862
ACH-000226,-0.30799904636
ACH-000227,-0.08967033329129999
ACH-000228,-0.242207836862
ACH-000231,0.035584934886300004
ACH-000232,-0.0647794617213
ACH-000233,-0.10699048824799999
ACH-000234,-0.236259153768
ACH-000235,-0.343989888136
ACH-000237,-0.0699245938511
ACH-000238,-0.16853977717500002
ACH-000243,-0.18353560171500002
ACH-000244,-0.0730806768297
ACH-000246,-0.150433177959
ACH-000248,-0.300244290417
ACH-000250,-0.0331508487125
ACH-000251,-0.343515288195
ACH-000253,-0.0220303622445
ACH-000255,-0.13891525394200002
ACH-000256,-0.101482720733
ACH-000257,-0.345313040075
ACH-000258,-0.0292019925209
ACH-000259,-0.21253987976
ACH-000260,-0.24976396204999998
ACH-000261,-0.147625295662
ACH-000262,-0.130245399311
ACH-000263,0.262211008629
ACH-000264,-0.048545482095
ACH-000265,-0.24043464996999997
ACH-000266,-0.187537289514
ACH-000272,-0.132567825792
ACH-000273,-0.164628108503
ACH-000274,-0.0622592248685
ACH-000277,-0.09154416510060001
ACH-000278,0.0424867035124
ACH-000279,-0.0632439363868
ACH-000280,-0.0475108288282
ACH-000281,-0.277045439656
ACH-000288,-0.205865237021
ACH-000291,0.0075080440527600005
ACH-000293,-0.273950496161
ACH-000294,-0.17628273999699998
ACH-000295,-0.127119657292
ACH-000296,-0.00700709776497
ACH-000302,-0.022719459557400002
ACH-000304,0.0988708604937
ACH-000307,-0.121033186765
ACH-000308,-0.10568886591499999
ACH-000310,-0.160102638549
ACH-000311,-0.114520212122
ACH-000312,-0.235495294542
ACH-000315,-0.32124379068000003
ACH-000316,-0.254136876786
ACH-000317,-0.00140762312923
ACH-000318,0.100984552993
ACH-000319,-0.177190047909
ACH-000320,-0.206029967743
ACH-000322,-0.178775742313
ACH-000323,0.0005380227037409999
ACH-000324,-0.141029341413
ACH-000329,-0.0610595069503
ACH-000330,-0.22552593790300002
ACH-000331,-0.031097424062900003
ACH-000332,-0.124460205633
ACH-000334,-0.0529956399361
ACH-000335,-0.32016147466
ACH-000336,0.0170377814529
ACH-000337,-0.146912481184
ACH-000339,-0.152629802014
ACH-000341,-0.349391099786
ACH-000348,-0.0952709184363
ACH-000350,-0.102978697324
ACH-000352,0.0570828412832
ACH-000356,-0.23424461985599998
ACH-000361,-0.14189091090199998
ACH-000362,-0.139399238903
ACH-000363,0.00340571302668
ACH-000364,-0.18052744166999998
ACH-000365,-0.11391675205
ACH-000366,-0.253663714862
ACH-000368,-0.130960786663
ACH-000374,-0.058667314904699994
ACH-000375,-0.268019606091
ACH-000376,-0.151348281006
ACH-000381,-0.169970078281
ACH-000383,-0.256454176352
ACH-000387,-0.234921807226
ACH-000389,-0.388885363938
ACH-000390,-0.0268261492556
ACH-000393,-0.0557177194975
ACH-000395,-0.0789256214863
ACH-000397,-0.210729901976
ACH-000401,-0.0332879802575
ACH-000402,-0.117943578857
ACH-000403,-0.043314236880599995
ACH-000404,0.27970897547
ACH-000406,-0.182407924163
ACH-000407,-0.0541349663016
ACH-000408,-0.164174765034
ACH-000410,-0.00491386052278
ACH-000411,-0.051818866337199995
ACH-000414,-0.10520342576500001
ACH-000415,0.0469881359575
ACH-000416,-0.197601256405
ACH-000420,-0.0807589969663
ACH-000421,-0.225827032614
ACH-000424,-0.011417906067
ACH-000425,-0.151013485078
ACH-000426,-0.39767822536799996
ACH-000427,-0.143720352866
ACH-000433,-0.181720699303
ACH-000436,-0.0493109060436
ACH-000444,-0.06057729714380001
ACH-000445,-0.103484858789
ACH-000448,-0.158375916447
ACH-000450,-0.06059619993840001
ACH-000452,-0.0758414811456
ACH-000454,-0.198480067702
ACH-000458,0.02331383417
ACH-000459,-0.0438713031403
ACH-000460,-0.14218945314
ACH-000461,-0.131517840415
ACH-000463,-0.162992630822
ACH-000464,0.00705886715049
ACH-000466,0.0372184854467
ACH-000467,-0.19353920189399998
ACH-000468,-0.24159528519
ACH-000469,-0.280233748004
ACH-000470,0.111914727533
ACH-000471,-0.152989488525
ACH-000472,-0.09189354407610001
ACH-000473,-0.0636439296212
ACH-000475,-0.186592959788
ACH-000476,-0.0763218498222
ACH-000477,0.106673934884
ACH-000480,0.107565245034
ACH-000481,0.086148998266
ACH-000483,-0.23769246623799997
ACH-000484,0.0176750598563
ACH-000485,-0.0764885997807
ACH-000486,-0.12402840116200001
ACH-000487,-0.171891776193
ACH-000488,-0.0321745016579
ACH-000490,-0.00607354975232
ACH-000491,-0.00849471106951
ACH-000495,-0.299638975608
ACH-000496,-0.187677134399
ACH-000499,-0.0344599546641
ACH-000500,-0.215992465619
ACH-000502,-0.220497607062
ACH-000503,-0.39479509590499995
ACH-000505,-0.167992917715
ACH-000507,-0.12267248014
ACH-000510,-0.17497687818100002
ACH-000511,-0.20109044498700002
ACH-000512,0.139655752047
ACH-000516,-0.144522009364
ACH-000517,-0.158596169347
ACH-000518,-0.0855831657814
ACH-000520,-0.314418117301
ACH-000521,-0.1686112871
ACH-000522,-0.28675450147
ACH-000524,-0.0769707354737
ACH-000527,-0.0930671158025
ACH-000528,-0.08684394496060001
ACH-000537,-0.21644197645500002
ACH-000541,0.044969910123500004
ACH-000542,-0.15838028887299999
ACH-000544,-0.256681579121
ACH-000545,-0.13595592391
ACH-000547,0.09194105957999998
ACH-000548,-0.126528486991
ACH-000549,-0.152588715447
ACH-000550,-0.320476707721
ACH-000552,-0.136926134558
ACH-000556,-0.20323590101599998
ACH-000557,-0.0422569290314
ACH-000570,-0.174717180986
ACH-000571,-0.0322306177881
ACH-000573,-0.0670663676989
ACH-000576,-0.0712636483117
ACH-000580,-0.106311619208
ACH-000584,-0.112872451448
ACH-000585,-0.0504254145828
ACH-000588,-0.39142068962899995
ACH-000589,-0.0412198373144
ACH-000591,-0.0923774716793
ACH-000593,-0.277150940402
ACH-000600,-0.0824614829829
ACH-000601,-0.213596915478
ACH-000604,-0.444795649272
ACH-000605,-0.21176859063499998
ACH-000606,-0.016549317961600002
ACH-000608,-0.133673449572
ACH-000614,-0.17987868385400002
ACH-000616,-0.223800244401
ACH-000618,-0.07290951124310001
ACH-000619,-0.09328227307739999
ACH-000620,-0.199089685452
ACH-000621,-0.309542684349
ACH-000622,-0.046220561298
ACH-000623,-0.163579726863
ACH-000624,-0.170277948992
ACH-000627,-0.07961754255839999
ACH-000630,-0.17372525943599998
ACH-000632,-0.0304169703931
ACH-000633,-0.07626834737160001
ACH-000637,-0.117997420931
ACH-000638,-0.253655717096
ACH-000646,-0.35576164014
ACH-000647,-0.271048554008
ACH-000648,0.09471369287499999
ACH-000649,-0.0873728023844
ACH-000651,-0.360166935771
ACH-000652,-0.216645443453
ACH-000653,-0.102142767575
ACH-000657,-0.19047848233
ACH-000658,-0.10580725631200001
ACH-000661,0.0308066618693
ACH-000662,-0.382285856875
ACH-000663,-0.0915301254355
ACH-000665,-0.0326457590505
ACH-000671,-0.243383586366
ACH-000673,-0.0420269351277
ACH-000676,-0.0429561202438
ACH-000677,-0.374942600477
ACH-000681,-0.354173893971
ACH-000682,-0.0915258145397
ACH-000683,-0.170217501133
ACH-000684,-0.153801509837
ACH-000688,-0.3404282640199999
ACH-000693,-0.19570253782400002
ACH-000694,-0.27567941734900003
ACH-000695,0.08922865243519999
ACH-000696,-0.0262978401182
ACH-000697,-0.180093967652
ACH-000699,-0.116757215282
ACH-000701,-0.0851702462933
ACH-000706,0.0027478888314499995
ACH-000711,-0.17476177684
ACH-000713,-0.409467619733
ACH-000714,0.00394709847993
ACH-000718,-0.187662435011
ACH-000720,-0.00518863316295
ACH-000721,-0.176499491401
ACH-000724,-0.101877396174
ACH-000725,0.0718535198972
ACH-000732,0.225692105684
ACH-000734,-0.197305515315
ACH-000735,-0.26674492899
ACH-000736,0.054566605094099996
ACH-000738,-0.135977004062
ACH-000746,-0.250752662066
ACH-000747,-0.27075256507
ACH-000748,-0.267685562891
ACH-000753,-0.233500062914
ACH-000756,-0.0579693623421
ACH-000757,-0.279138555202
ACH-000758,-0.37006292608900004
ACH-000760,-0.11378993735099999
ACH-000763,-0.09430374111569999
ACH-000764,-0.202721423625
ACH-000765,-0.0300438016898
ACH-000766,-0.07816438943
ACH-000767,-0.104791126943
ACH-000768,-0.321438387403
ACH-000769,-0.23817769749
ACH-000770,-0.08408334265360001
ACH-000771,-0.2148027433
ACH-000773,-0.0426661033913
ACH-000776,-0.135697095062
ACH-000777,-0.0586664932178
ACH-000778,-0.17405751644900003
ACH-000781,-0.100720517911
ACH-000782,-0.195326358236
ACH-000783,-0.213296717154
ACH-000784,-0.16812017642299998
ACH-000785,-0.280887737519
ACH-000787,-0.203319463277
ACH-000788,-0.114781795359
ACH-000791,-0.223681725895
ACH-000792,-0.12696223067600002
ACH-000794,-0.154721599762
ACH-000796,-0.0912762639372
ACH-000799,0.11547913135500001
ACH-000800,-0.33749835620499996
ACH-000802,-0.278171881621
ACH-000804,-0.34175637622599997
ACH-000805,-0.11176425933800001
ACH-000809,-0.014079723664599999
ACH-000810,-0.0954351806929
ACH-000811,0.0163174412723
ACH-000817,-0.150928323694
ACH-000819,-0.14400424716
ACH-000820,-0.159832540731
ACH-000821,0.0649906360932
ACH-000822,-0.0343974046503
ACH-000823,-0.10825735865399999
ACH-000824,-0.061065811480199995
ACH-000827,-0.31905345550700004
ACH-000829,0.0260473452208
ACH-000831,-0.261326021373
ACH-000832,-0.17306445577500001
ACH-000833,-0.1297917006
ACH-000834,-0.366340161949
ACH-000835,-0.0753851904029
ACH-000836,-0.202418248466
ACH-000837,-0.19626752305300002
ACH-000838,-0.007795619582890001
ACH-000839,-0.026565480411200004
ACH-000840,-0.128548216088
ACH-000841,-0.334287590148
ACH-000843,-0.185899612063
ACH-000846,0.0502497607056
ACH-000847,-0.22257855449499997
ACH-000848,-0.059981824812699994
ACH-000849,-0.0272422716737
ACH-000851,-0.325624828157
ACH-000855,-0.0288630241523
ACH-000856,-0.20906087641399998
ACH-000858,0.0331987550866
ACH-000859,0.029810591467499998
ACH-000861,-0.20115420896800001
ACH-000862,-0.07202424883439999
ACH-000865,-0.15733268093299999
ACH-000866,-0.0798090049548
ACH-000867,-0.07371862535689999
ACH-000869,-0.246024344933
ACH-000872,-0.0348558810148
ACH-000873,-0.260082785691
ACH-000876,-0.09161373714400001
ACH-000878,0.07525059475880001
ACH-000880,-0.0161738708321
ACH-000881,0.0131807344703
ACH-000882,0.025939607006200002
ACH-000884,0.22447723088500002
ACH-000885,-0.142206704628
ACH-000887,-0.0857068695309
ACH-000888,-0.177473675123
ACH-000889,-0.103034221427
ACH-000890,-0.23352485296300002
ACH-000896,-0.0997929740435
ACH-000898,-0.13506982777
ACH-000900,-0.0383358965292
ACH-000901,-0.039478415078
ACH-000905,-0.18573621950199998
ACH-000906,-0.156981261045
ACH-000907,0.079581660744
ACH-000910,-0.179878014252
ACH-000911,-0.209898533438
ACH-000912,-0.204705804868
ACH-000913,-0.135149025439
ACH-000915,-0.118136066531
ACH-000916,-0.053787666712
ACH-000917,-0.25789566892099997
ACH-000921,-0.240780701581
ACH-000924,-0.0324490463839
ACH-000926,-0.230835493393
ACH-000928,0.021677099139099997
ACH-000929,-0.19563042375599998
ACH-000932,-0.2022231412
ACH-000935,0.17027237699099998
ACH-000936,-0.251365895484
ACH-000937,-0.037332023666400004
ACH-000938,-0.0841102115197
ACH-000939,-0.401320523342
ACH-000941,-0.0542773848984
ACH-000943,-0.0639663546763
ACH-000946,-0.142273363533
ACH-000947,-0.20604850697799998
ACH-000948,-0.181898979979
ACH-000950,-0.0414583461685
ACH-000953,-0.0168334466897
ACH-000957,-0.0531333004418
ACH-000958,-0.042207914998
ACH-000960,-0.10254651911599999
ACH-000963,0.0640393635887
ACH-000968,-0.0156970252394
ACH-000969,-0.176812030195
ACH-000973,-0.21029762737799998
ACH-000974,-0.06610996832909999
ACH-000975,-0.0724717331306
ACH-000976,-0.32492590534800003
ACH-000978,-0.361473273591
ACH-000980,-0.10293071995400001
ACH-000984,-0.305195030089
ACH-000986,-0.0645155862275
ACH-000988,-0.296644367525
ACH-000993,-0.234116067113
ACH-000994,-0.17516109949499997
ACH-000996,-0.276767438495
ACH-001001,-0.026201378793700002
ACH-001020,-0.178370448216
ACH-001028,-0.103306730869
ACH-001031,-0.288174739287
ACH-001038,-0.126823943302
ACH-001048,-0.012680728207000001
ACH-001050,-0.0510903101074
ACH-001053,-0.093616640211
ACH-001054,-0.330056598052
ACH-001061,-0.125202371543
ACH-001067,-0.140706133054
ACH-001075,-0.129703240926
ACH-001096,0.0010996684608
ACH-001128,-0.40170872924199996
ACH-001134,-0.0599552136164
ACH-001151,-0.310648601395
ACH-001163,-0.131359079558
ACH-001164,-0.0651810327623
ACH-001173,-0.206583876725
ACH-001183,-0.17810815800000002
ACH-001184,-0.0327804920713
ACH-001190,-0.256956980821
ACH-001192,-0.25640869951699996
ACH-001193,-0.35345957976899994
ACH-001196,-0.0599121413341
ACH-001197,-0.134472657187
ACH-001205,-0.12860017093
ACH-001211,-0.15385717068399998
ACH-001212,-0.235082006404
ACH-001228,0.0691561450336
ACH-001232,-0.238706297278
ACH-001239,0.051279299477
ACH-001274,-0.06925325080269999
ACH-001275,-0.145741748932
ACH-001277,-0.19359463650699998
ACH-001278,0.0284103422631
ACH-001280,0.00105278423883
ACH-001283,-0.234403355244
ACH-001289,-0.204361639281
ACH-001295,-0.19567529832299999
ACH-001300,0.06115998180380001
ACH-001301,-0.09007801898199999
ACH-001302,0.0120576246899
ACH-001303,-0.192602287849
ACH-001306,-0.188404396794
ACH-001318,-0.113024038412
ACH-001322,-0.24868426462699997
ACH-001328,0.0891006971507
ACH-001332,-0.255043657275
ACH-001333,-0.258942794362
ACH-001336,-0.12500224724
ACH-001340,-0.12175493477499999
ACH-001346,-0.27235944155999997
ACH-001353,-0.160867531678
ACH-001354,-0.48115685370899997
ACH-001367,-0.145464609334
ACH-001368,-0.14260226230999998
ACH-001374,0.17444937858600001
ACH-001375,-0.12084374297900001
ACH-001377,-0.38385837185099997
ACH-001380,-0.0322845029152
ACH-001391,-0.356352737561
ACH-001407,-0.208262370856
ACH-001408,-0.12019615654100001
ACH-001413,-0.11205868932700001
ACH-001430,-0.05585249644259999
ACH-001431,-0.059807547761500005
ACH-001450,-0.21982754616300001
ACH-001496,-0.15754090186699998
ACH-001500,-0.255850123534
ACH-001521,-0.32875892069699997
ACH-001523,0.0410972849529
ACH-001532,-0.0431016884297
ACH-001536,-0.17833968493500002
ACH-001550,-0.277738074821
ACH-001552,-0.0308230367447
ACH-001554,-0.09417088597930001
ACH-001645,0.0717656900279
ACH-001654,-0.176980986322
ACH-001715,-0.089705296326
ACH-001735,-0.023406302443599997
ACH-001736,-0.0661105142738
ACH-001737,-0.352969309475
ACH-001740,0.132963830634
ACH-001745,-0.16665613232100002
ACH-001750,-0.293107587724
ACH-001765,0.04896863847519999
ACH-001956,-0.10670369113299999
ACH-001957,-0.023249369245599998
