,GPR88 (54112)
ACH-000549,-0.259394225635
ACH-000550,0.044901674929999996
ACH-000552,0.0016296212563599998
ACH-000556,-0.07060593758480001
ACH-000557,-0.0246682072987
ACH-000570,-0.0134376581744
ACH-000571,-0.123532910661
ACH-000573,-0.0545287302295
ACH-000576,-0.0725410250186
ACH-000580,0.151209157258
ACH-000584,0.08583710517950001
ACH-000585,0.00456398367609
ACH-000588,-0.08414379646610001
ACH-000589,-0.228962054686
ACH-000591,0.028804249242700003
ACH-000593,-0.0144349995046
ACH-000600,-0.0786427165916
ACH-000601,0.0451207199638
ACH-000604,-0.24766106688
ACH-000605,0.0670750305492
ACH-000606,-0.00427711077971
ACH-000608,-0.0316280315102
ACH-000614,-0.08785003684730001
ACH-000616,-0.022124142439900005
ACH-000618,-0.0183674367728
ACH-000619,-0.0729403145676
ACH-000620,-0.0209066077117
ACH-000621,-0.00213655601119
ACH-000622,0.157546767433
ACH-000623,0.049343975632600005
ACH-000624,0.0895000673634
ACH-000627,0.00250884863416
ACH-000630,0.0540643968221
ACH-000632,0.0592017449281
ACH-000633,-0.0393085122294
ACH-000637,-0.160180197851
ACH-000638,-0.21462288173799998
ACH-000646,0.116444308574
ACH-000647,0.0276145607974
ACH-000648,0.133351027052
ACH-000649,0.0325807764102
ACH-000651,-0.132001538499
ACH-000652,-0.00405950987877
ACH-000653,-0.0440407463911
ACH-000657,-0.0436522105964
ACH-000658,0.105461699965
ACH-000661,-0.264316065775
ACH-000662,-0.20075836557100002
ACH-000663,-0.0454368387074
ACH-000665,0.044332245231300006
ACH-000671,-0.161603948648
ACH-000673,-0.0681759166201
ACH-000676,-0.08240588296960001
ACH-000677,-0.192142290182
ACH-000681,0.218566844491
ACH-000682,0.0654031028099
ACH-000683,-0.0482315287761
ACH-000684,0.023954329385099997
ACH-000688,-0.34316229411399995
ACH-000693,0.00401052537397
ACH-000694,0.0171551217649
ACH-000695,-0.110635649318
ACH-000696,-0.0732696076957
ACH-000697,0.325851754284
ACH-000699,0.0559147197566
ACH-000701,0.195016199014
ACH-000706,0.06611946336069999
ACH-000711,-0.0666901146856
ACH-000713,-0.121056489638
ACH-000714,-0.147970073807
ACH-000718,0.24179642468499998
ACH-000720,-0.07254256458910001
ACH-000721,-0.0709211469199
ACH-000724,-0.0862847116168
ACH-000725,-0.0683253337924
ACH-000732,-0.074955960318
ACH-000734,0.127295757988
ACH-000735,-0.107885708573
ACH-000736,-0.072149555169
ACH-000738,0.000100821980109
ACH-000746,-0.10524821495999999
ACH-000747,-0.0067003654647499996
ACH-000748,0.0284989276932
ACH-000753,-0.0681608620551
ACH-000756,0.0566816588703
ACH-000757,0.114956604066
ACH-000758,0.00714301002213
ACH-000760,-0.08002791990239999
ACH-000763,0.11871873349999999
ACH-000764,0.138188562556
ACH-000765,-0.0601272164672
ACH-000766,-0.0541164488277
ACH-000767,0.0917599562638
ACH-000768,0.038614839259699996
ACH-000769,0.219994216308
ACH-000770,0.07641528206039999
ACH-000771,-0.039889970401199994
ACH-000773,0.103918254827
ACH-000776,-0.17197343258099998
ACH-000777,0.0549023345297
ACH-000778,0.08436812615839999
ACH-000781,0.0567573540094
ACH-000782,0.05595073459409999
ACH-000783,0.197664809604
ACH-000784,-0.086773198862
ACH-000785,0.188616035055
ACH-000787,0.147824564639
ACH-000788,0.00132315363608
ACH-000791,-0.140458942577
ACH-000792,0.11473877834000001
ACH-000794,-0.0944619334529
ACH-000796,0.0305001069847
ACH-000799,-0.0819779611199
ACH-000800,-0.0369701059493
ACH-000802,-0.0794634352651
ACH-000804,0.34869175143700004
ACH-000805,-0.052434186552300005
ACH-000809,-0.0592964594623
ACH-000810,-0.140001716745
ACH-000811,0.222771568965
ACH-000817,0.0983681537872
ACH-000819,-0.10910478398399999
ACH-000820,0.133280875638
ACH-000821,-0.425130713165
ACH-000822,0.0582848194795
ACH-000823,0.0037381189722399994
ACH-000824,0.12893794515100002
ACH-000827,-0.10312565422100001
ACH-000829,-0.0227586814239
ACH-000831,-0.11777942802300001
ACH-000832,-0.0412398729829
ACH-000833,-0.00043016071888400003
ACH-000834,0.0927586884045
ACH-000835,-0.00672324286483
ACH-000836,0.015596205968
ACH-000837,0.0045598409918999995
ACH-000838,-0.07184964423380001
ACH-000839,0.0446529263447
ACH-000840,0.11005425363099999
ACH-000841,0.0418773646728
ACH-000843,0.08345516662119999
ACH-000846,-0.0273990119247
ACH-000847,0.0681074976543
ACH-000848,-0.07231316600210001
ACH-000849,-0.112338097377
ACH-000851,0.0973588719452
ACH-000855,-0.17010702050700002
ACH-000856,0.273136134829
ACH-000858,-0.07189601102439999
ACH-000859,0.0339669443441
ACH-000861,0.1425050863
ACH-000862,0.0353082520186
ACH-000865,-0.105008547074
ACH-000866,0.0450830113735
ACH-000867,0.0343639933862
ACH-000869,0.0642212625552
ACH-000872,-0.223668343987
ACH-000873,-0.0054701803654700005
ACH-000876,0.11834352038200001
ACH-000878,0.155558752968
ACH-000880,0.146113630178
ACH-000881,0.074309560371
ACH-000882,-0.0290316299805
ACH-000884,-0.117153430703
ACH-000885,0.140060025507
ACH-000887,-0.148581455694
ACH-000888,0.128492505693
ACH-000889,0.05530303427069999
ACH-000890,-0.09872376538149999
ACH-000896,-0.08455977937439998
ACH-000898,0.0389066651098
ACH-000900,0.042667870500999995
ACH-000901,0.126764604532
ACH-000905,-0.022478647069900003
ACH-000906,0.07470199680660002
ACH-000907,-0.08709978127790001
ACH-000910,0.14875574132400002
ACH-000911,0.0325892573882
ACH-000912,-0.0230054416243
ACH-000913,-0.00895850750713
ACH-000915,-0.157908018017
ACH-000916,-0.49667722511000006
ACH-000917,-0.0418491033206
ACH-000921,-0.245986631781
ACH-000924,-0.04524173748700001
ACH-000926,0.0454960231549
ACH-000928,-0.120973189146
ACH-000929,-0.325467946311
ACH-000932,0.0203285252778
ACH-000935,-0.032938596004
ACH-000936,0.13906370924
ACH-000937,0.0764813578683
ACH-000938,-0.033638207647
ACH-000939,0.019041696806400003
ACH-000941,0.0632640433805
ACH-000943,0.0354989785311
ACH-000946,-0.061988576429000006
ACH-000947,0.144524106143
ACH-000948,-0.0281050870334
ACH-000950,0.17583217403700002
ACH-000953,-0.08813439243820001
ACH-000957,0.166596293096
ACH-000958,0.067370629614
ACH-000960,0.00240785582297
ACH-000963,0.045642163637300004
ACH-000968,0.0157667206221
ACH-000969,0.18376790668200002
ACH-000973,-0.0391725550918
ACH-000974,0.0054070568641800005
ACH-000975,0.08356613229189999
ACH-000976,-0.144879016239
ACH-000978,-0.130321358573
ACH-000980,-0.0494744839369
ACH-000984,-0.251575693771
ACH-000986,0.160543080822
ACH-000988,0.298227888258
ACH-000993,-0.159853365576
ACH-000994,-0.169612915731
ACH-000996,0.0339549357943
ACH-001001,-0.055146274014999996
ACH-001020,0.0663578667561
ACH-001028,-0.000868886412328
ACH-001031,-0.13233038741800002
ACH-001038,0.0913287844044
ACH-001048,-0.0343801678771
ACH-001050,0.0193035946113
ACH-001053,0.00917837033045
ACH-001054,-0.220107272269
ACH-001061,0.0030027851779999997
ACH-001067,-0.16430709658
ACH-001075,0.0469642480963
ACH-001096,-0.0595167221867
ACH-001128,-0.30569279803800004
ACH-001134,-0.219505349645
ACH-001151,0.058940048097
ACH-001163,0.0534144788289
ACH-001164,0.0912018609726
ACH-001173,-0.0812019643947
ACH-001183,0.0735952229114
ACH-001184,-0.10621028414799999
ACH-001190,-0.0864074552575
ACH-001192,-0.07995891423
ACH-001193,-0.0410610876111
ACH-001196,0.050492012807200004
ACH-001197,0.13920874230900002
ACH-001205,-0.045900811407399995
ACH-001211,0.03590299191469999
ACH-001212,-0.358947489244
ACH-001228,-0.0043067385847399995
ACH-001232,-0.0185716455568
ACH-001239,0.0136939298914
ACH-001274,0.00942936025759
ACH-001275,-0.14859237060799999
ACH-001277,-0.160141097366
ACH-001278,0.28985568647
ACH-001280,0.021642914156900003
ACH-001283,-0.263433844269
ACH-001289,0.130088783413
ACH-001295,0.08959389055539999
ACH-001300,-0.0157729030885
ACH-001301,-0.158427284857
ACH-001302,0.151561349314
ACH-001303,-0.08424277090730001
ACH-001306,-0.0286525925972
ACH-001318,-0.208578955691
ACH-001322,-0.00395531581108
ACH-001328,0.0491676233824
ACH-001332,-0.00838784172105
ACH-001333,-0.36376504146099997
ACH-001336,-0.0313624822266
ACH-001340,0.030303300378900003
ACH-001346,-0.0854900898027
ACH-001353,-0.0546099754195
ACH-001354,-0.00488903722438
ACH-001367,0.0957522696995
ACH-001368,-0.198422197259
ACH-001374,-0.0904043042615
ACH-001375,0.138557010617
ACH-001377,0.11602368173000001
ACH-001380,-0.0229956978195
ACH-001391,-0.348833909438
ACH-001407,0.11363009150900001
ACH-001408,-0.022090966830000003
ACH-001413,0.08162010426989999
ACH-001430,-0.243954310433
ACH-001431,0.106337916229
ACH-001450,-0.30450331437600003
ACH-001496,-0.08120492141989999
ACH-001500,-0.108790912179
ACH-001521,0.12439384007899999
ACH-001523,-0.127390023353
ACH-001532,0.029665582497200003
ACH-001536,0.229846868057
ACH-001550,0.0127930729239
ACH-001552,-0.0355217440506
ACH-001554,0.0157683394596
ACH-001645,0.028811845757800002
ACH-001654,-0.0246857095082
ACH-001715,-0.00817016481066
ACH-001735,0.019485297381900003
ACH-001736,-0.18692092675
ACH-001737,0.36977107752099997
ACH-001740,-0.18165006938499997
ACH-001745,-0.07616609302
ACH-001750,0.0347223127794
ACH-001765,-0.0417742622455
ACH-001956,0.00245887925717
ACH-001957,0.06540197610500001
