,CCDC7 (79741)
ACH-000183,0.241545999302
ACH-000188,0.129882034725
ACH-000189,0.0425756941156
ACH-000190,0.193858487486
ACH-000198,0.200584999593
ACH-000204,-0.0735316836072
ACH-000206,0.331324902933
ACH-000207,0.049925856406300005
ACH-000211,0.200301429801
ACH-000215,0.259264905891
ACH-000221,0.0786735712269
ACH-000222,0.46254479493699996
ACH-000223,0.0722708885504
ACH-000226,0.278435149765
ACH-000227,0.29574301428000005
ACH-000228,0.0560583174017
ACH-000231,0.16892747957
ACH-000232,0.147296973209
ACH-000233,0.08425133782639999
ACH-000234,0.12244500316099999
ACH-000235,0.14431516742699999
ACH-000237,0.150638222565
ACH-000238,0.10185164055299999
ACH-000243,0.182522563356
ACH-000244,0.0370563256601
ACH-000246,0.23466771679200002
ACH-000248,0.118722028507
ACH-000250,0.20938960447799998
ACH-000251,0.296905016565
ACH-000253,0.22652924828899998
ACH-000255,0.200602458223
ACH-000256,0.250372846847
ACH-000257,0.205941060438
ACH-000258,0.312056092957
ACH-000259,0.24147474278
ACH-000260,0.224362191934
ACH-000261,0.111920288145
ACH-000262,0.391320542743
ACH-000263,0.282713305453
ACH-000264,0.142598670018
ACH-000265,0.23323905948399998
ACH-000266,0.125170863121
ACH-000272,0.060667036734
ACH-000273,0.317490323756
ACH-000274,0.203822535669
ACH-000277,0.329248095363
ACH-000278,0.182688039901
ACH-000279,0.08208048311800001
ACH-000280,0.19816184177499999
ACH-000281,0.168876122446
ACH-000288,0.131708482008
ACH-000291,0.228464958893
ACH-000293,0.089643971456
ACH-000294,0.24406053069800002
ACH-000295,0.048828195718
ACH-000296,0.345842920201
ACH-000302,0.0801259243415
ACH-000304,0.024336130835
ACH-000307,0.32292273653299997
ACH-000308,0.0666585653365
ACH-000310,0.255427567456
ACH-000311,0.237498356901
ACH-000312,0.132451277346
ACH-000315,0.0499891675844
ACH-000316,0.158036112579
ACH-000317,0.221106900285
ACH-000318,0.209453463206
ACH-000319,0.13662030732799998
ACH-000320,0.310062997689
ACH-000322,0.212361109934
ACH-000323,0.271724970842
ACH-000324,0.0311164083112
ACH-000329,0.320880572822
ACH-000330,0.052340282541199996
ACH-000331,0.270692600651
ACH-000332,0.144352721972
ACH-000334,0.271986476523
ACH-000335,-0.051790702023
ACH-000336,0.0417590334988
ACH-000337,0.232917660111
ACH-000339,0.143471421853
ACH-000341,0.122300421966
ACH-000348,0.166895191769
ACH-000350,0.009496186904270001
ACH-000352,0.22853374789500003
ACH-000356,-0.0521214666355
ACH-000361,0.0684989220011
ACH-000362,0.119541982139
ACH-000363,0.170031865534
ACH-000364,0.32123336419
ACH-000365,0.124531256458
ACH-000366,0.31215387610399997
ACH-000368,0.11328485643
ACH-000374,0.28557795528200003
ACH-000375,0.022436735858299996
ACH-000376,-0.0177648026217
ACH-000381,0.0847173026111
ACH-000383,0.192902277379
ACH-000387,0.09300914626949999
ACH-000389,-0.0356837342759
ACH-000390,0.16793313621800002
ACH-000393,-0.040350573393599994
ACH-000395,0.0034037445244800004
ACH-000397,0.24527596692899997
ACH-000401,0.23310314053199999
ACH-000402,0.023795250388099997
ACH-000403,0.22263122521099998
ACH-000404,0.304466031203
ACH-000406,0.171495571461
ACH-000407,0.21449985721200002
ACH-000408,0.09808828959219999
ACH-000410,0.11719794970000001
ACH-000411,0.107225523634
ACH-000414,0.281891862299
ACH-000415,0.0592992007044
ACH-000416,0.0508558470496
ACH-000420,0.07224143182039999
ACH-000421,0.19059732559300002
ACH-000424,0.291357238319
ACH-000425,0.108582387182
ACH-000426,0.16783037459800002
ACH-000427,-0.057410184240100005
ACH-000433,0.11907182068399999
ACH-000436,0.0999814163585
ACH-000444,0.137519604464
ACH-000445,0.0909231091844
ACH-000448,0.189358279676
ACH-000450,0.376886489705
ACH-000452,0.12865323919299998
ACH-000454,0.232535741236
ACH-000458,0.18618214743500003
ACH-000459,0.0269174430464
ACH-000460,0.23157951745799998
ACH-000461,0.0501601949867
ACH-000463,0.250573907295
ACH-000464,0.029510764655299997
ACH-000466,-0.136451490577
ACH-000467,0.112574735648
ACH-000468,0.161657588813
ACH-000469,0.0992745551492
ACH-000470,0.0876125120541
ACH-000471,0.194660065926
ACH-000472,0.0775905629806
ACH-000473,0.152507545139
ACH-000475,0.221043306671
ACH-000476,0.256783654258
ACH-000477,0.311688982142
ACH-000480,0.185390749021
ACH-000481,0.252763350024
ACH-000483,0.16805059417800003
ACH-000484,0.306295823393
ACH-000485,0.130743119588
ACH-000486,0.261964648998
ACH-000487,0.18506710317400002
ACH-000488,0.23435081954599998
ACH-000490,0.128089107752
ACH-000491,0.268164164022
ACH-000495,0.18307105988800002
ACH-000496,0.302118314052
ACH-000499,0.030732260025800002
ACH-000500,0.044491287969399995
ACH-000502,0.0482878323205
ACH-000503,0.169477069624
ACH-000505,0.0571836674684
ACH-000507,0.06405985761199999
ACH-000510,0.103258814994
ACH-000511,0.106050570071
ACH-000512,0.09475150972650001
ACH-000516,0.346596228868
ACH-000517,0.17611800497900001
ACH-000518,0.325941713033
ACH-000520,0.26036417035500004
ACH-000521,0.33987489817
ACH-000522,0.04902245772509999
ACH-000524,0.250948299845
ACH-000527,0.164806116547
ACH-000528,0.150697941391
ACH-000537,0.13724158314
ACH-000541,0.11424822137
ACH-000542,0.268382079389
ACH-000544,0.0724443152365
ACH-000545,0.09124525872639999
ACH-000547,0.241762674281
ACH-000548,0.158152530185
ACH-000549,0.0947735482539
ACH-000550,0.34961839502
ACH-000552,0.19679776039799998
ACH-000556,-0.0010788197263399998
ACH-000557,0.219212024526
ACH-000570,0.315943165603
ACH-000571,0.08471522834660002
ACH-000573,0.23994885026700002
ACH-000576,0.29797232012499997
ACH-000580,0.13430949500199998
ACH-000584,0.22543091896499998
ACH-000585,0.20148568539
ACH-000588,0.140787515494
ACH-000589,0.159344022786
ACH-000591,0.296851927592
ACH-000593,0.12544532505699998
ACH-000600,0.16765095322899998
ACH-000601,0.200480078546
ACH-000604,0.432468330296
ACH-000605,0.311235634595
ACH-000606,0.07203932155180001
ACH-000608,0.272660638974
ACH-000614,0.373789507633
ACH-000616,0.08247474889880001
ACH-000618,0.229984336823
ACH-000619,0.159182218293
ACH-000620,0.178768935827
ACH-000621,0.160859435338
ACH-000622,0.277168310433
ACH-000623,0.05369744414
ACH-000624,0.23597354703600001
ACH-000627,0.183358188103
ACH-000630,0.134875140405
ACH-000632,0.240085019303
ACH-000633,0.174148607196
ACH-000637,0.322307488479
ACH-000638,0.259411620549
ACH-000646,0.06630315305329999
ACH-000647,0.171648160086
ACH-000648,0.045116420108199995
ACH-000649,0.255806684441
ACH-000651,0.261877619429
ACH-000652,0.327438709206
ACH-000653,0.249257760501
ACH-000657,0.152575145228
ACH-000658,0.12095656032
ACH-000661,0.22598644825199998
ACH-000662,0.0871542087895
ACH-000663,0.174744108193
ACH-000665,0.166174278934
ACH-000671,0.19463250891699999
ACH-000673,0.121622295868
ACH-000676,0.143931199199
ACH-000677,0.179348637594
ACH-000681,0.064176078358
ACH-000682,0.200946711197
ACH-000683,0.138278630588
ACH-000684,0.16835693017900002
ACH-000688,0.436000167228
ACH-000693,0.0951754547145
ACH-000694,0.12788346103499998
ACH-000695,0.380193861337
ACH-000696,0.182482678995
ACH-000697,0.331273531674
ACH-000699,0.038516646349400004
ACH-000701,-0.015022488899100002
ACH-000706,0.23037909338799997
ACH-000711,0.127755808244
ACH-000713,0.343779326014
ACH-000714,0.24626952018599998
ACH-000718,0.214176270702
ACH-000720,0.147370300708
ACH-000721,0.127052891286
ACH-000724,0.192656089662
ACH-000725,-0.09296033430610001
ACH-000732,0.0906453351666
ACH-000734,0.167607236001
ACH-000735,0.0794395245329
ACH-000736,0.171643550979
ACH-000738,0.030959704322900003
ACH-000746,0.357515664808
ACH-000747,0.205894333474
ACH-000748,0.144827194443
ACH-000753,0.18561005964699998
ACH-000756,0.27369160017099997
ACH-000757,0.306517673561
ACH-000758,0.303915201035
ACH-000760,0.0902005413563
ACH-000763,0.197915212773
ACH-000764,0.27435742690000003
ACH-000765,0.27081479511
ACH-000766,0.24530978894900002
ACH-000767,0.273148354557
ACH-000768,0.22969158769200002
ACH-000769,0.174103728897
ACH-000770,0.23900903604600002
ACH-000771,0.08333566017869999
ACH-000773,0.119068944968
ACH-000776,0.260508273005
ACH-000777,0.36203520901
ACH-000778,0.158328375148
ACH-000781,0.218793605684
ACH-000782,0.289638593549
ACH-000783,0.156340370043
ACH-000784,0.153612632998
ACH-000785,0.289680916587
ACH-000787,0.30101080334
ACH-000788,0.0969555021552
ACH-000791,0.273753751983
ACH-000792,0.11305908378599999
ACH-000794,0.159959542777
ACH-000796,0.0971460745332
ACH-000799,0.24273668989100003
ACH-000800,0.0947831254931
ACH-000802,0.025888946899900005
ACH-000804,0.181951214511
ACH-000805,0.19514948893800002
ACH-000809,0.154245833837
ACH-000810,0.0823387308206
ACH-000811,0.31214689187600003
ACH-000817,0.141158224739
ACH-000819,0.18816862504299997
ACH-000820,-0.0322404797663
ACH-000821,0.162056405452
ACH-000822,-0.08431796823589999
ACH-000823,0.251930147356
ACH-000824,0.163242777816
ACH-000827,0.16667618792000002
ACH-000829,0.22450524958700002
ACH-000831,0.20014554121800002
ACH-000832,0.04724618673219999
ACH-000833,-0.0417574988666
ACH-000834,0.234751333984
ACH-000835,0.20631783183400002
ACH-000836,0.112791674735
ACH-000837,0.0997718788672
ACH-000838,0.127470292237
ACH-000839,0.28592047431699996
ACH-000840,0.306839957798
ACH-000841,0.203522404749
ACH-000843,0.213702677232
ACH-000846,0.15380981970899998
ACH-000847,0.345524872202
ACH-000848,-0.08541555273710001
ACH-000849,0.102726733318
ACH-000851,0.240254248645
ACH-000855,0.509825460747
ACH-000856,0.256386007175
ACH-000858,0.22394202452599998
ACH-000859,0.014122423261599999
ACH-000861,0.178220828384
ACH-000862,0.217903714805
ACH-000865,0.237880248622
ACH-000866,0.277861020091
ACH-000867,0.134907041292
ACH-000869,0.17397664103399998
ACH-000872,0.293746036929
ACH-000873,0.109262569587
ACH-000876,0.12128455920499999
ACH-000878,0.379256601589
ACH-000880,-0.066876492058
ACH-000881,0.12851932679000003
ACH-000882,0.128623600331
ACH-000884,0.0559461431689
ACH-000885,0.235715135218
ACH-000887,0.163197458633
ACH-000888,0.102161122733
ACH-000889,0.073593727517
ACH-000890,0.20817219901599998
ACH-000896,0.151339767771
ACH-000898,0.0443741246573
ACH-000900,0.06722764158080001
ACH-000901,0.17476856259100002
ACH-000905,0.146529851424
ACH-000906,0.311935251659
ACH-000907,0.0508780097625
ACH-000910,0.206071216752
ACH-000911,0.133533824421
ACH-000912,0.219750416989
ACH-000913,0.274898786834
ACH-000915,0.28251835221099997
ACH-000916,0.446889316043
ACH-000917,0.033576298199700004
ACH-000921,0.176620762306
ACH-000924,0.160948869128
ACH-000926,0.16186861050100002
ACH-000928,-0.0219481953929
ACH-000929,0.287780446619
ACH-000932,0.224561931287
ACH-000935,0.0387899914258
ACH-000936,-0.058156787131900006
ACH-000937,0.0851404768898
ACH-000938,0.22789379649500002
ACH-000939,0.169784635519
ACH-000941,0.209533315022
ACH-000943,0.0640519774639
ACH-000946,-0.0210996162148
ACH-000947,0.12705946314000002
ACH-000948,0.0209466802027
ACH-000950,0.120116687015
ACH-000953,0.349831220229
ACH-000957,-0.057182944063499996
ACH-000958,0.338458237051
ACH-000960,0.156944923553
ACH-000963,0.36383804303000006
ACH-000968,0.256500047146
ACH-000969,0.09811332245410001
ACH-000973,0.150311349985
ACH-000974,0.164494680367
ACH-000975,0.13002194654899998
ACH-000976,0.105933523663
ACH-000978,0.00146062157169
ACH-000980,0.0560711151844
ACH-000984,0.0563517033688
ACH-000986,0.00720820117382
ACH-000988,0.20656474590399998
ACH-000993,0.194948605943
ACH-000994,0.144945452321
ACH-000996,0.192492057023
ACH-001001,0.181882636227
ACH-001020,0.13673869078700002
ACH-001028,0.159701068493
ACH-001031,0.0881862495751
ACH-001038,0.24787784101399998
ACH-001048,0.087322257474
ACH-001050,0.21125788127700001
ACH-001053,0.319030780981
ACH-001054,0.217870607832
ACH-001061,0.22695724414000001
ACH-001067,0.037172008518599996
ACH-001075,-0.0287871609737
ACH-001096,0.25306738512
ACH-001128,-0.12138844545
ACH-001134,0.186103349804
ACH-001151,0.166017719593
ACH-001163,0.22735911351799998
ACH-001164,0.169072431746
ACH-001173,0.12426659484899999
ACH-001183,0.22241205977200001
ACH-001184,0.42874754842
ACH-001190,0.405974047647
ACH-001192,0.057125384903300006
ACH-001193,-0.084818759439
ACH-001196,0.18424487657000002
ACH-001197,0.25102273049400003
ACH-001205,0.16345368985300002
ACH-001211,-0.0916052286081
ACH-001212,0.0636768674865
ACH-001228,0.034515570575599994
ACH-001232,0.128223935898
ACH-001239,0.17805438117
ACH-001274,0.0149413813632
ACH-001275,0.354256634416
ACH-001277,0.116597103704
ACH-001278,-0.0193369782349
ACH-001280,0.09717059346149999
ACH-001283,0.0645620400447
ACH-001289,0.0673931312387
ACH-001295,0.211396066259
ACH-001300,0.0872874350593
ACH-001301,0.366727274058
ACH-001302,0.0884607216212
ACH-001303,0.36217697891500006
ACH-001306,0.254728895015
ACH-001318,0.11542296666099999
ACH-001322,0.39232859857600005
ACH-001328,0.237099075803
ACH-001332,-0.00953092878592
ACH-001333,0.17377630224399998
ACH-001336,0.0840569179646
ACH-001340,0.13956801577
ACH-001346,-0.0133458165028
ACH-001353,0.225371705276
ACH-001354,0.0999398580821
ACH-001367,0.228634510319
ACH-001368,0.103752908774
ACH-001374,0.47796944680799996
ACH-001375,0.0318368640725
ACH-001377,-0.026526991178200003
ACH-001380,0.0799886476756
ACH-001391,0.30267408368500004
ACH-001407,0.276206098198
ACH-001408,0.12022738551300001
ACH-001413,0.17506822384
ACH-001430,-0.00334287211815
ACH-001431,-0.0760406211402
ACH-001450,0.349677530782
ACH-001496,0.225151198688
ACH-001500,0.273597917825
ACH-001521,0.206068453909
ACH-001523,0.11131433306399999
ACH-001532,0.0707055266645
ACH-001536,0.115536445718
ACH-001550,0.18579191625100003
ACH-001552,0.12543515397
ACH-001554,0.270166334503
ACH-001645,0.214798318697
ACH-001654,0.23355805155
ACH-001715,-0.042833402710300006
ACH-001735,0.294383226803
ACH-001736,0.272668858035
ACH-001737,0.508694652696
ACH-001740,0.161513767794
ACH-001745,0.298840132981
ACH-001750,0.152018933006
ACH-001765,0.256607764666
ACH-001956,0.126547039509
ACH-001957,0.0319079279819
