,C9orf129 (445577)
ACH-000295,-0.700444364611
ACH-000296,-0.111808191054
ACH-000302,-0.189705702848
ACH-000304,-0.415740651165
ACH-000307,-0.482114643527
ACH-000308,-0.35401585047600004
ACH-000310,-0.29838340226599996
ACH-000311,-0.248941768076
ACH-000312,-0.27871795212
ACH-000315,-0.48410811874799997
ACH-000316,-0.559753623126
ACH-000317,-0.894204778039
ACH-000318,-0.328111285024
ACH-000319,-0.234177733134
ACH-000320,-0.241083632195
ACH-000322,-0.0913271736207
ACH-000323,-0.304411352807
ACH-000324,-0.569987461671
ACH-000329,-0.284026847355
ACH-000330,-0.402540011661
ACH-000331,-0.471885718213
ACH-000332,-0.32414180626
ACH-000334,-0.24844318111699998
ACH-000335,-0.361367023037
ACH-000336,-0.822295054524
ACH-000337,-0.338501564957
ACH-000339,-0.472694106944
ACH-000341,-0.278577289735
ACH-000348,-0.306711605005
ACH-000350,-0.554446171212
ACH-000352,-0.335852090003
ACH-000356,-0.321638410225
ACH-000361,-0.41620923103699997
ACH-000362,-0.357433868675
ACH-000363,-0.333889597122
ACH-000364,-0.573390945972
ACH-000365,-0.433862724252
ACH-000366,-0.450071948568
ACH-000368,-0.202415663126
ACH-000374,-0.42794373561099996
ACH-000375,-0.22429574253600001
ACH-000376,-0.425236867326
ACH-000381,-0.224743168646
ACH-000383,-0.239258296466
ACH-000387,-0.366086322674
ACH-000389,-0.107759957155
ACH-000390,-0.473178612933
ACH-000393,-0.421251808461
ACH-000395,-0.29666808995
ACH-000397,-0.357918887922
ACH-000401,-0.446686410924
ACH-000402,-0.365887788389
ACH-000403,-0.602177454535
ACH-000404,-0.655720036073
ACH-000406,-0.37483791643500003
ACH-000407,-0.490032983593
ACH-000408,-0.522175988542
ACH-000410,-0.41705366990099996
ACH-000411,-0.318636818369
ACH-000414,-0.23895989734900003
ACH-000415,-0.36328349464299997
ACH-000416,-0.401556552914
ACH-000420,-0.283755545381
ACH-000421,-0.384950333959
ACH-000424,-0.164003919272
ACH-000425,-0.189457603054
ACH-000426,-0.18920559147399998
ACH-000427,-0.210342316353
ACH-000433,-0.368113147707
ACH-000436,-0.272957261124
ACH-000444,-0.400119057349
ACH-000445,-0.45573458587099996
ACH-000448,-0.407634836462
ACH-000450,-0.457467688232
ACH-000452,-0.271175839155
ACH-000454,-0.6669444103050001
ACH-000458,-0.241291979067
ACH-000459,-0.254825913361
ACH-000460,-0.34702519895499995
ACH-000461,-0.427443805446
ACH-000463,-0.306391667861
ACH-000464,-0.541816581041
ACH-000466,-0.613665069553
ACH-000467,-0.367283560158
ACH-000468,-0.507018796834
ACH-000469,-0.493373221474
ACH-000470,-0.478792495872
ACH-000471,-0.20249800069899998
ACH-000472,-0.417713846829
ACH-000473,-0.337525214717
ACH-000475,-0.29453894253699997
ACH-000476,-0.256146390687
ACH-000477,-0.358592820245
ACH-000480,-0.216610973213
ACH-000481,-0.39780723732100004
ACH-000483,-0.21969376636100002
ACH-000484,-0.175647142717
ACH-000485,-0.258399964914
ACH-000486,-0.111012808955
ACH-000487,-0.26243616500100003
ACH-000488,-0.28695105718
ACH-000490,-0.606227819335
ACH-000491,-0.40157214407799996
ACH-000495,-0.565648731192
ACH-000496,-0.310718650451
ACH-000499,-0.183680401346
ACH-000500,-0.17651441614500002
ACH-000502,-0.391969879172
ACH-000503,-0.318333149434
ACH-000505,-0.39239901852700004
ACH-000507,-0.40528864978699997
ACH-000510,-0.212798440187
ACH-000511,-0.431162776341
ACH-000512,-0.648421683788
ACH-000516,-0.166134354591
ACH-000517,-0.331581990995
ACH-000518,-0.646094611024
ACH-000520,-0.244953395308
ACH-000521,-0.45168878047600003
ACH-000522,-0.293957887386
ACH-000524,-0.32242748821199996
ACH-000527,-0.292440083934
ACH-000528,-0.326407944181
ACH-000537,-0.470320508593
ACH-000541,-0.597651994414
ACH-000542,-0.302547329351
ACH-000544,-0.542328145565
ACH-000545,-0.220671991047
ACH-000547,-0.558462874647
ACH-000548,-0.435283363097
ACH-000549,-0.201092771048
ACH-000550,-0.390882258484
ACH-000552,-0.45890652599699994
ACH-000556,-0.24869804387299999
ACH-000557,-0.589509056991
ACH-000570,-0.582732936113
ACH-000571,-0.323999869525
ACH-000573,-0.298780572059
ACH-000576,-0.587204884037
ACH-000580,-0.5054868846899999
ACH-000584,-0.528578904711
ACH-000585,-0.569462642371
ACH-000588,-0.442287106189
ACH-000589,-0.240063269832
ACH-000591,-0.286440999099
ACH-000593,-0.46495611005000004
ACH-000600,-0.480352743869
ACH-000601,-0.260370444662
ACH-000604,-0.37558644739299996
ACH-000605,-0.325339357002
ACH-000606,-0.34004840218800003
ACH-000608,-0.48072519556800003
ACH-000614,-0.513400891937
ACH-000616,-0.3092503288
ACH-000618,-0.26256134501600004
ACH-000619,-0.7214787458480001
ACH-000620,-0.270923750178
ACH-000621,-0.35546561411
ACH-000622,-0.35227366245499997
ACH-000623,-0.415003750617
ACH-000624,-0.32629988563900003
ACH-000627,-0.38177077823600003
ACH-000630,-0.31134854906
ACH-000632,-0.303030318149
ACH-000633,-0.08718466506539999
ACH-000637,-0.239421104291
ACH-000638,-0.316230542765
ACH-000646,0.0051596286839899995
ACH-000647,-0.144355664725
ACH-000648,-0.600959359422
ACH-000649,-0.5440668464630001
ACH-000651,-0.473071259269
ACH-000652,-0.402496709252
ACH-000653,-0.46029444176000006
ACH-000657,-0.335971120224
ACH-000658,-0.625094986869
ACH-000661,-0.423652816518
ACH-000662,-0.0576638888549
ACH-000663,-0.334916651353
ACH-000665,-0.40356757703199997
ACH-000671,-0.40763216740099995
ACH-000673,-0.190529009129
ACH-000676,-0.549546708647
ACH-000677,-0.45495786579499997
ACH-000681,-0.408616978815
ACH-000682,-0.336594207628
ACH-000683,-0.554995628822
ACH-000684,-0.42252686818400004
ACH-000688,-0.419839310368
ACH-000693,-0.23765330734999998
ACH-000694,-0.48460814388499995
ACH-000695,-0.33400138092099996
ACH-000696,-0.33116445717099996
ACH-000697,-0.191805451594
ACH-000699,-0.18599724804200002
ACH-000701,-0.43465392117
ACH-000706,-0.370728357124
ACH-000711,-0.375071823495
ACH-000713,-0.19511800234499999
ACH-000714,-0.35065360771399995
ACH-000718,-0.337613605767
ACH-000720,-0.322764424717
ACH-000721,-0.38219198715499997
ACH-000724,-0.35048128169200005
ACH-000725,-0.225166053589
ACH-000732,-0.191549600384
ACH-000734,-0.204835586756
ACH-000735,-0.31807512991
ACH-000736,-0.286316253437
ACH-000738,-0.270274085172
ACH-000746,-0.356540121531
ACH-000747,-0.361816943451
ACH-000748,-0.388948107188
ACH-000753,-0.34356361209299996
ACH-000756,-0.349642009532
ACH-000757,-0.44977953783299995
ACH-000758,-0.27580067718400003
ACH-000760,-0.433408435503
ACH-000763,0.0150783911565
ACH-000764,-0.156723485125
ACH-000765,-0.40887667496299995
ACH-000766,-0.439157318153
ACH-000767,-0.359339249252
ACH-000768,-0.355767514223
ACH-000769,-0.28667545254500004
ACH-000770,-0.525968243214
ACH-000771,-0.5373214894439999
ACH-000773,-0.44569868200499996
ACH-000776,-0.56044402276
ACH-000777,-0.347951145254
ACH-000778,-0.252910142073
ACH-000781,-0.34967380975999995
ACH-000782,-0.18951897086199998
ACH-000783,-0.309069212064
ACH-000784,-0.32738507881900003
ACH-000785,-0.157413132324
ACH-000787,-0.421190388345
ACH-000788,-0.28801935646
ACH-000791,-0.267897453413
ACH-000792,-0.30346601183
ACH-000794,-0.389472728366
ACH-000796,-0.314744886336
ACH-000799,-0.0178363309873
ACH-000800,-0.28867436005999997
ACH-000802,-0.42864841941799997
ACH-000804,-0.5185521230919999
ACH-000805,-0.42381303391
ACH-000809,-0.565129191442
ACH-000810,-0.521644899727
ACH-000811,-0.45912037268100003
ACH-000817,0.0571279772504
ACH-000819,-0.40870595271300003
ACH-000820,-0.414701912267
ACH-000821,-0.48925823869199997
ACH-000822,-0.340867519645
ACH-000823,-0.562773999868
ACH-000824,-0.383877392331
ACH-000827,-0.286685790636
ACH-000829,-0.171152934133
ACH-000831,-0.397170983082
ACH-000832,-0.45321273013499996
ACH-000833,-0.48978270188199996
ACH-000834,-0.491236603537
ACH-000835,-0.448892655092
ACH-000836,-0.610028152329
ACH-000837,-0.29500407421
ACH-000838,-0.361637264671
ACH-000839,-0.35044055863300005
ACH-000840,-0.0545329973558
ACH-000841,-0.44535052669799996
ACH-000843,-0.277796099867
ACH-000846,-0.09538405571049999
ACH-000847,-0.283430511661
ACH-000848,-0.292420660635
ACH-000849,-0.173431069375
ACH-000851,-0.293302798664
ACH-000855,-0.24035274851799998
ACH-000856,-0.48133840818499996
ACH-000858,-0.380084623979
ACH-000859,-0.253455864453
ACH-000861,-0.317789927312
ACH-000862,-0.505678716761
ACH-000865,-0.36436615198
ACH-000866,-0.321648296682
ACH-000867,-0.307779962243
ACH-000869,-0.374416517391
ACH-000872,-0.386337536485
ACH-000873,-0.30868626519299996
ACH-000876,-0.33632920744499994
ACH-000878,-0.7722041818150001
ACH-000880,-0.297321958048
ACH-000881,-0.420375994318
ACH-000882,-0.138157142926
ACH-000884,-0.387000143418
ACH-000885,-0.24861845561299997
ACH-000887,-0.145770979297
ACH-000888,-0.479131802857
ACH-000889,-0.530869598435
ACH-000890,-0.5108054426799999
ACH-000896,-0.34434320273900004
ACH-000898,-0.529361686792
ACH-000900,-0.113300428307
ACH-000901,-0.326077925998
ACH-000905,-0.385539593789
ACH-000906,-0.421725676307
ACH-000907,-0.19244671036
ACH-000910,-0.22773748716699999
ACH-000911,-0.308686323926
ACH-000912,-0.256866071234
ACH-000913,-0.487051711104
ACH-000915,-0.449426231547
ACH-000916,-0.08722626047219999
ACH-000917,-0.329939863829
ACH-000921,-0.224073797382
ACH-000924,-0.208777586741
ACH-000926,-0.568313586429
ACH-000928,-0.471163685487
ACH-000929,-0.11489442114
ACH-000932,-0.486365190433
ACH-000935,-0.27442734133900004
ACH-000936,-0.320552660997
ACH-000937,-0.166189478621
ACH-000938,-0.350838177579
ACH-000939,-0.184857494027
ACH-000941,-0.38840534380400005
ACH-000943,-0.49392495596999997
ACH-000946,-0.275560484698
ACH-000947,-0.33587708676
ACH-000948,-0.267447601486
ACH-000950,-0.386962148821
ACH-000953,-0.465644125537
ACH-000957,-0.271412661625
ACH-000958,-0.0933791034403
ACH-000960,-0.278750631137
ACH-000963,-0.16667781055199998
ACH-000968,-0.137507701209
ACH-000969,-0.24805986407900002
ACH-000973,-0.29332380035300004
ACH-000974,-0.32377360672600003
ACH-000975,-0.20961041637400002
ACH-000976,-0.40113462053099996
ACH-000978,-0.452352227095
ACH-000980,-0.354691218776
ACH-000984,-0.264161125883
ACH-000986,-0.46482848021000006
ACH-000988,-0.44577655404
ACH-000993,-0.32150562246
ACH-000994,-0.475352169281
ACH-000996,-0.21399900169
ACH-001001,-0.19181765312100002
ACH-001020,-0.273696525751
ACH-001028,-0.37523744962399996
ACH-001031,-0.482299468651
ACH-001038,-0.24303314371100002
ACH-001048,-0.523783291402
ACH-001050,-0.270897636898
ACH-001053,-0.576593506222
ACH-001054,-0.43345440714100003
ACH-001061,-0.376998096419
ACH-001067,-0.447078321569
ACH-001075,-0.502932030881
ACH-001096,-0.688930641348
ACH-001128,-0.315828575643
ACH-001134,-0.306369722964
ACH-001151,-0.39589866560000003
ACH-001163,-0.363055385656
ACH-001164,-0.5357337225600001
ACH-001173,-0.195510109628
ACH-001183,-0.312495539431
ACH-001184,-0.518206785013
ACH-001190,-0.18698648970400003
ACH-001192,-0.45623743089100005
ACH-001193,-0.518869178424
ACH-001196,-0.214301684393
ACH-001197,-0.125703173132
ACH-001205,-0.363448830265
ACH-001211,-0.2847296385
ACH-001212,-0.124711030567
ACH-001228,-0.373487011351
ACH-001232,-0.35766004968599996
ACH-001239,-0.338097105968
ACH-001274,-0.558698960097
ACH-001275,-0.489334318449
ACH-001277,-0.268527877175
ACH-001278,-0.426139469305
ACH-001280,-0.212618624778
ACH-001283,-0.279421303435
ACH-001289,-0.290365860397
ACH-001295,-0.24840668875500002
ACH-001300,-0.549017556122
ACH-001301,-0.270151233579
ACH-001302,-0.430465746445
ACH-001303,-0.170401864016
ACH-001306,-0.29495164520399997
ACH-001318,-0.264838591473
ACH-001322,-0.54539071073
ACH-001328,-0.35201163056699997
ACH-001332,-0.442495293092
ACH-001333,-0.282673823771
ACH-001336,-0.230686936489
ACH-001340,-0.309856882108
ACH-001346,-0.352560737151
ACH-001353,-0.349756151495
ACH-001354,-0.632676465983
ACH-001367,-0.843135563169
ACH-001368,-0.43940976286300004
ACH-001374,-0.47417185276600005
ACH-001375,-0.45248264726899995
ACH-001377,-0.20306303236900003
ACH-001380,-0.490887413344
ACH-001391,-0.459196869956
ACH-001407,-0.500349106072
ACH-001408,-0.450893274904
ACH-001413,-0.194421431381
ACH-001430,-0.332075672468
ACH-001431,-0.45484677245300004
ACH-001450,-0.32402415594
ACH-001496,-0.276193433674
ACH-001500,-0.731231164234
ACH-001521,-0.549996459343
ACH-001523,-0.351710796056
ACH-001532,-0.401563751431
ACH-001536,-0.288331441648
ACH-001550,-0.590726079993
ACH-001552,-0.272926152894
ACH-001554,-0.323441535671
ACH-001645,-0.512936541195
ACH-001654,-0.31789134179
ACH-001715,-0.25262776104
ACH-001735,-0.34382438552
ACH-001736,-0.388574274525
ACH-001737,-0.0349153548188
ACH-001740,-0.498859316516
ACH-001745,-0.6406751491830001
ACH-001750,-0.310977168144
ACH-001765,-0.38940917013400006
ACH-001956,-0.39244344287699995
ACH-001957,-0.258268964128
