,FAM129B (64855)
ACH-000211,-0.138446854483
ACH-000215,-0.22696813989999998
ACH-000221,-0.0689439820853
ACH-000222,-0.22450291278099999
ACH-000223,0.17116992493500002
ACH-000226,0.09593920738780001
ACH-000227,0.032621409645700004
ACH-000228,-0.18159215777600002
ACH-000231,-0.035050403586
ACH-000232,-0.0710010321923
ACH-000233,0.155449865318
ACH-000234,-0.177104125538
ACH-000235,-0.038326229908400004
ACH-000237,-0.0424327272934
ACH-000238,-0.132842384003
ACH-000243,-0.16934588469599998
ACH-000244,0.284111006181
ACH-000246,-0.134723452263
ACH-000248,-0.19236022045600001
ACH-000250,-0.232529033292
ACH-000251,-0.0018436785242400002
ACH-000253,-1.1442740873100001
ACH-000255,-0.09614760609239999
ACH-000256,0.0553390515582
ACH-000257,-0.223174445717
ACH-000258,-0.09190749764810001
ACH-000259,-0.08045960535760001
ACH-000260,-0.12101373594900001
ACH-000261,-0.011494775677
ACH-000262,0.304973315092
ACH-000263,-0.173086354975
ACH-000264,-0.07086375448969999
ACH-000265,0.013724170499200002
ACH-000266,-0.282733800953
ACH-000272,0.12159557896199999
ACH-000273,0.0310687467066
ACH-000274,-0.06323886186430001
ACH-000277,-0.5098743531800001
ACH-000278,-0.132477873312
ACH-000279,-0.021590741750500003
ACH-000280,-0.28897864339400003
ACH-000281,-0.06738820386199999
ACH-000288,0.35941017475500003
ACH-000291,0.026797230199000002
ACH-000293,-0.153971881467
ACH-000294,0.028848868006599998
ACH-000295,0.229075263934
ACH-000296,0.00132655486435
ACH-000302,-0.0749832766619
ACH-000304,0.270080421939
ACH-000307,-0.15286104785399998
ACH-000308,0.0919760006233
ACH-000310,-0.072548853673
ACH-000311,-0.135671154858
ACH-000312,-0.258433631115
ACH-000315,0.308108995675
ACH-000316,-0.31694827619800003
ACH-000317,-0.17795501236900002
ACH-000318,-0.150158918156
ACH-000319,-0.00485770113018
ACH-000320,-0.115103243354
ACH-000322,-0.21252554276900001
ACH-000323,-0.029569161898599997
ACH-000324,-0.021094819780700002
ACH-000329,-0.317257859334
ACH-000330,-0.0114227521666
ACH-000331,-0.00867400509113
ACH-000332,-0.206623467159
ACH-000334,-0.095804085707
ACH-000335,-0.0687772743326
ACH-000336,-0.139960460092
ACH-000337,-0.383957037068
ACH-000339,0.214725840732
ACH-000341,-0.13655208276699998
ACH-000348,-0.013919043696999998
ACH-000350,-0.11132429578500001
ACH-000352,-0.0808048190031
ACH-000356,0.025380513109400003
ACH-000361,-0.220286657445
ACH-000362,-0.009809333259489999
ACH-000363,0.0808995045762
ACH-000364,0.0454122071025
ACH-000365,-0.0710113477792
ACH-000366,-0.165481179779
ACH-000368,-0.08248813543710001
ACH-000374,-0.32908730820500004
ACH-000375,0.114592723634
ACH-000376,-0.18037393438700003
ACH-000381,-0.543441290379
ACH-000383,-0.181951083732
ACH-000387,-0.26801751943
ACH-000389,-0.18348513929699997
ACH-000390,-0.156544754976
ACH-000393,-0.0697401525834
ACH-000395,0.45464619179300003
ACH-000397,-0.0950737919894
ACH-000401,-0.16615235719000002
ACH-000402,-0.142145486969
ACH-000403,-0.146346168433
ACH-000404,0.40684654070799997
ACH-000406,0.0068319914229999995
ACH-000407,0.03640915163880001
ACH-000408,-0.0186470338308
ACH-000410,-0.044706805112500005
ACH-000411,-0.0237644401579
ACH-000414,-0.023334210258299997
ACH-000415,-0.23789303595699998
ACH-000416,-0.0674668443798
ACH-000420,-0.08350204423469999
ACH-000421,-0.08495632914580001
ACH-000424,-0.11913425061899999
ACH-000425,0.06772311189659999
ACH-000426,0.0477730348164
ACH-000427,-0.0847083264457
ACH-000433,-0.008657923996959999
ACH-000436,-0.11323932999700001
ACH-000444,-0.23874288299600002
ACH-000445,-0.44565287929499997
ACH-000448,0.00897076020524
ACH-000450,-0.233741167817
ACH-000452,-0.021633901350599997
ACH-000454,-0.17223048849199998
ACH-000458,-0.26588321492600003
ACH-000459,0.0625125653098
ACH-000460,-0.0740423321083
ACH-000461,-0.345999794733
ACH-000463,0.0512997193748
ACH-000464,0.022726205232799997
ACH-000466,-0.0719242678293
ACH-000467,-0.18742741417999997
ACH-000468,0.11468289739700001
ACH-000469,0.20117238020199998
ACH-000470,-0.0624486071368
ACH-000471,-0.22725675640299997
ACH-000472,-0.011751042091899998
ACH-000473,-0.202830229757
ACH-000475,0.0153589947825
ACH-000476,-0.07336947023280001
ACH-000477,-0.112654126821
ACH-000480,-0.148689821065
ACH-000481,-0.212322230625
ACH-000483,-0.0742010308507
ACH-000484,0.14130818213
ACH-000485,0.0894632927534
ACH-000486,0.043891810222
ACH-000487,-0.198580991111
ACH-000488,-0.297720734274
ACH-000490,-0.664547174397
ACH-000491,-0.20412062279800003
ACH-000495,-0.081548198226
ACH-000496,-0.06544498510340001
ACH-000499,0.06811238008539999
ACH-000500,-0.42831112444499997
ACH-000502,0.17511668856499998
ACH-000503,-0.584785747153
ACH-000505,0.0535490901979
ACH-000507,-0.522107546497
ACH-000510,0.144985653495
ACH-000511,-0.065223980427
ACH-000512,-0.10174537005300001
ACH-000516,-0.0331873188015
ACH-000517,0.0721521354148
ACH-000518,0.0362121791071
ACH-000520,0.037792276600500004
ACH-000521,0.07330348162980001
ACH-000522,0.13066341955
ACH-000524,-0.159127371517
ACH-000527,-0.19177572135600002
ACH-000528,0.0408576758805
ACH-000537,-0.11912734125999998
ACH-000541,0.22674249722399997
ACH-000542,-0.0348158061376
ACH-000544,-0.041820104816300004
ACH-000545,0.0237694367343
ACH-000547,0.313155315125
ACH-000548,0.0693113685457
ACH-000549,-0.17129510165800002
ACH-000550,0.06807169404659999
ACH-000552,-0.235402848043
ACH-000556,-0.182956057466
ACH-000557,-0.0634902459644
ACH-000570,-0.022597080583599997
ACH-000571,-0.10492640752
ACH-000573,0.049381040902399996
ACH-000576,-0.12253963793400001
ACH-000580,-0.06282049218140001
ACH-000584,-0.286423380981
ACH-000585,-0.26466358960299996
ACH-000588,0.060900144865499994
ACH-000589,-0.152490959232
ACH-000591,-0.161981146131
ACH-000593,0.043255300704500003
ACH-000600,-0.33533396150600003
ACH-000601,-0.18847289434999998
ACH-000604,-0.325844192198
ACH-000605,-0.24604536945099997
ACH-000606,-0.260878887566
ACH-000608,-0.391886842382
ACH-000614,0.31821982117
ACH-000616,0.076081747495
ACH-000618,-0.028802433985599996
ACH-000619,0.09121290591730001
ACH-000620,-0.116002843046
ACH-000621,0.155724625469
ACH-000622,0.081859577792
ACH-000623,-0.250859321258
ACH-000624,-0.0465661614976
ACH-000627,0.264128004563
ACH-000630,-0.0732004438934
ACH-000632,0.185197546879
ACH-000633,0.10718271191400001
ACH-000637,0.0753750796091
ACH-000638,-0.28550305386
ACH-000646,-0.271604835098
ACH-000647,-0.167273891853
ACH-000648,0.0982206191297
ACH-000649,-0.00395554962002
ACH-000651,-0.184669009958
ACH-000652,-0.388383782498
ACH-000653,-0.113586061082
ACH-000657,-0.168378792409
ACH-000658,-0.238018720176
ACH-000661,0.018235061156799997
ACH-000662,0.0710462520884
ACH-000663,-0.127502445909
ACH-000665,-0.139550107164
ACH-000671,0.0565642284607
ACH-000673,0.056645032942000004
ACH-000676,-0.0326244507996
ACH-000677,0.110532349678
ACH-000681,-0.21412788648699999
ACH-000682,-0.262025550543
ACH-000683,-0.238442282377
ACH-000684,0.109677416182
ACH-000688,0.282126758045
ACH-000693,-0.0850453639876
ACH-000694,-0.197760608721
ACH-000695,-0.15277305337000002
ACH-000696,-0.0837710863659
ACH-000697,-0.0721322258428
ACH-000699,0.00164901952826
ACH-000701,-0.04790401172809999
ACH-000706,-0.0881175719166
ACH-000711,-0.15030832215
ACH-000713,-0.204926110828
ACH-000714,-0.143711959217
ACH-000718,-0.6406884508940001
ACH-000720,-0.0103938679961
ACH-000721,-0.0879365718682
ACH-000724,-0.16139691733
ACH-000725,-0.122618501455
ACH-000732,-0.130641163171
ACH-000734,0.07284807605810001
ACH-000735,0.00324500531732
ACH-000736,-0.101615285479
ACH-000738,-0.0799238399533
ACH-000746,-0.18486421932
ACH-000747,-0.190056198739
ACH-000748,-0.197742339679
ACH-000753,-0.235740747967
ACH-000756,-0.0645148133325
ACH-000757,-0.31564090038000003
ACH-000758,0.0754337282949
ACH-000760,-0.150238016861
ACH-000763,-0.178461021665
ACH-000764,0.156021142104
ACH-000765,0.0164903182473
ACH-000766,-0.19729439478799998
ACH-000767,-0.163549002411
ACH-000768,0.29431094554299997
ACH-000769,0.00294062434206
ACH-000770,-0.112643939015
ACH-000771,-0.128656115892
ACH-000773,0.179781568197
ACH-000776,-0.13741018685599998
ACH-000777,0.140628483348
ACH-000778,0.121559358173
ACH-000781,-0.16410526942
ACH-000782,-0.153699989822
ACH-000783,-0.06571978808869999
ACH-000784,-0.23102530904
ACH-000785,-0.28716803108800004
ACH-000787,-0.289736280972
ACH-000788,0.0101039016653
ACH-000791,-0.325725895427
ACH-000792,-0.0459522343837
ACH-000794,-0.0167530835203
ACH-000796,0.11582553255999999
ACH-000799,-0.0864956473837
ACH-000800,-0.08854597868010002
ACH-000802,0.010862694106100001
ACH-000804,0.0361209291039
ACH-000805,-0.066905473655
ACH-000809,-0.105036197318
ACH-000810,0.168045071579
ACH-000811,-0.0384400630165
ACH-000817,0.179617072437
ACH-000819,-0.172110926129
ACH-000820,-0.301158397058
ACH-000821,0.00255108951791
ACH-000822,0.033780551466900004
ACH-000823,-0.26139008589
ACH-000824,-0.195949043113
ACH-000827,-0.101683826634
ACH-000829,0.0787389351171
ACH-000831,-0.14452298399
ACH-000832,-0.597747415167
ACH-000833,-0.23308235157499999
ACH-000834,-0.382127430589
ACH-000835,0.011887518646
ACH-000836,-0.10063688419399999
ACH-000837,-0.0802470399841
ACH-000838,0.0378004656341
ACH-000839,-0.0117292110277
ACH-000840,0.056663354554000005
ACH-000841,-0.152355679792
ACH-000843,0.07090335088550001
ACH-000846,0.10863904985999999
ACH-000847,-0.09927690866139999
ACH-000848,-0.0386198734914
ACH-000849,-0.18660859953899997
ACH-000851,0.138947698054
ACH-000855,0.0133124429094
ACH-000856,0.10007757361
ACH-000858,0.0321704676571
ACH-000859,-0.15600651429600002
ACH-000861,9.80551350902e-05
ACH-000862,-0.160573193645
ACH-000865,-0.133268715551
ACH-000866,-0.0901244219048
ACH-000867,-0.09670580896610001
ACH-000869,-0.0471865424349
ACH-000872,-0.012910726231
ACH-000873,-0.307102905285
ACH-000876,0.116801398367
ACH-000878,0.119101421489
ACH-000880,0.121511400374
ACH-000881,0.00865123600398
ACH-000882,-0.00255059211794
ACH-000884,-0.00142859620392
ACH-000885,0.08042590935319999
ACH-000887,-0.029021496703400002
ACH-000888,-0.326549396019
ACH-000889,-0.278912393609
ACH-000890,0.17959059853300002
ACH-000896,-0.171958102533
ACH-000898,-0.087214158818
ACH-000900,-0.17665993382800002
ACH-000901,-0.108500216308
ACH-000905,-0.22471105761399998
ACH-000906,-0.174465426693
ACH-000907,-0.00999175342124
ACH-000910,0.0957376485253
ACH-000911,-0.136603157964
ACH-000912,-0.19306009705200003
ACH-000913,-0.00493279497645
ACH-000915,0.27665189229000003
ACH-000916,-0.29892289090999996
ACH-000917,-0.106847889719
ACH-000921,-0.04749259785400001
ACH-000924,-0.047462542421500005
ACH-000926,-0.39616950223700004
ACH-000928,-0.0393182167739
ACH-000929,-0.176566223086
ACH-000932,-0.022652347118000002
ACH-000935,0.048291275015199996
ACH-000936,-0.185404046006
ACH-000937,-0.267117872672
ACH-000938,-0.07987912502030001
ACH-000939,0.11911919574999999
ACH-000941,-0.04308488904680001
ACH-000943,0.150844806261
ACH-000946,-0.17617318102899998
ACH-000947,0.019938593375099997
ACH-000948,-0.11901314316299999
ACH-000950,-0.08650531994489999
ACH-000953,-0.24949139331999998
ACH-000957,0.0687744670478
ACH-000958,0.217560901218
ACH-000960,0.0263408759098
ACH-000963,0.163894770552
ACH-000968,0.00409628999389
ACH-000969,0.010960107103299999
ACH-000973,0.007435755794350001
ACH-000974,-0.112807409363
ACH-000975,-0.045629615345400006
ACH-000976,0.178257990116
ACH-000978,0.339743508476
ACH-000980,-0.09643847175439998
ACH-000984,-0.129122666105
ACH-000986,-0.265047936221
ACH-000988,-0.126013695592
ACH-000993,-0.12413376222000001
ACH-000994,0.00683104139196
ACH-000996,-0.0309851669284
ACH-001001,0.0445560745725
ACH-001020,-0.044996165289199995
ACH-001028,-0.152754666629
ACH-001031,-0.013181533602499998
ACH-001038,-0.135050356864
ACH-001048,-0.0655748714062
ACH-001050,0.0752027635162
ACH-001053,-0.16774315598200001
ACH-001054,0.0151301549654
ACH-001061,-0.07363572838139999
ACH-001067,-0.12047908679500001
ACH-001075,-0.239936601917
ACH-001096,-0.285662309583
ACH-001128,-0.157935009235
ACH-001134,-0.0177926294629
ACH-001151,-0.151404412201
ACH-001163,-0.00806237494275
ACH-001164,0.09419079123940001
ACH-001173,0.0820534983394
ACH-001183,-0.124185860464
ACH-001184,0.0969382010874
ACH-001190,0.0822602128912
ACH-001192,-0.038047389849900005
ACH-001193,-0.22891345782699998
ACH-001196,0.179801476754
ACH-001197,0.234872855549
ACH-001205,0.0355220408269
ACH-001211,0.0647916968739
ACH-001212,0.134883401671
ACH-001228,-0.0308412181805
ACH-001232,0.142143411667
ACH-001239,-0.287727464596
ACH-001274,0.0223023976351
ACH-001275,-0.08450013980389999
ACH-001277,-0.0003868449816230001
ACH-001278,-0.11784000130899999
ACH-001280,0.0162342073489
ACH-001283,-0.11389736158
ACH-001289,0.0714871893908
ACH-001295,-0.08257075178439999
ACH-001300,-0.11839538034000002
ACH-001301,-0.0277363445736
ACH-001302,-0.30251636264000004
ACH-001303,0.0175550665333
ACH-001306,-0.10489902509
ACH-001318,-0.350245785672
ACH-001322,-0.23013714061
ACH-001328,-0.0711704196281
ACH-001332,-0.550557840876
ACH-001333,-0.0178390002676
ACH-001336,-0.17945677276099997
ACH-001340,-0.06908238944299999
ACH-001346,0.039336601436400005
ACH-001353,0.386258033631
ACH-001354,-0.0173779602427
ACH-001367,-0.0335941150422
ACH-001368,-0.041756786222699994
ACH-001374,-0.281583158838
ACH-001375,-0.0235652224797
ACH-001377,-0.030774224097199997
ACH-001380,-0.218621439295
ACH-001391,-0.18924508787099997
ACH-001407,0.209399564203
ACH-001408,-0.27727707389199996
ACH-001413,-0.12652559582599998
ACH-001430,0.0724873169302
ACH-001431,-0.128834468411
ACH-001450,-0.0827086227535
ACH-001496,-0.160698927348
ACH-001500,-0.0378191308966
ACH-001521,-0.372570927694
ACH-001523,-0.20200895592999998
ACH-001532,-0.058382903602800004
ACH-001536,0.192741033658
ACH-001550,-0.284085238251
ACH-001552,0.0363712165156
ACH-001554,-0.104105738952
ACH-001645,-0.247647584467
ACH-001654,-0.146771470985
ACH-001715,0.0799724901618
ACH-001735,-0.0268337338138
ACH-001736,-0.0412246583102
ACH-001737,-0.137120341387
ACH-001740,0.046079814015499994
ACH-001745,-0.0559201089644
ACH-001750,-0.033712087326
ACH-001765,-0.147266483008
ACH-001956,-0.22946928545499998
ACH-001957,-0.37193455173199996
