,SLC4A7 (9497)
ACH-000263,-0.605921262962
ACH-000264,-0.0629993940223
ACH-000265,-0.37220714489900003
ACH-000266,-0.627154918689
ACH-000272,-0.544406341449
ACH-000273,-0.606231677458
ACH-000274,-0.42349145774700003
ACH-000277,-0.464412688214
ACH-000278,-0.0261611127239
ACH-000279,-0.775241398521
ACH-000280,-0.19508967667100002
ACH-000281,-0.723253921601
ACH-000288,-0.13157242771400002
ACH-000291,-0.176069393917
ACH-000293,-0.14422986305500002
ACH-000294,0.00807218751886
ACH-000295,-0.512909841488
ACH-000296,-0.251532702172
ACH-000302,-0.141915682991
ACH-000304,-0.572904645604
ACH-000307,-0.8793096376170001
ACH-000308,-0.10913495064
ACH-000310,-0.146368687164
ACH-000311,-0.50200348663
ACH-000312,-0.0343363683011
ACH-000315,-0.5172316041539999
ACH-000316,-0.160779324842
ACH-000317,-0.213230205559
ACH-000318,-0.578707515635
ACH-000319,-0.09693424078330001
ACH-000320,-0.44106802245300003
ACH-000322,-0.396886756479
ACH-000323,-0.15356964203
ACH-000324,-0.07800324048889999
ACH-000329,-0.223722194408
ACH-000330,-0.796812878952
ACH-000331,-0.239113035764
ACH-000332,-0.297015345651
ACH-000334,-0.998040582956
ACH-000335,-0.347816325123
ACH-000336,-0.47887444920100003
ACH-000337,-0.964616142687
ACH-000339,-0.488879202923
ACH-000341,-0.29665830503199997
ACH-000348,-0.0822146980909
ACH-000350,-0.582847002173
ACH-000352,-0.363142283388
ACH-000356,0.132073369841
ACH-000361,-0.419875355174
ACH-000362,-0.305111640223
ACH-000363,0.0397204981959
ACH-000364,-0.156711075914
ACH-000365,-0.767747751623
ACH-000366,-0.106554910507
ACH-000368,-0.136772053488
ACH-000374,-0.529331979697
ACH-000375,-0.0924721689092
ACH-000376,-0.566147430536
ACH-000381,-0.45502630165700003
ACH-000383,-1.35993596587
ACH-000387,-0.7011575326360001
ACH-000389,-0.0416825206536
ACH-000390,-1.13038359136
ACH-000393,-0.15879508326199998
ACH-000395,-0.733892037378
ACH-000397,-0.0287715265873
ACH-000401,-0.799969494515
ACH-000402,-0.8259465259190001
ACH-000403,-0.327568031939
ACH-000404,-0.34722563039399995
ACH-000406,-0.9179762933869999
ACH-000407,-0.201061650255
ACH-000408,-0.418558885509
ACH-000410,-0.34526781844099996
ACH-000411,-0.11739037318199999
ACH-000414,0.00572158847125
ACH-000415,-0.05718117771430001
ACH-000416,-0.6148950129730001
ACH-000420,-0.6452817357020001
ACH-000421,-0.791757971498
ACH-000424,-0.507301740607
ACH-000425,-0.7950009092479999
ACH-000426,-0.5690047594309999
ACH-000427,-0.12410569664599999
ACH-000433,-0.289110784124
ACH-000436,-0.22699541009399998
ACH-000444,-0.321150374854
ACH-000445,-0.23043265086
ACH-000448,-0.908760238035
ACH-000450,-0.271819855601
ACH-000452,-0.527774280982
ACH-000454,-0.697027099835
ACH-000458,-0.592761924674
ACH-000459,-0.670995543837
ACH-000460,-0.363996379786
ACH-000461,-0.277668149383
ACH-000463,-0.182953022403
ACH-000464,-0.38356911039499997
ACH-000466,-0.279999835882
ACH-000467,-0.209507003902
ACH-000468,-0.401339326653
ACH-000469,-0.0314674419302
ACH-000470,0.48290232670100003
ACH-000471,-0.575932479269
ACH-000472,-0.09647761017169999
ACH-000473,-0.0846258422367
ACH-000475,0.0197345470006
ACH-000476,0.0274293512054
ACH-000477,-0.798385393762
ACH-000480,-0.12343464813300001
ACH-000481,-0.604580520851
ACH-000483,-0.22469872538000002
ACH-000484,-0.0126934669622
ACH-000485,-0.168557635251
ACH-000486,-0.38694928851899996
ACH-000487,-1.12767306026
ACH-000488,-0.334430133089
ACH-000490,-0.0798992867484
ACH-000491,-0.982517292572
ACH-000495,-0.12894398541899998
ACH-000496,-0.31299718521200004
ACH-000499,-0.213187839968
ACH-000500,-0.038046898841
ACH-000502,-0.34464674638099996
ACH-000503,-0.0447598470363
ACH-000505,-0.38227924193400004
ACH-000507,-0.411799095027
ACH-000510,-0.41466067743
ACH-000511,-0.383216901262
ACH-000512,-0.8222422564920001
ACH-000516,0.0318569433402
ACH-000517,-0.725048991657
ACH-000518,-0.103863627699
ACH-000520,-0.669057832468
ACH-000521,-0.35909227740099997
ACH-000522,-0.858181505078
ACH-000524,-0.199134149107
ACH-000527,-0.260163416089
ACH-000528,0.019251455998799998
ACH-000537,-0.35028858386600004
ACH-000541,-0.5231739247730001
ACH-000542,-0.484034871141
ACH-000544,-0.40928383127800005
ACH-000545,-0.273674529462
ACH-000547,-0.36289156040700005
ACH-000548,0.28057690023299997
ACH-000549,-0.234018970393
ACH-000550,-0.328308446104
ACH-000552,-0.160516814783
ACH-000556,-0.100841326284
ACH-000557,0.168549762001
ACH-000570,-0.270743272829
ACH-000571,-0.12065165739499999
ACH-000573,-0.508705605423
ACH-000576,-0.811135934585
ACH-000580,-0.428428178072
ACH-000584,-0.07416718213880001
ACH-000585,-0.5909903858810001
ACH-000588,-0.19434815906599998
ACH-000589,-0.34949289635799996
ACH-000591,-0.31020122969999997
ACH-000593,-0.444149423692
ACH-000600,-0.236589965306
ACH-000601,-0.641223912123
ACH-000604,-0.617090084246
ACH-000605,-0.5063398837340001
ACH-000606,-0.0326707397595
ACH-000608,-0.22964138424199998
ACH-000614,-0.665761765748
ACH-000616,-0.10159169430500001
ACH-000618,-0.181173965897
ACH-000619,-0.370477341523
ACH-000620,-0.481464468954
ACH-000621,-0.6560215598610001
ACH-000622,-0.526841882159
ACH-000623,-0.0071568295510600006
ACH-000624,-0.8290920985089999
ACH-000627,-0.6991095511390001
ACH-000630,-0.27259080409499997
ACH-000632,-0.37629149779
ACH-000633,-0.0211304070132
ACH-000637,-0.0714242265116
ACH-000638,-0.669600113241
ACH-000646,-0.338895698153
ACH-000647,-0.447603898649
ACH-000648,-0.9736370770180001
ACH-000649,-0.27339337854699997
ACH-000651,-0.798316405016
ACH-000652,-0.33508346839
ACH-000653,-0.556975549423
ACH-000657,0.0038295828372300004
ACH-000658,-0.627690566404
ACH-000661,-0.47915703096999995
ACH-000662,-0.494978233685
ACH-000663,-0.5113420607379999
ACH-000665,-0.0435555155791
ACH-000671,-0.27554276787099996
ACH-000673,-0.172532562348
ACH-000676,-0.785547024145
ACH-000677,-0.43187047826
ACH-000681,-0.173622814025
ACH-000682,-0.25634729098700004
ACH-000683,-0.36062040184199995
ACH-000684,-0.185749184945
ACH-000688,-0.22189275065699998
ACH-000693,-0.374582053006
ACH-000694,-0.269135072934
ACH-000695,0.083232797292
ACH-000696,-0.101836280086
ACH-000697,-0.486960340009
ACH-000699,-0.247375181535
ACH-000701,-0.473995310476
ACH-000706,-0.14789839025499998
ACH-000711,-0.07521539539819999
ACH-000713,-0.108182512227
ACH-000714,-0.441128818612
ACH-000718,-0.226307237625
ACH-000720,0.0324175698197
ACH-000721,-0.689039839394
ACH-000724,-0.0940100019499
ACH-000725,-0.766112922217
ACH-000732,-0.29672769757899997
ACH-000734,-0.0720054505332
ACH-000735,-0.519713593755
ACH-000736,-0.48732992795100005
ACH-000738,-0.175679905039
ACH-000746,-0.468876955906
ACH-000747,-0.227475199809
ACH-000748,-0.035861840522400004
ACH-000753,-0.781360655983
ACH-000756,-0.0239078402752
ACH-000757,-0.10023375320599999
ACH-000758,-0.205439080605
ACH-000760,-0.428524928812
ACH-000763,-0.0319415581185
ACH-000764,-0.5227677250899999
ACH-000765,-0.629376799018
ACH-000766,-0.08279121176649999
ACH-000767,-0.334313276917
ACH-000768,-1.01462855944
ACH-000769,-0.343323965708
ACH-000770,-0.39182071955200004
ACH-000771,0.046909612454
ACH-000773,-1.0387885324500001
ACH-000776,-0.6154804643949999
ACH-000777,-0.9921939843719999
ACH-000778,-0.296217034862
ACH-000781,-0.20826660560199997
ACH-000782,-0.532969142221
ACH-000783,-0.0353657482831
ACH-000784,-0.748142146972
ACH-000785,-0.145400561596
ACH-000787,-0.5244218623219999
ACH-000788,-0.172259455964
ACH-000791,-0.573806273076
ACH-000792,-0.20217486326099998
ACH-000794,-0.19373434278499999
ACH-000796,-0.443923267658
ACH-000799,-0.457478606034
ACH-000800,-0.642414675141
ACH-000802,-0.222622702492
ACH-000804,-0.48378014173
ACH-000805,-0.287843527879
ACH-000809,-0.46095353908299996
ACH-000810,-0.792012053649
ACH-000811,-0.28805705446999996
ACH-000817,-0.553961766135
ACH-000819,-0.14736596977900002
ACH-000820,-0.367360858997
ACH-000821,-0.312038598275
ACH-000822,-0.293530524881
ACH-000823,-0.359678526629
ACH-000824,-0.117294736096
ACH-000827,-0.275435085917
ACH-000829,-0.759806090799
ACH-000831,0.121545606231
ACH-000832,-0.237973260724
ACH-000833,-0.29400573083299997
ACH-000834,-0.0619551138484
ACH-000835,-0.433366687668
ACH-000836,-0.950012969841
ACH-000837,-0.828042988256
ACH-000838,-0.480110218545
ACH-000839,-0.0812133610007
ACH-000840,-0.5286567777560001
ACH-000841,-0.329614118046
ACH-000843,-0.8152643507189999
ACH-000846,0.07154063457860001
ACH-000847,-0.40188149593
ACH-000848,-0.21108298774300002
ACH-000849,-0.34272855477499997
ACH-000851,-0.6837769712999999
ACH-000855,-0.593741655325
ACH-000856,-0.325366226236
ACH-000858,0.0247439173864
ACH-000859,-0.603694937401
ACH-000861,-0.318362842675
ACH-000862,-0.299525701455
ACH-000865,-0.0923166070111
ACH-000866,-0.055525585916
ACH-000867,-0.484015034955
ACH-000869,-0.817575973158
ACH-000872,-0.400340791271
ACH-000873,-0.6912614021760001
ACH-000876,-0.335474543548
ACH-000878,-0.623153508077
ACH-000880,0.5731358660010001
ACH-000881,-0.592030769892
ACH-000882,-0.7716143621420001
ACH-000884,-0.640527576053
ACH-000885,-0.25353614040100003
ACH-000887,-0.37205579806999994
ACH-000888,-0.40794632558399996
ACH-000889,-0.49980437613300005
ACH-000890,-0.496945874873
ACH-000896,-0.258860027217
ACH-000898,-0.802074923847
ACH-000900,-0.273966436271
ACH-000901,-0.17846277768899999
ACH-000905,-0.160410624247
ACH-000906,-0.38008095958300003
ACH-000907,-0.296173983987
ACH-000910,-0.44754851168399995
ACH-000911,-0.7248670044230001
ACH-000912,-0.295629255585
ACH-000913,-0.521486860106
ACH-000915,-0.7915898492010001
ACH-000916,-0.46034400232199996
ACH-000917,-0.0790300084483
ACH-000921,-0.156214120516
ACH-000924,-0.674704352667
ACH-000926,-0.318849407307
ACH-000928,-0.36577009328500004
ACH-000929,-0.21064955081300002
ACH-000932,-0.703760006678
ACH-000935,-0.28299859937399996
ACH-000936,-0.662452991335
ACH-000937,-0.18286589179
ACH-000938,-0.821536306262
ACH-000939,-0.330003504613
ACH-000941,-0.211788926131
ACH-000943,-0.524005207381
ACH-000946,-0.137168658376
ACH-000947,-0.0578861475576
ACH-000948,-0.26158306245
ACH-000950,-0.046516132467599995
ACH-000953,-0.133668221121
ACH-000957,0.161570679491
ACH-000958,-0.239317501175
ACH-000960,-0.257176095945
ACH-000963,-0.335424162281
ACH-000968,-0.31322336112300003
ACH-000969,-0.250559904692
ACH-000973,0.0252614301774
ACH-000974,-0.5467608539769999
ACH-000975,-0.504457062963
ACH-000976,-0.217745295812
ACH-000978,-0.234823038996
ACH-000980,-0.027403629457600002
ACH-000984,-0.256282195621
ACH-000986,-0.574549001803
ACH-000988,-0.21202893314100002
ACH-000993,-0.22213392392200002
ACH-000994,-0.470702957964
ACH-000996,-0.0384882824909
ACH-001001,-0.04852385337330001
ACH-001020,-0.190859201241
ACH-001028,-0.363303649237
ACH-001031,-0.141510096604
ACH-001038,-0.48358822058999995
ACH-001048,-0.36000940454400004
ACH-001050,-0.380592871738
ACH-001053,-0.5539640356759999
ACH-001054,-0.461539138116
ACH-001061,-0.423170424357
ACH-001067,-0.33090804152
ACH-001075,-0.0717236269433
ACH-001096,-0.154903795539
ACH-001128,-0.8292532919969999
ACH-001134,-0.632940509917
ACH-001151,-0.177047743609
ACH-001163,-0.808751341549
ACH-001164,-0.45793767424500004
ACH-001173,0.0046962075448800005
ACH-001183,0.0670713479815
ACH-001184,-0.417399251736
ACH-001190,-0.19445004128199997
ACH-001192,-0.0863665877792
ACH-001193,-0.19263981082400003
ACH-001196,-0.251325405858
ACH-001197,0.0523535407265
ACH-001205,-0.6937332899680001
ACH-001211,-0.6181817458309999
ACH-001212,-0.247513545068
ACH-001228,-0.153405011117
ACH-001232,-0.0260562425839
ACH-001239,-0.465291698284
ACH-001274,-0.670569032742
ACH-001275,-0.07730507595139999
ACH-001277,-0.148127617109
ACH-001278,-0.386652737278
ACH-001280,-0.18285744947299998
ACH-001283,-0.27169990316
ACH-001289,-0.0494144428925
ACH-001295,-0.12075788081599999
ACH-001300,-0.0312169108822
ACH-001301,0.048724467898900004
ACH-001302,-0.0768214942748
ACH-001303,0.054518982109400003
ACH-001306,-0.0841982579724
ACH-001318,-0.0852249007128
ACH-001322,-0.0906373491385
ACH-001328,-0.670920224524
ACH-001332,0.011576166339399998
ACH-001333,-0.17625602104600002
ACH-001336,-0.22531939930300002
ACH-001340,0.179371793426
ACH-001346,-0.21052407527199998
ACH-001353,-0.0752576434799
ACH-001354,0.32685811675500004
ACH-001367,-0.147397210647
ACH-001368,-0.75716721587
ACH-001374,-0.0330508420075
ACH-001375,-0.396153755419
ACH-001377,-0.127252713647
ACH-001380,-0.935711625164
ACH-001391,-0.249636577001
ACH-001407,-0.522997726322
ACH-001408,0.100918466614
ACH-001413,-0.07768827270439999
ACH-001430,-0.155722921482
ACH-001431,-0.192459721487
ACH-001450,-1.05220151341
ACH-001496,-1.22469102506
ACH-001500,-0.462136113089
ACH-001521,-0.08407652911289999
ACH-001523,-0.231233263567
ACH-001532,-0.197193128293
ACH-001536,-0.31030786824900003
ACH-001550,-0.312462600803
ACH-001552,-0.0662746931271
ACH-001554,-0.26758989549199996
ACH-001645,-0.5489460087820001
ACH-001654,-0.017948346923900002
ACH-001715,-0.28350129278700004
ACH-001735,-0.7685372330060001
ACH-001736,-0.164320611398
ACH-001737,-0.407912052975
ACH-001740,-0.226103582649
ACH-001745,-0.260449153528
ACH-001750,0.111841285066
ACH-001765,-0.308349115251
ACH-001956,-0.0378630989549
ACH-001957,-0.530941694582
