,SLC25A1 (6576)
ACH-000601,-0.332148009403
ACH-000604,-0.188144920492
ACH-000605,-0.22863810353
ACH-000606,-0.297059356702
ACH-000608,-0.395347521736
ACH-000614,-0.462660003862
ACH-000616,-0.556801202478
ACH-000618,-0.456211676299
ACH-000619,-0.618988806163
ACH-000620,-0.125631490792
ACH-000621,-0.408198267002
ACH-000622,-0.398097011776
ACH-000623,-0.495427121866
ACH-000624,-0.375323058529
ACH-000627,-0.0770341843847
ACH-000630,-0.0147160936564
ACH-000632,-0.5809660826290001
ACH-000633,-0.634702857307
ACH-000637,-0.139640345036
ACH-000638,-0.219219556517
ACH-000646,-0.039064129899
ACH-000647,-0.27024282291499996
ACH-000648,-0.037901731489900004
ACH-000649,-0.189027245099
ACH-000651,-0.049862710623
ACH-000652,-0.435556824808
ACH-000653,-0.306473082568
ACH-000657,-0.11183577883700001
ACH-000658,-0.0972652614502
ACH-000661,-0.541750916174
ACH-000662,-0.271392770293
ACH-000663,-0.34321979139
ACH-000665,-0.617790689576
ACH-000671,-0.330589826993
ACH-000673,-0.43818182248899995
ACH-000676,-0.589354990848
ACH-000677,-0.34941681385300005
ACH-000681,-0.10846328305099999
ACH-000682,-0.2032161665
ACH-000683,-0.22795094697700002
ACH-000684,-0.243390335666
ACH-000688,-0.649526312211
ACH-000693,-0.294875333075
ACH-000694,-0.25528254623700003
ACH-000695,-0.360418022286
ACH-000696,-0.440043641233
ACH-000697,-0.340690463846
ACH-000699,-0.169845366122
ACH-000701,-0.016337148912200002
ACH-000706,-0.45028494962399995
ACH-000711,-0.29805968975200003
ACH-000713,-0.283966523014
ACH-000714,-0.24877646148600002
ACH-000718,-0.07920396423060001
ACH-000720,-0.239302896252
ACH-000721,-0.52822668408
ACH-000724,-0.33697287570100004
ACH-000725,-0.487848012452
ACH-000732,-0.522367358644
ACH-000734,-0.135121376554
ACH-000735,-0.30739731836999995
ACH-000736,-0.339631064909
ACH-000738,-0.161416240873
ACH-000746,-0.43060133471900003
ACH-000747,-0.31880636452100003
ACH-000748,-0.246106359475
ACH-000753,-0.231759423864
ACH-000756,-0.226956944423
ACH-000757,-0.509501239573
ACH-000758,-0.475607014889
ACH-000760,-0.14564831633300002
ACH-000763,-0.272190833427
ACH-000764,-0.056166587323699994
ACH-000765,-0.5723007760809999
ACH-000766,-0.39573419600000004
ACH-000767,-0.253802780264
ACH-000768,-0.384965772187
ACH-000769,-0.542226488909
ACH-000770,-0.318503246776
ACH-000771,-0.3201749075
ACH-000773,-0.466982901817
ACH-000776,-0.30120623017
ACH-000777,-0.103752217774
ACH-000778,-0.471751509953
ACH-000781,0.0513350410305
ACH-000782,-0.723977617897
ACH-000783,-0.030396404928599997
ACH-000784,-0.213282662881
ACH-000785,-0.026372485937900002
ACH-000787,-0.322542886319
ACH-000788,-0.324574787776
ACH-000791,-0.296033137215
ACH-000792,-0.18791401492600002
ACH-000794,-0.388266737095
ACH-000796,-0.0602680821898
ACH-000799,-0.480607254391
ACH-000800,-0.160519037168
ACH-000802,-0.599771666734
ACH-000804,-0.250874902409
ACH-000805,-0.317719320011
ACH-000809,-0.452226534359
ACH-000810,-0.519101563083
ACH-000811,-0.27270449121999996
ACH-000817,-0.5519067937169999
ACH-000819,-0.392662576429
ACH-000820,-0.463782247045
ACH-000821,-0.677012547177
ACH-000822,-0.09891331116049999
ACH-000823,-0.405700930294
ACH-000824,-0.104464660112
ACH-000827,-0.377048570999
ACH-000829,-0.531854347466
ACH-000831,-0.238559566739
ACH-000832,-0.617820641573
ACH-000833,-0.9652867677220001
ACH-000834,-0.407100087824
ACH-000835,-0.300819270711
ACH-000836,-0.352527110269
ACH-000837,-0.07705036269780001
ACH-000838,-0.537292470688
ACH-000839,-0.35234464541599997
ACH-000840,-0.31589120684099997
ACH-000841,-0.541491410015
ACH-000843,-0.536792689061
ACH-000846,-0.478691447045
ACH-000847,-0.126438100645
ACH-000848,-0.155936647747
ACH-000849,-0.6052036033389999
ACH-000851,-0.361768792337
ACH-000855,-0.527370661211
ACH-000856,-0.460258072025
ACH-000858,-0.365360448684
ACH-000859,-0.24730161215
ACH-000861,-0.334124421876
ACH-000862,-0.162128927392
ACH-000865,-0.176686215872
ACH-000866,-0.22891627683600002
ACH-000867,-0.22509198425700003
ACH-000869,-0.38007452148500004
ACH-000872,-0.568264079582
ACH-000873,-0.190004248123
ACH-000876,-0.275724819849
ACH-000878,-0.104706212207
ACH-000880,-0.205362990937
ACH-000881,-0.166167183721
ACH-000882,-0.482503356896
ACH-000884,-0.289910834469
ACH-000885,-0.79390098022
ACH-000887,-0.505840909379
ACH-000888,-0.19428692840599998
ACH-000889,-0.7355327402799999
ACH-000890,-0.36937842599699994
ACH-000896,-0.529352611936
ACH-000898,-0.38031807129100004
ACH-000900,-0.35329934919
ACH-000901,-0.47213897023999996
ACH-000905,-0.0220059755709
ACH-000906,-0.39735005214
ACH-000907,-0.39959246894
ACH-000910,-0.370827955474
ACH-000911,-0.177500693658
ACH-000912,-0.14931871800899998
ACH-000913,-0.36848315826
ACH-000915,-0.132925043356
ACH-000916,-0.581134434504
ACH-000917,-0.754658617052
ACH-000921,-0.310782346992
ACH-000924,-0.321983710804
ACH-000926,-0.319295604305
ACH-000928,-1.0975949751
ACH-000929,-0.27717505222399996
ACH-000932,0.0083034567309
ACH-000935,-0.205897793473
ACH-000936,-0.291748900973
ACH-000937,-0.466692254235
ACH-000938,-0.204515126478
ACH-000939,-0.096754371689
ACH-000941,-0.201063330729
ACH-000943,-0.552997292075
ACH-000946,-0.146059212787
ACH-000947,-0.5607879472389999
ACH-000948,-0.00248870008268
ACH-000950,0.0026995040403699996
ACH-000953,-0.641896579215
ACH-000957,0.0384531117905
ACH-000958,-0.220889038017
ACH-000960,-0.758331670663
ACH-000963,-0.200243719609
ACH-000968,-0.39424846116800005
ACH-000969,-0.26548973282
ACH-000973,-0.29375580701299997
ACH-000974,-0.274533400979
ACH-000975,-0.28124668249699997
ACH-000976,-0.504067962806
ACH-000978,-0.08427986425439998
ACH-000980,-0.233233049758
ACH-000984,-0.23188420850400002
ACH-000986,0.0619008233179
ACH-000988,-0.30712406438
ACH-000993,-0.0736403818249
ACH-000994,-0.407553543031
ACH-000996,-0.44190661448299995
ACH-001001,-0.29956131800999997
ACH-001020,-0.0045725310424
ACH-001028,-0.107627771239
ACH-001031,-0.253859162349
ACH-001038,-0.542181698808
ACH-001048,-0.445281680926
ACH-001050,0.15078995075999999
ACH-001053,-0.310140169744
ACH-001054,-0.186591007407
ACH-001061,-0.237137318026
ACH-001067,-0.42663454613300006
ACH-001075,-0.113783609013
ACH-001096,-0.532803848725
ACH-001128,-0.42896824467100003
ACH-001134,-0.302213700145
ACH-001151,-0.439465198407
ACH-001163,-0.36086253710199995
ACH-001164,-0.0682623575575
ACH-001173,-0.171948147498
ACH-001183,0.0320445550536
ACH-001184,-0.757761042263
ACH-001190,-0.6242745885109999
ACH-001192,-0.46434488383999994
ACH-001193,-0.124761435369
ACH-001196,-0.287424981095
ACH-001197,-0.5920837232549999
ACH-001205,-0.315085689887
ACH-001211,-0.228710588082
ACH-001212,-0.049370538607400004
ACH-001228,-0.11624092502399999
ACH-001232,-0.272278964602
ACH-001239,-0.357828237908
ACH-001274,-0.626177944028
ACH-001275,0.08755434573069999
ACH-001277,-0.368507422393
ACH-001278,0.146898758548
ACH-001280,0.181644827411
ACH-001283,-0.220988819006
ACH-001289,-0.388582064248
ACH-001295,-0.191239071962
ACH-001300,-0.100101484209
ACH-001301,-0.356435187398
ACH-001302,-0.549203175911
ACH-001303,-0.424717997492
ACH-001306,-0.570234536343
ACH-001318,-0.346308464671
ACH-001322,-0.348010243903
ACH-001328,-0.12829749442900001
ACH-001332,-0.516429093081
ACH-001333,-0.28052250777
ACH-001336,-0.34074618031099996
ACH-001340,-0.527800675454
ACH-001346,-0.402137799859
ACH-001353,-0.581804787165
ACH-001354,-0.23940182723900003
ACH-001367,-0.419314251212
ACH-001368,-0.573133690886
ACH-001374,-0.209531608073
ACH-001375,-0.212000508712
ACH-001377,-0.0960671251207
ACH-001380,0.00653863715694
ACH-001391,-0.23185235359099998
ACH-001407,-0.370029955884
ACH-001408,-0.24188211132100002
ACH-001413,-0.329551313183
ACH-001430,-0.34366244481700003
ACH-001431,-0.193348361872
ACH-001450,-0.8917273284020001
ACH-001496,-0.312970648893
ACH-001500,-0.152844132983
ACH-001521,-0.239629902646
ACH-001523,-0.42582970562600003
ACH-001532,-0.13875174860300002
ACH-001536,-0.212909739694
ACH-001550,-0.382129826523
ACH-001552,-0.218261056422
ACH-001554,-0.562168136035
ACH-001645,-0.30833105132
ACH-001654,-0.255760227033
ACH-001715,-0.6146602898560001
ACH-001735,-0.18957496501499999
ACH-001736,-0.952411270827
ACH-001737,-0.508760482302
ACH-001740,-0.584957464432
ACH-001745,-0.9628123658
ACH-001750,-0.264166644616
ACH-001765,-0.36601722159199995
ACH-001956,-0.258861291377
ACH-001957,-0.357876159549
