,SLC16A5 (9121)
ACH-000237,-0.482366623248
ACH-000238,-0.377961357417
ACH-000243,-0.36411335362899994
ACH-000244,-0.205509068028
ACH-000246,-0.44630421916699997
ACH-000248,-0.6281041748539999
ACH-000250,-0.503607141228
ACH-000251,-0.092945426221
ACH-000253,-0.561046405801
ACH-000255,-0.47187214946999995
ACH-000256,-0.25374175975200003
ACH-000257,-0.550970070345
ACH-000258,-0.409279681703
ACH-000259,-0.34567718709
ACH-000260,-0.394533329042
ACH-000261,-0.411166533785
ACH-000262,-0.400894612488
ACH-000263,-0.645549798195
ACH-000264,-0.417794615625
ACH-000265,-0.48009000288000003
ACH-000266,-0.57775262221
ACH-000272,-0.44974851871000004
ACH-000273,-0.36375693789999997
ACH-000274,-0.534286608343
ACH-000277,-0.384949410791
ACH-000278,-0.324892424897
ACH-000279,-0.5925932598879999
ACH-000280,-0.378679486733
ACH-000281,-0.829811915563
ACH-000288,-0.480963858623
ACH-000291,-0.477808302962
ACH-000293,-0.416519372608
ACH-000294,-0.331258857547
ACH-000295,-0.377217786452
ACH-000296,-0.394969788222
ACH-000302,-0.261851725791
ACH-000304,-0.653198191346
ACH-000307,-0.26378317059
ACH-000308,-0.33994231403700004
ACH-000310,-0.9910210138169999
ACH-000311,-0.566561366801
ACH-000312,-0.597878518021
ACH-000315,-0.154381678411
ACH-000316,-0.498531681753
ACH-000317,-0.18377429856199998
ACH-000318,-0.41357334870800005
ACH-000319,-0.387574748719
ACH-000320,-0.532110403927
ACH-000322,-0.328731366381
ACH-000323,-0.44769787177299997
ACH-000324,-0.334164314777
ACH-000329,-0.642198264819
ACH-000330,-0.350541952439
ACH-000331,-0.28820446760699997
ACH-000332,-0.47649694624899996
ACH-000334,-0.168534746789
ACH-000335,-0.33335504510200004
ACH-000336,-0.31032322989100003
ACH-000337,-0.5971323213390001
ACH-000339,-0.45325533876699997
ACH-000341,-0.518395186367
ACH-000348,-0.454186011829
ACH-000350,-0.339903788846
ACH-000352,-0.307629065089
ACH-000356,-0.176667267801
ACH-000361,-0.29195235399999997
ACH-000362,-0.49597465295599996
ACH-000363,-0.546655944641
ACH-000364,-0.44830710794699996
ACH-000365,-0.571424306312
ACH-000366,-0.547225445959
ACH-000368,-0.5468997034950001
ACH-000374,-0.461764115129
ACH-000375,-0.24356168138700002
ACH-000376,-0.470151281676
ACH-000381,-0.434569734355
ACH-000383,-0.485015656583
ACH-000387,-0.31997230654500003
ACH-000389,-0.501246864895
ACH-000390,-0.40393832869699997
ACH-000393,-0.625597682972
ACH-000395,-0.718919155361
ACH-000397,-0.40047997789399997
ACH-000401,-0.531578295413
ACH-000402,-0.48620137704599997
ACH-000403,-0.630112133611
ACH-000404,-0.12362523637700001
ACH-000406,-0.442058090205
ACH-000407,-0.486592254381
ACH-000408,-0.263776443083
ACH-000410,-0.33104917727
ACH-000411,-0.44981488230800004
ACH-000414,-0.631834605517
ACH-000415,-0.342061890119
ACH-000416,-0.5196252174629999
ACH-000420,-0.47707627547700004
ACH-000421,-0.35683730604
ACH-000424,-0.665200982722
ACH-000425,-0.43798580978999996
ACH-000426,-0.369495145985
ACH-000427,-0.517545073509
ACH-000433,-0.282713968687
ACH-000436,-0.492941484131
ACH-000444,-0.334892175512
ACH-000445,-0.39787413778399994
ACH-000448,-0.398713116716
ACH-000450,-0.199992740288
ACH-000452,-0.42210227734300004
ACH-000454,-0.18005283282900003
ACH-000458,-0.185301994391
ACH-000459,0.117759846866
ACH-000460,-0.544172275246
ACH-000461,-0.423631850432
ACH-000463,-0.340960431101
ACH-000464,-0.25886255834399996
ACH-000466,-0.399804947294
ACH-000467,-0.360355890598
ACH-000468,-0.645694021082
ACH-000469,-0.352611293875
ACH-000470,-0.645076909098
ACH-000471,-0.251321828745
ACH-000472,-0.498934396909
ACH-000473,-0.408128641564
ACH-000475,-0.434954162645
ACH-000476,-0.45975639543200003
ACH-000477,-0.33484907420800003
ACH-000480,-0.503683823204
ACH-000481,-0.459182996455
ACH-000483,-0.434283442716
ACH-000484,-0.504820730718
ACH-000485,-0.409636730057
ACH-000486,-0.359862418935
ACH-000487,-0.543786041344
ACH-000488,-0.351580639895
ACH-000490,-0.41643510012699997
ACH-000491,-0.516270986842
ACH-000495,-0.33740793220299997
ACH-000496,-0.41955588613899997
ACH-000499,-0.37211191458000004
ACH-000500,-0.8918669758230001
ACH-000502,-0.38080573018200004
ACH-000503,-0.33331244792
ACH-000505,-0.287920410743
ACH-000507,-0.408511202223
ACH-000510,-0.271835794345
ACH-000511,-0.551940338918
ACH-000512,-0.6781790196170001
ACH-000516,-0.471000654338
ACH-000517,-0.5200837453480001
ACH-000518,-0.255014519046
ACH-000520,-0.56164823039
ACH-000521,-0.641201588378
ACH-000522,-0.354630866993
ACH-000524,-0.466738184395
ACH-000527,-0.32378901174400004
ACH-000528,-0.373761230647
ACH-000537,-0.43037988779700004
ACH-000541,-0.41351389313299997
ACH-000542,-0.36010041420199995
ACH-000544,-0.368750848987
ACH-000545,-0.38137733122699996
ACH-000547,-0.215641613835
ACH-000548,-0.508454591646
ACH-000549,-0.368607548719
ACH-000550,-0.63230057144
ACH-000552,-0.45766622624700004
ACH-000556,-0.405013432196
ACH-000557,-0.620694636697
ACH-000570,-0.458753795022
ACH-000571,-0.292854267402
ACH-000573,-0.436541156033
ACH-000576,-0.4152955474
ACH-000580,-0.186349441093
ACH-000584,-0.390423146797
ACH-000585,-0.320650757517
ACH-000588,-0.432968295673
ACH-000589,-0.463956020689
ACH-000591,-0.250698533464
ACH-000593,-0.397900309251
ACH-000600,-0.268500241772
ACH-000601,-0.36275206307700003
ACH-000604,-0.32701870400899996
ACH-000605,-0.40761580925499996
ACH-000606,-0.484552449427
ACH-000608,-0.564705862268
ACH-000614,-0.295500972574
ACH-000616,-0.707364159153
ACH-000618,-0.41657862409999996
ACH-000619,-0.4480741991800001
ACH-000620,-0.204065298548
ACH-000621,-0.48650059958700004
ACH-000622,-0.681984425531
ACH-000623,-0.626348745424
ACH-000624,-0.48955095349600003
ACH-000627,-0.42093088357600006
ACH-000630,-0.43030432717399997
ACH-000632,-0.345458226478
ACH-000633,-0.484813531261
ACH-000637,-0.6359255332329999
ACH-000638,-0.42856791339199996
ACH-000646,-0.321840962936
ACH-000647,-0.44034249043000007
ACH-000648,-0.32237556601399997
ACH-000649,-0.380830385871
ACH-000651,-0.515913807834
ACH-000652,-0.48047538828
ACH-000653,-0.496305919048
ACH-000657,-0.48672657846199996
ACH-000658,-0.565450838119
ACH-000661,-0.353443571535
ACH-000662,-0.6329587408899999
ACH-000663,-0.234590493032
ACH-000665,-0.269132632185
ACH-000671,-0.248349649412
ACH-000673,-0.55574401913
ACH-000676,-0.445555645641
ACH-000677,-0.312572269281
ACH-000681,-0.48009312166999996
ACH-000682,-0.492371415466
ACH-000683,-0.564209902148
ACH-000684,-0.28181684611200003
ACH-000688,-0.573733279364
ACH-000693,-0.403017161553
ACH-000694,-0.55527410345
ACH-000695,-0.36120459945100003
ACH-000696,-0.289516250814
ACH-000697,-0.6327626278149999
ACH-000699,-0.508708424063
ACH-000701,-0.515832418448
ACH-000706,-0.323705169656
ACH-000711,-0.595258253979
ACH-000713,-0.441620620749
ACH-000714,-0.653250058382
ACH-000718,-0.617848930949
ACH-000720,-0.19092635616300002
ACH-000721,-0.41473036388000006
ACH-000724,-0.504192387136
ACH-000725,-0.594161740581
ACH-000732,-0.44101834518
ACH-000734,-0.40722726376
ACH-000735,-0.513188238233
ACH-000736,-0.380363674276
ACH-000738,-0.41724317222199997
ACH-000746,-0.5982156634800001
ACH-000747,-0.311376522815
ACH-000748,-0.49947065001900004
ACH-000753,-0.378934472652
ACH-000756,-0.41750001688199995
ACH-000757,-0.50636225234
ACH-000758,-0.411122076073
ACH-000760,-0.34208474149000007
ACH-000763,-0.452835885657
ACH-000764,-0.478566348647
ACH-000765,-0.20642315723299998
ACH-000766,-0.49189987329400003
ACH-000767,-0.933975608179
ACH-000768,-0.466024249177
ACH-000769,-0.454903886808
ACH-000770,-0.507452433554
ACH-000771,-0.22432494753899998
ACH-000773,-0.431624954609
ACH-000776,-0.33093087522
ACH-000777,-0.29085974707
ACH-000778,-0.48270452920400003
ACH-000781,-0.35607038545599995
ACH-000782,-0.292826060762
ACH-000783,-0.594643686033
ACH-000784,-0.22692236338100003
ACH-000785,-0.46552817379199996
ACH-000787,-0.269197667601
ACH-000788,-0.395082141083
ACH-000791,-0.5369064786469999
ACH-000792,-0.325110174935
ACH-000794,-0.40165453983800004
ACH-000796,-0.5109157075899999
ACH-000799,-0.678362109467
ACH-000800,-0.413211727095
ACH-000802,-0.47363075613300004
ACH-000804,-0.5369725133600001
ACH-000805,-0.409592019356
ACH-000809,-0.40876482152500004
ACH-000810,-0.27275287095899997
ACH-000811,-0.43893015380500006
ACH-000817,-0.245067379043
ACH-000819,-0.19477836367100002
ACH-000820,-0.389291208059
ACH-000821,-0.303556823273
ACH-000822,-0.536490546161
ACH-000823,-0.41287532632299995
ACH-000824,-0.55165857454
ACH-000827,-0.346754105281
ACH-000829,-0.593982026176
ACH-000831,-0.38609287096199996
ACH-000832,-0.333546450008
ACH-000833,-0.5071458960149999
ACH-000834,-0.475690413817
ACH-000835,-0.31718512288
ACH-000836,-0.301380867703
ACH-000837,-0.4440525545699999
ACH-000838,-0.405999409471
ACH-000839,-0.456874314675
ACH-000840,-0.151427065973
ACH-000841,-0.425405034414
ACH-000843,-0.298756977074
ACH-000846,-0.446233046667
ACH-000847,-0.599252069215
ACH-000848,-0.605792565838
ACH-000849,-0.465243103155
ACH-000851,-0.233544438065
ACH-000855,-0.27672743912799996
ACH-000856,-0.155154065734
ACH-000858,-0.405179742975
ACH-000859,-0.505405710787
ACH-000861,-0.41953257068300004
ACH-000862,-0.34905544547
ACH-000865,-0.348780906425
ACH-000866,-0.549753188202
ACH-000867,-0.497092540549
ACH-000869,-0.506072609064
ACH-000872,-0.269048783663
ACH-000873,-0.311382314549
ACH-000876,-0.489073132318
ACH-000878,0.137406864652
ACH-000880,-0.270604098489
ACH-000881,-0.36111021460500003
ACH-000882,-0.287144458416
ACH-000884,-0.29869707358
ACH-000885,-0.432129449393
ACH-000887,-0.553746526312
ACH-000888,-0.38154077215800003
ACH-000889,-0.377110108782
ACH-000890,-0.373976083736
ACH-000896,-0.218131212302
ACH-000898,-0.42518510496600004
ACH-000900,-0.521645514088
ACH-000901,-0.5280751970449999
ACH-000905,-0.376098300916
ACH-000906,-0.659959779901
ACH-000907,-0.417574965987
ACH-000910,-0.665162968104
ACH-000911,-0.382528463799
ACH-000912,-0.391342278051
ACH-000913,-0.607469826628
ACH-000915,-0.34434830557999996
ACH-000916,0.173100289773
ACH-000917,-0.22232327604600002
ACH-000921,-0.410269433569
ACH-000924,-0.329218472935
ACH-000926,-0.476646819419
ACH-000928,-0.37649734931699996
ACH-000929,-0.312377902155
ACH-000932,-0.230907255726
ACH-000935,-0.689019581011
ACH-000936,-0.46469282921099997
ACH-000937,-0.48512520031499995
ACH-000938,-0.527549600244
ACH-000939,-0.286688387368
ACH-000941,-0.240064207865
ACH-000943,-0.254330131189
ACH-000946,-0.434315135132
ACH-000947,-0.337574389581
ACH-000948,-0.41874710029299994
ACH-000950,-0.06532090011080001
ACH-000953,-0.537776274402
ACH-000957,-0.158111548485
ACH-000958,-0.38931520334200004
ACH-000960,-0.45331299921499996
ACH-000963,-0.832803403314
ACH-000968,-0.158002631372
ACH-000969,-0.375151846501
ACH-000973,-0.41419252976899995
ACH-000974,-0.475071180453
ACH-000975,-0.379878063461
ACH-000976,-0.48692202442500004
ACH-000978,-0.285861405792
ACH-000980,-0.43417186138400005
ACH-000984,-0.7732574996029999
ACH-000986,-0.352928147946
ACH-000988,-0.279151397555
ACH-000993,-0.239438724509
ACH-000994,-0.23407416467199998
ACH-000996,-0.641562657806
ACH-001001,-0.401104037726
ACH-001020,-0.517956940211
ACH-001028,-0.5099613187100001
ACH-001031,-0.32188562938799997
ACH-001038,-0.6338953866439999
ACH-001048,-0.25305325811
ACH-001050,-0.48299407420900003
ACH-001053,-0.546105898799
ACH-001054,-0.654445865085
ACH-001061,-0.34132339933600003
ACH-001067,-0.484669831997
ACH-001075,-0.358817364608
ACH-001096,-0.42545143920999995
ACH-001128,-0.294332697363
ACH-001134,-0.355451206959
ACH-001151,-0.461448556597
ACH-001163,-0.43666486077600003
ACH-001164,-0.591217875452
ACH-001173,-0.43565161721999995
ACH-001183,-0.368759424256
ACH-001184,-0.646433532666
ACH-001190,-0.419223984166
ACH-001192,-0.43655566546
ACH-001193,-0.174001166097
ACH-001196,-0.50626607245
ACH-001197,-0.495774556707
ACH-001205,-0.540811162104
ACH-001211,-0.23304535998000003
ACH-001212,-0.266833282318
ACH-001228,-0.5667311831040001
ACH-001232,-0.41289608590099997
ACH-001239,-0.294695838105
ACH-001274,-0.33653409587
ACH-001275,-0.39739403949900004
ACH-001277,-0.18914004731800002
ACH-001278,-0.413423591602
ACH-001280,-0.580094406683
ACH-001283,-0.32878383041299997
ACH-001289,-0.266364735507
ACH-001295,-0.469040930705
ACH-001300,-0.5243530198399999
ACH-001301,-0.33299766417800003
ACH-001302,-0.440659844626
ACH-001303,-0.544569672117
ACH-001306,-0.256594858034
ACH-001318,-0.346682218648
ACH-001322,-0.5993581910010001
ACH-001328,-0.395307527025
ACH-001332,-0.093115193232
ACH-001333,-0.38119627503700004
ACH-001336,-0.438366536804
ACH-001340,-0.409795062451
ACH-001346,-0.314547966941
ACH-001353,-0.40894155820600003
ACH-001354,-0.554688004195
ACH-001367,-0.184911604121
ACH-001368,-0.409027097423
ACH-001374,-0.594368724506
ACH-001375,-0.358957293803
ACH-001377,-0.5379841145800001
ACH-001380,-0.35668346683700003
ACH-001391,-0.193738483211
ACH-001407,-0.31101467786200004
ACH-001408,-0.40709313953000004
ACH-001413,-0.44652507159599997
ACH-001430,-0.0983839552717
ACH-001431,-0.44771323028099996
ACH-001450,-0.442871125728
ACH-001496,-0.19102547026299999
ACH-001500,-0.45430357751999995
ACH-001521,-0.554379887837
ACH-001523,-0.538652170341
ACH-001532,-0.45897486988799996
ACH-001536,-0.152861901615
ACH-001550,-0.487604250571
ACH-001552,-0.697714131643
ACH-001554,-0.43871765872900004
ACH-001645,-0.10176946626
ACH-001654,-0.485681155564
ACH-001715,-0.571030496461
ACH-001735,-0.382229025056
ACH-001736,-0.569779195215
ACH-001737,-0.38280450026100005
ACH-001740,-0.29874827710900004
ACH-001745,-0.456156757521
ACH-001750,-0.10493636934900001
ACH-001765,-0.408149780728
ACH-001956,-0.426495791243
ACH-001957,-0.3395083115
