,CCDC155 (147872)
ACH-000490,-0.00269265277161
ACH-000491,0.165757810739
ACH-000495,0.164617047849
ACH-000496,0.164804320844
ACH-000499,-0.231654916383
ACH-000500,-0.00319523367247
ACH-000502,0.135950097209
ACH-000503,0.295731414242
ACH-000505,0.09364250503760001
ACH-000507,0.0466165078632
ACH-000510,0.10997283744999999
ACH-000511,-0.0116730673508
ACH-000512,-0.128095984172
ACH-000516,-0.0704837248203
ACH-000517,0.0148347530771
ACH-000518,-0.144246564364
ACH-000520,0.166799338329
ACH-000521,-0.09583942644210001
ACH-000522,0.18623609366399999
ACH-000524,0.158443180043
ACH-000527,-0.000273513206112
ACH-000528,-0.026524192832
ACH-000537,-0.0221169305001
ACH-000541,0.23637736497499998
ACH-000542,0.117078138681
ACH-000544,0.22452876919700002
ACH-000545,0.13435964076600002
ACH-000547,-0.0440294243707
ACH-000548,0.10422525215
ACH-000549,-0.01273590202
ACH-000550,0.251145736023
ACH-000552,-0.0366232724152
ACH-000556,-0.134864572963
ACH-000557,-0.09508566432880002
ACH-000570,0.09248484515380001
ACH-000571,-0.0287547112891
ACH-000573,0.13922657487
ACH-000576,0.0391751684324
ACH-000580,-0.026774920491499998
ACH-000584,0.0179746004199
ACH-000585,0.06332548245
ACH-000588,0.12266785038200001
ACH-000589,0.0909509521775
ACH-000591,0.0140701653336
ACH-000593,0.00505129387283
ACH-000600,-0.11210811588300001
ACH-000601,0.0370933997031
ACH-000604,0.16048456649499998
ACH-000605,0.0397164905202
ACH-000606,0.10647836432600001
ACH-000608,-0.017957757403500002
ACH-000614,0.11548444777799999
ACH-000616,0.0286658738552
ACH-000618,0.017452143259199998
ACH-000619,0.24177435317899998
ACH-000620,-0.0278810025111
ACH-000621,0.15089503274399999
ACH-000622,0.0829213386565
ACH-000623,-0.00704035860254
ACH-000624,-0.0476828504861
ACH-000627,0.07431536765610001
ACH-000630,0.136293387489
ACH-000632,-0.031976819855299994
ACH-000633,0.10362665589400001
ACH-000637,-0.197524919971
ACH-000638,0.232549088012
ACH-000646,0.025850170175200003
ACH-000647,0.129447397587
ACH-000648,0.16745286010399998
ACH-000649,-0.06418289897099999
ACH-000651,-0.108255939901
ACH-000652,-0.04056321884919999
ACH-000653,0.09528112031819999
ACH-000657,0.0659463423778
ACH-000658,-0.021974425614200002
ACH-000661,-0.173969627963
ACH-000662,0.162878722572
ACH-000663,-0.307687955321
ACH-000665,0.152441867576
ACH-000671,-0.046330417364300006
ACH-000673,0.0791521180382
ACH-000676,0.0961711732382
ACH-000677,0.14581639942299998
ACH-000681,-0.0288602518853
ACH-000682,0.163145236914
ACH-000683,-0.04922537038790001
ACH-000684,0.51933920732
ACH-000688,-0.17055877838300001
ACH-000693,0.00101192824116
ACH-000694,0.0433515217631
ACH-000695,-0.025610340200099998
ACH-000696,0.11287214940099999
ACH-000697,-0.0208118096483
ACH-000699,0.17099638258000002
ACH-000701,-0.1517282626
ACH-000706,-0.0035484980409400003
ACH-000711,0.020362100337499998
ACH-000713,0.228161458693
ACH-000714,0.22713600979
ACH-000718,0.0281186153589
ACH-000720,0.135411308111
ACH-000721,0.10785909727
ACH-000724,0.0375556627853
ACH-000725,0.15855816270099998
ACH-000732,0.1478177705
ACH-000734,-0.0492814871621
ACH-000735,0.0940807866133
ACH-000736,-0.131339368194
ACH-000738,0.169013442905
ACH-000746,0.130060984164
ACH-000747,0.08032675740410002
ACH-000748,0.15791090980699998
ACH-000753,0.146112488716
ACH-000756,0.0499000256814
ACH-000757,-0.310921307251
ACH-000758,0.017679834300599998
ACH-000760,-0.0678632035101
ACH-000763,0.32344867504999997
ACH-000764,0.16205957083699998
ACH-000765,0.006016297256
ACH-000766,0.134143072842
ACH-000767,0.334394591631
ACH-000768,0.043116809165699994
ACH-000769,-0.039963924288199996
ACH-000770,0.0892143787332
ACH-000771,-0.0295153877818
ACH-000773,-0.025402622026400003
ACH-000776,-0.045117030649100005
ACH-000777,-0.0555928802621
ACH-000778,0.179049371557
ACH-000781,0.0817408399472
ACH-000782,-0.166546819531
ACH-000783,0.066962105384
ACH-000784,-0.07756895710719999
ACH-000785,0.186345599812
ACH-000787,-0.07869061119319999
ACH-000788,0.0325102719942
ACH-000791,0.07858228926699999
ACH-000792,0.11593064401799999
ACH-000794,0.124596300413
ACH-000796,-0.05765657905669999
ACH-000799,0.0906237747304
ACH-000800,0.0683496170672
ACH-000802,0.0348563329495
ACH-000804,0.00366748791313
ACH-000805,0.19090593352000002
ACH-000809,0.0909138069364
ACH-000810,0.6666375555749999
ACH-000811,0.00430556108694
ACH-000817,0.0156655078771
ACH-000819,-0.38988371974799996
ACH-000820,0.318158581544
ACH-000821,0.0015958147945499999
ACH-000822,0.13087863319
ACH-000823,-0.033161412325
ACH-000824,-0.34990392682099997
ACH-000827,0.0115332368896
ACH-000829,0.019593557552200002
ACH-000831,0.22125872426100002
ACH-000832,0.248432505541
ACH-000833,-0.11475993871099999
ACH-000834,-0.042424577801800006
ACH-000835,0.0953945903087
ACH-000836,-0.0768166385542
ACH-000837,0.0089734152294
ACH-000838,-0.0397651467149
ACH-000839,0.0829415354863
ACH-000840,0.21455874820700002
ACH-000841,0.24038396074499999
ACH-000843,0.0634486968034
ACH-000846,0.09079139937989998
ACH-000847,0.0999564281287
ACH-000848,-0.10793628593599999
ACH-000849,0.021782321608599997
ACH-000851,0.235142429389
ACH-000855,0.0439951169603
ACH-000856,0.0602300918585
ACH-000858,0.060325229986699994
ACH-000859,-0.167544780915
ACH-000861,-0.028819107685599997
ACH-000862,0.21699223019400002
ACH-000865,-0.0588911040453
ACH-000866,0.18588386604
ACH-000867,-0.004341673432119999
ACH-000869,0.22757538559700002
ACH-000872,0.120943422136
ACH-000873,0.0454446467675
ACH-000876,-0.022899718080799998
ACH-000878,-0.284203313343
ACH-000880,-0.0181035311715
ACH-000881,0.031209639863999997
ACH-000882,-0.0244050075721
ACH-000884,0.009895438311020001
ACH-000885,0.133895744196
ACH-000887,-0.00948996726911
ACH-000888,0.149244151666
ACH-000889,0.1391678166
ACH-000890,0.047916044044900005
ACH-000896,-0.0246978443008
ACH-000898,0.101158537349
ACH-000900,-0.0597360759375
ACH-000901,0.128837557829
ACH-000905,0.180670722173
ACH-000906,0.0986442652996
ACH-000907,0.122497404934
ACH-000910,0.169399806016
ACH-000911,0.0517936431587
ACH-000912,-0.00424162646757
ACH-000913,0.128215252149
ACH-000915,0.11025675648399999
ACH-000916,0.44920029958400004
ACH-000917,0.09547707376499999
ACH-000921,-0.00597911808476
ACH-000924,0.0660447993581
ACH-000926,0.094882807817
ACH-000928,-0.0041141128565600005
ACH-000929,0.28311974808699997
ACH-000932,0.07849190229860001
ACH-000935,0.028219617077500002
ACH-000936,0.11899168992999999
ACH-000937,0.16883159714899998
ACH-000938,0.0814020262537
ACH-000939,-0.0121247898172
ACH-000941,-0.10112211495300001
ACH-000943,-0.020186073356999998
ACH-000946,0.129171880509
ACH-000947,0.0576918784909
ACH-000948,0.23151293858600003
ACH-000950,0.148222255337
ACH-000953,0.0837383290045
ACH-000957,-0.08739854021089999
ACH-000958,-0.0868221731322
ACH-000960,0.129133684459
ACH-000963,-0.150971111174
ACH-000968,-0.141170856495
ACH-000969,0.194221007725
ACH-000973,0.121689741944
ACH-000974,0.197911919231
ACH-000975,0.120264728148
ACH-000976,0.134806153629
ACH-000978,0.21714168005999998
ACH-000980,-0.0478153059327
ACH-000984,0.011774934086
ACH-000986,0.210125875388
ACH-000988,0.14659130107899998
ACH-000993,0.00259136285671
ACH-000994,0.050214505727
ACH-000996,-0.0494038205001
ACH-001001,-0.0234106835941
ACH-001020,0.174780700284
ACH-001028,0.12889974438899998
ACH-001031,-0.0319387576114
ACH-001038,0.0603651705675
ACH-001048,0.0617850238037
ACH-001050,-0.0170213548799
ACH-001053,-0.004860780004310001
ACH-001054,0.067912611287
ACH-001061,-0.0702148364371
ACH-001067,-0.013114797463
ACH-001075,0.270632859397
ACH-001096,-0.0378532962698
ACH-001128,-0.651101401132
ACH-001134,0.0264646646419
ACH-001151,0.00135909038707
ACH-001163,0.105427878905
ACH-001164,0.08208463027810001
ACH-001173,-0.137258613092
ACH-001183,0.14963598021
ACH-001184,0.17314712772500002
ACH-001190,0.052761799593
ACH-001192,0.151586864673
ACH-001193,0.34924254232600005
ACH-001196,-0.036785244326400006
ACH-001197,0.0332141682693
ACH-001205,0.194162698055
ACH-001211,-0.10544136963199999
ACH-001212,0.135020741615
ACH-001228,-0.0410959489749
ACH-001232,-0.0223225875391
ACH-001239,-0.04575390422259999
ACH-001274,0.06451755039990001
ACH-001275,-0.0725170508703
ACH-001277,0.0520216240619
ACH-001278,0.116103531712
ACH-001280,-0.056331737281300004
ACH-001283,0.121215478714
ACH-001289,0.133086412922
ACH-001295,0.043562265047399996
ACH-001300,0.06893858852639999
ACH-001301,-0.12373910575300001
ACH-001302,0.125921438271
ACH-001303,-0.0734423130155
ACH-001306,0.21634559586899998
ACH-001318,0.00732252765347
ACH-001322,-0.25174027863299997
ACH-001328,0.185080249455
ACH-001332,0.070819631655
ACH-001333,-0.11025529407700001
ACH-001336,-0.0032346993737600005
ACH-001340,0.10393038509199999
ACH-001346,0.0546171619704
ACH-001353,0.148700080435
ACH-001354,-0.138208191864
ACH-001367,0.0467727274245
ACH-001368,0.0896964582484
ACH-001374,-0.0108840727833
ACH-001375,0.0825242080075
ACH-001377,0.174865514944
ACH-001380,0.103103225798
ACH-001391,-0.21993172808699998
ACH-001407,0.210873725125
ACH-001408,-0.0623049690506
ACH-001413,0.0921156701303
ACH-001430,0.0537046190095
ACH-001431,0.0461712710035
ACH-001450,0.150334158465
ACH-001496,0.214285920179
ACH-001500,-0.0166063005814
ACH-001521,-0.0272735225965
ACH-001523,0.08352109348810001
ACH-001532,0.09558053456480001
ACH-001536,0.111628311562
ACH-001550,-0.00158643087622
ACH-001552,0.0356876194747
ACH-001554,0.14748207752999998
ACH-001645,0.35049274802599995
ACH-001654,-0.015175720990799998
ACH-001715,-0.0453816962559
ACH-001735,-0.0838706657051
ACH-001736,0.08146360341360001
ACH-001737,0.21384538819600002
ACH-001740,-0.0374889779591
ACH-001745,-0.112406112181
ACH-001750,-0.194817590213
ACH-001765,0.161363814835
ACH-001956,0.194654560084
ACH-001957,-0.0173890268923
