,KRTAP5-11 (440051)
ACH-000348,0.36938414632100003
ACH-000350,-0.21703556227499998
ACH-000352,0.15554445919399998
ACH-000356,-0.0623697078476
ACH-000361,0.040035040034800004
ACH-000362,0.210323832672
ACH-000363,0.145513169268
ACH-000364,0.09657429192610001
ACH-000365,0.008329286794779999
ACH-000366,-0.11485618151900001
ACH-000368,-0.042296344852800004
ACH-000374,0.041169072271199994
ACH-000375,0.278661763902
ACH-000376,0.0526770096206
ACH-000381,0.054737807536899996
ACH-000383,0.10413193511600001
ACH-000387,0.29505636868
ACH-000389,-0.0678851498176
ACH-000390,0.135106594825
ACH-000393,0.12185784561799999
ACH-000395,0.25000112912300004
ACH-000397,0.025159150888900004
ACH-000401,0.09030187797730001
ACH-000402,0.22945701406100003
ACH-000403,0.051559036854600004
ACH-000404,0.252481505261
ACH-000406,0.10497244707100001
ACH-000407,0.122381378023
ACH-000408,0.125913248188
ACH-000410,0.166898876842
ACH-000411,0.269174294088
ACH-000414,0.17911767720400001
ACH-000415,-0.130635973318
ACH-000416,0.0770923351304
ACH-000420,-0.0280952242815
ACH-000421,0.137749878499
ACH-000424,-0.21288350304200002
ACH-000425,0.120770211625
ACH-000426,-0.16904508668200002
ACH-000427,0.244724050974
ACH-000433,0.363354681954
ACH-000436,-0.0189389719478
ACH-000444,0.0589871494843
ACH-000445,0.18541768208
ACH-000448,0.11240266293
ACH-000450,0.138593079396
ACH-000452,0.09919793191569999
ACH-000454,-0.026730711518900004
ACH-000458,0.16556950782500002
ACH-000459,0.153304895385
ACH-000460,0.217536336743
ACH-000461,-0.145263729735
ACH-000463,0.176455746825
ACH-000464,-0.056996109943
ACH-000466,0.247742924657
ACH-000467,0.141738134058
ACH-000468,0.277533406148
ACH-000469,0.030039186027599998
ACH-000470,0.104182059076
ACH-000471,0.053368461138699995
ACH-000472,0.153868658614
ACH-000473,0.08706365897710001
ACH-000475,0.134152217708
ACH-000476,-0.0227828147144
ACH-000477,-0.08502212042950001
ACH-000480,0.129839268062
ACH-000481,0.052727434508499996
ACH-000483,0.164485189208
ACH-000484,0.35320500622100004
ACH-000485,0.34613495115099996
ACH-000486,-0.0279410765261
ACH-000487,0.0377278064726
ACH-000488,0.10292351687000001
ACH-000490,0.0939219007996
ACH-000491,0.0354817655024
ACH-000495,0.179796506925
ACH-000496,0.135980827612
ACH-000499,0.0298211672512
ACH-000500,-0.38445216702699997
ACH-000502,0.138687673537
ACH-000503,0.232227991646
ACH-000505,0.163323032576
ACH-000507,0.087825382155
ACH-000510,0.173404732971
ACH-000511,-0.021810659531
ACH-000512,0.33954562031400004
ACH-000516,-0.0165888744054
ACH-000517,0.08185338011860001
ACH-000518,0.20892525886100002
ACH-000520,0.278909715214
ACH-000521,0.366235905748
ACH-000522,0.204025157245
ACH-000524,0.16318814746
ACH-000527,0.0704211777071
ACH-000528,0.186873465468
ACH-000537,0.150420214651
ACH-000541,-0.262393419144
ACH-000542,0.0432481192103
ACH-000544,0.106985370404
ACH-000545,-0.0745933051098
ACH-000547,0.32725265989700003
ACH-000548,-0.137551678428
ACH-000549,0.125403246271
ACH-000550,0.252585691425
ACH-000552,0.187301883607
ACH-000556,0.0646444398836
ACH-000557,0.038658707560099995
ACH-000570,-0.17540198978500002
ACH-000571,0.137319992201
ACH-000573,0.21635232349300001
ACH-000576,-0.329078379245
ACH-000580,0.23687929766899998
ACH-000584,-0.100647142591
ACH-000585,-0.0457402097458
ACH-000588,-0.0490409947084
ACH-000589,0.0860980544118
ACH-000591,-0.0685132064406
ACH-000593,0.10046036236400001
ACH-000600,-0.348159006604
ACH-000601,0.156324225229
ACH-000604,0.38952145410899996
ACH-000605,0.133403753955
ACH-000606,0.139928329785
ACH-000608,-0.025961583883400002
ACH-000614,0.251494028493
ACH-000616,0.186142395441
ACH-000618,0.175733986199
ACH-000619,0.024209620672100002
ACH-000620,0.171479094248
ACH-000621,0.09458217266489999
ACH-000622,0.345788079032
ACH-000623,0.046463832336599994
ACH-000624,0.13543909618799999
ACH-000627,0.20400096751400001
ACH-000630,0.0580964811881
ACH-000632,0.152265629955
ACH-000633,0.09187952495519999
ACH-000637,-0.0259632281489
ACH-000638,0.16135145363199999
ACH-000646,0.0955660304684
ACH-000647,-0.180067317817
ACH-000648,-0.0499794131435
ACH-000649,0.174003479147
ACH-000651,0.219601701637
ACH-000652,0.131075560303
ACH-000653,-0.011045414813700001
ACH-000657,0.0883566429069
ACH-000658,0.004789442293489999
ACH-000661,0.0747503992602
ACH-000662,0.27008146351999995
ACH-000663,0.247103037503
ACH-000665,-0.0178379841361
ACH-000671,0.166361568121
ACH-000673,0.158891507111
ACH-000676,0.18484768844799998
ACH-000677,0.08726345270649999
ACH-000681,0.110357312659
ACH-000682,0.0773654090694
ACH-000683,0.0615453625643
ACH-000684,0.26455823739100004
ACH-000688,0.139228064064
ACH-000693,0.0686767285641
ACH-000694,-0.0375764628813
ACH-000695,-0.038772301931
ACH-000696,0.07543194450110001
ACH-000697,0.03928475500919999
ACH-000699,-0.0265461082803
ACH-000701,0.10366236966600001
ACH-000706,0.0304443538256
ACH-000711,0.148120445958
ACH-000713,0.0647414838341
ACH-000714,-0.04404313791669999
ACH-000718,0.16405189490900002
ACH-000720,0.0916607870234
ACH-000721,0.183745083585
ACH-000724,0.11502834502
ACH-000725,0.0291321516652
ACH-000732,0.052805347607
ACH-000734,0.129980422504
ACH-000735,0.115103921091
ACH-000736,-0.0929161003576
ACH-000738,-0.0359736165454
ACH-000746,0.181157739217
ACH-000747,0.0867988573395
ACH-000748,0.0813549035456
ACH-000753,0.10427374408
ACH-000756,0.155553065604
ACH-000757,0.189879899536
ACH-000758,0.162584410382
ACH-000760,-0.0695136647317
ACH-000763,0.116191330204
ACH-000764,0.0830705096308
ACH-000765,-0.00104582591771
ACH-000766,0.213555379315
ACH-000767,0.183502833549
ACH-000768,0.273967241397
ACH-000769,0.163072583524
ACH-000770,0.13110965343800002
ACH-000771,0.134427959221
ACH-000773,0.06309230809619999
ACH-000776,0.14235952909900002
ACH-000777,-0.0218463197683
ACH-000778,-0.05023795006469999
ACH-000781,0.07845574670319999
ACH-000782,0.287201962968
ACH-000783,-0.0201000938883
ACH-000784,0.11591918941700001
ACH-000785,0.19568070908
ACH-000787,0.220678632593
ACH-000788,0.0874038629028
ACH-000791,0.217124916969
ACH-000792,0.127645389815
ACH-000794,0.0131224717372
ACH-000796,0.182177184203
ACH-000799,0.0935803021304
ACH-000800,0.246322421217
ACH-000802,0.0988042108588
ACH-000804,0.41302975288500005
ACH-000805,0.08579044863060001
ACH-000809,0.19322429676199998
ACH-000810,0.32989067998000005
ACH-000811,0.05117144887080001
ACH-000817,0.265953848491
ACH-000819,0.0709373781064
ACH-000820,-0.00432479544381
ACH-000821,0.00440519347156
ACH-000822,0.15858621468599998
ACH-000823,0.14377608543099998
ACH-000824,0.178739289204
ACH-000827,0.15560773782
ACH-000829,-0.012230934562600002
ACH-000831,0.0179650252423
ACH-000832,0.209957444358
ACH-000833,-0.160749135294
ACH-000834,0.15337193988700001
ACH-000835,0.216724989962
ACH-000836,0.119553763364
ACH-000837,0.24177413500300002
ACH-000838,0.104863860287
ACH-000839,-0.258997277166
ACH-000840,-0.0014069697948999999
ACH-000841,0.253664518153
ACH-000843,-0.07742223416619999
ACH-000846,0.150678520842
ACH-000847,0.006357622637029999
ACH-000848,0.0798871513505
ACH-000849,0.251327711591
ACH-000851,0.28579157063
ACH-000855,0.19158443959199997
ACH-000856,0.133413595391
ACH-000858,0.08683301466839999
ACH-000859,0.23650290432799997
ACH-000861,0.21170390162500002
ACH-000862,0.0725518434393
ACH-000865,0.0520126188699
ACH-000866,-0.0439910149027
ACH-000867,-0.044298412007
ACH-000869,0.0586343159198
ACH-000872,0.0726662995555
ACH-000873,0.120711888893
ACH-000876,0.0595346414547
ACH-000878,0.41261785674400003
ACH-000880,0.0328822225803
ACH-000881,0.124013068105
ACH-000882,0.214269192952
ACH-000884,0.14309542351399998
ACH-000885,0.197290849142
ACH-000887,0.012420966140299998
ACH-000888,0.00807529807041
ACH-000889,-0.008321524934640001
ACH-000890,0.0415475253252
ACH-000896,0.0415941319689
ACH-000898,0.0222721514528
ACH-000900,0.0456629586742
ACH-000901,-0.020031082106500002
ACH-000905,0.190113967027
ACH-000906,0.05335725715530001
ACH-000907,0.0502008239206
ACH-000910,0.198243776322
ACH-000911,0.250263372644
ACH-000912,0.212243480486
ACH-000913,0.148479898375
ACH-000915,0.150237727578
ACH-000916,-0.35956882806900003
ACH-000917,0.05213401857469999
ACH-000921,0.153879461104
ACH-000924,0.142547012434
ACH-000926,0.174032863539
ACH-000928,0.144114267788
ACH-000929,0.04663093408459999
ACH-000932,0.12160485253900001
ACH-000935,0.219253789368
ACH-000936,0.09441538824889999
ACH-000937,0.07990780166610001
ACH-000938,0.180425397654
ACH-000939,-0.0768052562862
ACH-000941,0.027702822278800002
ACH-000943,0.127431006989
ACH-000946,-0.0323961291654
ACH-000947,0.118534551301
ACH-000948,-0.361294817923
ACH-000950,0.415327026752
ACH-000953,-0.0158268340973
ACH-000957,0.068208199497
ACH-000958,0.0815039821004
ACH-000960,0.0117605871202
ACH-000963,0.130322117236
ACH-000968,0.184493985522
ACH-000969,0.26001781829
ACH-000973,0.0770921480337
ACH-000974,-0.0536843256116
ACH-000975,0.35469933115900004
ACH-000976,0.20548855289700002
ACH-000978,-0.193898057869
ACH-000980,0.0138031491531
ACH-000984,0.14293066213199998
ACH-000986,0.20279399179000002
ACH-000988,0.08812538891669999
ACH-000993,0.30582953328
ACH-000994,0.172849809503
ACH-000996,0.0187974006513
ACH-001001,0.109492455668
ACH-001020,0.230705612223
ACH-001028,0.078257663253
ACH-001031,0.0451131037224
ACH-001038,0.153184560799
ACH-001048,0.043447515222699996
ACH-001050,-0.00780868759497
ACH-001053,0.310087332136
ACH-001054,0.178904646111
ACH-001061,0.0742566012252
ACH-001067,0.174861313514
ACH-001075,0.199992636235
ACH-001096,0.15521456342499998
ACH-001128,-0.142526183095
ACH-001134,0.060404008863699996
ACH-001151,0.0978662420884
ACH-001163,0.17833575277199998
ACH-001164,0.022274088338
ACH-001173,0.138371226566
ACH-001183,0.0158709096017
ACH-001184,0.195453499289
ACH-001190,-0.0496353574593
ACH-001192,-0.0349777071355
ACH-001193,0.0899071052451
ACH-001196,-0.018309143133200003
ACH-001197,0.056273108730499996
ACH-001205,0.235866752245
ACH-001211,0.035665028563599994
ACH-001212,0.23571063212699997
ACH-001228,0.05947749311480001
ACH-001232,0.241528975585
ACH-001239,0.18903024538
ACH-001274,0.20819767899
ACH-001275,0.16276990087999998
ACH-001277,0.246410346813
ACH-001278,0.0985370884584
ACH-001280,-0.166629935129
ACH-001283,0.111172815234
ACH-001289,0.219933600048
ACH-001295,0.122190864027
ACH-001300,0.09078503945250001
ACH-001301,-0.0650114214875
ACH-001302,0.325452387738
ACH-001303,0.320031640773
ACH-001306,0.270363785894
ACH-001318,0.207218491699
ACH-001322,0.175260674803
ACH-001328,0.039590006647099996
ACH-001332,0.11331867561100001
ACH-001333,0.507132802082
ACH-001336,0.10922742338
ACH-001340,0.0558896207405
ACH-001346,0.182451243359
ACH-001353,0.029851495296299997
ACH-001354,0.474582060218
ACH-001367,0.391901735765
ACH-001368,0.18168370353100002
ACH-001374,0.219980630658
ACH-001375,0.03555029700140001
ACH-001377,0.0922326771015
ACH-001380,0.17249311818100002
ACH-001391,0.318126168346
ACH-001407,0.179342698352
ACH-001408,-0.213544972287
ACH-001413,0.15882796056
ACH-001430,-0.122901506686
ACH-001431,-0.00829873090266
ACH-001450,0.25729432063
ACH-001496,0.022038871436799997
ACH-001500,0.041780401414900005
ACH-001521,-0.169670081584
ACH-001523,0.126490068595
ACH-001532,-0.0393590931188
ACH-001536,0.0048493305478000005
ACH-001550,-0.198143026296
ACH-001552,-0.018214156631900003
ACH-001554,-0.0693572353151
ACH-001645,0.158318969566
ACH-001654,0.0370614173205
ACH-001715,0.324135895035
ACH-001735,-0.047518937548000004
ACH-001736,0.174942814013
ACH-001737,0.204300318866
ACH-001740,0.015395733207700001
ACH-001745,0.11873756384199999
ACH-001750,0.029774147700900002
ACH-001765,0.043517782267399996
ACH-001956,0.0803506671825
ACH-001957,-0.0913095368589
